TIMESTAMP,METO16914_OPEN_PRICE_USD,METO16914_HIGH_PRICE_USD,METO16914_LOW_PRICE_USD,METO16914_CLOSE_PRICE_USD,METO16914_VOLUME_USD,METO16914_DIVIDENDS_USD,METO16914_STOCK_SPLITS_USD
2022-04-16 00:00:00+00:00,0.011145999655127525,0.011327000334858894,0.0107829999178648,0.010847000405192375,252221,0.0,0.0
2022-04-17 00:00:00+00:00,0.010846000164747238,0.010879999957978725,0.010281000286340714,0.01028400007635355,241574,0.0,0.0
2022-04-18 00:00:00+00:00,0.01028599962592125,0.013528999872505665,0.010023999959230423,0.013148000463843346,767621,0.0,0.0
2022-04-19 00:00:00+00:00,0.013148000463843346,0.013319999910891056,0.011885999701917171,0.012413999997079372,608781,0.0,0.0
2022-04-20 00:00:00+00:00,0.012413999997079372,0.012552999891340733,0.010634000413119793,0.010728999972343445,373510,0.0,0.0
2022-04-21 00:00:00+00:00,0.010728999972343445,0.011266999877989292,0.010564999654889107,0.010785999707877636,336406,0.0,0.0
2022-04-22 00:00:00+00:00,0.010785999707877636,0.010785999707877636,0.010207000188529491,0.010301999747753143,251740,0.0,0.0
2022-04-23 00:00:00+00:00,0.01030299998819828,0.01077600009739399,0.01006999984383583,0.010645000264048576,233098,0.0,0.0
2022-04-24 00:00:00+00:00,0.010642999783158302,0.010769999586045742,0.009909999556839466,0.009909999556839466,264081,0.0,0.0
2022-04-25 00:00:00+00:00,0.00992400012910366,0.009939000010490417,0.008861999958753586,0.009442999958992004,305849,0.0,0.0
2022-04-26 00:00:00+00:00,0.009442999958992004,0.00949000008404255,0.008553000167012215,0.008562999777495861,263275,0.0,0.0
2022-04-27 00:00:00+00:00,0.008561000227928162,0.00868299975991249,0.008376000449061394,0.008440000005066395,483692,0.0,0.0
2022-04-28 00:00:00+00:00,0.008440000005066395,0.008511999621987343,0.008100000210106373,0.00812899973243475,1871985,0.0,0.0
2022-04-29 00:00:00+00:00,0.00812899973243475,0.00814799964427948,0.007608000189065933,0.00761000020429492,1945440,0.0,0.0
2022-04-30 00:00:00+00:00,0.00761000020429492,0.007637000177055597,0.007178000174462795,0.007431999780237675,1462811,0.0,0.0
2022-05-01 00:00:00+00:00,0.007431000005453825,0.007486000191420317,0.0073090000078082085,0.0074629997834563255,1115991,0.0,0.0
2022-05-02 00:00:00+00:00,0.007462000008672476,0.007493999786674976,0.007156000006943941,0.007180999964475632,1070848,0.0,0.0
2022-05-03 00:00:00+00:00,0.007180999964475632,0.007189000025391579,0.006963000167161226,0.006998000200837851,1198501,0.0,0.0
2022-05-04 00:00:00+00:00,0.006998000200837851,0.006998000200837851,0.0065899998880922794,0.00687299994751811,1227736,0.0,0.0
2022-05-05 00:00:00+00:00,0.00687299994751811,0.006883999798446894,0.006651000119745731,0.006692999973893166,1191925,0.0,0.0
2022-05-06 00:00:00+00:00,0.006694000214338303,0.006701999809592962,0.006562999915331602,0.006574000231921673,1108690,0.0,0.0
2022-05-07 00:00:00+00:00,0.006574000231921673,0.006655000150203705,0.006523999851197004,0.006543000228703022,1110344,0.0,0.0
2022-05-08 00:00:00+00:00,0.006543000228703022,0.006548000033944845,0.006372000090777874,0.006378999911248684,1061436,0.0,0.0
2022-05-09 00:00:00+00:00,0.006378999911248684,0.006397000048309565,0.006273999810218811,0.006283000111579895,968184,0.0,0.0
2022-05-10 00:00:00+00:00,0.006283000111579895,0.006291999947279692,0.006002000067383051,0.006010999903082848,696370,0.0,0.0
2022-05-11 00:00:00+00:00,0.006010999903082848,0.0060189999639987946,0.005200999788939953,0.0052089998498559,556656,0.0,0.0
2022-05-12 00:00:00+00:00,0.0052089998498559,0.0052109998650848866,0.004298000130802393,0.004300999920815229,477888,0.0,0.0
2022-05-13 00:00:00+00:00,0.004300999920815229,0.004310999996960163,0.004188000224530697,0.004191999789327383,413458,0.0,0.0
2022-05-14 00:00:00+00:00,0.004191999789327383,0.004211000166833401,0.004077000077813864,0.0040870001539587975,362025,0.0,0.0
2022-05-15 00:00:00+00:00,0.0040870001539587975,0.004188000224530697,0.004029999952763319,0.004178000148385763,402317,0.0,0.0
2022-05-16 00:00:00+00:00,0.004178000148385763,0.004182999953627586,0.00406000018119812,0.00406099995598197,413276,0.0,0.0
2022-05-17 00:00:00+00:00,0.00406099995598197,0.004141999874264002,0.004002000205218792,0.004013000056147575,405709,0.0,0.0
2022-05-18 00:00:00+00:00,0.004013000056147575,0.004015000071376562,0.0034229999873787165,0.0034920000471174717,362241,0.0,0.0
2022-05-19 00:00:00+00:00,0.003493000054731965,0.0038799999747425318,0.003355999942868948,0.003665999975055456,405512,0.0,0.0
2022-05-20 00:00:00+00:00,0.003665999975055456,0.003665999975055456,0.0034970000851899385,0.003576999995857477,371400,0.0,0.0
2022-05-21 00:00:00+00:00,0.003576999995857477,0.0035830000415444374,0.003404000075533986,0.003407000098377466,341387,0.0,0.0
2022-05-22 00:00:00+00:00,0.003407000098377466,0.0034809999633580446,0.0034050000831484795,0.0034719998948276043,443496,0.0,0.0
2022-05-23 00:00:00+00:00,0.0034719998948276043,0.0034759999252855778,0.00342700001783669,0.0034390001092106104,547316,0.0,0.0
2022-05-24 00:00:00+00:00,0.0034390001092106104,0.0035500000230968,0.0034030000679194927,0.003488000016659498,615023,0.0,0.0
2022-05-25 00:00:00+00:00,0.0034890000242739916,0.003496000077575445,0.003386999946087599,0.003389999968931079,579832,0.0,0.0
2022-05-26 00:00:00+00:00,0.003389999968931079,0.0034030000679194927,0.003254000097513199,0.0032659999560564756,553963,0.0,0.0
2022-05-27 00:00:00+00:00,0.0032659999560564756,0.0032730000093579292,0.0031969998963177204,0.0032029999420046806,525411,0.0,0.0
2022-05-28 00:00:00+00:00,0.0031950001139193773,0.003206999972462654,0.0031190000008791685,0.0031240000389516354,509923,0.0,0.0
2022-05-29 00:00:00+00:00,0.0031240000389516354,0.003126000054180622,0.003068000078201294,0.003080999944359064,492866,0.0,0.0
2022-05-30 00:00:00+00:00,0.003080999944359064,0.003189000068232417,0.003060000017285347,0.0031389999203383923,514321,0.0,0.0
2022-05-31 00:00:00+00:00,0.0031389999203383923,0.003266999963670969,0.003131000092253089,0.003206999972462654,527824,0.0,0.0
2022-06-01 00:00:00+00:00,0.003206999972462654,0.0032160000409930944,0.003183000022545457,0.003183000022545457,546113,0.0,0.0
2022-06-02 00:00:00+00:00,0.003183000022545457,0.0031930000986903906,0.00317199993878603,0.0031820000149309635,547181,0.0,0.0
2022-06-03 00:00:00+00:00,0.0031820000149309635,0.003189000068232417,0.0031240000389516354,0.0031399999279528856,553647,0.0,0.0
2022-06-04 00:00:00+00:00,0.0031399999279528856,0.003157000057399273,0.003131000092253089,0.0031369999051094055,551570,0.0,0.0
2022-06-05 00:00:00+00:00,0.0031369999051094055,0.0031449999660253525,0.0030849999748170376,0.0030980000738054514,540222,0.0,0.0
2022-06-06 00:00:00+00:00,0.0030980000738054514,0.0031049998942762613,0.0030320000369101763,0.0030539999715983868,554417,0.0,0.0
2022-06-07 00:00:00+00:00,0.0030539999715983868,0.0030670000705868006,0.0030269999988377094,0.0030509999487549067,530730,0.0,0.0
2022-06-08 00:00:00+00:00,0.0030509999487549067,0.0030580000020563602,0.002991999965161085,0.003003000048920512,513714,0.0,0.0
2022-06-09 00:00:00+00:00,0.003003000048920512,0.003008000086992979,0.002951999893411994,0.002951999893411994,501052,0.0,0.0
2022-06-10 00:00:00+00:00,0.002951999893411994,0.0029609999619424343,0.002662000013515353,0.0029070000164210796,477626,0.0,0.0
2022-06-11 00:00:00+00:00,0.0029070000164210796,0.0029090000316500664,0.0028540000785142183,0.0028589998837560415,486288,0.0,0.0
2022-06-12 00:00:00+00:00,0.002858000108972192,0.0028639999218285084,0.002732000080868602,0.002735000103712082,469156,0.0,0.0
2022-06-13 00:00:00+00:00,0.002735000103712082,0.0027379998937249184,0.0026910000015050173,0.0027169999666512012,461239,0.0,0.0
2022-06-14 00:00:00+00:00,0.0027169999666512012,0.002718999981880188,0.0025909999385476112,0.0026229999493807554,463674,0.0,0.0
2022-06-15 00:00:00+00:00,0.002621999941766262,0.002644000109285116,0.002589999930933118,0.002618999918922782,460866,0.0,0.0
2022-06-16 00:00:00+00:00,0.0026199999265372753,0.002704000100493431,0.002598999999463558,0.00266100000590086,542840,0.0,0.0
2022-06-17 00:00:00+00:00,0.002662000013515353,0.002662000013515353,0.002604000037536025,0.0026130001060664654,508128,0.0,0.0
2022-06-18 00:00:00+00:00,0.0026130001060664654,0.0026199999265372753,0.002589999930933118,0.0025919999461621046,453315,0.0,0.0
2022-06-19 00:00:00+00:00,0.0025919999461621046,0.0025949999690055847,0.002566999988630414,0.0025790000800043344,432185,0.0,0.0
2022-06-20 00:00:00+00:00,0.0025790000800043344,0.0026149998884648085,0.002535999985411763,0.002607000060379505,472812,0.0,0.0
2022-06-21 00:00:00+00:00,0.002607000060379505,0.003444999922066927,0.002597999991849065,0.0028540000785142183,924824,0.0,0.0
2022-06-22 00:00:00+00:00,0.0028540000785142183,0.002859999891370535,0.002650999929755926,0.0027069998905062675,789638,0.0,0.0
2022-06-23 00:00:00+00:00,0.0027069998905062675,0.0027360001113265753,0.002372999908402562,0.0025019999593496323,513479,0.0,0.0
2022-06-24 00:00:00+00:00,0.0025019999593496323,0.0025140000507235527,0.0023950000759214163,0.00241800001822412,489228,0.0,0.0
2022-06-25 00:00:00+00:00,0.00241800001822412,0.0025029999669641256,0.00240899994969368,0.0024939998984336853,441431,0.0,0.0
2022-06-26 00:00:00+00:00,0.0024939998984336853,0.0027199999894946814,0.002483000047504902,0.0027119999285787344,476864,0.0,0.0
2022-06-27 00:00:00+00:00,0.0027119999285787344,0.0035379999317228794,0.002686999971047044,0.002966000000014901,905305,0.0,0.0
2022-06-28 00:00:00+00:00,0.002966000000014901,0.002979000099003315,0.0028210000600665808,0.002865999937057495,758751,0.0,0.0
2022-06-29 00:00:00+00:00,0.002865999937057495,0.002887000096961856,0.002710999920964241,0.002781999995931983,529042,0.0,0.0
2022-06-30 00:00:00+00:00,0.002781999995931983,0.002795000094920397,0.0026459998916834593,0.0026579999830573797,473416,0.0,0.0
2022-07-01 00:00:00+00:00,0.0026579999830573797,0.00266100000590086,0.002597999991849065,0.002598999999463558,443672,0.0,0.0
2022-07-02 00:00:00+00:00,0.002598999999463558,0.0026370000559836626,0.0025949999690055847,0.0026100000832229853,415226,0.0,0.0
2022-07-03 00:00:00+00:00,0.0026100000832229853,0.002630000002682209,0.002570000011473894,0.002570000011473894,439693,0.0,0.0
2022-07-04 00:00:00+00:00,0.002570000011473894,0.0025790000800043344,0.0024759999942034483,0.0024900001008063555,437515,0.0,0.0
2022-07-05 00:00:00+00:00,0.002492999890819192,0.0025220001116394997,0.0024389999452978373,0.0024659999180585146,430948,0.0,0.0
2022-07-06 00:00:00+00:00,0.0024659999180585146,0.0024709999561309814,0.00241199997253716,0.0024210000410676003,424063,0.0,0.0
2022-07-07 00:00:00+00:00,0.0024210000410676003,0.0024240000639110804,0.002239000052213669,0.0022730000782757998,407640,0.0,0.0
2022-07-08 00:00:00+00:00,0.0022730000782757998,0.0022789998911321163,0.002248999895527959,0.002259999979287386,379560,0.0,0.0
2022-07-09 00:00:00+00:00,0.002259999979287386,0.0022950000129640102,0.002248999895527959,0.00228599994443357,415897,0.0,0.0
2022-07-10 00:00:00+00:00,0.00228599994443357,0.002300000051036477,0.0022589999716728926,0.0022609999869018793,398646,0.0,0.0
2022-07-11 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0022140000946819782,0.002217999892309308,412190,0.0,0.0
2022-07-12 00:00:00+00:00,0.002217999892309308,0.002220999915152788,0.00215999991632998,0.0021639999467879534,407529,0.0,0.0
2022-07-13 00:00:00+00:00,0.0021639999467879534,0.002171000000089407,0.0020890000741928816,0.002093000104650855,407785,0.0,0.0
2022-07-14 00:00:00+00:00,0.002093000104650855,0.002119000069797039,0.002085000043734908,0.002114000031724572,392333,0.0,0.0
2022-07-15 00:00:00+00:00,0.002114000031724572,0.002128999913111329,0.0021039999555796385,0.002125999890267849,388063,0.0,0.0
2022-07-16 00:00:00+00:00,0.002125999890267849,0.0021349999587982893,0.002094999887049198,0.002096999902278185,390317,0.0,0.0
2022-07-17 00:00:00+00:00,0.0020979999098926783,0.002114000031724572,0.0020719999447464943,0.002104999963194132,401729,0.0,0.0
2022-07-18 00:00:00+00:00,0.002104999963194132,0.0021100000012665987,0.0020200000144541264,0.0020459999796003103,396769,0.0,0.0
2022-07-19 00:00:00+00:00,0.0020459999796003103,0.0020540000405162573,0.001934999949298799,0.0019450000254437327,373117,0.0,0.0
2022-07-20 00:00:00+00:00,0.0019450000254437327,0.0019749999046325684,0.001896000001579523,0.0019480000482872128,369166,0.0,0.0
2022-07-21 00:00:00+00:00,0.0019480000482872128,0.001967000076547265,0.0019460000330582261,0.001962000038474798,337438,0.0,0.0
2022-07-22 00:00:00+00:00,0.001962000038474798,0.001984999980777502,0.001959000015631318,0.0019710001070052385,363558,0.0,0.0
2022-07-23 00:00:00+00:00,0.0019710001070052385,0.0019910000264644623,0.001959000015631318,0.0019759999122470617,376506,0.0,0.0
2022-07-24 00:00:00+00:00,0.0019759999122470617,0.0019829999655485153,0.0019369999645277858,0.0019450000254437327,350178,0.0,0.0
2022-07-25 00:00:00+00:00,0.0019450000254437327,0.0019490000559017062,0.0017659999430179596,0.0017940000398084521,387326,0.0,0.0
2022-07-26 00:00:00+00:00,0.0017940000398084521,0.0017950000474229455,0.0014860000228509307,0.0015200000489130616,385368,0.0,0.0
2022-07-27 00:00:00+00:00,0.0015200000489130616,0.0015689999563619494,0.0015089999651536345,0.0015559999737888575,368005,0.0,0.0
2022-07-28 00:00:00+00:00,0.0015559999737888575,0.001639000023715198,0.0015559999737888575,0.0016370000084862113,325046,0.0,0.0
2022-07-29 00:00:00+00:00,0.0016370000084862113,0.0016430000541731715,0.0016289999475702643,0.0016410000389441848,290150,0.0,0.0
2022-07-30 00:00:00+00:00,0.0016410000389441848,0.0016550000291317701,0.0016210000030696392,0.0016430000541731715,312139,0.0,0.0
2022-07-31 00:00:00+00:00,0.0016430000541731715,0.0016550000291317701,0.0016049999976530671,0.0016129999421536922,304770,0.0,0.0
2022-08-01 00:00:00+00:00,0.0016129999421536922,0.0016220000106841326,0.0016120000509545207,0.001617999980226159,301449,0.0,0.0
2022-08-02 00:00:00+00:00,0.001617999980226159,0.001626000041142106,0.0016159999649971724,0.001626000041142106,290163,0.0,0.0
2022-08-03 00:00:00+00:00,0.001626000041142106,0.0016349999932572246,0.0016199999954551458,0.0016329999780282378,297470,0.0,0.0
2022-08-04 00:00:00+00:00,0.0016329999780282378,0.0016789999790489674,0.0016280000563710928,0.001673000049777329,334449,0.0,0.0
2022-08-05 00:00:00+00:00,0.0016720000421628356,0.001699000014923513,0.0016690000193193555,0.0016929999692365527,285579,0.0,0.0
2022-08-06 00:00:00+00:00,0.0016929999692365527,0.0017099999822676182,0.00164899998344481,0.00165200000628829,191630,0.0,0.0
2022-08-07 00:00:00+00:00,0.00165200000628829,0.001744000008329749,0.0016479999758303165,0.0017259999876841903,263123,0.0,0.0
2022-08-08 00:00:00+00:00,0.0017259999876841903,0.0017430000007152557,0.0017209999496117234,0.0017359999474138021,332305,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017359999474138021,0.0018579999450594187,0.0017330000409856439,0.0018029999919235706,398564,0.0,0.0
2022-08-10 00:00:00+00:00,0.0018029999919235706,0.002182000083848834,0.0018029999919235706,0.00203300011344254,531923,0.0,0.0
2022-08-11 00:00:00+00:00,0.00203300011344254,0.0020359999034553766,0.0017659999430179596,0.0017760000191628933,379550,0.0,0.0
2022-08-12 00:00:00+00:00,0.0017760000191628933,0.00177800003439188,0.0017190000507980585,0.0017300000181421638,340775,0.0,0.0
2022-08-13 00:00:00+00:00,0.0017300000181421638,0.0017300000181421638,0.0017049999441951513,0.0017229999648407102,330617,0.0,0.0
2022-08-14 00:00:00+00:00,0.0017219999572262168,0.0019249999895691872,0.001715000020340085,0.0018700000364333391,386437,0.0,0.0
2022-08-15 00:00:00+00:00,0.0018710000440478325,0.0020580000709742308,0.0017890000017359853,0.0018710000440478325,421927,0.0,0.0
2022-08-16 00:00:00+00:00,0.0018680000212043524,0.0018810000037774444,0.00184599997010082,0.0018720000516623259,329753,0.0,0.0
2022-08-17 00:00:00+00:00,0.0018720000516623259,0.0018749999580904841,0.0018609999679028988,0.0018649999983608723,346794,0.0,0.0
2022-08-18 00:00:00+00:00,0.0018649999983608723,0.0018690000288188457,0.0017819999484345317,0.0017989999614655972,356167,0.0,0.0
2022-08-19 00:00:00+00:00,0.0017989999614655972,0.0018060000147670507,0.0017740000039339066,0.0017810000572353601,324874,0.0,0.0
2022-08-20 00:00:00+00:00,0.0017810000572353601,0.001787999994121492,0.001765000051818788,0.0017679999582469463,328531,0.0,0.0
2022-08-21 00:00:00+00:00,0.0017679999582469463,0.0017689999658614397,0.0017500000540167093,0.0017509999452158809,334940,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017509999452158809,0.001762000028975308,0.0017330000409856439,0.0017500000540167093,356484,0.0,0.0
