TIMESTAMP,CIND_OPEN_PRICE_USD,CIND_HIGH_PRICE_USD,CIND_LOW_PRICE_USD,CIND_CLOSE_PRICE_USD,CIND_VOLUME_USD,CIND_DIVIDENDS_USD,CIND_STOCK_SPLITS_USD
2021-12-13 00:00:00+00:00,0.1651570051908493,0.16529500484466553,0.07346799969673157,0.08540300279855728,1855424,0.0,0.0
2021-12-14 00:00:00+00:00,0.08540499955415726,0.09228499978780746,0.08293599635362625,0.08314599841833115,567334,0.0,0.0
2021-12-15 00:00:00+00:00,0.08316999673843384,0.08508100360631943,0.07701700180768967,0.07873500138521194,651937,0.0,0.0
2021-12-16 00:00:00+00:00,0.07873500138521194,0.08449099957942963,0.07815500348806381,0.07993099838495255,534991,0.0,0.0
2021-12-17 00:00:00+00:00,0.07995399832725525,0.08002500236034393,0.07304500043392181,0.07345899939537048,553524,0.0,0.0
2021-12-18 00:00:00+00:00,0.0734269991517067,0.07369200140237808,0.06636899709701538,0.06762800365686417,350655,0.0,0.0
2021-12-19 00:00:00+00:00,0.0676330029964447,0.06932699680328369,0.0663520023226738,0.06851699948310852,534985,0.0,0.0
2021-12-20 00:00:00+00:00,0.06852199882268906,0.07006800174713135,0.06482700258493423,0.06927499920129776,500464,0.0,0.0
2021-12-21 00:00:00+00:00,0.0692249983549118,0.0693499967455864,0.05567700043320656,0.05575700104236603,425682,0.0,0.0
2021-12-22 00:00:00+00:00,0.0557980015873909,0.05604799836874008,0.04997299984097481,0.05121700093150139,386347,0.0,0.0
2021-12-23 00:00:00+00:00,0.05122800171375275,0.05173899978399277,0.0399320013821125,0.04012899845838547,629685,0.0,0.0
2021-12-24 00:00:00+00:00,0.04018799960613251,0.041016001254320145,0.037383001297712326,0.03759400174021721,397986,0.0,0.0
2021-12-25 00:00:00+00:00,0.0375950001180172,0.03782600164413452,0.03595300018787384,0.03653300181031227,340947,0.0,0.0
2021-12-26 00:00:00+00:00,0.03652599826455116,0.03710399940609932,0.03607200086116791,0.03644099831581116,639497,0.0,0.0
2021-12-27 00:00:00+00:00,0.036437999457120895,0.03700000047683716,0.03550200164318085,0.035684000700712204,802699,0.0,0.0
2021-12-28 00:00:00+00:00,0.03570200130343437,0.0361189991235733,0.03488999977707863,0.03520499914884567,701772,0.0,0.0
2021-12-29 00:00:00+00:00,0.03522999957203865,0.035659000277519226,0.03349300101399422,0.03368699923157692,581662,0.0,0.0
2021-12-30 00:00:00+00:00,0.03369100019335747,0.03384599834680557,0.030946999788284302,0.031408000737428665,346962,0.0,0.0
2021-12-31 00:00:00+00:00,0.031404998153448105,0.03234200179576874,0.030494000762701035,0.03081599995493889,426630,0.0,0.0
2022-01-01 00:00:00+00:00,0.03081200085580349,0.030896000564098358,0.029306000098586082,0.029519999399781227,270009,0.0,0.0
2022-01-02 00:00:00+00:00,0.029519999399781227,0.02967200055718422,0.028609000146389008,0.02880699932575226,484477,0.0,0.0
2022-01-03 00:00:00+00:00,0.028808999806642532,0.029272999614477158,0.02876799926161766,0.029172999784350395,468054,0.0,0.0
2022-01-04 00:00:00+00:00,0.029172999784350395,0.029405999928712845,0.027456000447273254,0.02866699919104576,449128,0.0,0.0
2022-01-05 00:00:00+00:00,0.02866699919104576,0.02918899990618229,0.028403999283909798,0.02911599911749363,396477,0.0,0.0
2022-01-06 00:00:00+00:00,0.02908799983561039,0.03061000071465969,0.028943000361323357,0.03043299913406372,201801,0.0,0.0
2022-01-07 00:00:00+00:00,0.03043299913406372,0.03141099959611893,0.03033600002527237,0.03128200024366379,405482,0.0,0.0
2022-01-08 00:00:00+00:00,0.0312809981405735,0.03169500082731247,0.030726000666618347,0.0316229984164238,339913,0.0,0.0
2022-01-09 00:00:00+00:00,0.03162200003862381,0.03166799992322922,0.030588999390602112,0.030859999358654022,317070,0.0,0.0
2022-01-10 00:00:00+00:00,0.030858999118208885,0.030918000265955925,0.030226999893784523,0.03063100017607212,612346,0.0,0.0
2022-01-11 00:00:00+00:00,0.030628999695181847,0.030762000009417534,0.02943499945104122,0.02943499945104122,174853,0.0,0.0
2022-01-12 00:00:00+00:00,0.02943499945104122,0.02958899922668934,0.028113000094890594,0.028365999460220337,235673,0.0,0.0
2022-01-13 00:00:00+00:00,0.028365999460220337,0.02878499962389469,0.028032999485731125,0.028780000284314156,373269,0.0,0.0
2022-01-14 00:00:00+00:00,0.02878200076520443,0.028931999579072,0.02711999975144863,0.027499999850988388,332176,0.0,0.0
2022-01-15 00:00:00+00:00,0.027507999911904335,0.028210999444127083,0.02704400010406971,0.027595000341534615,285511,0.0,0.0
2022-01-16 00:00:00+00:00,0.027594000101089478,0.027842000126838684,0.02651900053024292,0.026520000770688057,238498,0.0,0.0
2022-01-17 00:00:00+00:00,0.02652299962937832,0.026562999933958054,0.026020999997854233,0.0264699999243021,287781,0.0,0.0
2022-01-18 00:00:00+00:00,0.026473000645637512,0.026598000898957253,0.0261400006711483,0.026321999728679657,279992,0.0,0.0
2022-01-19 00:00:00+00:00,0.026326000690460205,0.02639699913561344,0.024515999481081963,0.02583100087940693,344514,0.0,0.0
2022-01-20 00:00:00+00:00,0.025830000638961792,0.02583399973809719,0.023843999952077866,0.024416999891400337,599983,0.0,0.0
2022-01-21 00:00:00+00:00,0.024416999891400337,0.024721000343561172,0.024250000715255737,0.024416999891400337,456520,0.0,0.0
2022-01-22 00:00:00+00:00,0.024416999891400337,0.024418000131845474,0.02198999933898449,0.022597000002861023,283113,0.0,0.0
2022-01-23 00:00:00+00:00,0.022597000002861023,0.0227230004966259,0.022166000679135323,0.0222960002720356,310540,0.0,0.0
2022-01-24 00:00:00+00:00,0.0222960002720356,0.022299999371170998,0.01903500035405159,0.01918799988925457,351879,0.0,0.0
2022-01-25 00:00:00+00:00,0.01918799988925457,0.01996600069105625,0.017659999430179596,0.019000999629497528,534427,0.0,0.0
2022-01-26 00:00:00+00:00,0.019000999629497528,0.019293999299407005,0.01844399981200695,0.018820999190211296,839880,0.0,0.0
2022-01-27 00:00:00+00:00,0.018820999190211296,0.019286999478936195,0.018820999190211296,0.019280999898910522,1269043,0.0,0.0
2022-01-28 00:00:00+00:00,0.01928200013935566,0.019574999809265137,0.018195999786257744,0.019329000264406204,1121842,0.0,0.0
2022-01-29 00:00:00+00:00,0.019328000023961067,0.019540000706911087,0.01843399927020073,0.01887499913573265,340546,0.0,0.0
2022-01-30 00:00:00+00:00,0.01887499913573265,0.019084999337792397,0.018378999084234238,0.018817000091075897,1186269,0.0,0.0
2022-01-31 00:00:00+00:00,0.018817000091075897,0.019001999869942665,0.016659999266266823,0.017893999814987183,942351,0.0,0.0
2022-02-01 00:00:00+00:00,0.017892999574542046,0.018675999715924263,0.016443999484181404,0.018547000363469124,369371,0.0,0.0
2022-02-02 00:00:00+00:00,0.018543999642133713,0.018636999651789665,0.018140999600291252,0.018254999071359634,335240,0.0,0.0
2022-02-03 00:00:00+00:00,0.018239999189972878,0.018489999696612358,0.01792299933731556,0.018487999215722084,215707,0.0,0.0
2022-02-04 00:00:00+00:00,0.01848899945616722,0.01848899945616722,0.0173179991543293,0.01808200031518936,533018,0.0,0.0
2022-02-05 00:00:00+00:00,0.01808200031518936,0.01819700002670288,0.017827000468969345,0.017965000122785568,151533,0.0,0.0
2022-02-06 00:00:00+00:00,0.01798499934375286,0.018014000728726387,0.017114000394940376,0.017209000885486603,293687,0.0,0.0
2022-02-07 00:00:00+00:00,0.017216000705957413,0.01834299974143505,0.017162999138236046,0.01750200055539608,243352,0.0,0.0
2022-02-08 00:00:00+00:00,0.017503000795841217,0.022890999913215637,0.017395999282598495,0.021880000829696655,188638,0.0,0.0
2022-02-09 00:00:00+00:00,0.021880999207496643,0.02218800038099289,0.02144799940288067,0.021890999749302864,180475,0.0,0.0
2022-02-10 00:00:00+00:00,0.021891999989748,0.029529999941587448,0.021571999415755272,0.02608799934387207,343282,0.0,0.0
2022-02-11 00:00:00+00:00,0.026086999103426933,0.027365000918507576,0.023245999589562416,0.024327000603079796,389276,0.0,0.0
2022-02-12 00:00:00+00:00,0.024327000603079796,0.024515999481081963,0.023228999227285385,0.023948000743985176,421577,0.0,0.0
2022-02-13 00:00:00+00:00,0.023948000743985176,0.024271000176668167,0.021618999540805817,0.022029999643564224,1251357,0.0,0.0
2022-02-14 00:00:00+00:00,0.02203099988400936,0.02223600074648857,0.02059900015592575,0.02090900018811226,1234892,0.0,0.0
2022-02-15 00:00:00+00:00,0.02079099975526333,0.021428000181913376,0.019972000271081924,0.020755000412464142,624992,0.0,0.0
2022-02-16 00:00:00+00:00,0.020757999271154404,0.0209369994699955,0.01926399953663349,0.01979999989271164,391947,0.0,0.0
2022-02-17 00:00:00+00:00,0.019801000133156776,0.019883999601006508,0.01910500042140484,0.01918499916791916,587660,0.0,0.0
2022-02-18 00:00:00+00:00,0.01917099952697754,0.01955300010740757,0.01846499927341938,0.019504999741911888,843942,0.0,0.0
2022-02-19 00:00:00+00:00,0.019504999741911888,0.019593000411987305,0.018743999302387238,0.018835000693798065,239260,0.0,0.0
2022-02-20 00:00:00+00:00,0.018820999190211296,0.02263999916613102,0.01765800081193447,0.02065099962055683,2229125,0.0,0.0
2022-02-21 00:00:00+00:00,0.020649999380111694,0.021030999720096588,0.01732799969613552,0.017565999180078506,842983,0.0,0.0
2022-02-22 00:00:00+00:00,0.017565999180078506,0.017833000048995018,0.014791999943554401,0.015306999906897545,441857,0.0,0.0
2022-02-23 00:00:00+00:00,0.015306999906897545,0.016193000599741936,0.014658999629318714,0.01524099987000227,663599,0.0,0.0
2022-02-24 00:00:00+00:00,0.01524099987000227,0.016117999330163002,0.01305800024420023,0.013515999540686607,1008208,0.0,0.0
2022-02-25 00:00:00+00:00,0.013515000231564045,0.014688000082969666,0.01306500006467104,0.013500000350177288,374875,0.0,0.0
2022-02-26 00:00:00+00:00,0.013500000350177288,0.013852999545633793,0.013299000449478626,0.013451999984681606,200119,0.0,0.0
2022-02-27 00:00:00+00:00,0.013451999984681606,0.014065999537706375,0.012040999718010426,0.012501999735832214,646020,0.0,0.0
2022-02-28 00:00:00+00:00,0.012502999976277351,0.014015999622642994,0.011727999895811081,0.012299000285565853,818406,0.0,0.0
2022-03-01 00:00:00+00:00,0.012292000465095043,0.012523000128567219,0.012012000195682049,0.01243900042027235,220024,0.0,0.0
2022-03-02 00:00:00+00:00,0.01243900042027235,0.013035000301897526,0.011966999620199203,0.01196799986064434,223628,0.0,0.0
2022-03-03 00:00:00+00:00,0.01196799986064434,0.013082999736070633,0.010697999969124794,0.010769999586045742,474255,0.0,0.0
2022-03-04 00:00:00+00:00,0.01076200045645237,0.0137320002540946,0.010618000291287899,0.01196799986064434,1140327,0.0,0.0
2022-03-05 00:00:00+00:00,0.01196799986064434,0.012161999940872192,0.010936999693512917,0.011129000224173069,401690,0.0,0.0
2022-03-06 00:00:00+00:00,0.011129000224173069,0.011189999990165234,0.010684000328183174,0.010827000252902508,718897,0.0,0.0
2022-03-07 00:00:00+00:00,0.01082600001245737,0.011169999837875366,0.010474000126123428,0.010623999871313572,1571363,0.0,0.0
2022-03-08 00:00:00+00:00,0.010623999871313572,0.01065099984407425,0.0093560004606843,0.009379000402987003,737669,0.0,0.0
2022-03-09 00:00:00+00:00,0.00938700046390295,0.010214000009000301,0.009358000010251999,0.01016400009393692,753927,0.0,0.0
2022-03-10 00:00:00+00:00,0.01016400009393692,0.010181000456213951,0.009587000124156475,0.009673000313341618,504625,0.0,0.0
2022-03-11 00:00:00+00:00,0.009673000313341618,0.01002699974924326,0.00865000020712614,0.00865000020712614,625054,0.0,0.0
2022-03-12 00:00:00+00:00,0.00865000020712614,0.008828000165522099,0.008531000465154648,0.008696000091731548,342266,0.0,0.0
2022-03-13 00:00:00+00:00,0.008696000091731548,0.010107000358402729,0.00825399998575449,0.008515999652445316,1008206,0.0,0.0
2022-03-14 00:00:00+00:00,0.008577999658882618,0.008923999965190887,0.008232999593019485,0.008577999658882618,441448,0.0,0.0
2022-03-15 00:00:00+00:00,0.008574999868869781,0.008635000325739384,0.008271999657154083,0.008466999977827072,367787,0.0,0.0
2022-03-16 00:00:00+00:00,0.008466999977827072,0.008790000341832638,0.008413000032305717,0.008667999878525734,537178,0.0,0.0
2022-03-17 00:00:00+00:00,0.008667999878525734,0.008729999884963036,0.008356000296771526,0.008547999896109104,169913,0.0,0.0
2022-03-18 00:00:00+00:00,0.008547999896109104,0.008736000396311283,0.008299999870359898,0.008570999838411808,805596,0.0,0.0
2022-03-19 00:00:00+00:00,0.008570999838411808,0.008709000423550606,0.008333999663591385,0.008426999673247337,547175,0.0,0.0
2022-03-20 00:00:00+00:00,0.008427999913692474,0.008457999676465988,0.008217000402510166,0.008345999754965305,870723,0.0,0.0
2022-03-21 00:00:00+00:00,0.008346999995410442,0.008422000333666801,0.008151999674737453,0.008232999593019485,303012,0.0,0.0
2022-03-22 00:00:00+00:00,0.008232999593019485,0.008233999833464622,0.007104000076651573,0.007476000115275383,474179,0.0,0.0
2022-03-23 00:00:00+00:00,0.007476000115275383,0.007625000085681677,0.007269999943673611,0.0074880002066493034,564776,0.0,0.0
2022-03-24 00:00:00+00:00,0.0074880002066493034,0.007654000073671341,0.007236999925225973,0.007368000224232674,467049,0.0,0.0
2022-03-25 00:00:00+00:00,0.00738399988040328,0.007552000228315592,0.0073020001873373985,0.00747800013050437,404491,0.0,0.0
2022-03-26 00:00:00+00:00,0.00747800013050437,0.007701000198721886,0.007369999773800373,0.007437000051140785,333031,0.0,0.0
2022-03-27 00:00:00+00:00,0.007437000051140785,0.008156999945640564,0.007232999894768,0.007573999930173159,784541,0.0,0.0
2022-03-28 00:00:00+00:00,0.007536000106483698,0.007957999594509602,0.007325000129640102,0.007552000228315592,421556,0.0,0.0
2022-03-29 00:00:00+00:00,0.007552000228315592,0.007937000133097172,0.007327999919652939,0.007757999934256077,316737,0.0,0.0
2022-03-30 00:00:00+00:00,0.007757999934256077,0.007872000336647034,0.007538000121712685,0.0078050000593066216,161502,0.0,0.0
2022-03-31 00:00:00+00:00,0.0078050000593066216,0.007826000452041626,0.0074640000239014626,0.0076049999333918095,352601,0.0,0.0
2022-04-01 00:00:00+00:00,0.0076049999333918095,0.0076500000432133675,0.0069519998505711555,0.007172999903559685,445858,0.0,0.0
2022-04-02 00:00:00+00:00,0.007172999903559685,0.007240000180900097,0.0070119998417794704,0.007062000222504139,212376,0.0,0.0
2022-04-03 00:00:00+00:00,0.007062000222504139,0.007191000040620565,0.006895000115036964,0.007182000204920769,413295,0.0,0.0
2022-04-04 00:00:00+00:00,0.0071829999797046185,0.0076299998909235,0.007017999887466431,0.007304000202566385,386976,0.0,0.0
2022-04-05 00:00:00+00:00,0.007304000202566385,0.007474999874830246,0.007023999933153391,0.007060000207275152,372113,0.0,0.0
2022-04-06 00:00:00+00:00,0.007060000207275152,0.007060000207275152,0.006568000186234713,0.006684999912977219,761904,0.0,0.0
2022-04-07 00:00:00+00:00,0.006684999912977219,0.006711000110954046,0.006535999942570925,0.0066019999794662,211004,0.0,0.0
2022-04-08 00:00:00+00:00,0.0066019999794662,0.006796000059694052,0.006521000061184168,0.0065819998271763325,366478,0.0,0.0
2022-04-09 00:00:00+00:00,0.0065819998271763325,0.006659999955445528,0.0064409999176859856,0.006523000076413155,171929,0.0,0.0
2022-04-10 00:00:00+00:00,0.006523999851197004,0.006624999921768904,0.00648800004273653,0.006612999830394983,408010,0.0,0.0
2022-04-11 00:00:00+00:00,0.006612999830394983,0.007000000216066837,0.0065899998880922794,0.007000000216066837,494786,0.0,0.0
2022-04-12 00:00:00+00:00,0.007000000216066837,0.007003000006079674,0.006535999942570925,0.00659599993377924,502417,0.0,0.0
2022-04-13 00:00:00+00:00,0.00659599993377924,0.006810999941080809,0.006585999857634306,0.0067969998344779015,273711,0.0,0.0
2022-04-14 00:00:00+00:00,0.0067969998344779015,0.007000999990850687,0.006258000154048204,0.006285000126808882,277997,0.0,0.0
2022-04-15 00:00:00+00:00,0.006285000126808882,0.006543000228703022,0.006279999855905771,0.006502999924123287,172863,0.0,0.0
2022-04-16 00:00:00+00:00,0.006502999924123287,0.00672899978235364,0.006496000103652477,0.006599999964237213,182815,0.0,0.0
2022-04-17 00:00:00+00:00,0.006599999964237213,0.006657999940216541,0.006552999839186668,0.00658900011330843,349135,0.0,0.0
2022-04-18 00:00:00+00:00,0.00658900011330843,0.006831000093370676,0.006370999850332737,0.006570999976247549,340388,0.0,0.0
2022-04-19 00:00:00+00:00,0.006570999976247549,0.006694999989122152,0.006508000195026398,0.006649999879300594,172817,0.0,0.0
2022-04-20 00:00:00+00:00,0.006649999879300594,0.006767999846488237,0.006558000110089779,0.006738000083714724,225558,0.0,0.0
2022-04-21 00:00:00+00:00,0.006738000083714724,0.007288999855518341,0.006597999949008226,0.007199000101536512,321925,0.0,0.0
2022-04-22 00:00:00+00:00,0.007178000174462795,0.007240999955683947,0.006810000166296959,0.0070569999516010284,237838,0.0,0.0
2022-04-23 00:00:00+00:00,0.0070580001920461655,0.012008000165224075,0.00684100016951561,0.008682000450789928,513818,0.0,0.0
2022-04-24 00:00:00+00:00,0.008682000450789928,0.013150000013411045,0.007323000114411116,0.010784000158309937,923392,0.0,0.0
2022-04-25 00:00:00+00:00,0.010723999701440334,0.013535999692976475,0.01027700025588274,0.01235399954020977,1405578,0.0,0.0
2022-04-26 00:00:00+00:00,0.01235399954020977,0.013109000399708748,0.011423000134527683,0.011795000173151493,512113,0.0,0.0
2022-04-27 00:00:00+00:00,0.011795000173151493,0.0119439996778965,0.010900000110268593,0.010955000296235085,233133,0.0,0.0
2022-04-28 00:00:00+00:00,0.010917999781668186,0.010962000116705894,0.009332000277936459,0.00979700032621622,236952,0.0,0.0
2022-04-29 00:00:00+00:00,0.00979700032621622,0.010700000450015068,0.009259999729692936,0.009677000343799591,224620,0.0,0.0
2022-04-30 00:00:00+00:00,0.009677000343799591,0.010459999553859234,0.009531999938189983,0.00992400012910366,332129,0.0,0.0
2022-05-01 00:00:00+00:00,0.00992400012910366,0.010533000342547894,0.009279999881982803,0.009479999542236328,317284,0.0,0.0
2022-05-02 00:00:00+00:00,0.009479000233113766,0.00967399962246418,0.009033000096678734,0.009414000436663628,206791,0.0,0.0
2022-05-03 00:00:00+00:00,0.009414000436663628,0.009449999779462814,0.009123999625444412,0.00931399967521429,200431,0.0,0.0
2022-05-04 00:00:00+00:00,0.00931399967521429,0.009889000095427036,0.008976000361144543,0.009549999609589577,409821,0.0,0.0
2022-05-05 00:00:00+00:00,0.009549999609589577,0.009615999646484852,0.009077000431716442,0.009286999702453613,281901,0.0,0.0
2022-05-06 00:00:00+00:00,0.009255999699234962,0.009263000451028347,0.008545000106096268,0.008740999735891819,99856,0.0,0.0
2022-05-07 00:00:00+00:00,0.008740999735891819,0.00901699997484684,0.00849200040102005,0.008945000357925892,216843,0.0,0.0
2022-05-08 00:00:00+00:00,0.008944000117480755,0.009012999944388866,0.007865999825298786,0.007891999557614326,264499,0.0,0.0
2022-05-09 00:00:00+00:00,0.007885999977588654,0.008191999979317188,0.007679999805986881,0.008058000355958939,272455,0.0,0.0
2022-05-10 00:00:00+00:00,0.008058000355958939,0.008067999966442585,0.007127999793738127,0.007644999772310257,149041,0.0,0.0
2022-05-11 00:00:00+00:00,0.007646000012755394,0.007646000012755394,0.00648199999704957,0.00648199999704957,114583,0.0,0.0
2022-05-12 00:00:00+00:00,0.00648299977183342,0.006653000134974718,0.00547999981790781,0.005787999834865332,149272,0.0,0.0
2022-05-13 00:00:00+00:00,0.005787000060081482,0.005878000054508448,0.00570000009611249,0.005754000041633844,137481,0.0,0.0
2022-05-14 00:00:00+00:00,0.005754000041633844,0.005874000024050474,0.0055149998515844345,0.005568999797105789,55337,0.0,0.0
2022-05-15 00:00:00+00:00,0.005568999797105789,0.005648000165820122,0.004228000063449144,0.004755000118166208,54641,0.0,0.0
2022-05-16 00:00:00+00:00,0.004755000118166208,0.004896000027656555,0.004294999875128269,0.004530000034719706,123286,0.0,0.0
2022-05-17 00:00:00+00:00,0.004530000034719706,0.005245000123977661,0.004521000199019909,0.0048039997927844524,38033,0.0,0.0
2022-05-18 00:00:00+00:00,0.0048039997927844524,0.0052720000967383385,0.004480000119656324,0.005160000175237656,94299,0.0,0.0
2022-05-19 00:00:00+00:00,0.005160000175237656,0.005193000193685293,0.0045900000259280205,0.004662000108510256,608395,0.0,0.0
2022-05-20 00:00:00+00:00,0.004662000108510256,0.005044999998062849,0.004637999925762415,0.004811999853700399,1920081,0.0,0.0
2022-05-21 00:00:00+00:00,0.004811999853700399,0.004811999853700399,0.004563000053167343,0.004586999770253897,398161,0.0,0.0
2022-05-22 00:00:00+00:00,0.004586999770253897,0.004908999893814325,0.0045779999345541,0.004881999921053648,672862,0.0,0.0
2022-05-23 00:00:00+00:00,0.004881999921053648,0.0048859999515116215,0.004594000056385994,0.004645999986678362,1400672,0.0,0.0
2022-05-24 00:00:00+00:00,0.004645999986678362,0.00468500005081296,0.004608000162988901,0.004645000211894512,2346324,0.0,0.0
2022-05-25 00:00:00+00:00,0.004645000211894512,0.004786000121384859,0.004354000091552734,0.004375999793410301,1555112,0.0,0.0
2022-05-26 00:00:00+00:00,0.004375999793410301,0.004466999787837267,0.004197999835014343,0.004412999842315912,997896,0.0,0.0
2022-05-27 00:00:00+00:00,0.004412999842315912,0.004588000010699034,0.0034990001004189253,0.0037140001077204943,152384,0.0,0.0
2022-05-28 00:00:00+00:00,0.003665999975055456,0.003823000006377697,0.0036170000676065683,0.00368599989451468,41920,0.0,0.0
2022-05-29 00:00:00+00:00,0.0036730000283569098,0.003794000018388033,0.0035379999317228794,0.0037120000924915075,105941,0.0,0.0
2022-05-30 00:00:00+00:00,0.0037159998901188374,0.003834000090137124,0.003594999900087714,0.0036039999686181545,353578,0.0,0.0
2022-05-31 00:00:00+00:00,0.0036039999686181545,0.0037620000075548887,0.003513999981805682,0.0036460000555962324,84416,0.0,0.0
2022-06-01 00:00:00+00:00,0.0036460000555962324,0.0036800000816583633,0.0035200000274926424,0.0035280000884085894,94069,0.0,0.0
2022-06-02 00:00:00+00:00,0.0035280000884085894,0.0035810000263154507,0.0035019998904317617,0.0035490000154823065,75066,0.0,0.0
2022-06-03 00:00:00+00:00,0.0035490000154823065,0.0035689999349415302,0.003459000028669834,0.003512999974191189,151857,0.0,0.0
2022-06-04 00:00:00+00:00,0.003512999974191189,0.0035860000643879175,0.003425000002607703,0.003496000077575445,98997,0.0,0.0
2022-06-05 00:00:00+00:00,0.003496000077575445,0.003530000103637576,0.003364000003784895,0.003502999898046255,122169,0.0,0.0
2022-06-06 00:00:00+00:00,0.003502999898046255,0.003515999997034669,0.002997000003233552,0.00305499997921288,25563,0.0,0.0
2022-06-07 00:00:00+00:00,0.00305499997921288,0.003378000110387802,0.0029909999575465918,0.0031469999812543392,14645,0.0,0.0
2022-06-08 00:00:00+00:00,0.0031469999812543392,0.003488000016659498,0.003037000074982643,0.003369000041857362,47817,0.0,0.0
2022-06-09 00:00:00+00:00,0.003369000041857362,0.003561000106856227,0.0032569998875260353,0.003459000028669834,33397,0.0,0.0
2022-06-10 00:00:00+00:00,0.003459000028669834,0.003594999900087714,0.0032850001007318497,0.003527000080794096,53470,0.0,0.0
2022-06-11 00:00:00+00:00,0.003527000080794096,0.00355600006878376,0.003011000109836459,0.0034099998883903027,40221,0.0,0.0
2022-06-12 00:00:00+00:00,0.0034099998883903027,0.0035290000960230827,0.003206999972462654,0.0032319999299943447,22033,0.0,0.0
2022-06-13 00:00:00+00:00,0.0032319999299943447,0.003263999940827489,0.002686999971047044,0.0028570001013576984,434187,0.0,0.0
2022-06-14 00:00:00+00:00,0.0028619999065995216,0.0033279999624937773,0.0025390000082552433,0.0026459998916834593,332059,0.0,0.0
2022-06-15 00:00:00+00:00,0.0026459998916834593,0.003155000042170286,0.0025450000539422035,0.002742999931797385,316031,0.0,0.0
2022-06-16 00:00:00+00:00,0.002741999924182892,0.0028639999218285084,0.0026080000679939985,0.0027030000928789377,152817,0.0,0.0
