TIMESTAMP,MEOW31317_OPEN_PRICE_USD,MEOW31317_HIGH_PRICE_USD,MEOW31317_LOW_PRICE_USD,MEOW31317_CLOSE_PRICE_USD,MEOW31317_VOLUME_USD,MEOW31317_DIVIDENDS_USD,MEOW31317_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.005394999869167805,0.005886000115424395,0.00521499989554286,0.005216000135987997,10776,0.0,0.0
2024-12-20 00:00:00+00:00,0.005216000135987997,0.0055599999614059925,0.004416000097990036,0.0055599999614059925,9096,0.0,0.0
2024-12-21 00:00:00+00:00,0.0055599999614059925,0.00587099976837635,0.0052109998650848866,0.005229999776929617,1309,0.0,0.0
2024-12-22 00:00:00+00:00,0.005229999776929617,0.005266999825835228,0.004563999827951193,0.004639999940991402,4534,0.0,0.0
2024-12-23 00:00:00+00:00,0.004639999940991402,0.00508200004696846,0.004561000037938356,0.00508200004696846,992,0.0,0.0
2024-12-24 00:00:00+00:00,0.00508200004696846,0.00520299980416894,0.004904000088572502,0.005191999953240156,2190,0.0,0.0
2024-12-25 00:00:00+00:00,0.005191999953240156,0.005464000161737204,0.005047000013291836,0.005450000055134296,3751,0.0,0.0
2024-12-26 00:00:00+00:00,0.005450000055134296,0.005450000055134296,0.004807000048458576,0.004815000109374523,1753,0.0,0.0
2024-12-27 00:00:00+00:00,0.004815000109374523,0.004945000167936087,0.0046259998343884945,0.0046259998343884945,863,0.0,0.0
2024-12-28 00:00:00+00:00,0.0046259998343884945,0.0047519998624920845,0.0046259998343884945,0.0047519998624920845,1041,0.0,0.0
2024-12-29 00:00:00+00:00,0.0047519998624920845,0.004774999804794788,0.0045079998672008514,0.0045079998672008514,1352,0.0,0.0
2024-12-30 00:00:00+00:00,0.0045079998672008514,0.0046259998343884945,0.004222999792546034,0.004222999792546034,2740,0.0,0.0
2024-12-31 00:00:00+00:00,0.004222999792546034,0.004495000001043081,0.003980000037699938,0.003980000037699938,5929,0.0,0.0
2025-01-01 00:00:00+00:00,0.003980000037699938,0.004253000020980835,0.0030640000477433205,0.004251999780535698,27671,0.0,0.0
2025-01-02 00:00:00+00:00,0.004251999780535698,0.004730000160634518,0.004251999780535698,0.00459099980071187,2385,0.0,0.0
2025-01-03 00:00:00+00:00,0.00459099980071187,0.004912999924272299,0.00458399998024106,0.0048870001919567585,1824,0.0,0.0
2025-01-04 00:00:00+00:00,0.0048870001919567585,0.0048870001919567585,0.004513999912887812,0.004625000059604645,3196,0.0,0.0
2025-01-05 00:00:00+00:00,0.004625000059604645,0.004654999822378159,0.004379999823868275,0.004393999930471182,3230,0.0,0.0
2025-01-06 00:00:00+00:00,0.004393999930471182,0.0045900000259280205,0.004393999930471182,0.004517000168561935,1744,0.0,0.0
2025-01-07 00:00:00+00:00,0.004517000168561935,0.004517000168561935,0.003792000003159046,0.003792000003159046,2628,0.0,0.0
2025-01-08 00:00:00+00:00,0.003792000003159046,0.003800000064074993,0.003315000096336007,0.003488000016659498,4650,0.0,0.0
2025-01-09 00:00:00+00:00,0.003488000016659498,0.003488000016659498,0.00330400001257658,0.003324999939650297,390,0.0,0.0
2025-01-10 00:00:00+00:00,0.003324999939650297,0.003470999887213111,0.0032689999788999557,0.003272000001743436,944,0.0,0.0
2025-01-11 00:00:00+00:00,0.003272000001743436,0.003283000085502863,0.0031030001118779182,0.0031030001118779182,3079,0.0,0.0
2025-01-12 00:00:00+00:00,0.0031030001118779182,0.0031109999399632215,0.0028860000893473625,0.0028860000893473625,3940,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028860000893473625,0.0028860000893473625,0.002343999920412898,0.0023590000346302986,3385,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023590000346302986,0.002643000101670623,0.0023590000346302986,0.002643000101670623,2196,0.0,0.0
2025-01-15 00:00:00+00:00,0.002643000101670623,0.0028860000893473625,0.002643000101670623,0.0028150000143796206,727,0.0,0.0
2025-01-16 00:00:00+00:00,0.0028150000143796206,0.0029299999587237835,0.0027920000720769167,0.0028719999827444553,999,0.0,0.0
2025-01-17 00:00:00+00:00,0.002887000096961856,0.003192000091075897,0.002887000096961856,0.0031840000301599503,3406,0.0,0.0
2025-01-18 00:00:00+00:00,0.0031840000301599503,0.0031840000301599503,0.0027920000720769167,0.0028200000524520874,2806,0.0,0.0
2025-01-19 00:00:00+00:00,0.0028200000524520874,0.0029800001066178083,0.002529999939724803,0.002529999939724803,3581,0.0,0.0
2025-01-20 00:00:00+00:00,0.002529999939724803,0.002750999992713332,0.0025239998940378428,0.0025450000539422035,445,0.0,0.0
2025-01-21 00:00:00+00:00,0.0025450000539422035,0.0026859999634325504,0.0024389999452978373,0.0026859999634325504,2200,0.0,0.0
2025-01-22 00:00:00+00:00,0.0026859999634325504,0.0026859999634325504,0.0025019999593496323,0.0025049999821931124,1587,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025049999821931124,0.0025049999821931124,0.002314999932423234,0.0023509999737143517,736,0.0,0.0
2025-01-24 00:00:00+00:00,0.0023509999737143517,0.002689999993890524,0.0023060000967234373,0.002618999918922782,3389,0.0,0.0
2025-01-25 00:00:00+00:00,0.002618999918922782,0.0028510000556707382,0.0025760000571608543,0.0028510000556707382,1775,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028510000556707382,0.0030849999748170376,0.0028510000556707382,0.0029329999815672636,1757,0.0,0.0
2025-01-27 00:00:00+00:00,0.0029329999815672636,0.0029329999815672636,0.0024709999561309814,0.0025500000920146704,3466,0.0,0.0
2025-01-28 00:00:00+00:00,0.0025500000920146704,0.0025760000571608543,0.00228299992159009,0.0023089998867362738,3776,0.0,0.0
2025-01-29 00:00:00+00:00,0.0023089998867362738,0.0024109999649226665,0.0023089998867362738,0.0023590000346302986,751,0.0,0.0
2025-01-30 00:00:00+00:00,0.0023590000346302986,0.0024560000747442245,0.0023330000694841146,0.002428000094369054,293,0.0,0.0
2025-01-31 00:00:00+00:00,0.002428000094369054,0.0026599999982863665,0.002428000094369054,0.0024389999452978373,2437,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024389999452978373,0.002991999965161085,0.0023300000466406345,0.002733000088483095,8754,0.0,0.0
2025-02-02 00:00:00+00:00,0.002733000088483095,0.002845000009983778,0.00241800001822412,0.00241800001822412,4778,0.0,0.0
2025-02-03 00:00:00+00:00,0.00241800001822412,0.00241800001822412,0.002015999983996153,0.002326000016182661,2308,0.0,0.0
2025-02-04 00:00:00+00:00,0.002326000016182661,0.002326000016182661,0.002133999951183796,0.0021349999587982893,930,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021349999587982893,0.0021899999119341373,0.002019000006839633,0.0020240000449121,913,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020240000449121,0.0020989999175071716,0.0019399999873712659,0.0019440000178292394,336,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019440000178292394,0.0020099999383091927,0.0018710000440478325,0.0018889999482780695,66,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018889999482780695,0.0018990000244230032,0.0018230000277981162,0.0018420000560581684,872,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018420000560581684,0.0018769999733194709,0.0018420000560581684,0.001851000008173287,219,0.0,0.0
2025-02-10 00:00:00+00:00,0.001851000008173287,0.0018769999733194709,0.001851000008173287,0.0018680000212043524,82,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018680000212043524,0.001917000045068562,0.0016410000389441848,0.0016509999986737967,3245,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016509999986737967,0.0017610000213608146,0.0015579999890178442,0.001560000004246831,3683,0.0,0.0
2025-02-13 00:00:00+00:00,0.001560000004246831,0.0015960000455379486,0.0015119999879971147,0.0015119999879971147,1261,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015119999879971147,0.003183000022545457,0.0015069999499246478,0.003120000008493662,20358,0.0,0.0
2025-02-15 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.0026779999025166035,0.002862999914214015,5837,0.0,0.0
2025-02-16 00:00:00+00:00,0.002862999914214015,0.0035810000263154507,0.002727000042796135,0.003575999988242984,26900,0.0,0.0
2025-02-17 00:00:00+00:00,0.003575999988242984,0.0036279999185353518,0.0025019999593496323,0.002580000087618828,11067,0.0,0.0
2025-02-18 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.0022239999379962683,0.0022299999836832285,2052,0.0,0.0
2025-02-19 00:00:00+00:00,0.0022299999836832285,0.0028389999642968178,0.002203000010922551,0.0027719999197870493,7412,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027719999197870493,0.0030519999563694,0.0027719999197870493,0.003002000041306019,2818,0.0,0.0
2025-02-21 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.002647999906912446,0.0026859999634325504,2152,0.0,0.0
2025-02-22 00:00:00+00:00,0.0026859999634325504,0.002836999949067831,0.0026809999253600836,0.0028359999414533377,252,0.0,0.0
2025-02-23 00:00:00+00:00,0.0028359999414533377,0.0028359999414533377,0.00227600010111928,0.00227600010111928,3919,0.0,0.0
2025-02-24 00:00:00+00:00,0.00227600010111928,0.002302000066265464,0.0020089999306946993,0.0020089999306946993,213,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020089999306946993,0.0021039999555796385,0.001981999957934022,0.0021039999555796385,762,0.0,0.0
2025-02-26 00:00:00+00:00,0.0021039999555796385,0.002128999913111329,0.0020290000829845667,0.00203699991106987,367,0.0,0.0
2025-02-27 00:00:00+00:00,0.00203699991106987,0.0021730000153183937,0.0020359999034553766,0.002050000010058284,244,0.0,0.0
2025-02-28 00:00:00+00:00,0.002050000010058284,0.0020759999752044678,0.0018660000059753656,0.0019580000080168247,818,0.0,0.0
2025-03-01 00:00:00+00:00,0.0019580000080168247,0.0020129999611526728,0.0019280000124126673,0.0019280000124126673,129,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019280000124126673,0.0022750000935047865,0.0019280000124126673,0.0022750000935047865,158,0.0,0.0
2025-03-03 00:00:00+00:00,0.0022750000935047865,0.0022750000935047865,0.0019229999743402004,0.001934999949298799,108,0.0,0.0
2025-03-04 00:00:00+00:00,0.001934999949298799,0.0019359999569132924,0.0016129999421536922,0.0016129999421536922,2377,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016129999421536922,0.0017500000540167093,0.0015849999617785215,0.001749000046402216,168,0.0,0.0
2025-03-06 00:00:00+00:00,0.001749000046402216,0.0017900000093504786,0.0017430000007152557,0.0017890000017359853,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0017890000017359853,0.0017890000017359853,0.0016129999421536922,0.0016129999421536922,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016129999421536922,0.0016329999780282378,0.001547000021673739,0.0016329999780282378,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016329999780282378,0.0016329999780282378,0.0013859999598935246,0.0013859999598935246,171,0.0,0.0
2025-03-10 00:00:00+00:00,0.0013859999598935246,0.0014309999532997608,0.0012919999426230788,0.0012919999426230788,1,0.0,0.0
2025-03-11 00:00:00+00:00,0.0012919999426230788,0.0013630000175908208,0.0012499999720603228,0.001344999996945262,461,0.0,0.0
2025-03-12 00:00:00+00:00,0.001344999996945262,0.0013899999903514981,0.0013379999436438084,0.0013810000382363796,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0013810000382363796,0.0014250000240281224,0.0013810000382363796,0.0013889999827370048,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013889999827370048,0.001398000051267445,0.0013889999827370048,0.0013970000436529517,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0013970000436529517,0.0014509999891743064,0.0013909999979659915,0.0014509999891743064,33,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0013729999773204327,0.001373999984934926,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.001373999984934926,0.001386999967508018,0.0013379999436438084,0.0013409999664872885,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0013409999664872885,0.001344999996945262,0.0013139999937266111,0.0013419999741017818,4,0.0,0.0
2025-03-19 00:00:00+00:00,0.0013419999741017818,0.001382000045850873,0.0013419999741017818,0.0013719999697059393,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0013719999697059393,0.001398000051267445,0.0013520000502467155,0.0013520000502467155,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0013520000502467155,0.0013520000502467155,0.0012890000361949205,0.0012919999426230788,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012919999426230788,0.0013210000470280647,0.0012919999426230788,0.0013139999937266111,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013139999937266111,0.0013139999937266111,0.001259000040590763,0.0012710000155493617,511,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012710000155493617,0.0014179999707266688,0.0012710000155493617,0.0013520000502467155,428,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013520000502467155,0.0017320000333711505,0.0013520000502467155,0.0017010000301524997,3596,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0015979999443516135,0.0015979999443516135,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015979999443516135,0.0016169999726116657,0.0015960000455379486,0.0015999999595806003,1,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0014390000142157078,0.0014390000142157078,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014390000142157078,0.0014530000044032931,0.0014390000142157078,0.0014530000044032931,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014530000044032931,0.0014530000044032931,0.0013310000067576766,0.001344999996945262,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.0013299999991431832,0.00133200001437217,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00133200001437217,0.001382000045850873,0.0013170000165700912,0.0013770000077784061,96,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0012519999872893095,0.0012519999872893095,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012519999872893095,0.0013020000187680125,0.0012379999971017241,0.0012379999971017241,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012379999971017241,0.0012540000025182962,0.0012379999971017241,0.0012540000025182962,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.001234999974258244,0.001234999974258244,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011030000168830156,0.0011030000168830156,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011030000168830156,0.0011370000429451466,0.0010089999996125698,0.0011370000429451466,114,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011370000429451466,0.0011650000233203173,0.00108299998100847,0.00108299998100847,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00108299998100847,0.0012489999644458294,0.00108299998100847,0.0012469999492168427,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0011149999918416142,0.0011210000375285745,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011210000375285745,0.0012009999481961131,0.0011210000375285745,0.0012009999481961131,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012009999481961131,0.0012839999981224537,0.0011950000189244747,0.001269000000320375,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.001269000000320375,0.001285000005736947,0.0012199999764561653,0.001227000029757619,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001227000029757619,0.0012710000155493617,0.001227000029757619,0.0012649999698624015,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012649999698624015,0.0012649999698624015,0.001221999991685152,0.001221999991685152,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0010420000180602074,0.0010499999625608325,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010499999625608325,0.0010740000288933516,0.0010389999952167273,0.001057000015862286,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.001057000015862286,0.0010580000234767795,0.0010479999473318458,0.0010580000234767795,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010580000234767795,0.0011050000321120024,0.0010580000234767795,0.0011050000321120024,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010720000136643648,0.0010740000288933516,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010740000288933516,0.0011409999569877982,0.0010740000288933516,0.0010989999864250422,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010989999864250422,0.001227000029757619,0.0010989999864250422,0.001227000029757619,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.001227000029757619,0.0013259999686852098,0.001227000029757619,0.0012860000133514404,559,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012860000133514404,0.0013020000187680125,0.0012669999850913882,0.001285000005736947,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001285000005736947,0.001303000026382506,0.001285000005736947,0.0012880000285804272,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012880000285804272,0.0015219999477267265,0.0012880000285804272,0.001478999969549477,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.001478999969549477,0.0015030000358819962,0.0014619999565184116,0.0014619999565184116,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0014619999565184116,0.0014909999445080757,0.0014449999434873462,0.0014750000555068254,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014750000555068254,0.001491999952122569,0.0014560000272467732,0.00145800004247576,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00145800004247576,0.0014700000174343586,0.0014029999729245901,0.001411000033840537,13,0.0,0.0
2025-05-01 00:00:00+00:00,0.001411000033840537,0.0014680000022053719,0.001411000033840537,0.0014600000577047467,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.001420999993570149,0.0014270000392571092,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0014019999653100967,0.0014019999653100967,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.0013360000448301435,0.0013389999512583017,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.001019999966956675,0.0010400000028312206,2992,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010400000028312206,0.0010529999854043126,0.0010389999952167273,0.0010450000409036875,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0009820000268518925,0.0010019999463111162,375,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010019999463111162,0.00107999995816499,0.0010019999463111162,0.00107999995816499,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00107999995816499,0.001193000003695488,0.0009699999936856329,0.0009749999735504389,2567,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009749999735504389,0.0010580000234767795,0.0009749999735504389,0.0010580000234767795,474,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.0009110000100918114,0.0009219999774359167,1317,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009219999774359167,0.0010270000202581286,0.0009219999774359167,0.0010209999745711684,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010209999745711684,0.0010580000234767795,0.0009749999735504389,0.0010580000234767795,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010580000234767795,0.00107999995816499,0.0010310000507161021,0.001032999949529767,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009239999926649034,0.0009369999752379954,0.0009089999948628247,0.0009089999948628247,18,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0008950000046752393,0.0008950000046752393,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008950000046752393,0.0009219999774359167,0.0008699999889358878,0.0008699999889358878,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008500000112690032,0.0008629999938420951,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008629999938420951,0.0008800000068731606,0.0008570000063627958,0.0008800000068731606,1,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008800000068731606,0.0008960000122897327,0.0008699999889358878,0.0008960000122897327,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008960000122897327,0.0009869999485090375,0.0008960000122897327,0.0009749999735504389,34,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009749999735504389,0.0010049999691545963,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009190000128000975,0.0009190000128000975,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008720000041648746,0.0008730000117793679,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008730000117793679,0.000914999982342124,0.0008730000117793679,0.000893999997060746,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008679999737069011,0.0008679999737069011,567,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008679999737069011,0.0008789999992586672,0.0008580000139772892,0.0008640000014565885,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008640000014565885,0.0008800000068731606,0.0008420000085607171,0.0008420000085607171,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0007859999896027148,0.0007929999846965075,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007510000141337514,0.0007539999787695706,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007536582998000085,0.0007786882924847305,0.0007530473521910608,0.0007786763017065823,3,0.0,0.0
