TIMESTAMP,IMS_OPEN_PRICE_USD,IMS_HIGH_PRICE_USD,IMS_LOW_PRICE_USD,IMS_CLOSE_PRICE_USD,IMS_VOLUME_USD,IMS_DIVIDENDS_USD,IMS_STOCK_SPLITS_USD
2017-11-28 00:00:00+00:00,0.018182000145316124,0.022227000445127487,0.01190400030463934,0.012097000144422054,211,0.0,0.0
2017-11-29 00:00:00+00:00,0.012152999639511108,0.01737700030207634,0.011454000137746334,0.014581000432372093,140,0.0,0.0
2017-11-30 00:00:00+00:00,0.014805000275373459,0.017287999391555786,0.008999000303447247,0.01723100058734417,4,0.0,0.0
2017-12-01 00:00:00+00:00,0.017146000638604164,0.021772999316453934,0.010873000137507915,0.019051000475883484,108,0.0,0.0
2017-12-02 00:00:00+00:00,0.01903500035405159,0.025539999827742577,0.016037000343203545,0.01605300046503544,77,0.0,0.0
2017-12-03 00:00:00+00:00,0.016054999083280563,0.022266000509262085,0.015832999721169472,0.02224699966609478,324,0.0,0.0
2017-12-04 00:00:00+00:00,0.02232000045478344,0.024449000135064125,0.015084999613463879,0.015668999403715134,66,0.0,0.0
2017-12-05 00:00:00+00:00,0.015699999406933784,0.022117000073194504,0.01360899955034256,0.021270999684929848,45,0.0,0.0
2017-12-06 00:00:00+00:00,0.021226000040769577,0.023730000481009483,0.014649000018835068,0.017243999987840652,97,0.0,0.0
2017-12-07 00:00:00+00:00,0.017215000465512276,0.034772999584674835,0.015370000153779984,0.02897300012409687,49,0.0,0.0
2017-12-08 00:00:00+00:00,0.02900099940598011,0.03216399997472763,0.021615000441670418,0.0246799997985363,72,0.0,0.0
2017-12-09 00:00:00+00:00,0.024660000577569008,0.03264100104570389,0.0177839994430542,0.022513000294566154,325,0.0,0.0
2017-12-10 00:00:00+00:00,0.02260199934244156,0.03998899832367897,0.020589999854564667,0.035193998366594315,62,0.0,0.0
2017-12-11 00:00:00+00:00,0.03463999927043915,0.036678001284599304,0.03249499946832657,0.032722000032663345,24,0.0,0.0
2017-12-12 00:00:00+00:00,0.03288000077009201,0.048601001501083374,0.022088000550866127,0.04106900095939636,123,0.0,0.0
2017-12-13 00:00:00+00:00,0.04115600138902664,0.043421000242233276,0.030240999534726143,0.03063799999654293,621,0.0,0.0
2017-12-14 00:00:00+00:00,0.03057200089097023,0.030755000188946724,0.01596600003540516,0.016147999092936516,13,0.0,0.0
2017-12-15 00:00:00+00:00,0.016174999997019768,0.044475000351667404,0.016169000416994095,0.043434999883174896,55,0.0,0.0
2017-12-16 00:00:00+00:00,0.04348599910736084,0.062130000442266464,0.04047299921512604,0.055403001606464386,24,0.0,0.0
2017-12-17 00:00:00+00:00,0.05683299899101257,0.06466399878263474,0.035753000527620316,0.046220000833272934,18,0.0,0.0
2017-12-18 00:00:00+00:00,0.04633300006389618,0.04832800105214119,0.02984599955379963,0.030445000156760216,146,0.0,0.0
2017-12-19 00:00:00+00:00,0.030476000159978867,0.044537000358104706,0.024001000449061394,0.044367000460624695,604,0.0,0.0
2017-12-20 00:00:00+00:00,0.04436599835753441,0.04436599835753441,0.03350500017404556,0.036416999995708466,113,0.0,0.0
2017-12-21 00:00:00+00:00,0.03641499951481819,0.04928800091147423,0.02599800005555153,0.02921600081026554,485,0.0,0.0
2017-12-22 00:00:00+00:00,0.02926499955356121,0.029701000079512596,0.01668900065124035,0.02376200072467327,212,0.0,0.0
2017-12-23 00:00:00+00:00,0.023986000567674637,0.03178500011563301,0.023821000009775162,0.029337000101804733,209,0.0,0.0
2017-12-24 00:00:00+00:00,0.02966099977493286,0.05732500180602074,0.028869999572634697,0.036667998880147934,23,0.0,0.0
2017-12-25 00:00:00+00:00,0.03704899922013283,0.03704899922013283,0.017458999529480934,0.034977998584508896,1397,0.0,0.0
2017-12-26 00:00:00+00:00,0.034942999482154846,0.0456789992749691,0.024466000497341156,0.04560599848628044,172,0.0,0.0
2017-12-27 00:00:00+00:00,0.04566299915313721,0.0489719994366169,0.0345349982380867,0.043765999376773834,236,0.0,0.0
2017-12-28 00:00:00+00:00,0.043675001710653305,0.05228399857878685,0.03573700040578842,0.05228399857878685,1094,0.0,0.0
2017-12-29 00:00:00+00:00,0.05282500013709068,0.05725099891424179,0.04420499876141548,0.0561010017991066,732,0.0,0.0
2017-12-30 00:00:00+00:00,0.05569799989461899,0.05571199953556061,0.03268599882721901,0.039893001317977905,661,0.0,0.0
2017-12-31 00:00:00+00:00,0.039351001381874084,0.051486000418663025,0.02876099944114685,0.05106600001454353,2421,0.0,0.0
2018-01-01 00:00:00+00:00,0.051263999193906784,0.051263999193906784,0.026815999299287796,0.04927600175142288,631,0.0,0.0
2018-01-02 00:00:00+00:00,0.04929399862885475,0.05067000165581703,0.02585200034081936,0.03127500042319298,1610,0.0,0.0
2018-01-03 00:00:00+00:00,0.03119800053536892,0.07738400250673294,0.028276000171899796,0.049483999609947205,1212,0.0,0.0
2018-01-04 00:00:00+00:00,0.04971500113606453,0.0836080014705658,0.043226998299360275,0.06699799746274948,3741,0.0,0.0
2018-01-05 00:00:00+00:00,0.06710600107908249,0.09518100321292877,0.05415400117635727,0.055348001420497894,5433,0.0,0.0
2018-01-06 00:00:00+00:00,0.05531200021505356,0.06644199788570404,0.054482001811265945,0.06468799710273743,1415,0.0,0.0
2018-01-07 00:00:00+00:00,0.06464099884033203,0.08392000198364258,0.06409099698066711,0.07976000010967255,596,0.0,0.0
2018-01-08 00:00:00+00:00,0.07964800298213959,0.12080299854278564,0.07749000191688538,0.08892799913883209,3228,0.0,0.0
2018-01-09 00:00:00+00:00,0.08868599683046341,0.10025499761104584,0.07329100370407104,0.09886199980974197,4048,0.0,0.0
2018-01-10 00:00:00+00:00,0.0989919975399971,0.12457600235939026,0.08825399726629257,0.09960400313138962,3407,0.0,0.0
2018-01-11 00:00:00+00:00,0.09949199855327606,0.11641000211238861,0.08722499758005142,0.0902319997549057,2104,0.0,0.0
2018-01-12 00:00:00+00:00,0.0908069983124733,0.153657004237175,0.08386500179767609,0.1163569986820221,7599,0.0,0.0
2018-01-13 00:00:00+00:00,0.11622399836778641,0.1421159952878952,0.10945100337266922,0.11319199949502945,1239,0.0,0.0
2018-01-14 00:00:00+00:00,0.1132659986615181,0.1812019944190979,0.09221799671649933,0.09836100041866302,18672,0.0,0.0
2018-01-15 00:00:00+00:00,0.0976480022072792,0.6216729879379272,0.0976480022072792,0.4405219852924347,329530,0.0,0.0
2018-01-16 00:00:00+00:00,0.40307700634002686,0.4610790014266968,0.13773199915885925,0.15146900713443756,49506,0.0,0.0
2018-01-17 00:00:00+00:00,0.15042799711227417,0.3868759870529175,0.10321500152349472,0.1408109962940216,37405,0.0,0.0
2018-01-18 00:00:00+00:00,0.14135399460792542,0.2773210108280182,0.13734200596809387,0.16757699847221375,16658,0.0,0.0
2018-01-19 00:00:00+00:00,0.16581599414348602,0.21130600571632385,0.13394999504089355,0.15182200074195862,6215,0.0,0.0
2018-01-20 00:00:00+00:00,0.15347200632095337,0.16089999675750732,0.11723499745130539,0.12532100081443787,10915,0.0,0.0
2018-01-21 00:00:00+00:00,0.1256130039691925,0.13117200136184692,0.08925499767065048,0.09088800102472305,7241,0.0,0.0
2018-01-22 00:00:00+00:00,0.09213099628686905,0.12150999903678894,0.08924099802970886,0.1056400015950203,4855,0.0,0.0
2018-01-23 00:00:00+00:00,0.1053600013256073,0.10988699644804001,0.08312100172042847,0.09231600165367126,3763,0.0,0.0
2018-01-24 00:00:00+00:00,0.09226399660110474,0.10146400332450867,0.07478900253772736,0.07620500028133392,4094,0.0,0.0
2018-01-25 00:00:00+00:00,0.07745900005102158,0.13362500071525574,0.07201100140810013,0.10422100126743317,13296,0.0,0.0
2018-01-26 00:00:00+00:00,0.10394400358200073,0.10438500344753265,0.07295499742031097,0.08470500260591507,4396,0.0,0.0
2018-01-27 00:00:00+00:00,0.08552800118923187,0.09647200256586075,0.07956299930810928,0.09558200091123581,1885,0.0,0.0
2018-01-28 00:00:00+00:00,0.09600900113582611,0.09636899828910828,0.07647000253200531,0.07647000253200531,1436,0.0,0.0
2018-01-29 00:00:00+00:00,0.07639700174331665,0.09429000318050385,0.07319899648427963,0.08898600190877914,1263,0.0,0.0
2018-01-30 00:00:00+00:00,0.08901599794626236,0.09121499955654144,0.06706400215625763,0.07317599654197693,1524,0.0,0.0
2018-01-31 00:00:00+00:00,0.07281000167131424,0.08440099656581879,0.06514400243759155,0.06808499991893768,5948,0.0,0.0
2018-02-01 00:00:00+00:00,0.06824400275945663,0.07016000151634216,0.052995000034570694,0.056984998285770416,643,0.0,0.0
2018-02-02 00:00:00+00:00,0.056866999715566635,0.06453400105237961,0.04453299939632416,0.05774800106883049,3431,0.0,0.0
2018-02-03 00:00:00+00:00,0.057944998145103455,0.07921399921178818,0.05362100154161453,0.06369999796152115,4975,0.0,0.0
2018-02-04 00:00:00+00:00,0.06373299658298492,0.07823699712753296,0.0435979999601841,0.050586000084877014,4493,0.0,0.0
2018-02-05 00:00:00+00:00,0.05009600147604942,0.05152500048279762,0.03963800147175789,0.04069000110030174,645,0.0,0.0
2018-02-06 00:00:00+00:00,0.040741000324487686,0.05649900063872337,0.03296399861574173,0.05598200112581253,834,0.0,0.0
2018-02-07 00:00:00+00:00,0.05542200058698654,0.08332999795675278,0.04660400003194809,0.06472299993038177,3026,0.0,0.0
2018-02-08 00:00:00+00:00,0.06446400284767151,0.0716869980096817,0.05863000079989433,0.05994100123643875,274,0.0,0.0
2018-02-09 00:00:00+00:00,0.06012500077486038,0.07954400032758713,0.045965999364852905,0.045965999364852905,1038,0.0,0.0
2018-02-10 00:00:00+00:00,0.05649000033736229,0.05649000033736229,0.03261899948120117,0.03282700106501579,3792,0.0,0.0
2018-02-11 00:00:00+00:00,0.03315800055861473,0.08275400102138519,0.03300800174474716,0.05377500131726265,3848,0.0,0.0
2018-02-12 00:00:00+00:00,0.054117001593112946,0.07738099992275238,0.054117001593112946,0.0765020027756691,404,0.0,0.0
2018-02-13 00:00:00+00:00,0.07664100080728531,0.07699000090360641,0.05515899881720543,0.05630199983716011,223,0.0,0.0
2018-02-14 00:00:00+00:00,0.056134000420570374,0.07415500283241272,0.052625998854637146,0.07396800071001053,153,0.0,0.0
2018-02-15 00:00:00+00:00,0.07400800287723541,0.07584299892187119,0.0691630020737648,0.07075399905443192,496,0.0,0.0
2018-02-16 00:00:00+00:00,0.0704519972205162,0.07169800251722336,0.04868999868631363,0.05007199943065643,1078,0.0,0.0
2018-02-17 00:00:00+00:00,0.050060998648405075,0.06772500276565552,0.04941700026392937,0.06618800014257431,235,0.0,0.0
2018-02-18 00:00:00+00:00,0.059716999530792236,0.06881999969482422,0.05575599893927574,0.06637699902057648,387,0.0,0.0
2018-02-19 00:00:00+00:00,0.06498099863529205,0.07048600167036057,0.060837000608444214,0.06930000334978104,885,0.0,0.0
2018-02-20 00:00:00+00:00,0.06936299800872803,0.07329799979925156,0.06293799728155136,0.0636179968714714,360,0.0,0.0
2018-02-21 00:00:00+00:00,0.06353899836540222,0.06771200150251389,0.05259599909186363,0.0632070004940033,888,0.0,0.0
2018-02-22 00:00:00+00:00,0.06314300000667572,0.06605999916791916,0.04064900055527687,0.05124099925160408,1492,0.0,0.0
2018-02-23 00:00:00+00:00,0.0511929988861084,0.06100299954414368,0.042862001806497574,0.0606519989669323,139,0.0,0.0
2018-02-24 00:00:00+00:00,0.060575999319553375,0.06324899941682816,0.05783899873495102,0.05991499871015549,54,0.0,0.0
2018-02-25 00:00:00+00:00,0.059824999421834946,0.0604109987616539,0.04127899929881096,0.056797001510858536,208,0.0,0.0
2018-02-26 00:00:00+00:00,0.0568699985742569,0.06425800174474716,0.05591899901628494,0.06354299932718277,9,0.0,0.0
2018-02-27 00:00:00+00:00,0.04358400031924248,0.06613799929618835,0.04315999895334244,0.0645579993724823,196,0.0,0.0
2018-02-28 00:00:00+00:00,0.06448200345039368,0.0663049966096878,0.052202001214027405,0.0522489994764328,1159,0.0,0.0
2018-03-01 00:00:00+00:00,0.05232600122690201,0.060559000819921494,0.05191799998283386,0.05807499960064888,223,0.0,0.0
2018-03-02 00:00:00+00:00,0.05792500078678131,0.061177998781204224,0.05477000027894974,0.056046999990940094,119,0.0,0.0
2018-03-03 00:00:00+00:00,0.05597800016403198,0.058240000158548355,0.05597800016403198,0.057298000901937485,6,0.0,0.0
2018-03-04 00:00:00+00:00,0.05719900131225586,0.0650010034441948,0.045538999140262604,0.0650010034441948,318,0.0,0.0
2018-03-05 00:00:00+00:00,0.06495299935340881,0.06530600041151047,0.04707099869847298,0.04707200080156326,51,0.0,0.0
2018-03-06 00:00:00+00:00,0.04694199934601784,0.04694199934601784,0.04152800142765045,0.04601199924945831,111,0.0,0.0
2018-03-07 00:00:00+00:00,0.045951999723911285,0.04664300009608269,0.030601000413298607,0.03347799926996231,72,0.0,0.0
2018-03-08 00:00:00+00:00,0.03342999890446663,0.039765000343322754,0.03249200060963631,0.03711400181055069,78,0.0,0.0
2018-03-09 00:00:00+00:00,0.03687899932265282,0.037314001470804214,0.031355999410152435,0.03294999897480011,26,0.0,0.0
2018-03-10 00:00:00+00:00,0.03296399861574173,0.04707200080156326,0.03260499984025955,0.036065999418497086,200,0.0,0.0
2018-03-11 00:00:00+00:00,0.03594199940562248,0.03848699852824211,0.03478400036692619,0.03734099864959717,46,0.0,0.0
2018-03-12 00:00:00+00:00,0.03722300007939339,0.04803600162267685,0.03667600080370903,0.044996000826358795,154,0.0,0.0
2018-03-13 00:00:00+00:00,0.04473700001835823,0.047318000346422195,0.03426999971270561,0.036834001541137695,64,0.0,0.0
2018-03-14 00:00:00+00:00,0.03683900088071823,0.04196799919009209,0.03133700042963028,0.03210600093007088,89,0.0,0.0
2018-03-15 00:00:00+00:00,0.03209099918603897,0.03229299932718277,0.02640499919652939,0.026778999716043472,97,0.0,0.0
2018-03-16 00:00:00+00:00,0.026763999834656715,0.03757699951529503,0.025761999189853668,0.033399999141693115,96,0.0,0.0
2018-03-17 00:00:00+00:00,0.03345499932765961,0.036851998418569565,0.0328029990196228,0.035023000091314316,162,0.0,0.0
2018-03-18 00:00:00+00:00,0.03493800014257431,0.03493800014257431,0.029910000041127205,0.03380399942398071,32,0.0,0.0
2018-03-19 00:00:00+00:00,0.03366199880838394,0.03827900066971779,0.03345499932765961,0.03820599988102913,11,0.0,0.0
2018-03-20 00:00:00+00:00,0.03863200172781944,0.03872700035572052,0.03355199843645096,0.036263998597860336,37,0.0,0.0
2018-03-21 00:00:00+00:00,0.036329999566078186,0.03889000043272972,0.03627699986100197,0.03765299916267395,87,0.0,0.0
2018-03-22 00:00:00+00:00,0.03758399933576584,0.039138998836278915,0.034398000687360764,0.034988000988960266,219,0.0,0.0
2018-03-23 00:00:00+00:00,0.03498699888586998,0.035638000816106796,0.03187200054526329,0.032611001282930374,266,0.0,0.0
2018-03-24 00:00:00+00:00,0.03308599814772606,0.03567799925804138,0.02816000021994114,0.031488001346588135,756,0.0,0.0
2018-03-25 00:00:00+00:00,0.03105499967932701,0.10255700349807739,0.02956400066614151,0.07926499843597412,31412,0.0,0.0
2018-03-26 00:00:00+00:00,0.0792040005326271,0.0983470007777214,0.05948200076818466,0.07960899919271469,3621,0.0,0.0
2018-03-27 00:00:00+00:00,0.07948800176382065,0.08048299700021744,0.050666000694036484,0.050971001386642456,1443,0.0,0.0
2018-03-28 00:00:00+00:00,0.05093500018119812,0.06957600265741348,0.03980499878525734,0.040477998554706573,1179,0.0,0.0
2018-03-29 00:00:00+00:00,0.04052500054240227,0.04098600149154663,0.031596001237630844,0.0317239984869957,143,0.0,0.0
2018-03-30 00:00:00+00:00,0.031644999980926514,0.03236300125718117,0.026156000792980194,0.028951000422239304,133,0.0,0.0
2018-03-31 00:00:00+00:00,0.02895599976181984,0.0415630005300045,0.027854999527335167,0.03541199862957001,120,0.0,0.0
2018-04-01 00:00:00+00:00,0.03541100025177002,0.035916998982429504,0.032951001077890396,0.03427699953317642,326,0.0,0.0
2018-04-02 00:00:00+00:00,0.034446001052856445,0.035634998232126236,0.03215700015425682,0.03473600000143051,25,0.0,0.0
2018-04-03 00:00:00+00:00,0.03476100042462349,0.03767399862408638,0.03464899957180023,0.03667299821972847,81,0.0,0.0
2018-04-04 00:00:00+00:00,0.03664800152182579,0.03664800152182579,0.023569000884890556,0.023786000907421112,116,0.0,0.0
2018-04-05 00:00:00+00:00,0.023795999586582184,0.024910999462008476,0.021887000650167465,0.024846000596880913,20,0.0,0.0
2018-04-06 00:00:00+00:00,0.0247189998626709,0.02517700009047985,0.023896999657154083,0.024829000234603882,139,0.0,0.0
2018-04-07 00:00:00+00:00,0.024858999997377396,0.025964999571442604,0.022648999467492104,0.025474000722169876,172,0.0,0.0
2018-04-08 00:00:00+00:00,0.02549700066447258,0.03723900020122528,0.023010000586509705,0.02406900003552437,2521,0.0,0.0
2018-04-09 00:00:00+00:00,0.024108000099658966,0.024744000285863876,0.021378999575972557,0.021832000464200974,389,0.0,0.0
2018-04-10 00:00:00+00:00,0.021849999204277992,0.023446999490261078,0.021505000069737434,0.023305999115109444,62,0.0,0.0
2018-04-11 00:00:00+00:00,0.02332800067961216,0.02407200075685978,0.02265699952840805,0.02392200008034706,191,0.0,0.0
2018-04-12 00:00:00+00:00,0.02386399917304516,0.035578999668359756,0.023819999769330025,0.035578999668359756,295,0.0,0.0
2018-04-13 00:00:00+00:00,0.035597000271081924,0.035840000957250595,0.025609999895095825,0.030200999230146408,326,0.0,0.0
2018-04-14 00:00:00+00:00,0.03019700013101101,0.030914999544620514,0.02985900081694126,0.030222000554203987,29,0.0,0.0
2018-04-15 00:00:00+00:00,0.030254000797867775,0.036368001252412796,0.030254000797867775,0.036281999200582504,107,0.0,0.0
2018-04-16 00:00:00+00:00,0.0362670011818409,0.03638000041246414,0.02664799988269806,0.02832300029695034,64,0.0,0.0
2018-04-17 00:00:00+00:00,0.02833699993789196,0.029621999710798264,0.026593999937176704,0.02660300023853779,60,0.0,0.0
2018-04-18 00:00:00+00:00,0.026628000661730766,0.03431599959731102,0.026600999757647514,0.030869999900460243,69,0.0,0.0
2018-04-19 00:00:00+00:00,0.030892999842762947,0.03454099968075752,0.03075600042939186,0.03454099968075752,27,0.0,0.0
2018-04-20 00:00:00+00:00,0.034563999623060226,0.034981999546289444,0.03246799856424332,0.03466000035405159,83,0.0,0.0
2018-04-21 00:00:00+00:00,0.034671999514102936,0.034671999514102936,0.02960200048983097,0.031214000657200813,218,0.0,0.0
2018-04-22 00:00:00+00:00,0.031214000657200813,0.033472999930381775,0.02923000045120716,0.029380999505519867,63,0.0,0.0
2018-04-23 00:00:00+00:00,0.029322000220417976,0.030055999755859375,0.029298000037670135,0.029968999326229095,222,0.0,0.0
2018-04-24 00:00:00+00:00,0.029993999749422073,0.03876899927854538,0.029980000108480453,0.03876899927854538,475,0.0,0.0
2018-04-25 00:00:00+00:00,0.038506001234054565,0.03869200125336647,0.029378000646829605,0.029462000355124474,44,0.0,0.0
2018-04-26 00:00:00+00:00,0.02970699965953827,0.03824299946427345,0.028981000185012817,0.03815799951553345,106,0.0,0.0
2018-04-27 00:00:00+00:00,0.038210999220609665,0.0409340001642704,0.035284001380205154,0.035284001380205154,69,0.0,0.0
2018-04-28 00:00:00+00:00,0.03516300022602081,0.04107299819588661,0.030883999541401863,0.0410429984331131,101,0.0,0.0
2018-04-29 00:00:00+00:00,0.041026998311281204,0.041815999895334244,0.039788998663425446,0.04050400108098984,35,0.0,0.0
2018-04-30 00:00:00+00:00,0.04049000144004822,0.04121600091457367,0.03992599993944168,0.04116300120949745,30,0.0,0.0
2018-05-01 00:00:00+00:00,0.04119899868965149,0.04120500013232231,0.030045999214053154,0.03288799896836281,227,0.0,0.0
2018-05-02 00:00:00+00:00,0.03283900022506714,0.03283900022506714,0.02696000039577484,0.02962999977171421,184,0.0,0.0
2018-05-03 00:00:00+00:00,0.029631000012159348,0.03315600007772446,0.029631000012159348,0.032124001532793045,626,0.0,0.0
2018-05-04 00:00:00+00:00,0.03211100026965141,0.03783399984240532,0.031477998942136765,0.03770500048995018,220,0.0,0.0
2018-05-05 00:00:00+00:00,0.03768699988722801,0.04197600111365318,0.03328400105237961,0.0334630012512207,76,0.0,0.0
2018-05-06 00:00:00+00:00,0.03348600119352341,0.03457900136709213,0.031204000115394592,0.03189700096845627,112,0.0,0.0
2018-05-07 00:00:00+00:00,0.03192000091075897,0.031936999410390854,0.01019699964672327,0.011776999570429325,1161,0.0,0.0
2018-05-08 00:00:00+00:00,0.011801999993622303,0.012788999825716019,0.008936000056564808,0.00902900006622076,308,0.0,0.0
2018-05-09 00:00:00+00:00,0.00901500042527914,0.013086999766528606,0.008813000284135342,0.013043000362813473,1,0.0,0.0
2018-05-10 00:00:00+00:00,0.0130390003323555,0.013105999678373337,0.010100999847054482,0.010110000148415565,11,0.0,0.0
2018-05-11 00:00:00+00:00,0.010122999548912048,0.010122999548912048,0.009752999991178513,0.009832000359892845,6,0.0,0.0
2018-05-13 00:00:00+00:00,0.010152000002563,0.010506999678909779,0.010095000267028809,0.01042999979108572,6,0.0,0.0
2018-05-14 00:00:00+00:00,0.01042800024151802,0.010629000142216682,0.009492999874055386,0.010427000001072884,321,0.0,0.0
2018-05-15 00:00:00+00:00,0.01040900032967329,0.010583000257611275,0.009623999707400799,0.009680000133812428,9,0.0,0.0
2018-05-16 00:00:00+00:00,0.00967399962246418,0.009937000460922718,0.009215000085532665,0.009344000369310379,35,0.0,0.0
2018-05-17 00:00:00+00:00,0.009349999949336052,0.009833999909460545,0.008426000364124775,0.008475000038743019,757,0.0,0.0
2018-05-18 00:00:00+00:00,0.008481999859213829,0.008546000346541405,0.008174999617040157,0.008322999812662601,11,0.0,0.0
2018-05-19 00:00:00+00:00,0.008321000263094902,0.008534999564290047,0.008276999928057194,0.008403999730944633,24,0.0,0.0
2018-05-20 00:00:00+00:00,0.008410000242292881,0.009355000220239162,0.008356000296771526,0.00928299967199564,5,0.0,0.0
2018-05-21 00:00:00+00:00,0.00929499976336956,0.009301000274717808,0.008503000251948833,0.008577000349760056,31,0.0,0.0
2018-05-22 00:00:00+00:00,0.008576000109314919,0.008581999689340591,0.00661400007084012,0.00737100001424551,62,0.0,0.0
2018-05-23 00:00:00+00:00,0.007362999953329563,0.008341999724507332,0.00672899978235364,0.006785000208765268,44,0.0,0.0
2018-05-24 00:00:00+00:00,0.006767999846488237,0.006949000060558319,0.005979999899864197,0.006039000116288662,17,0.0,0.0
2018-05-25 00:00:00+00:00,0.006049999967217445,0.007269000168889761,0.0060270000249147415,0.007029000204056501,40,0.0,0.0
2018-05-26 00:00:00+00:00,0.007019999902695417,0.007317999843508005,0.0067090000957250595,0.0067449999041855335,11,0.0,0.0
2018-05-27 00:00:00+00:00,0.006748000159859657,0.006787999998778105,0.005760000087320805,0.005801999941468239,46,0.0,0.0
2018-05-28 00:00:00+00:00,0.005803000181913376,0.006180000025779009,0.005607999861240387,0.005625000223517418,38,0.0,0.0
2018-05-29 00:00:00+00:00,0.005623999983072281,0.00596500001847744,0.00559299997985363,0.0058929999358952045,24,0.0,0.0
2018-05-30 00:00:00+00:00,0.005896999966353178,0.006031999830156565,0.005770999938249588,0.00583299994468689,10,0.0,0.0
2018-05-31 00:00:00+00:00,0.00583200016990304,0.006138999946415424,0.005735999904572964,0.006138999946415424,51,0.0,0.0
2018-06-01 00:00:00+00:00,0.006142999976873398,0.006167999934405088,0.005181000102311373,0.0052640000358223915,35,0.0,0.0
2018-06-02 00:00:00+00:00,0.005262000020593405,0.006111000198870897,0.005231999792158604,0.006105999927967787,6,0.0,0.0
2018-06-03 00:00:00+00:00,0.0061079999431967735,0.006173999980092049,0.005762999877333641,0.006010000128298998,20,0.0,0.0
2018-06-04 00:00:00+00:00,0.006012999918311834,0.006029000040143728,0.005162999965250492,0.005324000027030706,4,0.0,0.0
2018-06-05 00:00:00+00:00,0.005326999817043543,0.005332000087946653,0.0050929998978972435,0.005262000020593405,2,0.0,0.0
2018-06-06 00:00:00+00:00,0.005260000005364418,0.0059980000369250774,0.005239999853074551,0.005967000033706427,2,0.0,0.0
2018-06-07 00:00:00+00:00,0.00597199983894825,0.006043999921530485,0.005508999805897474,0.005526999942958355,2,0.0,0.0
2018-06-08 00:00:00+00:00,0.005530999973416328,0.005979000125080347,0.005491000134497881,0.00595200015231967,2,0.0,0.0
2018-06-09 00:00:00+00:00,0.005948999896645546,0.005993000231683254,0.005406999960541725,0.005847000051289797,32,0.0,0.0
2018-06-10 00:00:00+00:00,0.005853999871760607,0.005853999871760607,0.005133000202476978,0.005210000090301037,12,0.0,0.0
2018-06-11 00:00:00+00:00,0.005216999910771847,0.005249999929219484,0.005142999812960625,0.005200999788939953,12,0.0,0.0
2018-06-13 00:00:00+00:00,0.004776999820023775,0.004900999832898378,0.004776999820023775,0.004867999814450741,3,0.0,0.0
2018-06-14 00:00:00+00:00,0.004865999799221754,0.005036999937146902,0.004856000188738108,0.004941000137478113,3,0.0,0.0
2018-06-18 00:00:00+00:00,0.004790999926626682,0.005222000181674957,0.004753999877721071,0.005185000132769346,9,0.0,0.0
