TIMESTAMP,DUET_OPEN_PRICE_USD,DUET_HIGH_PRICE_USD,DUET_LOW_PRICE_USD,DUET_CLOSE_PRICE_USD,DUET_VOLUME_USD,DUET_DIVIDENDS_USD,DUET_STOCK_SPLITS_USD
2022-04-17 00:00:00+00:00,0.13093599677085876,0.13093599677085876,0.12123099714517593,0.12207899987697601,197786,0.0,0.0
2022-04-18 00:00:00+00:00,0.12207700312137604,0.12207700312137604,0.10790800303220749,0.11222700029611588,228214,0.0,0.0
2022-04-19 00:00:00+00:00,0.11223000288009644,0.11261799931526184,0.10318399965763092,0.1047310009598732,173571,0.0,0.0
2022-04-20 00:00:00+00:00,0.1047310009598732,0.10559599846601486,0.09425300359725952,0.10089900344610214,232998,0.0,0.0
2022-04-21 00:00:00+00:00,0.10089699923992157,0.12644100189208984,0.10034800320863724,0.11555399745702744,391108,0.0,0.0
2022-04-22 00:00:00+00:00,0.11555200070142746,0.12188299745321274,0.11156400293111801,0.11421400308609009,278366,0.0,0.0
2022-04-23 00:00:00+00:00,0.11421699821949005,0.1242540031671524,0.112636998295784,0.1200689971446991,172674,0.0,0.0
2022-04-24 00:00:00+00:00,0.12005600333213806,0.1275079995393753,0.11785300076007843,0.12538699805736542,216769,0.0,0.0
2022-04-25 00:00:00+00:00,0.1253879964351654,0.1261570006608963,0.11535699665546417,0.11875800043344498,190192,0.0,0.0
2022-04-26 00:00:00+00:00,0.11875099688768387,0.12043300271034241,0.10614199936389923,0.11417999863624573,205984,0.0,0.0
2022-04-27 00:00:00+00:00,0.11418099701404572,0.1223440021276474,0.11197900027036667,0.11300499737262726,204786,0.0,0.0
2022-04-28 00:00:00+00:00,0.11301500350236893,0.12919600307941437,0.10993999987840652,0.12687699496746063,217967,0.0,0.0
2022-04-29 00:00:00+00:00,0.12687499821186066,0.13264399766921997,0.11414100229740143,0.11819600313901901,232687,0.0,0.0
2022-04-30 00:00:00+00:00,0.118197001516819,0.12058299779891968,0.09801000356674194,0.11116299778223038,150292,0.0,0.0
2022-05-01 00:00:00+00:00,0.11109600216150284,0.11798200011253357,0.1067579984664917,0.11338900029659271,127633,0.0,0.0
2022-05-02 00:00:00+00:00,0.11339200288057327,0.1301250010728836,0.110446996986866,0.11207500100135803,137195,0.0,0.0
2022-05-03 00:00:00+00:00,0.11207199841737747,0.11631199717521667,0.11076000332832336,0.11192800104618073,107408,0.0,0.0
2022-05-04 00:00:00+00:00,0.11192599684000015,0.11891300231218338,0.09899300336837769,0.10645700246095657,201573,0.0,0.0
2022-05-05 00:00:00+00:00,0.10645200312137604,0.11636299639940262,0.09796600043773651,0.10520300269126892,112478,0.0,0.0
2022-05-06 00:00:00+00:00,0.10520300269126892,0.1084970012307167,0.09644000232219696,0.09784500300884247,128431,0.0,0.0
2022-05-07 00:00:00+00:00,0.09784000366926193,0.0994969978928566,0.09585600346326828,0.09789399802684784,129532,0.0,0.0
2022-05-08 00:00:00+00:00,0.09789499640464783,0.09789499640464783,0.0907829999923706,0.09228800237178802,95253,0.0,0.0
2022-05-09 00:00:00+00:00,0.09228900074958801,0.09393200278282166,0.07648900151252747,0.07663600146770477,133274,0.0,0.0
2022-05-10 00:00:00+00:00,0.07663699984550476,0.08918099850416183,0.07252500206232071,0.08093900233507156,178913,0.0,0.0
2022-05-11 00:00:00+00:00,0.08094300329685211,0.08525600284337997,0.061834998428821564,0.0633459985256195,107224,0.0,0.0
2022-05-12 00:00:00+00:00,0.06334800273180008,0.06570100039243698,0.05317699909210205,0.05649999901652336,85093,0.0,0.0
2022-05-13 00:00:00+00:00,0.05649000033736229,0.06898199766874313,0.05508799850940704,0.06708600372076035,90883,0.0,0.0
2022-05-14 00:00:00+00:00,0.06707900017499924,0.06805799901485443,0.06042499840259552,0.06478600203990936,72919,0.0,0.0
2022-05-15 00:00:00+00:00,0.06477999687194824,0.06951799988746643,0.06255599856376648,0.0694580003619194,51773,0.0,0.0
2022-05-16 00:00:00+00:00,0.06945700198411942,0.06945700198411942,0.05909299850463867,0.05909299850463867,66944,0.0,0.0
2022-05-17 00:00:00+00:00,0.05908900126814842,0.06545399874448776,0.059039998799562454,0.06229199841618538,123907,0.0,0.0
2022-05-18 00:00:00+00:00,0.06228800117969513,0.06283900141716003,0.055337000638246536,0.055337000638246536,88681,0.0,0.0
2022-05-19 00:00:00+00:00,0.055337000638246536,0.05812399834394455,0.05522599816322327,0.05770599842071533,41642,0.0,0.0
2022-05-20 00:00:00+00:00,0.05769899860024452,0.058056000620126724,0.053888000547885895,0.05495600029826164,55452,0.0,0.0
2022-05-21 00:00:00+00:00,0.05495699867606163,0.058107998222112656,0.05213899910449982,0.05653800070285797,88587,0.0,0.0
2022-05-22 00:00:00+00:00,0.056547001004219055,0.060012999922037125,0.05648000165820122,0.05983699858188629,72132,0.0,0.0
2022-05-23 00:00:00+00:00,0.05982799828052521,0.0619949996471405,0.05715300142765045,0.05767200142145157,50918,0.0,0.0
2022-05-24 00:00:00+00:00,0.057673998177051544,0.05953599885106087,0.05542999878525734,0.057725999504327774,53681,0.0,0.0
2022-05-25 00:00:00+00:00,0.05772700160741806,0.059154000133275986,0.05071600154042244,0.050926998257637024,55813,0.0,0.0
2022-05-26 00:00:00+00:00,0.050925999879837036,0.05237099900841713,0.04530800133943558,0.04530800133943558,69738,0.0,0.0
2022-05-27 00:00:00+00:00,0.045285001397132874,0.04529999941587448,0.043090999126434326,0.04399000108242035,41725,0.0,0.0
2022-05-28 00:00:00+00:00,0.04397499933838844,0.044231999665498734,0.04340000078082085,0.04414200037717819,18239,0.0,0.0
2022-05-29 00:00:00+00:00,0.04413999989628792,0.04537399858236313,0.0436209999024868,0.04533400014042854,21368,0.0,0.0
2022-05-30 00:00:00+00:00,0.04533400014042854,0.04917600005865097,0.04532799869775772,0.04889800027012825,23201,0.0,0.0
2022-05-31 00:00:00+00:00,0.04889500141143799,0.048962999135255814,0.04669199883937836,0.0473800003528595,21540,0.0,0.0
2022-06-01 00:00:00+00:00,0.0473800003528595,0.047550998628139496,0.04347100108861923,0.04377099871635437,18793,0.0,0.0
2022-06-02 00:00:00+00:00,0.04376700147986412,0.044116999953985214,0.043104998767375946,0.044043999165296555,19748,0.0,0.0
2022-06-03 00:00:00+00:00,0.044043999165296555,0.04406600072979927,0.04233799874782562,0.04300900176167488,21236,0.0,0.0
2022-06-04 00:00:00+00:00,0.04301200062036514,0.043804001063108444,0.042764998972415924,0.043574001640081406,18055,0.0,0.0
2022-06-05 00:00:00+00:00,0.043574001640081406,0.0452519990503788,0.04317599907517433,0.044957999140024185,15519,0.0,0.0
2022-06-06 00:00:00+00:00,0.044957999140024185,0.046897999942302704,0.04332000017166138,0.04388599842786789,45743,0.0,0.0
2022-06-07 00:00:00+00:00,0.04388599842786789,0.04388999938964844,0.04057199880480766,0.04132800176739693,51258,0.0,0.0
2022-06-08 00:00:00+00:00,0.04132499918341637,0.041676998138427734,0.04015199840068817,0.0406309999525547,30548,0.0,0.0
2022-06-09 00:00:00+00:00,0.040626998990774155,0.04278000071644783,0.039048001170158386,0.03905300050973892,44594,0.0,0.0
2022-06-10 00:00:00+00:00,0.03905399888753891,0.03909999877214432,0.0373149998486042,0.03748999908566475,39721,0.0,0.0
2022-06-11 00:00:00+00:00,0.0374940000474453,0.03771600127220154,0.03490100055932999,0.0353889986872673,12120,0.0,0.0
2022-06-12 00:00:00+00:00,0.03539299964904785,0.036386001855134964,0.03314099833369255,0.034380000084638596,12093,0.0,0.0
2022-06-13 00:00:00+00:00,0.03437599912285805,0.03437599912285805,0.02637300081551075,0.027103999629616737,10203,0.0,0.0
2022-06-14 00:00:00+00:00,0.027103999629616737,0.028596000745892525,0.024946000427007675,0.02715899981558323,10334,0.0,0.0
2022-06-15 00:00:00+00:00,0.02715899981558323,0.028056999668478966,0.02353000082075596,0.027827000245451927,9488,0.0,0.0
2022-06-16 00:00:00+00:00,0.027827000245451927,0.02924400009214878,0.02607000060379505,0.026197999715805054,10342,0.0,0.0
2022-06-17 00:00:00+00:00,0.02619899995625019,0.027163999155163765,0.02619899995625019,0.026823999360203743,9694,0.0,0.0
2022-06-18 00:00:00+00:00,0.026823999360203743,0.02697400003671646,0.022898999974131584,0.024329999461770058,8544,0.0,0.0
2022-06-19 00:00:00+00:00,0.024329999461770058,0.027837000787258148,0.023770999163389206,0.027323000133037567,8237,0.0,0.0
2022-06-20 00:00:00+00:00,0.02732199989259243,0.027871999889612198,0.02612300030887127,0.027483999729156494,8605,0.0,0.0
2022-06-21 00:00:00+00:00,0.027483999729156494,0.028889000415802002,0.02704799920320511,0.027797000482678413,9258,0.0,0.0
2022-06-22 00:00:00+00:00,0.027797000482678413,0.028226999565958977,0.02690199948847294,0.027772000059485435,9167,0.0,0.0
2022-06-23 00:00:00+00:00,0.027772000059485435,0.03052300028502941,0.027615999802947044,0.030067000538110733,9976,0.0,0.0
2022-06-24 00:00:00+00:00,0.030066000297665596,0.030465999618172646,0.027181999757885933,0.028410999104380608,9412,0.0,0.0
2022-06-25 00:00:00+00:00,0.028411999344825745,0.028411999344825745,0.026924999430775642,0.02797600068151951,9555,0.0,0.0
2022-06-26 00:00:00+00:00,0.02797600068151951,0.02913600020110607,0.02778499945998192,0.027845999225974083,10028,0.0,0.0
2022-06-27 00:00:00+00:00,0.027847999706864357,0.028720999136567116,0.027540000155568123,0.028263000771403313,9687,0.0,0.0
2022-06-28 00:00:00+00:00,0.0282639991492033,0.02889000065624714,0.026636000722646713,0.026636000722646713,10327,0.0,0.0
2022-06-29 00:00:00+00:00,0.026636000722646713,0.03083300031721592,0.025395000353455544,0.03033600002527237,9449,0.0,0.0
2022-06-30 00:00:00+00:00,0.03033600002527237,0.03304700180888176,0.028497999534010887,0.032857999205589294,10926,0.0,0.0
2022-07-01 00:00:00+00:00,0.03285900130867958,0.03373099863529205,0.02579900063574314,0.026944000273942947,12505,0.0,0.0
2022-07-02 00:00:00+00:00,0.02694300003349781,0.027466999366879463,0.026527000591158867,0.02742299996316433,9638,0.0,0.0
2022-07-03 00:00:00+00:00,0.02742299996316433,0.029227999970316887,0.027053000405430794,0.02921699918806553,9750,0.0,0.0
2022-07-04 00:00:00+00:00,0.02921699918806553,0.02934899926185608,0.027406999841332436,0.0279959999024868,9577,0.0,0.0
2022-07-05 00:00:00+00:00,0.0279959999024868,0.028185000643134117,0.02657799981534481,0.027117999270558357,10052,0.0,0.0
2022-07-06 00:00:00+00:00,0.027117999270558357,0.02752700075507164,0.026448000222444534,0.02691200003027916,9220,0.0,0.0
2022-07-07 00:00:00+00:00,0.02691200003027916,0.02761700004339218,0.026592999696731567,0.027418000623583794,9695,0.0,0.0
2022-07-08 00:00:00+00:00,0.027417000383138657,0.027963999658823013,0.02514299936592579,0.02625199966132641,10876,0.0,0.0
2022-07-09 00:00:00+00:00,0.02625199966132641,0.02625199966132641,0.0252119991928339,0.02521600015461445,11017,0.0,0.0
2022-07-10 00:00:00+00:00,0.02521600015461445,0.025346999987959862,0.024235999211668968,0.024243999272584915,8321,0.0,0.0
2022-07-11 00:00:00+00:00,0.024243999272584915,0.024243999272584915,0.022078000009059906,0.022081000730395317,8231,0.0,0.0
2022-07-12 00:00:00+00:00,0.022081000730395317,0.02208399958908558,0.02095099911093712,0.021021999418735504,6942,0.0,0.0
2022-07-13 00:00:00+00:00,0.021021999418735504,0.021449999883770943,0.020284000784158707,0.021449999883770943,7383,0.0,0.0
2022-07-14 00:00:00+00:00,0.021449999883770943,0.022451000288128853,0.021013999357819557,0.02239600010216236,7023,0.0,0.0
2022-07-15 00:00:00+00:00,0.02239600010216236,0.023169999942183495,0.022084999829530716,0.022336000576615334,7130,0.0,0.0
2022-07-16 00:00:00+00:00,0.022336000576615334,0.024044999852776527,0.021887000650167465,0.023202000185847282,8787,0.0,0.0
2022-07-17 00:00:00+00:00,0.023202000185847282,0.02369599975645542,0.02277199923992157,0.022857999429106712,9052,0.0,0.0
2022-07-18 00:00:00+00:00,0.022857999429106712,0.02554599940776825,0.022857999429106712,0.024879999458789825,7895,0.0,0.0
2022-07-19 00:00:00+00:00,0.024879999458789825,0.02590000070631504,0.02437499910593033,0.025606999173760414,8220,0.0,0.0
2022-07-20 00:00:00+00:00,0.025606999173760414,0.026001999154686928,0.024121999740600586,0.024132000282406807,8681,0.0,0.0
2022-07-21 00:00:00+00:00,0.024132000282406807,0.02436400018632412,0.023333000019192696,0.024362999945878983,8145,0.0,0.0
2022-07-22 00:00:00+00:00,0.02436400018632412,0.02502400055527687,0.023964999243617058,0.023966999724507332,8840,0.0,0.0
2022-07-23 00:00:00+00:00,0.023966999724507332,0.02456899918615818,0.02235499955713749,0.022718999534845352,8103,0.0,0.0
2022-07-24 00:00:00+00:00,0.022718999534845352,0.02332800067961216,0.022345000877976418,0.022444000467658043,7649,0.0,0.0
2022-07-25 00:00:00+00:00,0.022444000467658043,0.022444000467658043,0.021108999848365784,0.021108999848365784,6825,0.0,0.0
2022-07-26 00:00:00+00:00,0.021108999848365784,0.021338000893592834,0.020597999915480614,0.021338000893592834,6650,0.0,0.0
2022-07-27 00:00:00+00:00,0.021338000893592834,0.02291099913418293,0.021338000893592834,0.02274700067937374,7246,0.0,0.0
2022-07-28 00:00:00+00:00,0.022748000919818878,0.02388099953532219,0.022381000220775604,0.023500999435782433,8202,0.0,0.0
2022-07-29 00:00:00+00:00,0.023500999435782433,0.026693999767303467,0.023496000096201897,0.02513200044631958,8931,0.0,0.0
2022-07-30 00:00:00+00:00,0.02513200044631958,0.025844000279903412,0.024071000516414642,0.024078000336885452,8322,0.0,0.0
2022-07-31 00:00:00+00:00,0.024078000336885452,0.025224000215530396,0.022583000361919403,0.022595999762415886,8483,0.0,0.0
2022-08-01 00:00:00+00:00,0.022595999762415886,0.022954000160098076,0.020476000383496284,0.020663000643253326,7562,0.0,0.0
2022-08-02 00:00:00+00:00,0.020663000643253326,0.020806999877095222,0.0197759997099638,0.0204050000756979,7171,0.0,0.0
2022-08-03 00:00:00+00:00,0.0204050000756979,0.021616000682115555,0.020142000168561935,0.02078999951481819,7297,0.0,0.0
2022-08-04 00:00:00+00:00,0.02078999951481819,0.02121400088071823,0.02024500072002411,0.02042599953711033,7010,0.0,0.0
2022-08-05 00:00:00+00:00,0.02042499929666519,0.021493999287486076,0.019171999767422676,0.01939300075173378,7351,0.0,0.0
2022-08-06 00:00:00+00:00,0.019398000091314316,0.019646000117063522,0.017906999215483665,0.017909999936819077,6515,0.0,0.0
2022-08-07 00:00:00+00:00,0.01790899969637394,0.01916000060737133,0.017619000747799873,0.018914999440312386,5476,0.0,0.0
2022-08-08 00:00:00+00:00,0.018915999680757523,0.019899999722838402,0.01891300082206726,0.019115999341011047,6583,0.0,0.0
2022-08-09 00:00:00+00:00,0.01911499910056591,0.019169999286532402,0.018125999718904495,0.018736999481916428,6534,0.0,0.0
2022-08-10 00:00:00+00:00,0.01873599924147129,0.019182000309228897,0.01816600002348423,0.018873000517487526,6601,0.0,0.0
2022-08-11 00:00:00+00:00,0.018873000517487526,0.0192050002515316,0.018350999802350998,0.018362000584602356,6069,0.0,0.0
2022-08-12 00:00:00+00:00,0.018362000584602356,0.01841999962925911,0.018059000372886658,0.01841999962925911,5217,0.0,0.0
2022-08-13 00:00:00+00:00,0.018420999869704247,0.018749000504612923,0.017322000116109848,0.01733900047838688,4134,0.0,0.0
2022-08-14 00:00:00+00:00,0.017340999096632004,0.017349999397993088,0.015460999682545662,0.015460999682545662,3345,0.0,0.0
2022-08-15 00:00:00+00:00,0.015460999682545662,0.01567400060594082,0.014708999544382095,0.014810999855399132,3349,0.0,0.0
2022-08-16 00:00:00+00:00,0.014806999824941158,0.01487599965184927,0.014530999585986137,0.01459600031375885,3128,0.0,0.0
2022-08-17 00:00:00+00:00,0.014595000073313713,0.01465499959886074,0.012725000269711018,0.01273099984973669,2954,0.0,0.0
2022-08-18 00:00:00+00:00,0.012733999639749527,0.012833000160753727,0.011471999809145927,0.011479999870061874,2771,0.0,0.0
2022-08-19 00:00:00+00:00,0.011478999629616737,0.011482000350952148,0.009363999590277672,0.009374000132083893,2249,0.0,0.0
2022-08-20 00:00:00+00:00,0.009371999651193619,0.009597999975085258,0.009057000279426575,0.00911800004541874,1789,0.0,0.0
2022-08-21 00:00:00+00:00,0.009116999804973602,0.009159999899566174,0.007790000177919865,0.00786499958485365,1914,0.0,0.0
2022-08-22 00:00:00+00:00,0.007864000275731087,0.00790799967944622,0.007474000100046396,0.007907000370323658,1632,0.0,0.0
2022-08-23 00:00:00+00:00,0.007907000370323658,0.007918000221252441,0.007656999863684177,0.007662000134587288,1479,0.0,0.0
2022-08-24 00:00:00+00:00,0.007662000134587288,0.007674000225961208,0.007526000030338764,0.007528000045567751,1583,0.0,0.0
2022-08-25 00:00:00+00:00,0.007528000045567751,0.007658000104129314,0.0074709998443722725,0.0074720000848174095,1487,0.0,0.0
2022-08-26 00:00:00+00:00,0.0074720000848174095,0.0074720000848174095,0.006618000101298094,0.006628999952226877,1441,0.0,0.0
2022-08-27 00:00:00+00:00,0.006630000192672014,0.00672199996188283,0.006122000049799681,0.006171000190079212,1375,0.0,0.0
2022-08-28 00:00:00+00:00,0.006171000190079212,0.006496999878436327,0.006147000007331371,0.006428000051528215,1489,0.0,0.0
2022-08-29 00:00:00+00:00,0.006426999811083078,0.006583999842405319,0.006298999767750502,0.006409000139683485,1404,0.0,0.0
2022-08-30 00:00:00+00:00,0.006409000139683485,0.006463999859988689,0.005816999822854996,0.005921000149101019,1334,0.0,0.0
2022-08-31 00:00:00+00:00,0.005921999923884869,0.006066999863833189,0.005803999956697226,0.005803999956697226,1346,0.0,0.0
2022-09-01 00:00:00+00:00,0.005803000181913376,0.005812999792397022,0.005665000062435865,0.005774000193923712,1203,0.0,0.0
2022-09-02 00:00:00+00:00,0.005774000193923712,0.005816000048071146,0.005739999935030937,0.005760000087320805,1275,0.0,0.0
2022-09-03 00:00:00+00:00,0.005760000087320805,0.0058189998380839825,0.005752000026404858,0.0058189998380839825,9,0.0,0.0
2022-09-04 00:00:00+00:00,0.0058189998380839825,0.005841000005602837,0.005675000138580799,0.005745000205934048,14,0.0,0.0
2022-09-05 00:00:00+00:00,0.005745000205934048,0.005781000014394522,0.005590999964624643,0.0057219997979700565,80,0.0,0.0
2022-09-06 00:00:00+00:00,0.0057230000384151936,0.005859999917447567,0.005433000158518553,0.005437000188976526,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.005437999963760376,0.005994999781250954,0.005357999820262194,0.005975999869406223,424,0.0,0.0
2022-09-08 00:00:00+00:00,0.005975999869406223,0.00599699979647994,0.005528000183403492,0.005551000125706196,42,0.0,0.0
2022-09-09 00:00:00+00:00,0.005553000140935183,0.005960000213235617,0.005549000110477209,0.005863000173121691,35,0.0,0.0
2022-09-10 00:00:00+00:00,0.005863000173121691,0.006060999818146229,0.005830999929457903,0.006037000101059675,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.006035999860614538,0.006202000193297863,0.00584500003606081,0.005948000121861696,23,0.0,0.0
2022-09-12 00:00:00+00:00,0.005948000121861696,0.006066999863833189,0.00571200018748641,0.005721000023186207,20,0.0,0.0
2022-09-13 00:00:00+00:00,0.0057219997979700565,0.0059460001066327095,0.005537999793887138,0.005781999789178371,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.005584999918937683,0.005791000090539455,0.0053980001248419285,0.005748999770730734,30,0.0,0.0
2022-09-15 00:00:00+00:00,0.005747999995946884,0.005809000227600336,0.0056119998916983604,0.0056500001810491085,14,0.0,0.0
2022-09-16 00:00:00+00:00,0.005652000196278095,0.0058120000176131725,0.005623999983072281,0.005789000075310469,2,0.0,0.0
2022-09-17 00:00:00+00:00,0.005791000090539455,0.006192999891936779,0.005791000090539455,0.00609799986705184,47,0.0,0.0
2022-09-18 00:00:00+00:00,0.006099999882280827,0.006099999882280827,0.005621000193059444,0.005659999791532755,133,0.0,0.0
2022-09-19 00:00:00+00:00,0.005661999806761742,0.0059380000457167625,0.005512999836355448,0.005894000176340342,21,0.0,0.0
2022-09-20 00:00:00+00:00,0.0058929999358952045,0.005915000103414059,0.005667999852448702,0.005683999974280596,16,0.0,0.0
2022-09-21 00:00:00+00:00,0.005683000199496746,0.005849000066518784,0.005539000034332275,0.005588999949395657,2,0.0,0.0
2022-09-22 00:00:00+00:00,0.00558699993416667,0.00587099976837635,0.0055519999004900455,0.00584599981084466,2,0.0,0.0
2022-09-23 00:00:00+00:00,0.005847000051289797,0.005921999923884869,0.005526999942958355,0.005679000169038773,142,0.0,0.0
2022-09-24 00:00:00+00:00,0.005679000169038773,0.0059819999150931835,0.005677000153809786,0.005750000011175871,9,0.0,0.0
2022-09-25 00:00:00+00:00,0.005750999785959721,0.005878000054508448,0.005708000157028437,0.005841000005602837,10,0.0,0.0
2022-09-26 00:00:00+00:00,0.005841000005602837,0.005894000176340342,0.005770999938249588,0.005876999814063311,15,0.0,0.0
2022-09-27 00:00:00+00:00,0.005876999814063311,0.006014000158756971,0.005630000028759241,0.0056929998099803925,15,0.0,0.0
2022-09-28 00:00:00+00:00,0.005690000019967556,0.005967000033706427,0.0056420001201331615,0.005927000194787979,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.005929999984800816,0.006031000055372715,0.005714000202715397,0.0059710000641644,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.005969000048935413,0.006010000128298998,0.005642999894917011,0.005824999883770943,174,0.0,0.0
2022-10-01 00:00:00+00:00,0.005824999883770943,0.00584500003606081,0.005578000098466873,0.005594999995082617,37,0.0,0.0
2022-10-02 00:00:00+00:00,0.005594999995082617,0.005702999886125326,0.005462000146508217,0.005617000162601471,22,0.0,0.0
2022-10-03 00:00:00+00:00,0.005615999922156334,0.005696999840438366,0.005377999972552061,0.005450000055134296,37,0.0,0.0
2022-10-04 00:00:00+00:00,0.005450000055134296,0.005683000199496746,0.005394000094383955,0.005644999910145998,17,0.0,0.0
2022-10-05 00:00:00+00:00,0.005644000135362148,0.005679000169038773,0.005504999775439501,0.0056119998916983604,7,0.0,0.0
2022-10-06 00:00:00+00:00,0.005611000116914511,0.006053999997675419,0.005609999876469374,0.005795999895781279,75,0.0,0.0
2022-10-07 00:00:00+00:00,0.005799999926239252,0.005884000100195408,0.005667000077664852,0.0056940000504255295,8,0.0,0.0
2022-10-08 00:00:00+00:00,0.005698000080883503,0.005714999977499247,0.0056329998187720776,0.005646999925374985,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.005646999925374985,0.005698000080883503,0.005553000140935183,0.005671999882906675,14,0.0,0.0
2022-10-10 00:00:00+00:00,0.005671999882906675,0.005690999794751406,0.005535000003874302,0.005545000080019236,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.005545000080019236,0.005549000110477209,0.005545000080019236,0.005549000110477209,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.005549000110477209,0.005549000110477209,0.005462000146508217,0.005489000119268894,9,0.0,0.0
