TIMESTAMP,HBX_OPEN_PRICE_USD,HBX_HIGH_PRICE_USD,HBX_LOW_PRICE_USD,HBX_CLOSE_PRICE_USD,HBX_VOLUME_USD,HBX_DIVIDENDS_USD,HBX_STOCK_SPLITS_USD
2019-04-25 00:00:00+00:00,0.047106001526117325,0.04721599817276001,0.04017600044608116,0.04168200120329857,30443,0.0,0.0
2019-04-26 00:00:00+00:00,0.04169600084424019,0.042468998581171036,0.030445000156760216,0.03055099956691265,37594,0.0,0.0
2019-04-27 00:00:00+00:00,0.03055099956691265,0.039886001497507095,0.010898999869823456,0.03976700082421303,3240,0.0,0.0
2019-04-28 00:00:00+00:00,0.039751000702381134,0.039847999811172485,0.013898000121116638,0.013914000242948532,2255,0.0,0.0
2019-04-29 00:00:00+00:00,0.013914000242948532,0.052264001220464706,0.009980999864637852,0.03917500004172325,3113,0.0,0.0
2019-04-30 00:00:00+00:00,0.03916399925947189,0.039333999156951904,0.02307399921119213,0.03092299960553646,10243,0.0,0.0
2019-05-01 00:00:00+00:00,0.030926000326871872,0.03913100063800812,0.024814000353217125,0.032655999064445496,5725,0.0,0.0
2019-05-02 00:00:00+00:00,0.03264699876308441,0.05368199944496155,0.021212000399827957,0.03717299923300743,8897,0.0,0.0
2019-05-03 00:00:00+00:00,0.03717099875211716,0.054940998554229736,0.02890699915587902,0.031207000836730003,6017,0.0,0.0
2019-05-04 00:00:00+00:00,0.031207000836730003,0.059401001781225204,0.03115900047123432,0.033636998385190964,4772,0.0,0.0
2019-05-05 00:00:00+00:00,0.03369300067424774,0.04861599951982498,0.022300999611616135,0.022562000900506973,834,0.0,0.0
2019-05-06 00:00:00+00:00,0.022578999400138855,0.05509300157427788,0.022207999601960182,0.037230998277664185,6784,0.0,0.0
2019-05-07 00:00:00+00:00,0.03722599893808365,0.048131998628377914,0.03448700159788132,0.03494499996304512,5738,0.0,0.0
2019-05-08 00:00:00+00:00,0.03491999953985214,0.045740000903606415,0.021599000319838524,0.03282000124454498,5762,0.0,0.0
2019-05-09 00:00:00+00:00,0.03281300142407417,0.048778001219034195,0.03193800151348114,0.0485990010201931,4506,0.0,0.0
2019-05-10 00:00:00+00:00,0.04859500005841255,0.04863499850034714,0.025364000350236893,0.03558000177145004,4808,0.0,0.0
2019-05-11 00:00:00+00:00,0.03556099906563759,0.047835998237133026,0.025102000683546066,0.025189999490976334,5610,0.0,0.0
2019-05-12 00:00:00+00:00,0.025167999789118767,0.042723000049591064,0.023163000121712685,0.03635900095105171,3231,0.0,0.0
2019-05-13 00:00:00+00:00,0.03635900095105171,0.041152000427246094,0.024529000744223595,0.029400000348687172,5726,0.0,0.0
2019-05-14 00:00:00+00:00,0.029360000044107437,0.03956200182437897,0.018695000559091568,0.025324000045657158,6365,0.0,0.0
2019-05-15 00:00:00+00:00,0.025320999324321747,0.036090001463890076,0.01437199953943491,0.027393000200390816,4167,0.0,0.0
2019-05-16 00:00:00+00:00,0.027382999658584595,0.03952300176024437,0.013198000378906727,0.014476999640464783,2507,0.0,0.0
2019-05-17 00:00:00+00:00,0.014479000121355057,0.042824000120162964,0.014058999717235565,0.02579299919307232,4823,0.0,0.0
2019-05-18 00:00:00+00:00,0.02579299919307232,0.05331899970769882,0.009866000153124332,0.04114599898457527,3894,0.0,0.0
2019-05-19 00:00:00+00:00,0.0411750003695488,0.047040000557899475,0.026494000107049942,0.04681200161576271,2943,0.0,0.0
2019-05-20 00:00:00+00:00,0.04681200161576271,0.04831799864768982,0.005167999770492315,0.02488899976015091,5922,0.0,0.0
2019-05-21 00:00:00+00:00,0.024893000721931458,0.03542400151491165,0.021611999720335007,0.027729999274015427,4253,0.0,0.0
2019-05-22 00:00:00+00:00,0.027729999274015427,0.04275599867105484,0.009309000335633755,0.03675699979066849,4049,0.0,0.0
2019-05-23 00:00:00+00:00,0.03675699979066849,0.03807099908590317,0.004852000158280134,0.012752000242471695,107589,0.0,0.0
2019-05-24 00:00:00+00:00,0.012745000422000885,0.020748000591993332,0.008202999830245972,0.010715999640524387,230138,0.0,0.0
2019-05-25 00:00:00+00:00,0.010715999640524387,0.021023999899625778,0.0067969998344779015,0.007348999846726656,91854,0.0,0.0
2019-05-26 00:00:00+00:00,0.0073540001176297665,0.03462599962949753,0.006651000119745731,0.02365799993276596,271486,0.0,0.0
2019-05-27 00:00:00+00:00,0.023811999708414078,0.023932000622153282,0.00787699967622757,0.011884000152349472,249662,0.0,0.0
2019-05-28 00:00:00+00:00,0.012620000168681145,0.027109000831842422,0.011401999741792679,0.019360000267624855,424075,0.0,0.0
2019-05-29 00:00:00+00:00,0.019360000267624855,0.023485999554395676,0.010947000235319138,0.01261799968779087,268743,0.0,0.0
2019-05-30 00:00:00+00:00,0.01261799968779087,0.02005000039935112,0.00991899985820055,0.016385000199079514,214927,0.0,0.0
2019-05-31 00:00:00+00:00,0.016385000199079514,0.016533000394701958,0.008565999567508698,0.012066000141203403,135671,0.0,0.0
2019-06-01 00:00:00+00:00,0.01206700038164854,0.01345099974423647,0.00930199958384037,0.012721999548375607,245579,0.0,0.0
2019-06-02 00:00:00+00:00,0.012721999548375607,0.01350099965929985,0.009343000128865242,0.010184000246226788,155727,0.0,0.0
2019-06-03 00:00:00+00:00,0.010184000246226788,0.020329000428318977,0.009813999757170677,0.015173999592661858,280897,0.0,0.0
2019-06-04 00:00:00+00:00,0.01484999991953373,0.015111999586224556,0.012094000354409218,0.013624999672174454,292786,0.0,0.0
2019-06-05 00:00:00+00:00,0.013020999729633331,0.014906000345945358,0.012310000136494637,0.013144000433385372,284602,0.0,0.0
2019-06-06 00:00:00+00:00,0.012602999806404114,0.014794000424444675,0.01205500029027462,0.013987000100314617,298990,0.0,0.0
2019-06-07 00:00:00+00:00,0.014627999626100063,0.015441999770700932,0.010789000429213047,0.012291000224649906,256912,0.0,0.0
2019-06-08 00:00:00+00:00,0.011389000341296196,0.015402999706566334,0.010277999565005302,0.01134399976581335,237262,0.0,0.0
2019-06-09 00:00:00+00:00,0.012095999903976917,0.014813000336289406,0.01001999992877245,0.012666000053286552,239335,0.0,0.0
2019-06-10 00:00:00+00:00,0.01266700029373169,0.014995000325143337,0.010131999850273132,0.014778999611735344,268688,0.0,0.0
2019-06-11 00:00:00+00:00,0.014791999943554401,0.01500799972563982,0.01435600034892559,0.014801999554038048,190283,0.0,0.0
2019-06-12 00:00:00+00:00,0.014740999788045883,0.01586800068616867,0.010878999717533588,0.015099000185728073,324007,0.0,0.0
2019-06-13 00:00:00+00:00,0.014568000100553036,0.015562999993562698,0.005905999802052975,0.012294000014662743,266249,0.0,0.0
2019-06-14 00:00:00+00:00,0.01117200031876564,0.022401999682188034,0.0062950002029538155,0.016100000590085983,347024,0.0,0.0
2019-06-15 00:00:00+00:00,0.01715400069952011,0.01816999912261963,0.013647999614477158,0.018084000796079636,326079,0.0,0.0
2019-06-16 00:00:00+00:00,0.018084000796079636,0.018535999581217766,0.006512000225484371,0.014330999925732613,180691,0.0,0.0
2019-06-17 00:00:00+00:00,0.014318999834358692,0.050599001348018646,0.005981000140309334,0.05051200091838837,2694,0.0,0.0
2019-06-18 00:00:00+00:00,0.050533000379800797,0.05078300088644028,0.011880000121891499,0.011893999762833118,383,0.0,0.0
2019-06-19 00:00:00+00:00,0.011885999701917171,0.01923000067472458,0.008205000311136246,0.013903000392019749,198,0.0,0.0
2019-06-20 00:00:00+00:00,0.013904999941587448,0.015509000048041344,0.007513999938964844,0.012807000428438187,205,0.0,0.0
2019-06-21 00:00:00+00:00,0.012803999707102776,0.012937000021338463,0.007528000045567751,0.012834999710321426,155,0.0,0.0
2019-06-22 00:00:00+00:00,0.01283000037074089,0.01310999970883131,0.007443999871611595,0.007470000069588423,150,0.0,0.0
2019-06-23 00:00:00+00:00,0.0074709998443722725,0.012897999957203865,0.007437999825924635,0.012742999941110611,153,0.0,0.0
2019-06-24 00:00:00+00:00,0.012742999941110611,0.012834999710321426,0.007457999978214502,0.012773999944329262,153,0.0,0.0
2019-06-25 00:00:00+00:00,0.012775000184774399,0.01286299992352724,0.007486999966204166,0.012791000306606293,154,0.0,0.0
2019-06-26 00:00:00+00:00,0.012791000306606293,0.013013999909162521,0.012543000280857086,0.01269800029695034,0,0.0,0.0
2019-06-27 00:00:00+00:00,0.01269800029695034,0.012888000346720219,0.007414000108838081,0.009855000302195549,119,0.0,0.0
2019-06-28 00:00:00+00:00,0.009848999790847301,0.010075000114738941,0.007368999999016523,0.010002999566495419,240,0.0,0.0
2019-06-29 00:00:00+00:00,0.01000600028783083,0.0101539995521307,0.006676000077277422,0.009986000135540962,120,0.0,0.0
2019-06-30 00:00:00+00:00,0.00999400019645691,0.01005600020289421,0.006622999906539917,0.009917999617755413,119,0.0,0.0
2019-07-01 00:00:00+00:00,0.009917999617755413,0.010018999688327312,0.009840000420808792,0.009960999712347984,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.009952999651432037,0.010009000077843666,0.00468500005081296,0.008914000354707241,322,0.0,0.0
2019-07-03 00:00:00+00:00,0.008919999934732914,0.00901000015437603,0.008847000077366829,0.008941000327467918,0,0.0,0.0
2019-07-04 00:00:00+00:00,0.008945000357925892,0.008980000391602516,0.0047160000540316105,0.007999000139534473,128,0.0,0.0
2019-07-05 00:00:00+00:00,0.007997999899089336,0.008049000054597855,0.007952000014483929,0.008011999540030956,128,0.0,0.0
2019-07-06 00:00:00+00:00,0.008011999540030956,0.008085999637842178,0.007949000224471092,0.007977000437676907,32,0.0,0.0
2019-07-07 00:00:00+00:00,0.007978999987244606,0.008987000212073326,0.0048699998296797276,0.00892299972474575,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.008922000415623188,0.010897000320255756,0.006949000060558319,0.010862999595701694,259,0.0,0.0
2019-07-09 00:00:00+00:00,0.010862000286579132,0.015200000256299973,0.010785999707877636,0.01502699963748455,141,0.0,0.0
2019-07-10 00:00:00+00:00,0.015018000267446041,0.015050999820232391,0.008864999748766422,0.00889699999243021,167,0.0,0.0
2019-07-11 00:00:00+00:00,0.00889500044286251,0.012864000163972378,0.004674999974668026,0.004685999825596809,119,0.0,0.0
2019-07-12 00:00:00+00:00,0.004683000035583973,0.012911999598145485,0.004676999989897013,0.0047240001149475574,5,0.0,0.0
2019-07-13 00:00:00+00:00,0.004728000145405531,0.012927000410854816,0.004722000099718571,0.004794999957084656,49,0.0,0.0
2019-07-14 00:00:00+00:00,0.004792999941855669,0.012922000139951706,0.004790999926626682,0.012772000394761562,182,0.0,0.0
2019-07-15 00:00:00+00:00,0.012795999646186829,0.0129399998113513,0.004763999953866005,0.012777999974787235,111,0.0,0.0
2019-07-16 00:00:00+00:00,0.012788999825716019,0.01282500009983778,0.005545000080019236,0.009976999834179878,118,0.0,0.0
2019-07-17 00:00:00+00:00,0.009975999593734741,0.012839999981224537,0.0019859999883919954,0.01278000045567751,631,0.0,0.0
2019-07-18 00:00:00+00:00,0.012777999974787235,0.012803999707102776,0.002002999885007739,0.011080999858677387,154,0.0,0.0
2019-07-19 00:00:00+00:00,0.011080999858677387,0.012896999716758728,0.004025000147521496,0.012688999995589256,108,0.0,0.0
2019-07-20 00:00:00+00:00,0.01268600020557642,0.012757999822497368,0.004004000220447779,0.004021000117063522,45,0.0,0.0
2019-07-21 00:00:00+00:00,0.004021000117063522,0.012733999639749527,0.004009000025689602,0.012656000442802906,87,0.0,0.0
2019-07-22 00:00:00+00:00,0.012655000202357769,0.012802000157535076,0.004095999989658594,0.012636000290513039,140,0.0,0.0
2019-07-23 00:00:00+00:00,0.012636000290513039,0.012709000147879124,0.004095000214874744,0.012621000409126282,101,0.0,0.0
2019-07-24 00:00:00+00:00,0.012621000409126282,0.012706000357866287,0.004091999959200621,0.012431999668478966,109,0.0,0.0
2019-07-25 00:00:00+00:00,0.01244099996984005,0.012558000162243843,0.004118999931961298,0.012439999729394913,106,0.0,0.0
2019-07-26 00:00:00+00:00,0.01243900042027235,0.012497999705374241,0.004098000004887581,0.012445000000298023,104,0.0,0.0
2019-07-27 00:00:00+00:00,0.012445000000298023,0.012703999876976013,0.004122000187635422,0.012380000203847885,104,0.0,0.0
2019-07-28 00:00:00+00:00,0.012380000203847885,0.012508999556303024,0.00408599991351366,0.01244099996984005,102,0.0,0.0
2019-07-29 00:00:00+00:00,0.012426000088453293,0.012470999732613564,0.004087999928742647,0.007002000231295824,86,0.0,0.0
2019-07-30 00:00:00+00:00,0.0070050000213086605,0.007029000204056501,0.001990000018849969,0.0020069999154657125,35,0.0,0.0
2019-07-31 00:00:00+00:00,0.002005999907851219,0.011237000115215778,0.0020000000949949026,0.008723000064492226,195,0.0,0.0
2019-08-01 00:00:00+00:00,0.008717999793589115,0.008771000429987907,0.008682000450789928,0.008743000216782093,1,0.0,0.0
2019-08-02 00:00:00+00:00,0.008741999976336956,0.011282999999821186,0.002130999928340316,0.002133999951183796,45,0.0,0.0
2019-08-03 00:00:00+00:00,0.002133999951183796,0.011394999921321869,0.0021329999435693026,0.011247999966144562,109,0.0,0.0
2019-08-04 00:00:00+00:00,0.011249000206589699,0.011389999650418758,0.002131999935954809,0.011257000267505646,123,0.0,0.0
2019-08-05 00:00:00+00:00,0.011257000267505646,0.011386999860405922,0.0035359999164938927,0.011106000281870365,103,0.0,0.0
2019-08-06 00:00:00+00:00,0.011118999682366848,0.011247999966144562,0.0033050000201910734,0.010280000045895576,110,0.0,0.0
2019-08-07 00:00:00+00:00,0.01027899980545044,0.01046799961477518,0.010245000012218952,0.010332999750971794,7,0.0,0.0
2019-08-08 00:00:00+00:00,0.010332999750971794,0.012310000136494637,0.0033050000201910734,0.012229000218212605,180,0.0,0.0
2019-08-09 00:00:00+00:00,0.012238999828696251,0.015003999695181847,0.011416000314056873,0.012040000408887863,172,0.0,0.0
2019-08-10 00:00:00+00:00,0.012040000408887863,0.01498700026422739,0.0033970000222325325,0.009995000436902046,104,0.0,0.0
2019-08-11 00:00:00+00:00,0.009998000226914883,0.01003899984061718,0.003392999991774559,0.009976999834179878,105,0.0,0.0
2019-08-12 00:00:00+00:00,0.009971999563276768,0.01003200002014637,0.0033950000070035458,0.009789000265300274,100,0.0,0.0
2019-08-13 00:00:00+00:00,0.009790999814867973,0.009814999997615814,0.0034000000450760126,0.009766999632120132,103,0.0,0.0
2019-08-14 00:00:00+00:00,0.009770000353455544,0.009908000007271767,0.003381999908015132,0.009732999838888645,103,0.0,0.0
2019-08-15 00:00:00+00:00,0.009732999838888645,0.009847000241279602,0.0033919999841600657,0.009814999997615814,102,0.0,0.0
2019-08-16 00:00:00+00:00,0.009820999577641487,0.009872999973595142,0.0034129999112337828,0.009813999757170677,101,0.0,0.0
2019-08-17 00:00:00+00:00,0.009812000207602978,0.009852999821305275,0.0050119999796152115,0.00979700032621622,80,0.0,0.0
2019-08-18 00:00:00+00:00,0.009793000295758247,0.009852999821305275,0.005013999994844198,0.009821999818086624,103,0.0,0.0
2019-08-19 00:00:00+00:00,0.009823000058531761,0.00986700039356947,0.005009000189602375,0.009832000359892845,102,0.0,0.0
2019-08-20 00:00:00+00:00,0.009832000359892845,0.009852999821305275,0.004985000006854534,0.0050050001591444016,76,0.0,0.0
2019-08-21 00:00:00+00:00,0.005003000143915415,0.00991899985820055,0.004984000232070684,0.009734000079333782,108,0.0,0.0
2019-08-22 00:00:00+00:00,0.009731999598443508,0.009858000092208385,0.003401000052690506,0.0034119999036192894,41,0.0,0.0
2019-08-23 00:00:00+00:00,0.0034119999036192894,0.009758000262081623,0.003404000075533986,0.009728999808430672,104,0.0,0.0
2019-08-24 00:00:00+00:00,0.009727000258862972,0.009812000207602978,0.0033990000374615192,0.009705999866127968,104,0.0,0.0
2019-08-25 00:00:00+00:00,0.009705999866127968,0.009821999818086624,0.0033939999993890524,0.0034020000603049994,35,0.0,0.0
2019-08-26 00:00:00+00:00,0.003396000014618039,0.009782999753952026,0.0033629999961704016,0.006008000113070011,37,0.0,0.0
2019-08-27 00:00:00+00:00,0.006008000113070011,0.009743000380694866,0.005967999808490276,0.005993000231683254,92,0.0,0.0
2019-08-28 00:00:00+00:00,0.005985999945551157,0.009870000183582306,0.005979000125080347,0.009661000221967697,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.009658999741077423,0.009732999838888645,0.006453999783843756,0.009715000167489052,104,0.0,0.0
2019-08-30 00:00:00+00:00,0.009715000167489052,0.009750000201165676,0.006484000012278557,0.006515999790281057,72,0.0,0.0
2019-08-31 00:00:00+00:00,0.006515000015497208,0.009796000085771084,0.006504999939352274,0.009727999567985535,102,0.0,0.0
2019-09-01 00:00:00+00:00,0.009726000018417835,0.009731000289320946,0.00648299977183342,0.006529000122100115,134,0.0,0.0
2019-09-02 00:00:00+00:00,0.006527000106871128,0.009050999768078327,0.006498000118881464,0.00902200024574995,104,0.0,0.0
2019-09-03 00:00:00+00:00,0.009022999554872513,0.009077999740839005,0.006496000103652477,0.009019999764859676,103,0.0,0.0
2019-09-04 00:00:00+00:00,0.009026999585330486,0.009069999679923058,0.006122000049799681,0.009021000005304813,104,0.0,0.0
2019-09-05 00:00:00+00:00,0.009021000005304813,0.009058999828994274,0.003848999971523881,0.003857000032439828,50,0.0,0.0
2019-09-06 00:00:00+00:00,0.003857000032439828,0.009185999631881714,0.0038449999410659075,0.009027999825775623,1,0.0,0.0
2019-09-07 00:00:00+00:00,0.00903400033712387,0.009050999768078327,0.003865000093355775,0.009043999947607517,102,0.0,0.0
2019-09-08 00:00:00+00:00,0.009046000428497791,0.009860999882221222,0.003851999994367361,0.009731000289320946,275,0.0,0.0
2019-09-09 00:00:00+00:00,0.009731000289320946,0.009866000153124332,0.0038670001085847616,0.009821999818086624,107,0.0,0.0
2019-09-10 00:00:00+00:00,0.009821999818086624,0.00991200003772974,0.004009999800473452,0.00980400014668703,104,0.0,0.0
2019-09-11 00:00:00+00:00,0.00980400014668703,0.009870000183582306,0.004005999770015478,0.009823000058531761,106,0.0,0.0
2019-09-12 00:00:00+00:00,0.009823000058531761,0.009866000153124332,0.004019999876618385,0.009816000238060951,107,0.0,0.0
2019-09-13 00:00:00+00:00,0.00981799978762865,0.009872999973595142,0.004002999980002642,0.004007000010460615,42,0.0,0.0
2019-09-14 00:00:00+00:00,0.004009999800473452,0.009859000332653522,0.004004000220447779,0.009820999577641487,105,0.0,0.0
2019-09-15 00:00:00+00:00,0.009821999818086624,0.009871999733150005,0.004023000132292509,0.009788000024855137,104,0.0,0.0
2019-09-16 00:00:00+00:00,0.009788000024855137,0.009886999614536762,0.004027999937534332,0.009813000448048115,105,0.0,0.0
2019-09-17 00:00:00+00:00,0.00981799978762865,0.009867999702692032,0.00431900005787611,0.009841999970376492,107,0.0,0.0
2019-09-18 00:00:00+00:00,0.009848999790847301,0.009890999644994736,0.007025999948382378,0.00974200014024973,105,0.0,0.0
2019-09-19 00:00:00+00:00,0.009739999659359455,0.00991700030863285,0.007036000024527311,0.009828999638557434,249,0.0,0.0
2019-09-20 00:00:00+00:00,0.009840000420808792,0.009862000122666359,0.00698600010946393,0.0070050000213086605,88,0.0,0.0
2019-09-21 00:00:00+00:00,0.0070039997808635235,0.010065999813377857,0.006998000200837851,0.010018999688327312,332,0.0,0.0
2019-09-22 00:00:00+00:00,0.010023999959230423,0.010068999603390694,0.007129000034183264,0.010027999989688396,108,0.0,0.0
2019-09-23 00:00:00+00:00,0.010033000260591507,0.010134999640285969,0.007120000198483467,0.010026000440120697,111,0.0,0.0
2019-09-24 00:00:00+00:00,0.01002500019967556,0.010622000321745872,0.00711200013756752,0.010053000412881374,106,0.0,0.0
2019-09-25 00:00:00+00:00,0.01003899984061718,0.01003899984061718,0.007009000051766634,0.009991999715566635,106,0.0,0.0
2019-09-26 00:00:00+00:00,0.009991000406444073,0.010134999640285969,0.004019999876618385,0.009971999563276768,106,0.0,0.0
2019-09-27 00:00:00+00:00,0.009968999773263931,0.010030999779701233,0.004015000071376562,0.009998000226914883,109,0.0,0.0
2019-09-28 00:00:00+00:00,0.009995999746024609,0.010041999630630016,0.004025000147521496,0.009944000281393528,106,0.0,0.0
2019-09-29 00:00:00+00:00,0.009945999830961227,0.010058999992907047,0.0040259999223053455,0.009957999922335148,105,0.0,0.0
2019-09-30 00:00:00+00:00,0.009957999922335148,0.010007999837398529,0.003994000144302845,0.00903400033712387,102,0.0,0.0
2019-10-01 00:00:00+00:00,0.00903599988669157,0.009112000465393066,0.0039980001747608185,0.0090549997985363,243,0.0,0.0
2019-10-02 00:00:00+00:00,0.0090549997985363,0.009074999950826168,0.004009000025689602,0.004021999891847372,56,0.0,0.0
