TIMESTAMP,MBLK_OPEN_PRICE_USD,MBLK_HIGH_PRICE_USD,MBLK_LOW_PRICE_USD,MBLK_CLOSE_PRICE_USD,MBLK_VOLUME_USD,MBLK_DIVIDENDS_USD,MBLK_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.10219399631023407,0.10415299981832504,0.0970819965004921,0.09889499843120575,185418,0.0,0.0
2024-01-03 00:00:00+00:00,0.0989070013165474,0.09924700111150742,0.08389899879693985,0.0857430025935173,171038,0.0,0.0
2024-01-04 00:00:00+00:00,0.08561599999666214,0.08947400003671646,0.08431799709796906,0.08899100124835968,183815,0.0,0.0
2024-01-05 00:00:00+00:00,0.08896099776029587,0.08922500163316727,0.0830250009894371,0.08733099699020386,129568,0.0,0.0
2024-01-06 00:00:00+00:00,0.08751799911260605,0.09141100198030472,0.08627399802207947,0.08977500349283218,176133,0.0,0.0
2024-01-07 00:00:00+00:00,0.08984799683094025,0.10445400327444077,0.08956100046634674,0.09714800119400024,240207,0.0,0.0
2024-01-08 00:00:00+00:00,0.09714800119400024,0.10623600333929062,0.09350399672985077,0.10398200154304504,259249,0.0,0.0
2024-01-09 00:00:00+00:00,0.1039929986000061,0.10399600118398666,0.08837299793958664,0.09237399697303772,436824,0.0,0.0
2024-01-10 00:00:00+00:00,0.09239400178194046,0.09628099948167801,0.09095200151205063,0.09609299898147583,513452,0.0,0.0
2024-01-11 00:00:00+00:00,0.09624700248241425,0.09732700139284134,0.09398700296878815,0.0948370024561882,433845,0.0,0.0
2024-01-12 00:00:00+00:00,0.09483300149440765,0.09610699862241745,0.08742400258779526,0.08931499719619751,436784,0.0,0.0
2024-01-13 00:00:00+00:00,0.08914099633693695,0.08952300250530243,0.08815500140190125,0.08911500126123428,370003,0.0,0.0
2024-01-14 00:00:00+00:00,0.08911900222301483,0.08912400156259537,0.08510799705982208,0.0853239968419075,339429,0.0,0.0
2024-01-15 00:00:00+00:00,0.0853710025548935,0.0861629992723465,0.0821629986166954,0.08456499874591827,300255,0.0,0.0
2024-01-16 00:00:00+00:00,0.08456700295209885,0.08560799807310104,0.0824199989438057,0.08268299698829651,323170,0.0,0.0
2024-01-17 00:00:00+00:00,0.08278000354766846,0.08284399658441544,0.0791739970445633,0.0802370011806488,337696,0.0,0.0
2024-01-18 00:00:00+00:00,0.08045200258493423,0.08061300218105316,0.06411799788475037,0.0669649988412857,349149,0.0,0.0
2024-01-19 00:00:00+00:00,0.06696200370788574,0.0682540014386177,0.0658859983086586,0.06806199997663498,324365,0.0,0.0
2024-01-20 00:00:00+00:00,0.06812400370836258,0.06885900348424911,0.0667629987001419,0.0670590028166771,305737,0.0,0.0
2024-01-21 00:00:00+00:00,0.06691300123929977,0.0683249980211258,0.066600002348423,0.06704600155353546,389248,0.0,0.0
2024-01-22 00:00:00+00:00,0.06693100184202194,0.06709100306034088,0.06228899955749512,0.06232500076293945,327052,0.0,0.0
2024-01-23 00:00:00+00:00,0.06229899823665619,0.06246500089764595,0.05512600019574165,0.05623599886894226,242079,0.0,0.0
2024-01-24 00:00:00+00:00,0.056292999535799026,0.056984998285770416,0.05495399981737137,0.055649999529123306,181448,0.0,0.0
2024-01-25 00:00:00+00:00,0.05564099922776222,0.056074000895023346,0.05328400060534477,0.0543069988489151,150399,0.0,0.0
2024-01-26 00:00:00+00:00,0.0543069988489151,0.0554019995033741,0.052407000213861465,0.052733998745679855,161005,0.0,0.0
2024-01-27 00:00:00+00:00,0.05266899988055229,0.0529789999127388,0.04985800012946129,0.05101799964904785,139111,0.0,0.0
2024-01-28 00:00:00+00:00,0.050999000668525696,0.05139400064945221,0.04921799898147583,0.049295999109745026,147302,0.0,0.0
2024-01-29 00:00:00+00:00,0.04929199814796448,0.04955200105905533,0.04669500142335892,0.04823499917984009,150627,0.0,0.0
2024-01-30 00:00:00+00:00,0.04814700037240982,0.049600999802351,0.047488998621702194,0.04841100051999092,133041,0.0,0.0
2024-01-31 00:00:00+00:00,0.04841399937868118,0.048624999821186066,0.0467509999871254,0.04709700122475624,128178,0.0,0.0
2024-02-01 00:00:00+00:00,0.047106001526117325,0.04715399816632271,0.045673999935388565,0.04598499834537506,128804,0.0,0.0
2024-02-02 00:00:00+00:00,0.04598600044846535,0.05336499959230423,0.04592499881982803,0.04753100126981735,125456,0.0,0.0
2024-02-03 00:00:00+00:00,0.047554999589920044,0.047947000712156296,0.04655599966645241,0.04663199931383133,109031,0.0,0.0
2024-02-04 00:00:00+00:00,0.04657600075006485,0.047256000339984894,0.04635800048708916,0.046884000301361084,123005,0.0,0.0
2024-02-05 00:00:00+00:00,0.04684799909591675,0.04742300137877464,0.04453200101852417,0.045232001692056656,133462,0.0,0.0
2024-02-06 00:00:00+00:00,0.045191001147031784,0.047363001853227615,0.04355800151824951,0.04362799972295761,132403,0.0,0.0
2024-02-07 00:00:00+00:00,0.0436290018260479,0.04479299858212471,0.04258200153708458,0.04459000006318092,142419,0.0,0.0
2024-02-08 00:00:00+00:00,0.044541001319885254,0.04477500170469284,0.042555999010801315,0.04267700016498566,180292,0.0,0.0
2024-02-09 00:00:00+00:00,0.04266799986362457,0.044346000999212265,0.04264499992132187,0.04280199855566025,180849,0.0,0.0
2024-02-10 00:00:00+00:00,0.042785998433828354,0.0433569997549057,0.04254800081253052,0.043170999735593796,131151,0.0,0.0
2024-02-11 00:00:00+00:00,0.043170999735593796,0.0432870015501976,0.042197998613119125,0.04224500060081482,108784,0.0,0.0
2024-02-12 00:00:00+00:00,0.042238999158144,0.04406699910759926,0.04144600033760071,0.04401399940252304,134424,0.0,0.0
2024-02-13 00:00:00+00:00,0.044009000062942505,0.04442499950528145,0.0428990013897419,0.043331000953912735,106431,0.0,0.0
2024-02-14 00:00:00+00:00,0.0433569997549057,0.04672199860215187,0.04262100160121918,0.04628799855709076,157659,0.0,0.0
2024-02-15 00:00:00+00:00,0.046209000051021576,0.04885900020599365,0.0460520014166832,0.04833199828863144,179338,0.0,0.0
2024-02-16 00:00:00+00:00,0.048315998166799545,0.05007199943065643,0.046606000512838364,0.046872999519109726,208607,0.0,0.0
2024-02-17 00:00:00+00:00,0.04687200114130974,0.0470150001347065,0.04596100002527237,0.046557001769542694,227715,0.0,0.0
2024-02-18 00:00:00+00:00,0.04655199870467186,0.04759800061583519,0.0460439994931221,0.04738499969244003,262480,0.0,0.0
2024-02-19 00:00:00+00:00,0.04737799987196922,0.048521000891923904,0.047129999846220016,0.04758000001311302,205957,0.0,0.0
2024-02-20 00:00:00+00:00,0.04759500175714493,0.0476440005004406,0.044149000197649,0.046890001744031906,239128,0.0,0.0
2024-02-21 00:00:00+00:00,0.04689899832010269,0.0472790002822876,0.04518600180745125,0.04670599848031998,260062,0.0,0.0
2024-02-22 00:00:00+00:00,0.04670500010251999,0.04808500036597252,0.046032000333070755,0.04704299941658974,251339,0.0,0.0
2024-02-23 00:00:00+00:00,0.04704200103878975,0.04731899872422218,0.04528199881315231,0.04603299871087074,241569,0.0,0.0
2024-02-24 00:00:00+00:00,0.04603299871087074,0.047318000346422195,0.04570800065994263,0.047242000699043274,283961,0.0,0.0
2024-02-25 00:00:00+00:00,0.047192998230457306,0.04879499971866608,0.04715200141072273,0.048767998814582825,271553,0.0,0.0
2024-02-26 00:00:00+00:00,0.048767998814582825,0.05070099979639053,0.04740700125694275,0.05035800114274025,293337,0.0,0.0
2024-02-27 00:00:00+00:00,0.0503540001809597,0.05161299929022789,0.049559999257326126,0.04994500055909157,264392,0.0,0.0
2024-02-28 00:00:00+00:00,0.049988001585006714,0.05349599942564964,0.049091000109910965,0.050526998937129974,223192,0.0,0.0
2024-02-29 00:00:00+00:00,0.050512999296188354,0.052925001829862595,0.04941700026392937,0.05010300129652023,264496,0.0,0.0
2024-03-01 00:00:00+00:00,0.05008399859070778,0.051332999020814896,0.05004899948835373,0.05077999830245972,168414,0.0,0.0
2024-03-02 00:00:00+00:00,0.05078100040555,0.05111699923872948,0.05011000111699104,0.050797998905181885,245481,0.0,0.0
2024-03-03 00:00:00+00:00,0.05080600082874298,0.0513870008289814,0.04994500055909157,0.051336999982595444,331113,0.0,0.0
2024-03-04 00:00:00+00:00,0.051350999623537064,0.056040000170469284,0.05102099850773811,0.05588600039482117,348022,0.0,0.0
2024-03-05 00:00:00+00:00,0.05594800040125847,0.058859001845121384,0.05023999884724617,0.054614000022411346,319581,0.0,0.0
2024-03-06 00:00:00+00:00,0.054614000022411346,0.06043799966573715,0.053658999502658844,0.05976400151848793,242237,0.0,0.0
2024-03-07 00:00:00+00:00,0.05980300158262253,0.06099199876189232,0.058132998645305634,0.059675998985767365,258434,0.0,0.0
2024-03-08 00:00:00+00:00,0.05967399850487709,0.06034500151872635,0.05754400044679642,0.058694999665021896,350913,0.0,0.0
2024-03-09 00:00:00+00:00,0.05869799852371216,0.05946600064635277,0.05742799863219261,0.05801200121641159,248151,0.0,0.0
2024-03-10 00:00:00+00:00,0.05801200121641159,0.0585470013320446,0.05580199882388115,0.05660099908709526,273439,0.0,0.0
2024-03-11 00:00:00+00:00,0.05660099908709526,0.05920400097966194,0.05466099828481674,0.059192001819610596,230586,0.0,0.0
2024-03-12 00:00:00+00:00,0.059192001819610596,0.06062500178813934,0.056671999394893646,0.05776600167155266,256226,0.0,0.0
2024-03-13 00:00:00+00:00,0.05776600167155266,0.05895199999213219,0.051968999207019806,0.052260998636484146,211503,0.0,0.0
2024-03-14 00:00:00+00:00,0.052310001105070114,0.052584998309612274,0.0491270013153553,0.05079000070691109,210009,0.0,0.0
2024-03-15 00:00:00+00:00,0.05082999914884567,0.051353998482227325,0.04510600119829178,0.046448998153209686,214145,0.0,0.0
2024-03-16 00:00:00+00:00,0.046448998153209686,0.04745899885892868,0.04444500058889389,0.04461200162768364,251822,0.0,0.0
2024-03-17 00:00:00+00:00,0.04462800174951553,0.04614200070500374,0.04328100010752678,0.043960001319646835,273364,0.0,0.0
2024-03-18 00:00:00+00:00,0.0438929982483387,0.04392499849200249,0.04123200103640556,0.04171400144696236,237896,0.0,0.0
2024-03-19 00:00:00+00:00,0.041795000433921814,0.04182500019669533,0.03652599826455116,0.036674000322818756,166561,0.0,0.0
2024-03-20 00:00:00+00:00,0.036674000322818756,0.04173300042748451,0.035840000957250595,0.04162200167775154,185748,0.0,0.0
2024-03-21 00:00:00+00:00,0.041613999754190445,0.04242900013923645,0.040713001042604446,0.04160799831151962,179918,0.0,0.0
2024-03-22 00:00:00+00:00,0.04160799831151962,0.04329200088977814,0.03941100090742111,0.04015199840068817,101977,0.0,0.0
2024-03-23 00:00:00+00:00,0.04015199840068817,0.04447200149297714,0.039239998906850815,0.04199099913239479,34973,0.0,0.0
2024-03-24 00:00:00+00:00,0.04199099913239479,0.04243899881839752,0.039687998592853546,0.04153899848461151,47837,0.0,0.0
2024-03-25 00:00:00+00:00,0.04162300005555153,0.0450810007750988,0.03960400074720383,0.0431549996137619,75823,0.0,0.0
2024-03-26 00:00:00+00:00,0.0431549996137619,0.04359700158238411,0.04083700105547905,0.0414699986577034,72217,0.0,0.0
2024-03-27 00:00:00+00:00,0.0414699986577034,0.0425029993057251,0.04019000008702278,0.04048600047826767,76330,0.0,0.0
2024-03-28 00:00:00+00:00,0.040474001318216324,0.04281900078058243,0.03997800126671791,0.040918998420238495,116673,0.0,0.0
2024-03-29 00:00:00+00:00,0.040918998420238495,0.042704999446868896,0.03991200029850006,0.04019799828529358,90774,0.0,0.0
2024-03-30 00:00:00+00:00,0.04019799828529358,0.04075099900364876,0.0397690013051033,0.0400799997150898,77679,0.0,0.0
2024-03-31 00:00:00+00:00,0.0400799997150898,0.04132800176739693,0.03890300169587135,0.03948599845170975,99111,0.0,0.0
2024-04-01 00:00:00+00:00,0.03948599845170975,0.03949100151658058,0.03645600005984306,0.037021998316049576,124666,0.0,0.0
2024-04-02 00:00:00+00:00,0.037021998316049576,0.037046000361442566,0.033548999577760696,0.034331001341342926,97612,0.0,0.0
2024-04-03 00:00:00+00:00,0.034331001341342926,0.03526899963617325,0.03367900103330612,0.03476699814200401,90280,0.0,0.0
2024-04-04 00:00:00+00:00,0.03476699814200401,0.04052399843931198,0.034487999975681305,0.034616000950336456,83346,0.0,0.0
2024-04-05 00:00:00+00:00,0.034616000950336456,0.034880999475717545,0.03348600119352341,0.03442100062966347,91286,0.0,0.0
2024-04-06 00:00:00+00:00,0.03442100062966347,0.03494200110435486,0.03422300145030022,0.034616999328136444,105652,0.0,0.0
2024-04-07 00:00:00+00:00,0.034616999328136444,0.03560600057244301,0.034529998898506165,0.03521500155329704,107892,0.0,0.0
2024-04-08 00:00:00+00:00,0.03521500155329704,0.0378430001437664,0.03478600084781647,0.03630099818110466,102754,0.0,0.0
2024-04-09 00:00:00+00:00,0.03630099818110466,0.03687800094485283,0.032767001539468765,0.03292800113558769,157119,0.0,0.0
2024-04-10 00:00:00+00:00,0.03292800113558769,0.03334299847483635,0.03225399926304817,0.03304700180888176,185658,0.0,0.0
2024-04-11 00:00:00+00:00,0.03304700180888176,0.033647000789642334,0.032159000635147095,0.03234900161623955,157820,0.0,0.0
2024-04-12 00:00:00+00:00,0.03234900161623955,0.033309001475572586,0.02940800040960312,0.030028000473976135,134928,0.0,0.0
2024-04-13 00:00:00+00:00,0.030028000473976135,0.030254999175667763,0.026374999433755875,0.027612999081611633,128272,0.0,0.0
2024-04-14 00:00:00+00:00,0.027612999081611633,0.030572999268770218,0.0266759991645813,0.02896299958229065,182957,0.0,0.0
2024-04-15 00:00:00+00:00,0.02896299958229065,0.0299260001629591,0.02503800019621849,0.02522299997508526,152929,0.0,0.0
2024-04-16 00:00:00+00:00,0.02522299997508526,0.025348000228405,0.02346399985253811,0.02359900064766407,146989,0.0,0.0
2024-04-17 00:00:00+00:00,0.02359900064766407,0.023795999586582184,0.022190000861883163,0.022662000730633736,158357,0.0,0.0
2024-04-18 00:00:00+00:00,0.022662000730633736,0.0231929998844862,0.022148000076413155,0.0225210003554821,169905,0.0,0.0
2024-04-19 00:00:00+00:00,0.0225210003554821,0.022867999970912933,0.018761999905109406,0.019099999219179153,201107,0.0,0.0
2024-04-20 00:00:00+00:00,0.019099999219179153,0.019336000084877014,0.018619000911712646,0.01932300068438053,84648,0.0,0.0
2024-04-21 00:00:00+00:00,0.019310999661684036,0.019419999793171883,0.018834000453352928,0.019349999725818634,132106,0.0,0.0
2024-04-22 00:00:00+00:00,0.01935099996626377,0.019874000921845436,0.01921200007200241,0.019487999379634857,159148,0.0,0.0
2024-04-23 00:00:00+00:00,0.019487999379634857,0.01970900036394596,0.01903199963271618,0.01933399960398674,141124,0.0,0.0
2024-04-24 00:00:00+00:00,0.01933399960398674,0.01988999918103218,0.018964000046253204,0.019063999876379967,165417,0.0,0.0
2024-04-25 00:00:00+00:00,0.019063999876379967,0.019209999591112137,0.018396999686956406,0.018926000222563744,208893,0.0,0.0
2024-04-26 00:00:00+00:00,0.018926000222563744,0.018986999988555908,0.017413999885320663,0.01743200048804283,124374,0.0,0.0
2024-04-27 00:00:00+00:00,0.01743200048804283,0.018641000613570213,0.01717899926006794,0.0186149999499321,86277,0.0,0.0
2024-04-28 00:00:00+00:00,0.0186149999499321,0.019061999395489693,0.018605999648571014,0.018702000379562378,49142,0.0,0.0
2024-04-29 00:00:00+00:00,0.018702000379562378,0.018790999427437782,0.017680000513792038,0.018177999183535576,60467,0.0,0.0
2024-04-30 00:00:00+00:00,0.018177999183535576,0.018219999969005585,0.016558999195694923,0.016952000558376312,56822,0.0,0.0
2024-05-01 00:00:00+00:00,0.016952000558376312,0.016956999897956848,0.015744000673294067,0.016248000785708427,55874,0.0,0.0
2024-05-02 00:00:00+00:00,0.016248000785708427,0.016503000631928444,0.01583700068295002,0.01636200025677681,61139,0.0,0.0
2024-05-03 00:00:00+00:00,0.01636200025677681,0.017079999670386314,0.014895999804139137,0.017076000571250916,55945,0.0,0.0
2024-05-04 00:00:00+00:00,0.017076000571250916,0.017180999740958214,0.01510199997574091,0.01637200079858303,48042,0.0,0.0
2024-05-05 00:00:00+00:00,0.01637200079858303,0.016868000850081444,0.015282000415027142,0.01652500033378601,45912,0.0,0.0
2024-05-06 00:00:00+00:00,0.01652500033378601,0.01712699979543686,0.014897000044584274,0.01489999983459711,43943,0.0,0.0
2024-05-07 00:00:00+00:00,0.014906000345945358,0.015025000087916851,0.014512999914586544,0.014522000215947628,37130,0.0,0.0
2024-05-08 00:00:00+00:00,0.01451599970459938,0.014666000381112099,0.014178999699652195,0.014329000376164913,32821,0.0,0.0
2024-05-09 00:00:00+00:00,0.01433200016617775,0.014545000158250332,0.01359499990940094,0.013914999552071095,39192,0.0,0.0
2024-05-10 00:00:00+00:00,0.013914999552071095,0.01396500039845705,0.013229000382125378,0.013306999579071999,34243,0.0,0.0
2024-05-11 00:00:00+00:00,0.013310999609529972,0.013384999707341194,0.013117000460624695,0.013269999995827675,30637,0.0,0.0
2024-05-12 00:00:00+00:00,0.013269999995827675,0.013403999619185925,0.013194000348448753,0.01319899968802929,33413,0.0,0.0
2024-05-13 00:00:00+00:00,0.01319899968802929,0.01332900021225214,0.012808999978005886,0.013194999657571316,28340,0.0,0.0
2024-05-14 00:00:00+00:00,0.013194999657571316,0.013237999752163887,0.012370999902486801,0.012374999932944775,37398,0.0,0.0
2024-05-15 00:00:00+00:00,0.012374999932944775,0.012965000234544277,0.012280999682843685,0.012575999833643436,24911,0.0,0.0
2024-05-16 00:00:00+00:00,0.012575999833643436,0.012621999718248844,0.011764000169932842,0.011838000267744064,29559,0.0,0.0
2024-05-17 00:00:00+00:00,0.011838000267744064,0.01242899987846613,0.011408000253140926,0.011823000386357307,21228,0.0,0.0
2024-05-18 00:00:00+00:00,0.011823000386357307,0.011831000447273254,0.011594999581575394,0.011753000319004059,18004,0.0,0.0
2024-05-19 00:00:00+00:00,0.011753000319004059,0.01179799996316433,0.01140500046312809,0.011489000171422958,18570,0.0,0.0
2024-05-20 00:00:00+00:00,0.011489000171422958,0.013647000305354595,0.011481000110507011,0.01348700001835823,15896,0.0,0.0
2024-05-21 00:00:00+00:00,0.01348700001835823,0.013902000151574612,0.013485999777913094,0.01387799996882677,7781,0.0,0.0
2024-05-22 00:00:00+00:00,0.01387799996882677,0.014182999730110168,0.01311499997973442,0.01324899960309267,44032,0.0,0.0
2024-05-23 00:00:00+00:00,0.01324899960309267,0.01388499978929758,0.012695999816060066,0.01335499994456768,58212,0.0,0.0
2024-05-24 00:00:00+00:00,0.01335499994456768,0.013527999632060528,0.01281999982893467,0.012858999893069267,68888,0.0,0.0
2024-05-25 00:00:00+00:00,0.012858999893069267,0.013175000436604023,0.012023000046610832,0.012582000344991684,66626,0.0,0.0
2024-05-26 00:00:00+00:00,0.012582000344991684,0.01298999972641468,0.012435000389814377,0.01271700020879507,69061,0.0,0.0
2024-05-27 00:00:00+00:00,0.01271700020879507,0.013160999864339828,0.012546000070869923,0.012914000079035759,56224,0.0,0.0
2024-05-28 00:00:00+00:00,0.012914000079035759,0.012985999695956707,0.012493999674916267,0.012733000330626965,65736,0.0,0.0
2024-05-29 00:00:00+00:00,0.012733000330626965,0.012748000212013721,0.012214000336825848,0.012264000251889229,74823,0.0,0.0
2024-05-30 00:00:00+00:00,0.012264000251889229,0.012424999848008156,0.012109000235795975,0.012198000214993954,61247,0.0,0.0
2024-05-31 00:00:00+00:00,0.012198000214993954,0.012457000091671944,0.01205000001937151,0.0122079998254776,70525,0.0,0.0
2024-06-01 00:00:00+00:00,0.0122079998254776,0.012463999912142754,0.012175999581813812,0.012436999939382076,70038,0.0,0.0
2024-06-02 00:00:00+00:00,0.01243900042027235,0.012636000290513039,0.012303999625146389,0.012496000155806541,65427,0.0,0.0
2024-06-03 00:00:00+00:00,0.012496000155806541,0.012601000256836414,0.012072999961674213,0.01209999993443489,54359,0.0,0.0
2024-06-04 00:00:00+00:00,0.01209999993443489,0.012264999561011791,0.011772999539971352,0.012210000306367874,55580,0.0,0.0
2024-06-05 00:00:00+00:00,0.012210000306367874,0.012582000344991684,0.012090000323951244,0.012582000344991684,68084,0.0,0.0
2024-06-06 00:00:00+00:00,0.012582000344991684,0.012590999715030193,0.01181199960410595,0.011931000277400017,54345,0.0,0.0
2024-06-07 00:00:00+00:00,0.011931000277400017,0.01193500030785799,0.010634999722242355,0.01063700020313263,69709,0.0,0.0
2024-06-08 00:00:00+00:00,0.01063700020313263,0.010715999640524387,0.010214000009000301,0.010288000106811523,71627,0.0,0.0
2024-06-09 00:00:00+00:00,0.010288000106811523,0.010325999930500984,0.010064000263810158,0.010064000263810158,48751,0.0,0.0
2024-06-10 00:00:00+00:00,0.010064000263810158,0.01006499957293272,0.009650999680161476,0.009728999808430672,61695,0.0,0.0
2024-06-11 00:00:00+00:00,0.009728999808430672,0.009739999659359455,0.009049000218510628,0.009177000261843204,72602,0.0,0.0
2024-06-12 00:00:00+00:00,0.009177000261843204,0.00956599973142147,0.009077999740839005,0.009337999857962132,70841,0.0,0.0
2024-06-13 00:00:00+00:00,0.009337999857962132,0.009348000399768353,0.009007000364363194,0.009085999801754951,85779,0.0,0.0
2024-06-14 00:00:00+00:00,0.009085999801754951,0.009432000108063221,0.009000999853014946,0.009243999607861042,67186,0.0,0.0
2024-06-15 00:00:00+00:00,0.009243999607861042,0.009492999874055386,0.009215000085532665,0.009433000348508358,58712,0.0,0.0
2024-06-16 00:00:00+00:00,0.009433000348508358,0.00945299956947565,0.008514000102877617,0.008766000159084797,68685,0.0,0.0
2024-06-17 00:00:00+00:00,0.008766000159084797,0.008793000131845474,0.00836899969726801,0.008446999825537205,54620,0.0,0.0
2024-06-18 00:00:00+00:00,0.008446999825537205,0.008469000458717346,0.008125999942421913,0.008382000029087067,39686,0.0,0.0
2024-06-19 00:00:00+00:00,0.008382000029087067,0.008616999723017216,0.008325999602675438,0.008546999655663967,53103,0.0,0.0
2024-06-20 00:00:00+00:00,0.008546999655663967,0.008709000423550606,0.008423999883234501,0.008504999801516533,48810,0.0,0.0
2024-06-21 00:00:00+00:00,0.008504999801516533,0.008553000167012215,0.008356000296771526,0.008476999588310719,50437,0.0,0.0
2024-06-22 00:00:00+00:00,0.008476999588310719,0.008484999649226665,0.008384999819099903,0.008426999673247337,59759,0.0,0.0
2024-06-23 00:00:00+00:00,0.008426999673247337,0.008597999811172485,0.008353999815881252,0.008456000126898289,48054,0.0,0.0
