TIMESTAMP,PAVIA_OPEN_PRICE_USD,PAVIA_HIGH_PRICE_USD,PAVIA_LOW_PRICE_USD,PAVIA_CLOSE_PRICE_USD,PAVIA_VOLUME_USD,PAVIA_DIVIDENDS_USD,PAVIA_STOCK_SPLITS_USD
2022-11-02 00:00:00+00:00,0.014360999688506126,0.014472000300884247,0.013546999543905258,0.013686000369489193,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.013686000369489193,0.014197999611496925,0.013652999885380268,0.013700000010430813,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.013698999769985676,0.01510199997574091,0.013678000308573246,0.01486899983137846,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.01486899983137846,0.015744000673294067,0.014844000339508057,0.015463000163435936,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.015463000163435936,0.015591000206768513,0.014368999749422073,0.014368999749422073,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.014367000199854374,0.014740999788045883,0.014050999656319618,0.014387000352144241,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.014386000111699104,0.014619999565184116,0.01254700031131506,0.01317100040614605,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.013175000436604023,0.013280999846756458,0.0106800002977252,0.010874999687075615,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.010877000167965889,0.013247000053524971,0.010754000395536423,0.013035000301897526,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.013035000301897526,0.013181000016629696,0.012052999809384346,0.012300999835133553,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0123089998960495,0.012342000380158424,0.011746999807655811,0.011768000200390816,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.011769999749958515,0.011870999820530415,0.011218000203371048,0.0113129997625947,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.0113129997625947,0.011377999559044838,0.010703000240027905,0.011160999536514282,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.011160999536514282,0.01135099958628416,0.01095299981534481,0.01117900013923645,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.011177999898791313,0.014030000194907188,0.011164999566972256,0.013923999853432178,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.013925000093877316,0.013976000249385834,0.013617999851703644,0.013709000311791897,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.01370999962091446,0.013876999728381634,0.011509999632835388,0.011704999953508377,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.011704999953508377,0.012052999809384346,0.011624000035226345,0.01192300021648407,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.01192300021648407,0.012004000134766102,0.010936000384390354,0.010972999967634678,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.010972999967634678,0.010999999940395355,0.01037800032645464,0.010583999566733837,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.010583000257611275,0.011017999611794949,0.010389000177383423,0.01090299990028143,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.010905999690294266,0.011219000443816185,0.010848999954760075,0.011013999581336975,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.011013999581336975,0.011122999712824821,0.010521000251173973,0.010638999752700329,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.010638000443577766,0.010870999656617641,0.010575000196695328,0.010657000355422497,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.01065600011497736,0.010878999717533588,0.010394999757409096,0.010448000393807888,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.010448000393807888,0.010696999728679657,0.010425000451505184,0.010431000031530857,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.010431000031530857,0.010472999885678291,0.01001999992877245,0.010239999741315842,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.010239999741315842,0.010750999674201012,0.01018499955534935,0.01041099987924099,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.010412000119686127,0.01075700018554926,0.01041099987924099,0.010614999569952488,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.010614999569952488,0.010661999695003033,0.01020899973809719,0.010230000130832195,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.010230000130832195,0.010766999796032906,0.010153000243008137,0.010738999582827091,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.010738999582827091,0.010905999690294266,0.010065999813377857,0.010312999598681927,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.010312000289559364,0.010412000119686127,0.009607999585568905,0.00977300014346838,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.009770999662578106,0.010080999694764614,0.009719000197947025,0.009909000247716904,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.009908000007271767,0.010131999850273132,0.009716000407934189,0.009847000241279602,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.009847999550402164,0.00987400021404028,0.009523999877274036,0.00978699978441,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00978699978441,0.009856999851763248,0.009460999630391598,0.009569000452756882,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.009569000452756882,0.009696000255644321,0.009449999779462814,0.009616999886929989,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.009618000127375126,0.009705999866127968,0.009611000306904316,0.009639999829232693,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.009639999829232693,0.009882999584078789,0.009626000188291073,0.009642000310122967,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.009642000310122967,0.009693999774754047,0.0094200000166893,0.009638000279664993,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.009638000279664993,0.009965999983251095,0.009266999550163746,0.009823000058531761,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.009824000298976898,0.010298999957740307,0.009743999689817429,0.010289999656379223,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.010289999656379223,0.010327000170946121,0.009603000245988369,0.009831000119447708,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.009831000119447708,0.009843000210821629,0.008289000019431114,0.0083619998767972,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0083600003272295,0.008466999977827072,0.008243000134825706,0.008376999758183956,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.008377999998629093,0.008515999652445316,0.00801599957048893,0.008081000298261642,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.008081000298261642,0.008185000158846378,0.007453999947756529,0.007457000203430653,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.007457000203430653,0.007922000251710415,0.007271000184118748,0.007903000339865685,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.007903000339865685,0.007911000400781631,0.007488999981433153,0.007579999975860119,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.007579999975860119,0.007774000056087971,0.007455999962985516,0.0076950001530349255,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0076950001530349255,0.007904999889433384,0.007658000104129314,0.007681999821215868,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.007681999821215868,0.007770000025629997,0.007660999894142151,0.007759000174701214,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.007759000174701214,0.0077760000713169575,0.007612999994307756,0.007718000095337629,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.007718999870121479,0.007910000160336494,0.007679999805986881,0.007910000160336494,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.007910000160336494,0.007980999536812305,0.00775599991902709,0.007840000092983246,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.007840000092983246,0.00786499958485365,0.007501999847590923,0.007515000179409981,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.007515000179409981,0.007538000121712685,0.007306999992579222,0.007400999777019024,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.007400000002235174,0.007439000066369772,0.00723899994045496,0.007395000196993351,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.007395999971777201,0.007499999832361937,0.007311000023037195,0.007348000071942806,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.0073460000567138195,0.007501000072807074,0.007294999901205301,0.00749799981713295,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.00749799981713295,0.007571000140160322,0.007325999904423952,0.007486999966204166,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.007486000191420317,0.007563999854028225,0.007385999895632267,0.007451999932527542,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.007451999932527542,0.008004000410437584,0.007435999810695648,0.007915000431239605,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.007915000431239605,0.008074999786913395,0.007796000223606825,0.008003000169992447,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.00800199992954731,0.00839299988001585,0.007973000407218933,0.00837200041860342,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.00837200041860342,0.008396999910473824,0.008190999738872051,0.008376000449061394,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.008372999727725983,0.008925000205636024,0.008321000263094902,0.008887000381946564,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.008892999961972237,0.010122999548912048,0.008892999961972237,0.009248999878764153,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.009247999638319016,0.00938700046390295,0.008907999843358994,0.009212000295519829,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.009212000295519829,0.009219000115990639,0.008809000253677368,0.009119000285863876,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.009252999909222126,0.009624999947845936,0.009019000455737114,0.00911100022494793,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.00911100022494793,0.010188000276684761,0.008984999731183052,0.010095000267028809,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.010094000026583672,0.010790999978780746,0.009751999750733376,0.009883999824523926,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.0098860003054142,0.009916000068187714,0.009549999609589577,0.009806999936699867,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.009808000177145004,0.010006999596953392,0.009428000077605247,0.009655999951064587,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.009657000191509724,0.009877000004053116,0.0095210000872612,0.00953999999910593,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.009541000239551067,0.009717999957501888,0.00890900008380413,0.009034999646246433,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.009034999646246433,0.00930199958384037,0.008698999881744385,0.008737999945878983,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.008736000396311283,0.009448000229895115,0.008655999787151814,0.009444000199437141,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.009444000199437141,0.009908000007271767,0.009286000393331051,0.009530999697744846,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.009530999697744846,0.010428999550640583,0.009417999535799026,0.010188000276684761,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.010188000276684761,0.01042100042104721,0.010036000050604343,0.01028900034725666,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.01028599962592125,0.010475999675691128,0.00966699980199337,0.009693999774754047,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.009695000015199184,0.009932000190019608,0.00928299967199564,0.00979399960488081,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.009789999574422836,0.01028599962592125,0.009789999574422836,0.010106000117957592,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.010106000117957592,0.010393000207841396,0.009854000061750412,0.010383999906480312,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.01038500014692545,0.010551000013947487,0.008706999942660332,0.009846000000834465,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.009846000000834465,0.010339999571442604,0.009739999659359455,0.01027899980545044,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.010288000106811523,0.010598000138998032,0.009863999672234058,0.01003399956971407,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.010034999810159206,0.010551000013947487,0.009813999757170677,0.010137000121176243,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.010134999640285969,0.010425999760627747,0.009699000045657158,0.010289999656379223,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.010288000106811523,0.010598000138998032,0.009757000021636486,0.009959000162780285,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.009957999922335148,0.010336999781429768,0.009940000250935555,0.010316000320017338,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.010312999598681927,0.01054800022393465,0.010141000151634216,0.010402999818325043,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.010402999818325043,0.010483999736607075,0.009986000135540962,0.010204999707639217,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.010205999948084354,0.010463000275194645,0.009721999987959862,0.009739999659359455,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.009740999899804592,0.010073999874293804,0.009686999954283237,0.010068000294268131,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.010068000294268131,0.010143999941647053,0.009820000268518925,0.010067000053822994,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.010068000294268131,0.010098000057041645,0.009173999540507793,0.0092569999396801,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.009255999699234962,0.009399999864399433,0.009096000343561172,0.009232000447809696,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.009232000447809696,0.00939099956303835,0.009176000021398067,0.009374000132083893,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.009372999891638756,0.009705999866127968,0.00923100020736456,0.009345999918878078,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.009345999918878078,0.009692000225186348,0.009217999875545502,0.009682999923825264,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.009681999683380127,0.01051000040024519,0.00955399964004755,0.010285000316798687,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.01028599962592125,0.010897999629378319,0.009952999651432037,0.010897999629378319,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.01089600007981062,0.010925999842584133,0.010042999871075153,0.010049000382423401,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.010048000141978264,0.010626000352203846,0.01002699974924326,0.010498999617993832,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.01049800030887127,0.010846000164747238,0.010355999693274498,0.010827000252902508,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.01082600001245737,0.011137000285089016,0.010699000209569931,0.01076900027692318,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.010770999826490879,0.011142999865114689,0.010553999803960323,0.010866000317037106,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.010866999626159668,0.01092199981212616,0.010360999964177608,0.010502000339329243,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.010502999648451805,0.01051000040024519,0.009820000268518925,0.010060999542474747,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.010060999542474747,0.010414999909698963,0.00990699976682663,0.010087000206112862,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.010085999965667725,0.010104999877512455,0.009247000329196453,0.00940100010484457,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.009402000345289707,0.009534000419080257,0.009112999774515629,0.009337999857962132,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.009339000098407269,0.009487999603152275,0.009215000085532665,0.009473999962210655,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.009472999721765518,0.009522000327706337,0.009258000180125237,0.009429999627172947,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.009429000318050385,0.009486000053584576,0.008957999758422375,0.00903400033712387,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.00903599988669157,0.009320000186562538,0.008981999941170216,0.009165000170469284,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.009165000170469284,0.009189999662339687,0.008570999838411808,0.008646000176668167,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.008647000417113304,0.008658000268042088,0.008117999881505966,0.008423999883234501,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.008423999883234501,0.008457000367343426,0.008142000064253807,0.008268999867141247,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.008268999867141247,0.00860000029206276,0.008210999891161919,0.0085249999538064,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.0085249999538064,0.008635999634861946,0.008377999998629093,0.008414999581873417,7851,0.0,0.0
2023-03-07 00:00:00+00:00,0.008414000272750854,0.008581999689340591,0.008271999657154083,0.008472000248730183,2085,0.0,0.0
2023-03-08 00:00:00+00:00,0.008472000248730183,0.008520999923348427,0.00815299991518259,0.008225999772548676,6328,0.0,0.0
2023-03-09 00:00:00+00:00,0.008225000463426113,0.008413000032305717,0.007838999852538109,0.007958999834954739,3873,0.0,0.0
2023-03-10 00:00:00+00:00,0.007962999865412712,0.008303999900817871,0.007826000452041626,0.008239000104367733,4520,0.0,0.0
2023-03-11 00:00:00+00:00,0.008240999653935432,0.008568000048398972,0.007890000008046627,0.00795000046491623,13141,0.0,0.0
2023-03-12 00:00:00+00:00,0.007949000224471092,0.008191999979317188,0.007675000000745058,0.008155999705195427,22794,0.0,0.0
2023-03-13 00:00:00+00:00,0.008156999945640564,0.008847000077366829,0.008156999945640564,0.008617999963462353,5255,0.0,0.0
2023-03-14 00:00:00+00:00,0.00861900020390749,0.008724000304937363,0.008510000072419643,0.008590999990701675,66,0.0,0.0
2023-03-15 00:00:00+00:00,0.008590999990701675,0.00890399981290102,0.008232999593019485,0.008328000083565712,11185,0.0,0.0
2023-03-16 00:00:00+00:00,0.008330999873578548,0.008557000197470188,0.00820900034159422,0.008473999798297882,6261,0.0,0.0
2023-03-17 00:00:00+00:00,0.008475000038743019,0.009278000332415104,0.008403000421822071,0.009278000332415104,4063,0.0,0.0
2023-03-18 00:00:00+00:00,0.009278000332415104,0.009428000077605247,0.008813000284135342,0.008830999955534935,2423,0.0,0.0
2023-03-19 00:00:00+00:00,0.008832000195980072,0.009247999638319016,0.008832000195980072,0.009053000248968601,1971,0.0,0.0
2023-03-20 00:00:00+00:00,0.009052000008523464,0.009072000160813332,0.008593999780714512,0.008605999872088432,2927,0.0,0.0
2023-03-21 00:00:00+00:00,0.00860700011253357,0.00962700042873621,0.008592999540269375,0.009340000338852406,14026,0.0,0.0
2023-03-22 00:00:00+00:00,0.009339000098407269,0.009589999914169312,0.008721999824047089,0.008941000327467918,10005,0.0,0.0
2023-03-23 00:00:00+00:00,0.008941000327467918,0.009494000114500523,0.008863000199198723,0.009251000359654427,5846,0.0,0.0
2023-03-24 00:00:00+00:00,0.009251000359654427,0.009265000000596046,0.008926000446081161,0.009012999944388866,5062,0.0,0.0
2023-03-25 00:00:00+00:00,0.009014000184834003,0.009014000184834003,0.008516999892890453,0.008516999892890453,23657,0.0,0.0
2023-03-26 00:00:00+00:00,0.00851800013333559,0.00863100029528141,0.00839800015091896,0.008485999889671803,7434,0.0,0.0
2023-03-27 00:00:00+00:00,0.00848700013011694,0.008511999621987343,0.008097000420093536,0.00824199989438057,1522,0.0,0.0
2023-03-28 00:00:00+00:00,0.00824199989438057,0.008547999896109104,0.007848000153899193,0.0085249999538064,22176,0.0,0.0
2023-03-29 00:00:00+00:00,0.008523999713361263,0.00902900006622076,0.00849200040102005,0.008809000253677368,10512,0.0,0.0
2023-03-30 00:00:00+00:00,0.008806000463664532,0.008976999670267105,0.008617999963462353,0.008628999814391136,4140,0.0,0.0
2023-03-31 00:00:00+00:00,0.008630000054836273,0.009286000393331051,0.008596000261604786,0.008867000229656696,16395,0.0,0.0
2023-04-01 00:00:00+00:00,0.008855000138282776,0.00898400042206049,0.0086260000243783,0.008684000000357628,3062,0.0,0.0
2023-04-02 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008442999795079231,0.00853700004518032,1928,0.0,0.0
2023-04-03 00:00:00+00:00,0.008535999804735184,0.00901699997484684,0.008342999964952469,0.008561999537050724,6522,0.0,0.0
2023-04-04 00:00:00+00:00,0.008561999537050724,0.008960000239312649,0.008515000343322754,0.00863100029528141,7968,0.0,0.0
2023-04-05 00:00:00+00:00,0.008628999814391136,0.008886000141501427,0.00848700013011694,0.008565999567508698,12336,0.0,0.0
2023-04-06 00:00:00+00:00,0.008565999567508698,0.008589999750256538,0.008271999657154083,0.008542999625205994,8412,0.0,0.0
2023-04-07 00:00:00+00:00,0.00854399986565113,0.008731000125408173,0.008426999673247337,0.008721999824047089,9607,0.0,0.0
2023-04-08 00:00:00+00:00,0.008720999583601952,0.008836999535560608,0.008596000261604786,0.008767999708652496,5516,0.0,0.0
2023-04-09 00:00:00+00:00,0.008778000250458717,0.009304000064730644,0.008778000250458717,0.009197000414133072,18299,0.0,0.0
2023-04-10 00:00:00+00:00,0.009197000414133072,0.009544000029563904,0.009093999862670898,0.009526999667286873,5460,0.0,0.0
2023-04-11 00:00:00+00:00,0.00952600035816431,0.009855999611318111,0.009348999708890915,0.009436000138521194,7068,0.0,0.0
2023-04-12 00:00:00+00:00,0.009434999898076057,0.009545999579131603,0.009100000374019146,0.009449999779462814,8735,0.0,0.0
2023-04-13 00:00:00+00:00,0.00947600044310093,0.00993099994957447,0.009335000067949295,0.009856999851763248,5438,0.0,0.0
2023-04-14 00:00:00+00:00,0.009855999611318111,0.010478000156581402,0.009847000241279602,0.010440999642014503,8784,0.0,0.0
2023-04-15 00:00:00+00:00,0.010440000332891941,0.011115999892354012,0.010300000198185444,0.010844999924302101,15387,0.0,0.0
2023-04-16 00:00:00+00:00,0.010843000374734402,0.010937999933958054,0.010545000433921814,0.010710000060498714,7182,0.0,0.0
2023-04-17 00:00:00+00:00,0.010711000300943851,0.010711000300943851,0.010254999622702599,0.010276000015437603,659,0.0,0.0
2023-04-18 00:00:00+00:00,0.010281999595463276,0.010538999922573566,0.009816000238060951,0.010046999901533127,18699,0.0,0.0
2023-04-19 00:00:00+00:00,0.010046999901533127,0.010234000161290169,0.009448000229895115,0.0095229996368289,11464,0.0,0.0
2023-04-20 00:00:00+00:00,0.009523999877274036,0.009711000137031078,0.009185999631881714,0.009312000125646591,5434,0.0,0.0
2023-04-21 00:00:00+00:00,0.009312000125646591,0.009440000168979168,0.008851000107824802,0.008930999785661697,1470,0.0,0.0
2023-04-22 00:00:00+00:00,0.008930999785661697,0.009216000325977802,0.008863000199198723,0.009139999747276306,1690,0.0,0.0
2023-04-23 00:00:00+00:00,0.009139000438153744,0.009146000258624554,0.00885200034826994,0.00901699997484684,1517,0.0,0.0
2023-04-24 00:00:00+00:00,0.00901699997484684,0.009193000383675098,0.008825000375509262,0.008901000022888184,2019,0.0,0.0
2023-04-25 00:00:00+00:00,0.008901000022888184,0.009103000164031982,0.008743000216782093,0.009099000133574009,3698,0.0,0.0
2023-04-26 00:00:00+00:00,0.009099000133574009,0.009612999856472015,0.008802000433206558,0.009229999966919422,1578,0.0,0.0
2023-04-27 00:00:00+00:00,0.00923100020736456,0.009703000076115131,0.009224999696016312,0.009362000040709972,5626,0.0,0.0
2023-04-28 00:00:00+00:00,0.00936300028115511,0.009384999983012676,0.00910400040447712,0.009259999729692936,818,0.0,0.0
2023-04-29 00:00:00+00:00,0.009259999729692936,0.009329999797046185,0.009201999753713608,0.009225999936461449,704,0.0,0.0
2023-04-30 00:00:00+00:00,0.009225999936461449,0.009486000053584576,0.009011000394821167,0.009038999676704407,1795,0.0,0.0
2023-05-01 00:00:00+00:00,0.00903599988669157,0.009042000398039818,0.00865700002759695,0.008775999769568443,2728,0.0,0.0
2023-05-02 00:00:00+00:00,0.00877700001001358,0.00877700001001358,0.008507000282406807,0.008593999780714512,13509,0.0,0.0
2023-05-03 00:00:00+00:00,0.008595000021159649,0.008600999601185322,0.008088000118732452,0.008376000449061394,8416,0.0,0.0
2023-05-04 00:00:00+00:00,0.008376000449061394,0.008437000215053558,0.008225000463426113,0.008256999775767326,1511,0.0,0.0
2023-05-05 00:00:00+00:00,0.008256999775767326,0.008372999727725983,0.008214999921619892,0.008306000381708145,4682,0.0,0.0
2023-05-06 00:00:00+00:00,0.008306000381708145,0.008351000025868416,0.007664999924600124,0.007722000125795603,18187,0.0,0.0
2023-05-07 00:00:00+00:00,0.007722000125795603,0.00792699959129095,0.00763599993661046,0.007639999967068434,8668,0.0,0.0
2023-05-08 00:00:00+00:00,0.007639999967068434,0.007770000025629997,0.007137000095099211,0.007267999928444624,15868,0.0,0.0
2023-05-09 00:00:00+00:00,0.007277000229805708,0.007300000172108412,0.006703000050038099,0.006777000147849321,32409,0.0,0.0
2023-05-10 00:00:00+00:00,0.006775999907404184,0.006918999832123518,0.006603000219911337,0.006864999886602163,4506,0.0,0.0
2023-05-11 00:00:00+00:00,0.006864999886602163,0.007280000019818544,0.006461000069975853,0.007189999800175428,37822,0.0,0.0
2023-05-12 00:00:00+00:00,0.007189000025391579,0.007424000184983015,0.007085000164806843,0.007424000184983015,3982,0.0,0.0
2023-05-13 00:00:00+00:00,0.007424999959766865,0.007424999959766865,0.007222000043839216,0.00722600007429719,2038,0.0,0.0
2023-05-14 00:00:00+00:00,0.007226999849081039,0.007799000013619661,0.007207000162452459,0.007799000013619661,20407,0.0,0.0
2023-05-15 00:00:00+00:00,0.007799000013619661,0.007899999618530273,0.007426000200212002,0.0074339997954666615,14458,0.0,0.0
2023-05-16 00:00:00+00:00,0.007430000230669975,0.0074720000848174095,0.007290999870747328,0.007329999934881926,4402,0.0,0.0
2023-05-17 00:00:00+00:00,0.007329999934881926,0.007575000170618296,0.007269000168889761,0.00750300008803606,1930,0.0,0.0
2023-05-18 00:00:00+00:00,0.00750399986281991,0.007513000164180994,0.007139999885112047,0.00724499998614192,34539,0.0,0.0
2023-05-19 00:00:00+00:00,0.00724400021135807,0.00725100003182888,0.006525999866425991,0.006779000163078308,48887,0.0,0.0
2023-05-20 00:00:00+00:00,0.006779999937862158,0.00686699990183115,0.0065819998271763325,0.006864999886602163,27913,0.0,0.0
2023-05-21 00:00:00+00:00,0.006864999886602163,0.006889000069350004,0.006577999796718359,0.006577999796718359,15557,0.0,0.0
2023-05-22 00:00:00+00:00,0.006577999796718359,0.0068720001727342606,0.006519000045955181,0.00684700021520257,6730,0.0,0.0
2023-05-23 00:00:00+00:00,0.00684700021520257,0.006982999853789806,0.0068270000629127026,0.006887999828904867,1310,0.0,0.0
2023-05-24 00:00:00+00:00,0.006887999828904867,0.006959000136703253,0.006587999872863293,0.00659599993377924,26893,0.0,0.0
2023-05-25 00:00:00+00:00,0.00659599993377924,0.0066709998063743114,0.006461999844759703,0.006634999997913837,6164,0.0,0.0
2023-05-26 00:00:00+00:00,0.006634000223129988,0.0070329997688531876,0.006606999784708023,0.00700599979609251,10501,0.0,0.0
2023-05-27 00:00:00+00:00,0.00700599979609251,0.007323999889194965,0.00698699988424778,0.007255000062286854,9024,0.0,0.0
2023-05-28 00:00:00+00:00,0.0072559998370707035,0.0073899999260902405,0.00673400005325675,0.007067000027745962,43013,0.0,0.0
2023-05-29 00:00:00+00:00,0.007067000027745962,0.007149999961256981,0.006688999943435192,0.006924999877810478,31083,0.0,0.0
2023-05-30 00:00:00+00:00,0.006924999877810478,0.007075000088661909,0.006792000029236078,0.006821999792009592,8942,0.0,0.0
2023-05-31 00:00:00+00:00,0.006821000017225742,0.00684700021520257,0.006244999822229147,0.006442000158131123,51841,0.0,0.0
2023-06-01 00:00:00+00:00,0.0064409999176859856,0.007017000112682581,0.006221000105142593,0.006883999798446894,29198,0.0,0.0
2023-06-02 00:00:00+00:00,0.00687999976798892,0.007278000004589558,0.0068789999932050705,0.007036000024527311,18083,0.0,0.0
2023-06-03 00:00:00+00:00,0.007025999948382378,0.007344000041484833,0.006976999808102846,0.007211000192910433,9076,0.0,0.0
2023-06-04 00:00:00+00:00,0.0072119999676942825,0.0073910001665353775,0.007083999924361706,0.007321000099182129,16672,0.0,0.0
2023-06-05 00:00:00+00:00,0.007319999858736992,0.007852000184357166,0.007178000174462795,0.007552000228315592,45199,0.0,0.0
2023-06-06 00:00:00+00:00,0.007552000228315592,0.0076790000312030315,0.007102999836206436,0.0074800001457333565,42546,0.0,0.0
2023-06-07 00:00:00+00:00,0.007480999920517206,0.007482000160962343,0.00636299978941679,0.0064210002310574055,17452,0.0,0.0
