TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.1095229983329773,0.11413200199604034,0.10247799754142761,0.11312299966812134,1059573,0.0,0.0
2024-10-30 00:00:00+00:00,0.11312299966812134,0.1131720021367073,0.10216700285673141,0.10398899763822556,670003,0.0,0.0
2024-10-31 00:00:00+00:00,0.10398899763822556,0.10398899763822556,0.08077400177717209,0.09210100024938583,2845376,0.0,0.0
2024-11-01 00:00:00+00:00,0.09210100024938583,0.09360100328922272,0.08618500083684921,0.08738499879837036,825834,0.0,0.0
2024-11-02 00:00:00+00:00,0.08738499879837036,0.09895200282335281,0.08595400303602219,0.09060700237751007,570752,0.0,0.0
2024-11-03 00:00:00+00:00,0.09060700237751007,0.09177300333976746,0.08513099700212479,0.08869100362062454,547975,0.0,0.0
2024-11-04 00:00:00+00:00,0.08869100362062454,0.09450499713420868,0.08625099807977676,0.08625099807977676,339642,0.0,0.0
2024-11-05 00:00:00+00:00,0.08625099807977676,0.09271000325679779,0.0847959965467453,0.0924689993262291,313057,0.0,0.0
2024-11-06 00:00:00+00:00,0.0924689993262291,0.11248800158500671,0.09238699823617935,0.10990100353956223,1247583,0.0,0.0
2024-11-07 00:00:00+00:00,0.10990100353956223,0.11263299733400345,0.10108999907970428,0.1039780005812645,710261,0.0,0.0
2024-11-08 00:00:00+00:00,0.1039780005812645,0.10568699985742569,0.09873100370168686,0.10207899659872055,580634,0.0,0.0
2024-11-09 00:00:00+00:00,0.10207899659872055,0.10588499903678894,0.10061699897050858,0.10289199650287628,433421,0.0,0.0
2024-11-10 00:00:00+00:00,0.10289199650287628,0.12210600078105927,0.1023389995098114,0.11297500133514404,1678956,0.0,0.0
2024-11-11 00:00:00+00:00,0.11297500133514404,0.11932700127363205,0.10932999849319458,0.11557900160551071,1151113,0.0,0.0
2024-11-12 00:00:00+00:00,0.11557900160551071,0.11766000092029572,0.10383100062608719,0.1099499985575676,1656000,0.0,0.0
2024-11-13 00:00:00+00:00,0.10980500280857086,0.11050699651241302,0.09891500324010849,0.10576499998569489,1425053,0.0,0.0
2024-11-14 00:00:00+00:00,0.10576499998569489,0.10603799670934677,0.08986400067806244,0.09151399880647659,1276534,0.0,0.0
2024-11-15 00:00:00+00:00,0.09113200008869171,0.09576400369405746,0.08770500123500824,0.09162099659442902,1064610,0.0,0.0
2024-11-16 00:00:00+00:00,0.09363699704408646,0.11852800101041794,0.09257499873638153,0.10734599828720093,1800465,0.0,0.0
2024-11-17 00:00:00+00:00,0.10734599828720093,0.11351499706506729,0.10120899975299835,0.10204999893903732,749893,0.0,0.0
2024-11-18 00:00:00+00:00,0.10204999893903732,0.11526300013065338,0.10089799761772156,0.10775700211524963,1127879,0.0,0.0
2024-11-19 00:00:00+00:00,0.10775700211524963,0.11789999902248383,0.10677099972963333,0.10908100008964539,834817,0.0,0.0
2024-11-20 00:00:00+00:00,0.10908100008964539,0.11264999955892563,0.10267700254917145,0.10524699836969376,714224,0.0,0.0
2024-11-21 00:00:00+00:00,0.10453899949789047,0.11041200160980225,0.10349699854850769,0.10486900061368942,655692,0.0,0.0
2024-11-22 00:00:00+00:00,0.10486900061368942,0.13379499316215515,0.10333599895238876,0.12355499714612961,2653658,0.0,0.0
2024-11-23 00:00:00+00:00,0.12355499714612961,0.17920400202274323,0.11378200352191925,0.14548400044441223,5376663,0.0,0.0
2024-11-24 00:00:00+00:00,0.1457740068435669,0.19300800561904907,0.141852006316185,0.1719609946012497,8872631,0.0,0.0
2024-11-25 00:00:00+00:00,0.17180199921131134,0.21421599388122559,0.17100800573825836,0.18562500178813934,8656810,0.0,0.0
2024-11-26 00:00:00+00:00,0.18562500178813934,0.24107100069522858,0.18239299952983856,0.24107100069522858,7471616,0.0,0.0
2024-11-27 00:00:00+00:00,0.24075999855995178,0.38586100935935974,0.21703800559043884,0.35932499170303345,34341730,0.0,0.0
2024-11-28 00:00:00+00:00,0.3583410084247589,0.384799987077713,0.2840319871902466,0.314069002866745,18947312,0.0,0.0
2024-11-29 00:00:00+00:00,0.31466999650001526,0.34092599153518677,0.2802889943122864,0.300229012966156,11122098,0.0,0.0
2024-11-30 00:00:00+00:00,0.300229012966156,0.3039360046386719,0.28322601318359375,0.29517701268196106,6190863,0.0,0.0
2024-12-01 00:00:00+00:00,0.29517701268196106,0.37692001461982727,0.28971099853515625,0.3386470079421997,12304907,0.0,0.0
2024-12-02 00:00:00+00:00,0.33848801255226135,0.3697679936885834,0.31362199783325195,0.3172549903392792,8914089,0.0,0.0
2024-12-03 00:00:00+00:00,0.3172549903392792,0.36211898922920227,0.3108089864253998,0.3550820052623749,8565066,0.0,0.0
2024-12-04 00:00:00+00:00,0.3552440106868744,0.37804698944091797,0.3311440050601959,0.3445039987564087,6299028,0.0,0.0
2024-12-05 00:00:00+00:00,0.34383800625801086,0.3641799986362457,0.3320640027523041,0.3407770097255707,4169353,0.0,0.0
2024-12-06 00:00:00+00:00,0.3398909866809845,0.38136500120162964,0.3382369875907898,0.35913199186325073,4014934,0.0,0.0
2024-12-07 00:00:00+00:00,0.35913199186325073,0.4010550081729889,0.3551490008831024,0.3802050054073334,8393578,0.0,0.0
2024-12-08 00:00:00+00:00,0.38831499218940735,0.3994080126285553,0.36005300283432007,0.388033002614975,4599260,0.0,0.0
2024-12-09 00:00:00+00:00,0.39214199781417847,0.3935289978981018,0.29984399676322937,0.3292500078678131,6125181,0.0,0.0
2024-12-10 00:00:00+00:00,0.3298420011997223,0.3515630066394806,0.2615469992160797,0.32711100578308105,6503987,0.0,0.0
2024-12-11 00:00:00+00:00,0.32761600613594055,0.3696080148220062,0.30150601267814636,0.3334850072860718,3684513,0.0,0.0
2024-12-12 00:00:00+00:00,0.3329850137233734,0.3482849895954132,0.32489699125289917,0.33285099267959595,3314279,0.0,0.0
2024-12-13 00:00:00+00:00,0.33285099267959595,0.3342199921607971,0.3224110007286072,0.32447099685668945,1230993,0.0,0.0
2024-12-14 00:00:00+00:00,0.32447099685668945,0.33916398882865906,0.32210999727249146,0.3239800035953522,1825191,0.0,0.0
2024-12-15 00:00:00+00:00,0.3239800035953522,0.33950498700141907,0.32181599736213684,0.33377599716186523,1975793,0.0,0.0
2024-12-16 00:00:00+00:00,0.33368900418281555,0.33871498703956604,0.3146589994430542,0.31518998742103577,1491877,0.0,0.0
2024-12-17 00:00:00+00:00,0.31575798988342285,0.32785698771476746,0.30125099420547485,0.3067620098590851,1814936,0.0,0.0
2024-12-18 00:00:00+00:00,0.3059050142765045,0.30704599618911743,0.2696000039577484,0.2714349925518036,2297742,0.0,0.0
2024-12-19 00:00:00+00:00,0.2717199921607971,0.28682899475097656,0.24582700431346893,0.2640250027179718,3263989,0.0,0.0
2024-12-20 00:00:00+00:00,0.2626569867134094,0.26748400926589966,0.22883500158786774,0.25558000802993774,2658959,0.0,0.0
2024-12-21 00:00:00+00:00,0.25738298892974854,0.3056420087814331,0.2559550106525421,0.26603901386260986,3305057,0.0,0.0
2024-12-22 00:00:00+00:00,0.26603901386260986,0.288318008184433,0.259770005941391,0.2654910087585449,1842454,0.0,0.0
2024-12-23 00:00:00+00:00,0.2654910087585449,0.28321799635887146,0.2511340081691742,0.2769849896430969,1530804,0.0,0.0
2024-12-24 00:00:00+00:00,0.2769849896430969,0.3010219931602478,0.2723020017147064,0.29400599002838135,1335708,0.0,0.0
2024-12-25 00:00:00+00:00,0.29400599002838135,0.2949120104312897,0.2761569917201996,0.28303900361061096,735112,0.0,0.0
2024-12-26 00:00:00+00:00,0.28303900361061096,0.28504401445388794,0.2528730034828186,0.27707499265670776,1123505,0.0,0.0
2024-12-27 00:00:00+00:00,0.2752169966697693,0.2784239947795868,0.25936201214790344,0.2610670030117035,507094,0.0,0.0
2024-12-28 00:00:00+00:00,0.2616659998893738,0.2775239944458008,0.260809987783432,0.2727380096912384,536450,0.0,0.0
2024-12-29 00:00:00+00:00,0.2727380096912384,0.2924230098724365,0.2601439952850342,0.26096999645233154,888643,0.0,0.0
2024-12-30 00:00:00+00:00,0.26096999645233154,0.2617180049419403,0.24362100660800934,0.24656599760055542,1008645,0.0,0.0
2024-12-31 00:00:00+00:00,0.24593499302864075,0.24649399518966675,0.22587500512599945,0.2298170030117035,1086721,0.0,0.0
2025-01-01 00:00:00+00:00,0.2298170030117035,0.29362401366233826,0.2190530002117157,0.2591330111026764,3065328,0.0,0.0
2025-01-02 00:00:00+00:00,0.2591330111026764,0.2780880033969879,0.24486400187015533,0.25622400641441345,1636603,0.0,0.0
2025-01-03 00:00:00+00:00,0.256307989358902,0.2837829887866974,0.256307989358902,0.27552199363708496,1414790,0.0,0.0
2025-01-04 00:00:00+00:00,0.27552199363708496,0.2812190055847168,0.25633499026298523,0.26548999547958374,1490856,0.0,0.0
2025-01-05 00:00:00+00:00,0.26548999547958374,0.26819801330566406,0.25831401348114014,0.25995999574661255,632348,0.0,0.0
2025-01-06 00:00:00+00:00,0.25995999574661255,0.26160600781440735,0.24364300072193146,0.2555769979953766,1572301,0.0,0.0
2025-01-07 00:00:00+00:00,0.2555769979953766,0.2613700032234192,0.24029900133609772,0.24487599730491638,990316,0.0,0.0
2025-01-08 00:00:00+00:00,0.24487599730491638,0.25276899337768555,0.2265859991312027,0.2526969909667969,1118332,0.0,0.0
2025-01-09 00:00:00+00:00,0.2526969909667969,0.2531839907169342,0.22888100147247314,0.23131099343299866,822428,0.0,0.0
2025-01-10 00:00:00+00:00,0.23131099343299866,0.24561800062656403,0.23035100102424622,0.2359910011291504,670707,0.0,0.0
2025-01-11 00:00:00+00:00,0.2359910011291504,0.2359910011291504,0.22399500012397766,0.22467400133609772,725319,0.0,0.0
2025-01-12 00:00:00+00:00,0.22467400133609772,0.2330310046672821,0.21577699482440948,0.2195740044116974,1039577,0.0,0.0
2025-01-13 00:00:00+00:00,0.22024300694465637,0.2274779975414276,0.1948380023241043,0.2269829958677292,2186815,0.0,0.0
2025-01-14 00:00:00+00:00,0.22687600553035736,0.25654199719429016,0.2262060046195984,0.2378380000591278,3377233,0.0,0.0
2025-01-15 00:00:00+00:00,0.2378380000591278,0.24365699291229248,0.2249860018491745,0.24239200353622437,1669374,0.0,0.0
2025-01-16 00:00:00+00:00,0.24239200353622437,0.26753100752830505,0.23628300428390503,0.25238099694252014,2939971,0.0,0.0
2025-01-17 00:00:00+00:00,0.2512210011482239,0.2804090082645416,0.2512210011482239,0.26993000507354736,2904868,0.0,0.0
2025-01-18 00:00:00+00:00,0.27007201313972473,0.27636900544166565,0.23769299685955048,0.23841699957847595,1752182,0.0,0.0
2025-01-19 00:00:00+00:00,0.23834900557994843,0.24814200401306152,0.21689599752426147,0.21981999278068542,1979984,0.0,0.0
2025-01-20 00:00:00+00:00,0.2191299945116043,0.2538740038871765,0.2001899927854538,0.2422419935464859,5079671,0.0,0.0
2025-01-21 00:00:00+00:00,0.2422419935464859,0.24291999638080597,0.2237440049648285,0.22476500272750854,1367459,0.0,0.0
2025-01-22 00:00:00+00:00,0.22476500272750854,0.24206100404262543,0.22027699649333954,0.23877499997615814,1339310,0.0,0.0
2025-01-23 00:00:00+00:00,0.23877499997615814,0.2476540058851242,0.2233780026435852,0.22766299545764923,1340582,0.0,0.0
2025-01-24 00:00:00+00:00,0.22766299545764923,0.28493499755859375,0.22734199464321136,0.24396100640296936,3861769,0.0,0.0
2025-01-25 00:00:00+00:00,0.24396100640296936,0.2860200107097626,0.23403100669384003,0.23685699701309204,4150002,0.0,0.0
2025-01-26 00:00:00+00:00,0.23685699701309204,0.26058200001716614,0.23293499648571014,0.23989300429821014,2754497,0.0,0.0
2025-01-27 00:00:00+00:00,0.23996999859809875,0.24420799314975739,0.22186000645160675,0.2309810072183609,1750004,0.0,0.0
2025-01-28 00:00:00+00:00,0.2309810072183609,0.26949799060821533,0.22899100184440613,0.2425069957971573,2138254,0.0,0.0
2025-01-29 00:00:00+00:00,0.2425069957971573,0.2587890028953552,0.23634099960327148,0.23740600049495697,1283427,0.0,0.0
2025-01-30 00:00:00+00:00,0.23740600049495697,0.2457450032234192,0.23551100492477417,0.24020600318908691,1192646,0.0,0.0
2025-01-31 00:00:00+00:00,0.24020600318908691,0.24462200701236725,0.23115700483322144,0.23365800082683563,823295,0.0,0.0
2025-02-01 00:00:00+00:00,0.23365800082683563,0.23958399891853333,0.21387700736522675,0.21963399648666382,1276263,0.0,0.0
2025-02-02 00:00:00+00:00,0.2170419991016388,0.22558000683784485,0.18613499402999878,0.19124899804592133,3566733,0.0,0.0
2025-02-03 00:00:00+00:00,0.19124899804592133,0.22699099779129028,0.15403200685977936,0.2217009961605072,3123529,0.0,0.0
2025-02-04 00:00:00+00:00,0.2217009961605072,0.22271199524402618,0.1882999986410141,0.19943499565124512,878945,0.0,0.0
2025-02-05 00:00:00+00:00,0.19992099702358246,0.2044229954481125,0.19149799644947052,0.192999005317688,626441,0.0,0.0
2025-02-06 00:00:00+00:00,0.192999005317688,0.20408199727535248,0.17884400486946106,0.1812860071659088,1077895,0.0,0.0
2025-02-07 00:00:00+00:00,0.1812860071659088,0.190761998295784,0.17072099447250366,0.1832520067691803,1948747,0.0,0.0
2025-02-08 00:00:00+00:00,0.18302200734615326,0.1863580048084259,0.1725119948387146,0.185247004032135,551121,0.0,0.0
2025-02-09 00:00:00+00:00,0.1847209930419922,0.1850460022687912,0.16803699731826782,0.17507100105285645,501342,0.0,0.0
2025-02-10 00:00:00+00:00,0.17507100105285645,0.18138599395751953,0.172108992934227,0.17506399750709534,550599,0.0,0.0
2025-02-11 00:00:00+00:00,0.17506399750709534,0.1846659928560257,0.16508600115776062,0.17052699625492096,846370,0.0,0.0
2025-02-12 00:00:00+00:00,0.17052699625492096,0.17387700080871582,0.16219499707221985,0.17090100049972534,762001,0.0,0.0
2025-02-13 00:00:00+00:00,0.17110200226306915,0.176815003156662,0.16641999781131744,0.16735300421714783,597119,0.0,0.0
2025-02-14 00:00:00+00:00,0.16731800138950348,0.1739950031042099,0.1651040017604828,0.17071999609470367,555479,0.0,0.0
2025-02-15 00:00:00+00:00,0.17071999609470367,0.20488899946212769,0.1700180023908615,0.1810930073261261,1617843,0.0,0.0
2025-02-16 00:00:00+00:00,0.1810930073261261,0.18181000649929047,0.16554699838161469,0.1681559979915619,615236,0.0,0.0
2025-02-17 00:00:00+00:00,0.167930006980896,0.21943399310112,0.16748300194740295,0.19295799732208252,3456061,0.0,0.0
2025-02-18 00:00:00+00:00,0.19295799732208252,0.2009280025959015,0.1770630031824112,0.1965470016002655,2591067,0.0,0.0
2025-02-19 00:00:00+00:00,0.1965470016002655,0.2092210054397583,0.194349005818367,0.20527300238609314,3659397,0.0,0.0
2025-02-20 00:00:00+00:00,0.20527300238609314,0.22748899459838867,0.20442500710487366,0.2245510071516037,1930647,0.0,0.0
2025-02-21 00:00:00+00:00,0.2245510071516037,0.24232600629329681,0.19621199369430542,0.2074670046567917,3023188,0.0,0.0
2025-02-22 00:00:00+00:00,0.2074670046567917,0.2414419949054718,0.20688900351524353,0.2337159961462021,3116710,0.0,0.0
2025-02-23 00:00:00+00:00,0.23367400467395782,0.24424800276756287,0.2195730060338974,0.2405650019645691,2096640,0.0,0.0
2025-02-24 00:00:00+00:00,0.2405650019645691,0.2797450125217438,0.20704799890518188,0.21141299605369568,5686286,0.0,0.0
2025-02-25 00:00:00+00:00,0.21141299605369568,0.23797500133514404,0.1891160011291504,0.2228650003671646,3286260,0.0,0.0
2025-02-26 00:00:00+00:00,0.22259600460529327,0.2391580045223236,0.1961819976568222,0.20370100438594818,2931761,0.0,0.0
2025-02-27 00:00:00+00:00,0.20370100438594818,0.2193630039691925,0.19933299720287323,0.20546500384807587,1895648,0.0,0.0
2025-02-28 00:00:00+00:00,0.20546500384807587,0.20758099853992462,0.1878889948129654,0.20241199433803558,1886443,0.0,0.0
2025-03-01 00:00:00+00:00,0.20241199433803558,0.20826999843120575,0.19339099526405334,0.19946199655532837,939582,0.0,0.0
2025-03-02 00:00:00+00:00,0.19946199655532837,0.22190099954605103,0.19680899381637573,0.21111999452114105,3590343,0.0,0.0
2025-03-03 00:00:00+00:00,0.21116599440574646,0.21463899314403534,0.18571099638938904,0.18991999328136444,2577726,0.0,0.0
2025-03-04 00:00:00+00:00,0.18991999328136444,0.19426600635051727,0.17973099648952484,0.19402499496936798,2882337,0.0,0.0
2025-03-05 00:00:00+00:00,0.19402499496936798,0.2019760012626648,0.1891310065984726,0.19403700530529022,2358514,0.0,0.0
2025-03-06 00:00:00+00:00,0.19403700530529022,0.1952269971370697,0.18066200613975525,0.18379199504852295,3034205,0.0,0.0
2025-03-07 00:00:00+00:00,0.18379199504852295,0.18497100472450256,0.17127199470996857,0.17172199487686157,1739484,0.0,0.0
2025-03-08 00:00:00+00:00,0.17172199487686157,0.18011899292469025,0.16952699422836304,0.17934800684452057,2196186,0.0,0.0
2025-03-09 00:00:00+00:00,0.17934800684452057,0.18293699622154236,0.15928000211715698,0.1638139933347702,2176121,0.0,0.0
2025-03-10 00:00:00+00:00,0.1638139933347702,0.17399699985980988,0.14353600144386292,0.1484909951686859,2568324,0.0,0.0
2025-03-11 00:00:00+00:00,0.1484909951686859,0.16138799488544464,0.14116600155830383,0.15006999671459198,2074954,0.0,0.0
2025-03-12 00:00:00+00:00,0.15006999671459198,0.1546200066804886,0.14428600668907166,0.15267400443553925,1934943,0.0,0.0
2025-03-13 00:00:00+00:00,0.15267400443553925,0.15466800332069397,0.14437299966812134,0.1444370001554489,1887403,0.0,0.0
2025-03-14 00:00:00+00:00,0.1444370001554489,0.1593029946088791,0.14411500096321106,0.15764999389648438,2086832,0.0,0.0
2025-03-15 00:00:00+00:00,0.1576489955186844,0.16177399456501007,0.151978000998497,0.1534299999475479,3065263,0.0,0.0
2025-03-16 00:00:00+00:00,0.1534299999475479,0.1547130048274994,0.14093099534511566,0.14169900119304657,2337179,0.0,0.0
2025-03-17 00:00:00+00:00,0.14169900119304657,0.14718900620937347,0.1405079960823059,0.14436200261116028,2245437,0.0,0.0
2025-03-18 00:00:00+00:00,0.14436200261116028,0.14473600685596466,0.14255699515342712,0.14301499724388123,2172026,0.0,0.0
2025-03-19 00:00:00+00:00,0.14301499724388123,0.19728000462055206,0.14300400018692017,0.17661899328231812,5001980,0.0,0.0
2025-03-20 00:00:00+00:00,0.17661899328231812,0.17861300706863403,0.15724599361419678,0.16137899458408356,2835726,0.0,0.0
2025-03-21 00:00:00+00:00,0.16160400211811066,0.16489499807357788,0.15402700006961823,0.16286499798297882,1268633,0.0,0.0
2025-03-22 00:00:00+00:00,0.16286499798297882,0.1675489991903305,0.15873900055885315,0.1660580039024353,2266150,0.0,0.0
2025-03-23 00:00:00+00:00,0.1660580039024353,0.18469800055027008,0.16269800066947937,0.1638139933347702,2774324,0.0,0.0
2025-03-24 00:00:00+00:00,0.1638139933347702,0.17909200489521027,0.16343200206756592,0.17392399907112122,1382202,0.0,0.0
2025-03-25 00:00:00+00:00,0.17392399907112122,0.17914099991321564,0.1697770059108734,0.17037799954414368,1184429,0.0,0.0
2025-03-26 00:00:00+00:00,0.17037799954414368,0.17049799859523773,0.16001099348068237,0.1609089970588684,2074516,0.0,0.0
2025-03-27 00:00:00+00:00,0.1609089970588684,0.16370199620723724,0.15483100712299347,0.15669000148773193,2020698,0.0,0.0
2025-03-28 00:00:00+00:00,0.15677399933338165,0.16362400352954865,0.1518159955739975,0.15798600018024445,1217199,0.0,0.0
2025-03-29 00:00:00+00:00,0.15780700743198395,0.15871000289916992,0.1363929957151413,0.14041000604629517,1172025,0.0,0.0
2025-03-30 00:00:00+00:00,0.14041000604629517,0.14595800638198853,0.1402059942483902,0.14379499852657318,1077888,0.0,0.0
2025-03-31 00:00:00+00:00,0.14379499852657318,0.15762199461460114,0.14097900688648224,0.1508920043706894,1535698,0.0,0.0
2025-04-01 00:00:00+00:00,0.15089400112628937,0.15097199380397797,0.14517299830913544,0.1484760046005249,779700,0.0,0.0
2025-04-02 00:00:00+00:00,0.14854100346565247,0.1512030065059662,0.13574199378490448,0.13671499490737915,732639,0.0,0.0
2025-04-03 00:00:00+00:00,0.13703599572181702,0.14114800095558167,0.13112199306488037,0.13917799293994904,1017912,0.0,0.0
2025-04-04 00:00:00+00:00,0.13917799293994904,0.14457499980926514,0.13167299330234528,0.13758300244808197,1411939,0.0,0.0
2025-04-05 00:00:00+00:00,0.13758300244808197,0.1379300057888031,0.13353100419044495,0.13436199724674225,830186,0.0,0.0
2025-04-06 00:00:00+00:00,0.13436199724674225,0.1344040036201477,0.11466199904680252,0.11692699790000916,921486,0.0,0.0
