TIMESTAMP,GALO_OPEN_PRICE_USD,GALO_HIGH_PRICE_USD,GALO_LOW_PRICE_USD,GALO_CLOSE_PRICE_USD,GALO_VOLUME_USD,GALO_DIVIDENDS_USD,GALO_STOCK_SPLITS_USD
2021-12-24 00:00:00+00:00,0.9902600049972534,1.0213040113449097,0.9344729781150818,0.9764000177383423,26501,0.0,0.0
2021-12-25 00:00:00+00:00,0.9764479994773865,1.0193949937820435,0.9391670227050781,0.9926620125770569,67665,0.0,0.0
2021-12-26 00:00:00+00:00,0.9895640015602112,1.0726059675216675,0.9800770282745361,1.037026047706604,38248,0.0,0.0
2021-12-27 00:00:00+00:00,1.0373280048370361,1.1035130023956299,0.9845409989356995,1.020002007484436,47743,0.0,0.0
2021-12-28 00:00:00+00:00,1.0170379877090454,1.1357100009918213,0.8982660174369812,0.9873170256614685,106477,0.0,0.0
2021-12-29 00:00:00+00:00,0.9865909814834595,0.9933710098266602,0.9125360250473022,0.9308810234069824,99963,0.0,0.0
2021-12-30 00:00:00+00:00,0.9291170239448547,1.0184030532836914,0.9071800112724304,0.990693986415863,97372,0.0,0.0
2021-12-31 00:00:00+00:00,0.9894530177116394,1.0088709592819214,0.8995559811592102,0.9390900135040283,51972,0.0,0.0
2022-01-01 00:00:00+00:00,0.9391520023345947,1.0107309818267822,0.926816999912262,1.0061349868774414,10610,0.0,0.0
2022-01-02 00:00:00+00:00,1.0060369968414307,1.0648119449615479,0.9471200108528137,0.9769660234451294,21950,0.0,0.0
2022-01-03 00:00:00+00:00,0.9769480228424072,1.0235929489135742,0.9275439977645874,0.9573850035667419,24765,0.0,0.0
2022-01-04 00:00:00+00:00,0.957298994064331,1.0477650165557861,0.9251180291175842,0.9799519777297974,26909,0.0,0.0
2022-01-05 00:00:00+00:00,0.980006992816925,1.025668978691101,0.8392170071601868,0.904259979724884,22678,0.0,0.0
2022-01-06 00:00:00+00:00,0.9041900038719177,0.9136800169944763,0.8177549839019775,0.8573809862136841,65544,0.0,0.0
2022-01-07 00:00:00+00:00,0.8572850227355957,0.8946880102157593,0.7712090015411377,0.7917180061340332,80056,0.0,0.0
2022-01-08 00:00:00+00:00,0.7917839884757996,0.8317090272903442,0.7412469983100891,0.7858099937438965,71040,0.0,0.0
2022-01-09 00:00:00+00:00,0.7857909798622131,0.840399980545044,0.779384970664978,0.7855809926986694,83663,0.0,0.0
2022-01-10 00:00:00+00:00,0.7855460047721863,0.8192160129547119,0.7231550216674805,0.7738890051841736,55471,0.0,0.0
2022-01-11 00:00:00+00:00,0.774029016494751,0.8653050065040588,0.7384529709815979,0.8509610295295715,22944,0.0,0.0
2022-01-12 00:00:00+00:00,0.8512409925460815,0.8752689957618713,0.802586019039154,0.8579829931259155,20548,0.0,0.0
2022-01-13 00:00:00+00:00,0.8579599857330322,0.8740000128746033,0.7994980216026306,0.8105639815330505,43289,0.0,0.0
2022-01-14 00:00:00+00:00,0.8106020092964172,0.8367180228233337,0.7871530055999756,0.8169909715652466,76721,0.0,0.0
2022-01-15 00:00:00+00:00,0.816989004611969,0.8416630029678345,0.7913910150527954,0.8241299986839294,71650,0.0,0.0
2022-01-16 00:00:00+00:00,0.8236590027809143,0.856876015663147,0.8033220171928406,0.8267940282821655,90661,0.0,0.0
2022-01-17 00:00:00+00:00,0.8268280029296875,0.8433150053024292,0.7657600045204163,0.7831199765205383,82235,0.0,0.0
2022-01-18 00:00:00+00:00,0.7830899953842163,0.8049110174179077,0.7512890100479126,0.7975019812583923,17235,0.0,0.0
2022-01-19 00:00:00+00:00,0.797510027885437,0.7977390289306641,0.7337319850921631,0.748013973236084,75425,0.0,0.0
2022-01-20 00:00:00+00:00,0.7478470206260681,0.7637569904327393,0.7446990013122559,0.7588469982147217,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.7588469982147217,0.7588469982147217,0.6013799905776978,0.6113250255584717,34225,0.0,0.0
2022-01-22 00:00:00+00:00,0.6118839979171753,1.2987829446792603,0.5559189915657043,0.5820379853248596,63443,0.0,0.0
2022-01-23 00:00:00+00:00,0.5822589993476868,0.6388059854507446,0.5745229721069336,0.6224200129508972,59578,0.0,0.0
2022-01-24 00:00:00+00:00,0.6225399971008301,0.6275489926338196,0.5302159786224365,0.5965120196342468,62914,0.0,0.0
2022-01-25 00:00:00+00:00,0.5965240001678467,0.6278060078620911,0.5693070292472839,0.5944179892539978,62999,0.0,0.0
2022-01-26 00:00:00+00:00,0.5944169759750366,0.7943879961967468,0.5764089822769165,0.6648070216178894,68245,0.0,0.0
2022-01-27 00:00:00+00:00,0.6646890044212341,0.7898809909820557,0.6250609755516052,0.7145370244979858,79648,0.0,0.0
2022-01-28 00:00:00+00:00,0.7144569754600525,0.773938000202179,0.6913130283355713,0.7370740175247192,83318,0.0,0.0
2022-01-29 00:00:00+00:00,0.7371010184288025,0.767782986164093,0.692562997341156,0.7281829714775085,64557,0.0,0.0
2022-01-30 00:00:00+00:00,0.7282760143280029,0.7589660286903381,0.6876639723777771,0.6983519792556763,6877,0.0,0.0
2022-01-31 00:00:00+00:00,0.698386013507843,0.7349439859390259,0.6576079726219177,0.7239609956741333,10737,0.0,0.0
2022-02-01 00:00:00+00:00,0.7239879965782166,0.7364180088043213,0.6653000116348267,0.6915439963340759,8054,0.0,0.0
2022-02-02 00:00:00+00:00,0.691448986530304,0.757565975189209,0.6822770237922668,0.6932529807090759,54834,0.0,0.0
2022-02-03 00:00:00+00:00,0.6931179761886597,0.7097510099411011,0.6669179797172546,0.6870959997177124,6704,0.0,0.0
2022-02-04 00:00:00+00:00,0.6869540214538574,0.7648789882659912,0.6845009922981262,0.7432010173797607,52406,0.0,0.0
2022-02-05 00:00:00+00:00,0.7432659864425659,0.79899001121521,0.7158820033073425,0.7461919784545898,9726,0.0,0.0
2022-02-06 00:00:00+00:00,0.7462720274925232,0.7944179773330688,0.7134919762611389,0.7718520164489746,16101,0.0,0.0
2022-02-07 00:00:00+00:00,0.7719889879226685,0.8117560148239136,0.721668004989624,0.7548750042915344,41556,0.0,0.0
2022-02-08 00:00:00+00:00,0.754876971244812,0.7703269720077515,0.6938930153846741,0.7478240132331848,92213,0.0,0.0
2022-02-09 00:00:00+00:00,0.7474880218505859,0.7812409996986389,0.7082650065422058,0.7708439826965332,111878,0.0,0.0
2022-02-10 00:00:00+00:00,0.7708230018615723,0.7932729721069336,0.6940199732780457,0.7464460134506226,101859,0.0,0.0
2022-02-11 00:00:00+00:00,0.7465519905090332,0.7622069716453552,0.6378309726715088,0.6665520071983337,20035,0.0,0.0
2022-02-12 00:00:00+00:00,0.6666010022163391,0.703586995601654,0.6389690041542053,0.6532049775123596,68921,0.0,0.0
2022-02-13 00:00:00+00:00,0.6531929969787598,0.6887869834899902,0.6531929969787598,0.6750590205192566,54668,0.0,0.0
2022-02-14 00:00:00+00:00,0.6748070120811462,0.7006809711456299,0.651436984539032,0.6931059956550598,80689,0.0,0.0
2022-02-15 00:00:00+00:00,0.6930840015411377,0.7524769902229309,0.6887680292129517,0.7343659996986389,97021,0.0,0.0
2022-02-16 00:00:00+00:00,0.7343659996986389,0.755856990814209,0.7052339911460876,0.737716019153595,74844,0.0,0.0
2022-02-17 00:00:00+00:00,0.7376899719238281,0.7704030275344849,0.6652309894561768,0.6682940125465393,7283,0.0,0.0
2022-02-18 00:00:00+00:00,0.6685590147972107,0.6975029706954956,0.6451320052146912,0.6573240160942078,9352,0.0,0.0
2022-02-19 00:00:00+00:00,0.6572229862213135,0.6794779896736145,0.6413480043411255,0.6713910102844238,10530,0.0,0.0
2022-02-20 00:00:00+00:00,0.6712340116500854,0.6882209777832031,0.6119049787521362,0.6314929723739624,64357,0.0,0.0
2022-02-21 00:00:00+00:00,0.6314169764518738,0.666034996509552,0.5489109754562378,0.5562610030174255,5614,0.0,0.0
2022-02-22 00:00:00+00:00,0.5561839938163757,0.617438018321991,0.5553140044212341,0.6145679950714111,9711,0.0,0.0
2022-02-23 00:00:00+00:00,0.614579975605011,0.635004997253418,0.5591729879379272,0.5650079846382141,18711,0.0,0.0
2022-02-24 00:00:00+00:00,0.5648869872093201,0.5886660218238831,0.48960500955581665,0.5529069900512695,57517,0.0,0.0
2022-02-25 00:00:00+00:00,0.5529659986495972,0.6006709933280945,0.5350279808044434,0.5934290289878845,5376,0.0,0.0
2022-02-26 00:00:00+00:00,0.5934720039367676,0.6236289739608765,0.5695509910583496,0.5958999991416931,3304,0.0,0.0
2022-02-27 00:00:00+00:00,0.5958660244941711,0.6025859713554382,0.5416060090065002,0.5765129923820496,10343,0.0,0.0
2022-02-28 00:00:00+00:00,0.5765259861946106,0.6482509970664978,0.5571569800376892,0.6464890241622925,66523,0.0,0.0
2022-03-01 00:00:00+00:00,0.6464890241622925,0.6668620109558105,0.6085410118103027,0.6426630020141602,72196,0.0,0.0
2022-03-02 00:00:00+00:00,0.642570972442627,0.70107102394104,0.6227579712867737,0.6757349967956543,6186,0.0,0.0
2022-03-03 00:00:00+00:00,0.6757680177688599,0.6757680177688599,0.6071630120277405,0.6371539831161499,5389,0.0,0.0
2022-03-04 00:00:00+00:00,0.6388369798660278,0.6844589710235596,0.6196359992027283,0.6356909871101379,9456,0.0,0.0
2022-03-05 00:00:00+00:00,0.6359519958496094,0.7491509914398193,0.6182699799537659,0.7329369783401489,64676,0.0,0.0
2022-03-06 00:00:00+00:00,0.7330489754676819,0.7510539889335632,0.6602010130882263,0.6630520224571228,8937,0.0,0.0
2022-03-07 00:00:00+00:00,0.6629769802093506,0.6731749773025513,0.6081330180168152,0.6206579804420471,7922,0.0,0.0
2022-03-08 00:00:00+00:00,0.6206349730491638,0.6495180130004883,0.6067289710044861,0.6274999976158142,9909,0.0,0.0
2022-03-09 00:00:00+00:00,0.6276190280914307,0.6824110150337219,0.6235190033912659,0.6770899891853333,59162,0.0,0.0
2022-03-10 00:00:00+00:00,0.6770899891853333,0.6803179979324341,0.5931190252304077,0.6659219861030579,7929,0.0,0.0
2022-03-11 00:00:00+00:00,0.6658470034599304,0.6817389726638794,0.6209909915924072,0.6276090145111084,28178,0.0,0.0
2022-03-12 00:00:00+00:00,0.6275849938392639,0.688992977142334,0.6204469799995422,0.647051990032196,81003,0.0,0.0
2022-03-13 00:00:00+00:00,0.6468380093574524,0.6967200040817261,0.6358209848403931,0.6478570103645325,78959,0.0,0.0
2022-03-14 00:00:00+00:00,0.6475419998168945,0.656129002571106,0.6107540130615234,0.632614016532898,75293,0.0,0.0
2022-03-15 00:00:00+00:00,0.6325889825820923,0.6459599733352661,0.6078649759292603,0.6291869878768921,71790,0.0,0.0
2022-03-16 00:00:00+00:00,0.6291700005531311,0.663569986820221,0.6137359738349915,0.6422590017318726,8419,0.0,0.0
2022-03-17 00:00:00+00:00,0.6422619819641113,0.664342999458313,0.6007360219955444,0.6555529832839966,13254,0.0,0.0
2022-03-18 00:00:00+00:00,0.655439019203186,0.6575350165367126,0.5960950255393982,0.6245049834251404,11723,0.0,0.0
2022-03-19 00:00:00+00:00,0.6244289875030518,0.6349189877510071,0.5908910036087036,0.599265992641449,11236,0.0,0.0
2022-03-20 00:00:00+00:00,0.5994499921798706,0.6055529713630676,0.5406410098075867,0.5478969812393188,10793,0.0,0.0
2022-03-21 00:00:00+00:00,0.5478559732437134,0.5804650187492371,0.5078639984130859,0.5339009761810303,48218,0.0,0.0
2022-03-22 00:00:00+00:00,0.5338760018348694,0.5950850248336792,0.5171200037002563,0.5435010194778442,83358,0.0,0.0
2022-03-23 00:00:00+00:00,0.543537974357605,0.5820500254631042,0.530780017375946,0.5745069980621338,82184,0.0,0.0
2022-03-24 00:00:00+00:00,0.5744810104370117,0.6062719821929932,0.5382279753684998,0.5523970127105713,71426,0.0,0.0
2022-03-25 00:00:00+00:00,0.5524380207061768,0.6380249857902527,0.5436109900474548,0.5898770093917847,6912,0.0,0.0
2022-03-26 00:00:00+00:00,0.5896270275115967,0.6231729984283447,0.5596569776535034,0.6109449863433838,2346,0.0,0.0
2022-03-27 00:00:00+00:00,0.6109679937362671,0.668271005153656,0.582306981086731,0.623528003692627,2489,0.0,0.0
2022-03-28 00:00:00+00:00,0.6235470175743103,0.6629970073699951,0.5866169929504395,0.5888509750366211,38896,0.0,0.0
2022-03-29 00:00:00+00:00,0.5882179737091064,0.7547249794006348,0.5876820087432861,0.6645839810371399,74920,0.0,0.0
2022-03-30 00:00:00+00:00,0.6641309857368469,0.7461379766464233,0.659604012966156,0.6737020015716553,82163,0.0,0.0
2022-03-31 00:00:00+00:00,0.6737490296363831,0.7087410092353821,0.6350619792938232,0.6411589980125427,80144,0.0,0.0
2022-04-01 00:00:00+00:00,0.6414049863815308,0.6875849962234497,0.6081159710884094,0.6664170026779175,80695,0.0,0.0
2022-04-02 00:00:00+00:00,0.6664869785308838,0.7318320274353027,0.6518869996070862,0.6814860105514526,84904,0.0,0.0
2022-04-03 00:00:00+00:00,0.6810709834098816,0.7007889747619629,0.6538770198822021,0.6706640124320984,78111,0.0,0.0
2022-04-04 00:00:00+00:00,0.6706339716911316,0.700501024723053,0.5938869714736938,0.6435289978981018,80135,0.0,0.0
2022-04-05 00:00:00+00:00,0.6435210108757019,0.6915559768676758,0.6267070174217224,0.6481930017471313,90203,0.0,0.0
2022-04-06 00:00:00+00:00,0.6481950283050537,0.7562119960784912,0.5728179812431335,0.6415600180625916,95697,0.0,0.0
2022-04-07 00:00:00+00:00,0.6416659951210022,0.6715120077133179,0.5720360279083252,0.6426159739494324,83309,0.0,0.0
2022-04-08 00:00:00+00:00,0.642657995223999,0.6666120290756226,0.5754169821739197,0.5886440277099609,78760,0.0,0.0
2022-04-09 00:00:00+00:00,0.5886440277099609,0.6449769735336304,0.5822089910507202,0.6200540065765381,80975,0.0,0.0
2022-04-10 00:00:00+00:00,0.6201819777488708,0.6325640082359314,0.5883150100708008,0.5931670069694519,71971,0.0,0.0
2022-04-11 00:00:00+00:00,0.592494010925293,0.7346130013465881,0.567916989326477,0.6087329983711243,91858,0.0,0.0
2022-04-12 00:00:00+00:00,0.6087430119514465,0.6173639893531799,0.5602869987487793,0.5856220126152039,77635,0.0,0.0
2022-04-13 00:00:00+00:00,0.5856119990348816,0.6530709862709045,0.5571500062942505,0.6161659955978394,79202,0.0,0.0
2022-04-14 00:00:00+00:00,0.6160979866981506,0.6551809906959534,0.5837720036506653,0.5923770070075989,66889,0.0,0.0
2022-04-15 00:00:00+00:00,0.5923659801483154,0.6122310161590576,0.5776969790458679,0.5929459929466248,79319,0.0,0.0
2022-04-16 00:00:00+00:00,0.5929369926452637,0.6030099987983704,0.5726550221443176,0.5865160226821899,72510,0.0,0.0
2022-04-17 00:00:00+00:00,0.5865300297737122,0.6487879753112793,0.5558670163154602,0.5558670163154602,67020,0.0,0.0
2022-04-18 00:00:00+00:00,0.5558680295944214,0.5864369869232178,0.5314329862594604,0.5758820176124573,73390,0.0,0.0
2022-04-19 00:00:00+00:00,0.5759249925613403,0.5943700075149536,0.5635470151901245,0.5763790011405945,73627,0.0,0.0
2022-04-20 00:00:00+00:00,0.5763720273971558,0.593845009803772,0.5299599766731262,0.581080973148346,72513,0.0,0.0
2022-04-21 00:00:00+00:00,0.5810980200767517,0.5977169871330261,0.5364170074462891,0.5658320188522339,68626,0.0,0.0
2022-04-22 00:00:00+00:00,0.5658349990844727,0.5790690183639526,0.53301602602005,0.5341539978981018,68452,0.0,0.0
2022-04-23 00:00:00+00:00,0.5341640114784241,0.561631977558136,0.5289999842643738,0.5364909768104553,65131,0.0,0.0
2022-04-24 00:00:00+00:00,0.5363789796829224,0.5490520000457764,0.5029850006103516,0.5171170234680176,64097,0.0,0.0
2022-04-25 00:00:00+00:00,0.5172150135040283,0.5177850127220154,0.45385101437568665,0.4838080108165741,64747,0.0,0.0
2022-04-26 00:00:00+00:00,0.48379001021385193,0.5245169997215271,0.43839600682258606,0.4563489854335785,58831,0.0,0.0
2022-04-27 00:00:00+00:00,0.4563780128955841,0.49425798654556274,0.44437700510025024,0.49425798654556274,63561,0.0,0.0
2022-04-28 00:00:00+00:00,0.49407699704170227,0.49407699704170227,0.4488309919834137,0.46306100487709045,60470,0.0,0.0
2022-04-29 00:00:00+00:00,0.46302300691604614,0.46975600719451904,0.4233259856700897,0.4272629916667938,53942,0.0,0.0
2022-04-30 00:00:00+00:00,0.4272870123386383,0.4611949920654297,0.4038580060005188,0.412541002035141,49889,0.0,0.0
2022-05-01 00:00:00+00:00,0.4125640094280243,0.4493899941444397,0.3895680010318756,0.41982999444007874,51026,0.0,0.0
2022-05-02 00:00:00+00:00,0.4197539985179901,0.4393500089645386,0.40318500995635986,0.41268599033355713,52847,0.0,0.0
2022-05-03 00:00:00+00:00,0.4126569926738739,0.4482569992542267,0.40541601181030273,0.4217810034751892,50232,0.0,0.0
2022-05-04 00:00:00+00:00,0.421779990196228,0.4510670006275177,0.403560996055603,0.4457339942455292,44849,0.0,0.0
2022-05-05 00:00:00+00:00,0.4457240104675293,0.4715850055217743,0.40564799308776855,0.42572900652885437,4159,0.0,0.0
2022-05-06 00:00:00+00:00,0.4257130026817322,0.44665899872779846,0.4080849885940552,0.41144999861717224,37194,0.0,0.0
2022-05-07 00:00:00+00:00,0.41147899627685547,0.4292129874229431,0.4019159972667694,0.41033101081848145,51013,0.0,0.0
2022-05-08 00:00:00+00:00,0.41032299399375916,0.4170689880847931,0.3918280005455017,0.39396199584007263,49463,0.0,0.0
2022-05-09 00:00:00+00:00,0.394120991230011,0.40389499068260193,0.326449990272522,0.32687801122665405,43917,0.0,0.0
2022-05-10 00:00:00+00:00,0.3268220126628876,0.3705669939517975,0.3123230040073395,0.34402701258659363,38662,0.0,0.0
2022-05-11 00:00:00+00:00,0.34388500452041626,0.3537220060825348,0.24725200235843658,0.25430798530578613,30587,0.0,0.0
2022-05-12 00:00:00+00:00,0.25435400009155273,0.27456799149513245,0.20344500243663788,0.24497200548648834,33283,0.0,0.0
2022-05-13 00:00:00+00:00,0.2449990063905716,0.3075529932975769,0.2396170049905777,0.27014800906181335,35273,0.0,0.0
2022-05-14 00:00:00+00:00,0.2701509892940521,0.30295199155807495,0.2565140128135681,0.3024669885635376,33917,0.0,0.0
2022-05-15 00:00:00+00:00,0.3024510145187378,0.307094007730484,0.275952011346817,0.30559200048446655,36533,0.0,0.0
2022-05-16 00:00:00+00:00,0.3056100010871887,0.3058449923992157,0.25212299823760986,0.26537299156188965,36889,0.0,0.0
2022-05-17 00:00:00+00:00,0.26543301343917847,0.2789030075073242,0.253152996301651,0.27309900522232056,33201,0.0,0.0
2022-05-18 00:00:00+00:00,0.27308300137519836,0.32681798934936523,0.26650598645210266,0.28034600615501404,34965,0.0,0.0
2022-05-19 00:00:00+00:00,0.28019699454307556,0.31310099363327026,0.2619769871234894,0.3086070120334625,36366,0.0,0.0
2022-05-20 00:00:00+00:00,0.30861398577690125,0.34377598762512207,0.28919199109077454,0.2989040017127991,43204,0.0,0.0
2022-05-21 00:00:00+00:00,0.2989310026168823,0.33079299330711365,0.29339998960494995,0.3179610073566437,43035,0.0,0.0
2022-05-22 00:00:00+00:00,0.3179349899291992,0.32016998529434204,0.2844789922237396,0.3127470016479492,40279,0.0,0.0
2022-05-23 00:00:00+00:00,0.3128010034561157,0.32671600580215454,0.2913210093975067,0.2962230145931244,37017,0.0,0.0
2022-05-24 00:00:00+00:00,0.29622700810432434,0.3135159909725189,0.2726530134677887,0.2983950078487396,37533,0.0,0.0
2022-05-25 00:00:00+00:00,0.29839199781417847,0.3151560127735138,0.28575900197029114,0.30185800790786743,44280,0.0,0.0
2022-05-26 00:00:00+00:00,0.30195701122283936,0.3132680058479309,0.2673720121383667,0.2833299934864044,36780,0.0,0.0
2022-05-27 00:00:00+00:00,0.2833389937877655,0.29670900106430054,0.26661500334739685,0.2726239860057831,33585,0.0,0.0
2022-05-28 00:00:00+00:00,0.28161099553108215,0.29820701479911804,0.26281601190567017,0.28530800342559814,36457,0.0,0.0
2022-05-29 00:00:00+00:00,0.2852649986743927,0.2932929992675781,0.2739970088005066,0.28467199206352234,29998,0.0,0.0
2022-05-30 00:00:00+00:00,0.28466200828552246,0.3210720121860504,0.28281500935554504,0.29075801372528076,38502,0.0,0.0
2022-05-31 00:00:00+00:00,0.2907480001449585,0.32908299565315247,0.2849330008029938,0.30939701199531555,39121,0.0,0.0
2022-06-01 00:00:00+00:00,0.3094539940357208,0.33276399970054626,0.28853198885917664,0.300135999917984,37696,0.0,0.0
2022-06-02 00:00:00+00:00,0.30003300309181213,0.32281601428985596,0.2970699965953827,0.3137499988079071,39620,0.0,0.0
2022-06-03 00:00:00+00:00,0.3137339949607849,0.3193509876728058,0.2808220088481903,0.30217400193214417,37797,0.0,0.0
2022-06-04 00:00:00+00:00,0.3022319972515106,0.3238280117511749,0.3005479872226715,0.32170501351356506,39029,0.0,0.0
2022-06-05 00:00:00+00:00,0.32175400853157043,0.32481199502944946,0.3072830140590668,0.31630998849868774,38505,0.0,0.0
2022-06-06 00:00:00+00:00,0.3163430094718933,0.33330199122428894,0.3103179931640625,0.3124710023403168,39483,0.0,0.0
2022-06-07 00:00:00+00:00,0.3126690089702606,0.3191770017147064,0.2863669991493225,0.3037019968032837,38736,0.0,0.0
2022-06-08 00:00:00+00:00,0.303710013628006,0.31229299306869507,0.2844200134277344,0.29539600014686584,34929,0.0,0.0
2022-06-09 00:00:00+00:00,0.2954699993133545,0.3059979975223541,0.28498199582099915,0.2904219925403595,37057,0.0,0.0
2022-06-10 00:00:00+00:00,0.2904379963874817,0.2965419888496399,0.2729969918727875,0.2852180004119873,35643,0.0,0.0
2022-06-11 00:00:00+00:00,0.28523901104927063,0.30007699131965637,0.2544170022010803,0.2621600031852722,32500,0.0,0.0
2022-06-12 00:00:00+00:00,0.262241005897522,0.270581990480423,0.23699499666690826,0.24061299860477448,33823,0.0,0.0
2022-06-13 00:00:00+00:00,0.2403929978609085,0.2532930076122284,0.21480299532413483,0.230662003159523,31202,0.0,0.0
2022-06-14 00:00:00+00:00,0.23067599534988403,0.24872300028800964,0.21360300481319427,0.2365809977054596,34746,0.0,0.0
2022-06-15 00:00:00+00:00,0.23652200400829315,0.2623000144958496,0.2088630050420761,0.2583329975605011,37932,0.0,0.0
2022-06-16 00:00:00+00:00,0.2584039866924286,0.26475900411605835,0.2246520072221756,0.22951599955558777,31687,0.0,0.0
2022-06-17 00:00:00+00:00,0.22955499589443207,0.25126001238822937,0.22777199745178223,0.23773400485515594,29736,0.0,0.0
2022-06-18 00:00:00+00:00,0.23772400617599487,0.242234006524086,0.20493100583553314,0.21715900301933289,29611,0.0,0.0
2022-06-19 00:00:00+00:00,0.21712400019168854,0.23559699952602386,0.20544900000095367,0.2330940067768097,26894,0.0,0.0
2022-06-20 00:00:00+00:00,0.23308999836444855,0.24055899679660797,0.22141200304031372,0.23582099378108978,31018,0.0,0.0
2022-06-21 00:00:00+00:00,0.2357950061559677,0.24503499269485474,0.2242089956998825,0.2319519966840744,28818,0.0,0.0
2022-06-22 00:00:00+00:00,0.232014000415802,0.24153000116348267,0.22330300509929657,0.23015500605106354,30344,0.0,0.0
2022-06-23 00:00:00+00:00,0.23014900088310242,0.24541300535202026,0.23014900088310242,0.24287399649620056,30845,0.0,0.0
2022-06-24 00:00:00+00:00,0.24281999468803406,0.25244200229644775,0.2417290061712265,0.24689799547195435,30347,0.0,0.0
2022-06-25 00:00:00+00:00,0.24690699577331543,0.2526170015335083,0.23209699988365173,0.2499769926071167,31444,0.0,0.0
2022-06-26 00:00:00+00:00,0.24991099536418915,0.2541149854660034,0.2305240035057068,0.23077499866485596,28896,0.0,0.0
2022-06-27 00:00:00+00:00,0.23077699542045593,0.27531298995018005,0.23077699542045593,0.26062801480293274,31780,0.0,0.0
