TIMESTAMP,FTT_OPEN_PRICE_USD,FTT_HIGH_PRICE_USD,FTT_LOW_PRICE_USD,FTT_CLOSE_PRICE_USD,FTT_VOLUME_USD,FTT_DIVIDENDS_USD,FTT_STOCK_SPLITS_USD
2022-08-16 00:00:00+00:00,30.879331588745117,31.087011337280273,30.41936492919922,30.706470489501953,326789460,0.0,0.0
2022-08-17 00:00:00+00:00,30.698711395263672,31.450639724731445,30.022014617919922,30.085189819335938,325561107,0.0,0.0
2022-08-18 00:00:00+00:00,30.08695411682129,30.521608352661133,29.84715461730957,29.920351028442383,308200496,0.0,0.0
2022-08-19 00:00:00+00:00,29.92371368408203,29.951351165771484,26.40277099609375,26.437702178955078,361184582,0.0,0.0
2022-08-20 00:00:00+00:00,26.434473037719727,27.222396850585938,26.244487762451172,26.732440948486328,308601163,0.0,0.0
2022-08-21 00:00:00+00:00,26.723522186279297,27.907602310180664,26.71137046813965,27.72037124633789,337419106,0.0,0.0
2022-08-22 00:00:00+00:00,27.719240188598633,27.74034881591797,26.548267364501953,27.71950912475586,319620502,0.0,0.0
2022-08-23 00:00:00+00:00,27.724950790405273,27.972827911376953,26.95179557800293,27.791379928588867,271248919,0.0,0.0
2022-08-24 00:00:00+00:00,27.78939437866211,28.031457901000977,27.258092880249023,27.560340881347656,240868400,0.0,0.0
2022-08-25 00:00:00+00:00,27.56048011779785,28.262712478637695,27.56048011779785,27.96648406982422,242736431,0.0,0.0
2022-08-26 00:00:00+00:00,27.961490631103516,28.082050323486328,25.845748901367188,25.956457138061523,288373686,0.0,0.0
2022-08-27 00:00:00+00:00,25.953144073486328,26.07411766052246,25.499677658081055,25.80418586730957,281599137,0.0,0.0
2022-08-28 00:00:00+00:00,25.80237579345703,26.066640853881836,25.228681564331055,25.413280487060547,253230056,0.0,0.0
2022-08-29 00:00:00+00:00,25.4112606048584,27.38616180419922,25.370708465576172,27.352102279663086,285371480,0.0,0.0
2022-08-30 00:00:00+00:00,27.35205841064453,27.681018829345703,26.077560424804688,26.551467895507812,305951055,0.0,0.0
2022-08-31 00:00:00+00:00,26.559677124023438,27.713699340820312,26.507694244384766,26.672752380371094,295342037,0.0,0.0
2022-09-01 00:00:00+00:00,26.678251266479492,26.96940803527832,26.141307830810547,26.902620315551758,269455003,0.0,0.0
2022-09-02 00:00:00+00:00,26.900861740112305,27.152860641479492,26.087331771850586,26.292682647705078,241844176,0.0,0.0
2022-09-03 00:00:00+00:00,26.291152954101562,26.40909194946289,25.98007583618164,26.196413040161133,249770852,0.0,0.0
2022-09-04 00:00:00+00:00,26.19768714904785,26.39650535583496,25.9144344329834,26.38751220703125,234120296,0.0,0.0
2022-09-05 00:00:00+00:00,26.389942169189453,26.65483283996582,25.980424880981445,26.607315063476562,228934788,0.0,0.0
2022-09-06 00:00:00+00:00,26.612430572509766,27.11569595336914,25.450420379638672,25.690223693847656,287494152,0.0,0.0
2022-09-07 00:00:00+00:00,25.681682586669922,26.37964630126953,25.088159561157227,26.004413604736328,87264848,0.0,0.0
2022-09-08 00:00:00+00:00,26.0034236907959,26.208433151245117,25.639684677124023,26.045888900756836,65639615,0.0,0.0
2022-09-09 00:00:00+00:00,26.04229164123535,27.856609344482422,26.023786544799805,27.256235122680664,95697728,0.0,0.0
2022-09-10 00:00:00+00:00,27.253738403320312,27.834184646606445,27.080068588256836,27.722190856933594,69791179,0.0,0.0
2022-09-11 00:00:00+00:00,27.71930694580078,27.917341232299805,27.331344604492188,27.8524112701416,74979698,0.0,0.0
2022-09-12 00:00:00+00:00,27.856021881103516,28.516258239746094,27.522140502929688,28.443462371826172,143000183,0.0,0.0
2022-09-13 00:00:00+00:00,28.445051193237305,29.161680221557617,25.78860092163086,25.993398666381836,173032885,0.0,0.0
2022-09-14 00:00:00+00:00,25.896562576293945,26.19084358215332,24.944427490234375,25.502901077270508,94121773,0.0,0.0
2022-09-15 00:00:00+00:00,25.505104064941406,25.595895767211914,23.99506187438965,24.067293167114258,121904827,0.0,0.0
2022-09-16 00:00:00+00:00,24.06696319580078,24.37286376953125,23.6334285736084,24.062053680419922,55401852,0.0,0.0
2022-09-17 00:00:00+00:00,24.066965103149414,24.66598129272461,24.04972267150879,24.643285751342773,36208292,0.0,0.0
2022-09-18 00:00:00+00:00,24.643648147583008,24.643648147583008,23.406749725341797,23.443456649780273,56817692,0.0,0.0
2022-09-19 00:00:00+00:00,23.44400978088379,24.364748001098633,22.499839782714844,24.209571838378906,108816091,0.0,0.0
2022-09-20 00:00:00+00:00,24.212005615234375,24.28690528869629,23.29181671142578,23.34715461730957,69945344,0.0,0.0
2022-09-21 00:00:00+00:00,23.34742546081543,24.19761085510254,22.433998107910156,22.80485725402832,85647341,0.0,0.0
2022-09-22 00:00:00+00:00,22.788654327392578,23.773670196533203,22.661470413208008,23.72374153137207,64652932,0.0,0.0
2022-09-23 00:00:00+00:00,23.72401237487793,24.001178741455078,22.949052810668945,23.886009216308594,75668382,0.0,0.0
2022-09-24 00:00:00+00:00,23.88688850402832,24.0855712890625,23.611358642578125,23.68642234802246,44387525,0.0,0.0
2022-09-25 00:00:00+00:00,23.68546485900879,23.946802139282227,23.312210083007812,23.525657653808594,37223903,0.0,0.0
2022-09-26 00:00:00+00:00,23.527637481689453,24.209461212158203,23.264850616455078,24.208419799804688,84494360,0.0,0.0
2022-09-27 00:00:00+00:00,24.207712173461914,25.08464241027832,23.3985595703125,23.686216354370117,104014641,0.0,0.0
2022-09-28 00:00:00+00:00,23.682233810424805,24.294164657592773,22.88762092590332,24.084251403808594,80457805,0.0,0.0
2022-09-29 00:00:00+00:00,24.08705711364746,24.31962013244629,23.56393051147461,24.31962013244629,73869231,0.0,0.0
2022-09-30 00:00:00+00:00,24.318897247314453,24.93543815612793,23.991167068481445,24.240285873413086,78199832,0.0,0.0
2022-10-01 00:00:00+00:00,24.23508644104004,24.439743041992188,23.998937606811523,24.2833251953125,47612081,0.0,0.0
2022-10-02 00:00:00+00:00,24.284881591796875,24.357561111450195,23.961456298828125,24.032325744628906,37256558,0.0,0.0
2022-10-03 00:00:00+00:00,24.0325870513916,24.81656265258789,23.907283782958984,24.763277053833008,80640104,0.0,0.0
2022-10-04 00:00:00+00:00,24.762039184570312,25.248720169067383,24.62330436706543,25.117477416992188,67348735,0.0,0.0
2022-10-05 00:00:00+00:00,25.117712020874023,25.140430450439453,24.44719886779785,24.777027130126953,45601574,0.0,0.0
2022-10-06 00:00:00+00:00,24.778446197509766,25.13478660583496,24.387794494628906,24.49384880065918,52179925,0.0,0.0
2022-10-07 00:00:00+00:00,24.497053146362305,25.61821937561035,24.29871368408203,24.503280639648438,125620661,0.0,0.0
2022-10-08 00:00:00+00:00,24.496503829956055,24.58069610595703,23.98607063293457,24.131759643554688,31052653,0.0,0.0
2022-10-09 00:00:00+00:00,24.13058090209961,24.240880966186523,23.971967697143555,24.12228012084961,26424373,0.0,0.0
2022-10-10 00:00:00+00:00,24.12603187561035,24.260597229003906,23.570938110351562,23.570938110351562,57700617,0.0,0.0
2022-10-11 00:00:00+00:00,23.568756103515625,23.586740493774414,23.15802764892578,23.24582862854004,71585206,0.0,0.0
2022-10-12 00:00:00+00:00,23.24657440185547,23.44091033935547,23.226938247680664,23.362375259399414,33931169,0.0,0.0
2022-10-13 00:00:00+00:00,23.361957550048828,23.557443618774414,22.17399787902832,23.438650131225586,76588698,0.0,0.0
2022-10-14 00:00:00+00:00,23.43962860107422,24.13250732421875,23.361421585083008,23.4581298828125,52571806,0.0,0.0
2022-10-15 00:00:00+00:00,23.45700454711914,23.55829620361328,23.171667098999023,23.27086067199707,30518787,0.0,0.0
2022-10-16 00:00:00+00:00,23.271404266357422,23.904582977294922,23.270797729492188,23.732145309448242,31592267,0.0,0.0
2022-10-17 00:00:00+00:00,23.73250389099121,24.26525115966797,23.308761596679688,24.12624168395996,90403514,0.0,0.0
2022-10-18 00:00:00+00:00,24.12803840637207,24.19676971435547,23.34093475341797,23.586105346679688,57930720,0.0,0.0
2022-10-19 00:00:00+00:00,23.58797264099121,23.625917434692383,22.579652786254883,22.595691680908203,73846179,0.0,0.0
2022-10-20 00:00:00+00:00,22.593585968017578,22.77935791015625,22.290531158447266,22.41167449951172,45835848,0.0,0.0
2022-10-21 00:00:00+00:00,22.410303115844727,22.56049156188965,21.992990493774414,22.44794273376465,40606993,0.0,0.0
2022-10-22 00:00:00+00:00,22.447200775146484,22.64513397216797,22.359664916992188,22.580324172973633,26694195,0.0,0.0
2022-10-23 00:00:00+00:00,22.58020782470703,23.184871673583984,22.42182159423828,23.147571563720703,34691703,0.0,0.0
2022-10-24 00:00:00+00:00,23.146570205688477,23.20680809020996,22.602920532226562,22.792560577392578,35298132,0.0,0.0
2022-10-25 00:00:00+00:00,22.79206085205078,24.361234664916992,22.698299407958984,23.876184463500977,72899174,0.0,0.0
2022-10-26 00:00:00+00:00,23.87305450439453,24.911853790283203,23.844358444213867,24.648176193237305,77828549,0.0,0.0
2022-10-27 00:00:00+00:00,24.649568557739258,24.940645217895508,24.2064208984375,24.269790649414062,67478045,0.0,0.0
2022-10-28 00:00:00+00:00,24.277353286743164,24.985300064086914,24.021160125732422,24.788829803466797,52996494,0.0,0.0
2022-10-29 00:00:00+00:00,24.785749435424805,25.73893928527832,24.7228946685791,25.432451248168945,58563255,0.0,0.0
2022-10-30 00:00:00+00:00,25.4316463470459,25.992063522338867,25.30643653869629,25.647550582885742,52222119,0.0,0.0
2022-10-31 00:00:00+00:00,25.642658233642578,26.46779441833496,25.39820098876953,26.10943031311035,102509275,0.0,0.0
2022-11-01 00:00:00+00:00,26.105998992919922,26.402122497558594,25.63011932373047,25.873477935791016,61710158,0.0,0.0
2022-11-02 00:00:00+00:00,25.87183380126953,26.22330093383789,24.941577911376953,25.031612396240234,73778707,0.0,0.0
2022-11-03 00:00:00+00:00,25.031795501708984,25.32927894592285,24.29816246032715,24.358314514160156,96038029,0.0,0.0
2022-11-04 00:00:00+00:00,24.35911750793457,25.795806884765625,24.153745651245117,25.472492218017578,117760400,0.0,0.0
2022-11-05 00:00:00+00:00,25.473270416259766,25.808643341064453,23.959665298461914,24.059295654296875,108438472,0.0,0.0
2022-11-06 00:00:00+00:00,24.061668395996094,24.82875633239746,21.734622955322266,22.269250869750977,599958722,0.0,0.0
2022-11-07 00:00:00+00:00,22.26374053955078,23.151037216186523,21.923954010009766,22.142196655273438,721168869,0.0,0.0
2022-11-08 00:00:00+00:00,22.137788772583008,22.137788772583008,3.1467950344085693,5.518904209136963,3346184382,0.0,0.0
2022-11-09 00:00:00+00:00,5.522477149963379,6.246743202209473,2.056713104248047,2.3006279468536377,1320745564,0.0,0.0
2022-11-10 00:00:00+00:00,2.286410093307495,4.202124118804932,2.1427600383758545,3.5169379711151123,989320627,0.0,0.0
2022-11-11 00:00:00+00:00,3.5153141021728516,3.676701068878174,2.4740169048309326,2.5904219150543213,617326125,0.0,0.0
2022-11-12 00:00:00+00:00,2.592339038848877,2.609818935394287,1.9006320238113403,2.0889010429382324,361372007,0.0,0.0
2022-11-13 00:00:00+00:00,2.090580940246582,2.1725258827209473,1.4585360288619995,1.4892640113830566,297515448,0.0,0.0
2022-11-14 00:00:00+00:00,1.4901100397109985,1.7392879724502563,1.2511359453201294,1.4747639894485474,171762575,0.0,0.0
2022-11-15 00:00:00+00:00,1.4742740392684937,1.9917919635772705,1.4073200225830078,1.8359129428863525,121203926,0.0,0.0
2022-11-16 00:00:00+00:00,1.8346259593963623,1.8423529863357544,1.5376980304718018,1.623175024986267,47902037,0.0,0.0
2022-11-17 00:00:00+00:00,1.62528395652771,1.6815890073776245,1.5291969776153564,1.5616790056228638,62805548,0.0,0.0
2022-11-18 00:00:00+00:00,1.5616960525512695,1.5955779552459717,1.426239013671875,1.457185983657837,55810709,0.0,0.0
2022-11-19 00:00:00+00:00,1.4568959474563599,1.5134140253067017,1.392683982849121,1.4169620275497437,52442596,0.0,0.0
2022-11-20 00:00:00+00:00,1.4165509939193726,1.565106987953186,1.3343149423599243,1.3343149423599243,69109014,0.0,0.0
2022-11-21 00:00:00+00:00,1.3316220045089722,1.3477729558944702,1.2445759773254395,1.2558029890060425,15185357,0.0,0.0
2022-11-22 00:00:00+00:00,1.257416009902954,1.3738820552825928,1.256060004234314,1.3311489820480347,13157136,0.0,0.0
2022-11-23 00:00:00+00:00,1.3334319591522217,1.4019490480422974,1.2721489667892456,1.2985179424285889,46881782,0.0,0.0
2022-11-24 00:00:00+00:00,1.298596978187561,1.3995200395584106,1.2829020023345947,1.3765889406204224,12158286,0.0,0.0
2022-11-25 00:00:00+00:00,1.375501036643982,1.534024953842163,1.3538450002670288,1.400514006614685,33628058,0.0,0.0
2022-11-26 00:00:00+00:00,1.4011950492858887,1.4298980236053467,1.3492439985275269,1.3649389743804932,43773375,0.0,0.0
2022-11-27 00:00:00+00:00,1.3645060062408447,1.3846009969711304,1.3154690265655518,1.3154690265655518,7301184,0.0,0.0
2022-11-28 00:00:00+00:00,1.3157509565353394,1.3293449878692627,1.2819609642028809,1.295093059539795,6250102,0.0,0.0
2022-11-29 00:00:00+00:00,1.2940360307693481,1.3222579956054688,1.2781239748001099,1.3037689924240112,4903379,0.0,0.0
2022-11-30 00:00:00+00:00,1.30423903465271,1.4795219898223877,1.302394986152649,1.339892029762268,17522894,0.0,0.0
2022-12-01 00:00:00+00:00,1.3401579856872559,1.3413360118865967,1.2882540225982666,1.2906750440597534,6659399,0.0,0.0
2022-12-02 00:00:00+00:00,1.2919529676437378,1.4258430004119873,1.277351975440979,1.307384967803955,12288658,0.0,0.0
2022-12-03 00:00:00+00:00,1.3066999912261963,1.377918004989624,1.3008769750595093,1.314702033996582,8027320,0.0,0.0
2022-12-04 00:00:00+00:00,1.3146530389785767,1.4659579992294312,1.3146530389785767,1.3872230052947998,12347356,0.0,0.0
2022-12-05 00:00:00+00:00,1.3874130249023438,1.5159859657287598,1.3591339588165283,1.3913090229034424,14118047,0.0,0.0
2022-12-06 00:00:00+00:00,1.3913730382919312,1.4741029739379883,1.3620710372924805,1.4546840190887451,10585396,0.0,0.0
2022-12-07 00:00:00+00:00,1.4547979831695557,1.4605629444122314,1.3717190027236938,1.3921070098876953,6244513,0.0,0.0
2022-12-08 00:00:00+00:00,1.3911809921264648,1.417119026184082,1.3344370126724243,1.3638709783554077,6249266,0.0,0.0
2022-12-09 00:00:00+00:00,1.3642610311508179,1.905007004737854,1.3278989791870117,1.7005399465560913,78262646,0.0,0.0
2022-12-10 00:00:00+00:00,1.7009119987487793,1.8169679641723633,1.511826992034912,1.5165560245513916,31771049,0.0,0.0
2022-12-11 00:00:00+00:00,1.5160579681396484,1.6540199518203735,1.4626619815826416,1.5234379768371582,18163156,0.0,0.0
2022-12-12 00:00:00+00:00,1.5217260122299194,1.5860999822616577,1.468338966369629,1.483301043510437,12102268,0.0,0.0
2022-12-13 00:00:00+00:00,1.4847999811172485,1.5124269723892212,1.338953971862793,1.405344009399414,12070049,0.0,0.0
2022-12-14 00:00:00+00:00,1.405074954032898,1.4270989894866943,1.3488160371780396,1.3712550401687622,7615573,0.0,0.0
2022-12-15 00:00:00+00:00,1.374439001083374,1.3842829465866089,1.3376530408859253,1.3567860126495361,5384789,0.0,0.0
2022-12-16 00:00:00+00:00,1.3565930128097534,1.3705689907073975,1.1368769407272339,1.1429200172424316,8129662,0.0,0.0
2022-12-17 00:00:00+00:00,1.1431080102920532,1.165794014930725,1.0137670040130615,1.0791410207748413,12271453,0.0,0.0
2022-12-18 00:00:00+00:00,1.0789250135421753,1.1175739765167236,1.0357609987258911,1.0404670238494873,4344784,0.0,0.0
2022-12-19 00:00:00+00:00,1.0408899784088135,1.0686919689178467,0.8804870247840881,0.9592790007591248,7124106,0.0,0.0
2022-12-20 00:00:00+00:00,0.9607440233230591,0.9882940053939819,0.8960779905319214,0.9381250143051147,4730871,0.0,0.0
2022-12-21 00:00:00+00:00,0.9381340146064758,0.9385859966278076,0.8608959913253784,0.8737040162086487,4393352,0.0,0.0
2022-12-22 00:00:00+00:00,0.87397301197052,1.1271979808807373,0.8356249928474426,1.027161955833435,22418557,0.0,0.0
2022-12-23 00:00:00+00:00,1.0271329879760742,1.038282036781311,0.948058009147644,0.9570059776306152,17088963,0.0,0.0
2022-12-24 00:00:00+00:00,0.9575049877166748,0.9756709933280945,0.921085000038147,0.9244329929351807,5055004,0.0,0.0
2022-12-25 00:00:00+00:00,0.9244319796562195,0.9355170130729675,0.8943700194358826,0.8946570158004761,2577835,0.0,0.0
2022-12-26 00:00:00+00:00,0.8945670127868652,1.0111830234527588,0.8936520218849182,0.9306960105895996,7065306,0.0,0.0
2022-12-27 00:00:00+00:00,0.9311379790306091,0.9554020166397095,0.9164140224456787,0.9236680269241333,4574953,0.0,0.0
2022-12-28 00:00:00+00:00,0.9211620092391968,0.9257019758224487,0.869841992855072,0.8860909938812256,4192950,0.0,0.0
2022-12-29 00:00:00+00:00,0.8857229948043823,0.8871179819107056,0.8430290222167969,0.8602309823036194,3766980,0.0,0.0
2022-12-30 00:00:00+00:00,0.8601930141448975,0.8647519946098328,0.8266429901123047,0.8390480279922485,3608615,0.0,0.0
2022-12-31 00:00:00+00:00,0.8389679789543152,0.8535019755363464,0.8352259993553162,0.8426880240440369,3001502,0.0,0.0
2023-01-01 00:00:00+00:00,0.8429740071296692,0.9077100157737732,0.8245120048522949,0.8581969738006592,13031571,0.0,0.0
2023-01-02 00:00:00+00:00,0.8581119775772095,0.886476993560791,0.850612998008728,0.8622999787330627,3696440,0.0,0.0
2023-01-03 00:00:00+00:00,0.8623070120811462,0.9144650101661682,0.8504149913787842,0.8851609826087952,6924982,0.0,0.0
2023-01-04 00:00:00+00:00,0.8851869702339172,1.0689810514450073,0.8813319802284241,1.0026010274887085,26230772,0.0,0.0
2023-01-05 00:00:00+00:00,1.0022649765014648,1.0179109573364258,0.9244210124015808,0.9447600245475769,7914523,0.0,0.0
2023-01-06 00:00:00+00:00,0.9441199898719788,0.9499790072441101,0.90516597032547,0.9104470014572144,5311608,0.0,0.0
2023-01-07 00:00:00+00:00,0.9108390212059021,0.9313610196113586,0.9047039747238159,0.9094510078430176,2924496,0.0,0.0
2023-01-08 00:00:00+00:00,0.909214973449707,0.9175869822502136,0.8789420127868652,0.913004994392395,3333281,0.0,0.0
2023-01-09 00:00:00+00:00,0.9130240082740784,1.560420036315918,0.9075160026550293,1.3249950408935547,65043827,0.0,0.0
2023-01-10 00:00:00+00:00,1.3280550241470337,1.4486720561981201,1.203948974609375,1.2412270307540894,38377440,0.0,0.0
2023-01-11 00:00:00+00:00,1.240625023841858,1.4420119524002075,1.1787049770355225,1.283761978149414,34552668,0.0,0.0
2023-01-12 00:00:00+00:00,1.3020830154418945,1.4938559532165527,1.2891000509262085,1.3808109760284424,28753405,0.0,0.0
2023-01-13 00:00:00+00:00,1.3779120445251465,1.4287749528884888,1.3444139957427979,1.4056169986724854,12406993,0.0,0.0
2023-01-14 00:00:00+00:00,1.4060300588607788,1.9183239936828613,1.4049739837646484,1.846688985824585,39444976,0.0,0.0
2023-01-15 00:00:00+00:00,1.8418630361557007,2.635395050048828,1.6331510543823242,2.213423013687134,125651332,0.0,0.0
2023-01-16 00:00:00+00:00,2.204958915710449,2.787360906600952,2.073824882507324,2.5104050636291504,132729237,0.0,0.0
2023-01-17 00:00:00+00:00,2.51167893409729,2.5821990966796875,2.012394905090332,2.0765628814697266,56686818,0.0,0.0
2023-01-18 00:00:00+00:00,2.0784718990325928,2.1872119903564453,1.7215230464935303,1.7688519954681396,52304550,0.0,0.0
2023-01-19 00:00:00+00:00,1.7681699991226196,2.4990310668945312,1.7640490531921387,2.2959530353546143,97255120,0.0,0.0
2023-01-20 00:00:00+00:00,2.2945609092712402,2.452799081802368,2.127748966217041,2.4124081134796143,73031526,0.0,0.0
2023-01-21 00:00:00+00:00,2.409611940383911,2.4202558994293213,2.1636130809783936,2.1683459281921387,34449362,0.0,0.0
2023-01-22 00:00:00+00:00,2.1644821166992188,2.266756057739258,2.0399301052093506,2.1052699089050293,23675560,0.0,0.0
2023-01-23 00:00:00+00:00,2.1053431034088135,2.315455913543701,2.0771090984344482,2.1995201110839844,25066026,0.0,0.0
2023-01-24 00:00:00+00:00,2.1982009410858154,2.224526882171631,1.8065719604492188,1.8366689682006836,19739597,0.0,0.0
2023-01-25 00:00:00+00:00,1.8370699882507324,2.038870096206665,1.8370699882507324,1.9650180339813232,16380617,0.0,0.0
2023-01-26 00:00:00+00:00,1.9641879796981812,1.981160044670105,1.872630000114441,1.8817750215530396,12661888,0.0,0.0
2023-01-27 00:00:00+00:00,1.8822389841079712,2.2504429817199707,1.8127410411834717,1.9830440282821655,33287124,0.0,0.0
2023-01-28 00:00:00+00:00,1.9820829629898071,2.0677499771118164,1.9077500104904175,1.9186240434646606,13187062,0.0,0.0
2023-01-29 00:00:00+00:00,1.91840398311615,2.1438310146331787,1.9160120487213135,2.056770086288452,25549850,0.0,0.0
2023-01-30 00:00:00+00:00,2.057068109512329,2.146622896194458,1.856719970703125,1.888471007347107,28046770,0.0,0.0
2023-01-31 00:00:00+00:00,1.8902260065078735,1.9401860237121582,1.8689420223236084,1.9090089797973633,11328169,0.0,0.0
2023-02-01 00:00:00+00:00,1.909032940864563,1.9501630067825317,1.8358650207519531,1.9309170246124268,12238288,0.0,0.0
2023-02-02 00:00:00+00:00,1.9280829429626465,2.0372889041900635,1.8765079975128174,1.9145359992980957,21997385,0.0,0.0
2023-02-03 00:00:00+00:00,1.9134520292282104,2.110089063644409,1.869305968284607,2.0434000492095947,39968326,0.0,0.0
2023-02-04 00:00:00+00:00,2.0435590744018555,2.077275037765503,1.9697990417480469,1.9727569818496704,13601172,0.0,0.0
2023-02-05 00:00:00+00:00,1.972890019416809,1.9973859786987305,1.871845006942749,1.9068100452423096,14244472,0.0,0.0
2023-02-06 00:00:00+00:00,1.9058409929275513,2.0584840774536133,1.87562096118927,1.9297009706497192,19185089,0.0,0.0
2023-02-07 00:00:00+00:00,1.9296159744262695,2.1086080074310303,1.924849033355713,2.0387659072875977,27059198,0.0,0.0
2023-02-08 00:00:00+00:00,2.039155960083008,2.132888078689575,1.8892929553985596,1.9513189792633057,25812531,0.0,0.0
2023-02-09 00:00:00+00:00,1.95197594165802,1.9615620374679565,1.5736240148544312,1.5846669673919678,26028169,0.0,0.0
2023-02-10 00:00:00+00:00,1.5862510204315186,1.692491054534912,1.5813159942626953,1.6211520433425903,12008549,0.0,0.0
2023-02-11 00:00:00+00:00,1.6215909719467163,1.6429569721221924,1.5995210409164429,1.623674988746643,6881134,0.0,0.0
2023-02-12 00:00:00+00:00,1.6235849857330322,1.76705801486969,1.6138219833374023,1.710057020187378,16732580,0.0,0.0
2023-02-13 00:00:00+00:00,1.7084840536117554,1.7299389839172363,1.5089459419250488,1.554049015045166,17216905,0.0,0.0
2023-02-14 00:00:00+00:00,1.5542229413986206,1.6186480522155762,1.5189399719238281,1.598557949066162,9733614,0.0,0.0
2023-02-15 00:00:00+00:00,1.5983309745788574,1.711648941040039,1.569530963897705,1.6864750385284424,11309183,0.0,0.0
2023-02-16 00:00:00+00:00,1.685778021812439,1.707908034324646,1.5447959899902344,1.5447959899902344,13665007,0.0,0.0
2023-02-17 00:00:00+00:00,1.5452280044555664,1.7695389986038208,1.5427409410476685,1.6435409784317017,19359981,0.0,0.0
2023-02-18 00:00:00+00:00,1.6445139646530151,1.6982829570770264,1.59866201877594,1.6233279705047607,7582376,0.0,0.0
2023-02-19 00:00:00+00:00,1.622568964958191,1.6748689413070679,1.595020055770874,1.5962259769439697,9361987,0.0,0.0
2023-02-20 00:00:00+00:00,1.5968929529190063,1.9932639598846436,1.5793540477752686,1.7033460140228271,49491487,0.0,0.0
2023-02-21 00:00:00+00:00,1.7024309635162354,1.7278120517730713,1.6186280250549316,1.6294269561767578,15228078,0.0,0.0
2023-02-22 00:00:00+00:00,1.629330039024353,1.6450190544128418,1.5228559970855713,1.5772579908370972,10851061,0.0,0.0
2023-02-23 00:00:00+00:00,1.577551007270813,1.6630150079727173,1.5744069814682007,1.5819100141525269,9554243,0.0,0.0
2023-02-24 00:00:00+00:00,1.5806100368499756,1.6022390127182007,1.5034699440002441,1.5276600122451782,7396111,0.0,0.0
2023-02-25 00:00:00+00:00,1.5286459922790527,1.5456509590148926,1.4529039859771729,1.4847149848937988,6234909,0.0,0.0
2023-02-26 00:00:00+00:00,1.4849849939346313,1.554967999458313,1.479928970336914,1.541293978691101,6757179,0.0,0.0
2023-02-27 00:00:00+00:00,1.541882038116455,1.568830966949463,1.4853579998016357,1.5011470317840576,5193274,0.0,0.0
2023-02-28 00:00:00+00:00,1.5008759498596191,1.520570993423462,1.4423860311508179,1.445173978805542,5965467,0.0,0.0
2023-03-01 00:00:00+00:00,1.4467109441757202,1.4887429475784302,1.4351550340652466,1.481781005859375,6553937,0.0,0.0
2023-03-02 00:00:00+00:00,1.4820250272750854,1.495205044746399,1.4078569412231445,1.422484040260315,5455087,0.0,0.0
2023-03-03 00:00:00+00:00,1.4222370386123657,1.425590991973877,1.226768970489502,1.2823549509048462,9383083,0.0,0.0
2023-03-04 00:00:00+00:00,1.281622052192688,1.3017829656600952,1.2416809797286987,1.2531579732894897,5267904,0.0,0.0
2023-03-05 00:00:00+00:00,1.2532830238342285,1.2897889614105225,1.2525750398635864,1.2645820379257202,3908325,0.0,0.0
2023-03-06 00:00:00+00:00,1.2642090320587158,1.373507022857666,1.2594890594482422,1.321869969367981,9668899,0.0,0.0
2023-03-07 00:00:00+00:00,1.3216450214385986,1.338407039642334,1.237462043762207,1.2517069578170776,5669200,0.0,0.0
2023-03-08 00:00:00+00:00,1.2523859739303589,1.271062970161438,1.1749060153961182,1.176556944847107,5846573,0.0,0.0
2023-03-09 00:00:00+00:00,1.1759040355682373,1.3230949640274048,1.1275169849395752,1.140447974205017,12357258,0.0,0.0
2023-03-10 00:00:00+00:00,1.141070008277893,1.1413359642028809,1.0308120250701904,1.0958869457244873,7898565,0.0,0.0
2023-03-11 00:00:00+00:00,1.0918190479278564,1.1274219751358032,0.9891160130500793,1.033601999282837,6977976,0.0,0.0
2023-03-12 00:00:00+00:00,1.0343379974365234,1.1172269582748413,1.022009015083313,1.1126749515533447,4852715,0.0,0.0
2023-03-13 00:00:00+00:00,1.1134059429168701,1.155869960784912,1.0759450197219849,1.1425180435180664,8785694,0.0,0.0
2023-03-14 00:00:00+00:00,1.1433440446853638,1.2557710409164429,1.137747049331665,1.1925569772720337,11551056,0.0,0.0
2023-03-15 00:00:00+00:00,1.1923459768295288,1.2230550050735474,1.1019259691238403,1.1033689975738525,7191438,0.0,0.0
2023-03-16 00:00:00+00:00,1.1087050437927246,1.139875054359436,1.0928239822387695,1.1273560523986816,4743100,0.0,0.0
2023-03-17 00:00:00+00:00,1.1274069547653198,1.1869330406188965,1.123460054397583,1.1695749759674072,6700923,0.0,0.0
2023-03-18 00:00:00+00:00,1.1698269844055176,1.7137199640274048,1.166321039199829,1.4477399587631226,87168384,0.0,0.0
2023-03-19 00:00:00+00:00,1.4477800130844116,1.6483540534973145,1.4363969564437866,1.450600028038025,33883034,0.0,0.0
2023-03-20 00:00:00+00:00,1.4506410360336304,1.450755000114441,1.32715904712677,1.3784359693527222,15896443,0.0,0.0
2023-03-21 00:00:00+00:00,1.3774869441986084,1.549090027809143,1.3564950227737427,1.443647027015686,22695655,0.0,0.0
2023-03-22 00:00:00+00:00,1.4443320035934448,1.4897669553756714,1.2939159870147705,1.346500039100647,10824148,0.0,0.0
2023-03-23 00:00:00+00:00,1.3465449810028076,1.3690060377120972,1.3041690587997437,1.363415002822876,9546183,0.0,0.0
