TIMESTAMP,AVALOX_OPEN_PRICE_USD,AVALOX_HIGH_PRICE_USD,AVALOX_LOW_PRICE_USD,AVALOX_CLOSE_PRICE_USD,AVALOX_VOLUME_USD,AVALOX_DIVIDENDS_USD,AVALOX_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.00021600000036414713,0.00022400000307243317,0.00020500000391621143,0.00021300000662449747,196317,0.0,0.0
2024-10-26 00:00:00+00:00,0.00021300000662449747,0.00024399999529123306,0.0002099999983329326,0.0002209999947808683,176153,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00020300000323913991,0.0002099999983329326,172325,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002099999983329326,0.0002209999947808683,0.0001939999929163605,0.00019799999427050352,194340,0.0,0.0
2024-10-29 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00018699999782256782,0.00019999999494757503,184660,0.0,0.0
2024-10-30 00:00:00+00:00,0.00019999999494757503,0.00025099999038502574,0.00018699999782256782,0.00021100000594742596,209664,0.0,0.0
2024-10-31 00:00:00+00:00,0.00021100000594742596,0.00022499999613501132,0.00020300000323913991,0.00020900000527035445,178717,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020900000527035445,0.0002300000051036477,0.00019999999494757503,0.00022600000374950469,124632,0.0,0.0
2024-11-02 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00020199999562464654,0.00020500000391621143,114526,0.0,0.0
2024-11-03 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00019999999494757503,0.00020700000459328294,174236,0.0,0.0
2024-11-04 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00019999999494757503,0.00020700000459328294,176033,0.0,0.0
2024-11-05 00:00:00+00:00,0.00020700000459328294,0.00023799999326001853,0.00020500000391621143,0.0002280000044265762,125392,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.0002010000025620684,0.00022499999613501132,170290,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.0002099999983329326,0.00021499999274965376,139841,0.0,0.0
2024-11-08 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.0002099999983329326,0.00021699999342672527,174491,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021699999342672527,0.00022899999748915434,0.0002099999983329326,0.00022400000307243317,155753,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022400000307243317,0.0003209999995306134,0.00021899999410379678,0.0002500000118743628,170732,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00021899999410379678,0.00023200000578071922,102418,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00018899999849963933,0.0002010000025620684,150919,0.0,0.0
2024-11-13 00:00:00+00:00,0.00020199999562464654,0.00023400000645779073,0.0002010000025620684,0.00022699999681208283,132995,0.0,0.0
2024-11-14 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00020300000323913991,0.0002099999983329326,118595,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.00019999999494757503,0.00021899999410379678,132064,0.0,0.0
2024-11-16 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00019999999494757503,0.00020199999562464654,139041,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020199999562464654,0.00021899999410379678,0.00019999999494757503,0.00021300000662449747,155050,0.0,0.0
2024-11-18 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00019500000053085387,0.0002099999983329326,117614,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.00019999999494757503,0.00020300000323913991,161809,0.0,0.0
2024-11-20 00:00:00+00:00,0.00020300000323913991,0.00020799999765586108,0.0001990000018849969,0.00019999999494757503,168318,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.00019500000053085387,0.00019799999427050352,161325,0.0,0.0
2024-11-22 00:00:00+00:00,0.00019799999427050352,0.00020900000527035445,0.0001900000061141327,0.00019799999427050352,165975,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.0001880000054370612,0.00020599999697878957,129554,0.0,0.0
2024-11-24 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.00018099999579135329,0.00019099999917671084,136652,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00018000000272877514,0.00018899999849963933,147513,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00015999999595806003,0.00017100000695791095,148033,0.0,0.0
2024-11-27 00:00:00+00:00,0.00017100000695791095,0.0002010000025620684,0.0001630000042496249,0.00017299999308306724,150535,0.0,0.0
2024-11-28 00:00:00+00:00,0.00017299999308306724,0.0001990000018849969,0.00016599999798927456,0.00018600000475998968,128016,0.0,0.0
2024-11-29 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.00018000000272877514,0.00019500000053085387,134606,0.0,0.0
2024-11-30 00:00:00+00:00,0.00019299999985378236,0.00020700000459328294,0.0001740000006975606,0.00019700000120792538,144250,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019700000120792538,0.00022400000307243317,0.00017899999511428177,0.00020500000391621143,162821,0.0,0.0
2024-12-02 00:00:00+00:00,0.00021300000662449747,0.00022000000171829015,0.0001829999964684248,0.00021899999410379678,218531,0.0,0.0
2024-12-03 00:00:00+00:00,0.00021699999342672527,0.0002300000051036477,0.00018899999849963933,0.00020700000459328294,215533,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001900000061141327,0.00023799999326001853,0.00017600000137463212,0.00020300000323913991,241759,0.0,0.0
2024-12-05 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.00018000000272877514,0.00019700000120792538,200682,0.0,0.0
2024-12-06 00:00:00+00:00,0.00019500000053085387,0.0002300000051036477,0.00018899999849963933,0.00020799999765586108,270970,0.0,0.0
2024-12-07 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.0001939999929163605,0.00020199999562464654,187230,0.0,0.0
2024-12-08 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019299999985378236,0.00019799999427050352,132042,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00017299999308306724,0.00017600000137463212,202087,0.0,0.0
2024-12-10 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00016999999934341758,0.00018400000408291817,102682,0.0,0.0
2024-12-11 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00016999999934341758,0.00018699999782256782,124747,0.0,0.0
2024-12-12 00:00:00+00:00,0.00018699999782256782,0.0001939999929163605,0.00017800000205170363,0.00018200000340584666,76392,0.0,0.0
2024-12-13 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00016999999934341758,0.00017800000205170363,40206,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.0001630000042496249,0.00017499999376013875,72681,0.0,0.0
2024-12-15 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016799999866634607,0.0001740000006975606,44526,0.0,0.0
2024-12-16 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,13915,0.0,0.0
2024-12-17 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.0001630000042496249,0.00016599999798927456,19035,0.0,0.0
2024-12-18 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015199999324977398,0.00015300000086426735,40179,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00012599999899975955,0.0001340000017080456,26984,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001340000017080456,0.00014800000644754618,0.00010599999950500205,0.00014400000509340316,78747,0.0,0.0
2024-12-21 00:00:00+00:00,0.00014400000509340316,0.00018699999782256782,0.00013099999341648072,0.00013099999341648072,52790,0.0,0.0
2024-12-22 00:00:00+00:00,0.00013099999341648072,0.0001429999974789098,0.00011899999663000926,0.00014200000441633165,47019,0.0,0.0
2024-12-23 00:00:00+00:00,0.00014200000441633165,0.00018899999849963933,0.00014200000441633165,0.00014899999951012433,67730,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001250000059371814,0.00013499999477062374,57126,0.0,0.0
2024-12-25 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001289999927394092,0.00013099999341648072,66596,0.0,0.0
2024-12-26 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.0001250000059371814,0.00012799999967683107,57470,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012799999967683107,0.00015300000086426735,0.00012599999899975955,0.00013099999341648072,24760,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012599999899975955,0.00013499999477062374,49007,0.0,0.0
2024-12-29 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012700000661425292,0.00012799999967683107,66356,0.0,0.0
2024-12-30 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011899999663000926,0.0001230000052601099,46525,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001230000052601099,0.00013299999409355223,0.00011700000322889537,0.00012799999967683107,23385,0.0,0.0
2025-01-01 00:00:00+00:00,0.00012799999967683107,0.00014600000577047467,0.00012199999764561653,0.0001340000017080456,29171,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001340000017080456,0.0001500000071246177,0.0001289999927394092,0.0001320000010309741,44623,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00012799999967683107,0.00013099999341648072,48859,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013099999341648072,0.00014200000441633165,0.00012700000661425292,0.0001320000010309741,63436,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.0001230000052601099,0.0001289999927394092,68245,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00011700000322889537,0.00011899999663000926,34627,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010199999815085903,0.00010399999882793054,59111,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,8.499999967170879e-05,0.00010599999950500205,76823,0.0,0.0
2025-01-09 00:00:00+00:00,0.0001049999991664663,0.00011500000255182385,9.100000170292333e-05,9.300000237999484e-05,37077,0.0,0.0
2025-01-10 00:00:00+00:00,9.300000237999484e-05,0.00012199999764561653,9.200000204145908e-05,0.00011700000322889537,50895,0.0,0.0
2025-01-11 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,8.800000068731606e-05,9.7999996796716e-05,41865,0.0,0.0
2025-01-12 00:00:00+00:00,9.7999996796716e-05,0.0001230000052601099,9.200000204145908e-05,9.699999645818025e-05,32950,0.0,0.0
2025-01-13 00:00:00+00:00,9.699999645818025e-05,0.00013099999341648072,8.099999831756577e-05,8.499999967170879e-05,45716,0.0,0.0
2025-01-14 00:00:00+00:00,8.499999967170879e-05,0.00010199999815085903,8.199999865610152e-05,9.300000237999484e-05,15070,0.0,0.0
2025-01-15 00:00:00+00:00,9.300000237999484e-05,0.00010800000018207356,8.70000003487803e-05,9.699999645818025e-05,10041,0.0,0.0
2025-01-16 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.200000204145908e-05,9.699999645818025e-05,18250,0.0,0.0
2025-01-17 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.100000170292333e-05,9.600000339560211e-05,7892,0.0,0.0
2025-01-18 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,8.800000068731606e-05,9.300000237999484e-05,9058,0.0,0.0
2025-01-19 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.999999797903001e-05,8.099999831756577e-05,15983,0.0,0.0
2025-01-20 00:00:00+00:00,8.099999831756577e-05,0.00010699999984353781,7.899999764049426e-05,0.0001049999991664663,24547,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001049999991664663,0.00021499999274965376,9.500000305706635e-05,9.500000305706635e-05,94524,0.0,0.0
2025-01-22 00:00:00+00:00,9.500000305706635e-05,0.00010900000052060932,9.100000170292333e-05,9.500000305706635e-05,14283,0.0,0.0
2025-01-23 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,8.70000003487803e-05,9.000000136438757e-05,10283,0.0,0.0
2025-01-24 00:00:00+00:00,9.000000136438757e-05,0.0001049999991664663,8.800000068731606e-05,9.000000136438757e-05,11401,0.0,0.0
2025-01-25 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.70000003487803e-05,9.200000204145908e-05,3454,0.0,0.0
2025-01-26 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.70000003487803e-05,8.800000068731606e-05,7271,0.0,0.0
2025-01-27 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.199999865610152e-05,9.200000204145908e-05,12931,0.0,0.0
2025-01-28 00:00:00+00:00,9.200000204145908e-05,0.00011300000187475234,8.600000001024455e-05,9.300000237999484e-05,10892,0.0,0.0
2025-01-29 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,8.70000003487803e-05,9.200000204145908e-05,17449,0.0,0.0
2025-01-30 00:00:00+00:00,9.200000204145908e-05,0.00010099999781232327,8.600000001024455e-05,9.100000170292333e-05,16114,0.0,0.0
2025-01-31 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.600000001024455e-05,9.500000305706635e-05,17462,0.0,0.0
2025-02-01 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,8.600000001024455e-05,8.900000102585182e-05,14337,0.0,0.0
2025-02-02 00:00:00+00:00,8.900000102585182e-05,0.00014699999883305281,8.70000003487803e-05,0.00013800000306218863,32336,0.0,0.0
2025-02-03 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,8.70000003487803e-05,9.000000136438757e-05,31526,0.0,0.0
2025-02-04 00:00:00+00:00,9.000000136438757e-05,0.00010699999984353781,8.399999933317304e-05,8.399999933317304e-05,28829,0.0,0.0
2025-02-05 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.099999831756577e-05,8.299999899463728e-05,16037,0.0,0.0
2025-02-06 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,5.999999848427251e-05,6.900000153109431e-05,41465,0.0,0.0
2025-02-07 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.0999998822808266e-05,6.500000017695129e-05,7504,0.0,0.0
2025-02-08 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,4283,0.0,0.0
2025-02-09 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,6245,0.0,0.0
2025-02-10 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,6.0999998822808266e-05,7.000000186963007e-05,12842,0.0,0.0
2025-02-11 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.399999983841553e-05,7.400000322377309e-05,6278,0.0,0.0
2025-02-12 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,6.600000051548705e-05,7.100000220816582e-05,3217,0.0,0.0
2025-02-13 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,6.399999983841553e-05,7.999999797903001e-05,6762,0.0,0.0
2025-02-14 00:00:00+00:00,7.999999797903001e-05,9.7999996796716e-05,7.500000356230885e-05,8.399999933317304e-05,39291,0.0,0.0
2025-02-15 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,6.800000119255856e-05,7.200000254670158e-05,31840,0.0,0.0
2025-02-16 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,6.600000051548705e-05,7.400000322377309e-05,36246,0.0,0.0
2025-02-17 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.500000017695129e-05,7.100000220816582e-05,15391,0.0,0.0
2025-02-18 00:00:00+00:00,7.100000220816582e-05,0.00010800000018207356,6.500000017695129e-05,6.500000017695129e-05,32449,0.0,0.0
2025-02-19 00:00:00+00:00,6.500000017695129e-05,8.499999967170879e-05,6.500000017695129e-05,8.399999933317304e-05,18633,0.0,0.0
2025-02-20 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,6.70000008540228e-05,6.70000008540228e-05,22128,0.0,0.0
2025-02-21 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.70000008540228e-05,6.900000153109431e-05,20231,0.0,0.0
2025-02-22 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,26572,0.0,0.0
2025-02-23 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,13211,0.0,0.0
2025-02-24 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,6.199999916134402e-05,6.399999983841553e-05,19654,0.0,0.0
2025-02-25 00:00:00+00:00,6.399999983841553e-05,7.599999662488699e-05,5.6000000768108293e-05,7.300000288523734e-05,18933,0.0,0.0
2025-02-26 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.299999949987978e-05,6.500000017695129e-05,25168,0.0,0.0
2025-02-27 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,13291,0.0,0.0
2025-02-28 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,4.999999873689376e-05,6.500000017695129e-05,35676,0.0,0.0
2025-03-01 00:00:00+00:00,6.500000017695129e-05,8.399999933317304e-05,6.0999998822808266e-05,7.200000254670158e-05,69939,0.0,0.0
2025-03-02 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,6.800000119255856e-05,7.500000356230885e-05,71768,0.0,0.0
2025-03-03 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,6.299999949987978e-05,6.299999949987978e-05,79057,0.0,0.0
2025-03-04 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,15495,0.0,0.0
2025-03-05 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.900000178371556e-05,6.0999998822808266e-05,10918,0.0,0.0
2025-03-06 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,3353,0.0,0.0
2025-03-07 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.8000001445179805e-05,5.999999848427251e-05,5945,0.0,0.0
2025-03-08 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,4152,0.0,0.0
2025-03-09 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.700000110664405e-05,5.999999848427251e-05,5573,0.0,0.0
2025-03-10 00:00:00+00:00,5.999999848427251e-05,7.300000288523734e-05,5.700000110664405e-05,6.0999998822808266e-05,6243,0.0,0.0
2025-03-11 00:00:00+00:00,6.0999998822808266e-05,7.400000322377309e-05,6.0999998822808266e-05,7.100000220816582e-05,3792,0.0,0.0
2025-03-12 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,4204,0.0,0.0
2025-03-13 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.199999916134402e-05,6.299999949987978e-05,8276,0.0,0.0
2025-03-14 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,6.399999983841553e-05,22920,0.0,0.0
2025-03-15 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.999999848427251e-05,6.199999916134402e-05,19399,0.0,0.0
2025-03-16 00:00:00+00:00,6.199999916134402e-05,0.00011800000356743112,5.900000178371556e-05,8.199999865610152e-05,75087,0.0,0.0
2025-03-17 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.0999998822808266e-05,6.70000008540228e-05,31352,0.0,0.0
2025-03-18 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.0999998822808266e-05,6.0999998822808266e-05,14903,0.0,0.0
2025-03-19 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,3554,0.0,0.0
2025-03-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,1576,0.0,0.0
2025-03-21 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,3638,0.0,0.0
2025-03-22 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.0999998822808266e-05,6.600000051548705e-05,5878,0.0,0.0
2025-03-23 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.0999998822808266e-05,6.399999983841553e-05,11113,0.0,0.0
2025-03-24 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,24684,0.0,0.0
2025-03-25 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,23056,0.0,0.0
2025-03-26 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.900000178371556e-05,6.0999998822808266e-05,48275,0.0,0.0
2025-03-27 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,19628,0.0,0.0
2025-03-28 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,24111,0.0,0.0
2025-03-29 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,14503,0.0,0.0
2025-03-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,15947,0.0,0.0
2025-03-31 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,18758,0.0,0.0
2025-04-01 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,19162,0.0,0.0
2025-04-02 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,24970,0.0,0.0
2025-04-03 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.999999873689376e-05,5.199999941396527e-05,20342,0.0,0.0
2025-04-04 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,22204,0.0,0.0
2025-04-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,16850,0.0,0.0
2025-04-06 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,12405,0.0,0.0
2025-04-07 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,3.899999865097925e-05,4.3000000005122274e-05,15881,0.0,0.0
2025-04-08 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.099999932805076e-05,4.099999932805076e-05,14551,0.0,0.0
2025-04-09 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,24160,0.0,0.0
2025-04-10 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,43615,0.0,0.0
2025-04-11 00:00:00+00:00,4.3000000005122274e-05,5.6000000768108293e-05,4.199999966658652e-05,5.6000000768108293e-05,68672,0.0,0.0
2025-04-12 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,4.600000102072954e-05,4.8999998398358e-05,79529,0.0,0.0
2025-04-13 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.8999998398358e-05,4.999999873689376e-05,76743,0.0,0.0
2025-04-14 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,3.9999998989515007e-05,4.400000034365803e-05,80870,0.0,0.0
2025-04-15 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.7000001611886546e-05,4.199999966658652e-05,41944,0.0,0.0
2025-04-16 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,70247,0.0,0.0
2025-04-17 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,91027,0.0,0.0
2025-04-18 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,88320,0.0,0.0
2025-04-19 00:00:00+00:00,3.899999865097925e-05,4.999999873689376e-05,3.899999865097925e-05,4.70000013592653e-05,94809,0.0,0.0
2025-04-20 00:00:00+00:00,4.70000013592653e-05,6.199999916134402e-05,4.5000000682193786e-05,6.199999916134402e-05,95747,0.0,0.0
2025-04-21 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,5.199999941396527e-05,5.8000001445179805e-05,95225,0.0,0.0
2025-04-22 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.0999999075429514e-05,5.8000001445179805e-05,101357,0.0,0.0
2025-04-23 00:00:00+00:00,5.8000001445179805e-05,7.300000288523734e-05,5.8000001445179805e-05,7.000000186963007e-05,55841,0.0,0.0
2025-04-24 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,5.199999941396527e-05,5.700000110664405e-05,52206,0.0,0.0
2025-04-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.8999998398358e-05,5.0999999075429514e-05,36561,0.0,0.0
2025-04-26 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,24896,0.0,0.0
2025-04-27 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,23097,0.0,0.0
2025-04-28 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,26409,0.0,0.0
2025-04-29 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.70000013592653e-05,4.999999873689376e-05,36405,0.0,0.0
2025-04-30 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.70000013592653e-05,5.199999941396527e-05,34365,0.0,0.0
2025-05-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,28229,0.0,0.0
2025-05-02 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,25982,0.0,0.0
2025-05-03 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,27741,0.0,0.0
2025-05-04 00:00:00+00:00,5.0999999075429514e-05,7.599999662488699e-05,5.0999999075429514e-05,5.900000178371556e-05,41599,0.0,0.0
2025-05-05 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.0999999075429514e-05,5.500000042957254e-05,19677,0.0,0.0
2025-05-06 00:00:00+00:00,5.500000042957254e-05,6.70000008540228e-05,5.400000009103678e-05,5.8000001445179805e-05,43430,0.0,0.0
2025-05-07 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.6000000768108293e-05,5.6000000768108293e-05,39071,0.0,0.0
