TIMESTAMP,VIX_OPEN_PRICE_USD,VIX_HIGH_PRICE_USD,VIX_LOW_PRICE_USD,VIX_CLOSE_PRICE_USD,VIX_VOLUME_USD,VIX_DIVIDENDS_USD,VIX_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.0076049999333918095,0.009813000448048115,0.007236999925225973,0.007654000073671341,598637,0.0,0.0
2023-08-20 00:00:00+00:00,0.007654000073671341,0.008793000131845474,0.007631000131368637,0.007966999895870686,417639,0.0,0.0
2023-08-21 00:00:00+00:00,0.007966999895870686,0.008317999541759491,0.007656000088900328,0.007849999703466892,304888,0.0,0.0
2023-08-22 00:00:00+00:00,0.007849999703466892,0.008024999871850014,0.00747800013050437,0.007687999866902828,260186,0.0,0.0
2023-08-23 00:00:00+00:00,0.007689000107347965,0.008794000372290611,0.007453999947756529,0.007745999842882156,308938,0.0,0.0
2023-08-24 00:00:00+00:00,0.007745999842882156,0.008160999976098537,0.007662000134587288,0.0077840001322329044,167488,0.0,0.0
2023-08-25 00:00:00+00:00,0.0077840001322329044,0.007969999685883522,0.006171000190079212,0.007201999891549349,392348,0.0,0.0
2023-08-26 00:00:00+00:00,0.007201999891549349,0.007980000227689743,0.007031000219285488,0.007302999962121248,312819,0.0,0.0
2023-08-27 00:00:00+00:00,0.0073079997673630714,0.007753999903798103,0.007104999851435423,0.007325999904423952,215409,0.0,0.0
2023-08-28 00:00:00+00:00,0.007325999904423952,0.007350999861955643,0.006546999793499708,0.006587000098079443,257562,0.0,0.0
2023-08-29 00:00:00+00:00,0.006587000098079443,0.007153999991714954,0.005979000125080347,0.00700599979609251,290536,0.0,0.0
2023-08-30 00:00:00+00:00,0.00700599979609251,0.0071310000494122505,0.006157000083476305,0.00659599993377924,310785,0.0,0.0
2023-08-31 00:00:00+00:00,0.00659599993377924,0.006694000214338303,0.006314000114798546,0.006320000160485506,75759,0.0,0.0
2023-09-01 00:00:00+00:00,0.006320000160485506,0.00672100018709898,0.0061599998734891415,0.006463999859988689,51190,0.0,0.0
2023-09-02 00:00:00+00:00,0.00646300008520484,0.0064690001308918,0.00634300010278821,0.006438999902456999,55109,0.0,0.0
2023-09-03 00:00:00+00:00,0.006438999902456999,0.006492000073194504,0.006219999864697456,0.006335999816656113,20357,0.0,0.0
2023-09-04 00:00:00+00:00,0.006298999767750502,0.00697400001809001,0.006289999932050705,0.006448000203818083,1029095,0.0,0.0
2023-09-05 00:00:00+00:00,0.0064860000275075436,0.010591999627649784,0.006184000056236982,0.006525999866425991,380554,0.0,0.0
2023-09-06 00:00:00+00:00,0.006525999866425991,0.006548000033944845,0.006165000144392252,0.0062409997917711735,117228,0.0,0.0
2023-09-07 00:00:00+00:00,0.00621799984946847,0.006391000002622604,0.005900000222027302,0.006188000086694956,117469,0.0,0.0
2023-09-08 00:00:00+00:00,0.006153999827802181,0.006444000173360109,0.005890000145882368,0.006111999973654747,92081,0.0,0.0
2023-09-09 00:00:00+00:00,0.006093000061810017,0.006359000224620104,0.005566000007092953,0.00573199987411499,133419,0.0,0.0
2023-09-10 00:00:00+00:00,0.005735999904572964,0.006115000229328871,0.005704999901354313,0.005996000021696091,93805,0.0,0.0
2023-09-11 00:00:00+00:00,0.0061090001836419106,0.006244999822229147,0.005468999966979027,0.006095999851822853,265028,0.0,0.0
2023-09-12 00:00:00+00:00,0.00609700009226799,0.006674000062048435,0.005619000177830458,0.0056409998796880245,1624745,0.0,0.0
2023-09-13 00:00:00+00:00,0.0056409998796880245,0.005708000157028437,0.005369000136852264,0.005375000182539225,359728,0.0,0.0
2023-09-14 00:00:00+00:00,0.005375999957323074,0.005584999918937683,0.005367999896407127,0.00544800003990531,97112,0.0,0.0
2023-09-15 00:00:00+00:00,0.00544800003990531,0.006951000075787306,0.005396000109612942,0.005743999965488911,104241,0.0,0.0
2023-09-16 00:00:00+00:00,0.005743999965488911,0.006310999859124422,0.005543999839574099,0.005768999923020601,117754,0.0,0.0
2023-09-17 00:00:00+00:00,0.005768999923020601,0.008150000125169754,0.005067000165581703,0.005067000165581703,54794,0.0,0.0
2023-09-18 00:00:00+00:00,0.005067000165581703,0.005671000108122826,0.005034000147134066,0.005278000142425299,60073,0.0,0.0
2023-09-19 00:00:00+00:00,0.005278000142425299,0.005543000064790249,0.005253000184893608,0.005504000000655651,21837,0.0,0.0
2023-09-20 00:00:00+00:00,0.005508000031113625,0.005526999942958355,0.005235000047832727,0.005448999814689159,53315,0.0,0.0
2023-09-21 00:00:00+00:00,0.005448999814689159,0.005537000019103289,0.005224999971687794,0.005429000128060579,119554,0.0,0.0
2023-09-22 00:00:00+00:00,0.005429000128060579,0.00547999981790781,0.005305000115185976,0.005332000087946653,40841,0.0,0.0
2023-09-23 00:00:00+00:00,0.005332000087946653,0.007247000001370907,0.0050860000774264336,0.005154999904334545,43970,0.0,0.0
2023-09-24 00:00:00+00:00,0.005154999904334545,0.0056409998796880245,0.005123000126332045,0.0054350001737475395,41543,0.0,0.0
2023-09-25 00:00:00+00:00,0.0054350001737475395,0.007197000086307526,0.005365000106394291,0.005809000227600336,78902,0.0,0.0
2023-09-26 00:00:00+00:00,0.005809000227600336,0.006587000098079443,0.005140000022947788,0.006087000016123056,57590,0.0,0.0
2023-09-27 00:00:00+00:00,0.006087000016123056,0.006095999851822853,0.00535999983549118,0.005398999899625778,35823,0.0,0.0
2023-09-28 00:00:00+00:00,0.005388000048696995,0.005485000088810921,0.005241000093519688,0.005243000108748674,20120,0.0,0.0
2023-09-29 00:00:00+00:00,0.005243000108748674,0.006304999813437462,0.005200000014156103,0.005406999960541725,28357,0.0,0.0
2023-09-30 00:00:00+00:00,0.005402000155299902,0.006047000177204609,0.005311999935656786,0.005357000045478344,62527,0.0,0.0
2023-10-01 00:00:00+00:00,0.005357000045478344,0.005412000231444836,0.005123999901115894,0.005404999945312738,30183,0.0,0.0
2023-10-02 00:00:00+00:00,0.005404999945312738,0.005572000052779913,0.005377000197768211,0.005514000076800585,25438,0.0,0.0
2023-10-03 00:00:00+00:00,0.005514000076800585,0.005563000217080116,0.005402999930083752,0.005499000195413828,60971,0.0,0.0
2023-10-04 00:00:00+00:00,0.005499000195413828,0.005994000006467104,0.005348999984562397,0.005439999978989363,178155,0.0,0.0
2023-10-05 00:00:00+00:00,0.005439999978989363,0.005929999984800816,0.005421999841928482,0.005723999813199043,557294,0.0,0.0
2023-10-06 00:00:00+00:00,0.005708000157028437,0.006273999810218811,0.005704999901354313,0.005932000000029802,268485,0.0,0.0
2023-10-07 00:00:00+00:00,0.005932000000029802,0.005985000170767307,0.005735999904572964,0.005834000185132027,115677,0.0,0.0
2023-10-08 00:00:00+00:00,0.005834000185132027,0.005927000194787979,0.005743999965488911,0.005760000087320805,102272,0.0,0.0
2023-10-09 00:00:00+00:00,0.005760000087320805,0.005905999802052975,0.005626999773085117,0.005733999889343977,146367,0.0,0.0
2023-10-10 00:00:00+00:00,0.005733999889343977,0.008218999952077866,0.005429999902844429,0.005433000158518553,216053,0.0,0.0
2023-10-11 00:00:00+00:00,0.0054339999333024025,0.005555999930948019,0.00520800007507205,0.005394000094383955,73956,0.0,0.0
2023-10-12 00:00:00+00:00,0.005392999853938818,0.005685000214725733,0.005303999874740839,0.005421000067144632,24489,0.0,0.0
2023-10-13 00:00:00+00:00,0.005421000067144632,0.00570000009611249,0.005400999914854765,0.005541000049561262,15590,0.0,0.0
2023-10-14 00:00:00+00:00,0.005541000049561262,0.006899999920278788,0.0051739998161792755,0.005197999998927116,19392,0.0,0.0
2023-10-15 00:00:00+00:00,0.005197999998927116,0.005876000039279461,0.005125999916344881,0.005748999770730734,20019,0.0,0.0
2023-10-16 00:00:00+00:00,0.005748999770730734,0.005772000178694725,0.005071999970823526,0.005384000018239021,36775,0.0,0.0
2023-10-17 00:00:00+00:00,0.0053610000759363174,0.005410000216215849,0.00470399996265769,0.004705999977886677,29994,0.0,0.0
2023-10-18 00:00:00+00:00,0.004705999977886677,0.005456999875605106,0.004701999947428703,0.0050479997880756855,14604,0.0,0.0
2023-10-19 00:00:00+00:00,0.0050479997880756855,0.005559000186622143,0.004982999991625547,0.005268999841064215,132448,0.0,0.0
2023-10-20 00:00:00+00:00,0.005268999841064215,0.005710000172257423,0.005268999841064215,0.0054790000431239605,17649,0.0,0.0
2023-10-21 00:00:00+00:00,0.0054790000431239605,0.005493999924510717,0.005020999815315008,0.005020999815315008,14256,0.0,0.0
2023-10-22 00:00:00+00:00,0.005020999815315008,0.005071999970823526,0.005014999769628048,0.0050200000405311584,25126,0.0,0.0
2023-10-23 00:00:00+00:00,0.005049999803304672,0.005493000149726868,0.00482999999076128,0.004871999844908714,32800,0.0,0.0
2023-10-24 00:00:00+00:00,0.004871000070124865,0.004885000176727772,0.0048409998416900635,0.004854999948292971,60705,0.0,0.0
2023-10-25 00:00:00+00:00,0.004854999948292971,0.005481000058352947,0.004747000057250261,0.0053530000150203705,67603,0.0,0.0
2023-10-26 00:00:00+00:00,0.0053530000150203705,0.005998999811708927,0.005286999978125095,0.005987999960780144,50585,0.0,0.0
2023-10-27 00:00:00+00:00,0.005987999960780144,0.006006000097841024,0.005386999808251858,0.0057669999077916145,167486,0.0,0.0
2023-10-28 00:00:00+00:00,0.0057669999077916145,0.006053000222891569,0.005462000146508217,0.005890999920666218,30524,0.0,0.0
2023-10-29 00:00:00+00:00,0.005890999920666218,0.005894999951124191,0.005778000224381685,0.005855000112205744,23002,0.0,0.0
2023-10-30 00:00:00+00:00,0.005855000112205744,0.005855000112205744,0.005439999978989363,0.00548599986359477,35967,0.0,0.0
2023-10-31 00:00:00+00:00,0.00548599986359477,0.005489000119268894,0.005392999853938818,0.005433000158518553,46952,0.0,0.0
2023-11-01 00:00:00+00:00,0.0054339999333024025,0.005625999998301268,0.0053159999661147594,0.0053530000150203705,43729,0.0,0.0
2023-11-02 00:00:00+00:00,0.0053519997745752335,0.006395999807864428,0.005319999996572733,0.006254000123590231,309250,0.0,0.0
2023-11-03 00:00:00+00:00,0.006254000123590231,0.006432000081986189,0.005578999873250723,0.006093999836593866,481445,0.0,0.0
2023-11-04 00:00:00+00:00,0.006095000077039003,0.006176999770104885,0.005824000108987093,0.00582600012421608,46341,0.0,0.0
2023-11-05 00:00:00+00:00,0.00582600012421608,0.006384999956935644,0.005768999923020601,0.0060259997844696045,148178,0.0,0.0
2023-11-06 00:00:00+00:00,0.0060259997844696045,0.00610999995842576,0.005698000080883503,0.005737000145018101,67515,0.0,0.0
2023-11-07 00:00:00+00:00,0.005737000145018101,0.006138999946415424,0.005673000123351812,0.006118000019341707,35629,0.0,0.0
2023-11-08 00:00:00+00:00,0.00611699977889657,0.007393000181764364,0.006023999769240618,0.0065379999577999115,76605,0.0,0.0
2023-11-09 00:00:00+00:00,0.0065390001982450485,0.0065390001982450485,0.0058559998869895935,0.006074999924749136,56009,0.0,0.0
2023-11-10 00:00:00+00:00,0.006074999924749136,0.0071749999187886715,0.006020999979227781,0.006144999992102385,94015,0.0,0.0
2023-11-11 00:00:00+00:00,0.006146000232547522,0.006909999996423721,0.005921999923884869,0.0059830001555383205,40938,0.0,0.0
2023-11-12 00:00:00+00:00,0.0059830001555383205,0.006436999887228012,0.005735999904572964,0.005830000154674053,82762,0.0,0.0
2023-11-13 00:00:00+00:00,0.005830000154674053,0.0068430001847445965,0.005762999877333641,0.0058929999358952045,67759,0.0,0.0
2023-11-14 00:00:00+00:00,0.0058929999358952045,0.005936000030487776,0.005555000156164169,0.005787999834865332,52312,0.0,0.0
2023-11-15 00:00:00+00:00,0.005787999834865332,0.005859999917447567,0.005578999873250723,0.005617000162601471,54393,0.0,0.0
2023-11-16 00:00:00+00:00,0.005617000162601471,0.005987999960780144,0.005553000140935183,0.005679000169038773,72743,0.0,0.0
2023-11-17 00:00:00+00:00,0.005679000169038773,0.006000000052154064,0.0055680000223219395,0.005648000165820122,49170,0.0,0.0
2023-11-18 00:00:00+00:00,0.005648000165820122,0.0059460001066327095,0.005601999815553427,0.005927999969571829,60409,0.0,0.0
2023-11-19 00:00:00+00:00,0.005927999969571829,0.006283000111579895,0.0056779999285936356,0.005785000044852495,242984,0.0,0.0
2023-11-20 00:00:00+00:00,0.005803999956697226,0.006171999964863062,0.0056130001321434975,0.005679999943822622,206422,0.0,0.0
2023-11-21 00:00:00+00:00,0.005679999943822622,0.006010999903082848,0.0055970000103116035,0.0055970000103116035,79221,0.0,0.0
2023-11-22 00:00:00+00:00,0.005597999785095453,0.005787999834865332,0.005499000195413828,0.005743000190705061,43444,0.0,0.0
2023-11-23 00:00:00+00:00,0.005743000190705061,0.006407999899238348,0.005503000225871801,0.005621999967843294,76650,0.0,0.0
2023-11-24 00:00:00+00:00,0.005621999967843294,0.006198999937623739,0.005450000055134296,0.005597999785095453,99005,0.0,0.0
2023-11-25 00:00:00+00:00,0.00559900002554059,0.005650999955832958,0.005503000225871801,0.00559900002554059,30733,0.0,0.0
2023-11-26 00:00:00+00:00,0.00559900002554059,0.005925000179558992,0.0055599999614059925,0.005925000179558992,46334,0.0,0.0
2023-11-27 00:00:00+00:00,0.005925000179558992,0.005925999954342842,0.005522000137716532,0.005547999870032072,30609,0.0,0.0
2023-11-28 00:00:00+00:00,0.005549000110477209,0.005619000177830458,0.005526000168174505,0.00559900002554059,18406,0.0,0.0
2023-11-29 00:00:00+00:00,0.00559900002554059,0.005874999798834324,0.005570999812334776,0.005646999925374985,6544,0.0,0.0
2023-11-30 00:00:00+00:00,0.0056489999406039715,0.006562999915331602,0.005566000007092953,0.005962000228464603,56718,0.0,0.0
2023-12-01 00:00:00+00:00,0.005962000228464603,0.006008000113070011,0.005504999775439501,0.0056859999895095825,19995,0.0,0.0
2023-12-02 00:00:00+00:00,0.0056859999895095825,0.005708000157028437,0.00546000013127923,0.005535999778658152,17119,0.0,0.0
2023-12-03 00:00:00+00:00,0.005518000107258558,0.006521999835968018,0.005512999836355448,0.005772000178694725,13115,0.0,0.0
2023-12-04 00:00:00+00:00,0.005772000178694725,0.0059910002164542675,0.005611000116914511,0.00596500001847744,41448,0.0,0.0
2023-12-05 00:00:00+00:00,0.00596500001847744,0.006269000004976988,0.005518000107258558,0.006269000004976988,47931,0.0,0.0
2023-12-06 00:00:00+00:00,0.006269000004976988,0.0062699997797608376,0.005423000082373619,0.005563999991863966,169236,0.0,0.0
2023-12-07 00:00:00+00:00,0.005545000080019236,0.006459000054746866,0.005530999973416328,0.005673000123351812,807032,0.0,0.0
2023-12-08 00:00:00+00:00,0.005673000123351812,0.006930000148713589,0.005594000220298767,0.006477999966591597,611933,0.0,0.0
2023-12-09 00:00:00+00:00,0.00647500017657876,0.007170999888330698,0.0064500002190470695,0.006723999977111816,301656,0.0,0.0
2023-12-10 00:00:00+00:00,0.006692999973893166,0.008580000139772892,0.006513000000268221,0.008338999934494495,2466492,0.0,0.0
2023-12-11 00:00:00+00:00,0.008349999785423279,0.0130390003323555,0.007757999934256077,0.007957999594509602,13384282,0.0,0.0
2023-12-12 00:00:00+00:00,0.007957999594509602,0.010091999545693398,0.00788700021803379,0.009960999712347984,5382804,0.0,0.0
2023-12-13 00:00:00+00:00,0.009971999563276768,0.01000600028783083,0.008341999724507332,0.008647000417113304,3305379,0.0,0.0
2023-12-14 00:00:00+00:00,0.00863999966531992,0.009037000127136707,0.008466999977827072,0.008600999601185322,878845,0.0,0.0
2023-12-15 00:00:00+00:00,0.008600999601185322,0.008713999763131142,0.008333999663591385,0.00850600004196167,437098,0.0,0.0
2023-12-16 00:00:00+00:00,0.008542000316083431,0.009127000346779823,0.008341999724507332,0.008510000072419643,348906,0.0,0.0
2023-12-17 00:00:00+00:00,0.008510000072419643,0.0139340003952384,0.007521999999880791,0.00802099984139204,492780,0.0,0.0
2023-12-18 00:00:00+00:00,0.007993999868631363,0.008144999854266644,0.00711299991235137,0.0072200000286102295,520642,0.0,0.0
2023-12-19 00:00:00+00:00,0.007226999849081039,0.007745999842882156,0.007197000086307526,0.007280000019818544,194876,0.0,0.0
2023-12-20 00:00:00+00:00,0.007280999794602394,0.009538999758660793,0.007230999879539013,0.00835500005632639,2855597,0.0,0.0
2023-12-21 00:00:00+00:00,0.008391999639570713,0.00878200028091669,0.008015000261366367,0.008666000328958035,1530089,0.0,0.0
2023-12-22 00:00:00+00:00,0.008686999790370464,0.014595000073313713,0.008213000372052193,0.010906999930739403,6486796,0.0,0.0
2023-12-23 00:00:00+00:00,0.010904000140726566,0.013678999617695808,0.010559000074863434,0.012710999697446823,9542546,0.0,0.0
2023-12-24 00:00:00+00:00,0.012632000260055065,0.013365999795496464,0.009026000276207924,0.009500999934971333,2183123,0.0,0.0
2023-12-25 00:00:00+00:00,0.009500999934971333,0.011208999902009964,0.00885900016874075,0.009410999715328217,913266,0.0,0.0
2023-12-26 00:00:00+00:00,0.009410999715328217,0.009859000332653522,0.009049000218510628,0.00979700032621622,891681,0.0,0.0
2023-12-27 00:00:00+00:00,0.00979700032621622,0.00979700032621622,0.009278999641537666,0.009448000229895115,243899,0.0,0.0
2023-12-28 00:00:00+00:00,0.009446999989449978,0.00976799987256527,0.009119999594986439,0.009726000018417835,308495,0.0,0.0
2023-12-29 00:00:00+00:00,0.009726000018417835,0.00980599969625473,0.008990000002086163,0.009037000127136707,207545,0.0,0.0
2023-12-30 00:00:00+00:00,0.009037000127136707,0.009500999934971333,0.008546000346541405,0.008595000021159649,169169,0.0,0.0
2023-12-31 00:00:00+00:00,0.008595000021159649,0.008713999763131142,0.008344000205397606,0.008466999977827072,125905,0.0,0.0
2024-01-01 00:00:00+00:00,0.008466999977827072,0.009482000023126602,0.008222999982535839,0.009336999617516994,1547010,0.0,0.0
2024-01-02 00:00:00+00:00,0.009232000447809696,0.011149999685585499,0.009180000051856041,0.010882999747991562,6710455,0.0,0.0
2024-01-03 00:00:00+00:00,0.010874999687075615,0.010981000028550625,0.008814999833703041,0.008933000266551971,2306330,0.0,0.0
2024-01-04 00:00:00+00:00,0.008933000266551971,0.009081000462174416,0.008534999564290047,0.00880299974232912,356070,0.0,0.0
2024-01-05 00:00:00+00:00,0.008803999982774258,0.008914000354707241,0.008561000227928162,0.008705000393092632,193562,0.0,0.0
2024-01-06 00:00:00+00:00,0.008705000393092632,0.009060000069439411,0.008442999795079231,0.008840000256896019,516240,0.0,0.0
2024-01-07 00:00:00+00:00,0.008840000256896019,0.009225999936461449,0.00803999975323677,0.00840499997138977,467143,0.0,0.0
2024-01-08 00:00:00+00:00,0.00840499997138977,0.009089999832212925,0.008070999756455421,0.00851800013333559,633985,0.0,0.0
2024-01-09 00:00:00+00:00,0.008516999892890453,0.008911999873816967,0.008076000027358532,0.008193000219762325,242341,0.0,0.0
2024-01-10 00:00:00+00:00,0.008101999759674072,0.00889699999243021,0.008057000115513802,0.008751999586820602,354142,0.0,0.0
2024-01-11 00:00:00+00:00,0.008747999556362629,0.008888999931514263,0.00843099970370531,0.008723000064492226,247946,0.0,0.0
2024-01-12 00:00:00+00:00,0.008700000122189522,0.009700000286102295,0.008514000102877617,0.008839000016450882,698038,0.0,0.0
2024-01-13 00:00:00+00:00,0.008839000016450882,0.009463000111281872,0.008580000139772892,0.008914999663829803,404942,0.0,0.0
2024-01-14 00:00:00+00:00,0.008914999663829803,0.010068999603390694,0.008853999897837639,0.009265000000596046,907625,0.0,0.0
2024-01-15 00:00:00+00:00,0.009265000000596046,0.010083000175654888,0.009185999631881714,0.00927599985152483,1045322,0.0,0.0
2024-01-16 00:00:00+00:00,0.009283999912440777,0.009866000153124332,0.00902399979531765,0.009083000011742115,440925,0.0,0.0
2024-01-17 00:00:00+00:00,0.009089999832212925,0.009178999811410904,0.008462999947369099,0.008805000223219395,294225,0.0,0.0
2024-01-18 00:00:00+00:00,0.008802000433206558,0.008825999684631824,0.008217000402510166,0.008441999554634094,168828,0.0,0.0
2024-01-19 00:00:00+00:00,0.008441999554634094,0.0087890001013875,0.008011000230908394,0.008433000184595585,273433,0.0,0.0
2024-01-20 00:00:00+00:00,0.008433000184595585,0.00889899954199791,0.008240999653935432,0.00851800013333559,166409,0.0,0.0
2024-01-21 00:00:00+00:00,0.00851800013333559,0.008601999841630459,0.008222999982535839,0.008222999982535839,74057,0.0,0.0
2024-01-22 00:00:00+00:00,0.008222999982535839,0.008406000211834908,0.007836000062525272,0.007836000062525272,126230,0.0,0.0
2024-01-23 00:00:00+00:00,0.007836000062525272,0.00815299991518259,0.007675999775528908,0.007849999703466892,76886,0.0,0.0
2024-01-24 00:00:00+00:00,0.007849999703466892,0.008640999905765057,0.007786999922245741,0.00800000037997961,247044,0.0,0.0
2024-01-25 00:00:00+00:00,0.00800000037997961,0.008450999855995178,0.007937000133097172,0.008031999692320824,171909,0.0,0.0
2024-01-26 00:00:00+00:00,0.008024999871850014,0.008399000391364098,0.007943999953567982,0.008142000064253807,101412,0.0,0.0
2024-01-27 00:00:00+00:00,0.008142000064253807,0.008820000104606152,0.008074999786913395,0.008262000046670437,365660,0.0,0.0
2024-01-28 00:00:00+00:00,0.00829899962991476,0.008596999570727348,0.008179999887943268,0.008324000053107738,142951,0.0,0.0
2024-01-29 00:00:00+00:00,0.008324000053107738,0.008489999920129776,0.008177000097930431,0.00838099978864193,77980,0.0,0.0
2024-01-30 00:00:00+00:00,0.00838099978864193,0.008655999787151814,0.008227000012993813,0.008255000226199627,124775,0.0,0.0
2024-01-31 00:00:00+00:00,0.008255000226199627,0.008422999642789364,0.007954999804496765,0.00817199982702732,74950,0.0,0.0
2024-02-01 00:00:00+00:00,0.008165000006556511,0.009913000278174877,0.008005999960005283,0.008190000429749489,1588811,0.0,0.0
2024-02-02 00:00:00+00:00,0.008187999948859215,0.008352999575436115,0.00798999983817339,0.008155999705195427,199858,0.0,0.0
2024-02-03 00:00:00+00:00,0.008155999705195427,0.008716000244021416,0.008066000416874886,0.008244999684393406,398304,0.0,0.0
2024-02-04 00:00:00+00:00,0.008229999803006649,0.009844000451266766,0.008111000061035156,0.009066999889910221,2794354,0.0,0.0
2024-02-05 00:00:00+00:00,0.00914900004863739,0.009545999579131603,0.008502000011503696,0.008658000268042088,1938215,0.0,0.0
2024-02-06 00:00:00+00:00,0.008658000268042088,0.009034999646246433,0.008286000229418278,0.0084610003978014,396247,0.0,0.0
2024-02-07 00:00:00+00:00,0.0084610003978014,0.009525000117719173,0.008407000452280045,0.008836000226438046,722159,0.0,0.0
2024-02-08 00:00:00+00:00,0.008851000107824802,0.009050000458955765,0.008677000179886818,0.008741999976336956,322957,0.0,0.0
2024-02-09 00:00:00+00:00,0.008736000396311283,0.00913000013679266,0.008698999881744385,0.008945999667048454,248567,0.0,0.0
2024-02-10 00:00:00+00:00,0.008945999667048454,0.009050000458955765,0.008848000317811966,0.008882000111043453,170640,0.0,0.0
2024-02-11 00:00:00+00:00,0.00887100026011467,0.008923999965190887,0.008643999695777893,0.008848999626934528,186817,0.0,0.0
2024-02-12 00:00:00+00:00,0.00877899955958128,0.008847000077366829,0.008462999947369099,0.008646000176668167,243859,0.0,0.0
2024-02-13 00:00:00+00:00,0.008646000176668167,0.008894000202417374,0.008458999916911125,0.008604999631643295,308807,0.0,0.0
2024-02-14 00:00:00+00:00,0.008604999631643295,0.008971000090241432,0.008522000163793564,0.008542000316083431,306433,0.0,0.0
2024-02-15 00:00:00+00:00,0.008542000316083431,0.008756999857723713,0.008492999710142612,0.008568000048398972,305662,0.0,0.0
2024-02-16 00:00:00+00:00,0.008568000048398972,0.008785000070929527,0.008542000316083431,0.008728999644517899,263977,0.0,0.0
2024-02-17 00:00:00+00:00,0.008728999644517899,0.008821000345051289,0.008584000170230865,0.008814999833703041,226503,0.0,0.0
2024-02-18 00:00:00+00:00,0.008814999833703041,0.008829999715089798,0.008627999573946,0.008662999607622623,141805,0.0,0.0
2024-02-19 00:00:00+00:00,0.008662999607622623,0.00926200021058321,0.008590999990701675,0.009096000343561172,782895,0.0,0.0
2024-02-20 00:00:00+00:00,0.009096000343561172,0.00961500033736229,0.008840999566018581,0.009211000055074692,638304,0.0,0.0
2024-02-21 00:00:00+00:00,0.00923100020736456,0.010007999837398529,0.009193000383675098,0.009638999588787556,595690,0.0,0.0
2024-02-22 00:00:00+00:00,0.009638999588787556,0.009951000101864338,0.009436000138521194,0.009510999545454979,361348,0.0,0.0
2024-02-23 00:00:00+00:00,0.009510999545454979,0.009908000007271767,0.009159999899566174,0.009298999793827534,962382,0.0,0.0
2024-02-24 00:00:00+00:00,0.009298999793827534,0.009616999886929989,0.009083000011742115,0.009294000454246998,449150,0.0,0.0
2024-02-25 00:00:00+00:00,0.009294000454246998,0.00937699992209673,0.009127999655902386,0.009202999994158745,373822,0.0,0.0
2024-02-26 00:00:00+00:00,0.009202999994158745,0.009363999590277672,0.009038000367581844,0.009328000247478485,289175,0.0,0.0
2024-02-27 00:00:00+00:00,0.009328000247478485,0.01066800020635128,0.009271999821066856,0.01019699964672327,694808,0.0,0.0
2024-02-28 00:00:00+00:00,0.01019699964672327,0.010804000310599804,0.00992599967867136,0.010033000260591507,825163,0.0,0.0
2024-02-29 00:00:00+00:00,0.01003399956971407,0.010715000331401825,0.01003399956971407,0.010371999815106392,587920,0.0,0.0
2024-03-01 00:00:00+00:00,0.010333999991416931,0.01058799959719181,0.010218000039458275,0.01058799959719181,277671,0.0,0.0
2024-03-02 00:00:00+00:00,0.01058799959719181,0.0139340003952384,0.010343999601900578,0.012860000133514404,5065928,0.0,0.0
2024-03-03 00:00:00+00:00,0.012923999689519405,0.014809999614953995,0.011269999668002129,0.011909999884665012,5502692,0.0,0.0
2024-03-04 00:00:00+00:00,0.01183599978685379,0.013170000165700912,0.011713000014424324,0.011839999817311764,2374887,0.0,0.0
2024-03-05 00:00:00+00:00,0.011938000097870827,0.012841000221669674,0.010532000102102757,0.010812999680638313,2612318,0.0,0.0
2024-03-06 00:00:00+00:00,0.010812999680638313,0.012477000243961811,0.01046799961477518,0.011598000302910805,1204763,0.0,0.0
2024-03-07 00:00:00+00:00,0.011598000302910805,0.012614999897778034,0.01144300028681755,0.011997000314295292,621620,0.0,0.0
2024-03-08 00:00:00+00:00,0.011997000314295292,0.012779000215232372,0.011940999887883663,0.012058000080287457,661350,0.0,0.0
2024-03-09 00:00:00+00:00,0.012058000080287457,0.012821000069379807,0.012014999985694885,0.012481000274419785,588008,0.0,0.0
2024-03-10 00:00:00+00:00,0.012481000274419785,0.01295700017362833,0.012010999955236912,0.012505000457167625,755627,0.0,0.0
2024-03-11 00:00:00+00:00,0.012505000457167625,0.014236999675631523,0.012082000263035297,0.013260000385344028,2085410,0.0,0.0
2024-03-12 00:00:00+00:00,0.013260000385344028,0.01434400025755167,0.012937000021338463,0.013989999890327454,1326363,0.0,0.0
2024-03-13 00:00:00+00:00,0.013989999890327454,0.014197999611496925,0.013509999960660934,0.013939999975264072,974829,0.0,0.0
2024-03-14 00:00:00+00:00,0.013939999975264072,0.014128999784588814,0.012803000397980213,0.013566000387072563,1167740,0.0,0.0
2024-03-15 00:00:00+00:00,0.013566000387072563,0.01385200023651123,0.0121069997549057,0.013198000378906727,1538287,0.0,0.0
2024-03-16 00:00:00+00:00,0.013198000378906727,0.021505000069737434,0.012916999869048595,0.017340999096632004,31169517,0.0,0.0
2024-03-17 00:00:00+00:00,0.017318999394774437,0.020145000889897346,0.016033999621868134,0.016969000920653343,12986043,0.0,0.0
2024-03-18 00:00:00+00:00,0.016637999564409256,0.01737700030207634,0.014431999996304512,0.014527999795973301,5900676,0.0,0.0
2024-03-19 00:00:00+00:00,0.01432500034570694,0.01450399961322546,0.011641999706625938,0.011845000088214874,1576560,0.0,0.0
2024-03-20 00:00:00+00:00,0.011845000088214874,0.014301000162959099,0.011737000197172165,0.013925000093877316,1109579,0.0,0.0
