TIMESTAMP,NBOT_OPEN_PRICE_USD,NBOT_HIGH_PRICE_USD,NBOT_LOW_PRICE_USD,NBOT_CLOSE_PRICE_USD,NBOT_VOLUME_USD,NBOT_DIVIDENDS_USD,NBOT_STOCK_SPLITS_USD
2019-08-07 00:00:00+00:00,0.03700299933552742,0.040038999170064926,0.030220000073313713,0.032349999994039536,10027,0.0,0.0
2019-08-08 00:00:00+00:00,0.032349999994039536,0.0355909988284111,0.03225899860262871,0.03294700011610985,1602,0.0,0.0
2019-08-09 00:00:00+00:00,0.032972998917102814,0.03850800171494484,0.024095000699162483,0.030876999720931053,7780,0.0,0.0
2019-08-10 00:00:00+00:00,0.030876999720931053,0.03346699848771095,0.028919000178575516,0.028992999345064163,1117,0.0,0.0
2019-08-11 00:00:00+00:00,0.02900099940598011,0.032620999962091446,0.028898000717163086,0.032260000705718994,434,0.0,0.0
2019-08-12 00:00:00+00:00,0.032246001064777374,0.032304998487234116,0.02902499958872795,0.02996099926531315,1247,0.0,0.0
2019-08-13 00:00:00+00:00,0.029975000768899918,0.03595200181007385,0.029959000647068024,0.03171699866652489,1117,0.0,0.0
2019-08-14 00:00:00+00:00,0.03172900155186653,0.03494900092482567,0.02885800041258335,0.02885800041258335,993,0.0,0.0
2019-08-15 00:00:00+00:00,0.02885800041258335,0.030036000534892082,0.02413400076329708,0.025640999898314476,1679,0.0,0.0
2019-08-16 00:00:00+00:00,0.025655999779701233,0.02854599989950657,0.02535099908709526,0.02798300050199032,3148,0.0,0.0
2019-08-17 00:00:00+00:00,0.027977000921964645,0.028085999190807343,0.025357000529766083,0.027134999632835388,2856,0.0,0.0
2019-08-18 00:00:00+00:00,0.02711999975144863,0.027289999648928642,0.025698000565171242,0.025772999972105026,13861,0.0,0.0
2019-08-19 00:00:00+00:00,0.025776000693440437,0.03017299994826317,0.025731999427080154,0.026179999113082886,4834,0.0,0.0
2019-08-20 00:00:00+00:00,0.026179999113082886,0.027619000524282455,0.026074999943375587,0.027595000341534615,756,0.0,0.0
2019-08-21 00:00:00+00:00,0.027581999078392982,0.028130000457167625,0.025637000799179077,0.02578200027346611,668,0.0,0.0
2019-08-22 00:00:00+00:00,0.025777999311685562,0.027479000389575958,0.02561900019645691,0.027212999761104584,364,0.0,0.0
2019-08-23 00:00:00+00:00,0.027212999761104584,0.03576600179076195,0.024517999961972237,0.035663001239299774,991,0.0,0.0
2019-08-24 00:00:00+00:00,0.03565499931573868,0.035666998475790024,0.0250489991158247,0.030030999332666397,742,0.0,0.0
2019-08-25 00:00:00+00:00,0.030030999332666397,0.033319998532533646,0.025092000141739845,0.025092000141739845,5434,0.0,0.0
2019-08-26 00:00:00+00:00,0.02505199983716011,0.03261300176382065,0.024841999635100365,0.03251799941062927,827,0.0,0.0
2019-08-27 00:00:00+00:00,0.03251799941062927,0.03265399858355522,0.02590399980545044,0.027796000242233276,1214,0.0,0.0
2019-08-28 00:00:00+00:00,0.0277670007199049,0.027998000383377075,0.024528000503778458,0.025609999895095825,5363,0.0,0.0
2019-08-29 00:00:00+00:00,0.025606999173760414,0.025689000263810158,0.02388099953532219,0.024063000455498695,1512,0.0,0.0
2019-08-30 00:00:00+00:00,0.024063000455498695,0.02576499991118908,0.023938000202178955,0.02571599930524826,121,0.0,0.0
2019-08-31 00:00:00+00:00,0.02571200020611286,0.025800999253988266,0.023989999666810036,0.02409300021827221,38,0.0,0.0
2019-09-01 00:00:00+00:00,0.02408899925649166,0.025669999420642853,0.022796999663114548,0.02295999974012375,1739,0.0,0.0
2019-09-02 00:00:00+00:00,0.02295299991965294,0.024088000878691673,0.022817999124526978,0.02402600087225437,543,0.0,0.0
2019-09-03 00:00:00+00:00,0.02402699925005436,0.024095000699162483,0.01969599910080433,0.019821999594569206,253,0.0,0.0
2019-09-04 00:00:00+00:00,0.019836999475955963,0.02151300013065338,0.019735999405384064,0.021049000322818756,722,0.0,0.0
2019-09-05 00:00:00+00:00,0.021049000322818756,0.021525999531149864,0.02094700001180172,0.02145100012421608,37,0.0,0.0
2019-09-06 00:00:00+00:00,0.02145100012421608,0.023329999297857285,0.021386999636888504,0.022940000519156456,400,0.0,0.0
2019-09-07 00:00:00+00:00,0.022942999377846718,0.024015000090003014,0.020318999886512756,0.02085600048303604,835,0.0,0.0
2019-09-08 00:00:00+00:00,0.020858999341726303,0.02297000028192997,0.020798999816179276,0.022665999829769135,116,0.0,0.0
2019-09-09 00:00:00+00:00,0.022665999829769135,0.02269599959254265,0.020610999315977097,0.02077599987387657,1369,0.0,0.0
2019-09-10 00:00:00+00:00,0.02077700011432171,0.021435000002384186,0.02074900083243847,0.02115200087428093,68,0.0,0.0
2019-09-11 00:00:00+00:00,0.02115200087428093,0.02334499917924404,0.021121999248862267,0.022047000005841255,644,0.0,0.0
2019-09-12 00:00:00+00:00,0.02205199934542179,0.022137999534606934,0.021189000457525253,0.02200699970126152,1502,0.0,0.0
2019-09-13 00:00:00+00:00,0.022012000903487206,0.02213600091636181,0.0214649997651577,0.022027000784873962,146,0.0,0.0
2019-09-14 00:00:00+00:00,0.022043000906705856,0.022112000733613968,0.02098499983549118,0.02201800048351288,364,0.0,0.0
2019-09-15 00:00:00+00:00,0.02202099934220314,0.022045999765396118,0.021727999672293663,0.021841000765562057,18,0.0,0.0
2019-09-16 00:00:00+00:00,0.021841999143362045,0.021887000650167465,0.020726000890135765,0.020757000893354416,55,0.0,0.0
2019-09-17 00:00:00+00:00,0.020766999572515488,0.020867999643087387,0.019849000498652458,0.020816000178456306,1788,0.0,0.0
2019-09-18 00:00:00+00:00,0.020829999819397926,0.021297000348567963,0.02077299915254116,0.021090000867843628,107,0.0,0.0
2019-09-19 00:00:00+00:00,0.021087000146508217,0.021686000749468803,0.014504999853670597,0.02161799930036068,911,0.0,0.0
2019-09-20 00:00:00+00:00,0.021637000143527985,0.021637000143527985,0.01826399937272072,0.018316000699996948,78,0.0,0.0
2019-09-21 00:00:00+00:00,0.0183119997382164,0.018355999141931534,0.015994999557733536,0.017033999785780907,385,0.0,0.0
2019-09-22 00:00:00+00:00,0.017041999846696854,0.017128000035881996,0.016961000859737396,0.01703999936580658,271,0.0,0.0
2019-09-23 00:00:00+00:00,0.017047999426722527,0.018667999655008316,0.017004000023007393,0.01706800051033497,1581,0.0,0.0
2019-09-24 00:00:00+00:00,0.017066000029444695,0.018254000693559647,0.01696700043976307,0.017555000260472298,5408,0.0,0.0
2019-09-25 00:00:00+00:00,0.017531000077724457,0.017549000680446625,0.01438200008124113,0.015814000740647316,11270,0.0,0.0
2019-09-26 00:00:00+00:00,0.015812000259757042,0.030068999156355858,0.014415999874472618,0.017324000597000122,151616,0.0,0.0
2019-09-27 00:00:00+00:00,0.017317000776529312,0.01839499920606613,0.014619999565184116,0.018379999324679375,4954,0.0,0.0
2019-09-28 00:00:00+00:00,0.018376000225543976,0.01840599998831749,0.014902000315487385,0.015673000365495682,1930,0.0,0.0
2019-09-29 00:00:00+00:00,0.01577099971473217,0.015912000089883804,0.01501499954611063,0.015104000456631184,775,0.0,0.0
2019-09-30 00:00:00+00:00,0.015104000456631184,0.015620999969542027,0.014731000177562237,0.015525000169873238,1358,0.0,0.0
2019-10-01 00:00:00+00:00,0.015526999719440937,0.015659000724554062,0.015445999801158905,0.015560000203549862,4,0.0,0.0
2019-10-02 00:00:00+00:00,0.015560000203549862,0.016334999352693558,0.01474700029939413,0.01627199910581112,264,0.0,0.0
2019-10-03 00:00:00+00:00,0.01627199910581112,0.016321999952197075,0.011935999616980553,0.012620000168681145,1027,0.0,0.0
2019-10-04 00:00:00+00:00,0.01261799968779087,0.01310800015926361,0.01221300009638071,0.01310800015926361,477,0.0,0.0
2019-10-05 00:00:00+00:00,0.01310800015926361,0.016899999231100082,0.01308399997651577,0.014937999658286572,2137,0.0,0.0
2019-10-06 00:00:00+00:00,0.014934999868273735,0.0158270001411438,0.013043000362813473,0.013141999952495098,1215,0.0,0.0
2019-10-07 00:00:00+00:00,0.013136000372469425,0.016993999481201172,0.01305100042372942,0.016959000378847122,21,0.0,0.0
2019-10-08 00:00:00+00:00,0.016954999417066574,0.016961999237537384,0.013687999919056892,0.013760999776422977,1,0.0,0.0
2019-10-09 00:00:00+00:00,0.013760999776422977,0.015616999939084053,0.012517999857664108,0.015479999594390392,586,0.0,0.0
2019-10-10 00:00:00+00:00,0.015468999743461609,0.015577999874949455,0.011997999623417854,0.013549000024795532,3359,0.0,0.0
2019-10-11 00:00:00+00:00,0.013546000234782696,0.015730999410152435,0.012663000263273716,0.013159000314772129,432,0.0,0.0
2019-10-12 00:00:00+00:00,0.013164999894797802,0.01570799946784973,0.013013999909162521,0.013062999583780766,64,0.0,0.0
2019-10-13 00:00:00+00:00,0.013063999824225903,0.015723999589681625,0.013017999939620495,0.015548000112175941,465,0.0,0.0
2019-10-14 00:00:00+00:00,0.015548000112175941,0.015596999786794186,0.013183999806642532,0.015531999990344048,436,0.0,0.0
2019-10-15 00:00:00+00:00,0.015530000440776348,0.015699999406933784,0.015453999862074852,0.015536000020802021,2,0.0,0.0
2019-10-16 00:00:00+00:00,0.015536000020802021,0.015553000383079052,0.012625999748706818,0.01322800014168024,1471,0.0,0.0
2019-10-17 00:00:00+00:00,0.013226999901235104,0.015312000177800655,0.012536000460386276,0.01527199987322092,67,0.0,0.0
2019-10-18 00:00:00+00:00,0.015281000174582005,0.015300000086426735,0.01271700020879507,0.012919999659061432,508,0.0,0.0
2019-10-19 00:00:00+00:00,0.012927000410854816,0.01482400018721819,0.012922000139951706,0.01308200042694807,155,0.0,0.0
2019-10-20 00:00:00+00:00,0.013078000396490097,0.014810999855399132,0.013051999732851982,0.013237999752163887,4087,0.0,0.0
2019-10-21 00:00:00+00:00,0.013237000443041325,0.015285000205039978,0.012935999780893326,0.013073000125586987,1873,0.0,0.0
2019-10-22 00:00:00+00:00,0.01307199988514185,0.01321799959987402,0.012946000322699547,0.01305800024420023,35,0.0,0.0
2019-10-23 00:00:00+00:00,0.01305800024420023,0.024575000628829002,0.013020000420510769,0.017278999090194702,16640,0.0,0.0
2019-10-24 00:00:00+00:00,0.01726200059056282,0.028132999315857887,0.01724500022828579,0.023121999576687813,23455,0.0,0.0
2019-10-25 00:00:00+00:00,0.023121999576687813,0.02519400045275688,0.014955000020563602,0.01978999935090542,8140,0.0,0.0
2019-10-26 00:00:00+00:00,0.01980300061404705,0.019874000921845436,0.01362599991261959,0.018844999372959137,11065,0.0,0.0
2019-10-27 00:00:00+00:00,0.018844999372959137,0.02006400004029274,0.01765800081193447,0.01980300061404705,4813,0.0,0.0
2019-10-28 00:00:00+00:00,0.01980699971318245,0.020347999408841133,0.01792900077998638,0.01862099952995777,3430,0.0,0.0
2019-10-29 00:00:00+00:00,0.01862099952995777,0.019797999411821365,0.01692900061607361,0.019142000004649162,3070,0.0,0.0
2019-10-30 00:00:00+00:00,0.019153999164700508,0.01959500089287758,0.01601799950003624,0.01810400001704693,2713,0.0,0.0
2019-10-31 00:00:00+00:00,0.018107999116182327,0.020695999264717102,0.018061000853776932,0.0185139998793602,548,0.0,0.0
2019-11-01 00:00:00+00:00,0.018518999218940735,0.01884699985384941,0.015023999847471714,0.015073000453412533,923,0.0,0.0
2019-11-02 00:00:00+00:00,0.015073000453412533,0.019433999434113503,0.015045000240206718,0.01809000037610531,1844,0.0,0.0
2019-11-03 00:00:00+00:00,0.018087999895215034,0.019355999305844307,0.016964999958872795,0.01800999976694584,594,0.0,0.0
2019-11-04 00:00:00+00:00,0.01801300048828125,0.01985899917781353,0.017103999853134155,0.01980300061404705,441,0.0,0.0
2019-11-05 00:00:00+00:00,0.01980300061404705,0.019930999726057053,0.01924999989569187,0.019386999309062958,1287,0.0,0.0
2019-11-06 00:00:00+00:00,0.019395999610424042,0.01944199949502945,0.018052000552415848,0.019355999305844307,67,0.0,0.0
2019-11-07 00:00:00+00:00,0.019370000809431076,0.019896000623703003,0.018028000369668007,0.019682999700307846,259,0.0,0.0
2019-11-08 00:00:00+00:00,0.019682999700307846,0.019724000245332718,0.0149959996342659,0.015041000209748745,1851,0.0,0.0
2019-11-09 00:00:00+00:00,0.015035999938845634,0.019605999812483788,0.014991999603807926,0.01793999969959259,6616,0.0,0.0
2019-11-10 00:00:00+00:00,0.01793600060045719,0.019581999629735947,0.01603900082409382,0.017257999628782272,3416,0.0,0.0
2019-11-11 00:00:00+00:00,0.017257999628782272,0.019638000056147575,0.017194999381899834,0.019457999616861343,630,0.0,0.0
2019-11-12 00:00:00+00:00,0.019468000158667564,0.019554000347852707,0.01895499974489212,0.019026000052690506,682,0.0,0.0
2019-11-13 00:00:00+00:00,0.019019000232219696,0.019478000700473785,0.01899299956858158,0.01905599981546402,77,0.0,0.0
2019-11-14 00:00:00+00:00,0.01905900053679943,0.01911799982190132,0.017828000709414482,0.017875000834465027,216,0.0,0.0
2019-11-15 00:00:00+00:00,0.017875000834465027,0.019317999482154846,0.01785700023174286,0.018029000610113144,308,0.0,0.0
2019-11-16 00:00:00+00:00,0.018032999709248543,0.019102999940514565,0.01802000030875206,0.01895200088620186,82,0.0,0.0
2019-11-17 00:00:00+00:00,0.01895200088620186,0.01897899992763996,0.018074000254273415,0.018164999783039093,690,0.0,0.0
2019-11-18 00:00:00+00:00,0.01815599948167801,0.018213000148534775,0.01737299934029579,0.017971999943256378,169,0.0,0.0
2019-11-19 00:00:00+00:00,0.017980000004172325,0.018552999943494797,0.01614600047469139,0.018161000683903694,1487,0.0,0.0
2019-11-20 00:00:00+00:00,0.018161000683903694,0.01820099912583828,0.017055999487638474,0.017090000212192535,135,0.0,0.0
2019-11-21 00:00:00+00:00,0.017085999250411987,0.018688999116420746,0.01571900025010109,0.01572299934923649,2449,0.0,0.0
2019-11-22 00:00:00+00:00,0.015723999589681625,0.015853000804781914,0.014925999566912651,0.015042000450193882,847,0.0,0.0
2019-11-23 00:00:00+00:00,0.015046999789774418,0.015270000323653221,0.014857999980449677,0.015046999789774418,547,0.0,0.0
2019-11-24 00:00:00+00:00,0.015053999610245228,0.015204000286757946,0.012955999933183193,0.013147000223398209,1592,0.0,0.0
2019-11-25 00:00:00+00:00,0.013117000460624695,0.01522899977862835,0.011927999556064606,0.015150000341236591,2432,0.0,0.0
2019-11-26 00:00:00+00:00,0.01515199989080429,0.01699499972164631,0.012298000045120716,0.014573999680578709,12706,0.0,0.0
2019-11-27 00:00:00+00:00,0.014569000340998173,0.017103999853134155,0.014445999637246132,0.017078999429941177,2331,0.0,0.0
2019-11-28 00:00:00+00:00,0.017062000930309296,0.01717199943959713,0.01606299914419651,0.016168000176548958,670,0.0,0.0
2019-11-29 00:00:00+00:00,0.016172999516129494,0.01619100011885166,0.014189000241458416,0.014829999767243862,145,0.0,0.0
2019-11-30 00:00:00+00:00,0.014829999767243862,0.015219000168144703,0.013799999840557575,0.013844000175595284,143,0.0,0.0
2019-12-01 00:00:00+00:00,0.013848000206053257,0.015048000030219555,0.012241000309586525,0.015033000148832798,339,0.0,0.0
2019-12-02 00:00:00+00:00,0.015031999908387661,0.015163999982178211,0.014174999669194221,0.014307999983429909,992,0.0,0.0
2019-12-03 00:00:00+00:00,0.014307999983429909,0.014473999850451946,0.014155999757349491,0.014314999803900719,1424,0.0,0.0
2019-12-04 00:00:00+00:00,0.014314999803900719,0.017014000564813614,0.013306999579071999,0.017014000564813614,41271,0.0,0.0
2019-12-05 00:00:00+00:00,0.017014000564813614,0.017866000533103943,0.016819000244140625,0.01718899980187416,23442,0.0,0.0
2019-12-06 00:00:00+00:00,0.01717899926006794,0.01723800040781498,0.01513299997895956,0.016049999743700027,38159,0.0,0.0
2019-12-07 00:00:00+00:00,0.01606000028550625,0.016210999339818954,0.016039999201893806,0.01616000011563301,35131,0.0,0.0
2019-12-08 00:00:00+00:00,0.01616000011563301,0.016256000846624374,0.015938999131321907,0.01609399914741516,21711,0.0,0.0
2019-12-09 00:00:00+00:00,0.016096999868750572,0.016950000077486038,0.015935000032186508,0.01626100018620491,8339,0.0,0.0
2019-12-10 00:00:00+00:00,0.0162540003657341,0.01659199967980385,0.013387000188231468,0.01612900011241436,19604,0.0,0.0
2019-12-11 00:00:00+00:00,0.016124999150633812,0.016692999750375748,0.016025999560952187,0.01662999950349331,5271,0.0,0.0
2019-12-12 00:00:00+00:00,0.01662600040435791,0.01674799993634224,0.014999999664723873,0.01573299989104271,3433,0.0,0.0
2019-12-13 00:00:00+00:00,0.015734000131487846,0.026698000729084015,0.015163999982178211,0.018756000325083733,182801,0.0,0.0
2019-12-14 00:00:00+00:00,0.018751999363303185,0.02054000087082386,0.016558000817894936,0.020323999226093292,33897,0.0,0.0
2019-12-15 00:00:00+00:00,0.020323999226093292,0.020610999315977097,0.01939300075173378,0.020531000569462776,31346,0.0,0.0
2019-12-16 00:00:00+00:00,0.020531000569462776,0.020531000569462776,0.014921000227332115,0.01764100044965744,66066,0.0,0.0
2019-12-17 00:00:00+00:00,0.01764100044965744,0.017911000177264214,0.015506000258028507,0.01569800078868866,41797,0.0,0.0
2019-12-18 00:00:00+00:00,0.01569800078868866,0.015721000730991364,0.012938999570906162,0.013109000399708748,35281,0.0,0.0
2019-12-19 00:00:00+00:00,0.013109000399708748,0.015092999674379826,0.013055999763309956,0.013662000186741352,26128,0.0,0.0
2019-12-20 00:00:00+00:00,0.013662000186741352,0.01388499978929758,0.0132020004093647,0.01362599991261959,21983,0.0,0.0
2019-12-21 00:00:00+00:00,0.013623000122606754,0.014014000073075294,0.013434000313282013,0.013894000090658665,17693,0.0,0.0
2019-12-22 00:00:00+00:00,0.013894000090658665,0.014127999544143677,0.013856999576091766,0.013933000154793262,16853,0.0,0.0
2019-12-23 00:00:00+00:00,0.013926999643445015,0.01400499977171421,0.013585999608039856,0.013666000217199326,18374,0.0,0.0
2019-12-24 00:00:00+00:00,0.013686999678611755,0.013869999907910824,0.013261999934911728,0.013643000274896622,21727,0.0,0.0
2019-12-25 00:00:00+00:00,0.013643000274896622,0.013674999587237835,0.013426999561488628,0.013565000146627426,18388,0.0,0.0
2019-12-26 00:00:00+00:00,0.013571999967098236,0.013662000186741352,0.01304600015282631,0.013212000019848347,47111,0.0,0.0
2019-12-27 00:00:00+00:00,0.013213999569416046,0.01350099965929985,0.012984000146389008,0.013302000239491463,20510,0.0,0.0
2019-12-28 00:00:00+00:00,0.013302000239491463,0.013399999588727951,0.013092000037431717,0.013187999837100506,35039,0.0,0.0
2019-12-29 00:00:00+00:00,0.013187999837100506,0.013550999574363232,0.013167999684810638,0.013233999721705914,38810,0.0,0.0
2019-12-30 00:00:00+00:00,0.01322800014168024,0.01331000030040741,0.01304600015282631,0.01310800015926361,19082,0.0,0.0
2019-12-31 00:00:00+00:00,0.013112000189721584,0.013172999955713749,0.012989000417292118,0.013043999671936035,18005,0.0,0.0
2020-01-01 00:00:00+00:00,0.013043999671936035,0.013136000372469425,0.012972000055015087,0.013031999580562115,18907,0.0,0.0
2020-01-02 00:00:00+00:00,0.013040999881923199,0.01323499996215105,0.012968000024557114,0.013027000240981579,16655,0.0,0.0
2020-01-03 00:00:00+00:00,0.01309600006788969,0.013225999660789967,0.012911000289022923,0.013057000003755093,21284,0.0,0.0
2020-01-04 00:00:00+00:00,0.013066000305116177,0.01322800014168024,0.013012000359594822,0.013101999647915363,72704,0.0,0.0
2020-01-05 00:00:00+00:00,0.013110999949276447,0.01331000030040741,0.013058999553322792,0.013175000436604023,35570,0.0,0.0
2020-01-06 00:00:00+00:00,0.013175000436604023,0.013206999748945236,0.013004999607801437,0.013035999611020088,52740,0.0,0.0
2020-01-07 00:00:00+00:00,0.013035999611020088,0.013268999755382538,0.012999000027775764,0.013202999718487263,49534,0.0,0.0
2020-01-08 00:00:00+00:00,0.013202999718487263,0.013269999995827675,0.013016999699175358,0.013150000013411045,36483,0.0,0.0
2020-01-09 00:00:00+00:00,0.013129999861121178,0.013229000382125378,0.013016000390052795,0.013175999745726585,23360,0.0,0.0
2020-01-10 00:00:00+00:00,0.013135000132024288,0.013247000053524971,0.01296599954366684,0.01304600015282631,51159,0.0,0.0
2020-01-11 00:00:00+00:00,0.013079999946057796,0.013170000165700912,0.012973999604582787,0.013054000213742256,68406,0.0,0.0
2020-01-12 00:00:00+00:00,0.01305800024420023,0.0132020004093647,0.012974999845027924,0.013129999861121178,35194,0.0,0.0
2020-01-13 00:00:00+00:00,0.013074999675154686,0.01321099977940321,0.012994999997317791,0.013167000375688076,24129,0.0,0.0
2020-01-14 00:00:00+00:00,0.013166000135242939,0.013315999880433083,0.012973999604582787,0.013098999857902527,95541,0.0,0.0
2020-01-15 00:00:00+00:00,0.01312899962067604,0.01370999962091446,0.012985999695956707,0.013482999987900257,158881,0.0,0.0
2020-01-16 00:00:00+00:00,0.013500000350177288,0.013644999824464321,0.013425000011920929,0.013509999960660934,57287,0.0,0.0
2020-01-17 00:00:00+00:00,0.013508000411093235,0.014119000174105167,0.013430999591946602,0.013894000090658665,38523,0.0,0.0
2020-01-18 00:00:00+00:00,0.013887999579310417,0.013933000154793262,0.013438999652862549,0.013670000247657299,39131,0.0,0.0
2020-01-19 00:00:00+00:00,0.013670000247657299,0.013903999701142311,0.013500000350177288,0.013509999960660934,23640,0.0,0.0
2020-01-20 00:00:00+00:00,0.013509999960660934,0.013636000454425812,0.013469000346958637,0.013573000207543373,22533,0.0,0.0
2020-01-21 00:00:00+00:00,0.013570999726653099,0.013650000095367432,0.01349399983882904,0.013601000420749187,8793,0.0,0.0
2020-01-22 00:00:00+00:00,0.01358100026845932,0.013608000241219997,0.013478999957442284,0.013524999842047691,5304,0.0,0.0
2020-01-23 00:00:00+00:00,0.013522000052034855,0.013628000393509865,0.013447999954223633,0.013520999811589718,7459,0.0,0.0
2020-01-24 00:00:00+00:00,0.013520999811589718,0.013631000183522701,0.013461999595165253,0.013561000116169453,9523,0.0,0.0
