TIMESTAMP,TTK_OPEN_PRICE_USD,TTK_HIGH_PRICE_USD,TTK_LOW_PRICE_USD,TTK_CLOSE_PRICE_USD,TTK_VOLUME_USD,TTK_DIVIDENDS_USD,TTK_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.12174399942159653,0.12208700180053711,0.10950499773025513,0.11206699907779694,315852,0.0,0.0
2021-12-13 00:00:00+00:00,0.11196699738502502,0.11489900201559067,0.10852500051259995,0.10901500284671783,224692,0.0,0.0
2021-12-14 00:00:00+00:00,0.10907799750566483,0.10933999717235565,0.10165800154209137,0.10181999951601028,145961,0.0,0.0
2021-12-15 00:00:00+00:00,0.10176900029182434,0.10208500176668167,0.09829500317573547,0.10036899894475937,123055,0.0,0.0
2021-12-16 00:00:00+00:00,0.10036499798297882,0.1043659970164299,0.10030099749565125,0.10395599901676178,86067,0.0,0.0
2021-12-17 00:00:00+00:00,0.10394500195980072,0.10565599799156189,0.10298900306224823,0.1038220003247261,86566,0.0,0.0
2021-12-18 00:00:00+00:00,0.10374800115823746,0.1040629968047142,0.09847400337457657,0.09847400337457657,84128,0.0,0.0
2021-12-19 00:00:00+00:00,0.0984639972448349,0.09955199807882309,0.09793899953365326,0.09904400259256363,69079,0.0,0.0
2021-12-20 00:00:00+00:00,0.09908799827098846,0.10234399884939194,0.09754499793052673,0.09916999936103821,121957,0.0,0.0
2021-12-21 00:00:00+00:00,0.09917599707841873,0.09960100054740906,0.09571299701929092,0.09595900028944016,145138,0.0,0.0
2021-12-22 00:00:00+00:00,0.09597600251436234,0.09722500294446945,0.09494999796152115,0.09548100084066391,81721,0.0,0.0
2021-12-23 00:00:00+00:00,0.09552499651908875,0.09580600261688232,0.09322500228881836,0.0943479984998703,77140,0.0,0.0
2021-12-24 00:00:00+00:00,0.09434100240468979,0.0945189967751503,0.09195700287818909,0.09246300160884857,80812,0.0,0.0
2021-12-25 00:00:00+00:00,0.09243600070476532,0.10343900322914124,0.09132900089025497,0.10336899757385254,349439,0.0,0.0
2021-12-26 00:00:00+00:00,0.10336700081825256,0.10353899747133255,0.09818699955940247,0.09837300330400467,279762,0.0,0.0
2021-12-27 00:00:00+00:00,0.09835699945688248,0.0987199991941452,0.09644600003957748,0.09689900279045105,72982,0.0,0.0
2021-12-28 00:00:00+00:00,0.09684500098228455,0.0975480005145073,0.09540499746799469,0.09560400247573853,42660,0.0,0.0
2021-12-29 00:00:00+00:00,0.09558799862861633,0.09621699899435043,0.09168499708175659,0.09184499830007553,61211,0.0,0.0
2021-12-30 00:00:00+00:00,0.09184200316667557,0.09203299880027771,0.08576700091362,0.08626800030469894,83343,0.0,0.0
2021-12-31 00:00:00+00:00,0.08626600354909897,0.08682499825954437,0.08404500037431717,0.0851219967007637,67128,0.0,0.0
2022-01-01 00:00:00+00:00,0.08512300252914429,0.08537200093269348,0.08199100196361542,0.08240500092506409,41498,0.0,0.0
2022-01-02 00:00:00+00:00,0.0824040025472641,0.08670400083065033,0.08151300251483917,0.08561000227928162,118692,0.0,0.0
2022-01-03 00:00:00+00:00,0.08561000227928162,0.08749400079250336,0.08440300077199936,0.08682899922132492,100828,0.0,0.0
2022-01-04 00:00:00+00:00,0.08682899922132492,0.08810199797153473,0.08357899636030197,0.08375100046396255,47688,0.0,0.0
2022-01-05 00:00:00+00:00,0.08375100046396255,0.08407499641180038,0.07862100005149841,0.08016300201416016,62843,0.0,0.0
2022-01-06 00:00:00+00:00,0.08016099780797958,0.08029399812221527,0.07607199996709824,0.07694199681282043,63323,0.0,0.0
2022-01-07 00:00:00+00:00,0.07694300264120102,0.07694300264120102,0.07256300002336502,0.07331100106239319,63000,0.0,0.0
2022-01-08 00:00:00+00:00,0.07331199944019318,0.07654199749231339,0.07273200154304504,0.07483600080013275,64203,0.0,0.0
2022-01-09 00:00:00+00:00,0.07483500242233276,0.0756789967417717,0.07290100306272507,0.07323700189590454,46535,0.0,0.0
2022-01-10 00:00:00+00:00,0.07323700189590454,0.07411599904298782,0.07076899707317352,0.07151100039482117,34042,0.0,0.0
2022-01-11 00:00:00+00:00,0.07151000201702118,0.07212500274181366,0.06943199783563614,0.07168500125408173,38969,0.0,0.0
2022-01-12 00:00:00+00:00,0.07168599963188171,0.0719280019402504,0.06926500052213669,0.070421002805233,31292,0.0,0.0
2022-01-13 00:00:00+00:00,0.070421002805233,0.07116600126028061,0.06752000004053116,0.0684719979763031,179525,0.0,0.0
2022-01-14 00:00:00+00:00,0.06847400218248367,0.06919799745082855,0.06697099655866623,0.06706400215625763,188012,0.0,0.0
2022-01-15 00:00:00+00:00,0.06706800311803818,0.06729400157928467,0.0644489973783493,0.06449300050735474,73191,0.0,0.0
2022-01-16 00:00:00+00:00,0.06449399888515472,0.06582500040531158,0.06448099762201309,0.06569299846887589,69652,0.0,0.0
2022-01-17 00:00:00+00:00,0.06569600105285645,0.0658079981803894,0.05822800099849701,0.05825300142168999,110062,0.0,0.0
2022-01-18 00:00:00+00:00,0.058253999799489975,0.058253999799489975,0.054662998765707016,0.05472800135612488,118629,0.0,0.0
2022-01-19 00:00:00+00:00,0.05472699925303459,0.054986000061035156,0.05344200134277344,0.053693998605012894,78784,0.0,0.0
2022-01-20 00:00:00+00:00,0.05369599908590317,0.05389200150966644,0.049205999821424484,0.04930099844932556,79584,0.0,0.0
2022-01-21 00:00:00+00:00,0.04930099844932556,0.0493290014564991,0.04584600031375885,0.04590599983930588,103206,0.0,0.0
2022-01-22 00:00:00+00:00,0.045903000980615616,0.04591900110244751,0.043088000267744064,0.04315900057554245,83497,0.0,0.0
2022-01-23 00:00:00+00:00,0.043161001056432724,0.043202999979257584,0.03981899842619896,0.039882998913526535,79209,0.0,0.0
2022-01-24 00:00:00+00:00,0.03988200053572655,0.039882998913526535,0.038757000118494034,0.03906700015068054,76544,0.0,0.0
2022-01-25 00:00:00+00:00,0.03906700015068054,0.03917799890041351,0.037365999072790146,0.03760499879717827,56302,0.0,0.0
2022-01-26 00:00:00+00:00,0.03760400041937828,0.037689000368118286,0.03595399856567383,0.035999998450279236,67158,0.0,0.0
2022-01-27 00:00:00+00:00,0.03599900007247925,0.03624499961733818,0.034182000905275345,0.03418299928307533,67267,0.0,0.0
2022-01-28 00:00:00+00:00,0.03418499976396561,0.034331001341342926,0.032816000282764435,0.034290000796318054,92299,0.0,0.0
2022-01-29 00:00:00+00:00,0.03429099917411804,0.03438799828290939,0.03410400077700615,0.03421099856495857,75550,0.0,0.0
2022-01-30 00:00:00+00:00,0.03421099856495857,0.03587200120091438,0.03405100107192993,0.03582099825143814,47689,0.0,0.0
2022-01-31 00:00:00+00:00,0.03582200035452843,0.03613299876451492,0.03569699823856354,0.03585600107908249,50624,0.0,0.0
2022-02-01 00:00:00+00:00,0.03585600107908249,0.036194998770952225,0.035634998232126236,0.036017999053001404,39695,0.0,0.0
2022-02-02 00:00:00+00:00,0.03601900115609169,0.03622199967503548,0.03572399914264679,0.03609500080347061,38746,0.0,0.0
2022-02-03 00:00:00+00:00,0.0360959991812706,0.036336999386548996,0.03363899886608124,0.03370999917387962,55881,0.0,0.0
2022-02-04 00:00:00+00:00,0.03370799869298935,0.035523999482393265,0.03356900066137314,0.035457998514175415,83117,0.0,0.0
2022-02-05 00:00:00+00:00,0.035457998514175415,0.03554400056600571,0.03519999980926514,0.03524100035429001,49619,0.0,0.0
2022-02-06 00:00:00+00:00,0.035238999873399734,0.0357539989054203,0.03511099889874458,0.035200998187065125,46374,0.0,0.0
2022-02-07 00:00:00+00:00,0.03520200029015541,0.03594300150871277,0.034866999834775925,0.035725999623537064,62001,0.0,0.0
2022-02-08 00:00:00+00:00,0.03572700172662735,0.03612000122666359,0.03545600175857544,0.03589500114321709,59973,0.0,0.0
2022-02-09 00:00:00+00:00,0.0358939990401268,0.036159999668598175,0.035732001066207886,0.03607900068163872,44059,0.0,0.0
2022-02-10 00:00:00+00:00,0.03607799857854843,0.03619600087404251,0.035360001027584076,0.035620998591184616,42434,0.0,0.0
2022-02-11 00:00:00+00:00,0.035620998591184616,0.03569699823856354,0.03512100130319595,0.03530599921941757,41992,0.0,0.0
2022-02-12 00:00:00+00:00,0.03530700132250786,0.0361189991235733,0.03512600064277649,0.03600100055336952,44692,0.0,0.0
2022-02-13 00:00:00+00:00,0.035999998450279236,0.037539999932050705,0.03582800179719925,0.03642600029706955,85309,0.0,0.0
2022-02-14 00:00:00+00:00,0.036428000777959824,0.03649500012397766,0.035468000918626785,0.03546899929642677,69437,0.0,0.0
2022-02-15 00:00:00+00:00,0.03546899929642677,0.03579699993133545,0.03531600162386894,0.03568200021982193,46804,0.0,0.0
2022-02-16 00:00:00+00:00,0.03568299859762192,0.035819001495838165,0.03531400114297867,0.035454001277685165,33367,0.0,0.0
2022-02-17 00:00:00+00:00,0.03545299917459488,0.035684000700712204,0.034348998218774796,0.0344030000269413,39651,0.0,0.0
2022-02-18 00:00:00+00:00,0.03440200164914131,0.03457000106573105,0.032926999032497406,0.033038001507520676,49497,0.0,0.0
2022-02-19 00:00:00+00:00,0.03303699940443039,0.03321100026369095,0.030750000849366188,0.030750000849366188,55076,0.0,0.0
2022-02-20 00:00:00+00:00,0.03074900060892105,0.03076300024986267,0.03032200038433075,0.030383000150322914,47864,0.0,0.0
2022-02-21 00:00:00+00:00,0.030383000150322914,0.03075600042939186,0.030257999897003174,0.030563000589609146,50484,0.0,0.0
2022-02-22 00:00:00+00:00,0.03056499920785427,0.030787000432610512,0.030181000009179115,0.030232999473810196,26440,0.0,0.0
2022-02-23 00:00:00+00:00,0.030232999473810196,0.030538000166416168,0.0296580009162426,0.02987699955701828,24746,0.0,0.0
2022-02-24 00:00:00+00:00,0.029877999797463417,0.03033200092613697,0.029284000396728516,0.02953599952161312,35257,0.0,0.0
2022-02-25 00:00:00+00:00,0.029534999281167984,0.02961600013077259,0.029280999675393105,0.029557999223470688,28431,0.0,0.0
2022-02-26 00:00:00+00:00,0.029557999223470688,0.02978000044822693,0.029242999851703644,0.029529999941587448,20641,0.0,0.0
2022-02-27 00:00:00+00:00,0.029529999941587448,0.02978299930691719,0.029222000390291214,0.029589999467134476,29835,0.0,0.0
2022-02-28 00:00:00+00:00,0.02958899922668934,0.0299529992043972,0.0292579997330904,0.029286999255418777,29374,0.0,0.0
2022-03-01 00:00:00+00:00,0.02928600087761879,0.02941500023007393,0.025836000218987465,0.02602599933743477,67438,0.0,0.0
2022-03-02 00:00:00+00:00,0.02602599933743477,0.026145000010728836,0.02594899944961071,0.026094000786542892,49539,0.0,0.0
2022-03-03 00:00:00+00:00,0.026094000786542892,0.02630000002682209,0.025815000757575035,0.02614700049161911,26232,0.0,0.0
2022-03-04 00:00:00+00:00,0.026148000732064247,0.026149999350309372,0.025474000722169876,0.0256120003759861,21310,0.0,0.0
2022-03-05 00:00:00+00:00,0.0256120003759861,0.02571900002658367,0.025165999308228493,0.025256000459194183,26643,0.0,0.0
2022-03-06 00:00:00+00:00,0.02525700069963932,0.02536799944937229,0.025154000148177147,0.025317000225186348,29839,0.0,0.0
2022-03-07 00:00:00+00:00,0.025317000225186348,0.025481000542640686,0.024963999167084694,0.024997999891638756,22583,0.0,0.0
2022-03-08 00:00:00+00:00,0.024995999410748482,0.025352999567985535,0.0249790009111166,0.025133000686764717,25072,0.0,0.0
2022-03-09 00:00:00+00:00,0.025133000686764717,0.025443999096751213,0.024999000132083893,0.02518399991095066,32789,0.0,0.0
2022-03-10 00:00:00+00:00,0.02518399991095066,0.025388000532984734,0.024978000670671463,0.025061000138521194,22660,0.0,0.0
2022-03-11 00:00:00+00:00,0.025061000138521194,0.02517399936914444,0.0247809998691082,0.024978000670671463,26566,0.0,0.0
2022-03-12 00:00:00+00:00,0.0249790009111166,0.025165000930428505,0.02470099925994873,0.024754999205470085,18217,0.0,0.0
2022-03-13 00:00:00+00:00,0.024755999445915222,0.02498600073158741,0.024675000458955765,0.02485099993646145,21342,0.0,0.0
2022-03-14 00:00:00+00:00,0.02485099993646145,0.025093000382184982,0.02459000051021576,0.024891000241041183,20912,0.0,0.0
2022-03-15 00:00:00+00:00,0.024891000241041183,0.025095000863075256,0.024646999314427376,0.025012999773025513,32289,0.0,0.0
2022-03-16 00:00:00+00:00,0.025012999773025513,0.025126999244093895,0.024695999920368195,0.025005999952554703,32847,0.0,0.0
2022-03-17 00:00:00+00:00,0.025005999952554703,0.025404000654816628,0.024748999625444412,0.025193000212311745,35455,0.0,0.0
2022-03-18 00:00:00+00:00,0.025191999971866608,0.025318000465631485,0.025053000077605247,0.02505899965763092,33182,0.0,0.0
2022-03-19 00:00:00+00:00,0.02505899965763092,0.025358999148011208,0.024908000603318214,0.025040000677108765,25733,0.0,0.0
2022-03-20 00:00:00+00:00,0.025040000677108765,0.02528800070285797,0.024898000061511993,0.025126000866293907,23575,0.0,0.0
2022-03-21 00:00:00+00:00,0.025126000866293907,0.02533699944615364,0.024831999093294144,0.02527499943971634,19570,0.0,0.0
2022-03-22 00:00:00+00:00,0.02527499943971634,0.025318000465631485,0.02486100047826767,0.0250450000166893,28276,0.0,0.0
2022-03-23 00:00:00+00:00,0.025046000257134438,0.02527499943971634,0.024815000593662262,0.02514299936592579,21346,0.0,0.0
2022-03-24 00:00:00+00:00,0.025143999606370926,0.025179000571370125,0.024748999625444412,0.024886000901460648,24652,0.0,0.0
2022-03-25 00:00:00+00:00,0.024886000901460648,0.025018999353051186,0.024707000702619553,0.02493000030517578,27238,0.0,0.0
2022-03-26 00:00:00+00:00,0.02493000030517578,0.025162000209093094,0.024687999859452248,0.0249170009046793,19847,0.0,0.0
2022-03-27 00:00:00+00:00,0.0249170009046793,0.025713000446558,0.024765999987721443,0.025644000619649887,50937,0.0,0.0
2022-03-28 00:00:00+00:00,0.025644000619649887,0.025844000279903412,0.025445999577641487,0.025715000927448273,37335,0.0,0.0
2022-03-29 00:00:00+00:00,0.025715000927448273,0.026002999395132065,0.025513000786304474,0.025856999680399895,20560,0.0,0.0
2022-03-30 00:00:00+00:00,0.025855999439954758,0.026074999943375587,0.025836000218987465,0.026019999757409096,15767,0.0,0.0
2022-03-31 00:00:00+00:00,0.026020999997854233,0.026166999712586403,0.02556299977004528,0.025815999135375023,14708,0.0,0.0
2022-04-01 00:00:00+00:00,0.025817999616265297,0.02588599920272827,0.025317000225186348,0.025328999385237694,18294,0.0,0.0
2022-04-02 00:00:00+00:00,0.025330999866127968,0.025547999888658524,0.025255000218749046,0.025457000359892845,15843,0.0,0.0
2022-04-03 00:00:00+00:00,0.025457000359892845,0.025577999651432037,0.02519099973142147,0.025357000529766083,22967,0.0,0.0
2022-04-04 00:00:00+00:00,0.025356000289320946,0.025572000071406364,0.02486100047826767,0.02518399991095066,29628,0.0,0.0
2022-04-05 00:00:00+00:00,0.02518399991095066,0.025351999327540398,0.025100000202655792,0.025203999131917953,34434,0.0,0.0
2022-04-06 00:00:00+00:00,0.025203000754117966,0.02542099915444851,0.02490999922156334,0.02509699948132038,27328,0.0,0.0
2022-04-07 00:00:00+00:00,0.02509699948132038,0.02521900087594986,0.02482599951326847,0.024887999519705772,22368,0.0,0.0
2022-04-08 00:00:00+00:00,0.02488899976015091,0.02515299990773201,0.024745000526309013,0.024987999349832535,29686,0.0,0.0
2022-04-09 00:00:00+00:00,0.024987999349832535,0.025335999205708504,0.024739999324083328,0.02519799955189228,30942,0.0,0.0
2022-04-10 00:00:00+00:00,0.02519799955189228,0.02613000012934208,0.02503499947488308,0.025939999148249626,52525,0.0,0.0
2022-04-11 00:00:00+00:00,0.0259419996291399,0.026076000183820724,0.025679999962449074,0.025860000401735306,43640,0.0,0.0
2022-04-12 00:00:00+00:00,0.025862999260425568,0.025949999690055847,0.02536799944937229,0.02548299916088581,24338,0.0,0.0
2022-04-13 00:00:00+00:00,0.025483999401330948,0.025631999596953392,0.025268999859690666,0.02545199915766716,33688,0.0,0.0
2022-04-14 00:00:00+00:00,0.02545199915766716,0.02545199915766716,0.025074999779462814,0.025095999240875244,29718,0.0,0.0
2022-04-15 00:00:00+00:00,0.025095999240875244,0.02527100034058094,0.024461999535560608,0.02446500025689602,30643,0.0,0.0
2022-04-16 00:00:00+00:00,0.02446500025689602,0.02453400008380413,0.0236239992082119,0.023631000891327858,42643,0.0,0.0
2022-04-17 00:00:00+00:00,0.02363000065088272,0.02370700053870678,0.023295000195503235,0.023295000195503235,32158,0.0,0.0
2022-04-18 00:00:00+00:00,0.02329700067639351,0.02346399985253811,0.022776000201702118,0.022864999249577522,37542,0.0,0.0
2022-04-19 00:00:00+00:00,0.02286599949002266,0.022895999252796173,0.022339999675750732,0.022355999797582626,30555,0.0,0.0
2022-04-20 00:00:00+00:00,0.022355999797582626,0.022478999570012093,0.0221560001373291,0.02220200002193451,23757,0.0,0.0
2022-04-21 00:00:00+00:00,0.022200999781489372,0.022353999316692352,0.02074499987065792,0.020795000717043877,45199,0.0,0.0
2022-04-22 00:00:00+00:00,0.020795000717043877,0.020888999104499817,0.02043600007891655,0.020459000021219254,32691,0.0,0.0
2022-04-23 00:00:00+00:00,0.020459000021219254,0.020548999309539795,0.02013400010764599,0.020188000053167343,22553,0.0,0.0
2022-04-24 00:00:00+00:00,0.020186999812722206,0.020269999280571938,0.019771000370383263,0.01979699917137623,27295,0.0,0.0
2022-04-25 00:00:00+00:00,0.01979699917137623,0.019902000203728676,0.019197000190615654,0.019247999414801598,45006,0.0,0.0
2022-04-26 00:00:00+00:00,0.01924699917435646,0.019318999722599983,0.018928999081254005,0.018967000767588615,30006,0.0,0.0
2022-04-27 00:00:00+00:00,0.018967999145388603,0.019347000867128372,0.01869799941778183,0.018921999260783195,41372,0.0,0.0
2022-04-28 00:00:00+00:00,0.018921999260783195,0.01892399974167347,0.01826399937272072,0.01831500045955181,36931,0.0,0.0
2022-04-29 00:00:00+00:00,0.01831500045955181,0.01910099945962429,0.018045999109745026,0.018526999279856682,72286,0.0,0.0
2022-04-30 00:00:00+00:00,0.018526999279856682,0.018542999401688576,0.018000999465584755,0.01802399940788746,57404,0.0,0.0
2022-05-01 00:00:00+00:00,0.01802399940788746,0.018035000190138817,0.017186999320983887,0.017232999205589294,46043,0.0,0.0
2022-05-02 00:00:00+00:00,0.017232000827789307,0.017260000109672546,0.016927000135183334,0.016947999596595764,35489,0.0,0.0
2022-05-03 00:00:00+00:00,0.016947999596595764,0.01702900044620037,0.016630999743938446,0.016681000590324402,34008,0.0,0.0
2022-05-04 00:00:00+00:00,0.016681000590324402,0.016738999634981155,0.016334999352693558,0.016349000856280327,25283,0.0,0.0
2022-05-05 00:00:00+00:00,0.016349000856280327,0.01649799942970276,0.016179999336600304,0.016242999583482742,33716,0.0,0.0
2022-05-06 00:00:00+00:00,0.01624399982392788,0.016276000067591667,0.015994999557733536,0.016032999381422997,24196,0.0,0.0
2022-05-07 00:00:00+00:00,0.016032999381422997,0.016101999208331108,0.01570199988782406,0.01571900025010109,22928,0.0,0.0
2022-05-08 00:00:00+00:00,0.01571900025010109,0.015838000923395157,0.015456000342965126,0.015475999563932419,35768,0.0,0.0
2022-05-09 00:00:00+00:00,0.015475000254809856,0.015567000024020672,0.015060000121593475,0.015116999857127666,41792,0.0,0.0
2022-05-10 00:00:00+00:00,0.01511599961668253,0.015162999741733074,0.014543999917805195,0.014566999860107899,32125,0.0,0.0
2022-05-11 00:00:00+00:00,0.014565999619662762,0.014623000286519527,0.013749999925494194,0.013752000406384468,40708,0.0,0.0
2022-05-12 00:00:00+00:00,0.013752000406384468,0.013790000230073929,0.012519000098109245,0.012536000460386276,40542,0.0,0.0
2022-05-13 00:00:00+00:00,0.01253500021994114,0.012600000016391277,0.012215999886393547,0.012244000099599361,28250,0.0,0.0
2022-05-14 00:00:00+00:00,0.012244000099599361,0.012287000194191933,0.011994999833405018,0.012036999687552452,17852,0.0,0.0
