TIMESTAMP,UNI33433_OPEN_PRICE_USD,UNI33433_HIGH_PRICE_USD,UNI33433_LOW_PRICE_USD,UNI33433_CLOSE_PRICE_USD,UNI33433_VOLUME_USD,UNI33433_DIVIDENDS_USD,UNI33433_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.016908999532461166,0.01840599998831749,0.012866999953985214,0.013504999689757824,7183772,0.0,0.0
2024-12-20 00:00:00+00:00,0.013504999689757824,0.018108999356627464,0.010761000216007233,0.015137000009417534,5025895,0.0,0.0
2024-12-21 00:00:00+00:00,0.015065000392496586,0.018066000193357468,0.013589000329375267,0.01458400022238493,5438910,0.0,0.0
2024-12-22 00:00:00+00:00,0.01458400022238493,0.014798000454902649,0.013748000375926495,0.014112000353634357,3901622,0.0,0.0
2024-12-23 00:00:00+00:00,0.014065000228583813,0.01810299977660179,0.013093999586999416,0.018014999106526375,6042826,0.0,0.0
2024-12-24 00:00:00+00:00,0.018012000247836113,0.019356999546289444,0.015731999650597572,0.01842699944972992,5060893,0.0,0.0
2024-12-25 00:00:00+00:00,0.018482999876141548,0.018497999757528305,0.016251999884843826,0.016279000788927078,3891647,0.0,0.0
2024-12-26 00:00:00+00:00,0.016269000247120857,0.01631000079214573,0.014309000223875046,0.01450200006365776,3454320,0.0,0.0
2024-12-27 00:00:00+00:00,0.01450200006365776,0.014700000174343586,0.013066000305116177,0.013100000098347664,4368727,0.0,0.0
2024-12-28 00:00:00+00:00,0.013100000098347664,0.013100000098347664,0.011230000294744968,0.012613000348210335,4123792,0.0,0.0
2024-12-29 00:00:00+00:00,0.012613000348210335,0.01296900026500225,0.01103300042450428,0.011308999732136726,3643795,0.0,0.0
2024-12-30 00:00:00+00:00,0.011323000304400921,0.01197499968111515,0.010847000405192375,0.01145699992775917,5063639,0.0,0.0
2024-12-31 00:00:00+00:00,0.011497999541461468,0.011618999764323235,0.010156000033020973,0.010281999595463276,3986753,0.0,0.0
2025-01-01 00:00:00+00:00,0.010281999595463276,0.010413999669253826,0.009085999801754951,0.0091540003195405,4302058,0.0,0.0
2025-01-02 00:00:00+00:00,0.0091540003195405,0.010173000395298004,0.00901500042527914,0.009948999620974064,4379037,0.0,0.0
2025-01-03 00:00:00+00:00,0.009948999620974064,0.012407000176608562,0.0095210000872612,0.012322000227868557,5958852,0.0,0.0
2025-01-04 00:00:00+00:00,0.012300999835133553,0.01271899975836277,0.011526999995112419,0.012380000203847885,4749708,0.0,0.0
2025-01-05 00:00:00+00:00,0.012378999963402748,0.012508999556303024,0.011265000328421593,0.011397999711334705,2671850,0.0,0.0
2025-01-06 00:00:00+00:00,0.011381000280380249,0.011447000317275524,0.009352999739348888,0.009375999681651592,3308918,0.0,0.0
2025-01-07 00:00:00+00:00,0.009375999681651592,0.00940799992531538,0.005497999954968691,0.006785000208765268,6188310,0.0,0.0
2025-01-08 00:00:00+00:00,0.006785000208765268,0.007000999990850687,0.004728999920189381,0.005714000202715397,4444138,0.0,0.0
2025-01-09 00:00:00+00:00,0.005710999947041273,0.006006000097841024,0.004861999768763781,0.004966000095009804,2882478,0.0,0.0
2025-01-10 00:00:00+00:00,0.004966000095009804,0.005836000200361013,0.004819999914616346,0.005009999964386225,2644753,0.0,0.0
2025-01-11 00:00:00+00:00,0.005009999964386225,0.0050119999796152115,0.004532000049948692,0.004633000120520592,2511004,0.0,0.0
2025-01-12 00:00:00+00:00,0.004639000166207552,0.004780999850481749,0.003809999907389283,0.0038469999562948942,1855932,0.0,0.0
2025-01-13 00:00:00+00:00,0.003848999971523881,0.003936000168323517,0.003100000089034438,0.0037479999009519815,5377096,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037479999009519815,0.003797000041231513,0.0035719999577850103,0.0037219999358057976,2639684,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037219999358057976,0.0046350001357495785,0.0036230001132935286,0.004100000020116568,4190058,0.0,0.0
2025-01-16 00:00:00+00:00,0.004098999779671431,0.004110000096261501,0.0032689999788999557,0.0034390001092106104,3892540,0.0,0.0
2025-01-17 00:00:00+00:00,0.0034390001092106104,0.00506999995559454,0.003258999902755022,0.005032000131905079,10032339,0.0,0.0
2025-01-18 00:00:00+00:00,0.005032999906688929,0.005111000034958124,0.003754999954253435,0.0038840000052005053,6307368,0.0,0.0
2025-01-19 00:00:00+00:00,0.0038850000128149986,0.0038850000128149986,0.0023070001043379307,0.002368000103160739,11322752,0.0,0.0
2025-01-20 00:00:00+00:00,0.002368000103160739,0.003145999973639846,0.0022380000445991755,0.0024470000062137842,11302925,0.0,0.0
2025-01-21 00:00:00+00:00,0.0024470000062137842,0.002466999925673008,0.0018609999679028988,0.0020520000252872705,5417892,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020520000252872705,0.0023539999965578318,0.0016880000475794077,0.0020639998838305473,2035926,0.0,0.0
2025-01-23 00:00:00+00:00,0.0020639998838305473,0.0021520000882446766,0.0015170000260695815,0.001538999960757792,67868,0.0,0.0
2025-01-24 00:00:00+00:00,0.001538999960757792,0.0021410000044852495,0.001006999984383583,0.0011690000537782907,71581,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011690000537782907,0.001487000030465424,0.0008609999786131084,0.0014199999859556556,1100349,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014199999859556556,0.0014380000066012144,0.0010389999952167273,0.001218999968841672,1396779,0.0,0.0
2025-01-27 00:00:00+00:00,0.001218999968841672,0.0014349999837577343,0.0010379999876022339,0.0012120000319555402,3295358,0.0,0.0
2025-01-28 00:00:00+00:00,0.0012120000319555402,0.0017920000245794654,0.0012120000319555402,0.0017519999528303742,2147530,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017519999528303742,0.0027910000644624233,0.0012760000536218286,0.0025100000202655792,288739,0.0,0.0
2025-01-30 00:00:00+00:00,0.0025100000202655792,0.003108999924734235,0.0018260000506415963,0.001838000025600195,274431,0.0,0.0
2025-01-31 00:00:00+00:00,0.001838000025600195,0.002491000108420849,0.0016740000573918223,0.0017310000257566571,128345,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017310000257566571,0.0018129999516531825,0.0013680000556632876,0.0013930000131949782,41812,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013930000131949782,0.001585999969393015,0.0012069999938830733,0.0012420000275596976,58916,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012420000275596976,0.009015999734401703,0.0010819999733939767,0.0017859999788925052,1047502,0.0,0.0
2025-02-04 00:00:00+00:00,0.0017859999788925052,0.001905999961309135,0.001357999979518354,0.0016680000117048621,183144,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016680000117048621,0.0017480000387877226,0.001306000049225986,0.0013370000524446368,2438063,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013370000524446368,0.0015170000260695815,0.0012440000427886844,0.001323999953456223,2412250,0.0,0.0
2025-02-07 00:00:00+00:00,0.001323999953456223,0.0014830000000074506,0.0010839999886229634,0.0011269999668002129,2427812,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011269999668002129,0.0012179999612271786,0.0010430000256747007,0.0012130000395700336,2382715,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012130000395700336,0.001294999965466559,0.0010600000387057662,0.0011439999798312783,2400147,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011439999798312783,0.001348000019788742,0.0010890000266954303,0.001272000023163855,2388783,0.0,0.0
2025-02-11 00:00:00+00:00,0.001272000023163855,0.0014479999663308263,0.0012000000569969416,0.001246000058017671,2379167,0.0,0.0
2025-02-12 00:00:00+00:00,0.001246000058017671,0.0013470000121742487,0.0011899999808520079,0.00133500003721565,2374268,0.0,0.0
2025-02-13 00:00:00+00:00,0.00133500003721565,0.0013889999827370048,0.0010969999711960554,0.001117000007070601,2391359,0.0,0.0
2025-02-14 00:00:00+00:00,0.001117000007070601,0.0012550000101327896,0.0011030000168830156,0.0011739999754354358,2370886,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011739999754354358,0.001196000026538968,0.0011350000277161598,0.0011569999624043703,2363086,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011569999624043703,0.001193000003695488,0.0011390000581741333,0.0011869999580085278,2364161,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011869999580085278,0.0011869999580085278,0.0010560000082477927,0.001066999975591898,2360438,0.0,0.0
2025-02-18 00:00:00+00:00,0.001066999975591898,0.0010710000060498714,0.0007949999999254942,0.0008859999943524599,2401584,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008859999943524599,0.0009670000290498137,0.000826000003144145,0.0009670000290498137,2391929,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009670000290498137,0.0009689999860711396,0.0007960000075399876,0.0008009999874047935,2389800,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0006200000061653554,0.0006399999838322401,2417261,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006399999838322401,0.0007409999961964786,0.0006319999811239541,0.0007210000185295939,2366978,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007210000185295939,0.000742000003810972,0.000678999989759177,0.0006810000049881637,2358307,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006810000049881637,0.001740999985486269,0.0004889999981969595,0.0004900000058114529,2391742,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004900000058114529,0.0005859999801032245,0.0004729999927803874,0.0005380000220611691,2382158,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005389999714680016,0.0005810000002384186,0.0005080000264570117,0.0005389999714680016,2354783,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005389999714680016,0.0005579999997280538,0.000514000013936311,0.0005579999997280538,2351260,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005579999997280538,0.0005680000176653266,0.00046499999007210135,0.0005380000220611691,2361442,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.00048499999684281647,0.0004939999780617654,2358931,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004939999780617654,0.0007360000163316727,0.0004780000017490238,0.0007070000283420086,2369137,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0005530000198632479,0.0005549999768845737,2365974,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0004349999944679439,0.0004349999944679439,2374455,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004349999944679439,0.00046300000394694507,0.0004250000056345016,0.0004459999909158796,2362680,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004459999909158796,0.0006590000120922923,0.0004419999895617366,0.0006549999816343188,2400972,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0004820000031031668,0.0004900000058114529,2378266,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.00043399998685345054,0.0004780000017490238,2363272,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00039999998989515007,0.0004070000140927732,2361958,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004070000140927732,0.00042299999040551484,0.0003349999897181988,0.0003490000090096146,2364147,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00030300000798888505,0.0003420000139158219,2362074,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003420000139158219,0.0017770000267773867,0.00031800000579096377,0.00033000000985339284,2355004,0.0,0.0
2025-03-13 00:00:00+00:00,0.00033000000985339284,0.0003480000013951212,0.0003150000120513141,0.00031999999191612005,2348654,0.0,0.0
2025-03-14 00:00:00+00:00,0.00031999999191612005,0.0003640000068116933,0.00031900001340545714,0.0003420000139158219,2362708,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003420000139158219,0.0017470000311732292,0.0002859999949578196,0.000295000005280599,2363180,0.0,0.0
2025-03-16 00:00:00+00:00,0.000295000005280599,0.0003009999927598983,0.00028300000121816993,0.00028300000121816993,2352130,0.0,0.0
2025-03-17 00:00:00+00:00,0.00028300000121816993,0.0003020000003743917,0.00028300000121816993,0.000299000006634742,2349023,0.0,0.0
2025-03-18 00:00:00+00:00,0.000299000006634742,0.0017920000245794654,0.0002840000088326633,0.00029600001289509237,2350733,0.0,0.0
2025-03-19 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.00029299999005161226,0.0003000000142492354,2357964,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0002530000056140125,0.0002530000056140125,2361473,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002530000056140125,0.00027200000477023423,0.0002300000051036477,0.00025099999038502574,2357235,0.0,0.0
2025-03-22 00:00:00+00:00,0.00025099999038502574,0.0002749999985098839,0.0002469999890308827,0.00025599999935366213,2353032,0.0,0.0
2025-03-23 00:00:00+00:00,0.00025599999935366213,0.0002739999908953905,0.0002519999979995191,0.0002570000069681555,2352445,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002570000069681555,0.00028300000121816993,0.00018899999849963933,0.00019200000679120421,2377470,0.0,0.0
2025-03-25 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00014099999680183828,0.00014699999883305281,2371887,0.0,0.0
2025-03-26 00:00:00+00:00,0.00014699999883305281,0.0016199999954551458,0.00014600000577047467,0.0002119999990100041,2401112,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002119999990100041,0.0016959999920800328,0.0002010000025620684,0.0016949999844655395,2367748,0.0,0.0
2025-03-28 00:00:00+00:00,0.0016949999844655395,0.001740999985486269,0.0016949999844655395,0.0017379999626427889,2358009,0.0,0.0
2025-03-29 00:00:00+00:00,0.0017379999626427889,0.0017389999702572823,0.001689000055193901,0.0017109999898821115,2359725,0.0,0.0
2025-03-30 00:00:00+00:00,0.0017109999898821115,0.0017750000115484,0.0017109999898821115,0.0017729999963194132,2347676,0.0,0.0
2025-03-31 00:00:00+00:00,0.0017729999963194132,0.0017729999963194132,0.0017369999550282955,0.0017509999452158809,2348092,0.0,0.0
2025-04-01 00:00:00+00:00,0.0017509999452158809,0.0017719999887049198,0.001740999985486269,0.001740999985486269,2357580,0.0,0.0
2025-04-02 00:00:00+00:00,0.001740999985486269,0.001744000008329749,0.00020900000527035445,0.0002119999990100041,2359049,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002119999990100041,0.001690999954007566,0.0001880000054370612,0.00019799999427050352,2421383,0.0,0.0
2025-04-04 00:00:00+00:00,0.00019799999427050352,0.0016919999616220593,0.00019799999427050352,0.0016919999616220593,2368267,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016919999616220593,0.0017330000409856439,0.00021399999968707561,0.0002390000008745119,2349308,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002390000008745119,0.0017740000039339066,0.0002390000008745119,0.001753999968059361,2354284,0.0,0.0
2025-04-07 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0001849999971454963,0.00022600000374950469,2369088,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022600000374950469,0.0017229999648407102,0.0002209999947808683,0.0017209999496117234,2363007,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017209999496117234,0.001740999985486269,0.0017170000355690718,0.0017340000486001372,2360647,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017340000486001372,0.0017369999550282955,0.0001829999964684248,0.00019999999494757503,20916,0.0,0.0
2025-04-11 00:00:00+00:00,0.00019999999494757503,0.00023499999952036887,0.00019799999427050352,0.0002229999954579398,9603,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.00021600000036414713,0.00023200000578071922,1847,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00021100000594742596,0.00021399999968707561,1693,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.00020199999562464654,0.00021100000594742596,6520,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021100000594742596,0.00030899999546818435,0.0001990000018849969,0.0002589999930933118,35869,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002610000083222985,0.00028300000121816993,0.00020399999630171806,0.00022400000307243317,17663,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022400000307243317,0.00023299999884329736,0.00020599999697878957,0.00022600000374950469,13973,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00021300000662449747,0.00021699999342672527,2815,0.0,0.0
2025-04-19 00:00:00+00:00,0.00021699999342672527,0.00023099999816622585,0.00021399999968707561,0.00022400000307243317,1024,0.0,0.0
2025-04-20 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00017299999308306724,0.00018699999782256782,16289,0.0,0.0
2025-04-21 00:00:00+00:00,0.00018699999782256782,0.0002699999895412475,0.0001849999971454963,0.0002680000034160912,18360,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002680000034160912,0.0003480000013951212,0.0002280000044265762,0.0003380000125616789,47776,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003380000125616789,0.00044800000614486635,0.00032500000088475645,0.00034100000630132854,58695,0.0,0.0
2025-04-24 00:00:00+00:00,0.00034100000630132854,0.0015510000521317124,0.0003220000071451068,0.001383999944664538,740706,0.0,0.0
2025-04-25 00:00:00+00:00,0.001383999944664538,0.00241199997253716,0.0011159999994561076,0.0017399999778717756,834480,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017399999778717756,0.0022299999836832285,0.0010430000256747007,0.0013909999979659915,356168,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013909999979659915,0.001673000049777329,0.0012369999894872308,0.0014359999913722277,219913,0.0,0.0
2025-04-28 00:00:00+00:00,0.0014359999913722277,0.0021840000990778208,0.0014179999707266688,0.0019199999514967203,329721,0.0,0.0
2025-04-29 00:00:00+00:00,0.0019199999514967203,0.0019310000352561474,0.0013909999979659915,0.0014199999859556556,130120,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014199999859556556,0.0014309999532997608,0.0008929999894462526,0.001019999966956675,225331,0.0,0.0
2025-05-01 00:00:00+00:00,0.001019999966956675,0.0016469999682158232,0.0009510000236332417,0.0012240000069141388,179223,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012240000069141388,0.0012880000285804272,0.0010560000082477927,0.001095999963581562,67006,0.0,0.0
2025-05-03 00:00:00+00:00,0.001095999963581562,0.0011320000048726797,0.0009110000100918114,0.001016999944113195,55093,0.0,0.0
2025-05-04 00:00:00+00:00,0.001016999944113195,0.001044000033289194,0.0008699999889358878,0.0009759999811649323,53236,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009759999811649323,0.0010590000310912728,0.0009270000155083835,0.0009389999904669821,35962,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009389999904669821,0.0009510000236332417,0.0007639999967068434,0.0008609999786131084,64294,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008609999786131084,0.001041000010445714,0.0008399999933317304,0.0009110000100918114,67635,0.0,0.0
