TIMESTAMP,LWA_OPEN_PRICE_USD,LWA_HIGH_PRICE_USD,LWA_LOW_PRICE_USD,LWA_CLOSE_PRICE_USD,LWA_VOLUME_USD,LWA_DIVIDENDS_USD,LWA_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.02328599989414215,0.023608999326825142,0.0230919998139143,0.023414000868797302,1050,0.0,0.0
2024-08-10 00:00:00+00:00,0.023414000868797302,0.023554999381303787,0.02319999970495701,0.023334000259637833,375,0.0,0.0
2024-08-11 00:00:00+00:00,0.023334000259637833,0.023821000009775162,0.02333099953830242,0.02335299924015999,943,0.0,0.0
2024-08-12 00:00:00+00:00,0.02335299924015999,0.023905999958515167,0.023314999416470528,0.023845000192523003,1393,0.0,0.0
2024-08-13 00:00:00+00:00,0.023845000192523003,0.02549700066447258,0.023252999410033226,0.024196000769734383,21842,0.0,0.0
2024-08-14 00:00:00+00:00,0.024196000769734383,0.024320000782608986,0.02277199923992157,0.023482000455260277,4323,0.0,0.0
2024-08-15 00:00:00+00:00,0.023482000455260277,0.023718999698758125,0.0209369994699955,0.02208000048995018,2058,0.0,0.0
2024-08-16 00:00:00+00:00,0.02208000048995018,0.023138999938964844,0.022074000909924507,0.022808000445365906,2620,0.0,0.0
2024-08-17 00:00:00+00:00,0.022808000445365906,0.022898999974131584,0.022369999438524246,0.02270199917256832,1398,0.0,0.0
2024-08-18 00:00:00+00:00,0.02270199917256832,0.022828999906778336,0.022112999111413956,0.022117000073194504,3390,0.0,0.0
2024-08-19 00:00:00+00:00,0.022117000073194504,0.023607000708580017,0.021432999521493912,0.02280299924314022,22466,0.0,0.0
2024-08-20 00:00:00+00:00,0.02280299924314022,0.023060999810695648,0.022120999172329903,0.022292999550700188,4877,0.0,0.0
2024-08-21 00:00:00+00:00,0.022290999069809914,0.023581000044941902,0.02216299995779991,0.023296000435948372,8502,0.0,0.0
2024-08-22 00:00:00+00:00,0.023296000435948372,0.023398999124765396,0.022646000608801842,0.02328599989414215,5111,0.0,0.0
2024-08-23 00:00:00+00:00,0.02328599989414215,0.02564300037920475,0.023284999653697014,0.02447200007736683,17983,0.0,0.0
2024-08-24 00:00:00+00:00,0.02447200007736683,0.027052000164985657,0.024369999766349792,0.025262000039219856,13648,0.0,0.0
2024-08-25 00:00:00+00:00,0.025262000039219856,0.025508999824523926,0.025117000564932823,0.02518399991095066,1414,0.0,0.0
2024-08-26 00:00:00+00:00,0.02518399991095066,0.02560799941420555,0.024522000923752785,0.024625999853014946,26866,0.0,0.0
2024-08-27 00:00:00+00:00,0.024625999853014946,0.02532999962568283,0.023737000301480293,0.023737000301480293,12228,0.0,0.0
2024-08-28 00:00:00+00:00,0.023737000301480293,0.025250999256968498,0.023243000730872154,0.023655999451875687,16184,0.0,0.0
2024-08-29 00:00:00+00:00,0.023655999451875687,0.026854999363422394,0.02347400039434433,0.024562999606132507,28712,0.0,0.0
2024-08-30 00:00:00+00:00,0.024562999606132507,0.02873999997973442,0.02442000061273575,0.025828000158071518,37629,0.0,0.0
2024-08-31 00:00:00+00:00,0.025828000158071518,0.025837000459432602,0.024044999852776527,0.024057000875473022,5713,0.0,0.0
2024-09-01 00:00:00+00:00,0.024057000875473022,0.024156000465154648,0.02254199981689453,0.023351000621914864,19624,0.0,0.0
2024-09-02 00:00:00+00:00,0.023351000621914864,0.02338300086557865,0.023024000227451324,0.023218000307679176,3978,0.0,0.0
2024-09-03 00:00:00+00:00,0.02321700006723404,0.023718999698758125,0.02318199910223484,0.023319000378251076,4380,0.0,0.0
2024-09-04 00:00:00+00:00,0.023319000378251076,0.03945799916982651,0.021890999749302864,0.02296300046145916,147955,0.0,0.0
2024-09-05 00:00:00+00:00,0.02296300046145916,0.023646000772714615,0.021025000140070915,0.021138999611139297,4323484,0.0,0.0
2024-09-06 00:00:00+00:00,0.02111000008881092,0.023506000638008118,0.020471999421715736,0.020736999809741974,5165636,0.0,0.0
2024-09-07 00:00:00+00:00,0.02078399993479252,0.021237000823020935,0.020197000354528427,0.020542999729514122,4459370,0.0,0.0
2024-09-08 00:00:00+00:00,0.020542999729514122,0.023708000779151917,0.02029399946331978,0.021919000893831253,3110662,0.0,0.0
2024-09-09 00:00:00+00:00,0.021929999813437462,0.02388099953532219,0.02102000080049038,0.021918000653386116,4179699,0.0,0.0
2024-09-10 00:00:00+00:00,0.02195500023663044,0.022422999143600464,0.021555999293923378,0.022241000086069107,3840958,0.0,0.0
2024-09-11 00:00:00+00:00,0.02225000038743019,0.02237899973988533,0.02114100009202957,0.022182999178767204,4236976,0.0,0.0
2024-09-12 00:00:00+00:00,0.022200999781489372,0.024461999535560608,0.021970000118017197,0.022811999544501305,4014057,0.0,0.0
2024-09-13 00:00:00+00:00,0.02279300056397915,0.023238999769091606,0.02210099995136261,0.022492999210953712,3769951,0.0,0.0
2024-09-14 00:00:00+00:00,0.022492999210953712,0.023934999480843544,0.022321000695228577,0.023631000891327858,3484118,0.0,0.0
2024-09-15 00:00:00+00:00,0.023612000048160553,0.02410699985921383,0.022998999804258347,0.023202000185847282,2622169,0.0,0.0
2024-09-16 00:00:00+00:00,0.023202000185847282,0.023305999115109444,0.02149900048971176,0.021793000400066376,3655059,0.0,0.0
2024-09-17 00:00:00+00:00,0.021784000098705292,0.024080000817775726,0.021608000621199608,0.0237830001860857,3459037,0.0,0.0
2024-09-18 00:00:00+00:00,0.02373499982059002,0.02384999953210354,0.021734999492764473,0.022269999608397484,3766095,0.0,0.0
2024-09-19 00:00:00+00:00,0.022317999973893166,0.024675000458955765,0.022133000195026398,0.023096000775694847,4789415,0.0,0.0
2024-09-20 00:00:00+00:00,0.023087000474333763,0.024311000481247902,0.022639000788331032,0.023514999076724052,3895104,0.0,0.0
2024-09-21 00:00:00+00:00,0.023506000638008118,0.023708000779151917,0.022762000560760498,0.0231539998203516,2860483,0.0,0.0
2024-09-22 00:00:00+00:00,0.023288000375032425,0.023586999624967575,0.022724000737071037,0.023489000275731087,3000618,0.0,0.0
2024-09-23 00:00:00+00:00,0.02353600040078163,0.024166999384760857,0.02276499941945076,0.023462999612092972,3973172,0.0,0.0
2024-09-24 00:00:00+00:00,0.02346399985253811,0.023948999121785164,0.022766999900341034,0.0235190000385046,3397321,0.0,0.0
2024-09-25 00:00:00+00:00,0.023507000878453255,0.024020999670028687,0.022987000644207,0.02340099960565567,3876070,0.0,0.0
2024-09-26 00:00:00+00:00,0.023421000689268112,0.023785000666975975,0.022571999579668045,0.02359200082719326,3714225,0.0,0.0
2024-09-27 00:00:00+00:00,0.023631000891327858,0.024946000427007675,0.02281999960541725,0.023646999150514603,4250237,0.0,0.0
2024-09-28 00:00:00+00:00,0.0236859992146492,0.024170000106096268,0.02319899946451187,0.023806000128388405,3149097,0.0,0.0
2024-09-29 00:00:00+00:00,0.02379699982702732,0.024049999192357063,0.023096000775694847,0.023287000134587288,2670736,0.0,0.0
2024-09-30 00:00:00+00:00,0.023287000134587288,0.02426300011575222,0.023056000471115112,0.02348100021481514,3867976,0.0,0.0
2024-10-01 00:00:00+00:00,0.023395000025629997,0.023987000808119774,0.021663999184966087,0.021702999249100685,3793718,0.0,0.0
2024-10-02 00:00:00+00:00,0.021702999249100685,0.022329000756144524,0.021247999742627144,0.021580999717116356,4777633,0.0,0.0
2024-10-03 00:00:00+00:00,0.021648000925779343,0.021767999976873398,0.02070399932563305,0.021131999790668488,3764246,0.0,0.0
2024-10-04 00:00:00+00:00,0.021151000633835793,0.021808000281453133,0.020872000604867935,0.02143700048327446,3213458,0.0,0.0
2024-10-05 00:00:00+00:00,0.02143700048327446,0.022182999178767204,0.021066000685095787,0.02185700088739395,2522685,0.0,0.0
2024-10-06 00:00:00+00:00,0.0218959990888834,0.02209700085222721,0.021129999309778214,0.021270999684929848,2073787,0.0,0.0
2024-10-07 00:00:00+00:00,0.02132900059223175,0.024282999336719513,0.021209999918937683,0.02322000078856945,4304521,0.0,0.0
2024-10-08 00:00:00+00:00,0.023236000910401344,0.028057999908924103,0.023096000775694847,0.024344999343156815,12178116,0.0,0.0
2024-10-09 00:00:00+00:00,0.024359000846743584,0.02439500018954277,0.022172000259160995,0.022381000220775604,4316576,0.0,0.0
2024-10-10 00:00:00+00:00,0.022422000765800476,0.022631000727415085,0.020937999710440636,0.021784000098705292,3465875,0.0,0.0
2024-10-11 00:00:00+00:00,0.0218260008841753,0.022616999223828316,0.02169400081038475,0.02231699973344803,3024347,0.0,0.0
2024-10-12 00:00:00+00:00,0.022306999191641808,0.02531599998474121,0.021671000868082047,0.02382799983024597,3813551,0.0,0.0
2024-10-13 00:00:00+00:00,0.02382799983024597,0.025252999737858772,0.023024000227451324,0.023152999579906464,2863038,0.0,0.0
2024-10-14 00:00:00+00:00,0.023152999579906464,0.031334999948740005,0.022921999916434288,0.027356000617146492,12561274,0.0,0.0
2024-10-15 00:00:00+00:00,0.0272390004247427,0.027840999886393547,0.024209000170230865,0.02486800029873848,7130823,0.0,0.0
2024-10-16 00:00:00+00:00,0.024869000539183617,0.02635899931192398,0.0236820001155138,0.024983000010252,3251690,0.0,0.0
2024-10-17 00:00:00+00:00,0.024983000010252,0.028026999905705452,0.024087000638246536,0.024431999772787094,1006653,0.0,0.0
2024-10-18 00:00:00+00:00,0.024442000314593315,0.024647999554872513,0.023832999169826508,0.024210000410676003,823430,0.0,0.0
2024-10-19 00:00:00+00:00,0.02423500083386898,0.025088999420404434,0.02399599924683571,0.024204999208450317,484609,0.0,0.0
2024-10-20 00:00:00+00:00,0.02422099933028221,0.025829000398516655,0.023260999470949173,0.02357099950313568,722044,0.0,0.0
2024-10-21 00:00:00+00:00,0.02354699932038784,0.02501000091433525,0.023181000724434853,0.024376999586820602,1785408,0.0,0.0
2024-10-22 00:00:00+00:00,0.024379000067710876,0.026778999716043472,0.023892000317573547,0.024248000234365463,3340751,0.0,0.0
2024-10-23 00:00:00+00:00,0.024243000894784927,0.024956999346613884,0.02339700050652027,0.023466000333428383,998427,0.0,0.0
2024-10-24 00:00:00+00:00,0.0237210001796484,0.024219999089837074,0.023065000772476196,0.023333000019192696,787772,0.0,0.0
2024-10-25 00:00:00+00:00,0.0233559999614954,0.02361300028860569,0.021818000823259354,0.02249000035226345,924631,0.0,0.0
2024-10-26 00:00:00+00:00,0.022526999935507774,0.023931000381708145,0.022300999611616135,0.02284199930727482,1019947,0.0,0.0
2024-10-27 00:00:00+00:00,0.02283800020813942,0.023468000814318657,0.022407999262213707,0.022739000618457794,479967,0.0,0.0
2024-10-28 00:00:00+00:00,0.022755000740289688,0.02355399914085865,0.02160700038075447,0.021976999938488007,538330,0.0,0.0
2024-10-29 00:00:00+00:00,0.021936999633908272,0.024090999737381935,0.021640999242663383,0.023053999990224838,738635,0.0,0.0
2024-10-30 00:00:00+00:00,0.023076999932527542,0.024049000814557076,0.022173000499606133,0.023799000307917595,1002387,0.0,0.0
2024-10-31 00:00:00+00:00,0.023819999769330025,0.023837000131607056,0.02179200015962124,0.022045999765396118,999164,0.0,0.0
2024-11-01 00:00:00+00:00,0.022065000608563423,0.02275400049984455,0.02077299915254116,0.02102000080049038,555212,0.0,0.0
2024-11-02 00:00:00+00:00,0.021049000322818756,0.02276499941945076,0.020392000675201416,0.02119399979710579,380124,0.0,0.0
2024-11-03 00:00:00+00:00,0.021128999069333076,0.022205999121069908,0.01987599954009056,0.020036999136209488,576857,0.0,0.0
2024-11-04 00:00:00+00:00,0.020062999799847603,0.02106500044465065,0.019922999665141106,0.01996999979019165,487637,0.0,0.0
2024-11-05 00:00:00+00:00,0.01997699961066246,0.02512199990451336,0.01944199949502945,0.020721999928355217,5235525,0.0,0.0
2024-11-06 00:00:00+00:00,0.020728999748826027,0.022410999983549118,0.0204709991812706,0.02179799973964691,1876630,0.0,0.0
2024-11-07 00:00:00+00:00,0.02181999944150448,0.022676000371575356,0.021516000851988792,0.022348999977111816,888429,0.0,0.0
2024-11-08 00:00:00+00:00,0.022398000583052635,0.023545999079942703,0.022086000069975853,0.022559000179171562,1033578,0.0,0.0
2024-11-09 00:00:00+00:00,0.02256700024008751,0.023088999092578888,0.02184399962425232,0.023042000830173492,793857,0.0,0.0
2024-11-10 00:00:00+00:00,0.02304700016975403,0.024702999740839005,0.02275099977850914,0.023284999653697014,1239707,0.0,0.0
2024-11-11 00:00:00+00:00,0.023284999653697014,0.02339800074696541,0.022556999698281288,0.022935999557375908,1117704,0.0,0.0
2024-11-12 00:00:00+00:00,0.022935999557375908,0.022987000644207,0.02114900015294552,0.02139499969780445,1630844,0.0,0.0
2024-11-13 00:00:00+00:00,0.021400999277830124,0.02561900019645691,0.020829999819397926,0.022766999900341034,4360196,0.0,0.0
2024-11-14 00:00:00+00:00,0.022763000801205635,0.023220999166369438,0.02123500034213066,0.02163900062441826,1407334,0.0,0.0
2024-11-15 00:00:00+00:00,0.021668000146746635,0.022537000477313995,0.021490000188350677,0.02250799909234047,960829,0.0,0.0
2024-11-16 00:00:00+00:00,0.022512000054121017,0.02369000017642975,0.021990999579429626,0.02369000017642975,657299,0.0,0.0
2024-11-17 00:00:00+00:00,0.023970000445842743,0.025490999221801758,0.02254300005733967,0.022696999832987785,719579,0.0,0.0
2024-11-18 00:00:00+00:00,0.022725999355316162,0.02487899921834469,0.02264700084924698,0.023979000747203827,1090337,0.0,0.0
2024-11-19 00:00:00+00:00,0.023994000628590584,0.02439500018954277,0.02312999963760376,0.02379399910569191,866889,0.0,0.0
2024-11-20 00:00:00+00:00,0.02379399910569191,0.024845000356435776,0.02316799946129322,0.023605000227689743,921562,0.0,0.0
2024-11-21 00:00:00+00:00,0.02359599992632866,0.03353000059723854,0.023538000881671906,0.02575800009071827,15722045,0.0,0.0
2024-11-22 00:00:00+00:00,0.02575800009071827,0.025791000574827194,0.023726999759674072,0.02422500029206276,2259379,0.0,0.0
2024-11-23 00:00:00+00:00,0.024234000593423843,0.024630999192595482,0.023732999339699745,0.02460400015115738,1314037,0.0,0.0
2024-11-24 00:00:00+00:00,0.024619000032544136,0.024876000359654427,0.023879999294877052,0.02453400008380413,1355038,0.0,0.0
2024-11-25 00:00:00+00:00,0.02453400008380413,0.025882000103592873,0.023979000747203827,0.024327000603079796,1831065,0.0,0.0
2024-11-26 00:00:00+00:00,0.024351000785827637,0.025868000462651253,0.023959999904036522,0.02459999918937683,1342540,0.0,0.0
2024-11-27 00:00:00+00:00,0.024588000029325485,0.025266999378800392,0.024166999384760857,0.025104999542236328,955484,0.0,0.0
2024-11-28 00:00:00+00:00,0.025095999240875244,0.028116000816226006,0.02455100044608116,0.02527100034058094,752072,0.0,0.0
2024-11-29 00:00:00+00:00,0.02528800070285797,0.026126999408006668,0.024751000106334686,0.025929000228643417,732341,0.0,0.0
2024-11-30 00:00:00+00:00,0.026068000122904778,0.02922300063073635,0.02590700052678585,0.02892399951815605,1940450,0.0,0.0
2024-12-01 00:00:00+00:00,0.028919000178575516,0.028999999165534973,0.027008000761270523,0.027900999411940575,1075600,0.0,0.0
2024-12-02 00:00:00+00:00,0.027890000492334366,0.028404999524354935,0.025801999494433403,0.027115000411868095,1554825,0.0,0.0
2024-12-03 00:00:00+00:00,0.027225999161601067,0.02881699986755848,0.02288299985229969,0.02688799984753132,2474548,0.0,0.0
2024-12-04 00:00:00+00:00,0.026897000148892403,0.03105900064110756,0.02627599984407425,0.028531000018119812,3577742,0.0,0.0
2024-12-05 00:00:00+00:00,0.028542999178171158,0.030438000336289406,0.027912000194191933,0.028101999312639236,2091455,0.0,0.0
2024-12-06 00:00:00+00:00,0.028505999594926834,0.029076000675559044,0.0275689996778965,0.02780500054359436,1008087,0.0,0.0
2024-12-07 00:00:00+00:00,0.02780500054359436,0.028564000502228737,0.027350999414920807,0.028415000066161156,914804,0.0,0.0
2024-12-08 00:00:00+00:00,0.02847599983215332,0.028574999421834946,0.027147000655531883,0.027716999873518944,711877,0.0,0.0
2024-12-09 00:00:00+00:00,0.028245000168681145,0.028449000790715218,0.02401999942958355,0.025097999721765518,1202233,0.0,0.0
2024-12-10 00:00:00+00:00,0.025104999542236328,0.025258999317884445,0.0220940001308918,0.024315999820828438,1351719,0.0,0.0
2024-12-11 00:00:00+00:00,0.024343999102711678,0.025113999843597412,0.023535000160336494,0.02495099976658821,1112989,0.0,0.0
2024-12-12 00:00:00+00:00,0.02495099976658821,0.026184000074863434,0.024511000141501427,0.02463800087571144,1606505,0.0,0.0
2024-12-13 00:00:00+00:00,0.02464500069618225,0.025675000622868538,0.023996999487280846,0.025575999170541763,925550,0.0,0.0
2024-12-14 00:00:00+00:00,0.02561900019645691,0.02739799953997135,0.025477999821305275,0.026014000177383423,1062183,0.0,0.0
2024-12-15 00:00:00+00:00,0.02602499909698963,0.02780899964272976,0.025652000680565834,0.02669999934732914,2018651,0.0,0.0
2024-12-16 00:00:00+00:00,0.026743000373244286,0.027267999947071075,0.02492300048470497,0.02580600045621395,1397466,0.0,0.0
2024-12-17 00:00:00+00:00,0.025781000033020973,0.02717900089919567,0.025438999757170677,0.025693999603390694,1303239,0.0,0.0
2024-12-18 00:00:00+00:00,0.025704000145196915,0.02647400088608265,0.024289999157190323,0.024296000599861145,831241,0.0,0.0
2024-12-19 00:00:00+00:00,0.024351999163627625,0.024960000067949295,0.022832000628113747,0.02304700016975403,882434,0.0,0.0
2024-12-20 00:00:00+00:00,0.023076999932527542,0.0234179999679327,0.020925000309944153,0.02279300056397915,992229,0.0,0.0
2024-12-21 00:00:00+00:00,0.02264999970793724,0.023564999923110008,0.02149900048971176,0.02169400081038475,592924,0.0,0.0
2024-12-22 00:00:00+00:00,0.021724000573158264,0.022314999252557755,0.021060999482870102,0.021767999976873398,416888,0.0,0.0
2024-12-23 00:00:00+00:00,0.021707000210881233,0.02327599935233593,0.021585000678896904,0.02327599935233593,634854,0.0,0.0
2024-12-24 00:00:00+00:00,0.02327599935233593,0.023493999615311623,0.02221599966287613,0.023287000134587288,718172,0.0,0.0
2024-12-25 00:00:00+00:00,0.023300999775528908,0.023336999118328094,0.022556999698281288,0.023006999865174294,469506,0.0,0.0
2024-12-26 00:00:00+00:00,0.023029999807476997,0.023228999227285385,0.022158000618219376,0.0224590003490448,551316,0.0,0.0
2024-12-27 00:00:00+00:00,0.02244199998676777,0.02297299914062023,0.022133000195026398,0.022523999214172363,515564,0.0,0.0
2024-12-28 00:00:00+00:00,0.022523999214172363,0.02253499999642372,0.021599000319838524,0.02205600030720234,375314,0.0,0.0
2024-12-29 00:00:00+00:00,0.02205600030720234,0.022122999653220177,0.02128100022673607,0.02166599966585636,516284,0.0,0.0
2024-12-30 00:00:00+00:00,0.021662000566720963,0.022241000086069107,0.02103699930012226,0.021399000659585,672636,0.0,0.0
2024-12-31 00:00:00+00:00,0.021403999999165535,0.02173900045454502,0.02087699994444847,0.021105999127030373,377787,0.0,0.0
2025-01-01 00:00:00+00:00,0.021105999127030373,0.02153800055384636,0.020540999248623848,0.020904000848531723,300465,0.0,0.0
2025-01-02 00:00:00+00:00,0.020925000309944153,0.021476000547409058,0.02080499939620495,0.021324999630451202,490975,0.0,0.0
2025-01-03 00:00:00+00:00,0.02133600041270256,0.021740999072790146,0.021019000560045242,0.021740000694990158,550262,0.0,0.0
2025-01-04 00:00:00+00:00,0.02170100063085556,0.022071000188589096,0.021487999707460403,0.021612999960780144,389989,0.0,0.0
2025-01-05 00:00:00+00:00,0.021619999781250954,0.02190599963068962,0.021438999101519585,0.021625999361276627,373855,0.0,0.0
2025-01-06 00:00:00+00:00,0.02163200080394745,0.022258000448346138,0.021517999470233917,0.02199999988079071,369752,0.0,0.0
2025-01-07 00:00:00+00:00,0.022012000903487206,0.02244500070810318,0.02165300026535988,0.02206600084900856,452524,0.0,0.0
2025-01-08 00:00:00+00:00,0.022027000784873962,0.02290399931371212,0.020961999893188477,0.021306000649929047,1711416,0.0,0.0
2025-01-09 00:00:00+00:00,0.021345000714063644,0.02163200080394745,0.0208320003002882,0.021131999790668488,553823,0.0,0.0
2025-01-10 00:00:00+00:00,0.021167999133467674,0.022367000579833984,0.0209989994764328,0.021880999207496643,665799,0.0,0.0
2025-01-11 00:00:00+00:00,0.021781999617815018,0.02218800038099289,0.02130099944770336,0.021981999278068542,267680,0.0,0.0
2025-01-12 00:00:00+00:00,0.021988999098539352,0.02470399998128414,0.021622000262141228,0.02222600020468235,936303,0.0,0.0
2025-01-13 00:00:00+00:00,0.022274000570178032,0.022593000903725624,0.021121999248862267,0.021824000403285027,544465,0.0,0.0
2025-01-14 00:00:00+00:00,0.02183699980378151,0.022901000455021858,0.021511999890208244,0.021774999797344208,369164,0.0,0.0
2025-01-15 00:00:00+00:00,0.021733000874519348,0.023320000618696213,0.0215000007301569,0.022234000265598297,535781,0.0,0.0
2025-01-16 00:00:00+00:00,0.022182000800967216,0.022842999547719955,0.020860999822616577,0.021787000820040703,662186,0.0,0.0
2025-01-17 00:00:00+00:00,0.02172599919140339,0.022665999829769135,0.021422000601887703,0.022110000252723694,1278075,0.0,0.0
2025-01-18 00:00:00+00:00,0.02213899977505207,0.022833000868558884,0.021212000399827957,0.021650999784469604,724170,0.0,0.0
2025-01-19 00:00:00+00:00,0.021688999608159065,0.02188899926841259,0.019990000873804092,0.020059000700712204,1028395,0.0,0.0
