TIMESTAMP,LTCR_OPEN_PRICE_USD,LTCR_HIGH_PRICE_USD,LTCR_LOW_PRICE_USD,LTCR_CLOSE_PRICE_USD,LTCR_VOLUME_USD,LTCR_DIVIDENDS_USD,LTCR_STOCK_SPLITS_USD
2020-08-23 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2020-08-25 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0.0003539999888744205,0,0.0,0.0
2020-08-28 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0002280000044265762,0.00023099999816622585,2,0.0,0.0
2020-08-29 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.0002300000051036477,0.00023099999816622585,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2020-08-31 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00011600000289035961,0.00011700000322889537,4,0.0,0.0
2020-09-01 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,0,0.0,0.0
2020-09-02 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-12 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-14 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-20 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-21 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-22 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003060000017285347,0.00030700000934302807,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.00030700000934302807,0.0003229999856557697,0.00030700000934302807,0.0003229999856557697,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003169999981764704,0.0003209999995306134,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.00031999999191612005,0.0003229999856557697,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00031900001340545714,0.0003229999856557697,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00031900001340545714,0.00032500000088475645,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00031999999191612005,0.0003239999932702631,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00031400000443682075,0.00031900001340545714,0,0.0,0.0
2020-10-02 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003129999968223274,0.0003169999981764704,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0003150000120513141,0.00031599999056197703,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.00031599999056197703,0.00031999999191612005,0,0.0,0.0
2020-10-05 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00031900001340545714,0.0003239999932702631,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00031599999056197703,0.00031800000579096377,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.0003169999981764704,0.00031999999191612005,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.0003169999981764704,0.00032699998700991273,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.00032699998700991273,0.0003330000035930425,0.00032500000088475645,0.0003319999959785491,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.0003319999959785491,0.0003429999924264848,0.0003319999959785491,0.0003389999910723418,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003389999910723418,0.0003420000139158219,0,0.0,0.0
2020-10-12 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003370000049471855,0.00034699999378062785,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00033999999868683517,0.0003429999924264848,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.0003389999910723418,0.0003429999924264848,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0003389999910723418,0.00034500000765547156,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003370000049471855,0.00033999999868683517,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.0003389999910723418,0.00034100000630132854,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.00033999999868683517,0.00034500000765547156,0,0.0,0.0
2020-10-19 00:00:00+00:00,0.00034500000765547156,0.0003539999888744205,0.0003420000139158219,0.00035200000274926424,0,0.0,0.0
2020-10-20 00:00:00+00:00,0.00035200000274926424,0.0003600000054575503,0.00035099999513477087,0.00035700001171790063,0,0.0,0.0
2020-10-21 00:00:00+00:00,0.00035700001171790063,0.00039599998854100704,0.00035700001171790063,0.00038499999209307134,0,0.0,0.0
2020-10-22 00:00:00+00:00,0.00038499999209307134,0.00039400000241585076,0.0002589999930933118,0.0002589999930933118,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0002589999930933118,0.0005210000090301037,0.0002570000069681555,0.0005169999785721302,0,0.0,0.0
2020-10-24 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0005150000215508044,0.0005249999812804163,0,0.0,0.0
2020-10-25 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.0005159999709576368,0.0005210000090301037,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.0005210000090301037,0.0005290000117383897,0.0005130000063218176,0.0005230000242590904,0,0.0,0.0
2020-10-27 00:00:00+00:00,0.0005230000242590904,0.0005499999970197678,0.000522000016644597,0.0005460000247694552,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.0005460000247694552,0.0005540000274777412,0.0005169999785721302,0.0005310000269673765,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.0005310000269673765,0.0005440000095404685,0.0005189999938011169,0.0005380000220611691,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.0005380000220611691,0.0005460000247694552,0.0005249999812804163,0.0005419999943114817,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.0005419999943114817,0.0005610000225715339,0.0005380000220611691,0.0005510000046342611,0,0.0,0.0
2020-11-01 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.0002730000123847276,0.0002749999985098839,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00026500000967644155,0.00027099999715574086,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00026699999580159783,0.0002789999998640269,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.00027200000477023423,0.00028300000121816993,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.00028300000121816993,0.00031400000443682075,0.00028199999360367656,0.0003110000106971711,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.00030499999411404133,0.0003110000106971711,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.00028899998869746923,0.0002969999914057553,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0002969999914057553,0.0003129999968223274,0.000295000005280599,0.0003100000030826777,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.0002969999914057553,0.00030700000934302807,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.00030300000798888505,0.0003060000017285347,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0003060000017285347,0.00031800000579096377,0.0003060000017285347,0.00031400000443682075,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.00031400000443682075,0.0003260000084992498,0.0003110000106971711,0.0003260000084992498,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.00031999999191612005,0.0003260000084992498,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.0003150000120513141,0.0003209999995306134,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.00031599999056197703,0.00031900001340545714,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.00031800000579096377,0.00033400001120753586,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.00033400001120753586,0.00035600000410340726,0.00033099998836405575,0.0003530000103637576,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.0003530000103637576,0.00036800000816583633,0.00034699999378062785,0.00035600000410340726,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.0003480000013951212,0.00035600000410340726,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.00035600000410340726,0.000375000003259629,0.0003549999964889139,0.00037200000951997936,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.00037200000951997936,0.00037900000461377203,0.00036899998667649925,0.00037299998803064227,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.0003530000103637576,0.00036700000055134296,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.0003600000054575503,0.00036700000055134296,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.00036700000055134296,0.0003870000073220581,0.00036299999919719994,0.0003819999983534217,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.0003819999983534217,0.000387999985832721,0.00037200000951997936,0.000375000003259629,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.00032699998700991273,0.0003420000139158219,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00033099998836405575,0.0003420000139158219,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.0003420000139158219,0.00035700001171790063,0.0003380000125616789,0.0003539999888744205,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.00035099999513477087,0.0003640000068116933,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0003640000068116933,0.00039500001003034413,0.0003640000068116933,0.0003929999948013574,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.0003659999929368496,0.0003760000108741224,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0003760000108741224,0.0003859999997075647,0.00036700000055134296,0.00038400001358240843,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.00037900000461377203,0.00038899999344721437,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.00037399999564513564,0.000375000003259629,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.00037200000951997936,0.00038300000596791506,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00037799999699927866,0.0003870000073220581,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00037900000461377203,0.00038400001358240843,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003650000144261867,0.00036700000055134296,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.0003589999978430569,0.000371000001905486,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003589999978430569,0.0003650000144261867,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00035200000274926424,0.00036100001307204366,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.00036100001307204366,0.00037799999699927866,0.00036100001307204366,0.0003760000108741224,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.000375000003259629,0.00038300000596791506,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.0003800000122282654,0.00038499999209307134,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.0003819999983534217,0.000387999985832721,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.000387999985832721,0.0004290000069886446,0.0003859999997075647,0.00042600001324899495,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.00042600001324899495,0.0004729999927803874,0.0004250000056345016,0.0004560000088531524,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0004560000088531524,0.00046499999007210135,0.00044800000614486635,0.00046300000394694507,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.00046300000394694507,0.0004820000031031668,0.0004569999873638153,0.0004769999941345304,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.0004769999941345304,0.0004839999892283231,0.00046300000394694507,0.0004689999914262444,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.00046999999904073775,0.00048099999548867345,0.00044299999717622995,0.0004560000088531524,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.0004560000088531524,0.00047599998652003706,0.0004490000137593597,0.00047599998652003706,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.00047599998652003706,0.0004799999878741801,0.0004569999873638153,0.00046499999007210135,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.0004560000088531524,0.00047500000800937414,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.00047500000800937414,0.0004939999780617654,0.0004689999914262444,0.000493000028654933,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.000493000028654933,0.0005339999916031957,0.0004900000058114529,0.0005290000117383897,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.0005290000117383897,0.0005660000024363399,0.0005179999861866236,0.0005259999888949096,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.0005259999888949096,0.000547999981790781,0.0005239999736659229,0.0005419999943114817,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.0005419999943114817,0.0005469999741762877,0.0005200000014156103,0.0005469999741762877,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.0005469999741762877,0.0005789999850094318,0.0005469999741762877,0.000577000027988106,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.000577000027988106,0.0005849999724887311,0.0005639999872073531,0.0005799999926239252,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0005799999926239252,0.0005920000257901847,0.0005760000203736126,0.0005869999877177179,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.0005869999877177179,0.0006629999843426049,0.000582000007852912,0.0006430000066757202,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.0006430000066757202,0.000691999972332269,0.0006409999914467335,0.0006549999816343188,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.0006559999892488122,0.0006689999718219042,0.0005740000051446259,0.0006389999762177467,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.0006389999762177467,0.0006569999968633056,0.0003129999968223274,0.00033999999868683517,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.00033999999868683517,0.00036899998667649925,0.0003349999897181988,0.00036899998667649925,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.00036800000816583633,0.0004020000051241368,0.0003650000144261867,0.00039400000241585076,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.00039400000241585076,0.0004189999890513718,0.00036800000816583633,0.0004079999926034361,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.0004079999926034361,0.0008239999879151583,0.00039000000106170774,0.000805000017862767,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.000805000017862767,0.0008280000183731318,0.0007200000109151006,0.0007670000195503235,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.000610999995842576,0.0007120000082068145,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0007110000005923212,0.0007309999782592058,0.0003349999897181988,0.0003389999910723418,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0003389999910723418,0.0003760000108741224,0.0003260000084992498,0.00037299998803064227,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.00037299998803064227,0.00039999998989515007,0.00036899998667649925,0.000391999987186864,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.00034699999378062785,0.00036800000816583633,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.00035600000410340726,0.00036199999158270657,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.00034100000630132854,0.00035799999022856355,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.00035799999022856355,0.00037299998803064227,0.0003490000090096146,0.0003659999929368496,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.00036100001307204366,0.00036100001307204366,0,0.0,0.0
