TIMESTAMP,GALEON_OPEN_PRICE_USD,GALEON_HIGH_PRICE_USD,GALEON_LOW_PRICE_USD,GALEON_CLOSE_PRICE_USD,GALEON_VOLUME_USD,GALEON_DIVIDENDS_USD,GALEON_STOCK_SPLITS_USD
2022-10-10 00:00:00+00:00,0.015661999583244324,0.015866000205278397,0.015434999950230122,0.015553000383079052,321836,0.0,0.0
2022-10-11 00:00:00+00:00,0.015553000383079052,0.01589599996805191,0.015375999733805656,0.015769999474287033,346655,0.0,0.0
2022-10-12 00:00:00+00:00,0.015769999474287033,0.01593399979174137,0.015595999546349049,0.015675999224185944,351186,0.0,0.0
2022-10-13 00:00:00+00:00,0.015675999224185944,0.015969999134540558,0.015603999607264996,0.01576000079512596,320503,0.0,0.0
2022-10-14 00:00:00+00:00,0.01576099917292595,0.016006000339984894,0.015608999878168106,0.015915999189019203,339169,0.0,0.0
2022-10-15 00:00:00+00:00,0.015915999189019203,0.016015000641345978,0.015762999653816223,0.01579900085926056,336571,0.0,0.0
2022-10-16 00:00:00+00:00,0.01579900085926056,0.016176000237464905,0.01576099917292595,0.0161530002951622,323772,0.0,0.0
2022-10-17 00:00:00+00:00,0.0161530002951622,0.016215000301599503,0.01583999954164028,0.015937000513076782,326388,0.0,0.0
2022-10-18 00:00:00+00:00,0.015937000513076782,0.016110999509692192,0.015588999725878239,0.015907999128103256,332312,0.0,0.0
2022-10-19 00:00:00+00:00,0.015907999128103256,0.016107000410556793,0.015797000378370285,0.01592100039124489,341193,0.0,0.0
2022-10-20 00:00:00+00:00,0.01592100039124489,0.016183000057935715,0.015805000439286232,0.015994999557733536,331284,0.0,0.0
2022-10-21 00:00:00+00:00,0.015994999557733536,0.016121000051498413,0.015802999958395958,0.01583999954164028,330784,0.0,0.0
2022-10-22 00:00:00+00:00,0.01583999954164028,0.016138000413775444,0.01576099917292595,0.01590700075030327,339925,0.0,0.0
2022-10-23 00:00:00+00:00,0.01590600050985813,0.01622300036251545,0.01586100086569786,0.01610800065100193,343067,0.0,0.0
2022-10-24 00:00:00+00:00,0.01610800065100193,0.01621600054204464,0.01584699936211109,0.015961000695824623,319078,0.0,0.0
2022-10-25 00:00:00+00:00,0.015961000695824623,0.01611500047147274,0.01591400057077408,0.016085000708699226,313818,0.0,0.0
2022-10-26 00:00:00+00:00,0.01608699932694435,0.016137000173330307,0.015924999490380287,0.016096999868750572,302402,0.0,0.0
2022-10-27 00:00:00+00:00,0.016096999868750572,0.01624700054526329,0.015995999798178673,0.016110999509692192,352030,0.0,0.0
2022-10-28 00:00:00+00:00,0.016110999509692192,0.016767000779509544,0.01606299914419651,0.016752000898122787,360257,0.0,0.0
2022-10-29 00:00:00+00:00,0.016752000898122787,0.017242999747395515,0.01666400022804737,0.01720999926328659,337024,0.0,0.0
2022-10-30 00:00:00+00:00,0.01720999926328659,0.017962999641895294,0.017167000100016594,0.017962999641895294,364910,0.0,0.0
2022-10-31 00:00:00+00:00,0.017962999641895294,0.01872600056231022,0.01786700077354908,0.018657999113202095,401607,0.0,0.0
2022-11-01 00:00:00+00:00,0.018657999113202095,0.021160999312996864,0.018505999818444252,0.021143000572919846,431148,0.0,0.0
2022-11-02 00:00:00+00:00,0.021143000572919846,0.023202000185847282,0.018479999154806137,0.018479999154806137,537558,0.0,0.0
2022-11-03 00:00:00+00:00,0.018479999154806137,0.021124999970197678,0.0183470007032156,0.020188000053167343,478860,0.0,0.0
2022-11-04 00:00:00+00:00,0.02016800083220005,0.020618999376893044,0.020049000158905983,0.02023399993777275,417790,0.0,0.0
2022-11-05 00:00:00+00:00,0.020250000059604645,0.02039100043475628,0.02015800029039383,0.020308999344706535,382259,0.0,0.0
2022-11-06 00:00:00+00:00,0.020323999226093292,0.020434999838471413,0.020103000104427338,0.02012700028717518,410318,0.0,0.0
2022-11-07 00:00:00+00:00,0.02012600004673004,0.020322000607848167,0.0200360007584095,0.020152000710368156,396456,0.0,0.0
2022-11-08 00:00:00+00:00,0.020152000710368156,0.020501000806689262,0.020078999921679497,0.020434999838471413,409732,0.0,0.0
2022-11-09 00:00:00+00:00,0.020434999838471413,0.020475000143051147,0.019036000594496727,0.01948699913918972,486460,0.0,0.0
2022-11-10 00:00:00+00:00,0.019497999921441078,0.01990799978375435,0.019456999376416206,0.019610999152064323,442829,0.0,0.0
2022-11-11 00:00:00+00:00,0.019595999270677567,0.019905000925064087,0.01958400011062622,0.019731000065803528,403548,0.0,0.0
2022-11-12 00:00:00+00:00,0.01975500024855137,0.020705999806523323,0.019385000690817833,0.019662000238895416,404067,0.0,0.0
2022-11-13 00:00:00+00:00,0.019659999758005142,0.019874000921845436,0.01960100047290325,0.019798999652266502,403130,0.0,0.0
2022-11-14 00:00:00+00:00,0.019787000492215157,0.01991100050508976,0.019670000299811363,0.019735999405384064,442533,0.0,0.0
2022-11-15 00:00:00+00:00,0.01973400078713894,0.02016800083220005,0.019655000418424606,0.019825000315904617,434371,0.0,0.0
2022-11-16 00:00:00+00:00,0.019843999296426773,0.020408999174833298,0.019804000854492188,0.020253000780940056,2092478,0.0,0.0
2022-11-17 00:00:00+00:00,0.02024799957871437,0.020323000848293304,0.019872000440955162,0.020027000457048416,147960,0.0,0.0
2022-11-18 00:00:00+00:00,0.020075999200344086,0.02015800029039383,0.019896000623703003,0.019979000091552734,10255,0.0,0.0
2022-11-19 00:00:00+00:00,0.01997699961066246,0.02065199986100197,0.01982700079679489,0.02033100090920925,33124,0.0,0.0
2022-11-20 00:00:00+00:00,0.02033100090920925,0.020687000826001167,0.020204000174999237,0.020570000633597374,24459,0.0,0.0
2022-11-21 00:00:00+00:00,0.020524999126791954,0.020594999194145203,0.020250000059604645,0.020376000553369522,11732,0.0,0.0
2022-11-22 00:00:00+00:00,0.02037700079381466,0.020695999264717102,0.020222999155521393,0.020540999248623848,16882,0.0,0.0
2022-11-23 00:00:00+00:00,0.020514000207185745,0.020721999928355217,0.020413000136613846,0.020465999841690063,9405,0.0,0.0
2022-11-24 00:00:00+00:00,0.020448999479413033,0.020646000280976295,0.020380999892950058,0.020459000021219254,7494,0.0,0.0
2022-11-25 00:00:00+00:00,0.020495999604463577,0.020639000460505486,0.02034500055015087,0.020462000742554665,7960,0.0,0.0
2022-11-26 00:00:00+00:00,0.02047700062394142,0.020639000460505486,0.020397000014781952,0.020545000210404396,8112,0.0,0.0
2022-11-27 00:00:00+00:00,0.020531000569462776,0.02070000022649765,0.02042200043797493,0.020510999485850334,9165,0.0,0.0
2022-11-28 00:00:00+00:00,0.020510999485850334,0.020678000524640083,0.020349999889731407,0.02041899971663952,10341,0.0,0.0
2022-11-29 00:00:00+00:00,0.020419999957084656,0.020664000883698463,0.020339999347925186,0.02052300050854683,11014,0.0,0.0
2022-11-30 00:00:00+00:00,0.020531000569462776,0.020757000893354416,0.02038400061428547,0.020579999312758446,11313,0.0,0.0
2022-12-01 00:00:00+00:00,0.02058199979364872,0.020914999768137932,0.020552000030875206,0.020860999822616577,12794,0.0,0.0
2022-12-02 00:00:00+00:00,0.02085999958217144,0.02098800055682659,0.020701000466942787,0.020986000075936317,9667,0.0,0.0
2022-12-03 00:00:00+00:00,0.020983999595046043,0.02128399908542633,0.020824000239372253,0.021115999668836594,33599,0.0,0.0
2022-12-04 00:00:00+00:00,0.02112000063061714,0.02113400027155876,0.020712999626994133,0.02086300030350685,45570,0.0,0.0
2022-12-05 00:00:00+00:00,0.020894000306725502,0.021131999790668488,0.020685000345110893,0.020891999825835228,16812,0.0,0.0
2022-12-06 00:00:00+00:00,0.020891999825835228,0.02096099965274334,0.02068600058555603,0.020919999107718468,17267,0.0,0.0
2022-12-07 00:00:00+00:00,0.020941000431776047,0.02098499983549118,0.020764999091625214,0.02085299976170063,6264,0.0,0.0
2022-12-08 00:00:00+00:00,0.02085299976170063,0.021011000499129295,0.020698999986052513,0.020865000784397125,11082,0.0,0.0
2022-12-09 00:00:00+00:00,0.020865000784397125,0.021104000508785248,0.020687999203801155,0.020924000069499016,13017,0.0,0.0
2022-12-10 00:00:00+00:00,0.020924000069499016,0.021100999787449837,0.020795999094843864,0.02081800065934658,10972,0.0,0.0
2022-12-11 00:00:00+00:00,0.02081800065934658,0.020945999771356583,0.020673999562859535,0.02079799957573414,13337,0.0,0.0
2022-12-12 00:00:00+00:00,0.02079799957573414,0.02123199962079525,0.020746000111103058,0.021170999854803085,10666,0.0,0.0
2022-12-13 00:00:00+00:00,0.021183999255299568,0.0214649997651577,0.02094000019133091,0.021405000239610672,16321,0.0,0.0
2022-12-14 00:00:00+00:00,0.021435000002384186,0.021770000457763672,0.021219000220298767,0.021526999771595,13364,0.0,0.0
2022-12-15 00:00:00+00:00,0.021525999531149864,0.022415999323129654,0.02144799940288067,0.02237600088119507,21518,0.0,0.0
2022-12-16 00:00:00+00:00,0.022373000159859657,0.02268500067293644,0.022214999422430992,0.0226259995251894,20536,0.0,0.0
2022-12-17 00:00:00+00:00,0.0226259995251894,0.022735999897122383,0.022075999528169632,0.02212199941277504,16485,0.0,0.0
2022-12-18 00:00:00+00:00,0.02212199941277504,0.022350000217556953,0.02188199944794178,0.022019999101758003,13149,0.0,0.0
2022-12-19 00:00:00+00:00,0.022019999101758003,0.022190000861883163,0.02182300016283989,0.0219969991594553,10623,0.0,0.0
2022-12-20 00:00:00+00:00,0.0219969991594553,0.022166000679135323,0.021712999790906906,0.021935999393463135,54292,0.0,0.0
2022-12-21 00:00:00+00:00,0.02195899933576584,0.022126000374555588,0.02177399955689907,0.021779999136924744,47908,0.0,0.0
2022-12-22 00:00:00+00:00,0.02180200070142746,0.022198999300599098,0.02092600055038929,0.02116999961435795,76395,0.0,0.0
2022-12-23 00:00:00+00:00,0.021167999133467674,0.021720999851822853,0.020952999591827393,0.021467000246047974,98441,0.0,0.0
2022-12-24 00:00:00+00:00,0.021463999524712563,0.021484000608325005,0.021253999322652817,0.021369999274611473,45052,0.0,0.0
2022-12-25 00:00:00+00:00,0.021369999274611473,0.021587999537587166,0.021338000893592834,0.02145400084555149,44853,0.0,0.0
2022-12-26 00:00:00+00:00,0.02145799994468689,0.021616000682115555,0.021385999396443367,0.021469000726938248,28288,0.0,0.0
2022-12-27 00:00:00+00:00,0.0214649997651577,0.02173900045454502,0.021407999098300934,0.021528000012040138,44348,0.0,0.0
2022-12-28 00:00:00+00:00,0.02154799923300743,0.02167399972677231,0.021355999633669853,0.021462000906467438,52251,0.0,0.0
2022-12-29 00:00:00+00:00,0.021462000906467438,0.0221599992364645,0.021418999880552292,0.022045999765396118,63125,0.0,0.0
2022-12-30 00:00:00+00:00,0.022045999765396118,0.0224629994481802,0.021902000531554222,0.022427000105381012,52780,0.0,0.0
2022-12-31 00:00:00+00:00,0.02243500016629696,0.024437999352812767,0.022223999723792076,0.02390499971807003,128885,0.0,0.0
2023-01-01 00:00:00+00:00,0.02390499971807003,0.024190999567508698,0.023854000493884087,0.024017000570893288,46948,0.0,0.0
2023-01-02 00:00:00+00:00,0.024017000570893288,0.024181999266147614,0.02359900064766407,0.0236239992082119,49638,0.0,0.0
2023-01-03 00:00:00+00:00,0.0236239992082119,0.023800000548362732,0.022817999124526978,0.02348800003528595,76397,0.0,0.0
2023-01-04 00:00:00+00:00,0.02348800003528595,0.023541999980807304,0.02315700054168701,0.023260999470949173,39869,0.0,0.0
2023-01-05 00:00:00+00:00,0.023274000734090805,0.023401999846100807,0.02311999909579754,0.023228999227285385,47151,0.0,0.0
2023-01-06 00:00:00+00:00,0.02323099970817566,0.023420000448822975,0.02316400036215782,0.02323099970817566,44561,0.0,0.0
2023-01-07 00:00:00+00:00,0.02324499934911728,0.023414000868797302,0.023117000237107277,0.023291999474167824,45626,0.0,0.0
2023-01-08 00:00:00+00:00,0.023284999653697014,0.023581000044941902,0.02314000017940998,0.02329700067639351,50237,0.0,0.0
2023-01-09 00:00:00+00:00,0.023291999474167824,0.02349499985575676,0.02319600060582161,0.02327900007367134,46924,0.0,0.0
2023-01-10 00:00:00+00:00,0.02332100085914135,0.023471999913454056,0.023134000599384308,0.02321000024676323,44155,0.0,0.0
2023-01-11 00:00:00+00:00,0.02321000024676323,0.02353700064122677,0.022888999432325363,0.022926000878214836,53772,0.0,0.0
2023-01-12 00:00:00+00:00,0.02300100028514862,0.023236000910401344,0.022717999294400215,0.022741999477148056,55083,0.0,0.0
2023-01-13 00:00:00+00:00,0.022741999477148056,0.023287000134587288,0.02260899916291237,0.022996999323368073,62742,0.0,0.0
2023-01-14 00:00:00+00:00,0.023000000044703484,0.02316500060260296,0.022847000509500504,0.022944999858736992,47762,0.0,0.0
2023-01-15 00:00:00+00:00,0.022941000759601593,0.0233910009264946,0.022570999339222908,0.023320000618696213,68339,0.0,0.0
2023-01-16 00:00:00+00:00,0.023320000618696213,0.02343600057065487,0.023006999865174294,0.023051999509334564,48685,0.0,0.0
2023-01-17 00:00:00+00:00,0.023051999509334564,0.02320599928498268,0.02280299924314022,0.022873999550938606,46417,0.0,0.0
2023-01-18 00:00:00+00:00,0.02283399924635887,0.02297700010240078,0.022645000368356705,0.02280599996447563,624495,0.0,0.0
2023-01-19 00:00:00+00:00,0.02278199978172779,0.022933000698685646,0.022565999999642372,0.022717999294400215,916509,0.0,0.0
2023-01-20 00:00:00+00:00,0.022724999114871025,0.02283399924635887,0.0216279998421669,0.022335000336170197,918940,0.0,0.0
2023-01-21 00:00:00+00:00,0.02233799919486046,0.02260199934244156,0.022153999656438828,0.022180000320076942,879180,0.0,0.0
2023-01-22 00:00:00+00:00,0.02220899984240532,0.022802000865340233,0.02210099995136261,0.022758999839425087,889184,0.0,0.0
2023-01-23 00:00:00+00:00,0.022772999480366707,0.023022999987006187,0.022644000127911568,0.022789999842643738,889619,0.0,0.0
2023-01-24 00:00:00+00:00,0.022797999903559685,0.02287999913096428,0.022345999255776405,0.02236899919807911,883783,0.0,0.0
2023-01-25 00:00:00+00:00,0.022399000823497772,0.022478999570012093,0.02140199951827526,0.02171500027179718,915606,0.0,0.0
2023-01-26 00:00:00+00:00,0.02170100063085556,0.021770000457763672,0.021108999848365784,0.021201999858021736,835290,0.0,0.0
2023-01-27 00:00:00+00:00,0.021206000819802284,0.021542999893426895,0.021121999248862267,0.02136800065636635,880296,0.0,0.0
2023-01-28 00:00:00+00:00,0.02135000005364418,0.02140199951827526,0.020495999604463577,0.020542999729514122,859027,0.0,0.0
2023-01-29 00:00:00+00:00,0.020542999729514122,0.020979000255465508,0.020375000312924385,0.020965000614523888,844900,0.0,0.0
2023-01-30 00:00:00+00:00,0.02096400037407875,0.02159399911761284,0.02082199975848198,0.021158000454306602,866047,0.0,0.0
2023-01-31 00:00:00+00:00,0.02116600051522255,0.02118000015616417,0.020461000502109528,0.020533999428153038,833900,0.0,0.0
2023-02-01 00:00:00+00:00,0.020535999909043312,0.020565999671816826,0.020284000784158707,0.020312000066041946,805278,0.0,0.0
2023-02-02 00:00:00+00:00,0.020308999344706535,0.020397000014781952,0.019733000546693802,0.019819999113678932,813724,0.0,0.0
2023-02-03 00:00:00+00:00,0.019780000671744347,0.01991499960422516,0.019639000296592712,0.01980699971318245,817497,0.0,0.0
2023-02-04 00:00:00+00:00,0.01978999935090542,0.019843999296426773,0.019586000591516495,0.01959500089287758,804529,0.0,0.0
2023-02-05 00:00:00+00:00,0.01962600089609623,0.019816000014543533,0.019454000517725945,0.01974100060760975,798622,0.0,0.0
2023-02-06 00:00:00+00:00,0.019765999168157578,0.019953999668359756,0.019610999152064323,0.0196749996393919,794651,0.0,0.0
2023-02-07 00:00:00+00:00,0.019672000780701637,0.019842000678181648,0.01962999999523163,0.019797999411821365,795777,0.0,0.0
2023-02-08 00:00:00+00:00,0.019795000553131104,0.019826000556349754,0.019480999559164047,0.019517000764608383,785658,0.0,0.0
2023-02-09 00:00:00+00:00,0.01951500028371811,0.019680000841617584,0.019359000027179718,0.019464999437332153,793563,0.0,0.0
2023-02-10 00:00:00+00:00,0.019471000880002975,0.019571000710129738,0.01927500031888485,0.019466999918222427,772910,0.0,0.0
2023-02-11 00:00:00+00:00,0.019460000097751617,0.019579000771045685,0.019339000806212425,0.019373999908566475,758148,0.0,0.0
2023-02-12 00:00:00+00:00,0.01939000003039837,0.01946200057864189,0.018617000430822372,0.019029000774025917,768294,0.0,0.0
2023-02-13 00:00:00+00:00,0.019046999514102936,0.01907699927687645,0.018660999834537506,0.018671000376343727,770550,0.0,0.0
2023-02-14 00:00:00+00:00,0.018667999655008316,0.018799999728798866,0.018473999574780464,0.018487000837922096,759660,0.0,0.0
2023-02-15 00:00:00+00:00,0.018479999154806137,0.018598999828100204,0.017973000183701515,0.01801300048828125,643952,0.0,0.0
2023-02-16 00:00:00+00:00,0.018022000789642334,0.01810000091791153,0.017433999106287956,0.017934000119566917,395557,0.0,0.0
2023-02-17 00:00:00+00:00,0.017940999940037727,0.018317999318242073,0.01762400008738041,0.017666999250650406,346947,0.0,0.0
2023-02-18 00:00:00+00:00,0.017669999971985817,0.01807899959385395,0.017625000327825546,0.018007000908255577,336120,0.0,0.0
2023-02-19 00:00:00+00:00,0.01800299994647503,0.018122000619769096,0.0178849995136261,0.01810299977660179,334442,0.0,0.0
2023-02-20 00:00:00+00:00,0.018098000437021255,0.0181489996612072,0.01793299987912178,0.01797500066459179,265031,0.0,0.0
2023-02-21 00:00:00+00:00,0.01797099970281124,0.01808599941432476,0.017704999074339867,0.017722999677062035,220910,0.0,0.0
2023-02-22 00:00:00+00:00,0.017719000577926636,0.017821000888943672,0.017604000866413116,0.017627999186515808,214367,0.0,0.0
2023-02-23 00:00:00+00:00,0.01763799972832203,0.017890000715851784,0.017581000924110413,0.017833000048995018,214920,0.0,0.0
2023-02-24 00:00:00+00:00,0.017833000048995018,0.017844999209046364,0.017618000507354736,0.017740000039339066,221419,0.0,0.0
2023-02-25 00:00:00+00:00,0.01774900034070015,0.01786400005221367,0.01744000054895878,0.017451999709010124,222562,0.0,0.0
2023-02-26 00:00:00+00:00,0.017457999289035797,0.01761299930512905,0.01742899976670742,0.017488999292254448,213063,0.0,0.0
2023-02-27 00:00:00+00:00,0.017494000494480133,0.017657000571489334,0.017427999526262283,0.017548000440001488,214996,0.0,0.0
2023-02-28 00:00:00+00:00,0.017556000500917435,0.01759300008416176,0.017297999933362007,0.017402000725269318,210630,0.0,0.0
2023-03-01 00:00:00+00:00,0.017409000545740128,0.017441999167203903,0.017199000343680382,0.01729400083422661,213183,0.0,0.0
2023-03-02 00:00:00+00:00,0.01728999987244606,0.01765199936926365,0.01719300076365471,0.017620999366044998,225527,0.0,0.0
2023-03-03 00:00:00+00:00,0.017643000930547714,0.01766899973154068,0.01720000058412552,0.017361000180244446,220393,0.0,0.0
2023-03-04 00:00:00+00:00,0.017358999699354172,0.01738099940121174,0.017132999375462532,0.01717899926006794,209762,0.0,0.0
2023-03-05 00:00:00+00:00,0.017190000042319298,0.017322000116109848,0.017078999429941177,0.017107000574469566,207389,0.0,0.0
2023-03-06 00:00:00+00:00,0.017107000574469566,0.017271000891923904,0.017066000029444695,0.017209000885486603,210867,0.0,0.0
2023-03-07 00:00:00+00:00,0.01720700040459633,0.017309999093413353,0.016969000920653343,0.0170460008084774,213047,0.0,0.0
2023-03-08 00:00:00+00:00,0.0170460008084774,0.017328999936580658,0.017014000564813614,0.017192000523209572,215200,0.0,0.0
2023-03-09 00:00:00+00:00,0.017193999141454697,0.01723499968647957,0.016939999535679817,0.01696299947798252,215062,0.0,0.0
2023-03-10 00:00:00+00:00,0.016964999958872795,0.017114000394940376,0.016930000856518745,0.01708200015127659,210565,0.0,0.0
2023-03-11 00:00:00+00:00,0.01707099936902523,0.017230000346899033,0.017009999603033066,0.017092999070882797,206412,0.0,0.0
2023-03-12 00:00:00+00:00,0.017086999490857124,0.01732799969613552,0.017069000750780106,0.017184000462293625,207560,0.0,0.0
2023-03-13 00:00:00+00:00,0.017183000221848488,0.01724500022828579,0.01682399958372116,0.01684200018644333,209582,0.0,0.0
2023-03-14 00:00:00+00:00,0.016840999945998192,0.017285000532865524,0.016834000125527382,0.01720000058412552,212390,0.0,0.0
2023-03-15 00:00:00+00:00,0.017186999320983887,0.019190000370144844,0.01650499925017357,0.01821799948811531,249912,0.0,0.0
2023-03-16 00:00:00+00:00,0.018187999725341797,0.019881999120116234,0.015850000083446503,0.01954600028693676,206555,0.0,0.0
2023-03-17 00:00:00+00:00,0.01962999999523163,0.020255999639630318,0.019399000331759453,0.02015100046992302,189149,0.0,0.0
2023-03-18 00:00:00+00:00,0.020160000771284103,0.02081100083887577,0.019704999402165413,0.019905999302864075,206268,0.0,0.0
2023-03-19 00:00:00+00:00,0.019905999302864075,0.02083900012075901,0.01979999989271164,0.02008499950170517,204691,0.0,0.0
2023-03-20 00:00:00+00:00,0.020004000514745712,0.02033199928700924,0.019734999164938927,0.01982099935412407,214994,0.0,0.0
2023-03-21 00:00:00+00:00,0.019814999774098396,0.020640000700950623,0.019579999148845673,0.02014699950814247,215903,0.0,0.0
2023-03-22 00:00:00+00:00,0.02013999968767166,0.02061600051820278,0.019128000363707542,0.01939699985086918,205759,0.0,0.0
2023-03-23 00:00:00+00:00,0.019308000802993774,0.020641999319195747,0.019200000911951065,0.019957000389695168,225309,0.0,0.0
2023-03-24 00:00:00+00:00,0.01995999924838543,0.020076999440789223,0.01923000067472458,0.019411999732255936,192181,0.0,0.0
2023-03-25 00:00:00+00:00,0.019493000581860542,0.023135999217629433,0.017726000398397446,0.020488999783992767,285485,0.0,0.0
2023-03-26 00:00:00+00:00,0.020493999123573303,0.020527999848127365,0.01933100074529648,0.020431000739336014,206700,0.0,0.0
2023-03-27 00:00:00+00:00,0.02042599953711033,0.020534999668598175,0.018628999590873718,0.018993999809026718,202152,0.0,0.0
2023-03-28 00:00:00+00:00,0.019076000899076462,0.020976999774575233,0.018691999837756157,0.020873000845313072,230737,0.0,0.0
2023-03-29 00:00:00+00:00,0.020781999453902245,0.02154500037431717,0.02071399986743927,0.020771000534296036,227275,0.0,0.0
2023-03-30 00:00:00+00:00,0.020865000784397125,0.02129399962723255,0.02047399990260601,0.020653000101447105,244026,0.0,0.0
2023-03-31 00:00:00+00:00,0.020648999139666557,0.0207310002297163,0.019780000671744347,0.020015999674797058,384238,0.0,0.0
2023-04-01 00:00:00+00:00,0.01992899924516678,0.02001499943435192,0.019437000155448914,0.019464999437332153,199385,0.0,0.0
2023-04-02 00:00:00+00:00,0.01960200071334839,0.02013400010764599,0.019290000200271606,0.02001200057566166,197048,0.0,0.0
2023-04-03 00:00:00+00:00,0.01992800086736679,0.020441999658942223,0.019531000405550003,0.020054999738931656,231540,0.0,0.0
2023-04-04 00:00:00+00:00,0.020054999738931656,0.02032800018787384,0.019842000678181648,0.019922999665141106,265911,0.0,0.0
2023-04-05 00:00:00+00:00,0.019937999546527863,0.025306999683380127,0.019884999841451645,0.020459000021219254,583993,0.0,0.0
2023-04-06 00:00:00+00:00,0.020447999238967896,0.020447999238967896,0.018549999222159386,0.018605999648571014,276977,0.0,0.0
2023-04-07 00:00:00+00:00,0.018595000728964806,0.019773000851273537,0.018510999158024788,0.018960999324917793,257115,0.0,0.0
2023-04-08 00:00:00+00:00,0.0189410001039505,0.01897200010716915,0.01844000071287155,0.01855500042438507,243364,0.0,0.0
2023-04-09 00:00:00+00:00,0.018554000183939934,0.019034000113606453,0.01840299926698208,0.01888599991798401,226747,0.0,0.0
2023-04-10 00:00:00+00:00,0.018875999376177788,0.018962999805808067,0.01860800012946129,0.018933000043034554,227925,0.0,0.0
2023-04-11 00:00:00+00:00,0.018936000764369965,0.019525999203324318,0.018658999353647232,0.01867399923503399,250673,0.0,0.0
2023-04-12 00:00:00+00:00,0.018678000196814537,0.01870799995958805,0.017622999846935272,0.017645999789237976,273877,0.0,0.0
2023-04-13 00:00:00+00:00,0.01779099926352501,0.019701000303030014,0.017613999545574188,0.019675999879837036,335138,0.0,0.0
2023-04-14 00:00:00+00:00,0.019675999879837036,0.02066200040280819,0.018960999324917793,0.018984999507665634,307106,0.0,0.0
2023-04-15 00:00:00+00:00,0.018981000408530235,0.01952899992465973,0.018881000578403473,0.01926399953663349,298636,0.0,0.0
2023-04-16 00:00:00+00:00,0.019267000257968903,0.020129000768065453,0.019065000116825104,0.019547000527381897,328146,0.0,0.0
2023-04-17 00:00:00+00:00,0.01954600028693676,0.019665999338030815,0.018252000212669373,0.01863200031220913,312591,0.0,0.0
2023-04-18 00:00:00+00:00,0.018636999651789665,0.019081000238656998,0.01850299909710884,0.019070999696850777,301796,0.0,0.0
2023-04-19 00:00:00+00:00,0.01907300017774105,0.01909700036048889,0.017947999760508537,0.01812100037932396,306000,0.0,0.0
2023-04-20 00:00:00+00:00,0.01812100037932396,0.018451999872922897,0.01738799922168255,0.01755400002002716,287173,0.0,0.0
2023-04-21 00:00:00+00:00,0.017559999600052834,0.018334999680519104,0.017355000600218773,0.01775600016117096,292593,0.0,0.0
2023-04-22 00:00:00+00:00,0.01775600016117096,0.01806800067424774,0.017629999667406082,0.0179820004850626,278933,0.0,0.0
2023-04-23 00:00:00+00:00,0.0179820004850626,0.018017999827861786,0.017069000750780106,0.017489999532699585,293289,0.0,0.0
2023-04-24 00:00:00+00:00,0.017488999292254448,0.017846999689936638,0.01744999922811985,0.017628999426960945,292110,0.0,0.0
2023-04-25 00:00:00+00:00,0.01762700080871582,0.018174000084400177,0.01757499948143959,0.018106000497937202,271709,0.0,0.0
2023-04-26 00:00:00+00:00,0.018107999116182327,0.018580999225378036,0.01749500073492527,0.01778700016438961,304926,0.0,0.0
2023-04-27 00:00:00+00:00,0.017784999683499336,0.01808200031518936,0.017652999609708786,0.01779399998486042,274725,0.0,0.0
2023-04-28 00:00:00+00:00,0.017791999503970146,0.017868999391794205,0.017441999167203903,0.017774999141693115,292319,0.0,0.0
2023-04-29 00:00:00+00:00,0.01777300052344799,0.018157999962568283,0.017689000815153122,0.017940999940037727,302985,0.0,0.0
2023-04-30 00:00:00+00:00,0.017942000180482864,0.018763000145554543,0.017854999750852585,0.018743999302387238,289241,0.0,0.0
2023-05-01 00:00:00+00:00,0.01873599924147129,0.01882000081241131,0.017664000391960144,0.01848199963569641,308325,0.0,0.0
2023-05-02 00:00:00+00:00,0.018487999215722084,0.018487999215722084,0.017798999324440956,0.017798999324440956,285111,0.0,0.0
2023-05-03 00:00:00+00:00,0.01780099980533123,0.018036000430583954,0.01773099973797798,0.017959000542759895,276031,0.0,0.0
2023-05-04 00:00:00+00:00,0.017959000542759895,0.018022999167442322,0.017580000683665276,0.017601000145077705,287325,0.0,0.0
2023-05-05 00:00:00+00:00,0.017602000385522842,0.018341999500989914,0.017602000385522842,0.018199000507593155,293413,0.0,0.0
2023-05-06 00:00:00+00:00,0.018200000748038292,0.018272999674081802,0.01785000041127205,0.017999999225139618,296001,0.0,0.0
2023-05-07 00:00:00+00:00,0.017997000366449356,0.018167000263929367,0.01776600070297718,0.01776600070297718,276683,0.0,0.0
2023-05-08 00:00:00+00:00,0.017768999561667442,0.017823999747633934,0.017146000638604164,0.017217999324202538,286763,0.0,0.0
2023-05-09 00:00:00+00:00,0.017218999564647675,0.0175819993019104,0.017141999676823616,0.01737299934029579,277144,0.0,0.0
2023-05-10 00:00:00+00:00,0.017371999099850655,0.017441999167203903,0.016964999958872795,0.017156999558210373,277042,0.0,0.0
2023-05-11 00:00:00+00:00,0.017159000039100647,0.017163999378681183,0.01666099950671196,0.01677500084042549,271045,0.0,0.0
2023-05-12 00:00:00+00:00,0.016777999699115753,0.017040999606251717,0.01649799942970276,0.01701200008392334,393731,0.0,0.0
2023-05-13 00:00:00+00:00,0.017007999122142792,0.01709900051355362,0.016850000247359276,0.016898000612854958,262566,0.0,0.0
