TIMESTAMP,CAB_OPEN_PRICE_USD,CAB_HIGH_PRICE_USD,CAB_LOW_PRICE_USD,CAB_CLOSE_PRICE_USD,CAB_VOLUME_USD,CAB_DIVIDENDS_USD,CAB_STOCK_SPLITS_USD
2018-03-31 00:00:00+00:00,0.025297999382019043,0.02873699925839901,0.023264000192284584,0.027720000594854355,9914,0.0,0.0
2018-04-01 00:00:00+00:00,0.026333000510931015,0.02844499982893467,0.005373000167310238,0.023499999195337296,3262,0.0,0.0
2018-04-02 00:00:00+00:00,0.023615000769495964,0.0285630002617836,0.011095000430941582,0.02099199965596199,6162,0.0,0.0
2018-04-03 00:00:00+00:00,0.021006999537348747,0.02181999944150448,0.016107000410556793,0.018924999982118607,1122,0.0,0.0
2018-04-04 00:00:00+00:00,0.018912000581622124,0.018912000581622124,0.015002000145614147,0.015138999558985233,777,0.0,0.0
2018-04-05 00:00:00+00:00,0.015146000310778618,0.01524099987000227,0.012217000126838684,0.012260000221431255,261,0.0,0.0
2018-04-06 00:00:00+00:00,0.012198000214993954,0.015747999772429466,0.01218700036406517,0.014285000041127205,657,0.0,0.0
2018-04-07 00:00:00+00:00,0.014302000403404236,0.01496300008147955,0.009278000332415104,0.012622999958693981,2294,0.0,0.0
2018-04-08 00:00:00+00:00,0.012635000050067902,0.01269499957561493,0.008472000248730183,0.00911800004541874,851,0.0,0.0
2018-04-09 00:00:00+00:00,0.009132999926805496,0.010513000190258026,0.007191000040620565,0.0072280000895261765,596,0.0,0.0
2018-04-10 00:00:00+00:00,0.007234000135213137,0.009720999747514725,0.0071680000983178616,0.007507000118494034,721,0.0,0.0
2018-04-11 00:00:00+00:00,0.007513999938964844,0.009747999720275402,0.0073079997673630714,0.009747999720275402,328,0.0,0.0
2018-04-12 00:00:00+00:00,0.009724999777972698,0.010739999823272228,0.008491000160574913,0.008936000056564808,544,0.0,0.0
2018-04-13 00:00:00+00:00,0.008948000147938728,0.010107000358402729,0.008476999588310719,0.009676000103354454,117,0.0,0.0
2018-04-14 00:00:00+00:00,0.009676000103354454,0.011642999947071075,0.00964299961924553,0.009991000406444073,125,0.0,0.0
2018-04-15 00:00:00+00:00,0.010002000257372856,0.013524999842047691,0.010002000257372856,0.013524999842047691,300,0.0,0.0
2018-04-16 00:00:00+00:00,0.013519000262022018,0.01859300024807453,0.013470999896526337,0.018585000187158585,953,0.0,0.0
2018-04-17 00:00:00+00:00,0.01859400048851967,0.0186149999499321,0.015231999568641186,0.015382999554276466,359,0.0,0.0
2018-04-18 00:00:00+00:00,0.01539700012654066,0.0160910002887249,0.015382000245153904,0.015908999368548393,216,0.0,0.0
2018-04-19 00:00:00+00:00,0.01592000015079975,0.019634999334812164,0.015866000205278397,0.019006000831723213,839,0.0,0.0
2018-04-20 00:00:00+00:00,0.01901799999177456,0.026674000546336174,0.016978999599814415,0.026340000331401825,3385,0.0,0.0
2018-04-21 00:00:00+00:00,0.02634900063276291,0.02634900063276291,0.008774000220000744,0.009018000215291977,1444,0.0,0.0
2018-04-22 00:00:00+00:00,0.009018000215291977,0.02496900036931038,0.009018000215291977,0.01856599934399128,598,0.0,0.0
2018-04-23 00:00:00+00:00,0.01852799952030182,0.02118300087749958,0.018512999638915062,0.02006400004029274,295,0.0,0.0
2018-04-24 00:00:00+00:00,0.02008100040256977,0.025777999311685562,0.020072000101208687,0.025777999311685562,560,0.0,0.0
2018-04-25 00:00:00+00:00,0.025603000074625015,0.028982000425457954,0.02327200025320053,0.024612000212073326,2929,0.0,0.0
2018-04-26 00:00:00+00:00,0.0248160008341074,0.02977599948644638,0.024210000410676003,0.02971000038087368,1451,0.0,0.0
2018-04-27 00:00:00+00:00,0.029751000925898552,0.035280000418424606,0.024615999311208725,0.03363800048828125,2453,0.0,0.0
2018-04-28 00:00:00+00:00,0.03352300077676773,0.03544599935412407,0.03343699872493744,0.035211000591516495,2567,0.0,0.0
2018-04-29 00:00:00+00:00,0.03889799863100052,0.043101001530885696,0.02791699953377247,0.038182999938726425,14756,0.0,0.0
2018-04-30 00:00:00+00:00,0.03816999867558479,0.0385730005800724,0.027890000492334366,0.03000600077211857,468,0.0,0.0
2018-05-01 00:00:00+00:00,0.03003299981355667,0.03003299981355667,0.027184000238776207,0.02729099988937378,5071,0.0,0.0
2018-05-02 00:00:00+00:00,0.027249999344348907,0.03030399978160858,0.02696000039577484,0.028762999922037125,191,0.0,0.0
2018-05-03 00:00:00+00:00,0.02876400016248226,0.029637999832630157,0.027741000056266785,0.0291569996625185,350,0.0,0.0
2018-05-04 00:00:00+00:00,0.029145000502467155,0.030213000252842903,0.02859400026500225,0.03006099909543991,85,0.0,0.0
2018-05-05 00:00:00+00:00,0.03004699945449829,0.03852400183677673,0.02885100059211254,0.02917099930346012,1738,0.0,0.0
2018-05-06 00:00:00+00:00,0.029191000387072563,0.03048199974000454,0.028517000377178192,0.029684999957680702,38,0.0,0.0
2018-05-07 00:00:00+00:00,0.029705999419093132,0.030233999714255333,0.02734999917447567,0.028040999546647072,363,0.0,0.0
2018-05-08 00:00:00+00:00,0.0281009990721941,0.02903199940919876,0.027952000498771667,0.02865299955010414,14,0.0,0.0
2018-05-09 00:00:00+00:00,0.028609000146389008,0.03732699900865555,0.02775299921631813,0.03726600110530853,942,0.0,0.0
2018-05-10 00:00:00+00:00,0.037255000323057175,0.0376489982008934,0.03562299907207489,0.03565699979662895,638,0.0,0.0
2018-05-11 00:00:00+00:00,0.0357000008225441,0.0357000008225441,0.03203500062227249,0.032499998807907104,306,0.0,0.0
2018-05-12 00:00:00+00:00,0.03240400180220604,0.03453600034117699,0.03178999945521355,0.03354400023818016,87,0.0,0.0
2018-05-13 00:00:00+00:00,0.033532001078128815,0.03458699956536293,0.03314099833369255,0.0343330018222332,1,0.0,0.0
2018-05-14 00:00:00+00:00,0.03432700037956238,0.03440000116825104,0.02947700023651123,0.030673999339342117,359,0.0,0.0
2018-05-15 00:00:00+00:00,0.0306209996342659,0.03407000005245209,0.029899999499320984,0.03396400064229965,900,0.0,0.0
2018-05-16 00:00:00+00:00,0.033945001661777496,0.033973000943660736,0.032538000494241714,0.03337299823760986,5,0.0,0.0
2018-05-17 00:00:00+00:00,0.033392999321222305,0.03377300128340721,0.031055999919772148,0.031235000118613243,206,0.0,0.0
2018-05-18 00:00:00+00:00,0.031261999160051346,0.033080000430345535,0.030755000188946724,0.03296099975705147,88,0.0,0.0
2018-05-19 00:00:00+00:00,0.03295600041747093,0.03338500112295151,0.032614998519420624,0.032875001430511475,2,0.0,0.0
2018-05-20 00:00:00+00:00,0.032898999750614166,0.034331001341342926,0.03268599882721901,0.03398200124502182,251,0.0,0.0
2018-05-21 00:00:00+00:00,0.03402400016784668,0.040867000818252563,0.03167499974370003,0.031787000596523285,9183,0.0,0.0
2018-05-22 00:00:00+00:00,0.03178099915385246,0.04152199998497963,0.03129599988460541,0.03541199862957001,16751,0.0,0.0
2018-05-23 00:00:00+00:00,0.035374999046325684,0.039496999233961105,0.022367000579833984,0.022539999336004257,1025,0.0,0.0
2018-05-24 00:00:00+00:00,0.02248300053179264,0.03344300016760826,0.01935500092804432,0.03321399912238121,292,0.0,0.0
2018-05-25 00:00:00+00:00,0.03327599912881851,0.0379830002784729,0.028186000883579254,0.037314001470804214,11903,0.0,0.0
2018-05-26 00:00:00+00:00,0.03734000027179718,0.04307899996638298,0.03689099848270416,0.03805200010538101,72705,0.0,0.0
2018-05-27 00:00:00+00:00,0.038068998605012894,0.04444900155067444,0.03592899814248085,0.03737900033593178,30024,0.0,0.0
2018-05-28 00:00:00+00:00,0.03738800063729286,0.03853899985551834,0.02721099928021431,0.03389500081539154,4608,0.0,0.0
2018-05-29 00:00:00+00:00,0.03388400003314018,0.04126700013875961,0.03263799846172333,0.04020699858665466,10805,0.0,0.0
2018-05-30 00:00:00+00:00,0.04030900076031685,0.049097999930381775,0.040164001286029816,0.04563299939036369,18898,0.0,0.0
2018-05-31 00:00:00+00:00,0.045625001192092896,0.04950400069355965,0.04250900074839592,0.048360999673604965,12298,0.0,0.0
2018-06-01 00:00:00+00:00,0.048245999962091446,0.04929500073194504,0.03857199847698212,0.04602200165390968,12476,0.0,0.0
2018-06-02 00:00:00+00:00,0.04600200057029724,0.05657200142741203,0.04448699951171875,0.05457400158047676,28931,0.0,0.0
2018-06-03 00:00:00+00:00,0.054283998906612396,0.055817000567913055,0.049678999930620193,0.05301300063729286,82806,0.0,0.0
2018-06-04 00:00:00+00:00,0.05087900161743164,0.05446900054812431,0.04875599965453148,0.05009099841117859,45237,0.0,0.0
2018-06-05 00:00:00+00:00,0.05011500045657158,0.05318300053477287,0.048186998814344406,0.05147499963641167,134462,0.0,0.0
2018-06-06 00:00:00+00:00,0.05291000008583069,0.05546500161290169,0.04760599881410599,0.049876000732183456,66766,0.0,0.0
2018-06-07 00:00:00+00:00,0.049922000616788864,0.05168500170111656,0.04803499951958656,0.0501290000975132,14039,0.0,0.0
2018-06-08 00:00:00+00:00,0.05016700178384781,0.05437999963760376,0.04750699922442436,0.049598000943660736,88151,0.0,0.0
2018-06-09 00:00:00+00:00,0.04957599937915802,0.049616001546382904,0.04187899827957153,0.043101999908685684,24957,0.0,0.0
2018-06-10 00:00:00+00:00,0.04270600154995918,0.04588700085878372,0.02390100061893463,0.026048000901937485,15471,0.0,0.0
2018-06-11 00:00:00+00:00,0.026220999658107758,0.030507000163197517,0.02058199979364872,0.02549700066447258,9910,0.0,0.0
2018-06-12 00:00:00+00:00,0.02706800028681755,0.030496999621391296,0.024765999987721443,0.027512000873684883,3902,0.0,0.0
2018-06-13 00:00:00+00:00,0.02758299931883812,0.02758299931883812,0.02169799990952015,0.024656999856233597,5178,0.0,0.0
2018-06-14 00:00:00+00:00,0.02464599907398224,0.02776000089943409,0.02029299922287464,0.024555999785661697,3620,0.0,0.0
2018-06-15 00:00:00+00:00,0.024515999481081963,0.032235998660326004,0.020258000120520592,0.021335000172257423,5462,0.0,0.0
2018-06-16 00:00:00+00:00,0.021321000531315804,0.023528000339865685,0.012760999612510204,0.012760999612510204,6488,0.0,0.0
2018-06-17 00:00:00+00:00,0.012533999979496002,0.012861999683082104,0.006554000079631805,0.007799000013619661,5300,0.0,0.0
