TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2020-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,101
2020-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,1301
2020-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,290
2020-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,3568
2020-09-20 00:00:00,0.0,0.0,0.0,0.0,0.0,2796
2020-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,1881
2020-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0,468
2020-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,505
2020-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,172
2020-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,206
2020-09-26 00:00:00,0.0,0.0,0.0,0.0,0.0,249
2020-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,2378
2020-09-28 00:00:00,0.0,0.0,0.0,0.0,0.0,640
2020-09-29 00:00:00,0.0,0.0,0.0,0.0,0.0,250
2020-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0,512
2020-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,305
2020-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,8948
2020-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,9065
2020-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,9203
2020-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,2628
2020-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,3932
2020-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,5086
2020-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,748
2020-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,1197
2020-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,304
2020-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,10
2020-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,109
2020-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,1214
2020-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,53
2020-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,25
2020-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,179
2020-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,45
2020-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,4
2020-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0,58
2020-10-20 00:00:00,0.0,0.0,0.0,0.0,0.0,514
2020-10-21 00:00:00,0.0,0.0,0.0,0.0,0.0,534
2020-10-22 00:00:00,0.0,0.0,0.0,0.0,0.0,28
2020-10-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-10-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-10-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-10-28 00:00:00,0.0,0.0,0.0,0.0,0.0,460
2020-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0,13
2020-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,84
2020-10-31 00:00:00,0.0,0.0,0.0,0.0,0.0,171
2020-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,1
2020-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,662
2020-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,429
2020-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,36
2020-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,199
2020-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,11
2020-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,62
2020-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-12 00:00:00,0.0,0.0,0.0,0.0,0.0,1374
2020-11-13 00:00:00,0.0,0.0,0.0,0.0,0.0,713
2020-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,136
2020-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,10
2020-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,36
2020-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,9
2020-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,9
2020-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,2
2020-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,158
2020-11-21 00:00:00,0.0,0.0,0.0,0.0,0.0,60
2020-11-22 00:00:00,0.0,0.0,0.0,0.0,0.0,83
2020-11-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,9
2020-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,1380
2020-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,8
2020-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0,154
2020-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,36
2020-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,12
2020-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,6
2020-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,20
2020-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,71
2020-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,6
2020-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,21
2020-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,346
2020-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-19 00:00:00,0.0,0.0,0.0,0.0,0.0,13
2020-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,3
2020-12-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,9
2020-12-27 00:00:00,0.0,0.0,0.0,0.0,0.0,213
2020-12-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,119
2020-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2020-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,78
2021-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,2
2021-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,18
2021-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,201
2021-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,202
2021-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,66
2021-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,125
2021-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,619
2021-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,623
2021-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,1226
2021-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0,48
2021-01-18 00:00:00,0.0,0.0,0.0,0.0,0.0,45
2021-01-19 00:00:00,0.0,0.0,0.0,0.0,0.0,8
2021-01-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-22 00:00:00,0.0,0.0,0.0,0.0,0.0,52
2021-01-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0
2021-01-25 00:00:00,0.0,0.0,0.0,0.0,0.0,473
2021-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,132
2021-01-27 00:00:00,0.0,0.0,0.0,0.0,0.0,38
2021-01-28 00:00:00,0.0,0.0,0.0,0.0,0.0,13
2021-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0,523
2021-01-30 00:00:00,0.0,0.0,0.0,0.0,0.0,5708932
2021-01-31 00:00:00,0.0,0.0,0.0,0.0,0.0,23921741
2021-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,18665191
2021-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,5559512
2021-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,2682178
2021-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,1804078
2021-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,1298642
2021-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,595379
2021-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,1325910
2021-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,6113372
2021-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,1143430
2021-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,933735
2021-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,560752
2021-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,388735
2021-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,249169
2021-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,355425
2021-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,186938
2021-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,253570
2021-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,134903
2021-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,85076
2021-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,105110
2021-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,259931
2021-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,124684
2021-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,102994
2021-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,34174
2021-02-24 00:00:00,0.0,0.0,0.0,0.0,0.0,54984
2021-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,31669
2021-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,147256
2021-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,481991
2021-02-28 00:00:00,0.0,0.0,0.0,0.0,0.0,3832192
2021-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,991095
2021-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,528326
2021-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,1427316
2021-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,3502637
2021-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,2107990
2021-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,479871
2021-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,607173
2021-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,545662
2021-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,725264
2021-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,310950
2021-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,377979
2021-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,475257
2021-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,1283595
2021-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,226958
2021-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,11569431
2021-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,5609681
2021-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,3220467
2021-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,1423541
2021-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,2396974
2021-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,1165956
2021-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,1833105
2021-03-22 00:00:00,0.0,0.0,0.0,0.0,0.0,1425544
2021-03-23 00:00:00,0.0,0.0,0.0,0.0,0.0,900688
2021-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,539037
2021-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,602385
2021-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,722333
2021-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,514845
2021-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,1143577
2021-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,2342924
2021-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,941404
2021-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,1022750
2021-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,1238056
2021-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,1253053
2021-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,812224
2021-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,1264328
2021-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,1161738
2021-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,1294612
2021-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,835694
2021-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,338731
2021-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,610176
2021-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,1272821
2021-04-11 00:00:00,0.0,0.0,0.0,0.0,0.0,6995583
2021-04-12 00:00:00,0.0,0.0,0.0,0.0,0.0,17561875
2021-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,13314013
2021-04-14 00:00:00,0.0,0.0,0.0,0.0,0.0,6349137
2021-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,14718200
2021-04-16 00:00:00,9.999999974752427e-07,0.0,9.999999974752427e-07,9.999999974752427e-07,0.0,161689870
2021-04-17 00:00:00,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,3.000000106112566e-06,9.999999974752427e-07,460833712
2021-04-18 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,142743623
2021-04-19 00:00:00,3.999999989900971e-06,1.999999994950485e-06,3.999999989900971e-06,3.999999989900971e-06,1.999999994950485e-06,424418998
2021-04-20 00:00:00,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,3.999999989900971e-06,1.999999994950485e-06,526088540
2021-04-21 00:00:00,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,290865031
2021-04-22 00:00:00,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,194322190
2021-04-23 00:00:00,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,151001682
2021-04-24 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,83694373
2021-04-25 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,90558038
2021-04-26 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,102581471
2021-04-27 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,102515602
2021-04-28 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,139690065
2021-04-29 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1.999999994950485e-06,9.999999974752427e-07,96378675
2021-04-30 00:00:00,1.999999994950485e-06,9.999999974752427e-07,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,133732362
2021-05-01 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,92395224
2021-05-02 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,59652130
2021-05-03 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,40570107
2021-05-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,64001867
2021-05-05 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,47093779
2021-05-06 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,9.999999974752427e-07,27406652
2021-05-07 00:00:00,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,367358434
2021-05-08 00:00:00,1.5999999959603883e-05,3.000000106112566e-06,1.5999999959603883e-05,1.8999999156221747e-05,3.000000106112566e-06,6118033567
2021-05-09 00:00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.9999999494757503e-05,1.2000000424450263e-05,6171534719
2021-05-10 00:00:00,3.5000000934815034e-05,1.5999999959603883e-05,3.5000000934815034e-05,3.899999865097925e-05,1.4000000192027072e-05,19546576207
2021-05-11 00:00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.7999998312443495e-05,2.8000000384054147e-05,9743912953
2021-05-12 00:00:00,1.8000000636675395e-05,2.999999924213625e-05,1.8000000636675395e-05,3.099999958067201e-05,1.8000000636675395e-05,7320441816
2021-05-13 00:00:00,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,2.4000000848900527e-05,1.4999999621068127e-05,6879491005
2021-05-14 00:00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,2.200000017182901e-05,1.8000000636675395e-05,2909604830
2021-05-15 00:00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8999999156221747e-05,1.4999999621068127e-05,2607873205
2021-05-16 00:00:00,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,1.9999999494757503e-05,1.2999999853491316e-05,3225440403
2021-05-17 00:00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027072e-05,3466116394
2021-05-18 00:00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1743302789
2021-05-19 00:00:00,9.000000318337698e-06,1.5999999959603883e-05,9.000000318337698e-06,1.5999999959603883e-05,6.000000212225132e-06,3271067996
2021-05-20 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,1.2000000424450263e-05,7.999999979801942e-06,2507945867
2021-05-21 00:00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,1547207565
2021-05-22 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,1229821215
2021-05-23 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,1585032040
2021-05-24 00:00:00,1.1000000085914508e-05,7.999999979801942e-06,1.1000000085914508e-05,1.2000000424450263e-05,7.999999979801942e-06,2179651359
2021-05-25 00:00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,1415340765
2021-05-26 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,994520516
2021-05-27 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,679602960
2021-05-28 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,690703669
2021-05-29 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,502184994
2021-05-30 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,440967883
2021-05-31 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,910298126
2021-06-01 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,795576484
2021-06-02 00:00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,1190841704
2021-06-03 00:00:00,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,841784028
2021-06-04 00:00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,819027578
2021-06-05 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,507707187
2021-06-06 00:00:00,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,359457882
2021-06-07 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,469707680
2021-06-08 00:00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,794735555
2021-06-09 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,546752922
2021-06-10 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,420178357
2021-06-11 00:00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,402206125
2021-06-12 00:00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,602206703
2021-06-13 00:00:00,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,479855598
2021-06-14 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,484227038
2021-06-15 00:00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,9.999999747378752e-06,7.000000096013537e-06,464565251
2021-06-16 00:00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,1147441100
2021-06-17 00:00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,645884625
