TIMESTAMP,HPY_OPEN_PRICE_USD,HPY_HIGH_PRICE_USD,HPY_LOW_PRICE_USD,HPY_CLOSE_PRICE_USD,HPY_VOLUME_USD,HPY_DIVIDENDS_USD,HPY_STOCK_SPLITS_USD
2018-05-04 00:00:00+00:00,0.021952999755740166,0.022942999377846718,0.02054700069129467,0.02162499912083149,56752,0.0,0.0
2018-05-05 00:00:00+00:00,0.021676000207662582,0.024591000750660896,0.02116899937391281,0.022187000140547752,95180,0.0,0.0
2018-05-06 00:00:00+00:00,0.022193999961018562,0.0232510007917881,0.019518999382853508,0.020718999207019806,46806,0.0,0.0
2018-05-07 00:00:00+00:00,0.020726999267935753,0.021852999925613403,0.019419999793171883,0.02100300043821335,193955,0.0,0.0
2018-05-08 00:00:00+00:00,0.020779000595211983,0.021966999396681786,0.020058000460267067,0.02075199969112873,274663,0.0,0.0
2018-05-09 00:00:00+00:00,0.02063800022006035,0.024133000522851944,0.019828999415040016,0.023601999506354332,128493,0.0,0.0
2018-05-10 00:00:00+00:00,0.02359599992632866,0.02404100075364113,0.02097400091588497,0.02130799926817417,69533,0.0,0.0
2018-05-11 00:00:00+00:00,0.02121499925851822,0.021265000104904175,0.018268000334501266,0.018268000334501266,47793,0.0,0.0
2018-05-12 00:00:00+00:00,0.01822900027036667,0.0200399998575449,0.016690999269485474,0.01926800049841404,29666,0.0,0.0
2018-05-13 00:00:00+00:00,0.019262000918388367,0.0208979994058609,0.018355000764131546,0.020594000816345215,8366,0.0,0.0
2018-05-14 00:00:00+00:00,0.020589999854564667,0.02066499926149845,0.018465999513864517,0.019999999552965164,6638,0.0,0.0
2018-05-15 00:00:00+00:00,0.019972000271081924,0.022211000323295593,0.015852000564336777,0.019700000062584877,33727,0.0,0.0
2018-05-16 00:00:00+00:00,0.01969899982213974,0.01979600079357624,0.017866000533103943,0.018247999250888824,16669,0.0,0.0
2018-05-17 00:00:00+00:00,0.0182499997317791,0.01974399946630001,0.0182499997317791,0.018713999539613724,14508,0.0,0.0
2018-05-18 00:00:00+00:00,0.018717000260949135,0.019765999168157578,0.018516000360250473,0.01971299946308136,16669,0.0,0.0
2018-05-19 00:00:00+00:00,0.01971600018441677,0.019850999116897583,0.019005000591278076,0.019061999395489693,7720,0.0,0.0
2018-05-20 00:00:00+00:00,0.019067000597715378,0.020287999883294106,0.01889899931848049,0.01998700015246868,28211,0.0,0.0
2018-05-21 00:00:00+00:00,0.020010000094771385,0.020308999344706535,0.019401000812649727,0.01947999931871891,10631,0.0,0.0
2018-05-22 00:00:00+00:00,0.019478000700473785,0.019478999078273773,0.018005000427365303,0.018005000427365303,5004,0.0,0.0
2018-05-23 00:00:00+00:00,0.01799600012600422,0.0191079992800951,0.015004999935626984,0.01897200010716915,14605,0.0,0.0
2018-05-24 00:00:00+00:00,0.015212999656796455,0.015798000618815422,0.014825999736785889,0.015611999668180943,4440,0.0,0.0
2018-05-25 00:00:00+00:00,0.015626000240445137,0.01652500033378601,0.014977999962866306,0.016148999333381653,7379,0.0,0.0
2018-05-26 00:00:00+00:00,0.016039999201893806,0.017419999465346336,0.01583999954164028,0.01603900082409382,2344,0.0,0.0
2018-05-27 00:00:00+00:00,0.01604500040411949,0.01604500040411949,0.015031999908387661,0.015633000060915947,7621,0.0,0.0
2018-05-28 00:00:00+00:00,0.015518000349402428,0.015915999189019203,0.015172000043094158,0.01549100037664175,2241,0.0,0.0
2018-05-29 00:00:00+00:00,0.015487000346183777,0.016094999387860298,0.014732000418007374,0.016023999080061913,13272,0.0,0.0
2018-05-30 00:00:00+00:00,0.01602499932050705,0.016282999888062477,0.016013000160455704,0.01624700054526329,1560,0.0,0.0
2018-05-31 00:00:00+00:00,0.01624000072479248,0.01683099940419197,0.013482999987900257,0.016644999384880066,23200,0.0,0.0
2018-06-01 00:00:00+00:00,0.016648000106215477,0.016891000792384148,0.013722999952733517,0.01677500084042549,4292,0.0,0.0
2018-06-02 00:00:00+00:00,0.016773000359535217,0.022585000842809677,0.015673000365495682,0.02247600071132183,30553,0.0,0.0
2018-06-03 00:00:00+00:00,0.02247699908912182,0.022478999570012093,0.01727299951016903,0.017288999632000923,1585,0.0,0.0
2018-06-04 00:00:00+00:00,0.01729300059378147,0.018482999876141548,0.016475999727845192,0.016773000359535217,6544,0.0,0.0
2018-06-05 00:00:00+00:00,0.016774000599980354,0.0182109996676445,0.015918999910354614,0.0182109996676445,3506,0.0,0.0
2018-06-06 00:00:00+00:00,0.0182109996676445,0.01822499930858612,0.01811699941754341,0.01818300038576126,3467,0.0,0.0
2018-06-07 00:00:00+00:00,0.018184000626206398,0.018348999321460724,0.01812399923801422,0.018184000626206398,369,0.0,0.0
2018-06-08 00:00:00+00:00,0.018198000267148018,0.018233999609947205,0.01629900000989437,0.016977999359369278,4975,0.0,0.0
2018-06-09 00:00:00+00:00,0.01698100008070469,0.0169840008020401,0.015658000484108925,0.016412999480962753,4018,0.0,0.0
2018-06-10 00:00:00+00:00,0.01640300080180168,0.01640300080180168,0.011358999647200108,0.011429999954998493,4263,0.0,0.0
2018-06-11 00:00:00+00:00,0.011433999985456467,0.013086000457406044,0.011412999592721462,0.012899000197649002,1227,0.0,0.0
2018-06-12 00:00:00+00:00,0.012900000438094139,0.012900000438094139,0.012431000359356403,0.012501999735832214,1188,0.0,0.0
2018-06-13 00:00:00+00:00,0.012523000128567219,0.016276000067591667,0.011415000073611736,0.012009999714791775,299,0.0,0.0
2018-06-14 00:00:00+00:00,0.012009999714791775,0.016215000301599503,0.009523999877274036,0.010196000337600708,2185,0.0,0.0
2018-06-15 00:00:00+00:00,0.01003399956971407,0.011029000394046307,0.010014999657869339,0.010095999576151371,2129,0.0,0.0
2018-06-16 00:00:00+00:00,0.010080000385642052,0.011610999703407288,0.008918000385165215,0.011609000153839588,1862,0.0,0.0
2018-06-17 00:00:00+00:00,0.011609000153839588,0.013193000108003616,0.01152000017464161,0.011615999974310398,3025,0.0,0.0
2018-06-18 00:00:00+00:00,0.011615999974310398,0.011621999554336071,0.011052999645471573,0.011055000126361847,3572,0.0,0.0
2018-06-19 00:00:00+00:00,0.01105399988591671,0.011075999587774277,0.011049999855458736,0.011056000366806984,3573,0.0,0.0
2018-06-20 00:00:00+00:00,0.011056999675929546,0.01322800014168024,0.01100200042128563,0.011002999730408192,2826,0.0,0.0
2018-06-21 00:00:00+00:00,0.01100200042128563,0.013132999651134014,0.010688000358641148,0.010703000240027905,5545,0.0,0.0
2018-06-22 00:00:00+00:00,0.010703999549150467,0.01219900045543909,0.007788999937474728,0.009266999550163746,3792,0.0,0.0
2018-06-23 00:00:00+00:00,0.009266999550163746,0.012141999788582325,0.009259000420570374,0.011513999663293362,3203,0.0,0.0
2018-06-24 00:00:00+00:00,0.011512000113725662,0.011889999732375145,0.006756999995559454,0.00876300036907196,5230,0.0,0.0
2018-06-25 00:00:00+00:00,0.00876300036907196,0.011776000261306763,0.008578999899327755,0.008584000170230865,282,0.0,0.0
2018-06-26 00:00:00+00:00,0.008584000170230865,0.009453999809920788,0.008577999658882618,0.009297000244259834,588,0.0,0.0
2018-06-27 00:00:00+00:00,0.00930000003427267,0.011501999571919441,0.009057000279426575,0.009251999668776989,1385,0.0,0.0
2018-06-28 00:00:00+00:00,0.009252999909222126,0.011446000076830387,0.007424999959766865,0.0076299998909235,3,0.0,0.0
2018-06-29 00:00:00+00:00,0.007625999860465527,0.007987000048160553,0.007625999860465527,0.007972000166773796,83,0.0,0.0
2018-06-30 00:00:00+00:00,0.007973999716341496,0.00800700020045042,0.006833000108599663,0.006903000175952911,0,0.0,0.0
2018-07-01 00:00:00+00:00,0.006905000191181898,0.011292999610304832,0.006845999974757433,0.010951999574899673,337,0.0,0.0
2018-07-02 00:00:00+00:00,0.010951000265777111,0.01095299981534481,0.008654999546706676,0.009011000394821167,1046,0.0,0.0
2018-07-03 00:00:00+00:00,0.009011000394821167,0.011328999884426594,0.009007999673485756,0.009216000325977802,4440,0.0,0.0
2018-07-04 00:00:00+00:00,0.009216000325977802,0.011878999881446362,0.009192000143229961,0.011675000190734863,39664,0.0,0.0
2018-07-05 00:00:00+00:00,0.011698000133037567,0.011811000294983387,0.009870000183582306,0.010440999642014503,33717,0.0,0.0
2018-07-06 00:00:00+00:00,0.010439000092446804,0.01054100040346384,0.010311000049114227,0.01053099986165762,36365,0.0,0.0
2018-07-07 00:00:00+00:00,0.010514000430703163,0.010528000071644783,0.00903599988669157,0.009328000247478485,1305,0.0,0.0
2018-07-08 00:00:00+00:00,0.009327000007033348,0.00949500035494566,0.00903400033712387,0.009058999828994274,1,0.0,0.0
2018-07-09 00:00:00+00:00,0.009062999859452248,0.010085999965667725,0.009038999676704407,0.00994499959051609,11717,0.0,0.0
2018-07-10 00:00:00+00:00,0.009979000315070152,0.009999999776482582,0.009484999813139439,0.009488999843597412,11153,0.0,0.0
2018-07-11 00:00:00+00:00,0.00949000008404255,0.009600999765098095,0.007925000041723251,0.008576000109314919,7328,0.0,0.0
2018-07-12 00:00:00+00:00,0.008574999868869781,0.008716999553143978,0.008497999981045723,0.008716999553143978,10024,0.0,0.0
2018-07-13 00:00:00+00:00,0.008724999614059925,0.008833999745547771,0.008652999997138977,0.008755000308156013,4410,0.0,0.0
2018-07-14 00:00:00+00:00,0.008729999884963036,0.008794999681413174,0.007406000047922134,0.0075980001129209995,4243,0.0,0.0
2018-07-15 00:00:00+00:00,0.007596000097692013,0.007699000183492899,0.007579999975860119,0.007608999963849783,3179,0.0,0.0
2018-07-16 00:00:00+00:00,0.00761799979954958,0.008359000086784363,0.007488999981433153,0.008341999724507332,582,0.0,0.0
2018-07-17 00:00:00+00:00,0.008372999727725983,0.010094000026583672,0.008338999934494495,0.009975000284612179,8568,0.0,0.0
2018-07-18 00:00:00+00:00,0.009975999593734741,0.010002999566495419,0.008899999782443047,0.008977999910712242,7791,0.0,0.0
2018-07-19 00:00:00+00:00,0.008967000059783459,0.01024600025266409,0.008825999684631824,0.010192000307142735,5287,0.0,0.0
2018-07-20 00:00:00+00:00,0.010200000368058681,0.010200000368058681,0.007945000194013119,0.007992999628186226,8347,0.0,0.0
2018-07-21 00:00:00+00:00,0.007991000078618526,0.008596999570727348,0.007888000458478928,0.00800700020045042,9866,0.0,0.0
2018-07-22 00:00:00+00:00,0.008004999719560146,0.008158000186085701,0.007970999926328659,0.008004000410437584,373,0.0,0.0
2018-07-23 00:00:00+00:00,0.007993999868631363,0.00886599998921156,0.007993999868631363,0.00878200028091669,190,0.0,0.0
2018-07-24 00:00:00+00:00,0.008794999681413174,0.010458000004291534,0.007501999847590923,0.010456999763846397,10392,0.0,0.0
2018-07-25 00:00:00+00:00,0.010276000015437603,0.010494000278413296,0.010091999545693398,0.010311000049114227,9305,0.0,0.0
2018-07-26 00:00:00+00:00,0.01030800025910139,0.010395999997854233,0.005998999811708927,0.007455999962985516,1643,0.0,0.0
2018-07-27 00:00:00+00:00,0.0074709998443722725,0.007524999789893627,0.007422000169754028,0.0074640000239014626,1644,0.0,0.0
2018-07-28 00:00:00+00:00,0.007457999978214502,0.007511000148952007,0.007447999902069569,0.007464999798685312,1645,0.0,0.0
2018-07-29 00:00:00+00:00,0.007445999886840582,0.00748400017619133,0.007431999780237675,0.007459999993443489,1617,0.0,0.0
2018-07-30 00:00:00+00:00,0.007455000188201666,0.009808000177145004,0.00723200011998415,0.007246000226587057,46,0.0,0.0
2018-07-31 00:00:00+00:00,0.007269000168889761,0.008452000096440315,0.006194000132381916,0.006233000196516514,815,0.0,0.0
2018-08-01 00:00:00+00:00,0.00622999994084239,0.0062339999713003635,0.005888999905437231,0.006031000055372715,3752,0.0,0.0
2018-08-02 00:00:00+00:00,0.006031999830156565,0.006058999802917242,0.004526999779045582,0.00457199988886714,104,0.0,0.0
2018-08-03 00:00:00+00:00,0.00457100011408329,0.005652999971061945,0.0020260000601410866,0.005628000013530254,321,0.0,0.0
2018-08-04 00:00:00+00:00,0.005621000193059444,0.00939599983394146,0.004927000030875206,0.004954000003635883,119,0.0,0.0
2018-08-05 00:00:00+00:00,0.004953000228852034,0.008179999887943268,0.00494999997317791,0.00814099982380867,139,0.0,0.0
2018-08-06 00:00:00+00:00,0.008155000396072865,0.008159000426530838,0.001921999966725707,0.0062409997917711735,426,0.0,0.0
