TIMESTAMP,VEE11961_OPEN_PRICE_USD,VEE11961_HIGH_PRICE_USD,VEE11961_LOW_PRICE_USD,VEE11961_CLOSE_PRICE_USD,VEE11961_VOLUME_USD,VEE11961_DIVIDENDS_USD,VEE11961_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,0.011378999799489975,0.011409999802708626,0.010027999989688396,0.010487000457942486,358595,0.0,0.0
2021-12-21 00:00:00+00:00,0.010487999767065048,0.012423999607563019,0.010308999568223953,0.011475999839603901,397568,0.0,0.0
2021-12-22 00:00:00+00:00,0.011478000320494175,0.011997000314295292,0.01055699959397316,0.011194000020623207,323980,0.0,0.0
2021-12-23 00:00:00+00:00,0.011194000020623207,0.011365000158548355,0.01043699961155653,0.010916000232100487,313385,0.0,0.0
2021-12-24 00:00:00+00:00,0.01091699954122305,0.012315000407397747,0.010800999589264393,0.011010999791324139,320281,0.0,0.0
2021-12-25 00:00:00+00:00,0.01101600006222725,0.011145000346004963,0.010514000430703163,0.01069399993866682,261321,0.0,0.0
2021-12-26 00:00:00+00:00,0.010695000179111958,0.01079300045967102,0.009829999879002571,0.010254000313580036,253527,0.0,0.0
2021-12-27 00:00:00+00:00,0.010255999863147736,0.0103169996291399,0.009806999936699867,0.00989999994635582,155905,0.0,0.0
2021-12-28 00:00:00+00:00,0.009902999736368656,0.009965999983251095,0.008988999761641026,0.009259999729692936,168689,0.0,0.0
2021-12-29 00:00:00+00:00,0.009259000420570374,0.009519999846816063,0.008820000104606152,0.008895999751985073,129449,0.0,0.0
2021-12-30 00:00:00+00:00,0.008895999751985073,0.008949000388383865,0.008062000386416912,0.008287999778985977,450104,0.0,0.0
2021-12-31 00:00:00+00:00,0.008287999778985977,0.008584000170230865,0.008036999963223934,0.008422000333666801,447699,0.0,0.0
2022-01-01 00:00:00+00:00,0.008422000333666801,0.008604999631643295,0.008248000405728817,0.008473999798297882,447952,0.0,0.0
2022-01-02 00:00:00+00:00,0.008473999798297882,0.00855099968612194,0.008214999921619892,0.008248000405728817,119339,0.0,0.0
2022-01-03 00:00:00+00:00,0.008248000405728817,0.008270000107586384,0.007961999624967575,0.008038000203669071,108392,0.0,0.0
2022-01-04 00:00:00+00:00,0.008038000203669071,0.008062999695539474,0.007586999796330929,0.007643999997526407,101368,0.0,0.0
2022-01-05 00:00:00+00:00,0.007643999997526407,0.007662000134587288,0.00685499981045723,0.006909999996423721,260427,0.0,0.0
2022-01-06 00:00:00+00:00,0.006909999996423721,0.006940000224858522,0.006581000052392483,0.006775999907404184,101935,0.0,0.0
2022-01-07 00:00:00+00:00,0.006775999907404184,0.006802999880164862,0.005824000108987093,0.006111999973654747,212426,0.0,0.0
2022-01-08 00:00:00+00:00,0.006111999973654747,0.006140999961644411,0.005576000083237886,0.00571299996227026,229578,0.0,0.0
2022-01-09 00:00:00+00:00,0.00571299996227026,0.005880999844521284,0.005493000149726868,0.005855000112205744,51905,0.0,0.0
2022-01-10 00:00:00+00:00,0.005855000112205744,0.005894000176340342,0.005212999880313873,0.005377999972552061,158420,0.0,0.0
2022-01-11 00:00:00+00:00,0.005377999972552061,0.005754999816417694,0.005274999886751175,0.005363000091165304,160570,0.0,0.0
2022-01-12 00:00:00+00:00,0.005363000091165304,0.005818000063300133,0.00532200001180172,0.005690999794751406,182850,0.0,0.0
2022-01-13 00:00:00+00:00,0.005690999794751406,0.005716999992728233,0.005324000027030706,0.005350000225007534,164676,0.0,0.0
2022-01-14 00:00:00+00:00,0.005350000225007534,0.005495999939739704,0.005311999935656786,0.005371999926865101,159524,0.0,0.0
2022-01-15 00:00:00+00:00,0.005373000167310238,0.005638999864459038,0.004689999856054783,0.004825999960303307,217771,0.0,0.0
2022-01-16 00:00:00+00:00,0.004825999960303307,0.004889999981969595,0.004645999986678362,0.004664999898523092,95398,0.0,0.0
2022-01-17 00:00:00+00:00,0.004664999898523092,0.004681999795138836,0.00407300004735589,0.004246000200510025,109697,0.0,0.0
2022-01-18 00:00:00+00:00,0.004244000185281038,0.0042860000394284725,0.0038079998921602964,0.0038709999062120914,95320,0.0,0.0
2022-01-19 00:00:00+00:00,0.003871999913826585,0.004211000166833401,0.0036510000936686993,0.0036909999325871468,307724,0.0,0.0
2022-01-20 00:00:00+00:00,0.0036909999325871468,0.003783999942243099,0.003459000028669834,0.003470000112429261,380101,0.0,0.0
2022-01-21 00:00:00+00:00,0.003470000112429261,0.003590000094845891,0.0030980000738054514,0.0030980000738054514,220751,0.0,0.0
2022-01-22 00:00:00+00:00,0.003097000066190958,0.003154000034555793,0.0026700000744313,0.002778999973088503,106092,0.0,0.0
2022-01-23 00:00:00+00:00,0.002778999973088503,0.002942000050097704,0.002601000014692545,0.002853000070899725,172881,0.0,0.0
2022-01-24 00:00:00+00:00,0.002853000070899725,0.002856000093743205,0.0024850000627338886,0.0027340000960975885,132175,0.0,0.0
2022-01-25 00:00:00+00:00,0.0027379998937249184,0.0029349999967962503,0.002618999918922782,0.0026779999025166035,99165,0.0,0.0
2022-01-26 00:00:00+00:00,0.0026779999025166035,0.0028099999763071537,0.0026759998872876167,0.0027099999133497477,82296,0.0,0.0
2022-01-27 00:00:00+00:00,0.0027099999133497477,0.0027099999133497477,0.0025869999080896378,0.0026050000451505184,94371,0.0,0.0
2022-01-28 00:00:00+00:00,0.002604000037536025,0.0029770000837743282,0.0025579999200999737,0.0028880001045763493,117199,0.0,0.0
2022-01-29 00:00:00+00:00,0.0028909998945891857,0.003406000090762973,0.0028899998869746923,0.003163000103086233,240297,0.0,0.0
2022-01-30 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.002652999944984913,0.0028059999458491802,182889,0.0,0.0
2022-01-31 00:00:00+00:00,0.0028069999534636736,0.0028470000252127647,0.002687999978661537,0.0027050001081079245,131928,0.0,0.0
2022-02-01 00:00:00+00:00,0.0027050001081079245,0.0028719999827444553,0.002678999910131097,0.002718999981880188,126645,0.0,0.0
2022-02-02 00:00:00+00:00,0.002718999981880188,0.0027940000873059034,0.0025049999821931124,0.0025110000278800726,96587,0.0,0.0
2022-02-03 00:00:00+00:00,0.0025100000202655792,0.002535999985411763,0.002423000056296587,0.0024309998843818903,75245,0.0,0.0
2022-02-04 00:00:00+00:00,0.0024309998843818903,0.0027000000700354576,0.002392000053077936,0.0026130001060664654,362831,0.0,0.0
2022-02-05 00:00:00+00:00,0.002612000098451972,0.002662000013515353,0.0024530000519007444,0.0025130000431090593,91148,0.0,0.0
2022-02-06 00:00:00+00:00,0.0025130000431090593,0.0026459998916834593,0.002509000012651086,0.0026179999113082886,71443,0.0,0.0
2022-02-07 00:00:00+00:00,0.0026179999113082886,0.002785000018775463,0.0024739999789744616,0.002733000088483095,92116,0.0,0.0
2022-02-08 00:00:00+00:00,0.002733000088483095,0.0028649999294430017,0.002647999906912446,0.0027979998849332333,115779,0.0,0.0
2022-02-09 00:00:00+00:00,0.0027979998849332333,0.0030449999030679464,0.0025790000800043344,0.0029200001154094934,119063,0.0,0.0
2022-02-10 00:00:00+00:00,0.0029200001154094934,0.0029299999587237835,0.00266400002874434,0.00266400002874434,78120,0.0,0.0
2022-02-11 00:00:00+00:00,0.00266400002874434,0.0026990000624209642,0.0024939998984336853,0.0025029999669641256,79412,0.0,0.0
2022-02-12 00:00:00+00:00,0.0025029999669641256,0.002529999939724803,0.002397000091150403,0.0024019998963922262,62009,0.0,0.0
2022-02-13 00:00:00+00:00,0.002400000113993883,0.0024429999757558107,0.0022609999869018793,0.0022730000782757998,58735,0.0,0.0
2022-02-14 00:00:00+00:00,0.002274000085890293,0.002474999986588955,0.002234000014141202,0.0023709998931735754,219259,0.0,0.0
2022-02-15 00:00:00+00:00,0.0023709998931735754,0.0024210000410676003,0.0021440000273287296,0.002203000010922551,93122,0.0,0.0
2022-02-16 00:00:00+00:00,0.002203000010922551,0.002225999953225255,0.0019369999645277858,0.0019990000873804092,96772,0.0,0.0
2022-02-17 00:00:00+00:00,0.0019950000569224358,0.002047999994829297,0.0018110000528395176,0.001841000048443675,71582,0.0,0.0
2022-02-18 00:00:00+00:00,0.00184299994725734,0.0018739999504759908,0.001626000041142106,0.0016700000269338489,64732,0.0,0.0
2022-02-19 00:00:00+00:00,0.0016700000269338489,0.0018970000091940165,0.001576000009663403,0.0017519999528303742,77556,0.0,0.0
2022-02-20 00:00:00+00:00,0.001753999968059361,0.0018110000528395176,0.0015820000553503633,0.0015879999846220016,56829,0.0,0.0
2022-02-21 00:00:00+00:00,0.0015879999846220016,0.0016749999485909939,0.0014779999619349837,0.0015150000108405948,260016,0.0,0.0
2022-02-22 00:00:00+00:00,0.0015150000108405948,0.0015529999509453773,0.0013790000230073929,0.0015510000521317124,336806,0.0,0.0
2022-02-23 00:00:00+00:00,0.0015510000521317124,0.001851000008173287,0.0015150000108405948,0.0016139999497681856,403942,0.0,0.0
2022-02-24 00:00:00+00:00,0.0016139999497681856,0.0016789999790489674,0.0013960000360384583,0.0014550000196322799,401562,0.0,0.0
2022-02-25 00:00:00+00:00,0.0014550000196322799,0.0015829999465495348,0.0014550000196322799,0.0015290000010281801,253220,0.0,0.0
2022-02-26 00:00:00+00:00,0.0015290000010281801,0.0015490000369027257,0.0014349999837577343,0.0014850000152364373,65113,0.0,0.0
2022-02-27 00:00:00+00:00,0.0014850000152364373,0.0014900000533089042,0.0013310000067576766,0.0013849999522790313,72862,0.0,0.0
2022-02-28 00:00:00+00:00,0.001386999967508018,0.0015259999781847,0.001323999953456223,0.0014750000555068254,81348,0.0,0.0
2022-03-01 00:00:00+00:00,0.001475999946705997,0.001550000044517219,0.0013889999827370048,0.0014140000566840172,84295,0.0,0.0
2022-03-02 00:00:00+00:00,0.001411000033840537,0.001475999946705997,0.0013760000001639128,0.0013780000153928995,81347,0.0,0.0
2022-03-03 00:00:00+00:00,0.0013780000153928995,0.0013849999522790313,0.0012669999850913882,0.0012890000361949205,70879,0.0,0.0
2022-03-04 00:00:00+00:00,0.0012890000361949205,0.0013379999436438084,0.0012280000373721123,0.0012290000449866056,66600,0.0,0.0
2022-03-05 00:00:00+00:00,0.0012290000449866056,0.0012529999949038029,0.001151000033132732,0.001196000026538968,57172,0.0,0.0
2022-03-06 00:00:00+00:00,0.0012000000569969416,0.001214000047184527,0.0010509999701753259,0.0010509999701753259,66404,0.0,0.0
2022-03-07 00:00:00+00:00,0.0010509999701753259,0.0010900000343099236,0.001003999961540103,0.001006999984383583,66829,0.0,0.0
2022-03-08 00:00:00+00:00,0.001006999984383583,0.0010479999473318458,0.0010029999539256096,0.0010189999593421817,50310,0.0,0.0
2022-03-09 00:00:00+00:00,0.0010189999593421817,0.001693999976851046,0.0010029999539256096,0.0012710000155493617,196072,0.0,0.0
2022-03-10 00:00:00+00:00,0.0012710000155493617,0.0012730000307783484,0.0010339999571442604,0.0010679999832063913,84926,0.0,0.0
2022-03-11 00:00:00+00:00,0.0010659999679774046,0.0010720000136643648,0.0009379999828524888,0.000986000057309866,72086,0.0,0.0
2022-03-12 00:00:00+00:00,0.000986000057309866,0.0010239999974146485,0.0009309999877586961,0.0009919999865815043,57845,0.0,0.0
2022-03-13 00:00:00+00:00,0.0009919999865815043,0.0010010000551119447,0.0009459999855607748,0.0009629999985918403,50690,0.0,0.0
2022-03-14 00:00:00+00:00,0.0009629999985918403,0.000981000019237399,0.0008699999889358878,0.0008849999867379665,72970,0.0,0.0
2022-03-15 00:00:00+00:00,0.0008849999867379665,0.0008980000275187194,0.0007890000124461949,0.0007999999797903001,61202,0.0,0.0
2022-03-16 00:00:00+00:00,0.0007999999797903001,0.000818000000435859,0.0007280000136233866,0.0007830000249668956,71029,0.0,0.0
2022-03-17 00:00:00+00:00,0.0007830000249668956,0.0008459999808110297,0.0007600000244565308,0.0008290000259876251,53193,0.0,0.0
2022-03-18 00:00:00+00:00,0.0008299999753944576,0.0008490000036545098,0.0007910000276751816,0.000838999985717237,62984,0.0,0.0
2022-03-19 00:00:00+00:00,0.000838999985717237,0.0008580000139772892,0.000805000017862767,0.0008270000107586384,49281,0.0,0.0
2022-03-20 00:00:00+00:00,0.0008280000183731318,0.0008440000237897038,0.0008069999748840928,0.0008370000286959112,48436,0.0,0.0
2022-03-21 00:00:00+00:00,0.000838999985717237,0.0009459999855607748,0.000818000000435859,0.0008570000063627958,59915,0.0,0.0
2022-03-22 00:00:00+00:00,0.0008539999835193157,0.0008590000215917826,0.0008159999852068722,0.0008360000210814178,49371,0.0,0.0
2022-03-23 00:00:00+00:00,0.0008360000210814178,0.0008459999808110297,0.0007719999994151294,0.0008149999775923789,56989,0.0,0.0
2022-03-24 00:00:00+00:00,0.0008149999775923789,0.0008679999737069011,0.0007820000173524022,0.0008249999955296516,59791,0.0,0.0
2022-03-25 00:00:00+00:00,0.0008249999955296516,0.0008629999938420951,0.000783999974373728,0.0008609999786131084,367532,0.0,0.0
2022-03-26 00:00:00+00:00,0.0008609999786131084,0.0008859999943524599,0.0008280000183731318,0.0008679999737069011,177152,0.0,0.0
2022-03-27 00:00:00+00:00,0.0008679999737069011,0.0008730000117793679,0.0008079999824985862,0.0008340000058524311,49676,0.0,0.0
2022-03-28 00:00:00+00:00,0.0008340000058524311,0.0008900000248104334,0.0008110000053420663,0.0008500000112690032,60748,0.0,0.0
2022-03-29 00:00:00+00:00,0.0008500000112690032,0.0008769999840296805,0.0008360000210814178,0.0008559999987483025,41314,0.0,0.0
2022-03-30 00:00:00+00:00,0.0008559999987483025,0.000981000019237399,0.0008249999955296516,0.000859999970998615,62419,0.0,0.0
2022-03-31 00:00:00+00:00,0.000859999970998615,0.0009449999779462814,0.000838999985717237,0.0008950000046752393,156241,0.0,0.0
2022-04-01 00:00:00+00:00,0.0008950000046752393,0.0009040000149980187,0.0008789999992586672,0.0008950000046752393,90809,0.0,0.0
2022-04-02 00:00:00+00:00,0.0008950000046752393,0.0009110000100918114,0.0008660000166855752,0.0008720000041648746,183132,0.0,0.0
2022-04-03 00:00:00+00:00,0.0008720000041648746,0.004548999946564436,0.0008670000243000686,0.003898999886587262,4985647,0.0,0.0
2022-04-04 00:00:00+00:00,0.003969000186771154,0.006074000149965286,0.0016759999562054873,0.0018789999885484576,5544797,0.0,0.0
2022-04-05 00:00:00+00:00,0.0018789999885484576,0.001969000091776252,0.0014130000490695238,0.0014449999434873462,1674944,0.0,0.0
2022-04-06 00:00:00+00:00,0.0014449999434873462,0.0022690000478178263,0.0013129999861121178,0.0016029999824240804,1452841,0.0,0.0
2022-04-07 00:00:00+00:00,0.0016159999649971724,0.001858999952673912,0.0014410000294446945,0.001597000053152442,1741622,0.0,0.0
2022-04-08 00:00:00+00:00,0.001597000053152442,0.0017579999985173345,0.0013040000339969993,0.001344999996945262,973147,0.0,0.0
2022-04-09 00:00:00+00:00,0.001344999996945262,0.001567999948747456,0.0012339999666437507,0.0014059999957680702,1138143,0.0,0.0
2022-04-10 00:00:00+00:00,0.0014049999881535769,0.001576000009663403,0.001294999965466559,0.0013259999686852098,1314579,0.0,0.0
2022-04-11 00:00:00+00:00,0.0013259999686852098,0.0018260000506415963,0.0012469999492168427,0.0013719999697059393,1909800,0.0,0.0
2022-04-12 00:00:00+00:00,0.0013689999468624592,0.0014250000240281224,0.0012260000221431255,0.0012839999981224537,741846,0.0,0.0
2022-04-13 00:00:00+00:00,0.0012839999981224537,0.0013620000099763274,0.0012290000449866056,0.001303000026382506,738666,0.0,0.0
2022-04-14 00:00:00+00:00,0.001303000026382506,0.0013510000426322222,0.0012019999558106065,0.001231999951414764,552226,0.0,0.0
2022-04-15 00:00:00+00:00,0.001231999951414764,0.0013269999762997031,0.001069999998435378,0.0011030000168830156,603880,0.0,0.0
2022-04-16 00:00:00+00:00,0.0011030000168830156,0.001306000049225986,0.0011030000168830156,0.0012240000069141388,688529,0.0,0.0
