TIMESTAMP,GPT31132_OPEN_PRICE_USD,GPT31132_HIGH_PRICE_USD,GPT31132_LOW_PRICE_USD,GPT31132_CLOSE_PRICE_USD,GPT31132_VOLUME_USD,GPT31132_DIVIDENDS_USD,GPT31132_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.0009050000226125121,0.0009399999980814755,0.0008789999992586672,0.0008849999867379665,34617,0.0,0.0
2024-06-21 00:00:00+00:00,0.000881000014487654,0.0009180000051856041,0.0008360000210814178,0.0008539999835193157,37470,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008539999835193157,0.0008989999769255519,0.0008370000286959112,0.00088900001719594,36483,0.0,0.0
2024-06-23 00:00:00+00:00,0.00088900001719594,0.0009679999784566462,0.0008559999987483025,0.0009159999899566174,40860,0.0,0.0
2024-06-24 00:00:00+00:00,0.0009159999899566174,0.000977999996393919,0.0008909999742172658,0.0009629999985918403,32232,0.0,0.0
2024-06-25 00:00:00+00:00,0.0009629999985918403,0.001167000038549304,0.0009340000106021762,0.0010270000202581286,56115,0.0,0.0
2024-06-26 00:00:00+00:00,0.0010270000202581286,0.0011419999646022916,0.0009379999828524888,0.0009759999811649323,41823,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009759999811649323,0.0009769999887794256,0.0009089999948628247,0.0009549999958835542,32042,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009549999958835542,0.001019999966956675,0.0008789999992586672,0.0009120000177063048,53650,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009120000177063048,0.0009459999855607748,0.0009120000177063048,0.0009159999899566174,24638,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009159999899566174,0.0009289999725297093,0.0009030000073835254,0.0009270000155083835,24017,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009270000155083835,0.0009619999909773469,0.0008950000046752393,0.000910000002477318,19683,0.0,0.0
2024-07-02 00:00:00+00:00,0.000910000002477318,0.0009379999828524888,0.0007430000114254653,0.0008329999982379377,33453,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008329999982379377,0.0008350000134669244,0.0007319999858736992,0.0007600000244565308,11508,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007600000244565308,0.000893999997060746,0.0007190000033006072,0.0007479999912902713,60520,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006670000148005784,0.0007110000005923212,12413,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007110000005923212,0.0007600000244565308,0.0007070000283420086,0.000742000003810972,8419,0.0,0.0
2024-07-07 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0006880000000819564,0.0006890000076964498,16170,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006890000076964498,0.0007769999792799354,0.0006569999968633056,0.0007309999782592058,22590,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007309999782592058,0.000783999974373728,0.0007159999804571271,0.0007570000016130507,5496,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007570000016130507,0.0008360000210814178,0.0007489999989047647,0.0008169999928213656,8304,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008169999928213656,0.0008960000122897327,0.0007120000082068145,0.0007130000158213079,33980,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007130000158213079,0.00072900002123788,0.0007060000207275152,0.0007220000261440873,7243,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007220000261440873,0.0007939999923110008,0.0006900000153109431,0.0007430000114254653,30429,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007430000114254653,0.0007590000168420374,0.000737000023946166,0.0007450000266544521,15886,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007450000266544521,0.0009769999887794256,0.0007430000114254653,0.0009350000182166696,24801,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0007929999846965075,0.0008629999938420951,17089,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0007270000060088933,0.0007399999885819852,44463,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007399999885819852,0.0007469999836757779,0.0006880000000819564,0.0007159999804571271,17200,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0005949999904260039,0.0006539999740198255,28115,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006539999740198255,0.0006750000175088644,0.0006120000034570694,0.000666000007186085,8241,0.0,0.0
2024-07-21 00:00:00+00:00,0.000666000007186085,0.0007060000207275152,0.0005990000208839774,0.0006500000017695129,10077,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006500000017695129,0.0006549999816343188,0.0005959999980404973,0.0006009999779053032,7915,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006009999779053032,0.000686999992467463,0.0005939999828115106,0.0006510000093840063,9823,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006510000093840063,0.0007029999978840351,0.0006510000093840063,0.0006709999870508909,11863,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006709999870508909,0.0007190000033006072,0.0006459999713115394,0.0007009999826550484,9855,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007009999826550484,0.0007089999853633344,0.0006489999941550195,0.000674000009894371,16066,0.0,0.0
2024-07-27 00:00:00+00:00,0.000674000009894371,0.0006929999799467623,0.0006370000191964209,0.0006559999892488122,6506,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006009999779053032,0.000610999995842576,13911,0.0,0.0
2024-07-29 00:00:00+00:00,0.000610999995842576,0.0006590000120922923,0.000590000010561198,0.0005920000257901847,11172,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005920000257901847,0.0006699999794363976,0.0005789999850094318,0.0006590000120922923,16339,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006590000120922923,0.0006689999718219042,0.000582000007852912,0.0005849999724887311,14755,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005360000068321824,0.0005590000073425472,5881,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005590000073425472,0.0005610000225715339,0.0004990000161342323,0.000506000011228025,4362,0.0,0.0
2024-08-03 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0004030000127386302,0.0004529999860096723,34460,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0003769999893847853,0.0004180000105407089,7504,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004180000105407089,0.000450999999884516,0.0003169999981764704,0.00043200000072829425,24182,0.0,0.0
2024-08-06 00:00:00+00:00,0.00043200000072829425,0.0004729999927803874,0.000387999985832721,0.00039900001138448715,23972,0.0,0.0
2024-08-07 00:00:00+00:00,0.00039900001138448715,0.00042100000428035855,0.00035099999513477087,0.00038899999344721437,22332,0.0,0.0
2024-08-08 00:00:00+00:00,0.00038899999344721437,0.0004220000118948519,0.00037799999699927866,0.00042100000428035855,11953,0.0,0.0
2024-08-09 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.0003699999942909926,0.0003859999997075647,5092,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00033400001120753586,0.0003440000000409782,11866,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003440000000409782,0.000371000001905486,0.00033000000985339284,0.00033000000985339284,8848,0.0,0.0
2024-08-12 00:00:00+00:00,0.00033000000985339284,0.00042100000428035855,0.00033000000985339284,0.0003819999983534217,13087,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003819999983534217,0.00041000000783242285,0.000371000001905486,0.0004030000127386302,7045,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004030000127386302,0.0004400000034365803,0.00039400000241585076,0.00039599998854100704,5945,0.0,0.0
2024-08-15 00:00:00+00:00,0.00039599998854100704,0.00041099998634308577,0.0003229999856557697,0.0003600000054575503,13416,0.0,0.0
2024-08-16 00:00:00+00:00,0.00035799999022856355,0.0003859999997075647,0.00035099999513477087,0.0003589999978430569,12820,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003480000013951212,0.00036800000816583633,0.0003420000139158219,0.00036700000055134296,9432,0.0,0.0
2024-08-18 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.00037200000951997936,0.0003760000108741224,2934,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003760000108741224,0.00037900000461377203,0.00035799999022856355,0.00037399999564513564,3746,0.0,0.0
2024-08-20 00:00:00+00:00,0.00037399999564513564,0.0004820000031031668,0.00037399999564513564,0.00041199999395757914,22306,0.0,0.0
2024-08-21 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00038499999209307134,0.00039900001138448715,8626,0.0,0.0
2024-08-22 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003589999978430569,0.00039400000241585076,13308,0.0,0.0
2024-08-23 00:00:00+00:00,0.00039400000241585076,0.0004250000056345016,0.00037399999564513564,0.0004149999876972288,15100,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004149999876972288,0.0004710000066552311,0.0004130000015720725,0.0004710000066552311,14413,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00042100000428035855,0.00042699999175965786,5834,0.0,0.0
2024-08-26 00:00:00+00:00,0.00042699999175965786,0.0004600000102072954,0.00039400000241585076,0.00041599999531172216,26807,0.0,0.0
2024-08-27 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0003760000108741224,0.00037799999699927866,4761,0.0,0.0
2024-08-28 00:00:00+00:00,0.00037799999699927866,0.0003910000086762011,0.000371000001905486,0.00037900000461377203,2858,0.0,0.0
2024-08-29 00:00:00+00:00,0.00037900000461377203,0.00038300000596791506,0.0003380000125616789,0.0003539999888744205,14222,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003539999888744205,0.00035700001171790063,0.0003380000125616789,0.00035600000410340726,5377,0.0,0.0
2024-08-31 00:00:00+00:00,0.00035600000410340726,0.0003809999907389283,0.0003330000035930425,0.00036800000816583633,15389,0.0,0.0
2024-09-01 00:00:00+00:00,0.00036800000816583633,0.0004879999905824661,0.0003499999875202775,0.0004400000034365803,30228,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004400000034365803,0.0004839999892283231,0.00042799999937415123,0.0004799999878741801,9579,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.0004130000015720725,0.0004130000015720725,7002,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004130000015720725,0.00046800001291558146,0.0004070000140927732,0.00046300000394694507,10729,0.0,0.0
2024-09-05 00:00:00+00:00,0.00046300000394694507,0.00046800001291558146,0.000450999999884516,0.000450999999884516,3405,0.0,0.0
2024-09-06 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.00040600000647827983,0.0004250000056345016,5626,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.00032699998700991273,0.00036899998667649925,37536,0.0,0.0
2024-09-08 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.0003650000144261867,0.00037799999699927866,3491,0.0,0.0
2024-09-09 00:00:00+00:00,0.00037799999699927866,0.00038300000596791506,0.00035200000274926424,0.00037399999564513564,6949,0.0,0.0
2024-09-10 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.0003640000068116933,0.0003809999907389283,4937,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003420000139158219,0.00036700000055134296,6932,0.0,0.0
2024-09-12 00:00:00+00:00,0.00036700000055134296,0.0003760000108741224,0.00035600000410340726,0.00036700000055134296,3815,0.0,0.0
2024-09-13 00:00:00+00:00,0.00036700000055134296,0.00038400001358240843,0.00036199999158270657,0.00038400001358240843,4393,0.0,0.0
2024-09-14 00:00:00+00:00,0.00038499999209307134,0.00038899999344721437,0.00037799999699927866,0.0003809999907389283,3366,0.0,0.0
2024-09-15 00:00:00+00:00,0.0003809999907389283,0.000391999987186864,0.00036899998667649925,0.00036899998667649925,2530,0.0,0.0
2024-09-16 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00032699998700991273,0.0003370000049471855,13029,0.0,0.0
2024-09-17 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.0003330000035930425,0.00034100000630132854,2018,0.0,0.0
2024-09-18 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.00033000000985339284,0.00034500000765547156,1593,0.0,0.0
2024-09-19 00:00:00+00:00,0.00035200000274926424,0.0004239999980200082,0.00035200000274926424,0.0004140000091865659,10153,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004140000091865659,0.00045900000259280205,0.0004140000091865659,0.000446999998530373,3019,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004419999895617366,0.0004459999909158796,0.0004239999980200082,0.0004330000083427876,3297,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0003800000122282654,0.00039000000106170774,6852,0.0,0.0
2024-09-23 00:00:00+00:00,0.00039000000106170774,0.0004189999890513718,0.000387999985832721,0.0004030000127386302,4663,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004030000127386302,0.00042600001324899495,0.0003929999948013574,0.00042600001324899495,3419,0.0,0.0
2024-09-25 00:00:00+00:00,0.00042600001324899495,0.00046099998871795833,0.00041099998634308577,0.00043200000072829425,14211,0.0,0.0
2024-09-26 00:00:00+00:00,0.00043200000072829425,0.00044999999227002263,0.0004180000105407089,0.0004349999944679439,4640,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.00039500001003034413,0.00040099999750964344,7165,0.0,0.0
2024-09-28 00:00:00+00:00,0.00040099999750964344,0.00043700000969693065,0.00040099999750964344,0.0004250000056345016,3573,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.0004090000002179295,0.0004250000056345016,4181,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00039900001138448715,0.0004020000051241368,2072,0.0,0.0
2024-10-01 00:00:00+00:00,0.00039999998989515007,0.00041099998634308577,0.00031900001340545714,0.0003380000125616789,8194,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003380000125616789,0.0003640000068116933,0.0003239999932702631,0.00035799999022856355,16060,0.0,0.0
2024-10-03 00:00:00+00:00,0.00035799999022856355,0.000375000003259629,0.0003229999856557697,0.00033400001120753586,9941,0.0,0.0
2024-10-04 00:00:00+00:00,0.00033400001120753586,0.0003640000068116933,0.0003330000035930425,0.00035799999022856355,3773,0.0,0.0
2024-10-05 00:00:00+00:00,0.00035799999022856355,0.0003769999893847853,0.0003499999875202775,0.0003659999929368496,5552,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.00035600000410340726,0.0003600000054575503,5070,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003600000054575503,0.000391999987186864,0.0003600000054575503,0.0003640000068116933,4470,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.00031800000579096377,0.0003209999995306134,8765,0.0,0.0
2024-10-09 00:00:00+00:00,0.00032699998700991273,0.0003349999897181988,0.00030399998649954796,0.00031599999056197703,6127,0.0,0.0
2024-10-10 00:00:00+00:00,0.00031400000443682075,0.00031999999191612005,0.0002739999908953905,0.00028199999360367656,9012,0.0,0.0
2024-10-11 00:00:00+00:00,0.00028199999360367656,0.00034500000765547156,0.0002789999998640269,0.00031900001340545714,12356,0.0,0.0
2024-10-12 00:00:00+00:00,0.00031900001340545714,0.00033599999733269215,0.0003150000120513141,0.0003330000035930425,3600,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00030300000798888505,0.00031900001340545714,5297,0.0,0.0
2024-10-14 00:00:00+00:00,0.00031900001340545714,0.0003499999875202775,0.0003110000106971711,0.00032900000223889947,9437,0.0,0.0
2024-10-15 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.000307999987853691,0.0003239999932702631,14605,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.00030700000934302807,0.00031800000579096377,7170,0.0,0.0
2024-10-17 00:00:00+00:00,0.00031800000579096377,0.00032500000088475645,0.000311999989207834,0.00031599999056197703,2739,0.0,0.0
2024-10-18 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.00030499999411404133,0.00031900001340545714,2570,0.0,0.0
2024-10-19 00:00:00+00:00,0.00031900001340545714,0.0003319999959785491,0.00030899999546818435,0.00031800000579096377,6673,0.0,0.0
2024-10-20 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.00019500000053085387,0.00028300000121816993,34710,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00023600000713486224,0.0002610000083222985,11274,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00023700000019744039,0.00023999999393709004,2998,0.0,0.0
2024-10-23 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00020799999765586108,0.0002119999990100041,2683,0.0,0.0
2024-10-24 00:00:00+00:00,0.00021399999968707561,0.00022200000239536166,0.00021399999968707561,0.00022000000171829015,2018,0.0,0.0
2024-10-25 00:00:00+00:00,0.00022000000171829015,0.00023600000713486224,0.0002099999983329326,0.0002099999983329326,8668,0.0,0.0
2024-10-26 00:00:00+00:00,0.00020799999765586108,0.00021699999342672527,0.0001990000018849969,0.0002119999990100041,5144,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002099999983329326,0.00022699999681208283,0.00020199999562464654,0.00020700000459328294,4388,0.0,0.0
2024-10-28 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.0001939999929163605,0.0001990000018849969,3167,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00018699999782256782,0.0001880000054370612,1943,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017600000137463212,0.00017600000137463212,1757,0.0,0.0
2024-10-31 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016700000560376793,0.00016799999866634607,429,0.0,0.0
2024-11-01 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015900000289548188,0.00015900000289548188,561,0.0,0.0
2024-11-02 00:00:00+00:00,0.0001610000035725534,0.00016799999866634607,0.0001610000035725534,0.00016700000560376793,1270,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.00016199999663513154,0.00017100000695791095,1413,0.0,0.0
2024-11-04 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016199999663513154,0.00016199999663513154,1055,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00015799999528098851,0.00016700000560376793,1690,0.0,0.0
2024-11-06 00:00:00+00:00,0.00016700000560376793,0.00018899999849963933,0.00016700000560376793,0.0001829999964684248,1199,0.0,0.0
2024-11-07 00:00:00+00:00,0.00018099999579135329,0.0001939999929163605,0.00018000000272877514,0.0001939999929163605,741,0.0,0.0
2024-11-08 00:00:00+00:00,0.000195999993593432,0.00021499999274965376,0.00018899999849963933,0.00019099999917671084,5482,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001720000000204891,0.0001740000006975606,2450,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001740000006975606,0.00019799999427050352,0.0001720000000204891,0.00019700000120792538,990,0.0,0.0
2024-11-11 00:00:00+00:00,0.00019700000120792538,0.00021300000662449747,0.0001829999964684248,0.0001849999971454963,4722,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017800000205170363,0.00018099999579135329,629,0.0,0.0
2024-11-13 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014899999951012433,0.0001500000071246177,3256,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00013099999341648072,0.00013099999341648072,9980,0.0,0.0
2024-11-15 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00011700000322889537,0.00011999999696854502,4067,0.0,0.0
2024-11-16 00:00:00+00:00,0.00012099999730708078,0.00014000000373926014,0.00011899999663000926,0.0001230000052601099,7844,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,0.00011999999696854502,0.00011999999696854502,21098,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011600000289035961,0.00011600000289035961,1685,0.0,0.0
2024-11-19 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00010699999984353781,0.00010800000018207356,7369,0.0,0.0
2024-11-20 00:00:00+00:00,0.00010800000018207356,0.00012599999899975955,0.00010699999984353781,0.00011800000356743112,9086,0.0,0.0
2024-11-21 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00010199999815085903,0.00010599999950500205,5303,0.0,0.0
2024-11-22 00:00:00+00:00,0.00010599999950500205,0.00012700000661425292,0.00010599999950500205,0.00012700000661425292,7288,0.0,0.0
2024-11-23 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00011999999696854502,0.00011999999696854502,1674,0.0,0.0
2024-11-24 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00010699999984353781,0.00010699999984353781,3389,0.0,0.0
