TIMESTAMP,EMR_OPEN_PRICE_USD,EMR_HIGH_PRICE_USD,EMR_LOW_PRICE_USD,EMR_CLOSE_PRICE_USD,EMR_VOLUME_USD,EMR_DIVIDENDS_USD,EMR_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.000826000003144145,0.0009110000100918114,0.0008159999852068722,0.0009089999948628247,4805,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009089999948628247,0.0009449999779462814,0.0009059999720193446,0.0009420000133104622,515,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009420000133104622,0.001361000002361834,0.0009260000078938901,0.0010849999962374568,9084,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010849999962374568,0.0011699999449774623,0.0010849999962374568,0.0011210000375285745,2282,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011210000375285745,0.0011609999928623438,0.0010870000114664435,0.0011599999852478504,1226,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011599999852478504,0.0011749999830499291,0.0011180000146850944,0.0011419999646022916,1375,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011419999646022916,0.001158999977633357,0.0011249999515712261,0.0011480000102892518,326,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011480000102892518,0.001243000035174191,0.001145999995060265,0.0012150000547990203,1285,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012150000547990203,0.001306000049225986,0.0012000000569969416,0.0012359999818727374,1865,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012359999818727374,0.0012760000536218286,0.0011390000581741333,0.0011759999906644225,2211,0.0,0.0
2025-02-14 00:00:00+00:00,0.0011759999906644225,0.001462999964132905,0.0011699999449774623,0.0012390000047162175,7682,0.0,0.0
2025-02-15 00:00:00+00:00,0.0012390000047162175,0.0012639999622479081,0.0010760000441223383,0.0011569999624043703,5495,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011569999624043703,0.0011869999580085278,0.001154000055976212,0.001184999942779541,662,0.0,0.0
2025-02-17 00:00:00+00:00,0.001184999942779541,0.001272000023163855,0.0011690000537782907,0.001259000040590763,1538,0.0,0.0
2025-02-18 00:00:00+00:00,0.001259000040590763,0.0012750000460073352,0.0012110000243410468,0.0012229999992996454,550,0.0,0.0
2025-02-19 00:00:00+00:00,0.0012229999992996454,0.0013210000470280647,0.0009379999828524888,0.001231999951414764,13674,0.0,0.0
2025-02-20 00:00:00+00:00,0.001231999951414764,0.0013510000426322222,0.001142999972216785,0.0011970000341534615,5154,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011970000341534615,0.0013520000502467155,0.0011859999503940344,0.0012529999949038029,1933,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012529999949038029,0.0014400000218302011,0.0012519999872893095,0.0013620000099763274,883,0.0,0.0
2025-02-23 00:00:00+00:00,0.0013620000099763274,0.0014329999685287476,0.0012400000123307109,0.0012779999524354935,5858,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012779999524354935,0.0012969999806955457,0.001256000017747283,0.0012760000536218286,890,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012760000536218286,0.0014090000186115503,0.001246000058017671,0.0013790000230073929,1621,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013790000230073929,0.0014329999685287476,0.001231999951414764,0.001259000040590763,5769,0.0,0.0
2025-02-27 00:00:00+00:00,0.001259000040590763,0.0012910000514239073,0.0011579999700188637,0.0012110000243410468,3960,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012110000243410468,0.0012130000395700336,0.001142999972216785,0.001167000038549304,1000,0.0,0.0
2025-03-01 00:00:00+00:00,0.001167000038549304,0.0012150000547990203,0.0011409999569877982,0.0012080000014975667,2105,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012080000014975667,0.0013429999817162752,0.00120599998626858,0.0012969999806955457,1374,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012969999806955457,0.001310999970883131,0.0012339999666437507,0.0012400000123307109,789,0.0,0.0
2025-03-04 00:00:00+00:00,0.0012400000123307109,0.0012789999600499868,0.0011950000189244747,0.0012499999720603228,726,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012499999720603228,0.001276999944821,0.0012159999459981918,0.001259000040590763,386,0.0,0.0
2025-03-06 00:00:00+00:00,0.001259000040590763,0.0012919999426230788,0.0012290000449866056,0.001231999951414764,314,0.0,0.0
2025-03-07 00:00:00+00:00,0.001231999951414764,0.0012339999666437507,0.0011599999852478504,0.0011709999525919557,2568,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011709999525919557,0.0012359999818727374,0.0010140000376850367,0.0011340000201016665,3620,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011340000201016665,0.00113800005055964,0.0010209999745711684,0.0010209999745711684,2258,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010209999745711684,0.0010479999473318458,0.0010059999767690897,0.0010079999919980764,1625,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010079999919980764,0.0011399999493733048,0.0009769999887794256,0.0011210000375285745,2593,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011210000375285745,0.0011390000581741333,0.0010920000495389104,0.0010989999864250422,1592,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010989999864250422,0.0011099999537691474,0.001062000053934753,0.00108299998100847,1039,0.0,0.0
2025-03-14 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.00101500004529953,0.0010420000180602074,1639,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010420000180602074,0.0010460000485181808,0.0009769999887794256,0.0009830000344663858,1559,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009830000344663858,0.0010229999898001552,0.0009790000040084124,0.0010019999463111162,531,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010019999463111162,0.0010270000202581286,0.0009820000268518925,0.0009869999485090375,1171,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009869999485090375,0.0010580000234767795,0.0009190000128000975,0.0009980000322684646,2012,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009980000322684646,0.0010089999996125698,0.0009769999887794256,0.000994000001810491,1186,0.0,0.0
2025-03-20 00:00:00+00:00,0.000994000001810491,0.0012120000319555402,0.0009190000128000975,0.0010679999832063913,5055,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010679999832063913,0.0011210000375285745,0.0009699999936856329,0.0009879999561235309,3172,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009879999561235309,0.001032999949529767,0.000986000057309866,0.000986000057309866,570,0.0,0.0
2025-03-23 00:00:00+00:00,0.000986000057309866,0.0010310000507161021,0.0009830000344663858,0.0010049999691545963,1258,0.0,0.0
2025-03-24 00:00:00+00:00,0.0010049999691545963,0.0010600000387057662,0.0010000000474974513,0.0010550000006332994,1938,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010550000006332994,0.00108299998100847,0.0010229999898001552,0.0010550000006332994,1558,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010550000006332994,0.001069999998435378,0.0009749999735504389,0.0010079999919980764,969,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010079999919980764,0.001104000024497509,0.0010059999767690897,0.0010389999952167273,1876,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010389999952167273,0.0010560000082477927,0.0009879999561235309,0.0010499999625608325,949,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010499999625608325,0.0011399999493733048,0.001032999949529767,0.001075000036507845,1493,0.0,0.0
2025-03-30 00:00:00+00:00,0.001075000036507845,0.0011020000092685223,0.0010550000006332994,0.0010989999864250422,1590,0.0,0.0
2025-03-31 00:00:00+00:00,0.0010989999864250422,0.0011080000549554825,0.00101500004529953,0.0010509999701753259,2272,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010509999701753259,0.0011350000277161598,0.0009660000214353204,0.0011070000473409891,4787,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011070000473409891,0.0012120000319555402,0.001091000041924417,0.0011790000135079026,6700,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011790000135079026,0.0012039999710395932,0.0011030000168830156,0.0011530000483617187,2727,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011530000483617187,0.001155999954789877,0.0008689999813213944,0.0010389999952167273,10218,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010389999952167273,0.0011699999449774623,0.0010079999919980764,0.001158999977633357,6150,0.0,0.0
2025-04-06 00:00:00+00:00,0.001158999977633357,0.0018479999853298068,0.0011210000375285745,0.0014039999805390835,21943,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014039999805390835,0.0017059999518096447,0.0013150000013411045,0.001395000028423965,15151,0.0,0.0
2025-04-08 00:00:00+00:00,0.001395000028423965,0.0015620000194758177,0.0013699999544769526,0.001471000025048852,6729,0.0,0.0
2025-04-09 00:00:00+00:00,0.001471000025048852,0.0017930000321939588,0.001411000033840537,0.00152299995534122,8273,0.0,0.0
2025-04-10 00:00:00+00:00,0.00152299995534122,0.001715000020340085,0.0014900000533089042,0.0016080000204965472,8312,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016080000204965472,0.002409999957308173,0.0015979999443516135,0.0020959998946636915,14962,0.0,0.0
2025-04-12 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.001661999966017902,0.001661999966017902,5428,0.0,0.0
2025-04-13 00:00:00+00:00,0.001661999966017902,0.002328000031411648,0.0016289999475702643,0.0017640000442042947,5397,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017640000442042947,0.002139999996870756,0.0017450000159442425,0.0021150000393390656,5056,0.0,0.0
2025-04-15 00:00:00+00:00,0.0021150000393390656,0.002116000046953559,0.0017719999887049198,0.0018739999504759908,7286,0.0,0.0
2025-04-16 00:00:00+00:00,0.0018739999504759908,0.002561999950557947,0.0018649999983608723,0.002377999946475029,8436,0.0,0.0
2025-04-17 00:00:00+00:00,0.002377999946475029,0.004127999767661095,0.002082000020891428,0.003524000057950616,24616,0.0,0.0
2025-04-18 00:00:00+00:00,0.003524000057950616,0.004126000218093395,0.003197999903932214,0.003599999938160181,12163,0.0,0.0
2025-04-19 00:00:00+00:00,0.003599999938160181,0.005563000217080116,0.003369000041857362,0.0052200001664459705,17990,0.0,0.0
2025-04-20 00:00:00+00:00,0.0052200001664459705,0.006961999926716089,0.005218000151216984,0.006471000146120787,21888,0.0,0.0
2025-04-21 00:00:00+00:00,0.006471000146120787,0.009486000053584576,0.006422999780625105,0.008112000301480293,33954,0.0,0.0
2025-04-22 00:00:00+00:00,0.008112000301480293,0.00970499962568283,0.007263000123202801,0.007263000123202801,22056,0.0,0.0
2025-04-23 00:00:00+00:00,0.007263000123202801,0.008675999939441681,0.004414999857544899,0.00843099970370531,29103,0.0,0.0
2025-04-24 00:00:00+00:00,0.00843099970370531,0.008705000393092632,0.0027840000111609697,0.005063999909907579,161986,0.0,0.0
2025-04-25 00:00:00+00:00,0.005063999909907579,0.005940000060945749,0.005063999909907579,0.005197999998927116,78577,0.0,0.0
2025-04-26 00:00:00+00:00,0.005197999998927116,0.0056859999895095825,0.005164999980479479,0.005570999812334776,91755,0.0,0.0
2025-04-27 00:00:00+00:00,0.005570999812334776,0.006066999863833189,0.005493999924510717,0.006020000204443932,100674,0.0,0.0
2025-04-28 00:00:00+00:00,0.006020000204443932,0.006515999790281057,0.005812999792397022,0.006459000054746866,76175,0.0,0.0
2025-04-29 00:00:00+00:00,0.006459000054746866,0.006502999924123287,0.006273000035434961,0.00649499986320734,84630,0.0,0.0
2025-04-30 00:00:00+00:00,0.00649499986320734,0.006823000032454729,0.006409000139683485,0.0067449999041855335,100207,0.0,0.0
2025-05-01 00:00:00+00:00,0.0067449999041855335,0.008484000340104103,0.006467000115662813,0.007439000066369772,83684,0.0,0.0
2025-05-02 00:00:00+00:00,0.007439000066369772,0.007557000033557415,0.006366000045090914,0.006537000183016062,54634,0.0,0.0
2025-05-03 00:00:00+00:00,0.006537000183016062,0.006637000013142824,0.0054870001040399075,0.0061610001139342785,104321,0.0,0.0
2025-05-04 00:00:00+00:00,0.0061610001139342785,0.00623599998652935,0.005623000208288431,0.00597199983894825,74985,0.0,0.0
2025-05-05 00:00:00+00:00,0.00597199983894825,0.0062939999625086784,0.005727999843657017,0.006225999910384417,65983,0.0,0.0
2025-05-06 00:00:00+00:00,0.006225999910384417,0.006876999977976084,0.005969999823719263,0.006713999900966883,94822,0.0,0.0
2025-05-07 00:00:00+00:00,0.006713999900966883,0.007071999832987785,0.006333999801427126,0.006635999772697687,75229,0.0,0.0
2025-05-08 00:00:00+00:00,0.006635999772697687,0.007565999869257212,0.006357000209391117,0.007565000094473362,64214,0.0,0.0
2025-05-09 00:00:00+00:00,0.007565000094473362,0.00798300001770258,0.007311999797821045,0.007957999594509602,76785,0.0,0.0
2025-05-10 00:00:00+00:00,0.007957999594509602,0.008186000399291515,0.007675000000745058,0.008155000396072865,62955,0.0,0.0
2025-05-11 00:00:00+00:00,0.008155000396072865,0.00851299986243248,0.007763999979943037,0.008452000096440315,92280,0.0,0.0
2025-05-12 00:00:00+00:00,0.008452000096440315,0.008674999698996544,0.008108999580144882,0.008648999966681004,118413,0.0,0.0
2025-05-13 00:00:00+00:00,0.008648999966681004,0.008981999941170216,0.00822800025343895,0.00867099966853857,124493,0.0,0.0
2025-05-14 00:00:00+00:00,0.00867099966853857,0.008999000303447247,0.008295999839901924,0.008907999843358994,103201,0.0,0.0
2025-05-15 00:00:00+00:00,0.008907999843358994,0.008975000120699406,0.008438999764621258,0.008849999867379665,112453,0.0,0.0
2025-05-16 00:00:00+00:00,0.008849999867379665,0.00914900004863739,0.008344000205397606,0.008760999888181686,105084,0.0,0.0
2025-05-17 00:00:00+00:00,0.008760999888181686,0.00930199958384037,0.008469000458717346,0.00914900004863739,73217,0.0,0.0
2025-05-18 00:00:00+00:00,0.00914900004863739,0.009343000128865242,0.007226999849081039,0.00817199982702732,69295,0.0,0.0
2025-05-19 00:00:00+00:00,0.00817199982702732,0.008507000282406807,0.007639000192284584,0.008183999918401241,100682,0.0,0.0
2025-05-20 00:00:00+00:00,0.008183999918401241,0.008422999642789364,0.0075240000151097775,0.007942000404000282,103889,0.0,0.0
2025-05-21 00:00:00+00:00,0.007942000404000282,0.008349999785423279,0.0076339999213814735,0.008011000230908394,79222,0.0,0.0
2025-05-22 00:00:00+00:00,0.008011000230908394,0.008294000290334225,0.00800899975001812,0.008090999908745289,73714,0.0,0.0
2025-05-23 00:00:00+00:00,0.008090999908745289,0.008212000131607056,0.00686000008136034,0.007067999802529812,112697,0.0,0.0
2025-05-24 00:00:00+00:00,0.007067999802529812,0.0077599999494850636,0.007054000161588192,0.007435999810695648,99925,0.0,0.0
2025-05-25 00:00:00+00:00,0.007435999810695648,0.007586000021547079,0.007207999937236309,0.0074430000968277454,84896,0.0,0.0
2025-05-26 00:00:00+00:00,0.0074430000968277454,0.0081599997356534,0.0074430000968277454,0.008003000169992447,87201,0.0,0.0
2025-05-27 00:00:00+00:00,0.008003000169992447,0.00813900027424097,0.007841000333428383,0.007929000072181225,75174,0.0,0.0
2025-05-28 00:00:00+00:00,0.007929000072181225,0.007929000072181225,0.00723899994045496,0.007652999833226204,81682,0.0,0.0
2025-05-29 00:00:00+00:00,0.007652999833226204,0.007865999825298786,0.007414999883621931,0.007511999923735857,92766,0.0,0.0
2025-05-30 00:00:00+00:00,0.007511999923735857,0.007699000183492899,0.006990000139921904,0.006990000139921904,98821,0.0,0.0
2025-05-31 00:00:00+00:00,0.006990000139921904,0.007965000346302986,0.006988000124692917,0.007937000133097172,103416,0.0,0.0
2025-06-01 00:00:00+00:00,0.007936961948871613,0.007936961948871613,0.007300049532204866,0.007637223228812218,65623,0.0,0.0
