TIMESTAMP,ALVA_OPEN_PRICE_USD,ALVA_HIGH_PRICE_USD,ALVA_LOW_PRICE_USD,ALVA_CLOSE_PRICE_USD,ALVA_VOLUME_USD,ALVA_DIVIDENDS_USD,ALVA_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.05401900038123131,0.05529800057411194,0.048590000718832016,0.05371500179171562,377713,0.0,0.0
2024-10-09 00:00:00+00:00,0.05360100045800209,0.06814099848270416,0.05295899882912636,0.058201998472213745,485918,0.0,0.0
2024-10-10 00:00:00+00:00,0.05818499997258186,0.06340599805116653,0.05589799955487251,0.06320499628782272,333750,0.0,0.0
2024-10-11 00:00:00+00:00,0.06320499628782272,0.07999999821186066,0.06288299709558487,0.06638400256633759,242794,0.0,0.0
2024-10-12 00:00:00+00:00,0.06638400256633759,0.08063399791717529,0.06420999765396118,0.07774099707603455,90771,0.0,0.0
2024-10-13 00:00:00+00:00,0.07774099707603455,0.07908599823713303,0.0660180002450943,0.07725899666547775,133325,0.0,0.0
2024-10-14 00:00:00+00:00,0.07725899666547775,0.08664499968290329,0.07585500180721283,0.08126399666070938,338967,0.0,0.0
2024-10-15 00:00:00+00:00,0.08126399666070938,0.08258700370788574,0.07524500042200089,0.07698500156402588,378964,0.0,0.0
2024-10-16 00:00:00+00:00,0.07703900337219238,0.08516400307416916,0.0765179991722107,0.07969900220632553,441386,0.0,0.0
2024-10-17 00:00:00+00:00,0.07969900220632553,0.09012100100517273,0.0773719996213913,0.08640100061893463,653574,0.0,0.0
2024-10-18 00:00:00+00:00,0.08640100061893463,0.10873699933290482,0.08553499728441238,0.10666300356388092,700261,0.0,0.0
2024-10-19 00:00:00+00:00,0.10666300356388092,0.1173190027475357,0.10510600358247757,0.11569900065660477,603726,0.0,0.0
2024-10-20 00:00:00+00:00,0.11569900065660477,0.11640600115060806,0.11038099974393845,0.11059899628162384,593299,0.0,0.0
2024-10-21 00:00:00+00:00,0.1116430014371872,0.11570300161838531,0.10318999737501144,0.10691200196743011,773460,0.0,0.0
2024-10-22 00:00:00+00:00,0.10691200196743011,0.12385399639606476,0.10308100283145905,0.10362499952316284,734542,0.0,0.0
2024-10-23 00:00:00+00:00,0.10362499952316284,0.10573600232601166,0.08889500051736832,0.09217700362205505,590890,0.0,0.0
2024-10-24 00:00:00+00:00,0.09481099992990494,0.09791400283575058,0.08624400198459625,0.09193500131368637,621452,0.0,0.0
2024-10-25 00:00:00+00:00,0.09110700339078903,0.10248599946498871,0.08556599915027618,0.09779299795627594,661149,0.0,0.0
2024-10-26 00:00:00+00:00,0.09779199957847595,0.10187400132417679,0.09224700182676315,0.10017400234937668,601096,0.0,0.0
2024-10-27 00:00:00+00:00,0.10017599910497665,0.10260900110006332,0.09622199833393097,0.10061900317668915,470396,0.0,0.0
2024-10-28 00:00:00+00:00,0.10061900317668915,0.10197199881076813,0.08847100287675858,0.09363500028848648,526958,0.0,0.0
2024-10-29 00:00:00+00:00,0.09363500028848648,0.09368400275707245,0.08822999894618988,0.08908999711275101,541379,0.0,0.0
2024-10-30 00:00:00+00:00,0.0891290009021759,0.09456600248813629,0.08581999689340591,0.08955200016498566,565309,0.0,0.0
2024-10-31 00:00:00+00:00,0.08955100178718567,0.08958499878644943,0.07424700260162354,0.07466199994087219,416017,0.0,0.0
2024-11-01 00:00:00+00:00,0.07466199994087219,0.08021300286054611,0.07404100149869919,0.07680100202560425,362721,0.0,0.0
2024-11-02 00:00:00+00:00,0.07680100202560425,0.07745800167322159,0.0724560022354126,0.0756710022687912,510392,0.0,0.0
2024-11-03 00:00:00+00:00,0.0756710022687912,0.0756710022687912,0.07242300361394882,0.07339800149202347,454298,0.0,0.0
2024-11-04 00:00:00+00:00,0.07335100322961807,0.10085400193929672,0.07220599800348282,0.09579099714756012,532851,0.0,0.0
2024-11-05 00:00:00+00:00,0.09579099714756012,0.09901600331068039,0.09334900230169296,0.09706900268793106,510874,0.0,0.0
2024-11-06 00:00:00+00:00,0.09706900268793106,0.10127799957990646,0.09491299837827682,0.10082399845123291,621799,0.0,0.0
2024-11-07 00:00:00+00:00,0.10049399733543396,0.11120299994945526,0.09648100286722183,0.0997299998998642,662748,0.0,0.0
2024-11-08 00:00:00+00:00,0.10225199908018112,0.1425189971923828,0.09947600215673447,0.13724400103092194,1207845,0.0,0.0
2024-11-09 00:00:00+00:00,0.13945500552654266,0.14864599704742432,0.12572400271892548,0.13008199632167816,1300466,0.0,0.0
2024-11-10 00:00:00+00:00,0.13008199632167816,0.16375400125980377,0.12307199835777283,0.16101500391960144,1200800,0.0,0.0
2024-11-11 00:00:00+00:00,0.16101500391960144,0.3142710030078888,0.16092300415039062,0.29853200912475586,1148787,0.0,0.0
2024-11-12 00:00:00+00:00,0.3073660135269165,0.37092098593711853,0.2516849935054779,0.36739298701286316,1607159,0.0,0.0
2024-11-13 00:00:00+00:00,0.3486649990081787,0.4275340139865875,0.3448779881000519,0.38634198904037476,1852405,0.0,0.0
2024-11-14 00:00:00+00:00,0.3863469958305359,0.4577749967575073,0.32931599020957947,0.4379790127277374,1275117,0.0,0.0
2024-11-15 00:00:00+00:00,0.4379790127277374,0.715142011642456,0.4172149896621704,0.6190149784088135,2070019,0.0,0.0
2024-11-16 00:00:00+00:00,0.6440340280532837,0.697035014629364,0.5635679960250854,0.5719839930534363,1858632,0.0,0.0
2024-11-17 00:00:00+00:00,0.5719839930534363,0.6333410143852234,0.4472860097885132,0.47672000527381897,1117085,0.0,0.0
2024-11-18 00:00:00+00:00,0.47672000527381897,0.5623700022697449,0.44829899072647095,0.45430299639701843,925170,0.0,0.0
2024-11-19 00:00:00+00:00,0.4543119966983795,0.492808997631073,0.349032998085022,0.36229100823402405,1190293,0.0,0.0
2024-11-20 00:00:00+00:00,0.36229100823402405,0.47363901138305664,0.20613600313663483,0.43976300954818726,1811783,0.0,0.0
2024-11-21 00:00:00+00:00,0.43976300954818726,0.5409899950027466,0.3785629868507385,0.38846099376678467,1295048,0.0,0.0
2024-11-22 00:00:00+00:00,0.38846200704574585,0.43420299887657166,0.3802359998226166,0.38153600692749023,675856,0.0,0.0
2024-11-23 00:00:00+00:00,0.38153600692749023,0.38704100251197815,0.28967899084091187,0.3159169852733612,972631,0.0,0.0
2024-11-24 00:00:00+00:00,0.3159169852733612,0.380854994058609,0.2769030034542084,0.2916570007801056,670059,0.0,0.0
2024-11-25 00:00:00+00:00,0.2916570007801056,0.305418998003006,0.2623780071735382,0.2659980058670044,827288,0.0,0.0
2024-11-26 00:00:00+00:00,0.2659980058670044,0.3034040033817291,0.22932599484920502,0.30112001299858093,766686,0.0,0.0
2024-11-27 00:00:00+00:00,0.30112001299858093,0.4085189998149872,0.2917180061340332,0.36770299077033997,2076262,0.0,0.0
2024-11-28 00:00:00+00:00,0.36770299077033997,0.3709389865398407,0.32064300775527954,0.32064300775527954,1406075,0.0,0.0
2024-11-29 00:00:00+00:00,0.32064300775527954,0.34261399507522583,0.30656999349594116,0.33202001452445984,1539564,0.0,0.0
2024-11-30 00:00:00+00:00,0.33201900124549866,0.3747049868106842,0.3253679871559143,0.3545689880847931,1171912,0.0,0.0
2024-12-01 00:00:00+00:00,0.3545660078525543,0.4628109931945801,0.3501499891281128,0.4610700011253357,1092351,0.0,0.0
2024-12-02 00:00:00+00:00,0.5046250224113464,0.5046960115432739,0.44660401344299316,0.46995699405670166,1108214,0.0,0.0
2024-12-03 00:00:00+00:00,0.46995899081230164,0.4719280004501343,0.39225101470947266,0.43110600113868713,1161468,0.0,0.0
2024-12-04 00:00:00+00:00,0.431102991104126,0.5091379880905151,0.4243299961090088,0.4539870023727417,1115530,0.0,0.0
2024-12-05 00:00:00+00:00,0.4539870023727417,0.49622800946235657,0.4109309911727905,0.4122540056705475,807679,0.0,0.0
2024-12-06 00:00:00+00:00,0.4026150107383728,0.42356300354003906,0.3476429879665375,0.34964901208877563,996281,0.0,0.0
2024-12-07 00:00:00+00:00,0.34964901208877563,0.5059880018234253,0.343858003616333,0.42092299461364746,1408843,0.0,0.0
2024-12-08 00:00:00+00:00,0.42197901010513306,0.4559920132160187,0.4038810133934021,0.41226398944854736,648679,0.0,0.0
2024-12-09 00:00:00+00:00,0.40753600001335144,0.4421660006046295,0.3212270140647888,0.37063801288604736,991909,0.0,0.0
2024-12-10 00:00:00+00:00,0.37063801288604736,0.42348000407218933,0.31929999589920044,0.3803029954433441,821990,0.0,0.0
2024-12-11 00:00:00+00:00,0.38027799129486084,0.42995500564575195,0.35781198740005493,0.3706749975681305,1031488,0.0,0.0
2024-12-12 00:00:00+00:00,0.3706749975681305,0.39902999997138977,0.3552649915218353,0.38026300072669983,513881,0.0,0.0
2024-12-13 00:00:00+00:00,0.38026300072669983,0.38543900847435,0.33972299098968506,0.3528299927711487,392037,0.0,0.0
2024-12-14 00:00:00+00:00,0.3481999933719635,0.3578610122203827,0.34132200479507446,0.342943012714386,346343,0.0,0.0
2024-12-15 00:00:00+00:00,0.342943012714386,0.3438499867916107,0.2965329885482788,0.3035700023174286,514199,0.0,0.0
2024-12-16 00:00:00+00:00,0.3035700023174286,0.30929499864578247,0.2833710014820099,0.2979860007762909,577976,0.0,0.0
2024-12-17 00:00:00+00:00,0.2979860007762909,0.3320249915122986,0.28322499990463257,0.30559900403022766,556105,0.0,0.0
2024-12-18 00:00:00+00:00,0.3055970072746277,0.4464290142059326,0.2835330069065094,0.3481149971485138,1091725,0.0,0.0
2024-12-19 00:00:00+00:00,0.3481149971485138,0.4210050106048584,0.3375059962272644,0.394991010427475,1126678,0.0,0.0
2024-12-20 00:00:00+00:00,0.394991010427475,0.39744099974632263,0.3127560019493103,0.366021990776062,610335,0.0,0.0
2024-12-21 00:00:00+00:00,0.366021990776062,0.37424400448799133,0.35228899121284485,0.36050599813461304,509106,0.0,0.0
2024-12-22 00:00:00+00:00,0.36051100492477417,0.3609139919281006,0.3248090147972107,0.32666099071502686,310117,0.0,0.0
2024-12-23 00:00:00+00:00,0.32667800784111023,0.3920780122280121,0.3099690079689026,0.3791919946670532,570808,0.0,0.0
2024-12-24 00:00:00+00:00,0.3791919946670532,0.425025999546051,0.3357219994068146,0.4214400053024292,695220,0.0,0.0
2024-12-25 00:00:00+00:00,0.4214400053024292,0.44277000427246094,0.3961760103702545,0.39630600810050964,519986,0.0,0.0
2024-12-26 00:00:00+00:00,0.39630600810050964,0.4360809922218323,0.3539389967918396,0.3551439940929413,442173,0.0,0.0
2024-12-27 00:00:00+00:00,0.35514599084854126,0.3922100067138672,0.337895005941391,0.34356799721717834,486351,0.0,0.0
2024-12-28 00:00:00+00:00,0.34356799721717834,0.4015730023384094,0.3331719934940338,0.384225994348526,531666,0.0,0.0
2024-12-29 00:00:00+00:00,0.384225994348526,0.38826000690460205,0.34421399235725403,0.3514370024204254,475894,0.0,0.0
2024-12-30 00:00:00+00:00,0.3514379858970642,0.36531299352645874,0.3202280104160309,0.34684500098228455,443003,0.0,0.0
2024-12-31 00:00:00+00:00,0.34684500098228455,0.348145991563797,0.3231230080127716,0.344978004693985,418266,0.0,0.0
2025-01-01 00:00:00+00:00,0.344978004693985,0.3609830141067505,0.3263489902019501,0.33342498540878296,447343,0.0,0.0
2025-01-02 00:00:00+00:00,0.3334220051765442,0.39478299021720886,0.3158720135688782,0.34237799048423767,721852,0.0,0.0
2025-01-03 00:00:00+00:00,0.34237900376319885,0.34759798645973206,0.2836650013923645,0.3234640061855316,500667,0.0,0.0
2025-01-04 00:00:00+00:00,0.3234640061855316,0.32402101159095764,0.2921789884567261,0.30277499556541443,418702,0.0,0.0
2025-01-05 00:00:00+00:00,0.30277499556541443,0.31474000215530396,0.27674001455307007,0.28485000133514404,491446,0.0,0.0
2025-01-06 00:00:00+00:00,0.28485000133514404,0.31672200560569763,0.2751980125904083,0.3013269901275635,401911,0.0,0.0
2025-01-07 00:00:00+00:00,0.3013170063495636,0.305061012506485,0.27608901262283325,0.27981698513031006,389655,0.0,0.0
2025-01-08 00:00:00+00:00,0.27981698513031006,0.345784991979599,0.26917099952697754,0.28187501430511475,543881,0.0,0.0
2025-01-09 00:00:00+00:00,0.28187501430511475,0.2947390079498291,0.2566690146923065,0.25703999400138855,306002,0.0,0.0
2025-01-10 00:00:00+00:00,0.25703999400138855,0.2682430148124695,0.2522810101509094,0.25742000341415405,246511,0.0,0.0
2025-01-11 00:00:00+00:00,0.2589229941368103,0.2618879973888397,0.24130000174045563,0.24130000174045563,289066,0.0,0.0
2025-01-12 00:00:00+00:00,0.24130000174045563,0.26503100991249084,0.24080799520015717,0.2508710026741028,276855,0.0,0.0
2025-01-13 00:00:00+00:00,0.2508710026741028,0.2512109875679016,0.20928500592708588,0.23146699368953705,331013,0.0,0.0
2025-01-14 00:00:00+00:00,0.23145699501037598,0.23545600473880768,0.2200549989938736,0.22149300575256348,292821,0.0,0.0
2025-01-15 00:00:00+00:00,0.22149400413036346,0.32088199257850647,0.21387000381946564,0.32088199257850647,826731,0.0,0.0
2025-01-16 00:00:00+00:00,0.32088300585746765,0.36972299218177795,0.30936399102211,0.3135710060596466,769488,0.0,0.0
2025-01-17 00:00:00+00:00,0.3135710060596466,0.3473129868507385,0.30847498774528503,0.3084779977798462,370228,0.0,0.0
2025-01-18 00:00:00+00:00,0.3084760010242462,0.30852699279785156,0.23847299814224243,0.2458530068397522,463739,0.0,0.0
2025-01-19 00:00:00+00:00,0.2458530068397522,0.25995200872421265,0.20395399630069733,0.24364900588989258,727987,0.0,0.0
2025-01-20 00:00:00+00:00,0.24252000451087952,0.2576659917831421,0.21193799376487732,0.22634099423885345,493295,0.0,0.0
2025-01-21 00:00:00+00:00,0.2261279970407486,0.2513810098171234,0.2132910043001175,0.24827300012111664,468449,0.0,0.0
2025-01-22 00:00:00+00:00,0.24827300012111664,0.25181400775909424,0.2044830024242401,0.20489199459552765,354807,0.0,0.0
2025-01-23 00:00:00+00:00,0.20489199459552765,0.21158500015735626,0.17698200047016144,0.1964550018310547,449663,0.0,0.0
2025-01-24 00:00:00+00:00,0.1964550018310547,0.21972599625587463,0.181660994887352,0.1984969973564148,309496,0.0,0.0
2025-01-25 00:00:00+00:00,0.1984969973564148,0.1984969973564148,0.18491999804973602,0.18500100076198578,206918,0.0,0.0
2025-01-26 00:00:00+00:00,0.18500100076198578,0.18582700192928314,0.16914699971675873,0.16914799809455872,191129,0.0,0.0
2025-01-27 00:00:00+00:00,0.16914799809455872,0.17934100329875946,0.13623300194740295,0.16783000528812408,447511,0.0,0.0
2025-01-28 00:00:00+00:00,0.16783000528812408,0.2030699998140335,0.1674630045890808,0.17165300250053406,314578,0.0,0.0
2025-01-29 00:00:00+00:00,0.17165300250053406,0.17316100001335144,0.15948300063610077,0.16945500671863556,815572,0.0,0.0
2025-01-30 00:00:00+00:00,0.16945500671863556,0.17818500101566315,0.1681250035762787,0.17492499947547913,1839898,0.0,0.0
2025-01-31 00:00:00+00:00,0.17492400109767914,0.18343299627304077,0.16757600009441376,0.17556500434875488,1541927,0.0,0.0
2025-02-01 00:00:00+00:00,0.17556500434875488,0.17572399973869324,0.15802299976348877,0.1600009948015213,2008116,0.0,0.0
2025-02-02 00:00:00+00:00,0.1600009948015213,0.16027800738811493,0.1410840004682541,0.14608000218868256,2124210,0.0,0.0
2025-02-03 00:00:00+00:00,0.14608000218868256,0.1721149981021881,0.1302659958600998,0.15595200657844543,2053030,0.0,0.0
2025-02-04 00:00:00+00:00,0.15595200657844543,0.15595200657844543,0.1450120061635971,0.14547300338745117,2132452,0.0,0.0
2025-02-05 00:00:00+00:00,0.14547300338745117,0.1638769954442978,0.13608700037002563,0.1410360038280487,2329848,0.0,0.0
2025-02-06 00:00:00+00:00,0.1410360038280487,0.14415700733661652,0.12589800357818604,0.12963199615478516,1771062,0.0,0.0
2025-02-07 00:00:00+00:00,0.12963199615478516,0.13291899859905243,0.1162090003490448,0.12076400220394135,1344228,0.0,0.0
2025-02-08 00:00:00+00:00,0.12076400220394135,0.12224700301885605,0.10619299858808517,0.11183299869298935,1571636,0.0,0.0
2025-02-09 00:00:00+00:00,0.11183299869298935,0.13771900534629822,0.10792899876832962,0.1265210062265396,1967765,0.0,0.0
2025-02-10 00:00:00+00:00,0.1265210062265396,0.14512300491333008,0.12074500322341919,0.12966999411582947,1435324,0.0,0.0
2025-02-11 00:00:00+00:00,0.12966999411582947,0.13112400472164154,0.11709800362586975,0.12098199874162674,1573227,0.0,0.0
2025-02-12 00:00:00+00:00,0.12098199874162674,0.12121199816465378,0.11129900068044662,0.11362099647521973,1566743,0.0,0.0
2025-02-13 00:00:00+00:00,0.11362099647521973,0.11477500200271606,0.1064009964466095,0.10661499947309494,1883877,0.0,0.0
2025-02-14 00:00:00+00:00,0.10661499947309494,0.11351200193166733,0.10638599842786789,0.11168599873781204,2011030,0.0,0.0
2025-02-15 00:00:00+00:00,0.11168599873781204,0.11795400083065033,0.10991299897432327,0.11779999732971191,2024480,0.0,0.0
2025-02-16 00:00:00+00:00,0.11779999732971191,0.1214660033583641,0.10803800076246262,0.10817699879407883,1664470,0.0,0.0
2025-02-17 00:00:00+00:00,0.10817699879407883,0.10859599709510803,0.09967699646949768,0.10061600059270859,1816857,0.0,0.0
2025-02-18 00:00:00+00:00,0.10061600059270859,0.10819099843502045,0.10049299895763397,0.1062769964337349,1743207,0.0,0.0
2025-02-19 00:00:00+00:00,0.1062769964337349,0.12581300735473633,0.10625000298023224,0.12544099986553192,1443031,0.0,0.0
2025-02-20 00:00:00+00:00,0.12544099986553192,0.1706790030002594,0.12544099986553192,0.1560710072517395,658744,0.0,0.0
2025-02-21 00:00:00+00:00,0.1560710072517395,0.23985899984836578,0.15606799721717834,0.18729600310325623,998889,0.0,0.0
2025-02-22 00:00:00+00:00,0.18729600310325623,0.23379699885845184,0.18729600310325623,0.2316969931125641,536650,0.0,0.0
2025-02-23 00:00:00+00:00,0.2316969931125641,0.2363779991865158,0.21284900605678558,0.2243330031633377,316938,0.0,0.0
2025-02-24 00:00:00+00:00,0.2243330031633377,0.2437250018119812,0.16817200183868408,0.17457899451255798,564223,0.0,0.0
2025-02-25 00:00:00+00:00,0.17457899451255798,0.17651300132274628,0.14424200356006622,0.16520899534225464,396663,0.0,0.0
2025-02-26 00:00:00+00:00,0.16520899534225464,0.18379299342632294,0.15556900203227997,0.17005200684070587,354457,0.0,0.0
2025-02-27 00:00:00+00:00,0.17005200684070587,0.1976040005683899,0.16147799789905548,0.16906900703907013,562393,0.0,0.0
2025-02-28 00:00:00+00:00,0.16906900703907013,0.18619799613952637,0.13309399783611298,0.17701299488544464,841044,0.0,0.0
2025-03-01 00:00:00+00:00,0.17701299488544464,0.2049960047006607,0.17412100732326508,0.18019400537014008,779131,0.0,0.0
2025-03-02 00:00:00+00:00,0.18019400537014008,0.244936004281044,0.17881600558757782,0.2376440018415451,323277,0.0,0.0
2025-03-03 00:00:00+00:00,0.2376440018415451,0.2428389936685562,0.17932100594043732,0.17984500527381897,232290,0.0,0.0
2025-03-04 00:00:00+00:00,0.17984500527381897,0.18170799314975739,0.14916299283504486,0.1605280041694641,386120,0.0,0.0
2025-03-05 00:00:00+00:00,0.1605280041694641,0.18057000637054443,0.1602959930896759,0.17184199392795563,1001761,0.0,0.0
2025-03-06 00:00:00+00:00,0.17184199392795563,0.18902499973773956,0.16454699635505676,0.1645669937133789,145766,0.0,0.0
2025-03-07 00:00:00+00:00,0.1645669937133789,0.16686700284481049,0.15299299359321594,0.15723399817943573,387584,0.0,0.0
2025-03-08 00:00:00+00:00,0.15723399817943573,0.15729199349880219,0.13509899377822876,0.13978800177574158,1001343,0.0,0.0
2025-03-09 00:00:00+00:00,0.13978800177574158,0.14507099986076355,0.12039700150489807,0.12605300545692444,678352,0.0,0.0
2025-03-10 00:00:00+00:00,0.12605300545692444,0.1313370019197464,0.10586400330066681,0.10793200135231018,933860,0.0,0.0
2025-03-11 00:00:00+00:00,0.10793200135231018,0.1268949955701828,0.10359799861907959,0.12357500195503235,1047882,0.0,0.0
2025-03-12 00:00:00+00:00,0.12357500195503235,0.12416300177574158,0.09962499886751175,0.11405500024557114,1250389,0.0,0.0
2025-03-13 00:00:00+00:00,0.11405500024557114,0.11490699648857117,0.09252099692821503,0.09851299971342087,1556853,0.0,0.0
2025-03-14 00:00:00+00:00,0.09851299971342087,0.12959599494934082,0.09704399853944778,0.12119100242853165,1850055,0.0,0.0
2025-03-15 00:00:00+00:00,0.12119100242853165,0.13561299443244934,0.12005499750375748,0.12273500114679337,2248916,0.0,0.0
2025-03-16 00:00:00+00:00,0.12273500114679337,0.12485100328922272,0.11682700365781784,0.11825499683618546,1346140,0.0,0.0
2025-03-17 00:00:00+00:00,0.11825499683618546,0.12533199787139893,0.11015000194311142,0.11396700143814087,1098848,0.0,0.0
2025-03-18 00:00:00+00:00,0.11396700143814087,0.11535900086164474,0.10188499838113785,0.1037599965929985,801421,0.0,0.0
2025-03-19 00:00:00+00:00,0.1037599965929985,0.10614799708127975,0.09893299639225006,0.10082300007343292,633244,0.0,0.0
2025-03-20 00:00:00+00:00,0.10082200169563293,0.10722699761390686,0.10042300075292587,0.10065200179815292,633707,0.0,0.0
2025-03-21 00:00:00+00:00,0.10065200179815292,0.10099200159311295,0.09001000225543976,0.09432700276374817,572609,0.0,0.0
2025-03-22 00:00:00+00:00,0.09432700276374817,0.10272800177335739,0.08945000171661377,0.09301099926233292,980120,0.0,0.0
2025-03-23 00:00:00+00:00,0.09301099926233292,0.10720200091600418,0.09167599678039551,0.10364700108766556,875435,0.0,0.0
2025-03-24 00:00:00+00:00,0.10364700108766556,0.11015599966049194,0.09401000291109085,0.09734000265598297,500081,0.0,0.0
2025-03-25 00:00:00+00:00,0.0972599983215332,0.10031499713659286,0.09362299740314484,0.09692499786615372,441966,0.0,0.0
2025-03-26 00:00:00+00:00,0.09692499786615372,0.0984790027141571,0.08764299750328064,0.08773300051689148,761730,0.0,0.0
2025-03-27 00:00:00+00:00,0.08773300051689148,0.09935999661684036,0.08611200004816055,0.09458000212907791,527407,0.0,0.0
2025-03-28 00:00:00+00:00,0.09458000212907791,0.09875600039958954,0.08836299926042557,0.08863700181245804,512784,0.0,0.0
2025-03-29 00:00:00+00:00,0.08863700181245804,0.09546399861574173,0.08060000091791153,0.08256299793720245,506961,0.0,0.0
2025-03-30 00:00:00+00:00,0.08256299793720245,0.08459000289440155,0.07845800369977951,0.07887200266122818,398071,0.0,0.0
2025-03-31 00:00:00+00:00,0.07887200266122818,0.10028699785470963,0.0766960009932518,0.09506399929523468,593653,0.0,0.0
2025-04-01 00:00:00+00:00,0.09506399929523468,0.10100100189447403,0.09385299682617188,0.09965900331735611,407698,0.0,0.0
2025-04-02 00:00:00+00:00,0.09965900331735611,0.10151799768209457,0.09272299706935883,0.09272299706935883,644811,0.0,0.0
2025-04-03 00:00:00+00:00,0.09272299706935883,0.10428500175476074,0.0872969999909401,0.09904199838638306,289145,0.0,0.0
2025-04-04 00:00:00+00:00,0.09904199838638306,0.09965500235557556,0.09518299996852875,0.0984409973025322,241085,0.0,0.0
2025-04-05 00:00:00+00:00,0.0984409973025322,0.09993799775838852,0.09843800216913223,0.099310003221035,215588,0.0,0.0
2025-04-06 00:00:00+00:00,0.099310003221035,0.09975899755954742,0.08019399642944336,0.08324100077152252,217096,0.0,0.0
2025-04-07 00:00:00+00:00,0.08324100077152252,0.09737800061702728,0.07475200295448303,0.08422800153493881,498109,0.0,0.0
2025-04-08 00:00:00+00:00,0.08422800153493881,0.09609899669885635,0.08353199809789658,0.08429399877786636,168353,0.0,0.0
2025-04-09 00:00:00+00:00,0.08429399877786636,0.11111799627542496,0.08310600370168686,0.10028500109910965,344416,0.0,0.0
2025-04-10 00:00:00+00:00,0.10028500109910965,0.10144399851560593,0.09388600289821625,0.09786400198936462,88986,0.0,0.0
2025-04-11 00:00:00+00:00,0.09786400198936462,0.11101599782705307,0.09561900049448013,0.10388600081205368,205739,0.0,0.0
2025-04-12 00:00:00+00:00,0.10388600081205368,0.10388600081205368,0.09716799855232239,0.09949199855327606,240901,0.0,0.0
2025-04-13 00:00:00+00:00,0.09949199855327606,0.09969300031661987,0.08917000144720078,0.09090899676084518,298799,0.0,0.0
2025-04-14 00:00:00+00:00,0.09090899676084518,0.09331600368022919,0.08582200109958649,0.0897660031914711,331666,0.0,0.0
2025-04-15 00:00:00+00:00,0.0897660031914711,0.09899599850177765,0.08968400210142136,0.09046000242233276,448742,0.0,0.0
2025-04-16 00:00:00+00:00,0.09046000242233276,0.09822200238704681,0.08517400175333023,0.08674900233745575,589145,0.0,0.0
2025-04-17 00:00:00+00:00,0.08674900233745575,0.10177800059318542,0.08618500083684921,0.0991860032081604,701792,0.0,0.0
2025-04-18 00:00:00+00:00,0.0991860032081604,0.09982000291347504,0.09793200343847275,0.09906700253486633,469336,0.0,0.0
2025-04-19 00:00:00+00:00,0.09906700253486633,0.10181000083684921,0.09771899878978729,0.09943699836730957,434902,0.0,0.0
2025-04-20 00:00:00+00:00,0.09943699836730957,0.10081200301647186,0.09808199852705002,0.09890499711036682,473062,0.0,0.0
2025-04-21 00:00:00+00:00,0.09890499711036682,0.09994900226593018,0.09843000024557114,0.09881400316953659,441585,0.0,0.0
2025-04-22 00:00:00+00:00,0.09881400316953659,0.10056599974632263,0.0986040011048317,0.09946700185537338,468897,0.0,0.0
2025-04-23 00:00:00+00:00,0.09946700185537338,0.11056900024414062,0.0966000035405159,0.09699299931526184,398220,0.0,0.0
2025-04-24 00:00:00+00:00,0.09699299931526184,0.099372997879982,0.08890999853610992,0.09571799635887146,708914,0.0,0.0
2025-04-25 00:00:00+00:00,0.09571799635887146,0.0976170003414154,0.09000100195407867,0.09372600167989731,637252,0.0,0.0
2025-04-26 00:00:00+00:00,0.09372500330209732,0.09586100280284882,0.09072499722242355,0.09301400184631348,393076,0.0,0.0
2025-04-27 00:00:00+00:00,0.09301400184631348,0.09320899844169617,0.0828540027141571,0.08491399884223938,509951,0.0,0.0
2025-04-28 00:00:00+00:00,0.08491399884223938,0.08764000236988068,0.08161900192499161,0.0845479965209961,487256,0.0,0.0
2025-04-29 00:00:00+00:00,0.0845469981431961,0.0855029970407486,0.07722800225019455,0.07722800225019455,358262,0.0,0.0
2025-04-30 00:00:00+00:00,0.07722800225019455,0.08422199636697769,0.07699300348758698,0.07833900302648544,468375,0.0,0.0
2025-05-01 00:00:00+00:00,0.07833900302648544,0.08748999983072281,0.07620999962091446,0.08283299952745438,477364,0.0,0.0
2025-05-02 00:00:00+00:00,0.08283299952745438,0.08449199795722961,0.08046600222587585,0.08046600222587585,335609,0.0,0.0
2025-05-03 00:00:00+00:00,0.08046600222587585,0.08602999895811081,0.0787929967045784,0.08007500320672989,402375,0.0,0.0
2025-05-04 00:00:00+00:00,0.08007500320672989,0.08286400139331818,0.07855600118637085,0.07946400344371796,401025,0.0,0.0
2025-05-05 00:00:00+00:00,0.07946400344371796,0.07980699837207794,0.07563599944114685,0.07586900144815445,395220,0.0,0.0
2025-05-06 00:00:00+00:00,0.07586900144815445,0.07586900144815445,0.06710799783468246,0.06781499832868576,282736,0.0,0.0
2025-05-07 00:00:00+00:00,0.06781499832868576,0.09607800096273422,0.06400799751281738,0.07819300144910812,303710,0.0,0.0
2025-05-08 00:00:00+00:00,0.07819300144910812,0.09874500334262848,0.07802300155162811,0.09874500334262848,525056,0.0,0.0
2025-05-09 00:00:00+00:00,0.09874500334262848,0.11395099759101868,0.09679900109767914,0.10877300053834915,493622,0.0,0.0
2025-05-10 00:00:00+00:00,0.10877300053834915,0.1304360032081604,0.10833200067281723,0.12964700162410736,555268,0.0,0.0
2025-05-11 00:00:00+00:00,0.12964700162410736,0.13284899294376373,0.11701399832963943,0.1181270033121109,458938,0.0,0.0
