TIMESTAMP,RVF_OPEN_PRICE_USD,RVF_HIGH_PRICE_USD,RVF_LOW_PRICE_USD,RVF_CLOSE_PRICE_USD,RVF_VOLUME_USD,RVF_DIVIDENDS_USD,RVF_STOCK_SPLITS_USD
2021-11-13 00:00:00+00:00,0.3742530047893524,0.44620099663734436,0.2889389991760254,0.36217200756073,2875233,0.0,0.0
2021-11-14 00:00:00+00:00,0.36235401034355164,0.37940001487731934,0.3120589852333069,0.35437101125717163,2228801,0.0,0.0
2021-11-15 00:00:00+00:00,0.35433700680732727,0.3880780041217804,0.28047698736190796,0.3222930133342743,2075121,0.0,0.0
2021-11-16 00:00:00+00:00,0.3224720060825348,1.3768320083618164,0.2611680030822754,0.32885900139808655,1643903,0.0,0.0
2021-11-17 00:00:00+00:00,0.3287929892539978,0.49179598689079285,0.3038339912891388,0.30621498823165894,1130923,0.0,0.0
2021-11-18 00:00:00+00:00,0.3062559962272644,0.3383229970932007,0.2336450070142746,0.23367300629615784,996586,0.0,0.0
2021-11-19 00:00:00+00:00,0.23368500173091888,0.30597200989723206,0.2293040007352829,0.293861985206604,1123476,0.0,0.0
2021-11-20 00:00:00+00:00,0.29390400648117065,0.36634600162506104,0.2901790142059326,0.32075798511505127,1078488,0.0,0.0
2021-11-21 00:00:00+00:00,0.32090601325035095,0.32090601325035095,0.2613289952278137,0.2653439939022064,1117290,0.0,0.0
2021-11-22 00:00:00+00:00,0.2652449905872345,0.34484800696372986,0.23279500007629395,0.24617299437522888,1291924,0.0,0.0
2021-11-23 00:00:00+00:00,0.24616700410842896,0.29977500438690186,0.23728600144386292,0.2755570113658905,929410,0.0,0.0
2021-11-24 00:00:00+00:00,0.27552899718284607,0.2907570004463196,0.2384050041437149,0.2773289978504181,533535,0.0,0.0
2021-11-25 00:00:00+00:00,0.2566179931163788,0.27643099427223206,0.1847030073404312,0.2555750012397766,577386,0.0,0.0
2021-11-26 00:00:00+00:00,0.19339099526405334,0.20176300406455994,0.14996300637722015,0.17024900019168854,880285,0.0,0.0
2021-11-27 00:00:00+00:00,0.17016999423503876,0.2031099945306778,0.15761299431324005,0.16719099879264832,584743,0.0,0.0
2021-11-28 00:00:00+00:00,0.16718000173568726,0.16718000173568726,0.1390489935874939,0.15484699606895447,441623,0.0,0.0
2021-11-29 00:00:00+00:00,0.15482500195503235,0.16374799609184265,0.14127099514007568,0.14157900214195251,290212,0.0,0.0
2021-11-30 00:00:00+00:00,0.14155200123786926,0.14862899482250214,0.13656899333000183,0.13898099958896637,247836,0.0,0.0
2021-12-01 00:00:00+00:00,0.13898399472236633,0.13898399472236633,0.10788100212812424,0.11768200248479843,687998,0.0,0.0
2021-12-02 00:00:00+00:00,0.11768200248479843,0.12196999788284302,0.1077670007944107,0.11774300038814545,555768,0.0,0.0
2021-12-03 00:00:00+00:00,0.11783699691295624,0.11873699724674225,0.1017410010099411,0.10177800059318542,318507,0.0,0.0
2021-12-04 00:00:00+00:00,0.1017720028758049,0.10333699733018875,0.08923599869012833,0.09613700211048126,233485,0.0,0.0
2021-12-05 00:00:00+00:00,0.09613899886608124,0.10152100026607513,0.06100500002503395,0.07204200327396393,578258,0.0,0.0
2021-12-06 00:00:00+00:00,0.07205499708652496,0.08252999931573868,0.06375599652528763,0.08220899850130081,891995,0.0,0.0
2021-12-07 00:00:00+00:00,0.0822490006685257,0.09302199631929398,0.07722800225019455,0.08850300312042236,427806,0.0,0.0
2021-12-08 00:00:00+00:00,0.08850199729204178,0.08850199729204178,0.0637739971280098,0.07453200221061707,409092,0.0,0.0
2021-12-09 00:00:00+00:00,0.07449500262737274,0.0861470028758049,0.07349800318479538,0.08228400349617004,315837,0.0,0.0
2021-12-10 00:00:00+00:00,0.08229199796915054,0.08229199796915054,0.07340999692678452,0.07653199881315231,191662,0.0,0.0
2021-12-11 00:00:00+00:00,0.07652100175619125,0.07812999933958054,0.07120099663734436,0.07203000038862228,92302,0.0,0.0
2021-12-12 00:00:00+00:00,0.07202199846506119,0.07357200235128403,0.06745400279760361,0.07151900231838226,103858,0.0,0.0
2021-12-13 00:00:00+00:00,0.07154399901628494,0.07154399901628494,0.06180800125002861,0.06366100162267685,66414,0.0,0.0
2021-12-14 00:00:00+00:00,0.06365799903869629,0.06850600242614746,0.059401001781225204,0.06607799977064133,71717,0.0,0.0
2021-12-15 00:00:00+00:00,0.06309299916028976,0.0675790011882782,0.059105001389980316,0.06732500344514847,80222,0.0,0.0
2021-12-16 00:00:00+00:00,0.06732500344514847,0.0710119977593422,0.06513500213623047,0.067112997174263,50592,0.0,0.0
2021-12-17 00:00:00+00:00,0.06712000072002411,0.06713300198316574,0.06009199842810631,0.06254599988460541,44172,0.0,0.0
2021-12-18 00:00:00+00:00,0.06257600337266922,0.06324300169944763,0.0601079985499382,0.06013200059533119,44196,0.0,0.0
2021-12-19 00:00:00+00:00,0.06011800095438957,0.08788000047206879,0.05905900150537491,0.08730100095272064,437967,0.0,0.0
2021-12-20 00:00:00+00:00,0.08728700131177902,0.08980400115251541,0.07011500000953674,0.07092499732971191,379958,0.0,0.0
2021-12-21 00:00:00+00:00,0.07092200219631195,0.07243400067090988,0.06167500093579292,0.06527499854564667,224093,0.0,0.0
2021-12-22 00:00:00+00:00,0.06527599692344666,0.07425499707460403,0.06527599692344666,0.0709109976887703,95405,0.0,0.0
2021-12-23 00:00:00+00:00,0.07090800255537033,0.07218500226736069,0.06760799884796143,0.06989099830389023,70579,0.0,0.0
2021-12-24 00:00:00+00:00,0.06990200281143188,0.07650800049304962,0.06460300087928772,0.07264100015163422,66690,0.0,0.0
2021-12-25 00:00:00+00:00,0.0726500004529953,0.07398500293493271,0.06481800228357315,0.07047100365161896,155753,0.0,0.0
2021-12-26 00:00:00+00:00,0.07039699703454971,0.08597899973392487,0.06493300199508667,0.08597899973392487,250170,0.0,0.0
2021-12-27 00:00:00+00:00,0.08597400039434433,0.10165700316429138,0.07613100111484528,0.09777600318193436,500006,0.0,0.0
2021-12-28 00:00:00+00:00,0.09779299795627594,0.13437999784946442,0.08845800161361694,0.10456699877977371,867198,0.0,0.0
2021-12-29 00:00:00+00:00,0.10455600172281265,0.11051899939775467,0.09973900020122528,0.09976799786090851,372641,0.0,0.0
2021-12-30 00:00:00+00:00,0.09975100308656693,0.11337000131607056,0.09676100313663483,0.10571199655532837,244213,0.0,0.0
2021-12-31 00:00:00+00:00,0.10572800040245056,0.11366599798202515,0.09719300270080566,0.1133200004696846,302572,0.0,0.0
2022-01-01 00:00:00+00:00,0.1133200004696846,0.11635299772024155,0.10865099728107452,0.11193200200796127,197210,0.0,0.0
2022-01-02 00:00:00+00:00,0.11193100363016129,0.1151600033044815,0.11044999957084656,0.11336299777030945,88380,0.0,0.0
2022-01-03 00:00:00+00:00,0.11336299777030945,0.18247300386428833,0.1125359982252121,0.1692579984664917,1043092,0.0,0.0
2022-01-04 00:00:00+00:00,0.1692570000886917,0.20963799953460693,0.1685519963502884,0.17652000486850739,1483361,0.0,0.0
2022-01-05 00:00:00+00:00,0.17652000486850739,0.179735004901886,0.13654999434947968,0.13754700124263763,723946,0.0,0.0
2022-01-06 00:00:00+00:00,0.13754700124263763,0.1376120001077652,0.11713500320911407,0.11947599798440933,507708,0.0,0.0
2022-01-07 00:00:00+00:00,0.11947599798440933,0.12063299864530563,0.10171099752187729,0.11730899661779404,480438,0.0,0.0
2022-01-08 00:00:00+00:00,0.11730899661779404,0.12133300304412842,0.10479699820280075,0.10791999846696854,308788,0.0,0.0
2022-01-09 00:00:00+00:00,0.10791999846696854,0.12166699767112732,0.1054769977927208,0.11839800328016281,165432,0.0,0.0
2022-01-10 00:00:00+00:00,0.11839800328016281,0.13012300431728363,0.11592599749565125,0.12448900192975998,371118,0.0,0.0
2022-01-11 00:00:00+00:00,0.12448900192975998,0.12452899664640427,0.1171640008687973,0.11836700141429901,235144,0.0,0.0
2022-01-12 00:00:00+00:00,0.118367999792099,0.1197659969329834,0.10956700146198273,0.11763499677181244,213950,0.0,0.0
2022-01-13 00:00:00+00:00,0.11763499677181244,0.11906100064516068,0.10504800081253052,0.10579700022935867,502979,0.0,0.0
2022-01-14 00:00:00+00:00,0.10579700022935867,0.11332699656486511,0.10134299844503403,0.11109200119972229,312574,0.0,0.0
2022-01-15 00:00:00+00:00,0.11109399795532227,0.11483699828386307,0.10595600306987762,0.10728300362825394,90675,0.0,0.0
2022-01-16 00:00:00+00:00,0.10728999972343445,0.11525800079107285,0.09701000154018402,0.09799999743700027,124832,0.0,0.0
2022-01-17 00:00:00+00:00,0.09800100326538086,0.10501500219106674,0.09149699658155441,0.09149699658155441,180117,0.0,0.0
2022-01-18 00:00:00+00:00,0.09149599820375443,0.1038609966635704,0.09031999856233597,0.09440799802541733,174427,0.0,0.0
2022-01-19 00:00:00+00:00,0.09440799802541733,0.09798800200223923,0.08866500109434128,0.09789899736642838,91432,0.0,0.0
2022-01-20 00:00:00+00:00,0.09789799898862839,0.10221800208091736,0.09009599685668945,0.09018400311470032,64158,0.0,0.0
2022-01-21 00:00:00+00:00,0.09018199890851974,0.09018199890851974,0.07219900190830231,0.07263699918985367,75637,0.0,0.0
2022-01-22 00:00:00+00:00,0.07263699918985367,0.07430999726057053,0.06579700112342834,0.06838200241327286,187277,0.0,0.0
2022-01-23 00:00:00+00:00,0.06838200241327286,0.08687199652194977,0.0656369999051094,0.0863339975476265,157887,0.0,0.0
2022-01-24 00:00:00+00:00,0.0863339975476265,0.0865970030426979,0.06988000124692917,0.07849200069904327,297610,0.0,0.0
2022-01-25 00:00:00+00:00,0.07849200069904327,0.11595000326633453,0.07811400294303894,0.10329099744558334,385815,0.0,0.0
2022-01-26 00:00:00+00:00,0.10329099744558334,0.11242300271987915,0.07742100208997726,0.09668000042438507,605146,0.0,0.0
2022-01-27 00:00:00+00:00,0.09668000042438507,0.10365799814462662,0.08485300093889236,0.0881429985165596,337629,0.0,0.0
2022-01-28 00:00:00+00:00,0.0881429985165596,0.09384399652481079,0.08075699955224991,0.08739499747753143,296991,0.0,0.0
2022-01-29 00:00:00+00:00,0.08739600330591202,0.09397900104522705,0.08251500129699707,0.09081300348043442,102916,0.0,0.0
2022-01-30 00:00:00+00:00,0.09082099795341492,0.09531600028276443,0.08594200015068054,0.08844300359487534,138637,0.0,0.0
2022-01-31 00:00:00+00:00,0.08844300359487534,0.09170500189065933,0.07866200059652328,0.07941299676895142,155845,0.0,0.0
2022-02-01 00:00:00+00:00,0.079414002597332,0.08429799973964691,0.079414002597332,0.08142600208520889,91758,0.0,0.0
2022-02-02 00:00:00+00:00,0.08142600208520889,0.08959099650382996,0.064690001308918,0.075375996530056,227565,0.0,0.0
2022-02-03 00:00:00+00:00,0.075375996530056,0.07863400131464005,0.06813199818134308,0.06883800029754639,127113,0.0,0.0
2022-02-04 00:00:00+00:00,0.06883899867534637,0.08020099997520447,0.06883899867534637,0.07607900351285934,82594,0.0,0.0
2022-02-05 00:00:00+00:00,0.07607900351285934,0.08681099861860275,0.07384400069713593,0.07586299628019333,75993,0.0,0.0
2022-02-06 00:00:00+00:00,0.07586299628019333,0.08236800134181976,0.07248999923467636,0.0728209987282753,54134,0.0,0.0
2022-02-07 00:00:00+00:00,0.0728209987282753,0.07932999730110168,0.07212399691343307,0.07529500126838684,72364,0.0,0.0
2022-02-08 00:00:00+00:00,0.07529500126838684,0.07963100075721741,0.07130700349807739,0.07555700093507767,64026,0.0,0.0
2022-02-09 00:00:00+00:00,0.07555600255727768,0.07804600149393082,0.07165700197219849,0.07670799642801285,71982,0.0,0.0
2022-02-10 00:00:00+00:00,0.07670699805021286,0.07841899991035461,0.07019200176000595,0.07332299649715424,58907,0.0,0.0
2022-02-11 00:00:00+00:00,0.07332299649715424,0.07332299649715424,0.0625699982047081,0.0637269988656044,74514,0.0,0.0
2022-02-12 00:00:00+00:00,0.0637269988656044,0.0658549964427948,0.05972599983215332,0.0658549964427948,50150,0.0,0.0
2022-02-13 00:00:00+00:00,0.06585600227117538,0.06754899770021439,0.06160299852490425,0.06521599739789963,68563,0.0,0.0
2022-02-14 00:00:00+00:00,0.06521499902009964,0.06586900353431702,0.06092400103807449,0.06477300077676773,45721,0.0,0.0
2022-02-15 00:00:00+00:00,0.06477300077676773,0.07040700316429138,0.06140600144863129,0.06835699826478958,116956,0.0,0.0
2022-02-16 00:00:00+00:00,0.06835799664258957,0.06835799664258957,0.058421000838279724,0.058421000838279724,144734,0.0,0.0
2022-02-17 00:00:00+00:00,0.05841999873518944,0.05872200056910515,0.05340399965643883,0.05587700009346008,92525,0.0,0.0
2022-02-18 00:00:00+00:00,0.055876001715660095,0.05658600106835365,0.0511539988219738,0.05413899943232536,71143,0.0,0.0
2022-02-19 00:00:00+00:00,0.054138001054525375,0.05580199882388115,0.04970400035381317,0.05198200047016144,57228,0.0,0.0
2022-02-20 00:00:00+00:00,0.05198200047016144,0.05368899926543236,0.04604899883270264,0.04749799892306328,161458,0.0,0.0
2022-02-21 00:00:00+00:00,0.04749700054526329,0.053422000259160995,0.04571999981999397,0.047979000955820084,110402,0.0,0.0
2022-02-22 00:00:00+00:00,0.0479779988527298,0.05228300020098686,0.04408000037074089,0.04715700075030327,82789,0.0,0.0
2022-02-23 00:00:00+00:00,0.04715700075030327,0.0485600009560585,0.044564999639987946,0.04457699880003929,79434,0.0,0.0
2022-02-24 00:00:00+00:00,0.044578999280929565,0.044578999280929565,0.03873499855399132,0.041517000645399094,43341,0.0,0.0
2022-02-25 00:00:00+00:00,0.041517000645399094,0.045997001230716705,0.04090400040149689,0.04194800183176994,92527,0.0,0.0
2022-02-26 00:00:00+00:00,0.04194800183176994,0.045155998319387436,0.041847001761198044,0.045131001621484756,44325,0.0,0.0
2022-02-27 00:00:00+00:00,0.045131001621484756,0.0487390011548996,0.04042999818921089,0.04086099937558174,49730,0.0,0.0
2022-02-28 00:00:00+00:00,0.04086200147867203,0.04464799910783768,0.03959000110626221,0.04047999903559685,67118,0.0,0.0
2022-03-01 00:00:00+00:00,0.04047999903559685,0.04282499849796295,0.04047999903559685,0.04182099923491478,42476,0.0,0.0
2022-03-02 00:00:00+00:00,0.04182099923491478,0.045145001262426376,0.03736000135540962,0.04008699953556061,62761,0.0,0.0
2022-03-03 00:00:00+00:00,0.040088001638650894,0.04569200053811073,0.040088001638650894,0.04331099987030029,68241,0.0,0.0
2022-03-04 00:00:00+00:00,0.04331099987030029,0.04439400136470795,0.03928599879145622,0.0393030010163784,47355,0.0,0.0
2022-03-05 00:00:00+00:00,0.0393030010163784,0.042472999542951584,0.0393030010163784,0.04187899827957153,26718,0.0,0.0
2022-03-06 00:00:00+00:00,0.04187899827957153,0.0434890016913414,0.03930100053548813,0.04111599922180176,17231,0.0,0.0
2022-03-07 00:00:00+00:00,0.04111599922180176,0.04117000102996826,0.040330998599529266,0.04037100076675415,11140,0.0,0.0
2022-03-08 00:00:00+00:00,0.040369998663663864,0.040605999529361725,0.037606000900268555,0.03763300180435181,7689,0.0,0.0
2022-03-09 00:00:00+00:00,0.03763100132346153,0.045010000467300415,0.03674599900841713,0.0427200011909008,35981,0.0,0.0
2022-03-10 00:00:00+00:00,0.0427200011909008,0.04300700128078461,0.03781399875879288,0.03817199915647507,37088,0.0,0.0
2022-03-11 00:00:00+00:00,0.03817199915647507,0.03987399861216545,0.035659998655319214,0.035659998655319214,67063,0.0,0.0
2022-03-12 00:00:00+00:00,0.035659998655319214,0.03758599981665611,0.03446200117468834,0.03646000102162361,54551,0.0,0.0
2022-03-13 00:00:00+00:00,0.036458998918533325,0.036458998918533325,0.03390499949455261,0.035773999989032745,18383,0.0,0.0
2022-03-14 00:00:00+00:00,0.03577499836683273,0.0385500006377697,0.035363998264074326,0.038221001625061035,48849,0.0,0.0
2022-03-15 00:00:00+00:00,0.038221001625061035,0.03942500054836273,0.037356000393629074,0.03940900042653084,33806,0.0,0.0
2022-03-16 00:00:00+00:00,0.03940900042653084,0.0428679995238781,0.038690999150276184,0.041019998490810394,33747,0.0,0.0
2022-03-17 00:00:00+00:00,0.041019998490810394,0.04123000055551529,0.03957299888134003,0.03985999897122383,26178,0.0,0.0
2022-03-18 00:00:00+00:00,0.03985900059342384,0.04840900003910065,0.03954499959945679,0.04589400067925453,64505,0.0,0.0
2022-03-19 00:00:00+00:00,0.04589400067925453,0.05005500093102455,0.04524200037121773,0.04825099930167198,64966,0.0,0.0
2022-03-20 00:00:00+00:00,0.04825099930167198,0.04836999997496605,0.0449489988386631,0.04497800022363663,41714,0.0,0.0
2022-03-21 00:00:00+00:00,0.04497800022363663,0.045577000826597214,0.0425570011138916,0.04336199909448624,19462,0.0,0.0
2022-03-22 00:00:00+00:00,0.04336199909448624,0.0481950007379055,0.0418349988758564,0.04742100089788437,51329,0.0,0.0
2022-03-23 00:00:00+00:00,0.04742100089788437,0.04772099852561951,0.04515000060200691,0.045510001480579376,41059,0.0,0.0
2022-03-24 00:00:00+00:00,0.04551199823617935,0.04648600146174431,0.04490000009536743,0.04604199901223183,38796,0.0,0.0
2022-03-25 00:00:00+00:00,0.04604199901223183,0.04785199835896492,0.046039000153541565,0.04686800017952919,21180,0.0,0.0
2022-03-26 00:00:00+00:00,0.04686899855732918,0.051628999412059784,0.045611001551151276,0.050703998655080795,33758,0.0,0.0
2022-03-27 00:00:00+00:00,0.050703998655080795,0.05100199952721596,0.04768899828195572,0.05100100114941597,35418,0.0,0.0
2022-03-28 00:00:00+00:00,0.05100100114941597,0.05425199866294861,0.04832800105214119,0.05412299931049347,49623,0.0,0.0
2022-03-29 00:00:00+00:00,0.05412200093269348,0.06642100214958191,0.05388699844479561,0.06089000031352043,125261,0.0,0.0
2022-03-30 00:00:00+00:00,0.060888998210430145,0.06307700276374817,0.058793000876903534,0.05932199954986572,123562,0.0,0.0
2022-03-31 00:00:00+00:00,0.059321001172065735,0.06107499822974205,0.055465999990701675,0.055567000061273575,123807,0.0,0.0
2022-04-01 00:00:00+00:00,0.05556799843907356,0.06720300018787384,0.05406700074672699,0.06113100051879883,182432,0.0,0.0
2022-04-02 00:00:00+00:00,0.06113100051879883,0.0667169988155365,0.06084299832582474,0.0641079992055893,145218,0.0,0.0
2022-04-03 00:00:00+00:00,0.0641079992055893,0.06500399857759476,0.06250099837779999,0.06383799761533737,95930,0.0,0.0
2022-04-04 00:00:00+00:00,0.06383900344371796,0.06485600024461746,0.060492999851703644,0.06269700080156326,95507,0.0,0.0
2022-04-05 00:00:00+00:00,0.06269600242376328,0.07962100207805634,0.0616770014166832,0.07615700364112854,401396,0.0,0.0
2022-04-06 00:00:00+00:00,0.07615400105714798,0.07744099944829941,0.06702499836683273,0.07181300222873688,358257,0.0,0.0
2022-04-07 00:00:00+00:00,0.07181300222873688,0.08554600179195404,0.07033000141382217,0.08475200086832047,224358,0.0,0.0
2022-04-08 00:00:00+00:00,0.08475200086832047,0.0896029993891716,0.08149400353431702,0.08442000299692154,213250,0.0,0.0
2022-04-09 00:00:00+00:00,0.08442000299692154,0.08479200303554535,0.07689999788999557,0.08010099828243256,255719,0.0,0.0
2022-04-10 00:00:00+00:00,0.08009999990463257,0.08540499955415726,0.07475800067186356,0.07535199820995331,256761,0.0,0.0
2022-04-11 00:00:00+00:00,0.0753529965877533,0.07637500017881393,0.06807500123977661,0.06840799748897552,230897,0.0,0.0
2022-04-12 00:00:00+00:00,0.06840799748897552,0.07270299643278122,0.0657309964299202,0.06912799924612045,176196,0.0,0.0
2022-04-13 00:00:00+00:00,0.06912799924612045,0.07036399841308594,0.06529700011014938,0.06782200187444687,200203,0.0,0.0
2022-04-14 00:00:00+00:00,0.06782200187444687,0.06890200078487396,0.06711199879646301,0.06804899871349335,137052,0.0,0.0
2022-04-15 00:00:00+00:00,0.06804899871349335,0.07055900245904922,0.06730999797582626,0.0691789984703064,109966,0.0,0.0
2022-04-16 00:00:00+00:00,0.0691789984703064,0.07293400168418884,0.06340699642896652,0.06786900013685226,170600,0.0,0.0
2022-04-17 00:00:00+00:00,0.06786900013685226,0.07168400287628174,0.0668649971485138,0.06830199807882309,151928,0.0,0.0
2022-04-18 00:00:00+00:00,0.06830299645662308,0.09591300040483475,0.06648100167512894,0.09591300040483475,565489,0.0,0.0
2022-04-19 00:00:00+00:00,0.09591300040483475,0.127128005027771,0.08762200176715851,0.12053799629211426,1225442,0.0,0.0
2022-04-20 00:00:00+00:00,0.12053900212049484,0.16062399744987488,0.11186899989843369,0.16062399744987488,1722717,0.0,0.0
