TIMESTAMP,CARR21704_OPEN_PRICE_USD,CARR21704_HIGH_PRICE_USD,CARR21704_LOW_PRICE_USD,CARR21704_CLOSE_PRICE_USD,CARR21704_VOLUME_USD,CARR21704_DIVIDENDS_USD,CARR21704_STOCK_SPLITS_USD
2023-10-18 00:00:00+00:00,0.00019299999985378236,0.0002300000051036477,0.0001849999971454963,0.00020500000391621143,5601,0.0,0.0
2023-10-19 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00019299999985378236,0.00019299999985378236,1434,0.0,0.0
2023-10-20 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00018200000340584666,0.0001990000018849969,12553,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00018200000340584666,0.00020199999562464654,9552,0.0,0.0
2023-10-22 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00014200000441633165,0.0001630000042496249,27678,0.0,0.0
2023-10-23 00:00:00+00:00,0.00016900000628083944,0.00018400000408291817,0.00014899999951012433,0.0001500000071246177,2076,0.0,0.0
2023-10-24 00:00:00+00:00,0.0001500000071246177,0.00020500000391621143,0.0001500000071246177,0.00018000000272877514,4163,0.0,0.0
2023-10-25 00:00:00+00:00,0.00018000000272877514,0.00021699999342672527,0.0001740000006975606,0.00018699999782256782,1383,0.0,0.0
2023-10-26 00:00:00+00:00,0.00018699999782256782,0.0002500000118743628,0.0001610000035725534,0.00018899999849963933,3607,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018899999849963933,0.0003000000142492354,0.00018899999849963933,0.00020799999765586108,10483,0.0,0.0
2023-10-28 00:00:00+00:00,0.00020799999765586108,0.0002390000008745119,0.0002010000025620684,0.00021800000104121864,4356,0.0,0.0
2023-10-29 00:00:00+00:00,0.00021800000104121864,0.00024199999461416155,0.00020700000459328294,0.00021399999968707561,8964,0.0,0.0
2023-10-30 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00020500000391621143,0.00021800000104121864,16516,0.0,0.0
2023-10-31 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.0002099999983329326,0.00022200000239536166,5189,0.0,0.0
2023-11-01 00:00:00+00:00,0.00022200000239536166,0.0002629999944474548,0.00021699999342672527,0.00023600000713486224,4615,0.0,0.0
2023-11-02 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.0002209999947808683,0.00022899999748915434,3121,0.0,0.0
2023-11-03 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00018099999579135329,0.00021399999968707561,3262,0.0,0.0
2023-11-04 00:00:00+00:00,0.00021399999968707561,0.0002209999947808683,0.0001900000061141327,0.00021399999968707561,1998,0.0,0.0
2023-11-05 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00020500000391621143,0.00020500000391621143,1014,0.0,0.0
2023-11-06 00:00:00+00:00,0.00020500000391621143,0.00021699999342672527,0.00019999999494757503,0.00021699999342672527,450,0.0,0.0
2023-11-07 00:00:00+00:00,0.00021699999342672527,0.00023299999884329736,0.00020599999697878957,0.00021499999274965376,5122,0.0,0.0
2023-11-08 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00020799999765586108,0.00021499999274965376,2056,0.0,0.0
2023-11-09 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00020399999630171806,0.00021499999274965376,1075,0.0,0.0
2023-11-10 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00019999999494757503,0.0002010000025620684,570,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.0002010000025620684,0.00020900000527035445,1110,0.0,0.0
2023-11-12 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.00019700000120792538,0.00020500000391621143,4526,0.0,0.0
2023-11-13 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00019500000053085387,0.00020900000527035445,5530,0.0,0.0
2023-11-14 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020900000527035445,0.00021699999342672527,1253,0.0,0.0
2023-11-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020199999562464654,0.00020500000391621143,751,0.0,0.0
2023-11-16 00:00:00+00:00,0.00020500000391621143,0.00021800000104121864,0.00020500000391621143,0.00021800000104121864,1270,0.0,0.0
2023-11-17 00:00:00+00:00,0.00021800000104121864,0.00026000000070780516,0.00020799999765586108,0.00023600000713486224,6263,0.0,0.0
2023-11-18 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021399999968707561,0.00021399999968707561,2224,0.0,0.0
2023-11-19 00:00:00+00:00,0.00021399999968707561,0.0002300000051036477,0.00020799999765586108,0.0002280000044265762,8918,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00020900000527035445,0.00021399999968707561,6125,0.0,0.0
2023-11-21 00:00:00+00:00,0.00021399999968707561,0.00022400000307243317,0.00020500000391621143,0.0002119999990100041,4407,0.0,0.0
2023-11-22 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.00020799999765586108,0.00021699999342672527,1032,0.0,0.0
2023-11-23 00:00:00+00:00,0.00021699999342672527,0.00022699999681208283,0.00021100000594742596,0.00021300000662449747,5345,0.0,0.0
2023-11-24 00:00:00+00:00,0.00021300000662449747,0.0002280000044265762,0.00020199999562464654,0.00022600000374950469,15135,0.0,0.0
2023-11-25 00:00:00+00:00,0.00022600000374950469,0.00024300000222865492,0.00020700000459328294,0.00021600000036414713,7493,0.0,0.0
2023-11-26 00:00:00+00:00,0.00021600000036414713,0.0002789999998640269,0.00021499999274965376,0.0002209999947808683,24069,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002209999947808683,0.0002800000074785203,0.00021800000104121864,0.00022699999681208283,14425,0.0,0.0
2023-11-28 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00022000000171829015,0.00022200000239536166,11730,0.0,0.0
2023-11-29 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00021399999968707561,0.0002280000044265762,2783,0.0,0.0
2023-11-30 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021800000104121864,0.0002300000051036477,438,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002300000051036477,0.0008490000036545098,0.00021800000104121864,0.00034500000765547156,72796,0.0,0.0
2023-12-02 00:00:00+00:00,0.00034500000765547156,0.00040600000647827983,0.00030399998649954796,0.00033599999733269215,41587,0.0,0.0
2023-12-03 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.0002570000069681555,0.0002589999930933118,15270,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002589999930933118,0.0003000000142492354,0.0002300000051036477,0.0002800000074785203,14503,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002800000074785203,0.0003980000037699938,0.0002680000034160912,0.00033099998836405575,22429,0.0,0.0
2023-12-06 00:00:00+00:00,0.00033099998836405575,0.0003589999978430569,0.00030300000798888505,0.0003330000035930425,15599,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.0003020000003743917,0.00030399998649954796,17578,0.0,0.0
2023-12-08 00:00:00+00:00,0.00030399998649954796,0.0003370000049471855,0.0002859999949578196,0.00033599999733269215,17445,0.0,0.0
2023-12-09 00:00:00+00:00,0.00033599999733269215,0.0003539999888744205,0.0003209999995306134,0.0003319999959785491,10336,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003319999959785491,0.0003969999961555004,0.00031400000443682075,0.00033999999868683517,18654,0.0,0.0
2023-12-11 00:00:00+00:00,0.00033999999868683517,0.00035600000410340726,0.00031400000443682075,0.00033000000985339284,14119,0.0,0.0
2023-12-12 00:00:00+00:00,0.00033000000985339284,0.0003659999929368496,0.0003260000084992498,0.0003330000035930425,19979,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003330000035930425,0.0003389999910723418,0.00029600001289509237,0.0003349999897181988,18118,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003349999897181988,0.0003389999910723418,0.000299000006634742,0.0003389999910723418,21287,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.0003129999968223274,0.0003440000000409782,20755,0.0,0.0
2023-12-16 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.00032500000088475645,0.00034100000630132854,19847,0.0,0.0
2023-12-17 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0003129999968223274,0.00031999999191612005,12072,0.0,0.0
2023-12-18 00:00:00+00:00,0.00031999999191612005,0.0003490000090096146,0.0003060000017285347,0.00034500000765547156,19293,0.0,0.0
2023-12-19 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00030399998649954796,0.00032500000088475645,17466,0.0,0.0
2023-12-20 00:00:00+00:00,0.00032500000088475645,0.00034500000765547156,0.0003229999856557697,0.0003330000035930425,14293,0.0,0.0
2023-12-21 00:00:00+00:00,0.0003330000035930425,0.00035200000274926424,0.0003260000084992498,0.00033599999733269215,7097,0.0,0.0
2023-12-22 00:00:00+00:00,0.00033599999733269215,0.0004039999912492931,0.00033000000985339284,0.0003640000068116933,32731,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003640000068116933,0.00043899999582208693,0.00033999999868683517,0.00043899999582208693,24992,0.0,0.0
2023-12-24 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0003490000090096146,0.00037900000461377203,74735,0.0,0.0
2023-12-25 00:00:00+00:00,0.00037900000461377203,0.0004180000105407089,0.0003600000054575503,0.00037799999699927866,43822,0.0,0.0
2023-12-26 00:00:00+00:00,0.00037799999699927866,0.0004720000142697245,0.000375000003259629,0.00041000000783242285,43041,0.0,0.0
2023-12-27 00:00:00+00:00,0.00041000000783242285,0.0006890000076964498,0.00038899999344721437,0.0005389999714680016,52732,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005389999714680016,0.0006890000076964498,0.0004780000017490238,0.0005179999861866236,49775,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0003499999875202775,0.00046999999904073775,40364,0.0,0.0
2023-12-30 00:00:00+00:00,0.00046999999904073775,0.0005729999975301325,0.00042600001324899495,0.0005070000188425183,42582,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.00046099998871795833,0.0005000000237487257,18864,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005000000237487257,0.0006670000148005784,0.00048099999548867345,0.0005109999910928309,38251,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005109999910928309,0.0006960000027902424,0.0004870000120718032,0.000539999979082495,52873,0.0,0.0
2024-01-03 00:00:00+00:00,0.000539999979082495,0.0006319999811239541,0.0005099999834783375,0.0005549999768845737,41218,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005549999768845737,0.0005680000176653266,0.0005200000014156103,0.000526999996509403,18993,0.0,0.0
2024-01-05 00:00:00+00:00,0.000526999996509403,0.0005569999921135604,0.0004799999878741801,0.0005039999959990382,40619,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004720000142697245,0.0004900000058114529,43987,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004900000058114529,0.000526999996509403,0.0004670000053010881,0.0004990000161342323,54764,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004990000161342323,0.0005189999938011169,0.0004780000017490238,0.0005000000237487257,34423,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005000000237487257,0.0005380000220611691,0.0004839999892283231,0.0005099999834783375,37708,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004729999927803874,0.0004910000134259462,33070,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.00046999999904073775,0.0004949999856762588,27131,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.00044100001105107367,0.00047599998652003706,54155,0.0,0.0
2024-01-13 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.0004309999931138009,0.0004440000047907233,28688,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004440000047907233,0.00046099998871795833,0.00031400000443682075,0.0003699999942909926,54362,0.0,0.0
2024-01-15 00:00:00+00:00,0.0003699999942909926,0.00037900000461377203,0.00031800000579096377,0.000371000001905486,15469,0.0,0.0
2024-01-16 00:00:00+00:00,0.000371000001905486,0.0004250000056345016,0.00034500000765547156,0.00039000000106170774,17376,0.0,0.0
2024-01-17 00:00:00+00:00,0.00039000000106170774,0.00039999998989515007,0.0003600000054575503,0.00039400000241585076,8157,0.0,0.0
2024-01-18 00:00:00+00:00,0.00039400000241585076,0.0004780000017490238,0.00036100001307204366,0.00039400000241585076,27074,0.0,0.0
2024-01-19 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003349999897181988,0.00036299999919719994,25169,0.0,0.0
2024-01-20 00:00:00+00:00,0.00036299999919719994,0.0003870000073220581,0.0003279999946244061,0.0003499999875202775,29863,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003499999875202775,0.00037900000461377203,0.0003429999924264848,0.000375000003259629,13259,0.0,0.0
2024-01-22 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.0003370000049471855,0.0003459999861661345,14936,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003459999861661345,0.00036100001307204366,0.0003420000139158219,0.0003459999861661345,12157,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003459999861661345,0.0003760000108741224,0.0003420000139158219,0.0003760000108741224,9640,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003760000108741224,0.00041599999531172216,0.0003600000054575503,0.00037200000951997936,10047,0.0,0.0
2024-01-26 00:00:00+00:00,0.00037200000951997936,0.00046999999904073775,0.0003549999964889139,0.0003800000122282654,18247,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00035600000410340726,0.00035700001171790063,8082,0.0,0.0
2024-01-28 00:00:00+00:00,0.00035700001171790063,0.00037299998803064227,0.00031599999056197703,0.00034500000765547156,16620,0.0,0.0
2024-01-29 00:00:00+00:00,0.00034500000765547156,0.0005300000193528831,0.0003319999959785491,0.00037299998803064227,41438,0.0,0.0
2024-01-30 00:00:00+00:00,0.00037299998803064227,0.0004689999914262444,0.00037299998803064227,0.00041000000783242285,36220,0.0,0.0
2024-01-31 00:00:00+00:00,0.00041000000783242285,0.0006270000012591481,0.00039999998989515007,0.0006070000235922635,29905,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.00040600000647827983,0.0005419999943114817,48407,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005419999943114817,0.000598000013269484,0.0004529999860096723,0.0005099999834783375,28618,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005099999834783375,0.0005249999812804163,0.0004490000137593597,0.0004720000142697245,29652,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004450000124052167,0.0004490000137593597,10270,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004490000137593597,0.0004949999856762588,0.0004490000137593597,0.00048499999684281647,15361,0.0,0.0
2024-02-06 00:00:00+00:00,0.00048499999684281647,0.0004939999780617654,0.00039500001003034413,0.0004039999912492931,28677,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004039999912492931,0.000450999999884516,0.00037799999699927866,0.000450999999884516,8154,0.0,0.0
2024-02-08 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0003910000086762011,0.00040499999886378646,17878,0.0,0.0
2024-02-09 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.0003699999942909926,0.00040499999886378646,11442,0.0,0.0
2024-02-10 00:00:00+00:00,0.00040499999886378646,0.0004879999905824661,0.0003910000086762011,0.0003969999961555004,26727,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003969999961555004,0.0004180000105407089,0.000391999987186864,0.00040600000647827983,4110,0.0,0.0
2024-02-12 00:00:00+00:00,0.00040600000647827983,0.0004440000047907233,0.00038899999344721437,0.0004090000002179295,14627,0.0,0.0
2024-02-13 00:00:00+00:00,0.0004090000002179295,0.00042600001324899495,0.00039599998854100704,0.00042100000428035855,5511,0.0,0.0
2024-02-14 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00036199999158270657,0.00039400000241585076,19839,0.0,0.0
2024-02-15 00:00:00+00:00,0.00039400000241585076,0.0004299999854993075,0.00033099998836405575,0.0004299999854993075,19641,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004299999854993075,0.0004490000137593597,0.00039999998989515007,0.00040600000647827983,12363,0.0,0.0
2024-02-17 00:00:00+00:00,0.00040600000647827983,0.00042699999175965786,0.00039400000241585076,0.0004199999966658652,5827,0.0,0.0
2024-02-18 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.00039999998989515007,0.00041099998634308577,14664,0.0,0.0
2024-02-19 00:00:00+00:00,0.00041099998634308577,0.0004490000137593597,0.0004070000140927732,0.0004140000091865659,8865,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004140000091865659,0.00042699999175965786,0.0004039999912492931,0.0004070000140927732,6822,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004070000140927732,0.0004140000091865659,0.000375000003259629,0.00040499999886378646,11262,0.0,0.0
2024-02-22 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.00037900000461377203,0.00041099998634308577,8009,0.0,0.0
2024-02-23 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.000387999985832721,0.000387999985832721,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.000387999985832721,0.00042600001324899495,0.0003260000084992498,0.0003980000037699938,22142,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003150000120513141,0.0003480000013951212,9120,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003480000013951212,0.0004199999966658652,0.00030700000934302807,0.0003910000086762011,12257,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003910000086762011,0.0004199999966658652,0.00033400001120753586,0.0003429999924264848,5676,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003429999924264848,0.0003809999907389283,0.0003429999924264848,0.0003800000122282654,8891,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003800000122282654,0.0003980000037699938,0.00035200000274926424,0.0003870000073220581,11369,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003870000073220581,0.00043799998820759356,0.00036199999158270657,0.0003929999948013574,11312,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003929999948013574,0.0004140000091865659,0.00036899998667649925,0.0003910000086762011,13290,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003910000086762011,0.0004130000015720725,0.00037299998803064227,0.00039000000106170774,8662,0.0,0.0
2024-03-04 00:00:00+00:00,0.00039000000106170774,0.0008900000248104334,0.0003809999907389283,0.0005179999861866236,34969,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.0004020000051241368,0.0004569999873638153,26934,0.0,0.0
2024-03-06 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00041099998634308577,0.00042299999040551484,11301,0.0,0.0
2024-03-07 00:00:00+00:00,0.00042299999040551484,0.0005130000063218176,0.00041099998634308577,0.0004959999932907522,21508,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004959999932907522,0.0005050000036135316,0.0003009999927598983,0.00045399999362416565,33734,0.0,0.0
2024-03-09 00:00:00+00:00,0.00045399999362416565,0.0005009999731555581,0.00036899998667649925,0.00043399998685345054,20398,0.0,0.0
2024-03-10 00:00:00+00:00,0.00043399998685345054,0.0007900000200606883,0.00041199999395757914,0.0005559999844990671,52084,0.0,0.0
2024-03-11 00:00:00+00:00,0.0005559999844990671,0.0007459999760612845,0.0005530000198632479,0.0007459999760612845,34702,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007459999760612845,0.001297999988310039,0.0007089999853633344,0.001297999988310039,36918,0.0,0.0
2024-03-13 00:00:00+00:00,0.001297999988310039,0.002997000003233552,0.0010400000028312206,0.0013279999839141965,57488,0.0,0.0
2024-03-14 00:00:00+00:00,0.0013279999839141965,0.004745999816805124,0.0012809999752789736,0.001598999951966107,53422,0.0,0.0
2024-03-15 00:00:00+00:00,0.001598999951966107,0.001598999951966107,0.0010999999940395355,0.001180000021122396,66790,0.0,0.0
2024-03-16 00:00:00+00:00,0.001180000021122396,0.001693999976851046,0.0011599999852478504,0.0014440000522881746,31736,0.0,0.0
2024-03-17 00:00:00+00:00,0.0014440000522881746,0.0018360000103712082,0.001307999948039651,0.0017969999462366104,16621,0.0,0.0
2024-03-18 00:00:00+00:00,0.0017969999462366104,0.00203399988822639,0.001505000051110983,0.0017999999690800905,46359,0.0,0.0
2024-03-19 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0014009999576956034,0.0015899999998509884,23923,0.0,0.0
2024-03-20 00:00:00+00:00,0.0015899999998509884,0.0025500000920146704,0.001550000044517219,0.002549000084400177,84756,0.0,0.0
2024-03-21 00:00:00+00:00,0.002549000084400177,0.00279999990016222,0.002050000010058284,0.002247000113129616,83119,0.0,0.0
2024-03-22 00:00:00+00:00,0.002247000113129616,0.002369999885559082,0.0017109999898821115,0.0017109999898821115,59382,0.0,0.0
2024-03-23 00:00:00+00:00,0.0017109999898821115,0.002099999925121665,0.001500000013038516,0.0015010000206530094,45834,0.0,0.0
2024-03-24 00:00:00+00:00,0.0015010000206530094,0.0018990000244230032,0.0015010000206530094,0.0016700000269338489,31434,0.0,0.0
2024-03-25 00:00:00+00:00,0.0016700000269338489,0.0020719999447464943,0.001554999966174364,0.0017659999430179596,50355,0.0,0.0
2024-03-26 00:00:00+00:00,0.0017659999430179596,0.0029800001066178083,0.0016459999606013298,0.0024759999942034483,104328,0.0,0.0
2024-03-27 00:00:00+00:00,0.0024759999942034483,0.004980000201612711,0.0022299999836832285,0.003996000159531832,122011,0.0,0.0
2024-03-28 00:00:00+00:00,0.003996000159531832,0.004757000133395195,0.003768000053241849,0.003916999790817499,63685,0.0,0.0
2024-03-29 00:00:00+00:00,0.003916999790817499,0.005001999903470278,0.0033110000658780336,0.004346000030636787,140710,0.0,0.0
2024-03-30 00:00:00+00:00,0.004346000030636787,0.005501999985426664,0.00380200007930398,0.004755000118166208,86410,0.0,0.0
2024-03-31 00:00:00+00:00,0.004755000118166208,0.006558000110089779,0.004753999877721071,0.006192999891936779,132373,0.0,0.0
2024-04-01 00:00:00+00:00,0.006192999891936779,0.007294000126421452,0.0048940000124275684,0.007189000025391579,340893,0.0,0.0
2024-04-02 00:00:00+00:00,0.007189000025391579,0.007300000172108412,0.006022999994456768,0.007298000156879425,184972,0.0,0.0
2024-04-03 00:00:00+00:00,0.007298000156879425,0.007298000156879425,0.006126999855041504,0.006490999832749367,104282,0.0,0.0
2024-04-04 00:00:00+00:00,0.006490999832749367,0.006889999844133854,0.004308999981731176,0.0067980000749230385,191243,0.0,0.0
2024-04-05 00:00:00+00:00,0.0067980000749230385,0.007172999903559685,0.0037700000684708357,0.005003000143915415,217401,0.0,0.0
2024-04-06 00:00:00+00:00,0.005003000143915415,0.005371000152081251,0.0039450000040233135,0.004393000155687332,130377,0.0,0.0
2024-04-07 00:00:00+00:00,0.004393000155687332,0.0052269999869167805,0.0039820000529289246,0.0042860000394284725,177023,0.0,0.0
2024-04-08 00:00:00+00:00,0.0042860000394284725,0.0044570001773536205,0.003965999931097031,0.0043390002101659775,142265,0.0,0.0
2024-04-09 00:00:00+00:00,0.0043390002101659775,0.005284000188112259,0.0041680000722408295,0.0048489999026060104,122814,0.0,0.0
2024-04-10 00:00:00+00:00,0.0048489999026060104,0.004974000155925751,0.004414000082761049,0.004608999937772751,89019,0.0,0.0
2024-04-11 00:00:00+00:00,0.004608999937772751,0.0050650001503527164,0.0037609999999403954,0.004056000150740147,230895,0.0,0.0
2024-04-12 00:00:00+00:00,0.004056000150740147,0.004282999783754349,0.003309000050649047,0.003601999953389168,101105,0.0,0.0
2024-04-13 00:00:00+00:00,0.003601999953389168,0.0041229999624192715,0.003131000092253089,0.003272000001743436,86887,0.0,0.0
2024-04-14 00:00:00+00:00,0.003272000001743436,0.003978000022470951,0.003254000097513199,0.0038350000977516174,69716,0.0,0.0
2024-04-15 00:00:00+00:00,0.0038350000977516174,0.00406799977645278,0.003498000092804432,0.0035059999208897352,92387,0.0,0.0
2024-04-16 00:00:00+00:00,0.0035059999208897352,0.0037529999390244484,0.002991999965161085,0.0031389999203383923,96236,0.0,0.0
2024-04-17 00:00:00+00:00,0.0031389999203383923,0.003622000105679035,0.0027199999894946814,0.0029559999238699675,62992,0.0,0.0
2024-04-18 00:00:00+00:00,0.0029559999238699675,0.003229999914765358,0.0023380001075565815,0.003091000020503998,112718,0.0,0.0
2024-04-19 00:00:00+00:00,0.003091000020503998,0.003315000096336007,0.0024840000551193953,0.002997000003233552,90035,0.0,0.0
2024-04-20 00:00:00+00:00,0.002997000003233552,0.002997000003233552,0.002219999907538295,0.00254400004632771,57062,0.0,0.0
2024-04-21 00:00:00+00:00,0.00254400004632771,0.002879000036045909,0.0020800000056624413,0.0021730000153183937,80815,0.0,0.0
2024-04-22 00:00:00+00:00,0.0021730000153183937,0.0026469998992979527,0.0020310000982135534,0.0024029999040067196,113034,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024029999040067196,0.004011000040918589,0.0022879999596625566,0.0033470001071691513,111220,0.0,0.0
2024-04-24 00:00:00+00:00,0.0033470001071691513,0.0035099999513477087,0.00254400004632771,0.0026489999145269394,155183,0.0,0.0
2024-04-25 00:00:00+00:00,0.0026489999145269394,0.0027979998849332333,0.0023690001107752323,0.0025939999613910913,129589,0.0,0.0
2024-04-26 00:00:00+00:00,0.0025939999613910913,0.0026420000940561295,0.002355000004172325,0.0024250000715255737,61073,0.0,0.0
2024-04-27 00:00:00+00:00,0.0024250000715255737,0.0024309998843818903,0.0021430000197142363,0.002386000007390976,76373,0.0,0.0
2024-04-28 00:00:00+00:00,0.002386000007390976,0.0030350000597536564,0.0023539999965578318,0.0025770000647753477,87996,0.0,0.0
2024-04-29 00:00:00+00:00,0.0025770000647753477,0.0034580000210553408,0.002572000026702881,0.0032550001051276922,123669,0.0,0.0
2024-04-30 00:00:00+00:00,0.0032550001051276922,0.0034719998948276043,0.002850000048056245,0.0030930000357329845,87459,0.0,0.0
2024-05-01 00:00:00+00:00,0.0030930000357329845,0.0033950000070035458,0.0028280001133680344,0.0032450000289827585,125133,0.0,0.0
2024-05-02 00:00:00+00:00,0.0032450000289827585,0.00381799996830523,0.0031300000846385956,0.003783999942243099,94915,0.0,0.0
2024-05-03 00:00:00+00:00,0.003783999942243099,0.0039980001747608185,0.0035520000383257866,0.0037930000107735395,106357,0.0,0.0
2024-05-04 00:00:00+00:00,0.0037930000107735395,0.00484299985691905,0.0034990001004189253,0.004770999774336815,153175,0.0,0.0
2024-05-05 00:00:00+00:00,0.004770999774336815,0.004794999957084656,0.003298999974504113,0.00406799977645278,274446,0.0,0.0
2024-05-06 00:00:00+00:00,0.00406799977645278,0.004767000209540129,0.0038509999867528677,0.004561999812722206,150207,0.0,0.0
2024-05-07 00:00:00+00:00,0.004561999812722206,0.00621700007468462,0.003907000180333853,0.0048790001310408115,496044,0.0,0.0
2024-05-08 00:00:00+00:00,0.0048790001310408115,0.005241000093519688,0.004418000113219023,0.004693000111728907,276871,0.0,0.0
2024-05-09 00:00:00+00:00,0.004693000111728907,0.005065999925136566,0.004005999770015478,0.005065999925136566,269199,0.0,0.0
2024-05-10 00:00:00+00:00,0.005065999925136566,0.005535999778658152,0.0046640001237392426,0.0050760000012815,216568,0.0,0.0
