TIMESTAMP,FRIN_OPEN_PRICE_USD,FRIN_HIGH_PRICE_USD,FRIN_LOW_PRICE_USD,FRIN_CLOSE_PRICE_USD,FRIN_VOLUME_USD,FRIN_DIVIDENDS_USD,FRIN_STOCK_SPLITS_USD
2022-02-19 00:00:00+00:00,0.011332999914884567,0.011345000006258488,0.010768000036478043,0.010824000462889671,128913,0.0,0.0
2022-02-20 00:00:00+00:00,0.010824000462889671,0.011340999975800514,0.010706000030040741,0.01075000036507845,126166,0.0,0.0
2022-02-21 00:00:00+00:00,0.01075000036507845,0.011594000272452831,0.010689999908208847,0.011269000358879566,130168,0.0,0.0
2022-02-22 00:00:00+00:00,0.011269000358879566,0.012051000259816647,0.010970000177621841,0.011807999573647976,140628,0.0,0.0
2022-02-23 00:00:00+00:00,0.011807999573647976,0.011997999623417854,0.009453999809920788,0.010839000344276428,203818,0.0,0.0
2022-02-24 00:00:00+00:00,0.01083999965339899,0.01209499966353178,0.009096999652683735,0.010180000215768814,297538,0.0,0.0
2022-02-25 00:00:00+00:00,0.010180000215768814,0.011195000261068344,0.01003200002014637,0.0107810003682971,158438,0.0,0.0
2022-02-26 00:00:00+00:00,0.0107810003682971,0.01172299962490797,0.01002699974924326,0.010098000057041645,175924,0.0,0.0
2022-02-27 00:00:00+00:00,0.010098000057041645,0.01093200035393238,0.009414000436663628,0.010010000318288803,169843,0.0,0.0
2022-02-28 00:00:00+00:00,0.010010000318288803,0.011117000132799149,0.00965800043195486,0.011083999648690224,229936,0.0,0.0
2022-03-01 00:00:00+00:00,0.011083999648690224,0.011513999663293362,0.01030800025910139,0.01033599954098463,193309,0.0,0.0
2022-03-02 00:00:00+00:00,0.01033599954098463,0.01068700011819601,0.010130999609827995,0.010395999997854233,143254,0.0,0.0
2022-03-03 00:00:00+00:00,0.010395999997854233,0.010413999669253826,0.010157999582588673,0.01018300000578165,116924,0.0,0.0
2022-03-04 00:00:00+00:00,0.010184000246226788,0.01018499955534935,0.00945299956947565,0.009464999660849571,160175,0.0,0.0
2022-03-05 00:00:00+00:00,0.009464999660849571,0.00975400023162365,0.008960999548435211,0.009328000247478485,131006,0.0,0.0
2022-03-06 00:00:00+00:00,0.009328000247478485,0.012140999548137188,0.009321999736130238,0.01082600001245737,147397,0.0,0.0
2022-03-07 00:00:00+00:00,0.01083999965339899,0.012369000352919102,0.010638000443577766,0.011780000291764736,233440,0.0,0.0
2022-03-08 00:00:00+00:00,0.0117790000513196,0.015274999663233757,0.0117790000513196,0.014995000325143337,244230,0.0,0.0
2022-03-09 00:00:00+00:00,0.014995000325143337,0.016623999923467636,0.0146289998665452,0.01603199914097786,251916,0.0,0.0
2022-03-10 00:00:00+00:00,0.01603199914097786,0.016631999984383583,0.015471000224351883,0.01611899957060814,189639,0.0,0.0
2022-03-11 00:00:00+00:00,0.016119999811053276,0.020490000024437904,0.015998000279068947,0.02028699964284897,240116,0.0,0.0
2022-03-12 00:00:00+00:00,0.020287999883294106,0.020519999787211418,0.016970999538898468,0.017114000394940376,168867,0.0,0.0
2022-03-13 00:00:00+00:00,0.017114000394940376,0.017193999141454697,0.014065000228583813,0.014274000190198421,182539,0.0,0.0
2022-03-14 00:00:00+00:00,0.014274000190198421,0.014276999980211258,0.011277999728918076,0.013419000431895256,262292,0.0,0.0
2022-03-15 00:00:00+00:00,0.013419000431895256,0.013419999741017818,0.012501000426709652,0.013206999748945236,138399,0.0,0.0
2022-03-16 00:00:00+00:00,0.013206999748945236,0.01370800007134676,0.010162999853491783,0.01106099970638752,250994,0.0,0.0
2022-03-17 00:00:00+00:00,0.01106099970638752,0.012377999722957611,0.01104000024497509,0.012346000410616398,136731,0.0,0.0
2022-03-18 00:00:00+00:00,0.012347999960184097,0.014894000254571438,0.0115130003541708,0.01474399957805872,289425,0.0,0.0
2022-03-19 00:00:00+00:00,0.01474399957805872,0.01500099990516901,0.01420699991285801,0.014321999624371529,157066,0.0,0.0
2022-03-20 00:00:00+00:00,0.01433200016617775,0.014533000066876411,0.013952000066637993,0.014018000103533268,155361,0.0,0.0
2022-03-21 00:00:00+00:00,0.014018000103533268,0.016784999519586563,0.01372500043362379,0.015653999522328377,201548,0.0,0.0
2022-03-22 00:00:00+00:00,0.015653999522328377,0.016163000836968422,0.015428000129759312,0.016078999266028404,171659,0.0,0.0
2022-03-23 00:00:00+00:00,0.01607999950647354,0.019308000802993774,0.014705000445246696,0.015232999809086323,285881,0.0,0.0
2022-03-24 00:00:00+00:00,0.015232999809086323,0.017048999667167664,0.01411799993366003,0.01631000079214573,293691,0.0,0.0
2022-03-25 00:00:00+00:00,0.01631000079214573,0.016320999711751938,0.015449999831616879,0.015460999682545662,130125,0.0,0.0
2022-03-26 00:00:00+00:00,0.015460999682545662,0.015476999804377556,0.015115000307559967,0.015204000286757946,165980,0.0,0.0
2022-03-27 00:00:00+00:00,0.015203000046312809,0.01654900051653385,0.015172000043094158,0.015922000631690025,223980,0.0,0.0
2022-03-28 00:00:00+00:00,0.015922000631690025,0.015977999195456505,0.01507600024342537,0.015468000434339046,159635,0.0,0.0
2022-03-29 00:00:00+00:00,0.015468000434339046,0.015626000240445137,0.015296000055968761,0.015340999700129032,128991,0.0,0.0
2022-03-30 00:00:00+00:00,0.015340999700129032,0.016666999086737633,0.01515199989080429,0.016143999993801117,162396,0.0,0.0
2022-03-31 00:00:00+00:00,0.016143999993801117,0.016517000272870064,0.016103999689221382,0.016462000086903572,117861,0.0,0.0
2022-04-01 00:00:00+00:00,0.016462000086903572,0.0204670000821352,0.016355000436306,0.018171999603509903,214290,0.0,0.0
2022-04-02 00:00:00+00:00,0.01817299984395504,0.020136000588536263,0.017475999891757965,0.017488999292254448,221440,0.0,0.0
2022-04-03 00:00:00+00:00,0.017488999292254448,0.017927000299096107,0.016606999561190605,0.016807999461889267,140655,0.0,0.0
2022-04-04 00:00:00+00:00,0.016807999461889267,0.01872899942100048,0.016426000744104385,0.018434999510645866,280698,0.0,0.0
2022-04-05 00:00:00+00:00,0.018434999510645866,0.020548999309539795,0.017017999663949013,0.017815999686717987,287603,0.0,0.0
2022-04-06 00:00:00+00:00,0.01781499944627285,0.01785000041127205,0.015417000278830528,0.016287999227643013,253954,0.0,0.0
2022-04-07 00:00:00+00:00,0.016287999227643013,0.016405999660491943,0.013724000193178654,0.014185000211000443,266365,0.0,0.0
2022-04-08 00:00:00+00:00,0.014185000211000443,0.014543999917805195,0.012249999679625034,0.012529999949038029,278168,0.0,0.0
2022-04-09 00:00:00+00:00,0.012529999949038029,0.01332200039178133,0.01170899998396635,0.012678000144660473,210643,0.0,0.0
2022-04-10 00:00:00+00:00,0.012678000144660473,0.012742999941110611,0.011423000134527683,0.01221999991685152,259880,0.0,0.0
2022-04-11 00:00:00+00:00,0.01221999991685152,0.012311999686062336,0.009788000024855137,0.012000000104308128,377980,0.0,0.0
2022-04-12 00:00:00+00:00,0.011994999833405018,0.012304999865591526,0.011265999637544155,0.011920999735593796,168481,0.0,0.0
2022-04-13 00:00:00+00:00,0.011920999735593796,0.01281100045889616,0.01176500041037798,0.012776000425219536,176003,0.0,0.0
2022-04-14 00:00:00+00:00,0.012776000425219536,0.012777999974787235,0.012110999785363674,0.012141999788582325,135237,0.0,0.0
2022-04-15 00:00:00+00:00,0.012141999788582325,0.012143000029027462,0.011454000137746334,0.011454000137746334,149835,0.0,0.0
2022-04-16 00:00:00+00:00,0.01145699992775917,0.011536000296473503,0.011114000342786312,0.011289999820291996,134555,0.0,0.0
2022-04-17 00:00:00+00:00,0.011291000060737133,0.011371999979019165,0.010990999639034271,0.01105900015681982,163091,0.0,0.0
2022-04-18 00:00:00+00:00,0.01105900015681982,0.011587000451982021,0.010223999619483948,0.01158399973064661,194986,0.0,0.0
2022-04-19 00:00:00+00:00,0.011583000421524048,0.012377999722957611,0.011521000415086746,0.012109000235795975,149638,0.0,0.0
2022-04-20 00:00:00+00:00,0.012109000235795975,0.01221499964594841,0.01196799986064434,0.011998999863862991,149532,0.0,0.0
2022-04-21 00:00:00+00:00,0.011998999863862991,0.01217699982225895,0.011831999756395817,0.011915000155568123,141093,0.0,0.0
2022-04-22 00:00:00+00:00,0.011913999915122986,0.0119420001283288,0.010560999624431133,0.01067500002682209,164312,0.0,0.0
2022-04-23 00:00:00+00:00,0.01067500002682209,0.010692000389099121,0.010112999938428402,0.010254999622702599,139047,0.0,0.0
2022-04-24 00:00:00+00:00,0.010254999622702599,0.011138999834656715,0.010254000313580036,0.010955999605357647,120601,0.0,0.0
2022-04-25 00:00:00+00:00,0.010955999605357647,0.011017999611794949,0.009983999654650688,0.010114000178873539,196541,0.0,0.0
2022-04-26 00:00:00+00:00,0.010111999697983265,0.010161999613046646,0.0075159999541938305,0.008566999807953835,369163,0.0,0.0
2022-04-27 00:00:00+00:00,0.008565999567508698,0.008588000200688839,0.007180999964475632,0.007325999904423952,211793,0.0,0.0
2022-04-28 00:00:00+00:00,0.007325999904423952,0.008496999740600586,0.0073090000078082085,0.008307999931275845,165840,0.0,0.0
2022-04-29 00:00:00+00:00,0.008307999931275845,0.00906199961900711,0.007911999709904194,0.008975000120699406,240982,0.0,0.0
2022-04-30 00:00:00+00:00,0.008975000120699406,0.010301999747753143,0.008913000114262104,0.009221999906003475,152635,0.0,0.0
2022-05-01 00:00:00+00:00,0.009221999906003475,0.00964799989014864,0.00846800021827221,0.008516999892890453,160305,0.0,0.0
2022-05-02 00:00:00+00:00,0.008516999892890453,0.008558000437915325,0.008167999796569347,0.008435999974608421,159383,0.0,0.0
2022-05-03 00:00:00+00:00,0.008435999974608421,0.008472999557852745,0.00800899975001812,0.008369999937713146,144450,0.0,0.0
2022-05-04 00:00:00+00:00,0.008369999937713146,0.008387000299990177,0.0077240001410245895,0.008156999945640564,144787,0.0,0.0
2022-05-05 00:00:00+00:00,0.008156999945640564,0.008194000460207462,0.007751000113785267,0.008003000169992447,127726,0.0,0.0
2022-05-06 00:00:00+00:00,0.008003000169992447,0.00801400002092123,0.007215000223368406,0.0074339997954666615,184309,0.0,0.0
2022-05-07 00:00:00+00:00,0.0074339997954666615,0.007567000109702349,0.006899999920278788,0.0069320001639425755,131382,0.0,0.0
2022-05-08 00:00:00+00:00,0.0069320001639425755,0.007255000062286854,0.006568000186234713,0.0065819998271763325,161911,0.0,0.0
2022-05-09 00:00:00+00:00,0.0065819998271763325,0.0065830000676214695,0.0039820000529289246,0.004414999857544899,183908,0.0,0.0
2022-05-10 00:00:00+00:00,0.004416999872773886,0.004563999827951193,0.0036959999706596136,0.0038419999182224274,142662,0.0,0.0
2022-05-11 00:00:00+00:00,0.003840999910607934,0.003855000017210841,0.00279999990016222,0.0028069999534636736,173211,0.0,0.0
2022-05-12 00:00:00+00:00,0.0028059999458491802,0.0028429999947547913,0.0015770000172778964,0.002265000017359853,137604,0.0,0.0
2022-05-13 00:00:00+00:00,0.0022640000097453594,0.0032919999212026596,0.0022589999716728926,0.0031270000617951155,159748,0.0,0.0
2022-05-14 00:00:00+00:00,0.0031270000617951155,0.0031649998854845762,0.0029690000228583813,0.0029819998890161514,98347,0.0,0.0
2022-05-15 00:00:00+00:00,0.0029819998890161514,0.003011000109836459,0.0029380000196397305,0.003010000102221966,83131,0.0,0.0
2022-05-16 00:00:00+00:00,0.003010000102221966,0.003191000083461404,0.0029990000184625387,0.0031479999888688326,102324,0.0,0.0
2022-05-17 00:00:00+00:00,0.0031479999888688326,0.003318999893963337,0.003135999897494912,0.00330700003542006,112717,0.0,0.0
2022-05-18 00:00:00+00:00,0.00330700003542006,0.0033100000582635403,0.002841999987140298,0.0028429999947547913,77956,0.0,0.0
2022-05-19 00:00:00+00:00,0.0028429999947547913,0.0033030000049620867,0.0028349999338388443,0.0032049999572336674,103085,0.0,0.0
2022-05-20 00:00:00+00:00,0.0032049999572336674,0.0034719998948276043,0.00304200011305511,0.0034000000450760126,101288,0.0,0.0
2022-05-21 00:00:00+00:00,0.0034000000450760126,0.0034000000450760126,0.0031679999083280563,0.00318100000731647,102649,0.0,0.0
2022-05-22 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.0031510000117123127,0.0031689999159425497,77247,0.0,0.0
2022-05-23 00:00:00+00:00,0.0031689999159425497,0.00317799998447299,0.00254100002348423,0.0025420000310987234,103888,0.0,0.0
2022-05-24 00:00:00+00:00,0.00254100002348423,0.0027000000700354576,0.002489000093191862,0.0025220001116394997,111953,0.0,0.0
2022-05-25 00:00:00+00:00,0.0025220001116394997,0.002526999916881323,0.0024870000779628754,0.002498999936506152,107146,0.0,0.0
2022-05-26 00:00:00+00:00,0.002498999936506152,0.009783999994397163,0.0024969999212771654,0.008592999540269375,1562227,0.0,0.0
2022-05-27 00:00:00+00:00,0.008545000106096268,0.00866399984806776,0.005317999981343746,0.005590000189840794,488228,0.0,0.0
2022-05-28 00:00:00+00:00,0.0055740000680089,0.005704999901354313,0.0049760001711547375,0.005336000118404627,202846,0.0,0.0
2022-05-29 00:00:00+00:00,0.005336000118404627,0.0062699997797608376,0.005197999998927116,0.006202999968081713,228761,0.0,0.0
2022-05-30 00:00:00+00:00,0.006202999968081713,0.009162000380456448,0.006192000117152929,0.008825999684631824,404942,0.0,0.0
2022-05-31 00:00:00+00:00,0.008825999684631824,0.010478000156581402,0.007931999862194061,0.010312999598681927,302561,0.0,0.0
2022-06-01 00:00:00+00:00,0.010312999598681927,0.012380000203847885,0.010077999904751778,0.01167600043118,316105,0.0,0.0
2022-06-02 00:00:00+00:00,0.01167600043118,0.014901000075042248,0.011432000435888767,0.01292600017040968,264735,0.0,0.0
2022-06-03 00:00:00+00:00,0.01292600017040968,0.013280999846756458,0.01228300016373396,0.012284999713301659,152709,0.0,0.0
2022-06-04 00:00:00+00:00,0.012284999713301659,0.01234699971973896,0.011575000360608101,0.011764000169932842,147070,0.0,0.0
2022-06-05 00:00:00+00:00,0.011761999689042568,0.011846999637782574,0.010569999925792217,0.011478000320494175,238737,0.0,0.0
2022-06-06 00:00:00+00:00,0.011477000080049038,0.01153200026601553,0.010660000145435333,0.010724999941885471,164630,0.0,0.0
2022-06-07 00:00:00+00:00,0.010723999701440334,0.010734000243246555,0.008500000461935997,0.008813000284135342,177714,0.0,0.0
2022-06-08 00:00:00+00:00,0.008813000284135342,0.009503000415861607,0.00863100029528141,0.009243999607861042,172093,0.0,0.0
2022-06-09 00:00:00+00:00,0.009243999607861042,0.009371999651193619,0.00898400042206049,0.009062999859452248,168551,0.0,0.0
2022-06-10 00:00:00+00:00,0.009064000099897385,0.009112000465393066,0.008252999745309353,0.008803999982774258,143197,0.0,0.0
2022-06-11 00:00:00+00:00,0.008803999982774258,0.008906999602913857,0.008686999790370464,0.008720999583601952,135718,0.0,0.0
2022-06-12 00:00:00+00:00,0.008720999583601952,0.008762000128626823,0.007453000172972679,0.007474000100046396,138224,0.0,0.0
2022-06-13 00:00:00+00:00,0.007474000100046396,0.007474000100046396,0.005921999923884869,0.0059710000641644,223071,0.0,0.0
2022-06-14 00:00:00+00:00,0.0059710000641644,0.0065020001493394375,0.005754999816417694,0.006401999853551388,155141,0.0,0.0
2022-06-15 00:00:00+00:00,0.006401999853551388,0.00838600005954504,0.005762999877333641,0.008334999904036522,267804,0.0,0.0
2022-06-16 00:00:00+00:00,0.008334999904036522,0.008403000421822071,0.006632000207901001,0.006635999772697687,166175,0.0,0.0
2022-06-17 00:00:00+00:00,0.006635999772697687,0.011024000123143196,0.006599000189453363,0.009595000185072422,315047,0.0,0.0
2022-06-18 00:00:00+00:00,0.009595000185072422,0.009914999827742577,0.007652999833226204,0.007784999907016754,173786,0.0,0.0
2022-06-19 00:00:00+00:00,0.007784999907016754,0.009204999543726444,0.007745000068098307,0.00889500044286251,180773,0.0,0.0
2022-06-20 00:00:00+00:00,0.00889500044286251,0.009212999604642391,0.008700000122189522,0.009209999814629555,155613,0.0,0.0
2022-06-21 00:00:00+00:00,0.009209999814629555,0.011517000384628773,0.009170000441372395,0.01081900019198656,248995,0.0,0.0
2022-06-22 00:00:00+00:00,0.010816000401973724,0.010839000344276428,0.008710999973118305,0.009378000162541866,153675,0.0,0.0
2022-06-23 00:00:00+00:00,0.009378000162541866,0.010199000127613544,0.00936300028115511,0.010156000033020973,143814,0.0,0.0
2022-06-24 00:00:00+00:00,0.010156000033020973,0.011742999777197838,0.01013800036162138,0.011739999987185001,180698,0.0,0.0
2022-06-25 00:00:00+00:00,0.011741000227630138,0.01206700038164854,0.00989800039678812,0.009999999776482582,138818,0.0,0.0
2022-06-26 00:00:00+00:00,0.009999999776482582,0.010014000348746777,0.008926000446081161,0.008932000026106834,145215,0.0,0.0
2022-06-27 00:00:00+00:00,0.008933000266551971,0.008946999907493591,0.007814999669790268,0.007830999791622162,108051,0.0,0.0
2022-06-28 00:00:00+00:00,0.007830999791622162,0.007868999615311623,0.006949999835342169,0.007048000115901232,153655,0.0,0.0
2022-06-29 00:00:00+00:00,0.007048000115901232,0.007172999903559685,0.006101000122725964,0.006118999794125557,135800,0.0,0.0
2022-06-30 00:00:00+00:00,0.006118999794125557,0.0062060002237558365,0.006010000128298998,0.006062000058591366,139874,0.0,0.0
2022-07-01 00:00:00+00:00,0.006062000058591366,0.006184999831020832,0.0059369998052716255,0.005987000185996294,127261,0.0,0.0
2022-07-02 00:00:00+00:00,0.005987000185996294,0.005993000231683254,0.0056489999406039715,0.005872000008821487,137495,0.0,0.0
2022-07-03 00:00:00+00:00,0.005872000008821487,0.005894999951124191,0.00572500005364418,0.005754000041633844,122266,0.0,0.0
2022-07-04 00:00:00+00:00,0.005754000041633844,0.005791000090539455,0.005733999889343977,0.005774000193923712,99737,0.0,0.0
2022-07-05 00:00:00+00:00,0.005774000193923712,0.005900000222027302,0.005326000042259693,0.005381000228226185,110772,0.0,0.0
2022-07-06 00:00:00+00:00,0.005381000228226185,0.005597999785095453,0.005350000225007534,0.005590999964624643,144420,0.0,0.0
2022-07-07 00:00:00+00:00,0.005590999964624643,0.00597799988463521,0.00558699993416667,0.005954999942332506,128804,0.0,0.0
2022-07-08 00:00:00+00:00,0.005954999942332506,0.00634300010278821,0.005814000032842159,0.005900000222027302,150928,0.0,0.0
2022-07-09 00:00:00+00:00,0.005900000222027302,0.005925000179558992,0.005286000203341246,0.005495999939739704,138333,0.0,0.0
2022-07-10 00:00:00+00:00,0.005495999939739704,0.005572000052779913,0.004654000047594309,0.005524999927729368,190724,0.0,0.0
2022-07-11 00:00:00+00:00,0.005524999927729368,0.0055320002138614655,0.005138999782502651,0.005169000010937452,151593,0.0,0.0
2022-07-12 00:00:00+00:00,0.005169000010937452,0.005171999800950289,0.004579000174999237,0.004579000174999237,155660,0.0,0.0
2022-07-13 00:00:00+00:00,0.004594000056385994,0.004774000030010939,0.0045779999345541,0.004759000148624182,128726,0.0,0.0
2022-07-14 00:00:00+00:00,0.004757999908179045,0.00571200018748641,0.004738999996334314,0.005698999855667353,181207,0.0,0.0
2022-07-15 00:00:00+00:00,0.005698999855667353,0.011083000339567661,0.005690999794751406,0.00871300045400858,453299,0.0,0.0
2022-07-16 00:00:00+00:00,0.008706999942660332,0.009340000338852406,0.008469999767839909,0.009093999862670898,149026,0.0,0.0
2022-07-17 00:00:00+00:00,0.009093999862670898,0.00912300031632185,0.00814600009471178,0.00822100043296814,143164,0.0,0.0
2022-07-18 00:00:00+00:00,0.00822100043296814,0.008841999806463718,0.008204000070691109,0.008456000126898289,136020,0.0,0.0
2022-07-19 00:00:00+00:00,0.008457000367343426,0.008481999859213829,0.007631000131368637,0.007644999772310257,163349,0.0,0.0
2022-07-20 00:00:00+00:00,0.007644999772310257,0.007675000000745058,0.007000999990850687,0.007162999827414751,170706,0.0,0.0
2022-07-21 00:00:00+00:00,0.007162999827414751,0.007871000096201897,0.007021999917924404,0.007854999974370003,180914,0.0,0.0
2022-07-22 00:00:00+00:00,0.00785600021481514,0.008080000057816505,0.0076299998909235,0.007652999833226204,117407,0.0,0.0
2022-07-23 00:00:00+00:00,0.007652999833226204,0.007666999939829111,0.0073540001176297665,0.007375999819487333,120043,0.0,0.0
2022-07-24 00:00:00+00:00,0.007375999819487333,0.007536999881267548,0.007329000160098076,0.007499000057578087,134722,0.0,0.0
2022-07-25 00:00:00+00:00,0.00749799981713295,0.007511000148952007,0.0071470001712441444,0.007158000022172928,123249,0.0,0.0
2022-07-26 00:00:00+00:00,0.007158000022172928,0.007168999873101711,0.006535999942570925,0.006548000033944845,128426,0.0,0.0
2022-07-27 00:00:00+00:00,0.006548000033944845,0.006674000062048435,0.005636999849230051,0.005704999901354313,137130,0.0,0.0
2022-07-28 00:00:00+00:00,0.00570600014179945,0.006295999977737665,0.005597999785095453,0.006289000157266855,168367,0.0,0.0
2022-07-29 00:00:00+00:00,0.006289000157266855,0.006372000090777874,0.006252000108361244,0.006359000224620104,135253,0.0,0.0
2022-07-30 00:00:00+00:00,0.006359000224620104,0.006651999894529581,0.00635599996894598,0.0064199999906122684,119503,0.0,0.0
2022-07-31 00:00:00+00:00,0.0064199999906122684,0.006581000052392483,0.006366000045090914,0.006513999775052071,126625,0.0,0.0
2022-08-01 00:00:00+00:00,0.006513999775052071,0.0065299998968839645,0.006271999794989824,0.006277000065892935,116573,0.0,0.0
2022-08-02 00:00:00+00:00,0.006277000065892935,0.00648100022226572,0.006018000189214945,0.006388999987393618,156238,0.0,0.0
2022-08-03 00:00:00+00:00,0.006388000212609768,0.006395000033080578,0.005890999920666218,0.00597700010985136,185989,0.0,0.0
2022-08-04 00:00:00+00:00,0.00597700010985136,0.006016999948769808,0.005764999892562628,0.005785999819636345,140812,0.0,0.0
2022-08-05 00:00:00+00:00,0.005785999819636345,0.005884000100195408,0.0057680001482367516,0.005876000039279461,125611,0.0,0.0
2022-08-06 00:00:00+00:00,0.005876000039279461,0.006142999976873398,0.0058559998869895935,0.00610300013795495,125284,0.0,0.0
2022-08-07 00:00:00+00:00,0.00610300013795495,0.006134000141173601,0.005797000136226416,0.005801000166684389,145082,0.0,0.0
2022-08-08 00:00:00+00:00,0.005801000166684389,0.005803000181913376,0.005636999849230051,0.005671000108122826,148008,0.0,0.0
2022-08-09 00:00:00+00:00,0.005671000108122826,0.0059540001675486565,0.0056570000015199184,0.005948000121861696,157617,0.0,0.0
2022-08-10 00:00:00+00:00,0.005948000121861696,0.005950000137090683,0.00546600017696619,0.005704999901354313,144127,0.0,0.0
2022-08-11 00:00:00+00:00,0.005704999901354313,0.005733000114560127,0.005572000052779913,0.005594000220298767,183491,0.0,0.0
2022-08-12 00:00:00+00:00,0.00559299997985363,0.005630000028759241,0.005408000200986862,0.005421999841928482,123327,0.0,0.0
2022-08-13 00:00:00+00:00,0.005421999841928482,0.005781999789178371,0.005413999781012535,0.0055160000920295715,136560,0.0,0.0
2022-08-14 00:00:00+00:00,0.0055160000920295715,0.005762999877333641,0.005429999902844429,0.005442999769002199,140525,0.0,0.0
2022-08-15 00:00:00+00:00,0.005442999769002199,0.005489000119268894,0.00493700010702014,0.0049760001711547375,184607,0.0,0.0
2022-08-16 00:00:00+00:00,0.0049749999307096004,0.005032999906688929,0.004933999851346016,0.00494999997317791,138762,0.0,0.0
2022-08-17 00:00:00+00:00,0.004951000213623047,0.0050849998369812965,0.004931999836117029,0.00507699977606535,145559,0.0,0.0
2022-08-18 00:00:00+00:00,0.00507699977606535,0.006603000219911337,0.005059999879449606,0.006033000070601702,222795,0.0,0.0
2022-08-19 00:00:00+00:00,0.006033000070601702,0.006033000070601702,0.005007999949157238,0.0050200000405311584,143239,0.0,0.0
2022-08-20 00:00:00+00:00,0.0050200000405311584,0.005884000100195408,0.004970999900251627,0.005859999917447567,173916,0.0,0.0
2022-08-21 00:00:00+00:00,0.005859999917447567,0.005890000145882368,0.00570000009611249,0.005745999980717897,149271,0.0,0.0
2022-08-22 00:00:00+00:00,0.005745999980717897,0.005766000133007765,0.005400999914854765,0.005415999796241522,142461,0.0,0.0
2022-08-23 00:00:00+00:00,0.005415999796241522,0.005450000055134296,0.004406000021845102,0.005121000111103058,189997,0.0,0.0
2022-08-24 00:00:00+00:00,0.005121999885886908,0.006264000199735165,0.004908000119030476,0.005621999967843294,217320,0.0,0.0
2022-08-25 00:00:00+00:00,0.005621000193059444,0.005704999901354313,0.005615000147372484,0.0056779999285936356,138052,0.0,0.0
2022-08-26 00:00:00+00:00,0.0056779999285936356,0.005787000060081482,0.005332999862730503,0.005398999899625778,140701,0.0,0.0
