TIMESTAMP,ALV_OPEN_PRICE_USD,ALV_HIGH_PRICE_USD,ALV_LOW_PRICE_USD,ALV_CLOSE_PRICE_USD,ALV_VOLUME_USD,ALV_DIVIDENDS_USD,ALV_STOCK_SPLITS_USD
2024-01-20 00:00:00+00:00,0.029388999566435814,0.02940800040960312,0.029033999890089035,0.029040999710559845,227565,0.0,0.0
2024-01-21 00:00:00+00:00,0.029040999710559845,0.029058000072836876,0.028750000521540642,0.028751999139785767,228447,0.0,0.0
2024-01-22 00:00:00+00:00,0.028751999139785767,0.028773000463843346,0.027511000633239746,0.027515999972820282,213474,0.0,0.0
2024-01-23 00:00:00+00:00,0.027515999972820282,0.02754800021648407,0.02630399912595749,0.026322999969124794,202840,0.0,0.0
2024-01-24 00:00:00+00:00,0.026322999969124794,0.026559999212622643,0.026159999892115593,0.026412999257445335,424350,0.0,0.0
2024-01-25 00:00:00+00:00,0.026412999257445335,0.026436999440193176,0.025901999324560165,0.025909999385476112,188288,0.0,0.0
2024-01-26 00:00:00+00:00,0.025909999385476112,0.025922000408172607,0.025638999417424202,0.025658000260591507,214349,0.0,0.0
2024-01-27 00:00:00+00:00,0.025658000260591507,0.02566700056195259,0.02500399947166443,0.02501099929213524,186140,0.0,0.0
2024-01-28 00:00:00+00:00,0.02501099929213524,0.02511500008404255,0.024999000132083893,0.025109000504016876,185640,0.0,0.0
2024-01-29 00:00:00+00:00,0.025109000504016876,0.025113999843597412,0.024212000891566277,0.02422199957072735,184351,0.0,0.0
2024-01-30 00:00:00+00:00,0.02422199957072735,0.02425600029528141,0.024210000410676003,0.024251999333500862,183962,0.0,0.0
2024-01-31 00:00:00+00:00,0.024251999333500862,0.024304000660777092,0.024237999692559242,0.024284999817609787,180445,0.0,0.0
2024-02-01 00:00:00+00:00,0.024284999817609787,0.024302000179886818,0.023984000086784363,0.024008000269532204,189185,0.0,0.0
2024-02-02 00:00:00+00:00,0.024008000269532204,0.024018000811338425,0.023862000554800034,0.02387700043618679,188023,0.0,0.0
2024-02-03 00:00:00+00:00,0.02387700043618679,0.02387700043618679,0.023314999416470528,0.02332499995827675,180338,0.0,0.0
2024-02-04 00:00:00+00:00,0.02332499995827675,0.02333199977874756,0.022045999765396118,0.02205199934542179,174910,0.0,0.0
2024-02-05 00:00:00+00:00,0.02205199934542179,0.02217100001871586,0.02203500084578991,0.02215299941599369,167406,0.0,0.0
2024-02-06 00:00:00+00:00,0.02215299941599369,0.034021999686956406,0.022146999835968018,0.022218000143766403,172689,0.0,0.0
2024-02-07 00:00:00+00:00,0.022218000143766403,0.024011999368667603,0.022207999601960182,0.024003000929951668,191726,0.0,0.0
2024-02-08 00:00:00+00:00,0.024003000929951668,0.026569999754428864,0.02399500086903572,0.02656400017440319,223007,0.0,0.0
2024-02-09 00:00:00+00:00,0.02656400017440319,0.026751000434160233,0.026003999635577202,0.026024000719189644,228881,0.0,0.0
2024-02-10 00:00:00+00:00,0.026024000719189644,0.02603200078010559,0.025885000824928284,0.025888999924063683,223617,0.0,0.0
2024-02-11 00:00:00+00:00,0.025888999924063683,0.025898000225424767,0.025404000654816628,0.02540699951350689,221056,0.0,0.0
2024-02-12 00:00:00+00:00,0.02540699951350689,0.025418000295758247,0.024077000096440315,0.0240860003978014,210382,0.0,0.0
2024-02-13 00:00:00+00:00,0.0240860003978014,0.024096999317407608,0.023749999701976776,0.023763999342918396,200884,0.0,0.0
2024-02-14 00:00:00+00:00,0.023763999342918396,0.023775000125169754,0.023110000416636467,0.023132000118494034,201013,0.0,0.0
2024-02-15 00:00:00+00:00,0.023132000118494034,0.025057999417185783,0.023111000657081604,0.024574000388383865,219042,0.0,0.0
2024-02-16 00:00:00+00:00,0.024574000388383865,0.024577999487519264,0.0235190000385046,0.023538000881671906,203698,0.0,0.0
2024-02-17 00:00:00+00:00,0.023538000881671906,0.02353999949991703,0.02301499992609024,0.0230260007083416,203622,0.0,0.0
2024-02-18 00:00:00+00:00,0.0230260007083416,0.02351200021803379,0.023016000166535378,0.023500999435782433,204412,0.0,0.0
2024-02-19 00:00:00+00:00,0.023500999435782433,0.023507999256253242,0.022292999550700188,0.02230600081384182,188165,0.0,0.0
2024-02-20 00:00:00+00:00,0.02230600081384182,0.022314999252557755,0.022103000432252884,0.022120000794529915,187173,0.0,0.0
2024-02-21 00:00:00+00:00,0.022120000794529915,0.022165000438690186,0.022105000913143158,0.022160999476909637,203921,0.0,0.0
2024-02-22 00:00:00+00:00,0.022160999476909637,0.02216299995779991,0.02198999933898449,0.0219969991594553,194997,0.0,0.0
2024-02-23 00:00:00+00:00,0.0219969991594553,0.02201399952173233,0.02098900079727173,0.020997000858187675,189535,0.0,0.0
2024-02-24 00:00:00+00:00,0.020997000858187675,0.020999999716877937,0.01949400082230568,0.019500000402331352,177975,0.0,0.0
2024-02-25 00:00:00+00:00,0.019500000402331352,0.020020000636577606,0.019248999655246735,0.020010000094771385,192353,0.0,0.0
2024-02-26 00:00:00+00:00,0.020010000094771385,0.020015999674797058,0.01949400082230568,0.019511999562382698,183381,0.0,0.0
2024-02-27 00:00:00+00:00,0.019511999562382698,0.01952200010418892,0.01839599944651127,0.018404999747872353,166316,0.0,0.0
2024-02-28 00:00:00+00:00,0.018404999747872353,0.020028000697493553,0.018396999686956406,0.019680000841617584,198785,0.0,0.0
2024-02-29 00:00:00+00:00,0.019680000841617584,0.019680999219417572,0.018755000084638596,0.018779000267386436,170717,0.0,0.0
2024-03-01 00:00:00+00:00,0.018779000267386436,0.02176699973642826,0.01876699924468994,0.020023999735713005,205928,0.0,0.0
2024-03-02 00:00:00+00:00,0.020023999735713005,0.020036999136209488,0.019758999347686768,0.019764000549912453,181488,0.0,0.0
2024-03-03 00:00:00+00:00,0.019764000549912453,0.019866999238729477,0.019747000187635422,0.019859999418258667,179849,0.0,0.0
2024-03-04 00:00:00+00:00,0.019859999418258667,0.02059200033545494,0.019850999116897583,0.020580999553203583,194200,0.0,0.0
2024-03-05 00:00:00+00:00,0.020580999553203583,0.020757000893354416,0.020542999729514122,0.020746000111103058,189957,0.0,0.0
2024-03-06 00:00:00+00:00,0.020746000111103058,0.020748000591993332,0.02014699950814247,0.02015800029039383,186764,0.0,0.0
2024-03-07 00:00:00+00:00,0.02015800029039383,0.020167000591754913,0.02000799961388111,0.0200399998575449,184699,0.0,0.0
2024-03-08 00:00:00+00:00,0.0200399998575449,0.020052999258041382,0.01966400071978569,0.019703999161720276,182642,0.0,0.0
2024-03-09 00:00:00+00:00,0.019703999161720276,0.0200009997934103,0.01969500072300434,0.01999099925160408,183464,0.0,0.0
2024-03-10 00:00:00+00:00,0.01999099925160408,0.0256740003824234,0.019967999309301376,0.025644000619649887,194765,0.0,0.0
2024-03-11 00:00:00+00:00,0.025644000619649887,0.03407000005245209,0.02561900019645691,0.030755000188946724,277382,0.0,0.0
2024-03-12 00:00:00+00:00,0.030755000188946724,0.031067000702023506,0.029107000678777695,0.029123999178409576,288014,0.0,0.0
2024-03-13 00:00:00+00:00,0.029123999178409576,0.030055999755859375,0.02911200001835823,0.030027000233530998,267643,0.0,0.0
2024-03-14 00:00:00+00:00,0.030027000233530998,0.030031999573111534,0.027974000200629234,0.027998000383377075,269549,0.0,0.0
2024-03-15 00:00:00+00:00,0.027998000383377075,0.028010999783873558,0.02721799910068512,0.027255000546574593,252754,0.0,0.0
2024-03-16 00:00:00+00:00,0.027255000546574593,0.027256999164819717,0.017632000148296356,0.017640000209212303,228432,0.0,0.0
2024-03-17 00:00:00+00:00,0.017640000209212303,0.024994999170303345,0.01762400008738041,0.024008000269532204,226875,0.0,0.0
2024-03-18 00:00:00+00:00,0.024003999307751656,0.02402600087225437,0.022198999300599098,0.022218000143766403,213463,0.0,0.0
2024-03-19 00:00:00+00:00,0.022218000143766403,0.02223300002515316,0.018993999809026718,0.02000500075519085,179622,0.0,0.0
2024-03-20 00:00:00+00:00,0.02000500075519085,0.020023999735713005,0.01720000058412552,0.01720600016415119,180786,0.0,0.0
2024-03-21 00:00:00+00:00,0.01720600016415119,0.02090200036764145,0.017196999862790108,0.020878000184893608,183365,0.0,0.0
2024-03-22 00:00:00+00:00,0.020878000184893608,0.0208979994058609,0.019807999953627586,0.019825000315904617,184817,0.0,0.0
2024-03-23 00:00:00+00:00,0.019825000315904617,0.021059999242424965,0.019818000495433807,0.021053999662399292,191844,0.0,0.0
2024-03-24 00:00:00+00:00,0.021053999662399292,0.02106199972331524,0.020874999463558197,0.020882999524474144,192202,0.0,0.0
2024-03-25 00:00:00+00:00,0.020882999524474144,0.022241000086069107,0.020879000425338745,0.021104000508785248,191848,0.0,0.0
2024-03-26 00:00:00+00:00,0.021104000508785248,0.02111000008881092,0.019540999084711075,0.019548000767827034,183083,0.0,0.0
2024-03-27 00:00:00+00:00,0.019548000767827034,0.019550999626517296,0.015762999653816223,0.01905200071632862,183619,0.0,0.0
2024-03-28 00:00:00+00:00,0.01905200071632862,0.019890999421477318,0.019034000113606453,0.01988000050187111,198895,0.0,0.0
2024-03-29 00:00:00+00:00,0.01988000050187111,0.01988700032234192,0.0190420001745224,0.01905900053679943,194752,0.0,0.0
2024-03-30 00:00:00+00:00,0.01905900053679943,0.019067000597715378,0.01833599992096424,0.018340999260544777,177889,0.0,0.0
2024-03-31 00:00:00+00:00,0.018340999260544777,0.018347999081015587,0.017657000571489334,0.01766199991106987,200131,0.0,0.0
2024-04-01 00:00:00+00:00,0.01766199991106987,0.017681000754237175,0.016439000144600868,0.016448000445961952,139308,0.0,0.0
2024-04-02 00:00:00+00:00,0.016448000445961952,0.016457999125123024,0.0160520002245903,0.016054000705480576,144177,0.0,0.0
2024-04-03 00:00:00+00:00,0.016054000705480576,0.016063999384641647,0.015879999846220016,0.015884999185800552,144747,0.0,0.0
2024-04-04 00:00:00+00:00,0.015884999185800552,0.01589200086891651,0.015870999544858932,0.015884000808000565,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.015884000808000565,0.0158929992467165,0.01587500050663948,0.01588599942624569,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.01588599942624569,0.015890000388026237,0.01425699982792139,0.014262000098824501,125665,0.0,0.0
2024-04-07 00:00:00+00:00,0.014262000098824501,0.014556000009179115,0.012858999893069267,0.014549000188708305,125571,0.0,0.0
2024-04-08 00:00:00+00:00,0.014549000188708305,0.015029000118374825,0.014542999677360058,0.01501999981701374,131938,0.0,0.0
2024-04-09 00:00:00+00:00,0.01501999981701374,0.015031999908387661,0.014653000049293041,0.014654000289738178,114675,0.0,0.0
2024-04-10 00:00:00+00:00,0.014654000289738178,0.014670999720692635,0.014042000286281109,0.014050000347197056,120699,0.0,0.0
2024-04-11 00:00:00+00:00,0.014050000347197056,0.014058999717235565,0.01361399982124567,0.013624000363051891,118561,0.0,0.0
2024-04-12 00:00:00+00:00,0.013624000363051891,0.013628000393509865,0.011868000030517578,0.011885999701917171,121119,0.0,0.0
2024-04-13 00:00:00+00:00,0.011885999701917171,0.012365000322461128,0.011873000301420689,0.012343999929726124,107501,0.0,0.0
2024-04-14 00:00:00+00:00,0.012343999929726124,0.012346000410616398,0.009221999906003475,0.00923100020736456,109828,0.0,0.0
2024-04-15 00:00:00+00:00,0.00923100020736456,0.01234500017017126,0.009224999696016312,0.012113000266253948,112294,0.0,0.0
2024-04-16 00:00:00+00:00,0.012113000266253948,0.012125999666750431,0.011881000362336636,0.011884000152349472,113914,0.0,0.0
2024-04-17 00:00:00+00:00,0.011884000152349472,0.011893000453710556,0.011045999825000763,0.011051000095903873,104410,0.0,0.0
2024-04-18 00:00:00+00:00,0.011051000095903873,0.011890999972820282,0.0110470000654459,0.011885999701917171,118475,0.0,0.0
2024-04-19 00:00:00+00:00,0.011885999701917171,0.012892000377178192,0.011877999641001225,0.012885999865829945,115950,0.0,0.0
2024-04-20 00:00:00+00:00,0.012885999865829945,0.013566000387072563,0.012883000075817108,0.013555999845266342,127476,0.0,0.0
2024-04-21 00:00:00+00:00,0.013555999845266342,0.013563999906182289,0.013299000449478626,0.0133050000295043,127936,0.0,0.0
2024-04-22 00:00:00+00:00,0.0133050000295043,0.01336000021547079,0.013054000213742256,0.013356000185012817,130898,0.0,0.0
2024-04-23 00:00:00+00:00,0.013356000185012817,0.017892999574542046,0.013353000394999981,0.01588200032711029,162084,0.0,0.0
2024-04-24 00:00:00+00:00,0.01588200032711029,0.019046999514102936,0.009216000325977802,0.019034000113606453,179192,0.0,0.0
2024-04-25 00:00:00+00:00,0.019034000113606453,0.01905200071632862,0.01699800044298172,0.017006000503897667,2664,0.0,0.0
2024-04-26 00:00:00+00:00,0.017006000503897667,0.017024999484419823,0.01643200032413006,0.016435999423265457,155048,0.0,0.0
2024-04-27 00:00:00+00:00,0.016435999423265457,0.016447000205516815,0.015855999663472176,0.015859000384807587,153349,0.0,0.0
2024-04-28 00:00:00+00:00,0.015859000384807587,0.01586199924349785,0.009100999683141708,0.01571599952876568,147625,0.0,0.0
2024-04-29 00:00:00+00:00,0.01571599952876568,0.015735000371932983,0.013673000037670135,0.013675999827682972,129173,0.0,0.0
2024-04-30 00:00:00+00:00,0.013675999827682972,0.013694999739527702,0.013198000378906727,0.013209999538958073,126916,0.0,0.0
2024-05-01 00:00:00+00:00,0.013209999538958073,0.013224000111222267,0.012199999764561653,0.0122060002759099,113184,0.0,0.0
2024-05-02 00:00:00+00:00,0.0122060002759099,0.012697000056505203,0.012202000245451927,0.012682000175118446,120144,0.0,0.0
2024-05-03 00:00:00+00:00,0.012682000175118446,0.012733999639749527,0.01267900038510561,0.012728000059723854,120565,0.0,0.0
2024-05-04 00:00:00+00:00,0.012728000059723854,0.012911999598145485,0.012721999548375607,0.012900999747216702,119977,0.0,0.0
2024-05-05 00:00:00+00:00,0.012900999747216702,0.012914000079035759,0.012550000101327896,0.012552999891340733,117273,0.0,0.0
2024-05-06 00:00:00+00:00,0.012552999891340733,0.012895000167191029,0.012548999860882759,0.012880999594926834,119439,0.0,0.0
2024-05-07 00:00:00+00:00,0.012880999594926834,0.012888999655842781,0.012517999857664108,0.012525999918580055,119776,0.0,0.0
2024-05-08 00:00:00+00:00,0.012525999918580055,0.012529999949038029,0.012223999947309494,0.012225000187754631,113827,0.0,0.0
2024-05-09 00:00:00+00:00,0.012225000187754631,0.012814000248908997,0.010993000119924545,0.012810000218451023,118471,0.0,0.0
2024-05-10 00:00:00+00:00,0.012810000218451023,0.01283000037074089,0.01209300011396408,0.012098000384867191,115527,0.0,0.0
2024-05-11 00:00:00+00:00,0.012098000384867191,0.012234999798238277,0.012094000354409218,0.012227999977767467,116774,0.0,0.0
2024-05-12 00:00:00+00:00,0.012227999977767467,0.01223399955779314,0.012001999653875828,0.012002999894320965,113387,0.0,0.0
2024-05-13 00:00:00+00:00,0.012002999894320965,0.012014999985694885,0.011874999850988388,0.011877999641001225,112444,0.0,0.0
2024-05-14 00:00:00+00:00,0.011877999641001225,0.011888000182807446,0.011510999873280525,0.011514999903738499,112453,0.0,0.0
2024-05-15 00:00:00+00:00,0.011514999903738499,0.011522999964654446,0.011346999555826187,0.011354999616742134,112959,0.0,0.0
2024-05-16 00:00:00+00:00,0.011354999616742134,0.011362000368535519,0.011207999661564827,0.011211000382900238,110777,0.0,0.0
2024-05-17 00:00:00+00:00,0.011211000382900238,0.011260000057518482,0.011208999902009964,0.011253999546170235,107272,0.0,0.0
2024-05-18 00:00:00+00:00,0.011253999546170235,0.011258999817073345,0.011200999841094017,0.011203000321984291,105555,0.0,0.0
2024-05-19 00:00:00+00:00,0.011203000321984291,0.011210000142455101,0.011048000305891037,0.011048000305891037,106913,0.0,0.0
2024-05-20 00:00:00+00:00,0.011048000305891037,0.011056999675929546,0.011008000001311302,0.011012000031769276,104349,0.0,0.0
2024-05-21 00:00:00+00:00,0.011012000031769276,0.012008000165224075,0.011005000211298466,0.011718999594449997,108971,0.0,0.0
2024-05-22 00:00:00+00:00,0.011718999594449997,0.011726000346243382,0.011502999812364578,0.011505000293254852,112363,0.0,0.0
2024-05-23 00:00:00+00:00,0.011505000293254852,0.011517999693751335,0.01131800003349781,0.011323999613523483,109681,0.0,0.0
2024-05-24 00:00:00+00:00,0.011323999613523483,0.01133199967443943,0.010999999940395355,0.011008000001311302,107531,0.0,0.0
2024-05-25 00:00:00+00:00,0.011008000001311302,0.011222000233829021,0.011005000211298466,0.011219000443816185,109515,0.0,0.0
2024-05-26 00:00:00+00:00,0.011219000443816185,0.011223999783396721,0.01104199979454279,0.011044999584555626,105246,0.0,0.0
2024-05-27 00:00:00+00:00,0.011044999584555626,0.0110489996150136,0.010219000279903412,0.010222000069916248,103146,0.0,0.0
2024-05-28 00:00:00+00:00,0.010222000069916248,0.010228999890387058,0.010104999877512455,0.010110000148415565,100847,0.0,0.0
2024-05-29 00:00:00+00:00,0.010110000148415565,0.010200000368058681,0.010107000358402729,0.010187000036239624,102856,0.0,0.0
2024-05-30 00:00:00+00:00,0.010187000036239624,0.011013999581336975,0.010173999704420567,0.011006999760866165,104685,0.0,0.0
2024-05-31 00:00:00+00:00,0.011006999760866165,0.011012000031769276,0.01064400002360344,0.010649999603629112,104808,0.0,0.0
2024-06-01 00:00:00+00:00,0.010649999603629112,0.010657000355422497,0.010408000089228153,0.010413000360131264,108791,0.0,0.0
2024-06-02 00:00:00+00:00,0.010413000360131264,0.0104179996997118,0.010289999656379223,0.010293999686837196,104318,0.0,0.0
2024-06-03 00:00:00+00:00,0.010293999686837196,0.010300000198185444,0.010215000249445438,0.010218000039458275,97321,0.0,0.0
2024-06-04 00:00:00+00:00,0.010218000039458275,0.010223999619483948,0.010115000419318676,0.010120999999344349,99772,0.0,0.0
2024-06-05 00:00:00+00:00,0.010120999999344349,0.010622999630868435,0.010116999968886375,0.010622000321745872,102424,0.0,0.0
2024-06-06 00:00:00+00:00,0.010622000321745872,0.010625000111758709,0.010424000211060047,0.010425999760627747,97224,0.0,0.0
2024-06-07 00:00:00+00:00,0.010425999760627747,0.010432000271975994,0.010107000358402729,0.010118000209331512,96737,0.0,0.0
2024-06-08 00:00:00+00:00,0.010118000209331512,0.010181000456213951,0.010114000178873539,0.010178999975323677,95712,0.0,0.0
2024-06-09 00:00:00+00:00,0.010178999975323677,0.010181999765336514,0.010007999837398529,0.010009000077843666,97574,0.0,0.0
2024-06-10 00:00:00+00:00,0.010009000077843666,0.010010000318288803,0.009715000167489052,0.009715000167489052,93197,0.0,0.0
2024-06-11 00:00:00+00:00,0.009715000167489052,0.009719000197947025,0.009499999694526196,0.00950899999588728,92768,0.0,0.0
2024-06-12 00:00:00+00:00,0.00950899999588728,0.009510000236332417,0.009215000085532665,0.009217999875545502,91652,0.0,0.0
2024-06-13 00:00:00+00:00,0.009217999875545502,0.009223000146448612,0.009115000255405903,0.009115999564528465,87974,0.0,0.0
2024-06-14 00:00:00+00:00,0.009115999564528465,0.010010000318288803,0.00911100022494793,0.010005000047385693,95846,0.0,0.0
2024-06-15 00:00:00+00:00,0.010005000047385693,0.010009000077843666,0.009703000076115131,0.009704000316560268,96063,0.0,0.0
2024-06-16 00:00:00+00:00,0.009704000316560268,0.009708999656140804,0.009410000406205654,0.009414000436663628,95636,0.0,0.0
2024-06-17 00:00:00+00:00,0.009414000436663628,0.009418999776244164,0.009340000338852406,0.009347000159323215,94201,0.0,0.0
2024-06-18 00:00:00+00:00,0.009347000159323215,0.0093560004606843,0.009114000014960766,0.009115000255405903,92426,0.0,0.0
2024-06-19 00:00:00+00:00,0.009115000255405903,0.00915099959820509,0.009115000255405903,0.009146999567747116,91357,0.0,0.0
2024-06-20 00:00:00+00:00,0.009146999567747116,0.00916299968957901,0.00914399977773428,0.0091540003195405,88523,0.0,0.0
2024-06-21 00:00:00+00:00,0.0091540003195405,0.009163999930024147,0.009000999853014946,0.00900499988347292,86912,0.0,0.0
2024-06-22 00:00:00+00:00,0.00900499988347292,0.00901000015437603,0.008994000032544136,0.008996999822556973,85970,0.0,0.0
2024-06-23 00:00:00+00:00,0.008996999822556973,0.00901000015437603,0.008994000032544136,0.009003999643027782,89380,0.0,0.0
2024-06-24 00:00:00+00:00,0.009003999643027782,0.009012999944388866,0.008640999905765057,0.00864499993622303,83017,0.0,0.0
2024-06-25 00:00:00+00:00,0.00864499993622303,0.00865199975669384,0.00864300038665533,0.008647999726235867,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.008647999726235867,0.00865700002759695,0.008472999557852745,0.008473999798297882,80930,0.0,0.0
2024-06-27 00:00:00+00:00,0.008473999798297882,0.008479000069200993,0.008237999863922596,0.008237999863922596,77777,0.0,0.0
2024-06-28 00:00:00+00:00,0.008237999863922596,0.008251000195741653,0.008073000237345695,0.008074999786913395,75799,0.0,0.0
2024-06-29 00:00:00+00:00,0.008074999786913395,0.008081000298261642,0.0079950001090765,0.0079969996586442,78045,0.0,0.0
2024-06-30 00:00:00+00:00,0.0079969996586442,0.00800000037997961,0.007493999786674976,0.00749799981713295,73342,0.0,0.0
2024-07-01 00:00:00+00:00,0.00749799981713295,0.007557000033557415,0.007495999801903963,0.0075530000030994415,74976,0.0,0.0
2024-07-02 00:00:00+00:00,0.0075530000030994415,0.007555000018328428,0.007317999843508005,0.007317999843508005,70687,0.0,0.0
2024-07-03 00:00:00+00:00,0.007317999843508005,0.007329000160098076,0.007038999814540148,0.007042999844998121,70437,0.0,0.0
2024-07-04 00:00:00+00:00,0.007042999844998121,0.007050999905914068,0.006901999935507774,0.006907999981194735,69709,0.0,0.0
2024-07-05 00:00:00+00:00,0.006907999981194735,0.0069160000421106815,0.006176999770104885,0.006500000134110451,63920,0.0,0.0
2024-07-06 00:00:00+00:00,0.006500000134110451,0.007552000228315592,0.0050200000405311584,0.006550999823957682,66899,0.0,0.0
2024-07-07 00:00:00+00:00,0.006550999823957682,0.006554000079631805,0.006506999954581261,0.006508000195026398,67080,0.0,0.0
2024-07-08 00:00:00+00:00,0.006508000195026398,0.006668000016361475,0.006508000195026398,0.006659000180661678,68329,0.0,0.0
2024-07-09 00:00:00+00:00,0.006659000180661678,0.006668000016361475,0.006579000037163496,0.006579999811947346,68510,0.0,0.0
2024-07-10 00:00:00+00:00,0.006579999811947346,0.006583999842405319,0.006508000195026398,0.0065100002102553844,67734,0.0,0.0
2024-07-11 00:00:00+00:00,0.0065100002102553844,0.006513999775052071,0.006446999963372946,0.0064500002190470695,67323,0.0,0.0
2024-07-12 00:00:00+00:00,0.0064500002190470695,0.0064559997990727425,0.006320000160485506,0.006320999935269356,65741,0.0,0.0
2024-07-13 00:00:00+00:00,0.006320999935269356,0.006674000062048435,0.005200000014156103,0.00520200002938509,69378,0.0,0.0
2024-07-14 00:00:00+00:00,0.00520200002938509,0.007565999869257212,0.005042000208050013,0.007563000079244375,79360,0.0,0.0
2024-07-15 00:00:00+00:00,0.007563000079244375,0.008686999790370464,0.006111999973654747,0.008674999698996544,95002,0.0,0.0
2024-07-16 00:00:00+00:00,0.008674999698996544,0.008682000450789928,0.007902000099420547,0.00801400002092123,84093,0.0,0.0
2024-07-17 00:00:00+00:00,0.00801400002092123,0.008228999562561512,0.008011999540030956,0.008220000192523003,43069,0.0,0.0
2024-07-18 00:00:00+00:00,0.008220000192523003,0.008229999803006649,0.008197999559342861,0.008198999799787998,42196,0.0,0.0
2024-07-19 00:00:00+00:00,0.008198999799787998,0.008204000070691109,0.008008000440895557,0.008015000261366367,17326,0.0,0.0
2024-07-20 00:00:00+00:00,0.008015000261366367,0.008128000423312187,0.008012999780476093,0.008123000152409077,26410,0.0,0.0
2024-07-21 00:00:00+00:00,0.008123000152409077,0.00812700018286705,0.008061000145971775,0.008061000145971775,5511,0.0,0.0
2024-07-22 00:00:00+00:00,0.008061000145971775,0.008066999725997448,0.007899999618530273,0.007904999889433384,27986,0.0,0.0
2024-07-23 00:00:00+00:00,0.007904999889433384,0.007910000160336494,0.007209000177681446,0.007441000081598759,10214,0.0,0.0
2024-07-24 00:00:00+00:00,0.007441000081598759,0.007443999871611595,0.007127999793738127,0.007129000034183264,15038,0.0,0.0
2024-07-25 00:00:00+00:00,0.007129000034183264,0.007133999839425087,0.006816999986767769,0.006819000001996756,15577,0.0,0.0
2024-07-26 00:00:00+00:00,0.006819000001996756,0.008059999905526638,0.0003499999875202775,0.00798999983817339,18000,0.0,0.0
2024-07-27 00:00:00+00:00,0.00798999983817339,0.011219000443816185,0.0003499999875202775,0.0007699999841861427,19930,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007699999841861427,0.006920000072568655,0.0007699999841861427,0.00171999994199723,19017,0.0,0.0
2024-07-29 00:00:00+00:00,0.00171999994199723,0.0067889997735619545,0.00171999994199723,0.0052999998442828655,431,0.0,0.0
2024-07-30 00:00:00+00:00,0.0052999998442828655,0.005303999874740839,0.005297000054270029,0.005299000069499016,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.005299000069499016,0.006422000005841255,0.004497000016272068,0.006417999975383282,7129,0.0,0.0
2024-08-01 00:00:00+00:00,0.006417999975383282,0.006422000005841255,0.0064130001701414585,0.006413999944925308,8876,0.0,0.0
2024-08-02 00:00:00+00:00,0.006413999944925308,0.0064210002310574055,0.005295000039041042,0.006271999794989824,11804,0.0,0.0
2024-08-03 00:00:00+00:00,0.006271999794989824,0.0062859999015927315,0.0062699997797608376,0.006277000065892935,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.006277000065892935,0.006281000096350908,0.005884000100195408,0.005888999905437231,8034,0.0,0.0
2024-08-05 00:00:00+00:00,0.005888999905437231,0.005900000222027302,0.005259000230580568,0.0052629997953772545,6600,0.0,0.0
2024-08-06 00:00:00+00:00,0.0052629997953772545,0.005528000183403492,0.005260000005364418,0.0055229999125003815,7629,0.0,0.0
2024-08-07 00:00:00+00:00,0.0055229999125003815,0.00608400022611022,0.005520999897271395,0.006000000052154064,4834,0.0,0.0
2024-08-08 00:00:00+00:00,0.006000000052154064,0.006002000067383051,0.004879999905824661,0.004881999921053648,19,0.0,0.0
2024-08-09 00:00:00+00:00,0.004881999921053648,0.006058000028133392,0.004879999905824661,0.006051999982446432,12990,0.0,0.0
2024-08-10 00:00:00+00:00,0.006051999982446432,0.006056999787688255,0.0059009999968111515,0.0059009999968111515,13264,0.0,0.0
2024-08-11 00:00:00+00:00,0.0059009999968111515,0.0060270000249147415,0.0059009999968111515,0.006020999979227781,13739,0.0,0.0
2024-08-12 00:00:00+00:00,0.006020999979227781,0.0060270000249147415,0.005830000154674053,0.005830999929457903,15416,0.0,0.0
2024-08-13 00:00:00+00:00,0.005830999929457903,0.005919999908655882,0.005830999929457903,0.005911999847739935,15605,0.0,0.0
2024-08-14 00:00:00+00:00,0.005911999847739935,0.006029000040143728,0.004881000146269798,0.006020999979227781,14112,0.0,0.0
2024-08-15 00:00:00+00:00,0.006020999979227781,0.006025000009685755,0.005818000063300133,0.005820999853312969,12311,0.0,0.0
2024-08-16 00:00:00+00:00,0.005820999853312969,0.00582600012421608,0.005799999926239252,0.005805000197142363,14044,0.0,0.0
2024-08-17 00:00:00+00:00,0.005805000197142363,0.005805999971926212,0.005799999926239252,0.005801000166684389,11040,0.0,0.0
2024-08-18 00:00:00+00:00,0.005801000166684389,0.005934999790042639,0.005799999926239252,0.005931000225245953,13618,0.0,0.0
2024-08-19 00:00:00+00:00,0.005931000225245953,0.0059380000457167625,0.005630999803543091,0.005632000043988228,11733,0.0,0.0
2024-08-20 00:00:00+00:00,0.005632000043988228,0.0059380000457167625,0.005630999803543091,0.005929999984800816,14462,0.0,0.0
2024-08-21 00:00:00+00:00,0.005931000225245953,0.005936000030487776,0.0058200000785291195,0.005820999853312969,13819,0.0,0.0
2024-08-22 00:00:00+00:00,0.005820999853312969,0.005925999954342842,0.005820999853312969,0.005921000149101019,10656,0.0,0.0
