TIMESTAMP,TRIBE_OPEN_PRICE_USD,TRIBE_HIGH_PRICE_USD,TRIBE_LOW_PRICE_USD,TRIBE_CLOSE_PRICE_USD,TRIBE_VOLUME_USD,TRIBE_DIVIDENDS_USD,TRIBE_STOCK_SPLITS_USD
2022-11-19 00:00:00+00:00,0.2042669951915741,0.2637600004673004,0.2013850063085556,0.21027199923992157,12464685,0.0,0.0
2022-11-20 00:00:00+00:00,0.21035799384117126,0.23658700287342072,0.20663100481033325,0.20836099982261658,12392830,0.0,0.0
2022-11-21 00:00:00+00:00,0.20845100283622742,0.20851899683475494,0.19373999536037445,0.19456200301647186,7450931,0.0,0.0
2022-11-22 00:00:00+00:00,0.1945600062608719,0.1968419998884201,0.18867099285125732,0.19531400501728058,5022894,0.0,0.0
2022-11-23 00:00:00+00:00,0.19531099498271942,0.2051199972629547,0.19511699676513672,0.2033260017633438,4950054,0.0,0.0
2022-11-24 00:00:00+00:00,0.20333300530910492,0.20472599565982819,0.20131300389766693,0.20230300724506378,3572791,0.0,0.0
2022-11-25 00:00:00+00:00,0.20222899317741394,0.20301400125026703,0.19902199506759644,0.20146800577640533,4418761,0.0,0.0
2022-11-26 00:00:00+00:00,0.2013150006532669,0.2055709958076477,0.20077599585056305,0.20347200334072113,2683925,0.0,0.0
2022-11-27 00:00:00+00:00,0.20346499979496002,0.20528000593185425,0.20116299390792847,0.20207299292087555,2856733,0.0,0.0
2022-11-28 00:00:00+00:00,0.20210400223731995,0.20346599817276,0.19619899988174438,0.1971839964389801,4820372,0.0,0.0
2022-11-29 00:00:00+00:00,0.19742099940776825,0.20771099627017975,0.19682499766349792,0.20301499962806702,2670954,0.0,0.0
2022-11-30 00:00:00+00:00,0.2029850035905838,0.21906399726867676,0.20126000046730042,0.2117290049791336,3102613,0.0,0.0
2022-12-01 00:00:00+00:00,0.21170300245285034,0.2136469930410385,0.20783700048923492,0.20918500423431396,2737992,0.0,0.0
2022-12-02 00:00:00+00:00,0.20916900038719177,0.21464799344539642,0.20691600441932678,0.2109220027923584,2700735,0.0,0.0
2022-12-03 00:00:00+00:00,0.21097999811172485,0.21273399889469147,0.20849299430847168,0.20940500497817993,2603913,0.0,0.0
2022-12-04 00:00:00+00:00,0.20936399698257446,0.21216300129890442,0.20645199716091156,0.21021799743175507,2753363,0.0,0.0
2022-12-05 00:00:00+00:00,0.2102150022983551,0.21389399468898773,0.20946499705314636,0.21037200093269348,2229449,0.0,0.0
2022-12-06 00:00:00+00:00,0.21039099991321564,0.21073199808597565,0.20613199472427368,0.20862999558448792,1839830,0.0,0.0
2022-12-07 00:00:00+00:00,0.20869900286197662,0.2127159982919693,0.20541900396347046,0.2063249945640564,2049151,0.0,0.0
2022-12-08 00:00:00+00:00,0.2063169926404953,0.21309499442577362,0.2054010033607483,0.21246999502182007,1859286,0.0,0.0
2022-12-09 00:00:00+00:00,0.21244500577449799,0.21304599940776825,0.20920799672603607,0.2112710028886795,1442492,0.0,0.0
2022-12-10 00:00:00+00:00,0.21121899783611298,0.42955100536346436,0.2099830061197281,0.26310399174690247,42930962,0.0,0.0
2022-12-11 00:00:00+00:00,0.26304399967193604,0.30701300501823425,0.22303800284862518,0.22407600283622742,17870196,0.0,0.0
2022-12-12 00:00:00+00:00,0.2240380048751831,0.22420699894428253,0.20924900472164154,0.2148980051279068,3461374,0.0,0.0
2022-12-13 00:00:00+00:00,0.21489199995994568,0.2890940010547638,0.21089600026607513,0.2452619969844818,26053431,0.0,0.0
2022-12-14 00:00:00+00:00,0.24526700377464294,0.24610300362110138,0.2250880002975464,0.22609899938106537,5219340,0.0,0.0
2022-12-15 00:00:00+00:00,0.22608999907970428,0.2274329960346222,0.2089409977197647,0.2093999981880188,3700856,0.0,0.0
2022-12-16 00:00:00+00:00,0.2092529982328415,0.2363249957561493,0.20003199577331543,0.2001200020313263,5949039,0.0,0.0
2022-12-17 00:00:00+00:00,0.2000029981136322,0.2171420007944107,0.19814999401569366,0.2007019966840744,7605894,0.0,0.0
2022-12-18 00:00:00+00:00,0.20072700083255768,0.2026679962873459,0.19635699689388275,0.20137999951839447,3013815,0.0,0.0
2022-12-19 00:00:00+00:00,0.2013940066099167,0.20329999923706055,0.19636300206184387,0.197953999042511,2967257,0.0,0.0
2022-12-20 00:00:00+00:00,0.19792300462722778,0.20727600157260895,0.19792300462722778,0.2044609934091568,2368748,0.0,0.0
2022-12-21 00:00:00+00:00,0.20452800393104553,0.20940500497817993,0.2020149976015091,0.20392799377441406,1750146,0.0,0.0
2022-12-22 00:00:00+00:00,0.2039799988269806,0.2052990049123764,0.19915500283241272,0.2026820033788681,1455266,0.0,0.0
2022-12-23 00:00:00+00:00,0.20277699828147888,0.205718994140625,0.19672900438308716,0.202566996216774,974919,0.0,0.0
2022-12-24 00:00:00+00:00,0.20243200659751892,0.20484499633312225,0.20186200737953186,0.20406599342823029,1060230,0.0,0.0
2022-12-25 00:00:00+00:00,0.20394200086593628,0.20591500401496887,0.20193800330162048,0.20253999531269073,795239,0.0,0.0
2022-12-26 00:00:00+00:00,0.20273500680923462,0.20466600358486176,0.2007170021533966,0.20462700724601746,1167138,0.0,0.0
2022-12-27 00:00:00+00:00,0.20478199422359467,0.2074729949235916,0.20353500545024872,0.20527000725269318,567273,0.0,0.0
2022-12-28 00:00:00+00:00,0.20524300634860992,0.2060849964618683,0.20211200416088104,0.20343300700187683,543624,0.0,0.0
2022-12-29 00:00:00+00:00,0.2036300003528595,0.20678499341011047,0.2006939947605133,0.20546799898147583,530047,0.0,0.0
2022-12-30 00:00:00+00:00,0.2053920030593872,0.20644499361515045,0.2006160020828247,0.202907994389534,402849,0.0,0.0
2022-12-31 00:00:00+00:00,0.20304399728775024,0.20366300642490387,0.2005150020122528,0.20338299870491028,769303,0.0,0.0
2023-01-01 00:00:00+00:00,0.2034740000963211,0.20398199558258057,0.19969399273395538,0.201431006193161,815341,0.0,0.0
2023-01-02 00:00:00+00:00,0.20144100487232208,0.2068690061569214,0.20001499354839325,0.20444099605083466,587544,0.0,0.0
2023-01-03 00:00:00+00:00,0.20444099605083466,0.20595799386501312,0.20064400136470795,0.20085200667381287,744643,0.0,0.0
2023-01-04 00:00:00+00:00,0.2008959949016571,0.21338500082492828,0.20065200328826904,0.20852400362491608,1419276,0.0,0.0
2023-01-05 00:00:00+00:00,0.20875799655914307,0.21077699959278107,0.2042270004749298,0.20513099431991577,615703,0.0,0.0
2023-01-06 00:00:00+00:00,0.20526400208473206,0.20896700024604797,0.20424999296665192,0.20740599930286407,628263,0.0,0.0
2023-01-07 00:00:00+00:00,0.20738600194454193,0.21000799536705017,0.20451900362968445,0.2090570032596588,605786,0.0,0.0
2023-01-08 00:00:00+00:00,0.20907600224018097,0.21072900295257568,0.2043430060148239,0.2101529985666275,688557,0.0,0.0
2023-01-09 00:00:00+00:00,0.21008500456809998,0.22074399888515472,0.20848199725151062,0.21680499613285065,769076,0.0,0.0
2023-01-10 00:00:00+00:00,0.2167460024356842,0.21692399680614471,0.20871900022029877,0.21306900680065155,1316779,0.0,0.0
2023-01-11 00:00:00+00:00,0.21327300369739532,0.21628400683403015,0.21156999468803406,0.21608899533748627,648256,0.0,0.0
2023-01-12 00:00:00+00:00,0.21841099858283997,0.22722500562667847,0.21687699854373932,0.22305400669574738,911147,0.0,0.0
2023-01-13 00:00:00+00:00,0.22295799851417542,0.22563600540161133,0.22059600055217743,0.22413699328899384,653597,0.0,0.0
2023-01-14 00:00:00+00:00,0.22393499314785004,0.24393899738788605,0.22393499314785004,0.239314004778862,1436421,0.0,0.0
2023-01-15 00:00:00+00:00,0.2395240068435669,0.2395240068435669,0.22495900094509125,0.23446999490261078,962194,0.0,0.0
2023-01-16 00:00:00+00:00,0.234825998544693,0.2429649978876114,0.23198199272155762,0.24007800221443176,831736,0.0,0.0
2023-01-17 00:00:00+00:00,0.23996500670909882,0.24371600151062012,0.2371390014886856,0.24072399735450745,1133954,0.0,0.0
2023-01-18 00:00:00+00:00,0.24076199531555176,0.26120099425315857,0.2381560057401657,0.253248006105423,831334,0.0,0.0
2023-01-19 00:00:00+00:00,0.25326400995254517,0.2600570023059845,0.24144500494003296,0.24489900469779968,881839,0.0,0.0
2023-01-20 00:00:00+00:00,0.24454599618911743,0.25077199935913086,0.24066400527954102,0.25067898631095886,788850,0.0,0.0
2023-01-21 00:00:00+00:00,0.2507550120353699,0.2625589966773987,0.24795900285243988,0.2550249993801117,934751,0.0,0.0
2023-01-22 00:00:00+00:00,0.25511300563812256,0.25736701488494873,0.24621400237083435,0.24683700501918793,976156,0.0,0.0
2023-01-23 00:00:00+00:00,0.24681399762630463,0.25356999039649963,0.24292199313640594,0.24650900065898895,845726,0.0,0.0
2023-01-24 00:00:00+00:00,0.2464980036020279,0.2517319917678833,0.24301600456237793,0.2471030056476593,656709,0.0,0.0
2023-01-25 00:00:00+00:00,0.2472359985113144,0.25235700607299805,0.2427079975605011,0.2496740072965622,391177,0.0,0.0
2023-01-26 00:00:00+00:00,0.2497130036354065,0.2525700032711029,0.2480420023202896,0.24863499402999878,342318,0.0,0.0
2023-01-27 00:00:00+00:00,0.24867700040340424,0.25027599930763245,0.24321700632572174,0.24740499258041382,392907,0.0,0.0
2023-01-28 00:00:00+00:00,0.24743300676345825,0.25042998790740967,0.2428639978170395,0.24716399610042572,401263,0.0,0.0
2023-01-29 00:00:00+00:00,0.24728000164031982,0.24948999285697937,0.2364560067653656,0.24866099655628204,574270,0.0,0.0
2023-01-30 00:00:00+00:00,0.24876399338245392,0.2531290054321289,0.2433049976825714,0.24902600049972534,631369,0.0,0.0
2023-01-31 00:00:00+00:00,0.2490520030260086,0.25230199098587036,0.24818800389766693,0.25190800428390503,341840,0.0,0.0
2023-02-01 00:00:00+00:00,0.25196999311447144,0.2522119879722595,0.23856599628925323,0.25178900361061096,395368,0.0,0.0
2023-02-02 00:00:00+00:00,0.2517539858818054,0.2576900124549866,0.248649001121521,0.2557849884033203,534478,0.0,0.0
2023-02-03 00:00:00+00:00,0.2561340034008026,0.25853899121284485,0.25206899642944336,0.25483599305152893,470507,0.0,0.0
2023-02-04 00:00:00+00:00,0.25482800602912903,0.2585909962654114,0.2522740066051483,0.2565850019454956,614073,0.0,0.0
2023-02-05 00:00:00+00:00,0.25662198662757874,0.25829198956489563,0.251910001039505,0.25725701451301575,382715,0.0,0.0
2023-02-06 00:00:00+00:00,0.2572669982910156,0.2597309947013855,0.2522920072078705,0.2573840022087097,641619,0.0,0.0
2023-02-07 00:00:00+00:00,0.25700700283050537,0.2595730125904083,0.25397801399230957,0.2567630112171173,418566,0.0,0.0
2023-02-08 00:00:00+00:00,0.2566390037536621,0.25869300961494446,0.2542720139026642,0.25642600655555725,490629,0.0,0.0
2023-02-09 00:00:00+00:00,0.25645801424980164,0.25822898745536804,0.24975000321865082,0.2535650134086609,514733,0.0,0.0
2023-02-10 00:00:00+00:00,0.2534649968147278,0.2546670138835907,0.2486409991979599,0.25162699818611145,500537,0.0,0.0
2023-02-11 00:00:00+00:00,0.25153300166130066,0.25397399067878723,0.2508620023727417,0.25346100330352783,369472,0.0,0.0
2023-02-12 00:00:00+00:00,0.25349700450897217,0.25402799248695374,0.2514309883117676,0.2523840069770813,245435,0.0,0.0
2023-02-13 00:00:00+00:00,0.2524220049381256,0.2535719871520996,0.24689200520515442,0.25105300545692444,321945,0.0,0.0
2023-02-14 00:00:00+00:00,0.25106000900268555,0.2531009912490845,0.24223999679088593,0.2479420006275177,364722,0.0,0.0
2023-02-15 00:00:00+00:00,0.24793000519275665,0.25627601146698,0.24699899554252625,0.2529500126838684,364519,0.0,0.0
2023-02-16 00:00:00+00:00,0.25297999382019043,0.26291000843048096,0.25271400809288025,0.25901201367378235,608550,0.0,0.0
2023-02-17 00:00:00+00:00,0.25923800468444824,0.2610569894313812,0.2569809854030609,0.2597529888153076,318504,0.0,0.0
2023-02-18 00:00:00+00:00,0.25972700119018555,0.26256099343299866,0.2565529942512512,0.26217201352119446,299796,0.0,0.0
2023-02-19 00:00:00+00:00,0.26210498809814453,0.2650269865989685,0.2588450014591217,0.26097699999809265,357782,0.0,0.0
2023-02-20 00:00:00+00:00,0.26123398542404175,0.26538801193237305,0.25968798995018005,0.26174598932266235,369100,0.0,0.0
2023-02-21 00:00:00+00:00,0.2619760036468506,0.26376399397850037,0.25835299491882324,0.2592650055885315,230131,0.0,0.0
2023-02-22 00:00:00+00:00,0.25944799184799194,0.261788010597229,0.257874995470047,0.2608110010623932,293362,0.0,0.0
2023-02-23 00:00:00+00:00,0.2608700096607208,0.2622610032558441,0.25795501470565796,0.26084500551223755,401625,0.0,0.0
2023-02-24 00:00:00+00:00,0.261011004447937,0.26221001148223877,0.2566010057926178,0.2573629915714264,550409,0.0,0.0
2023-02-25 00:00:00+00:00,0.25738099217414856,0.2594650089740753,0.2557060122489929,0.25905799865722656,368039,0.0,0.0
2023-02-26 00:00:00+00:00,0.2590160071849823,0.25933200120925903,0.2558630108833313,0.2570970058441162,304832,0.0,0.0
2023-02-27 00:00:00+00:00,0.2571359872817993,0.2585119903087616,0.25561898946762085,0.25585201382637024,401280,0.0,0.0
2023-02-28 00:00:00+00:00,0.25585201382637024,0.25725600123405457,0.2537580132484436,0.2554810047149658,409248,0.0,0.0
2023-03-01 00:00:00+00:00,0.2555350065231323,0.25859400629997253,0.2535780072212219,0.25723299384117126,472748,0.0,0.0
2023-03-02 00:00:00+00:00,0.25722700357437134,0.26015299558639526,0.2559340000152588,0.2573460042476654,301399,0.0,0.0
2023-03-03 00:00:00+00:00,0.2573710083961487,0.2615300118923187,0.25506100058555603,0.26075100898742676,371429,0.0,0.0
2023-03-04 00:00:00+00:00,0.2602689862251282,0.26139500737190247,0.25461700558662415,0.25575900077819824,488943,0.0,0.0
2023-03-05 00:00:00+00:00,0.25526899099349976,0.25950899720191956,0.2545660138130188,0.2566570043563843,442843,0.0,0.0
2023-03-06 00:00:00+00:00,0.2567490041255951,0.2585499882698059,0.2556610107421875,0.25635701417922974,354956,0.0,0.0
2023-03-07 00:00:00+00:00,0.25637999176979065,0.2579520046710968,0.25457701086997986,0.25600698590278625,306939,0.0,0.0
2023-03-08 00:00:00+00:00,0.2559390068054199,0.2577739953994751,0.2533619999885559,0.25404900312423706,516509,0.0,0.0
2023-03-09 00:00:00+00:00,0.2539770007133484,0.25762099027633667,0.25236600637435913,0.2566640079021454,471190,0.0,0.0
2023-03-10 00:00:00+00:00,0.2566570043563843,0.2566570043563843,0.23545800149440765,0.24463500082492828,345612,0.0,0.0
2023-03-11 00:00:00+00:00,0.24461500346660614,0.24932900071144104,0.24026300013065338,0.2463269978761673,455187,0.0,0.0
2023-03-12 00:00:00+00:00,0.24629299342632294,0.24876299500465393,0.24123500287532806,0.24695700407028198,343540,0.0,0.0
2023-03-13 00:00:00+00:00,0.2470400035381317,0.2673780024051666,0.2470400035381317,0.2606489956378937,477021,0.0,0.0
2023-03-14 00:00:00+00:00,0.2607640027999878,0.26442599296569824,0.2562519907951355,0.25957798957824707,650929,0.0,0.0
2023-03-15 00:00:00+00:00,0.25935098528862,0.263933002948761,0.25504401326179504,0.25504401326179504,432157,0.0,0.0
2023-03-16 00:00:00+00:00,0.25511300563812256,0.26391899585723877,0.25068199634552,0.2589769959449768,470282,0.0,0.0
2023-03-17 00:00:00+00:00,0.25895199179649353,0.2691340148448944,0.2567160129547119,0.2601900100708008,828410,0.0,0.0
2023-03-18 00:00:00+00:00,0.2601209878921509,0.27684900164604187,0.2574560046195984,0.26939699053764343,482479,0.0,0.0
2023-03-19 00:00:00+00:00,0.2693290114402771,0.2813990116119385,0.26816898584365845,0.2799299955368042,380576,0.0,0.0
2023-03-20 00:00:00+00:00,0.28045499324798584,0.2820340096950531,0.27119800448417664,0.27636098861694336,427600,0.0,0.0
2023-03-21 00:00:00+00:00,0.27623501420021057,0.2791830003261566,0.2736609876155853,0.2766200006008148,334833,0.0,0.0
2023-03-22 00:00:00+00:00,0.2764120101928711,0.27916398644447327,0.27297699451446533,0.2751930058002472,574839,0.0,0.0
2023-03-23 00:00:00+00:00,0.27520298957824707,0.27874401211738586,0.26196300983428955,0.2714639902114868,706334,0.0,0.0
2023-03-24 00:00:00+00:00,0.27145901322364807,0.2742840051651001,0.2701840102672577,0.2734690010547638,439214,0.0,0.0
2023-03-25 00:00:00+00:00,0.27359798550605774,0.27552399039268494,0.26667699217796326,0.2735300064086914,601389,0.0,0.0
2023-03-26 00:00:00+00:00,0.2734430134296417,0.277103990316391,0.2690570056438446,0.2745729982852936,563209,0.0,0.0
2023-03-27 00:00:00+00:00,0.27462899684906006,0.275501012802124,0.2640239894390106,0.26628100872039795,436029,0.0,0.0
2023-03-28 00:00:00+00:00,0.2664720118045807,0.2686519920825958,0.2622089982032776,0.2675740122795105,309482,0.0,0.0
2023-03-29 00:00:00+00:00,0.2675890028476715,0.27043500542640686,0.2621209919452667,0.2658480107784271,660582,0.0,0.0
2023-03-30 00:00:00+00:00,0.26418399810791016,0.2762939929962158,0.26038599014282227,0.2675980031490326,573271,0.0,0.0
2023-03-31 00:00:00+00:00,0.268543004989624,0.27213600277900696,0.2629919946193695,0.2670010030269623,626630,0.0,0.0
2023-04-01 00:00:00+00:00,0.2670080065727234,0.2773889899253845,0.26253199577331543,0.27396100759506226,594571,0.0,0.0
2023-04-02 00:00:00+00:00,0.2733510136604309,0.2755320072174072,0.26841801404953003,0.2721399962902069,565082,0.0,0.0
2023-04-03 00:00:00+00:00,0.27208998799324036,0.27545401453971863,0.2630229890346527,0.27331098914146423,807523,0.0,0.0
2023-04-04 00:00:00+00:00,0.273281991481781,0.2818619906902313,0.2713240087032318,0.27895599603652954,626469,0.0,0.0
2023-04-05 00:00:00+00:00,0.2787339985370636,0.30137398838996887,0.2775169909000397,0.2872210144996643,726812,0.0,0.0
2023-04-06 00:00:00+00:00,0.28720399737358093,0.28945401310920715,0.2800549864768982,0.28235799074172974,707389,0.0,0.0
2023-04-07 00:00:00+00:00,0.28237301111221313,0.28345298767089844,0.2745949923992157,0.2797279953956604,1378037,0.0,0.0
2023-04-08 00:00:00+00:00,0.27972400188446045,0.28125399351119995,0.27674201130867004,0.28119200468063354,433057,0.0,0.0
2023-04-09 00:00:00+00:00,0.28107500076293945,0.2828400135040283,0.276854008436203,0.2791599929332733,521237,0.0,0.0
2023-04-10 00:00:00+00:00,0.27910399436950684,0.2848779857158661,0.2782079875469208,0.2841910123825073,476179,0.0,0.0
2023-04-11 00:00:00+00:00,0.2838430106639862,0.2876780033111572,0.28327998518943787,0.2858180105686188,487485,0.0,0.0
2023-04-12 00:00:00+00:00,0.2858070135116577,0.289449006319046,0.2837589979171753,0.28558599948883057,479775,0.0,0.0
2023-04-13 00:00:00+00:00,0.2851699888706207,0.3076600134372711,0.28455498814582825,0.3046259880065918,685122,0.0,0.0
2023-04-14 00:00:00+00:00,0.3046239912509918,0.30996501445770264,0.30270901322364807,0.30859801173210144,990344,0.0,0.0
2023-04-15 00:00:00+00:00,0.3084479868412018,0.311286985874176,0.30661699175834656,0.30783599615097046,699141,0.0,0.0
2023-04-16 00:00:00+00:00,0.3076910078525543,0.3088870048522949,0.3054240047931671,0.30753499269485474,631499,0.0,0.0
2023-04-17 00:00:00+00:00,0.30752798914909363,0.31540000438690186,0.3060390055179596,0.30876898765563965,617665,0.0,0.0
2023-04-18 00:00:00+00:00,0.30896198749542236,0.31414100527763367,0.30599701404571533,0.3139350116252899,615002,0.0,0.0
2023-04-19 00:00:00+00:00,0.31376200914382935,0.31541699171066284,0.3059769868850708,0.3060790002346039,610000,0.0,0.0
2023-04-20 00:00:00+00:00,0.3060620129108429,0.3093099892139435,0.3041599988937378,0.30700498819351196,514423,0.0,0.0
2023-04-21 00:00:00+00:00,0.3069159984588623,0.308788001537323,0.3028370141983032,0.3050850033760071,672182,0.0,0.0
2023-04-22 00:00:00+00:00,0.30508100986480713,0.30738499760627747,0.3017190098762512,0.30469200015068054,720945,0.0,0.0
2023-04-23 00:00:00+00:00,0.3046970069408417,0.30598199367523193,0.3013690114021301,0.30320999026298523,576269,0.0,0.0
2023-04-24 00:00:00+00:00,0.3033739924430847,0.3055739998817444,0.30206298828125,0.3035080134868622,498771,0.0,0.0
2023-04-25 00:00:00+00:00,0.30351799726486206,0.3042680025100708,0.29847800731658936,0.3035379946231842,601314,0.0,0.0
2023-04-26 00:00:00+00:00,0.3035440146923065,0.3084839880466461,0.29903900623321533,0.3021070063114166,1148923,0.0,0.0
2023-04-27 00:00:00+00:00,0.3021810054779053,0.3064039945602417,0.2947179973125458,0.29579800367355347,594208,0.0,0.0
2023-04-28 00:00:00+00:00,0.29537200927734375,0.30085599422454834,0.29215699434280396,0.29870501160621643,664604,0.0,0.0
2023-04-29 00:00:00+00:00,0.2984029948711395,0.30055299401283264,0.29440900683403015,0.2968200147151947,367160,0.0,0.0
