TIMESTAMP,MECH_OPEN_PRICE_USD,MECH_HIGH_PRICE_USD,MECH_LOW_PRICE_USD,MECH_CLOSE_PRICE_USD,MECH_VOLUME_USD,MECH_DIVIDENDS_USD,MECH_STOCK_SPLITS_USD
2021-12-11 00:00:00+00:00,0.32828301191329956,0.34634000062942505,0.3178659975528717,0.33727601170539856,240073,0.0,0.0
2021-12-12 00:00:00+00:00,0.337211012840271,0.337211012840271,0.30950599908828735,0.32605698704719543,189840,0.0,0.0
2021-12-13 00:00:00+00:00,0.3260509967803955,0.3260509967803955,0.278439998626709,0.2922930121421814,198550,0.0,0.0
2021-12-14 00:00:00+00:00,0.29223600029945374,0.2961159944534302,0.27391698956489563,0.2827630043029785,173809,0.0,0.0
2021-12-15 00:00:00+00:00,0.2827480137348175,0.30806300044059753,0.2689349949359894,0.30250999331474304,178041,0.0,0.0
2021-12-16 00:00:00+00:00,0.30258598923683167,0.3034540116786957,0.2822439968585968,0.28246501088142395,164066,0.0,0.0
2021-12-17 00:00:00+00:00,0.282476007938385,0.2859329879283905,0.27697598934173584,0.279774010181427,123674,0.0,0.0
2021-12-18 00:00:00+00:00,0.27989399433135986,0.282137006521225,0.27134400606155396,0.2724980115890503,100774,0.0,0.0
2021-12-19 00:00:00+00:00,0.2724440097808838,0.2788259983062744,0.26655200123786926,0.2712849974632263,91946,0.0,0.0
2021-12-20 00:00:00+00:00,0.27119600772857666,0.287198007106781,0.26494601368904114,0.28319400548934937,117842,0.0,0.0
2021-12-21 00:00:00+00:00,0.28326499462127686,0.28510499000549316,0.2764810025691986,0.2816619873046875,114329,0.0,0.0
2021-12-22 00:00:00+00:00,0.2816070020198822,0.28551700711250305,0.276297003030777,0.2810179889202118,98964,0.0,0.0
2021-12-23 00:00:00+00:00,0.28101199865341187,0.2893869876861572,0.262006014585495,0.2837499976158142,120571,0.0,0.0
2021-12-24 00:00:00+00:00,0.28385400772094727,0.3101400136947632,0.28205299377441406,0.30129098892211914,193813,0.0,0.0
2021-12-25 00:00:00+00:00,0.30088499188423157,0.30807098746299744,0.297668993473053,0.30634400248527527,182849,0.0,0.0
2021-12-26 00:00:00+00:00,0.3066590130329132,0.3158769905567169,0.29194799065589905,0.31181600689888,122719,0.0,0.0
2021-12-27 00:00:00+00:00,0.31164801120758057,0.3134259879589081,0.296860009431839,0.29799699783325195,111746,0.0,0.0
2021-12-28 00:00:00+00:00,0.29791200160980225,0.30295199155807495,0.2766149938106537,0.27736300230026245,95607,0.0,0.0
2021-12-29 00:00:00+00:00,0.27737900614738464,0.2847619950771332,0.26346299052238464,0.26879000663757324,105690,0.0,0.0
2021-12-30 00:00:00+00:00,0.26888999342918396,0.2728640139102936,0.26099899411201477,0.26541200280189514,101191,0.0,0.0
2021-12-31 00:00:00+00:00,0.2653149962425232,0.2690789997577667,0.26282599568367004,0.2656460106372833,87731,0.0,0.0
2022-01-01 00:00:00+00:00,0.265625,0.2739959955215454,0.26404300332069397,0.2719059884548187,99110,0.0,0.0
2022-01-02 00:00:00+00:00,0.27190300822257996,0.27343401312828064,0.2594130039215088,0.2607730031013489,105820,0.0,0.0
2022-01-03 00:00:00+00:00,0.2607719898223877,0.26697400212287903,0.23935000598430634,0.24051399528980255,100414,0.0,0.0
2022-01-04 00:00:00+00:00,0.24051299691200256,0.24877899885177612,0.23908600211143494,0.24111799895763397,99486,0.0,0.0
2022-01-05 00:00:00+00:00,0.24111799895763397,0.25116199254989624,0.21595999598503113,0.21686500310897827,81737,0.0,0.0
2022-01-06 00:00:00+00:00,0.21686500310897827,0.22195400297641754,0.21098099648952484,0.21796800196170807,81155,0.0,0.0
2022-01-07 00:00:00+00:00,0.21797099709510803,0.2195110023021698,0.1919800043106079,0.19322499632835388,87648,0.0,0.0
2022-01-08 00:00:00+00:00,0.19322599470615387,0.20009100437164307,0.18313899636268616,0.190093994140625,80382,0.0,0.0
2022-01-09 00:00:00+00:00,0.190093994140625,0.190093994140625,0.1815129965543747,0.18419599533081055,30857,0.0,0.0
2022-01-10 00:00:00+00:00,0.18419599533081055,0.18688300251960754,0.16860899329185486,0.16936099529266357,62046,0.0,0.0
2022-01-11 00:00:00+00:00,0.16936099529266357,0.19459399580955505,0.16820000112056732,0.19205200672149658,84238,0.0,0.0
2022-01-12 00:00:00+00:00,0.19205200672149658,0.2133129984140396,0.19119399785995483,0.21166199445724487,99022,0.0,0.0
2022-01-13 00:00:00+00:00,0.21166199445724487,0.2125220000743866,0.2066580057144165,0.20955799520015717,119524,0.0,0.0
2022-01-14 00:00:00+00:00,0.20955799520015717,0.21149499714374542,0.20166300237178802,0.20280300080776215,80802,0.0,0.0
2022-01-15 00:00:00+00:00,0.2028059959411621,0.21129900217056274,0.2013089954853058,0.20968100428581238,78277,0.0,0.0
2022-01-16 00:00:00+00:00,0.2096949964761734,0.21091300249099731,0.20307700335979462,0.2045300006866455,72905,0.0,0.0
2022-01-17 00:00:00+00:00,0.20453299582004547,0.20547999441623688,0.19333499670028687,0.1948709934949875,67338,0.0,0.0
2022-01-18 00:00:00+00:00,0.19486799836158752,0.19645899534225464,0.17402200400829315,0.17888100445270538,78018,0.0,0.0
2022-01-19 00:00:00+00:00,0.1788800060749054,0.18111300468444824,0.15904000401496887,0.15948499739170074,92193,0.0,0.0
2022-01-20 00:00:00+00:00,0.15948399901390076,0.16232599318027496,0.1364849954843521,0.13674800097942352,92977,0.0,0.0
2022-01-21 00:00:00+00:00,0.13674700260162354,0.13790400326251984,0.11036200076341629,0.11148499697446823,71539,0.0,0.0
2022-01-22 00:00:00+00:00,0.11148499697446823,0.112356998026371,0.086558997631073,0.0881349965929985,66494,0.0,0.0
2022-01-23 00:00:00+00:00,0.0881349965929985,0.10322699695825577,0.08788099884986877,0.09792999923229218,91165,0.0,0.0
2022-01-24 00:00:00+00:00,0.09792999923229218,0.09792999923229218,0.046762000769376755,0.051045000553131104,265014,0.0,0.0
2022-01-25 00:00:00+00:00,0.051045000553131104,0.054072000086307526,0.03940099850296974,0.050836000591516495,369353,0.0,0.0
2022-01-26 00:00:00+00:00,0.050836000591516495,0.056092001497745514,0.048937998712062836,0.05019000172615051,225621,0.0,0.0
2022-01-27 00:00:00+00:00,0.05019000172615051,0.05054600164294243,0.047109998762607574,0.0500200018286705,128285,0.0,0.0
2022-01-28 00:00:00+00:00,0.0500200018286705,0.05095899850130081,0.04344499856233597,0.04366600140929222,85057,0.0,0.0
2022-01-29 00:00:00+00:00,0.04366600140929222,0.04872199892997742,0.04346900060772896,0.04642000049352646,95323,0.0,0.0
2022-01-30 00:00:00+00:00,0.04642200097441673,0.046553000807762146,0.04262800142168999,0.04361199960112572,89055,0.0,0.0
2022-01-31 00:00:00+00:00,0.04361199960112572,0.045510999858379364,0.03790400177240372,0.0443510003387928,102062,0.0,0.0
2022-02-01 00:00:00+00:00,0.0443510003387928,0.04799000173807144,0.04378100112080574,0.04641899839043617,100638,0.0,0.0
2022-02-02 00:00:00+00:00,0.04641899839043617,0.04641899839043617,0.0428679995238781,0.0429840013384819,65829,0.0,0.0
2022-02-03 00:00:00+00:00,0.0429840013384819,0.04824899882078171,0.0429840013384819,0.047405000776052475,63556,0.0,0.0
2022-02-04 00:00:00+00:00,0.047405000776052475,0.05185699835419655,0.04735799878835678,0.05105600133538246,69322,0.0,0.0
2022-02-05 00:00:00+00:00,0.05105600133538246,0.05444899946451187,0.05069499835371971,0.05183900147676468,63280,0.0,0.0
2022-02-06 00:00:00+00:00,0.05183799937367439,0.05200500041246414,0.04656999930739403,0.048875000327825546,64613,0.0,0.0
2022-02-07 00:00:00+00:00,0.048875000327825546,0.05221100151538849,0.04566400125622749,0.051596999168395996,95971,0.0,0.0
2022-02-08 00:00:00+00:00,0.051596999168395996,0.054829999804496765,0.050043001770973206,0.05470399931073189,100496,0.0,0.0
2022-02-09 00:00:00+00:00,0.05470399931073189,0.06389299780130386,0.054051000624895096,0.06290200352668762,119816,0.0,0.0
2022-02-10 00:00:00+00:00,0.06290099769830704,0.06371200084686279,0.055667001754045486,0.0557279996573925,106264,0.0,0.0
2022-02-11 00:00:00+00:00,0.0557279996573925,0.05716999992728233,0.05059799924492836,0.051270999014377594,112921,0.0,0.0
2022-02-12 00:00:00+00:00,0.051270999014377594,0.05158500000834465,0.043414998799562454,0.04382000118494034,93647,0.0,0.0
2022-02-13 00:00:00+00:00,0.04382000118494034,0.044732000678777695,0.04100700095295906,0.04308699816465378,80447,0.0,0.0
2022-02-14 00:00:00+00:00,0.04308699816465378,0.04621100053191185,0.04241500049829483,0.045375000685453415,79795,0.0,0.0
2022-02-15 00:00:00+00:00,0.045375000685453415,0.05078199878334999,0.045180000364780426,0.05012600123882294,88817,0.0,0.0
2022-02-16 00:00:00+00:00,0.05012600123882294,0.05019500106573105,0.047867998480796814,0.04903800040483475,66065,0.0,0.0
2022-02-17 00:00:00+00:00,0.04903800040483475,0.05050700157880783,0.047005001455545425,0.047120001167058945,54935,0.0,0.0
2022-02-18 00:00:00+00:00,0.04711899906396866,0.04769099876284599,0.04431299865245819,0.04561600089073181,47109,0.0,0.0
2022-02-19 00:00:00+00:00,0.04561600089073181,0.04591599851846695,0.04105599969625473,0.042243000119924545,44499,0.0,0.0
2022-02-20 00:00:00+00:00,0.04224399849772453,0.042465999722480774,0.039705000817775726,0.039868999272584915,44447,0.0,0.0
2022-02-21 00:00:00+00:00,0.039868999272584915,0.04117700085043907,0.03969400003552437,0.040251001715660095,44366,0.0,0.0
2022-02-22 00:00:00+00:00,0.04024999961256981,0.04087800160050392,0.03670499846339226,0.03670499846339226,61962,0.0,0.0
2022-02-23 00:00:00+00:00,0.03670499846339226,0.03680400177836418,0.03214000165462494,0.03263099864125252,77101,0.0,0.0
2022-02-24 00:00:00+00:00,0.032632000744342804,0.0327179990708828,0.02869899943470955,0.030767999589443207,63589,0.0,0.0
2022-02-25 00:00:00+00:00,0.030767999589443207,0.03331499919295311,0.030573999509215355,0.03321399912238121,49418,0.0,0.0
2022-02-26 00:00:00+00:00,0.03321399912238121,0.035642001777887344,0.03312399983406067,0.03503800183534622,44271,0.0,0.0
2022-02-27 00:00:00+00:00,0.03503800183534622,0.03714900091290474,0.03496599942445755,0.03658600151538849,44351,0.0,0.0
2022-02-28 00:00:00+00:00,0.03658699989318848,0.039103999733924866,0.03551400080323219,0.03896100074052811,49865,0.0,0.0
2022-03-01 00:00:00+00:00,0.03896100074052811,0.04152999818325043,0.038637999445199966,0.041439998894929886,49937,0.0,0.0
2022-03-02 00:00:00+00:00,0.041439998894929886,0.04200499877333641,0.038575999438762665,0.03867200016975403,47106,0.0,0.0
2022-03-03 00:00:00+00:00,0.03867200016975403,0.03906000033020973,0.03657799959182739,0.03683000057935715,44709,0.0,0.0
2022-03-04 00:00:00+00:00,0.03683000057935715,0.03694000095129013,0.03411800041794777,0.034223999828100204,39728,0.0,0.0
2022-03-05 00:00:00+00:00,0.034223999828100204,0.03539799898862839,0.0341310016810894,0.03501800075173378,41120,0.0,0.0
2022-03-06 00:00:00+00:00,0.03501800075173378,0.03643599897623062,0.034821998327970505,0.03541500121355057,43464,0.0,0.0
2022-03-07 00:00:00+00:00,0.03541500121355057,0.03556500002741814,0.033858999609947205,0.034189000725746155,45510,0.0,0.0
2022-03-08 00:00:00+00:00,0.034189000725746155,0.03811199963092804,0.03387700021266937,0.035982001572847366,45187,0.0,0.0
2022-03-09 00:00:00+00:00,0.035982001572847366,0.03752899914979935,0.0358939990401268,0.0365930013358593,41327,0.0,0.0
2022-03-10 00:00:00+00:00,0.03659199923276901,0.036708999425172806,0.03395000100135803,0.03429200127720833,38785,0.0,0.0
2022-03-11 00:00:00+00:00,0.034292999655008316,0.03544599935412407,0.03404099866747856,0.03530300036072731,48231,0.0,0.0
2022-03-12 00:00:00+00:00,0.03530300036072731,0.036205001175403595,0.03507300093770027,0.03530700132250786,49139,0.0,0.0
2022-03-13 00:00:00+00:00,0.03530700132250786,0.03816499933600426,0.03530700132250786,0.037331998348236084,55833,0.0,0.0
2022-03-14 00:00:00+00:00,0.037331998348236084,0.03999599814414978,0.03729400038719177,0.03993399813771248,60410,0.0,0.0
2022-03-15 00:00:00+00:00,0.03993399813771248,0.03993399813771248,0.0362670011818409,0.037032999098300934,50095,0.0,0.0
2022-03-16 00:00:00+00:00,0.037032999098300934,0.03776799887418747,0.036795999854803085,0.03757400065660477,43755,0.0,0.0
2022-03-17 00:00:00+00:00,0.03757299855351448,0.03757299855351448,0.03657599911093712,0.036802999675273895,39108,0.0,0.0
2022-03-18 00:00:00+00:00,0.03680200129747391,0.03751799836754799,0.03631800040602684,0.037363000214099884,42670,0.0,0.0
2022-03-19 00:00:00+00:00,0.037363000214099884,0.03750099986791611,0.03354300186038017,0.03531999886035919,54510,0.0,0.0
2022-03-20 00:00:00+00:00,0.03531999886035919,0.03548699989914894,0.034692998975515366,0.03498600050806999,50589,0.0,0.0
2022-03-21 00:00:00+00:00,0.03498600050806999,0.03542400151491165,0.030635999515652657,0.030781999230384827,47498,0.0,0.0
2022-03-22 00:00:00+00:00,0.030781999230384827,0.03227600082755089,0.030762000009417534,0.03201400116086006,46402,0.0,0.0
2022-03-23 00:00:00+00:00,0.03201400116086006,0.03282099962234497,0.031957000494003296,0.03274400159716606,37614,0.0,0.0
2022-03-24 00:00:00+00:00,0.03274499997496605,0.032947998493909836,0.03007500059902668,0.03128200024366379,61185,0.0,0.0
2022-03-25 00:00:00+00:00,0.03128200024366379,0.032791998237371445,0.031129000708460808,0.03137600049376488,74903,0.0,0.0
2022-03-26 00:00:00+00:00,0.03137600049376488,0.03338799998164177,0.030991999432444572,0.03195500001311302,60508,0.0,0.0
2022-03-27 00:00:00+00:00,0.03195500001311302,0.03383399918675423,0.03138900175690651,0.033674001693725586,48260,0.0,0.0
2022-03-28 00:00:00+00:00,0.033674001693725586,0.038965001702308655,0.03351999819278717,0.03749899938702583,65387,0.0,0.0
2022-03-29 00:00:00+00:00,0.03749899938702583,0.038357000797986984,0.036531001329422,0.036802999675273895,63605,0.0,0.0
2022-03-30 00:00:00+00:00,0.03680200129747391,0.03744399920105934,0.03646000102162361,0.03706600144505501,45727,0.0,0.0
2022-03-31 00:00:00+00:00,0.03706600144505501,0.03816499933600426,0.03658999875187874,0.03693399950861931,44911,0.0,0.0
2022-04-01 00:00:00+00:00,0.03693399950861931,0.04045899957418442,0.036006998270750046,0.04020500183105469,50855,0.0,0.0
2022-04-02 00:00:00+00:00,0.04020500183105469,0.04047299921512604,0.03874700143933296,0.03874700143933296,47132,0.0,0.0
2022-04-03 00:00:00+00:00,0.03874700143933296,0.03986699879169464,0.038252998143434525,0.039719000458717346,43297,0.0,0.0
2022-04-04 00:00:00+00:00,0.039719000458717346,0.039726998656988144,0.037098001688718796,0.03960699960589409,58989,0.0,0.0
2022-04-05 00:00:00+00:00,0.03960699960589409,0.041478998959064484,0.03959299996495247,0.04014899954199791,63223,0.0,0.0
2022-04-06 00:00:00+00:00,0.04014899954199791,0.0403669998049736,0.03825199976563454,0.03891099989414215,54687,0.0,0.0
2022-04-07 00:00:00+00:00,0.03891099989414215,0.03965200111269951,0.03832399845123291,0.039482999593019485,50984,0.0,0.0
2022-04-08 00:00:00+00:00,0.039482999593019485,0.04046500101685524,0.03849299997091293,0.038541000336408615,40597,0.0,0.0
2022-04-09 00:00:00+00:00,0.038541000336408615,0.03923900052905083,0.038541000336408615,0.03907399997115135,45177,0.0,0.0
2022-04-10 00:00:00+00:00,0.039073001593351364,0.04027700051665306,0.038683000952005386,0.038694001734256744,48744,0.0,0.0
2022-04-11 00:00:00+00:00,0.03869500011205673,0.038940999656915665,0.0359870009124279,0.03601999953389168,39593,0.0,0.0
2022-04-12 00:00:00+00:00,0.03601999953389168,0.03686099871993065,0.03601999953389168,0.036462001502513885,38111,0.0,0.0
2022-04-13 00:00:00+00:00,0.036462001502513885,0.036556001752614975,0.033348001539707184,0.03586599975824356,46267,0.0,0.0
2022-04-14 00:00:00+00:00,0.03586599975824356,0.036386001855134964,0.03495100140571594,0.035332001745700836,52336,0.0,0.0
2022-04-15 00:00:00+00:00,0.03533099964261055,0.03554999828338623,0.03331099823117256,0.03345600143074989,47248,0.0,0.0
2022-04-16 00:00:00+00:00,0.03345600143074989,0.03345600143074989,0.032384999096393585,0.03274799883365631,39159,0.0,0.0
2022-04-17 00:00:00+00:00,0.03274799883365631,0.033263999968767166,0.03236699849367142,0.03271999955177307,34663,0.0,0.0
2022-04-18 00:00:00+00:00,0.03271999955177307,0.03294600173830986,0.03023100085556507,0.031129999086260796,39403,0.0,0.0
2022-04-19 00:00:00+00:00,0.031129999086260796,0.03265500068664551,0.031046999618411064,0.03239800035953522,46144,0.0,0.0
2022-04-20 00:00:00+00:00,0.03239800035953522,0.03352399915456772,0.032099999487400055,0.033032000064849854,46233,0.0,0.0
2022-04-21 00:00:00+00:00,0.033032000064849854,0.03365200012922287,0.03255100175738335,0.03279900178313255,47110,0.0,0.0
2022-04-22 00:00:00+00:00,0.03279799968004227,0.03362099826335907,0.03204900026321411,0.032419998198747635,50628,0.0,0.0
2022-04-23 00:00:00+00:00,0.032419998198747635,0.03279000148177147,0.030858000740408897,0.030872000381350517,41692,0.0,0.0
2022-04-24 00:00:00+00:00,0.03087100014090538,0.031168000772595406,0.023718999698758125,0.023959999904036522,54431,0.0,0.0
2022-04-25 00:00:00+00:00,0.023959999904036522,0.0240470003336668,0.01912900060415268,0.020018000155687332,118302,0.0,0.0
2022-04-26 00:00:00+00:00,0.020018000155687332,0.022059999406337738,0.019195999950170517,0.019889000803232193,107188,0.0,0.0
2022-04-27 00:00:00+00:00,0.019889000803232193,0.019889000803232193,0.015560000203549862,0.016245000064373016,99082,0.0,0.0
2022-04-28 00:00:00+00:00,0.016245000064373016,0.017109999433159828,0.01484300009906292,0.015317999757826328,183755,0.0,0.0
2022-04-29 00:00:00+00:00,0.015317999757826328,0.015418999828398228,0.013914000242948532,0.014032999984920025,227692,0.0,0.0
2022-04-30 00:00:00+00:00,0.014032999984920025,0.014259999617934227,0.013155000284314156,0.013247000053524971,241109,0.0,0.0
2022-05-01 00:00:00+00:00,0.013247000053524971,0.013925000093877316,0.013140000402927399,0.013512000441551208,239455,0.0,0.0
2022-05-02 00:00:00+00:00,0.013512000441551208,0.014333999715745449,0.012569000013172626,0.012695999816060066,248333,0.0,0.0
2022-05-03 00:00:00+00:00,0.012695999816060066,0.012763000093400478,0.011494999751448631,0.011735999956727028,242904,0.0,0.0
2022-05-04 00:00:00+00:00,0.011735999956727028,0.013476000167429447,0.01171599980443716,0.013101000338792801,242275,0.0,0.0
2022-05-05 00:00:00+00:00,0.013101000338792801,0.013384999707341194,0.011909999884665012,0.012144000269472599,211490,0.0,0.0
2022-05-06 00:00:00+00:00,0.012144000269472599,0.012381999753415585,0.011695999652147293,0.012381999753415585,211226,0.0,0.0
2022-05-07 00:00:00+00:00,0.012381999753415585,0.01243400014936924,0.011494000442326069,0.011676999740302563,203450,0.0,0.0
2022-05-08 00:00:00+00:00,0.011676999740302563,0.011676999740302563,0.010963999666273594,0.011087999679148197,186876,0.0,0.0
2022-05-09 00:00:00+00:00,0.011087999679148197,0.011269999668002129,0.009170999750494957,0.009189999662339687,155705,0.0,0.0
2022-05-10 00:00:00+00:00,0.009188000112771988,0.010122999548912048,0.008803999982774258,0.008953999727964401,172744,0.0,0.0
2022-05-11 00:00:00+00:00,0.008953999727964401,0.009105999954044819,0.006736000068485737,0.00686099985614419,132350,0.0,0.0
2022-05-12 00:00:00+00:00,0.00686099985614419,0.007073000073432922,0.005475000012665987,0.006645999848842621,121760,0.0,0.0
2022-05-13 00:00:00+00:00,0.006645999848842621,0.009006000123918056,0.006585999857634306,0.008225000463426113,139921,0.0,0.0
2022-05-14 00:00:00+00:00,0.008225000463426113,0.008419999852776527,0.007544000167399645,0.00810800027102232,154513,0.0,0.0
2022-05-15 00:00:00+00:00,0.00810800027102232,0.008437000215053558,0.007826000452041626,0.008400999940931797,152960,0.0,0.0
2022-05-16 00:00:00+00:00,0.008400999940931797,0.008430000394582748,0.007590999826788902,0.007602000143378973,141753,0.0,0.0
2022-05-17 00:00:00+00:00,0.007602000143378973,0.007860000245273113,0.007288999855518341,0.007329000160098076,127669,0.0,0.0
2022-05-18 00:00:00+00:00,0.007329000160098076,0.00737199978902936,0.006364999804645777,0.006391999777406454,108305,0.0,0.0
2022-05-19 00:00:00+00:00,0.006391999777406454,0.007034000009298325,0.00636299978941679,0.006688999943435192,101663,0.0,0.0
2022-05-20 00:00:00+00:00,0.006688999943435192,0.006750999949872494,0.005987999960780144,0.006167000159621239,99333,0.0,0.0
2022-05-21 00:00:00+00:00,0.006167000159621239,0.006436000112444162,0.006138000171631575,0.006393999792635441,97987,0.0,0.0
2022-05-22 00:00:00+00:00,0.006393999792635441,0.006606000009924173,0.006345999892801046,0.006506999954581261,104438,0.0,0.0
2022-05-23 00:00:00+00:00,0.006506999954581261,0.006881999783217907,0.006459999829530716,0.006575999781489372,99663,0.0,0.0
2022-05-24 00:00:00+00:00,0.006575999781489372,0.007129000034183264,0.0064849997870624065,0.007069999817758799,109520,0.0,0.0
2022-05-25 00:00:00+00:00,0.007069999817758799,0.007205999922007322,0.006651000119745731,0.006686000153422356,114324,0.0,0.0
2022-05-26 00:00:00+00:00,0.006686000153422356,0.007029999978840351,0.006450999993830919,0.006570000201463699,90747,0.0,0.0
