TIMESTAMP,KABY_OPEN_PRICE_USD,KABY_HIGH_PRICE_USD,KABY_LOW_PRICE_USD,KABY_CLOSE_PRICE_USD,KABY_VOLUME_USD,KABY_DIVIDENDS_USD,KABY_STOCK_SPLITS_USD
2021-09-16 00:00:00+00:00,0.10421700030565262,0.10461600124835968,0.09832599759101868,0.09935899823904037,669883,0.0,0.0
2021-09-17 00:00:00+00:00,0.09934700280427933,0.1388690024614334,0.09569799900054932,0.11374399811029434,3931301,0.0,0.0
2021-09-18 00:00:00+00:00,0.11374799907207489,0.11378200352191925,0.09739600121974945,0.10292399674654007,4076159,0.0,0.0
2021-09-19 00:00:00+00:00,0.10292600095272064,0.10323899984359741,0.09231600165367126,0.09359099715948105,757257,0.0,0.0
2021-09-20 00:00:00+00:00,0.09359300136566162,0.09359300136566162,0.08417599648237228,0.08417800068855286,495911,0.0,0.0
2021-09-21 00:00:00+00:00,0.08418100327253342,0.08876000344753265,0.0811309963464737,0.08305399864912033,600860,0.0,0.0
2021-09-22 00:00:00+00:00,0.08305499702692032,0.08305499702692032,0.07572200149297714,0.07903999835252762,634014,0.0,0.0
2021-09-23 00:00:00+00:00,0.07903899997472763,0.08568699657917023,0.07088399678468704,0.07131200283765793,1088563,0.0,0.0
2021-09-24 00:00:00+00:00,0.07131499797105789,0.07313700020313263,0.06594599783420563,0.06720899790525436,897632,0.0,0.0
2021-09-25 00:00:00+00:00,0.06721100211143494,0.07231199741363525,0.06602200120687485,0.0694430023431778,338080,0.0,0.0
2021-09-26 00:00:00+00:00,0.06944199651479721,0.06944199651479721,0.06565400213003159,0.0676179975271225,252515,0.0,0.0
2021-09-27 00:00:00+00:00,0.06762299686670303,0.1029679998755455,0.06651800125837326,0.1029679998755455,737320,0.0,0.0
2021-09-28 00:00:00+00:00,0.10301300138235092,0.12431900203227997,0.07474000006914139,0.07822699844837189,2987160,0.0,0.0
2021-09-29 00:00:00+00:00,0.07836800068616867,0.08008900284767151,0.07175999879837036,0.07253599911928177,2436354,0.0,0.0
2021-09-30 00:00:00+00:00,0.07253800332546234,0.08049499988555908,0.07233799993991852,0.07607100158929825,752662,0.0,0.0
2021-10-01 00:00:00+00:00,0.07606799900531769,0.08358299732208252,0.07385600358247757,0.07985199987888336,591415,0.0,0.0
2021-10-02 00:00:00+00:00,0.07984700053930283,0.11031900346279144,0.07936599850654602,0.09415700286626816,1409268,0.0,0.0
2021-10-03 00:00:00+00:00,0.0941699966788292,0.11458799988031387,0.09300100058317184,0.10059399902820587,1556127,0.0,0.0
2021-10-04 00:00:00+00:00,0.10059399902820587,0.10113800317049026,0.09038499742746353,0.09218499809503555,617333,0.0,0.0
2021-10-05 00:00:00+00:00,0.09218700230121613,0.09233800321817398,0.08811700344085693,0.08859500288963318,246724,0.0,0.0
2021-10-06 00:00:00+00:00,0.08860000222921371,0.10359100252389908,0.08447200059890747,0.10112400352954865,431575,0.0,0.0
2021-10-07 00:00:00+00:00,0.1010110005736351,0.10498999804258347,0.09577299654483795,0.0994729995727539,1274213,0.0,0.0
2021-10-08 00:00:00+00:00,0.0994729995727539,0.10003100335597992,0.09254699945449829,0.0964680016040802,1043766,0.0,0.0
2021-10-09 00:00:00+00:00,0.09645900130271912,0.11020699888467789,0.09591899812221527,0.10121600329875946,430690,0.0,0.0
2021-10-10 00:00:00+00:00,0.10122799873352051,0.10334300249814987,0.09210000187158585,0.09354899823665619,480477,0.0,0.0
2021-10-11 00:00:00+00:00,0.09355399757623672,0.10093799978494644,0.093299999833107,0.09612499922513962,412080,0.0,0.0
2021-10-12 00:00:00+00:00,0.09612199664115906,0.09612199664115906,0.08666399866342545,0.08862800151109695,313239,0.0,0.0
2021-10-13 00:00:00+00:00,0.08861500024795532,0.09039799869060516,0.08001600205898285,0.08214300125837326,345459,0.0,0.0
2021-10-14 00:00:00+00:00,0.08214599639177322,0.08506400138139725,0.07944200187921524,0.08172500133514404,340818,0.0,0.0
2021-10-15 00:00:00+00:00,0.08172400295734406,0.08173900097608566,0.06746400147676468,0.07333499938249588,1303093,0.0,0.0
2021-10-16 00:00:00+00:00,0.07333400100469589,0.0768980011343956,0.06967200338840485,0.07324700057506561,1464377,0.0,0.0
2021-10-17 00:00:00+00:00,0.07325100153684616,0.07756900042295456,0.07260899990797043,0.07357999682426453,646216,0.0,0.0
2021-10-18 00:00:00+00:00,0.07358100265264511,0.08379200100898743,0.07358100265264511,0.07661899924278259,780504,0.0,0.0
2021-10-19 00:00:00+00:00,0.07662399858236313,0.08352500200271606,0.07437600195407867,0.08151599764823914,921197,0.0,0.0
2021-10-20 00:00:00+00:00,0.08151700347661972,0.08699099719524384,0.06938599795103073,0.07346399873495102,1038811,0.0,0.0
2021-10-21 00:00:00+00:00,0.07346700131893158,0.07460899651050568,0.06109900027513504,0.06601899862289429,1413461,0.0,0.0
2021-10-22 00:00:00+00:00,0.06601999700069427,0.06601999700069427,0.05984000116586685,0.06369800120592117,1135845,0.0,0.0
2021-10-23 00:00:00+00:00,0.0636959969997406,0.06536000221967697,0.06151000037789345,0.06532599776983261,485130,0.0,0.0
2021-10-24 00:00:00+00:00,0.06533200293779373,0.07262299954891205,0.06423100084066391,0.0679050013422966,552176,0.0,0.0
2021-10-25 00:00:00+00:00,0.06789799779653549,0.07002999633550644,0.06193999946117401,0.06303200125694275,620191,0.0,0.0
2021-10-26 00:00:00+00:00,0.06303499639034271,0.0641229972243309,0.06089099869132042,0.061806000769138336,453759,0.0,0.0
2021-10-27 00:00:00+00:00,0.06183699890971184,0.06340599805116653,0.05995900183916092,0.06012599915266037,461582,0.0,0.0
2021-10-28 00:00:00+00:00,0.060127001255750656,0.06096100062131882,0.05614599958062172,0.057895999401807785,484132,0.0,0.0
2021-10-29 00:00:00+00:00,0.057895999401807785,0.057895999401807785,0.0532430000603199,0.0534680001437664,401363,0.0,0.0
2021-10-30 00:00:00+00:00,0.0534680001437664,0.05389099940657616,0.05152999982237816,0.05281300097703934,263598,0.0,0.0
2021-10-31 00:00:00+00:00,0.0528080016374588,0.06775999814271927,0.0528080016374588,0.061792999505996704,520209,0.0,0.0
2021-11-01 00:00:00+00:00,0.06180800125002861,0.06392300128936768,0.0568699985742569,0.06080799922347069,587088,0.0,0.0
2021-11-02 00:00:00+00:00,0.06080799922347069,0.06478399783372879,0.058382000774145126,0.06418900191783905,531223,0.0,0.0
2021-11-03 00:00:00+00:00,0.06411299854516983,0.07032400369644165,0.06164800003170967,0.06253399699926376,622248,0.0,0.0
2021-11-04 00:00:00+00:00,0.0625310018658638,0.07615099847316742,0.061365000903606415,0.07577499747276306,638479,0.0,0.0
2021-11-05 00:00:00+00:00,0.07578299939632416,0.07578299939632416,0.06731099635362625,0.06964000314474106,535502,0.0,0.0
2021-11-06 00:00:00+00:00,0.06963600218296051,0.07016400247812271,0.06616099923849106,0.06640300154685974,322663,0.0,0.0
2021-11-07 00:00:00+00:00,0.06639499962329865,0.06691700220108032,0.06345900148153305,0.06587400287389755,275752,0.0,0.0
2021-11-08 00:00:00+00:00,0.06586000323295593,0.0699009969830513,0.06335999816656113,0.06872399896383286,346648,0.0,0.0
2021-11-09 00:00:00+00:00,0.06873299926519394,0.07747499644756317,0.06703300029039383,0.07747499644756317,593704,0.0,0.0
2021-11-10 00:00:00+00:00,0.07747600227594376,0.08207699656486511,0.06922800093889236,0.07023099809885025,1105473,0.0,0.0
2021-11-11 00:00:00+00:00,0.0702579990029335,0.07829199731349945,0.06725899875164032,0.06908199936151505,2722936,0.0,0.0
2021-11-12 00:00:00+00:00,0.06906799972057343,0.07169999927282333,0.0640769973397255,0.06584999710321426,5836984,0.0,0.0
2021-11-13 00:00:00+00:00,0.06590999662876129,0.06600599735975266,0.05649600178003311,0.061599001288414,983629,0.0,0.0
2021-11-14 00:00:00+00:00,0.06161300092935562,0.07056400179862976,0.06030299887061119,0.06893499940633774,1094546,0.0,0.0
2021-11-15 00:00:00+00:00,0.06893999874591827,0.0858210027217865,0.059578001499176025,0.05981599912047386,2074299,0.0,0.0
2021-11-16 00:00:00+00:00,0.059849999845027924,0.07194799929857254,0.05562400072813034,0.0642239972949028,2238663,0.0,0.0
2021-11-17 00:00:00+00:00,0.0642160028219223,0.08178699761629105,0.06373199820518494,0.06751099973917007,2192757,0.0,0.0
2021-11-18 00:00:00+00:00,0.06750799715518951,0.06765799969434738,0.053022000938653946,0.05304799973964691,1687214,0.0,0.0
2021-11-19 00:00:00+00:00,0.053033001720905304,0.06225400045514107,0.053033001720905304,0.06207999959588051,1356642,0.0,0.0
2021-11-20 00:00:00+00:00,0.06203699856996536,0.0651639997959137,0.0559689998626709,0.05619800090789795,1100329,0.0,0.0
2021-11-21 00:00:00+00:00,0.05619300156831741,0.05954499915242195,0.05503400042653084,0.05622699856758118,1158986,0.0,0.0
2021-11-22 00:00:00+00:00,0.056223999708890915,0.0574290007352829,0.04389699921011925,0.04487700015306473,1332880,0.0,0.0
2021-11-23 00:00:00+00:00,0.044874999672174454,0.0479080006480217,0.04390000179409981,0.04758799821138382,1213998,0.0,0.0
2021-11-24 00:00:00+00:00,0.04759100079536438,0.04990699887275696,0.046323999762535095,0.047846000641584396,773339,0.0,0.0
2021-11-25 00:00:00+00:00,0.049727000296115875,0.054662998765707016,0.04659099876880646,0.0490959994494915,737942,0.0,0.0
2021-11-26 00:00:00+00:00,0.054281000047922134,0.054384998977184296,0.047391001135110855,0.04842900112271309,939503,0.0,0.0
2021-11-27 00:00:00+00:00,0.0484360009431839,0.0484360009431839,0.046188000589609146,0.04834200069308281,810330,0.0,0.0
2021-11-28 00:00:00+00:00,0.048337001353502274,0.04852500185370445,0.04455599933862686,0.04490099847316742,692805,0.0,0.0
2021-11-29 00:00:00+00:00,0.04489799961447716,0.04549900069832802,0.044043999165296555,0.04509099945425987,639683,0.0,0.0
2021-11-30 00:00:00+00:00,0.04508600011467934,0.05368499830365181,0.0450190007686615,0.047860998660326004,2768788,0.0,0.0
2021-12-01 00:00:00+00:00,0.04785899817943573,0.04855800047516823,0.04484900087118149,0.045899998396635056,2481195,0.0,0.0
2021-12-02 00:00:00+00:00,0.04589800164103508,0.04589800164103508,0.039753999561071396,0.04073699936270714,2240185,0.0,0.0
2021-12-03 00:00:00+00:00,0.040752001106739044,0.04135800153017044,0.03617699816823006,0.03624499961733818,1017807,0.0,0.0
2021-12-04 00:00:00+00:00,0.036242999136447906,0.03624900057911873,0.03183000162243843,0.03210100159049034,678130,0.0,0.0
2021-12-05 00:00:00+00:00,0.03210899978876114,0.032356999814510345,0.02906700037419796,0.029347000643610954,658792,0.0,0.0
2021-12-06 00:00:00+00:00,0.029346000403165817,0.02948099933564663,0.028812000527977943,0.029229000210762024,666814,0.0,0.0
2021-12-07 00:00:00+00:00,0.02923700027167797,0.03181599825620651,0.029107000678777695,0.029997000470757484,619255,0.0,0.0
2021-12-08 00:00:00+00:00,0.02999499998986721,0.03027999959886074,0.029092999175190926,0.029481999576091766,544911,0.0,0.0
2021-12-09 00:00:00+00:00,0.029457999393343925,0.029503000900149345,0.026014000177383423,0.026156000792980194,587817,0.0,0.0
2021-12-10 00:00:00+00:00,0.026133999228477478,0.026133999228477478,0.02489200048148632,0.024991000071167946,560414,0.0,0.0
2021-12-11 00:00:00+00:00,0.02498999983072281,0.026055999100208282,0.024862000718712807,0.02590099908411503,460296,0.0,0.0
2021-12-12 00:00:00+00:00,0.02590000070631504,0.025932999327778816,0.024235999211668968,0.024274000898003578,535256,0.0,0.0
2021-12-13 00:00:00+00:00,0.02426600083708763,0.024670999497175217,0.024064000695943832,0.02415500022470951,502299,0.0,0.0
2021-12-14 00:00:00+00:00,0.02415899932384491,0.024257000535726547,0.023524999618530273,0.023593999445438385,493632,0.0,0.0
2021-12-15 00:00:00+00:00,0.023591000586748123,0.023852000012993813,0.023327000439167023,0.023715000599622726,487889,0.0,0.0
2021-12-16 00:00:00+00:00,0.023715000599622726,0.024477999657392502,0.023646999150514603,0.023795999586582184,507694,0.0,0.0
2021-12-17 00:00:00+00:00,0.02379399910569191,0.024080000817775726,0.022714000195264816,0.02285899966955185,505151,0.0,0.0
2021-12-18 00:00:00+00:00,0.02287299931049347,0.023773999884724617,0.02208700031042099,0.022467000409960747,509978,0.0,0.0
2021-12-19 00:00:00+00:00,0.022461000829935074,0.022745000198483467,0.02212899923324585,0.022458000108599663,484518,0.0,0.0
2021-12-20 00:00:00+00:00,0.022456999868154526,0.0226610004901886,0.021953999996185303,0.0224590003490448,408824,0.0,0.0
2021-12-21 00:00:00+00:00,0.022461000829935074,0.023312000557780266,0.022461000829935074,0.02274000085890293,472583,0.0,0.0
2021-12-22 00:00:00+00:00,0.022745000198483467,0.022897999733686447,0.022492999210953712,0.022828999906778336,430144,0.0,0.0
2021-12-23 00:00:00+00:00,0.02282699942588806,0.023326000198721886,0.022417999804019928,0.022919999435544014,504063,0.0,0.0
2021-12-24 00:00:00+00:00,0.022921999916434288,0.023569999262690544,0.022252000868320465,0.022414999082684517,449793,0.0,0.0
2021-12-25 00:00:00+00:00,0.022414999082684517,0.023041000589728355,0.022260000929236412,0.02233700081706047,472930,0.0,0.0
2021-12-26 00:00:00+00:00,0.02233799919486046,0.022714000195264816,0.021189000457525253,0.021250000223517418,415856,0.0,0.0
2021-12-27 00:00:00+00:00,0.021246999502182007,0.021741999313235283,0.020589999854564667,0.02068600058555603,483691,0.0,0.0
2021-12-28 00:00:00+00:00,0.020688999444246292,0.020712999626994133,0.018705999478697777,0.018737999722361565,463347,0.0,0.0
2021-12-29 00:00:00+00:00,0.01873599924147129,0.01876799948513508,0.018371999263763428,0.01848199963569641,510167,0.0,0.0
2021-12-30 00:00:00+00:00,0.01848199963569641,0.018519999459385872,0.017358999699354172,0.017647000029683113,493076,0.0,0.0
2021-12-31 00:00:00+00:00,0.01764800027012825,0.017792999744415283,0.015737000852823257,0.0158929992467165,466619,0.0,0.0
2022-01-01 00:00:00+00:00,0.015891000628471375,0.01594500057399273,0.014595000073313713,0.014706999994814396,514232,0.0,0.0
2022-01-02 00:00:00+00:00,0.014706999994814396,0.014964000321924686,0.014595000073313713,0.014798000454902649,523497,0.0,0.0
2022-01-03 00:00:00+00:00,0.014797000214457512,0.014955000020563602,0.01470400020480156,0.014852999709546566,479285,0.0,0.0
2022-01-04 00:00:00+00:00,0.014852999709546566,0.0153590003028512,0.014813999645411968,0.015282000415027142,456551,0.0,0.0
2022-01-05 00:00:00+00:00,0.015282000415027142,0.01638299971818924,0.015282000415027142,0.01620200090110302,532440,0.0,0.0
2022-01-06 00:00:00+00:00,0.0161530002951622,0.016999000683426857,0.015738999471068382,0.015831999480724335,582750,0.0,0.0
2022-01-07 00:00:00+00:00,0.015831999480724335,0.015977999195456505,0.014960000291466713,0.015003999695181847,529042,0.0,0.0
2022-01-08 00:00:00+00:00,0.015003999695181847,0.015104000456631184,0.01461699977517128,0.01470400020480156,523313,0.0,0.0
2022-01-09 00:00:00+00:00,0.01470400020480156,0.014979000203311443,0.014245999976992607,0.014328000135719776,329664,0.0,0.0
2022-01-10 00:00:00+00:00,0.014328000135719776,0.014386000111699104,0.01377199962735176,0.013849999755620956,498346,0.0,0.0
2022-01-11 00:00:00+00:00,0.013849999755620956,0.013957000337541103,0.013612000271677971,0.01386099960654974,510819,0.0,0.0
2022-01-12 00:00:00+00:00,0.01386099960654974,0.013939999975264072,0.013567999936640263,0.013833999633789062,514359,0.0,0.0
2022-01-13 00:00:00+00:00,0.013833999633789062,0.01457200013101101,0.013566000387072563,0.013716000132262707,555206,0.0,0.0
2022-01-14 00:00:00+00:00,0.013716000132262707,0.0137320002540946,0.013485999777913094,0.013571999967098236,524488,0.0,0.0
2022-01-15 00:00:00+00:00,0.013558000326156616,0.014154000207781792,0.013518000021576881,0.014088000170886517,526209,0.0,0.0
2022-01-16 00:00:00+00:00,0.014081000350415707,0.014155999757349491,0.013687999919056892,0.013712000101804733,505622,0.0,0.0
2022-01-17 00:00:00+00:00,0.013712000101804733,0.013764999806880951,0.01360899955034256,0.013643999584019184,493030,0.0,0.0
2022-01-18 00:00:00+00:00,0.013643999584019184,0.013721000403165817,0.01349399983882904,0.013558999635279179,483561,0.0,0.0
2022-01-19 00:00:00+00:00,0.013558999635279179,0.013807999901473522,0.013492999598383904,0.013783999718725681,522884,0.0,0.0
2022-01-20 00:00:00+00:00,0.013783999718725681,0.013818000443279743,0.013400999829173088,0.013470999896526337,505808,0.0,0.0
2022-01-21 00:00:00+00:00,0.013464000076055527,0.013528999872505665,0.013008000329136848,0.013015000149607658,533586,0.0,0.0
2022-01-22 00:00:00+00:00,0.013015000149607658,0.013058999553322792,0.012729000300168991,0.012783000245690346,499815,0.0,0.0
2022-01-23 00:00:00+00:00,0.012783999554812908,0.013047999702394009,0.012714000418782234,0.012798000127077103,503012,0.0,0.0
2022-01-24 00:00:00+00:00,0.012798000127077103,0.012861000373959541,0.012442000210285187,0.012489999644458294,531896,0.0,0.0
2022-01-25 00:00:00+00:00,0.012489999644458294,0.012725000269711018,0.012442000210285187,0.012555000372231007,495877,0.0,0.0
2022-01-26 00:00:00+00:00,0.012555000372231007,0.012583999894559383,0.01209999993443489,0.012291000224649906,525800,0.0,0.0
2022-01-27 00:00:00+00:00,0.012292000465095043,0.012389999814331532,0.012039000168442726,0.01206399966031313,518723,0.0,0.0
2022-01-28 00:00:00+00:00,0.01206399966031313,0.012237000279128551,0.012032999657094479,0.012233000248670578,498000,0.0,0.0
2022-01-29 00:00:00+00:00,0.012233000248670578,0.012237999588251114,0.012029999867081642,0.012070000171661377,492459,0.0,0.0
2022-01-30 00:00:00+00:00,0.01206899993121624,0.012089000083506107,0.011885000392794609,0.011931000277400017,492181,0.0,0.0
2022-01-31 00:00:00+00:00,0.011931000277400017,0.011931000277400017,0.01143800001591444,0.011485000140964985,502048,0.0,0.0
2022-02-01 00:00:00+00:00,0.011485000140964985,0.011497999541461468,0.011018999852240086,0.011083000339567661,519998,0.0,0.0
2022-02-02 00:00:00+00:00,0.011083000339567661,0.011103999800980091,0.010676000267267227,0.010731000453233719,510826,0.0,0.0
2022-02-03 00:00:00+00:00,0.010731000453233719,0.010731000453233719,0.01065799966454506,0.0106819998472929,499966,0.0,0.0
2022-02-04 00:00:00+00:00,0.0106819998472929,0.010724999941885471,0.010528000071644783,0.010541999712586403,476487,0.0,0.0
2022-02-05 00:00:00+00:00,0.010541999712586403,0.010890999808907509,0.010494999587535858,0.010615999810397625,498926,0.0,0.0
2022-02-06 00:00:00+00:00,0.010615999810397625,0.010630999691784382,0.010571000166237354,0.010622000321745872,504380,0.0,0.0
2022-02-07 00:00:00+00:00,0.010622000321745872,0.011083999648690224,0.01058799959719181,0.01097199972718954,483179,0.0,0.0
2022-02-08 00:00:00+00:00,0.01097199972718954,0.011641999706625938,0.010970000177621841,0.011187000200152397,506038,0.0,0.0
2022-02-09 00:00:00+00:00,0.011187000200152397,0.011251999996602535,0.010967999696731567,0.011176000349223614,511473,0.0,0.0
2022-02-10 00:00:00+00:00,0.011175000108778477,0.011183000169694424,0.011045999825000763,0.01106599997729063,504406,0.0,0.0
2022-02-11 00:00:00+00:00,0.01106599997729063,0.011142999865114689,0.011060000397264957,0.011095999740064144,499546,0.0,0.0
2022-02-12 00:00:00+00:00,0.011095999740064144,0.011096999980509281,0.010954000055789948,0.011013000272214413,500098,0.0,0.0
2022-02-13 00:00:00+00:00,0.011013000272214413,0.01107299979776144,0.010944000445306301,0.011063000187277794,519619,0.0,0.0
2022-02-14 00:00:00+00:00,0.011063000187277794,0.011134999804198742,0.010983999818563461,0.011109000071883202,527248,0.0,0.0
2022-02-15 00:00:00+00:00,0.011109000071883202,0.011111999861896038,0.011022999882698059,0.011064999736845493,501957,0.0,0.0
2022-02-16 00:00:00+00:00,0.011064999736845493,0.011095000430941582,0.011029000394046307,0.011075999587774277,503686,0.0,0.0
2022-02-17 00:00:00+00:00,0.011075999587774277,0.011123999953269958,0.011036000214517117,0.011090000160038471,484594,0.0,0.0
2022-02-18 00:00:00+00:00,0.011090000160038471,0.011122000403702259,0.011057999916374683,0.011114000342786312,477657,0.0,0.0
2022-02-19 00:00:00+00:00,0.011114000342786312,0.011157999746501446,0.011049999855458736,0.01107999961823225,458374,0.0,0.0
2022-02-20 00:00:00+00:00,0.01107999961823225,0.011106999590992928,0.011039000004529953,0.011055000126361847,509065,0.0,0.0
2022-02-21 00:00:00+00:00,0.011055000126361847,0.011092999950051308,0.01093399990350008,0.010940000414848328,473302,0.0,0.0
2022-02-22 00:00:00+00:00,0.010940000414848328,0.01097899954766035,0.010742000304162502,0.010768000036478043,495693,0.0,0.0
2022-02-23 00:00:00+00:00,0.010768000036478043,0.010785000398755074,0.010586000047624111,0.01063000038266182,484017,0.0,0.0
2022-02-24 00:00:00+00:00,0.01063000038266182,0.010673999786376953,0.01030999980866909,0.010333999991416931,509903,0.0,0.0
2022-02-25 00:00:00+00:00,0.010333999991416931,0.010355000384151936,0.010106000117957592,0.010130999609827995,526472,0.0,0.0
2022-02-26 00:00:00+00:00,0.010130999609827995,0.010143999941647053,0.00979899987578392,0.009932000190019608,505335,0.0,0.0
2022-02-27 00:00:00+00:00,0.009932000190019608,0.009939000010490417,0.009913000278174877,0.009921999648213387,487065,0.0,0.0
2022-02-28 00:00:00+00:00,0.009922999888658524,0.009933000430464745,0.009591000154614449,0.009595000185072422,505837,0.0,0.0
2022-03-01 00:00:00+00:00,0.009596000425517559,0.009603000245988369,0.009577999822795391,0.009588000364601612,523029,0.0,0.0
2022-03-02 00:00:00+00:00,0.009588000364601612,0.009608999826014042,0.009583000093698502,0.009584999643266201,498266,0.0,0.0
2022-03-03 00:00:00+00:00,0.009584999643266201,0.009595000185072422,0.009348999708890915,0.009356999769806862,483260,0.0,0.0
2022-03-04 00:00:00+00:00,0.009356999769806862,0.009391999803483486,0.00916299968957901,0.009166000410914421,503647,0.0,0.0
2022-03-05 00:00:00+00:00,0.009166000410914421,0.009173000231385231,0.008755999617278576,0.00875999964773655,483190,0.0,0.0
2022-03-06 00:00:00+00:00,0.00875999964773655,0.00877199973911047,0.008471000008285046,0.008480999618768692,486985,0.0,0.0
2022-03-07 00:00:00+00:00,0.008480999618768692,0.008485999889671803,0.008456000126898289,0.008469999767839909,528898,0.0,0.0
2022-03-08 00:00:00+00:00,0.008471000008285046,0.008479000069200993,0.008453000336885452,0.008465999737381935,479900,0.0,0.0
2022-03-09 00:00:00+00:00,0.008465999737381935,0.00846800021827221,0.00814099982380867,0.008147000335156918,500871,0.0,0.0
2022-03-10 00:00:00+00:00,0.008147000335156918,0.00815299991518259,0.007662999909371138,0.007668999955058098,493888,0.0,0.0
2022-03-11 00:00:00+00:00,0.007668000180274248,0.007877999916672707,0.007542000152170658,0.007871000096201897,343362,0.0,0.0
2022-03-12 00:00:00+00:00,0.007871000096201897,0.008214999921619892,0.007865999825298786,0.008143999613821507,126408,0.0,0.0
2022-03-13 00:00:00+00:00,0.008144999854266644,0.008162000216543674,0.007945000194013119,0.008053000085055828,92894,0.0,0.0
2022-03-14 00:00:00+00:00,0.008054999634623528,0.008070999756455421,0.00786999985575676,0.007892999798059464,85490,0.0,0.0
2022-03-15 00:00:00+00:00,0.007892999798059464,0.0083600003272295,0.007880999706685543,0.008123000152409077,111433,0.0,0.0
2022-03-16 00:00:00+00:00,0.008124999701976776,0.008182999677956104,0.00802799966186285,0.008045000024139881,112593,0.0,0.0
2022-03-17 00:00:00+00:00,0.008045000024139881,0.008264999836683273,0.008004999719560146,0.008256999775767326,101363,0.0,0.0
2022-03-18 00:00:00+00:00,0.008255000226199627,0.008360999636352062,0.007957999594509602,0.007973999716341496,116197,0.0,0.0
2022-03-19 00:00:00+00:00,0.007973999716341496,0.008004999719560146,0.007935999892652035,0.007977999746799469,96145,0.0,0.0
2022-03-20 00:00:00+00:00,0.007977999746799469,0.008055999875068665,0.007904999889433384,0.008022000081837177,79261,0.0,0.0
2022-03-21 00:00:00+00:00,0.008022000081837177,0.008496999740600586,0.008004000410437584,0.008093999698758125,148213,0.0,0.0
2022-03-22 00:00:00+00:00,0.008093999698758125,0.008098999969661236,0.007841999642550945,0.007904999889433384,123930,0.0,0.0
2022-03-23 00:00:00+00:00,0.007903999648988247,0.007964000105857849,0.007860999554395676,0.007927999831736088,87703,0.0,0.0
2022-03-24 00:00:00+00:00,0.007927999831736088,0.007974999956786633,0.007867000065743923,0.007945000194013119,84233,0.0,0.0
2022-03-25 00:00:00+00:00,0.007945000194013119,0.007981999777257442,0.007691000122576952,0.007712999824434519,109297,0.0,0.0
2022-03-26 00:00:00+00:00,0.007712999824434519,0.007788000162690878,0.007679999805986881,0.007699000183492899,109772,0.0,0.0
2022-03-27 00:00:00+00:00,0.007701000198721886,0.007720999885350466,0.007666000165045261,0.0076859998516738415,396923,0.0,0.0
2022-03-28 00:00:00+00:00,0.0076859998516738415,0.007699000183492899,0.0076790000312030315,0.007691000122576952,496510,0.0,0.0
2022-03-29 00:00:00+00:00,0.007691000122576952,0.007753000129014254,0.0076790000312030315,0.007718999870121479,465335,0.0,0.0
2022-03-30 00:00:00+00:00,0.007718999870121479,0.007790999952703714,0.007697999943047762,0.007712999824434519,144603,0.0,0.0
2022-03-31 00:00:00+00:00,0.007712000049650669,0.007751999888569117,0.007493999786674976,0.007511000148952007,161519,0.0,0.0
2022-04-01 00:00:00+00:00,0.007511999923735857,0.007532000076025724,0.007329000160098076,0.007329999934881926,118451,0.0,0.0
