TIMESTAMP,MDX_OPEN_PRICE_USD,MDX_HIGH_PRICE_USD,MDX_LOW_PRICE_USD,MDX_CLOSE_PRICE_USD,MDX_VOLUME_USD,MDX_DIVIDENDS_USD,MDX_STOCK_SPLITS_USD
2021-02-08 00:00:00+00:00,0.03087499924004078,0.03691200166940689,0.02638000063598156,0.03689999878406525,64967,0.0,0.0
2021-02-09 00:00:00+00:00,0.03690100088715553,0.04156100004911423,0.030225999653339386,0.038885001093149185,54961,0.0,0.0
2021-02-10 00:00:00+00:00,0.038881998509168625,0.049848999828100204,0.0385890007019043,0.04542100057005882,54279,0.0,0.0
2021-02-11 00:00:00+00:00,0.045419998466968536,0.05502700060606003,0.04447700083255768,0.053367000073194504,60015,0.0,0.0
2021-02-12 00:00:00+00:00,0.05336799845099449,0.07033199816942215,0.05156800150871277,0.058469001203775406,85141,0.0,0.0
2021-02-13 00:00:00+00:00,0.058469001203775406,0.05895800143480301,0.04430700093507767,0.052882999181747437,51381,0.0,0.0
2021-02-14 00:00:00+00:00,0.052882999181747437,0.05609000101685524,0.04539300128817558,0.04886699840426445,44618,0.0,0.0
2021-02-15 00:00:00+00:00,0.048861000686883926,0.05046499893069267,0.04125799983739853,0.046824000775814056,59916,0.0,0.0
2021-02-16 00:00:00+00:00,0.04682600125670433,0.05137399956583977,0.04239499941468239,0.04749299958348274,50203,0.0,0.0
2021-02-17 00:00:00+00:00,0.04749400168657303,0.05291299894452095,0.043462999165058136,0.046362001448869705,19561,0.0,0.0
2021-02-18 00:00:00+00:00,0.046362001448869705,0.13770799338817596,0.04634900018572807,0.1315860003232956,1651100,0.0,0.0
2021-02-19 00:00:00+00:00,0.13158799707889557,0.23636800050735474,0.11828000098466873,0.21716700494289398,1155699,0.0,0.0
2021-02-20 00:00:00+00:00,0.21717000007629395,0.23229099810123444,0.107914999127388,0.15810999274253845,1207711,0.0,0.0
2021-02-21 00:00:00+00:00,0.15803299844264984,0.2459309995174408,0.14616499841213226,0.19774100184440613,1715287,0.0,0.0
2021-02-22 00:00:00+00:00,0.19773800671100616,0.22928200662136078,0.17013099789619446,0.1882230043411255,1403273,0.0,0.0
2021-02-23 00:00:00+00:00,0.18830299377441406,0.2191459983587265,0.1225849986076355,0.1746789962053299,1120925,0.0,0.0
2021-02-24 00:00:00+00:00,0.175136998295784,0.1910800039768219,0.1473270058631897,0.1907079964876175,1022347,0.0,0.0
2021-02-25 00:00:00+00:00,0.19075900316238403,0.23213599622249603,0.17168599367141724,0.21829600632190704,1338755,0.0,0.0
2021-02-26 00:00:00+00:00,0.2182130068540573,0.2987639904022217,0.17609600722789764,0.26879701018333435,1973315,0.0,0.0
2021-02-27 00:00:00+00:00,0.26878899335861206,0.3141059875488281,0.2341659963130951,0.2452870011329651,1259126,0.0,0.0
2021-02-28 00:00:00+00:00,0.24527700245380402,0.26840201020240784,0.2006009966135025,0.2099519968032837,967952,0.0,0.0
2021-03-01 00:00:00+00:00,0.20995600521564484,0.2792760133743286,0.1902810037136078,0.2219330072402954,1388788,0.0,0.0
2021-03-02 00:00:00+00:00,0.2219260036945343,0.2255689948797226,0.15129700303077698,0.16989099979400635,823874,0.0,0.0
2021-03-03 00:00:00+00:00,0.17001600563526154,0.2038549929857254,0.16744700074195862,0.18352599442005157,754936,0.0,0.0
2021-03-04 00:00:00+00:00,0.18349500000476837,0.22045500576496124,0.14972999691963196,0.1540510058403015,876636,0.0,0.0
2021-03-05 00:00:00+00:00,0.15405699610710144,0.1620119959115982,0.12200099974870682,0.1293189972639084,702859,0.0,0.0
2021-03-06 00:00:00+00:00,0.12932400405406952,0.16841000318527222,0.11865899711847305,0.14773699641227722,669538,0.0,0.0
2021-03-07 00:00:00+00:00,0.14761599898338318,0.17306800186634064,0.13296400010585785,0.1722780019044876,664580,0.0,0.0
2021-03-08 00:00:00+00:00,0.17229300737380981,0.21488399803638458,0.150395005941391,0.15568000078201294,641081,0.0,0.0
2021-03-09 00:00:00+00:00,0.15565599501132965,0.18049100041389465,0.13833700120449066,0.18032599985599518,745672,0.0,0.0
2021-03-10 00:00:00+00:00,0.18043500185012817,0.20077799260616302,0.15978200733661652,0.16421200335025787,629372,0.0,0.0
2021-03-11 00:00:00+00:00,0.16397599875926971,0.17729300260543823,0.12796300649642944,0.14217400550842285,666714,0.0,0.0
2021-03-12 00:00:00+00:00,0.14218799769878387,0.15981000661849976,0.10267899930477142,0.14228999614715576,873656,0.0,0.0
2021-03-13 00:00:00+00:00,0.1422400027513504,0.16376900672912598,0.11759699881076813,0.1569949984550476,717926,0.0,0.0
2021-03-14 00:00:00+00:00,0.15699900686740875,0.15699900686740875,0.08972000330686569,0.11533000320196152,718856,0.0,0.0
2021-03-15 00:00:00+00:00,0.1152999997138977,0.14310699701309204,0.10579700022935867,0.1241540014743805,511998,0.0,0.0
2021-03-16 00:00:00+00:00,0.12415000051259995,0.19568000733852386,0.10857299715280533,0.18042799830436707,951402,0.0,0.0
2021-03-17 00:00:00+00:00,0.18042899668216705,0.18753400444984436,0.1417129933834076,0.16582399606704712,608333,0.0,0.0
2021-03-18 00:00:00+00:00,0.16589699685573578,0.16698500514030457,0.13590100407600403,0.14188799262046814,282310,0.0,0.0
2021-03-19 00:00:00+00:00,0.14188100397586823,0.16897700726985931,0.13604100048542023,0.15635399520397186,476153,0.0,0.0
2021-03-20 00:00:00+00:00,0.15621599555015564,0.17433799803256989,0.14516499638557434,0.16219200193881989,273712,0.0,0.0
2021-03-21 00:00:00+00:00,0.16206300258636475,0.16334299743175507,0.14403800666332245,0.16046899557113647,291313,0.0,0.0
2021-03-22 00:00:00+00:00,0.16053299605846405,0.17126800119876862,0.143668994307518,0.14769600331783295,435118,0.0,0.0
2021-03-23 00:00:00+00:00,0.14767499268054962,0.17889399826526642,0.14229199290275574,0.15879200398921967,426062,0.0,0.0
2021-03-24 00:00:00+00:00,0.15869499742984772,0.17964600026607513,0.14803500473499298,0.16454100608825684,335243,0.0,0.0
2021-03-25 00:00:00+00:00,0.16443200409412384,0.1661899983882904,0.1428309977054596,0.1557379961013794,322266,0.0,0.0
2021-03-26 00:00:00+00:00,0.155690997838974,0.15898799896240234,0.12802599370479584,0.13957400619983673,330094,0.0,0.0
2021-03-27 00:00:00+00:00,0.13952000439167023,0.17542299628257751,0.1380939930677414,0.14469900727272034,340202,0.0,0.0
2021-03-28 00:00:00+00:00,0.14465899765491486,0.15010599792003632,0.1284250020980835,0.14529399573802948,365416,0.0,0.0
2021-03-29 00:00:00+00:00,0.14528299868106842,0.1536259949207306,0.13158099353313446,0.13533200323581696,344138,0.0,0.0
2021-03-30 00:00:00+00:00,0.13533200323581696,0.15045900642871857,0.1269180029630661,0.13545000553131104,405441,0.0,0.0
2021-03-31 00:00:00+00:00,0.13542500138282776,0.1463260054588318,0.11670400202274323,0.12521499395370483,311100,0.0,0.0
2021-04-01 00:00:00+00:00,0.12508699297904968,0.1408109962940216,0.10442700237035751,0.12535899877548218,358317,0.0,0.0
2021-04-02 00:00:00+00:00,0.12576699256896973,0.1439809948205948,0.10654699802398682,0.11604499816894531,344671,0.0,0.0
2021-04-03 00:00:00+00:00,0.11620800197124481,0.13179700076580048,0.1028280034661293,0.12914399802684784,194651,0.0,0.0
2021-04-04 00:00:00+00:00,0.12884800136089325,0.14526799321174622,0.10077399760484695,0.12726199626922607,327750,0.0,0.0
2021-04-05 00:00:00+00:00,0.12731899321079254,0.1437389999628067,0.12516500055789948,0.1288450062274933,279424,0.0,0.0
2021-04-06 00:00:00+00:00,0.12898899614810944,0.14984199404716492,0.12898899614810944,0.14734800159931183,305737,0.0,0.0
2021-04-07 00:00:00+00:00,0.14730000495910645,0.17055299878120422,0.14238199591636658,0.15735100209712982,323419,0.0,0.0
2021-04-08 00:00:00+00:00,0.15697400271892548,0.21610000729560852,0.15582500398159027,0.20143699645996094,662362,0.0,0.0
2021-04-09 00:00:00+00:00,0.20141899585723877,0.2746489942073822,0.18956099450588226,0.267318993806839,1319322,0.0,0.0
2021-04-10 00:00:00+00:00,0.2673729956150055,0.29400399327278137,0.25170499086380005,0.26036199927330017,724674,0.0,0.0
2021-04-11 00:00:00+00:00,0.26040101051330566,0.3063730001449585,0.19448499381542206,0.30371901392936707,941606,0.0,0.0
2021-04-12 00:00:00+00:00,0.3036940097808838,0.37543100118637085,0.29089999198913574,0.33340200781822205,1255002,0.0,0.0
2021-04-13 00:00:00+00:00,0.3333500027656555,0.3922309875488281,0.31750398874282837,0.3652369976043701,1018324,0.0,0.0
2021-04-14 00:00:00+00:00,0.3653550148010254,0.42101699113845825,0.3455840051174164,0.42101699113845825,1017490,0.0,0.0
2021-04-15 00:00:00+00:00,0.4211750030517578,0.5529580116271973,0.39629700779914856,0.49804800748825073,1629251,0.0,0.0
2021-04-16 00:00:00+00:00,0.49778199195861816,0.5040299892425537,0.37150299549102783,0.4694010019302368,1419102,0.0,0.0
2021-04-17 00:00:00+00:00,0.4692319929599762,0.48554399609565735,0.3225640058517456,0.411653995513916,1909378,0.0,0.0
2021-04-18 00:00:00+00:00,0.4112659990787506,0.485848993062973,0.30331099033355713,0.440310001373291,1359342,0.0,0.0
2021-04-19 00:00:00+00:00,0.4406319856643677,0.4863690137863159,0.3805379867553711,0.42182299494743347,1171007,0.0,0.0
2021-04-20 00:00:00+00:00,0.42259299755096436,0.48470398783683777,0.32751500606536865,0.4692929983139038,1130452,0.0,0.0
2021-04-21 00:00:00+00:00,0.47005000710487366,0.4797709882259369,0.4224550127983093,0.4375860095024109,1126559,0.0,0.0
2021-04-22 00:00:00+00:00,0.4380069971084595,0.4745689928531647,0.35598599910736084,0.38093098998069763,885325,0.0,0.0
2021-04-23 00:00:00+00:00,0.38056400418281555,0.38905099034309387,0.3022879958152771,0.3545590043067932,747850,0.0,0.0
2021-04-24 00:00:00+00:00,0.3543129861354828,0.43182501196861267,0.3276959955692291,0.35607799887657166,731886,0.0,0.0
2021-04-25 00:00:00+00:00,0.35574400424957275,0.36764898896217346,0.32217898964881897,0.33838599920272827,776776,0.0,0.0
2021-04-26 00:00:00+00:00,0.338672012090683,0.45745500922203064,0.3385370075702667,0.3997339904308319,1127150,0.0,0.0
2021-04-27 00:00:00+00:00,0.39954400062561035,0.4114849865436554,0.37610098719596863,0.39741599559783936,579920,0.0,0.0
2021-04-28 00:00:00+00:00,0.3976590037345886,0.4185880124568939,0.3293130099773407,0.3447760045528412,918853,0.0,0.0
2021-04-29 00:00:00+00:00,0.3448440134525299,0.37223899364471436,0.2752619981765747,0.3110550045967102,1139388,0.0,0.0
2021-04-30 00:00:00+00:00,0.3109149932861328,0.38645699620246887,0.3109149932861328,0.383417010307312,996306,0.0,0.0
2021-05-01 00:00:00+00:00,0.3833799958229065,0.3949350118637085,0.3323720097541809,0.3502329885959625,937947,0.0,0.0
2021-05-02 00:00:00+00:00,0.35020899772644043,0.40871700644493103,0.34625300765037537,0.3956120014190674,964646,0.0,0.0
2021-05-03 00:00:00+00:00,0.39842501282691956,0.4858599901199341,0.39097198843955994,0.39779600501060486,1755747,0.0,0.0
2021-05-04 00:00:00+00:00,0.3982340097427368,0.48921701312065125,0.38530099391937256,0.39612001180648804,1311582,0.0,0.0
2021-05-05 00:00:00+00:00,0.39681199193000793,0.4465410113334656,0.3913320004940033,0.4053559899330139,972051,0.0,0.0
2021-05-06 00:00:00+00:00,0.40522998571395874,0.43883201479911804,0.3850399851799011,0.3974840044975281,808771,0.0,0.0
2021-05-07 00:00:00+00:00,0.39781299233436584,0.42003199458122253,0.3466219902038574,0.3841469883918762,811063,0.0,0.0
2021-05-08 00:00:00+00:00,0.38413000106811523,0.416577011346817,0.3513360023498535,0.3997029960155487,857786,0.0,0.0
2021-05-09 00:00:00+00:00,0.39980098605155945,0.40748900175094604,0.3285619914531708,0.38228198885917664,690384,0.0,0.0
2021-05-10 00:00:00+00:00,0.3821139931678772,0.39038199186325073,0.2694379985332489,0.2892709970474243,1412393,0.0,0.0
2021-05-11 00:00:00+00:00,0.28980201482772827,0.3197999894618988,0.25121399760246277,0.27848801016807556,851888,0.0,0.0
2021-05-12 00:00:00+00:00,0.27847400307655334,0.30944201350212097,0.24748599529266357,0.24942100048065186,618092,0.0,0.0
2021-05-13 00:00:00+00:00,0.24700699746608734,0.3000720143318176,0.23636400699615479,0.2552739977836609,391446,0.0,0.0
2021-05-14 00:00:00+00:00,0.2550159990787506,0.28016000986099243,0.2348960041999817,0.23975799977779388,568617,0.0,0.0
2021-05-15 00:00:00+00:00,0.23973800241947174,0.26410600543022156,0.16261300444602966,0.2153339982032776,690872,0.0,0.0
2021-05-16 00:00:00+00:00,0.21491700410842896,0.23172800242900848,0.1589609980583191,0.19789500534534454,299479,0.0,0.0
2021-05-17 00:00:00+00:00,0.19815799593925476,0.22651000320911407,0.17726300656795502,0.19172200560569763,454833,0.0,0.0
2021-05-18 00:00:00+00:00,0.19214600324630737,0.21890400350093842,0.18593600392341614,0.1905909925699234,451063,0.0,0.0
2021-05-19 00:00:00+00:00,0.1903579980134964,0.20107699930667877,0.10527200251817703,0.17092600464820862,429662,0.0,0.0
2021-05-20 00:00:00+00:00,0.1700890064239502,0.19367100298404694,0.15002800524234772,0.18910400569438934,348268,0.0,0.0
2021-05-21 00:00:00+00:00,0.18936200439929962,0.19960099458694458,0.12360599637031555,0.14321200549602509,315658,0.0,0.0
2021-05-22 00:00:00+00:00,0.1433670073747635,0.14962300658226013,0.1139030009508133,0.1355690062046051,309329,0.0,0.0
2021-05-23 00:00:00+00:00,0.13564200699329376,0.1427769958972931,0.09856799989938736,0.12729999423027039,227934,0.0,0.0
2021-05-24 00:00:00+00:00,0.12710100412368774,0.17632299661636353,0.12659700214862823,0.1581999957561493,543584,0.0,0.0
2021-05-25 00:00:00+00:00,0.15823499858379364,0.17276500165462494,0.13170099258422852,0.16382500529289246,448615,0.0,0.0
2021-05-26 00:00:00+00:00,0.16419799625873566,0.23011399805545807,0.16371500492095947,0.20791099965572357,402849,0.0,0.0
2021-05-27 00:00:00+00:00,0.20805799961090088,0.26487499475479126,0.18975600600242615,0.2011689990758896,433093,0.0,0.0
2021-05-28 00:00:00+00:00,0.20115700364112854,0.2089329957962036,0.15002800524234772,0.15587399899959564,307992,0.0,0.0
2021-05-29 00:00:00+00:00,0.15589800477027893,0.18942099809646606,0.13423000276088715,0.13534699380397797,253237,0.0,0.0
2021-05-30 00:00:00+00:00,0.13572199642658234,0.15501900017261505,0.13033999502658844,0.15229900181293488,265684,0.0,0.0
2021-05-31 00:00:00+00:00,0.15223799645900726,0.1562969982624054,0.1394290030002594,0.14858600497245789,237692,0.0,0.0
2021-06-01 00:00:00+00:00,0.14900000393390656,0.1520950049161911,0.12927399575710297,0.1349170058965683,244476,0.0,0.0
2021-06-02 00:00:00+00:00,0.13500800728797913,0.14778700470924377,0.11745499819517136,0.12810100615024567,320994,0.0,0.0
2021-06-03 00:00:00+00:00,0.1280139982700348,0.12949299812316895,0.11667100340127945,0.12832699716091156,282675,0.0,0.0
2021-06-04 00:00:00+00:00,0.12837199866771698,0.12837199866771698,0.10373999923467636,0.11151599884033203,210467,0.0,0.0
2021-06-05 00:00:00+00:00,0.11142099648714066,0.1519169956445694,0.10433600097894669,0.12856599688529968,312296,0.0,0.0
2021-06-06 00:00:00+00:00,0.12850600481033325,0.1288129985332489,0.09536799788475037,0.11381299793720245,345037,0.0,0.0
2021-06-07 00:00:00+00:00,0.11385300010442734,0.1279810070991516,0.09485399723052979,0.10872200131416321,430780,0.0,0.0
2021-06-08 00:00:00+00:00,0.10850899666547775,0.1252029985189438,0.08117099851369858,0.10600800067186356,371843,0.0,0.0
2021-06-09 00:00:00+00:00,0.10598400235176086,0.11960999667644501,0.09151600301265717,0.11922699958086014,289855,0.0,0.0
2021-06-10 00:00:00+00:00,0.1192300021648407,0.11991199851036072,0.09526900202035904,0.10212100297212601,291174,0.0,0.0
2021-06-11 00:00:00+00:00,0.10213200002908707,0.12268999963998795,0.09963399916887283,0.12190499901771545,246901,0.0,0.0
2021-06-12 00:00:00+00:00,0.12202899903059006,0.12327300012111664,0.10323400050401688,0.10409799963235855,214021,0.0,0.0
2021-06-13 00:00:00+00:00,0.10414499789476395,0.10749699920415878,0.1003049984574318,0.10527300089597702,215283,0.0,0.0
2021-06-14 00:00:00+00:00,0.10530699789524078,0.10946500301361084,0.09190499782562256,0.10933099687099457,236454,0.0,0.0
2021-06-15 00:00:00+00:00,0.09954100102186203,0.10393299907445908,0.0780080035328865,0.10345099866390228,225704,0.0,0.0
2021-06-16 00:00:00+00:00,0.08607800304889679,0.12508900463581085,0.08400800079107285,0.10454300045967102,337346,0.0,0.0
2021-06-17 00:00:00+00:00,0.10457199811935425,0.1290069967508316,0.09842400252819061,0.1024940013885498,285443,0.0,0.0
2021-06-18 00:00:00+00:00,0.10250700265169144,0.12941600382328033,0.09756699949502945,0.10990999639034271,259418,0.0,0.0
2021-06-19 00:00:00+00:00,0.10988199710845947,0.1143060028553009,0.10028500109910965,0.10079599916934967,177568,0.0,0.0
2021-06-20 00:00:00+00:00,0.10087600350379944,0.11420200020074844,0.08855299651622772,0.11199700087308884,218604,0.0,0.0
2021-06-21 00:00:00+00:00,0.11199700087308884,0.11254599690437317,0.08427699655294418,0.08609600365161896,160180,0.0,0.0
2021-06-22 00:00:00+00:00,0.08613499999046326,0.09881500154733658,0.07563800364732742,0.08400700241327286,192236,0.0,0.0
2021-06-23 00:00:00+00:00,0.08406499773263931,0.09309999644756317,0.0820859968662262,0.09095100313425064,184537,0.0,0.0
2021-06-24 00:00:00+00:00,0.09167499840259552,0.09513500332832336,0.08508399873971939,0.09513500332832336,179120,0.0,0.0
2021-06-25 00:00:00+00:00,0.09512899816036224,0.09602899849414825,0.07646100223064423,0.08555100113153458,173845,0.0,0.0
2021-06-26 00:00:00+00:00,0.08550599962472916,0.08573500066995621,0.07611899822950363,0.08274299651384354,169367,0.0,0.0
2021-06-27 00:00:00+00:00,0.08291000127792358,0.08973199874162674,0.07945500314235687,0.08966600149869919,153142,0.0,0.0
2021-06-28 00:00:00+00:00,0.08979800343513489,0.09571699798107147,0.07975900173187256,0.08573099970817566,126856,0.0,0.0
2021-06-29 00:00:00+00:00,0.08567400276660919,0.0973220020532608,0.07833100110292435,0.08484899997711182,155768,0.0,0.0
2021-06-30 00:00:00+00:00,0.08470600098371506,0.0946580022573471,0.07790199667215347,0.08925499767065048,163284,0.0,0.0
2021-07-01 00:00:00+00:00,0.08933400362730026,0.08955799788236618,0.07979100197553635,0.08150999993085861,147738,0.0,0.0
2021-07-02 00:00:00+00:00,0.08161500096321106,0.1260180026292801,0.07293500006198883,0.08145900070667267,176003,0.0,0.0
2021-07-03 00:00:00+00:00,0.08145199716091156,0.09735800325870514,0.08145199716091156,0.09679500013589859,167927,0.0,0.0
2021-07-04 00:00:00+00:00,0.09676899760961533,0.10141599923372269,0.08243799954652786,0.09023500233888626,177025,0.0,0.0
2021-07-05 00:00:00+00:00,0.0902549996972084,0.09294799715280533,0.07691899687051773,0.07776699960231781,124379,0.0,0.0
2021-07-06 00:00:00+00:00,0.07756199687719345,0.09073200076818466,0.07756199687719345,0.0898049995303154,156873,0.0,0.0
2021-07-07 00:00:00+00:00,0.08978699892759323,0.09315299987792969,0.0866440013051033,0.08713799715042114,140727,0.0,0.0
2021-07-08 00:00:00+00:00,0.08725500106811523,0.09305799752473831,0.07801699638366699,0.07918000221252441,149587,0.0,0.0
2021-07-09 00:00:00+00:00,0.07914300262928009,0.09142299741506577,0.0765020027756691,0.08622000366449356,154084,0.0,0.0
2021-07-10 00:00:00+00:00,0.0860849991440773,0.08902700245380402,0.08056099712848663,0.08101300150156021,192979,0.0,0.0
2021-07-11 00:00:00+00:00,0.0810599997639656,0.08866199851036072,0.08066599816083908,0.08534999936819077,209247,0.0,0.0
2021-07-12 00:00:00+00:00,0.0853549987077713,0.0853549987077713,0.06974700093269348,0.07308000326156616,202812,0.0,0.0
2021-07-13 00:00:00+00:00,0.07308299839496613,0.07827000319957733,0.07219299674034119,0.07336399704217911,209062,0.0,0.0
2021-07-14 00:00:00+00:00,0.0733330026268959,0.0777209997177124,0.07034499943256378,0.07605399936437607,185354,0.0,0.0
2021-07-15 00:00:00+00:00,0.07608900219202042,0.07836800068616867,0.06935200095176697,0.07055100053548813,174742,0.0,0.0
2021-07-16 00:00:00+00:00,0.07069800049066544,0.07372599840164185,0.06247600167989731,0.06846699863672256,198243,0.0,0.0
2021-07-17 00:00:00+00:00,0.06844600290060043,0.07223299890756607,0.05945099890232086,0.06785900145769119,212989,0.0,0.0
2021-07-18 00:00:00+00:00,0.06786400079727173,0.07106699794530869,0.057395000010728836,0.06363499909639359,185493,0.0,0.0
2021-07-19 00:00:00+00:00,0.06360799819231033,0.06846199929714203,0.052494000643491745,0.05429299920797348,193540,0.0,0.0
2021-07-20 00:00:00+00:00,0.05429700016975403,0.06547199934720993,0.04446199908852577,0.05402800068259239,200050,0.0,0.0
2021-07-21 00:00:00+00:00,0.054030999541282654,0.07614699751138687,0.052813999354839325,0.07108700275421143,246261,0.0,0.0
2021-07-22 00:00:00+00:00,0.0711439996957779,0.0883530005812645,0.06910999864339828,0.08403900265693665,243749,0.0,0.0
2021-07-23 00:00:00+00:00,0.08404000103473663,0.08647000044584274,0.0757870003581047,0.0859450027346611,183782,0.0,0.0
2021-07-24 00:00:00+00:00,0.08596199750900269,0.11273299902677536,0.07727199792861938,0.08022399991750717,222822,0.0,0.0
2021-07-25 00:00:00+00:00,0.08028800040483475,0.10158800333738327,0.08028800040483475,0.09789100289344788,217731,0.0,0.0
2021-07-26 00:00:00+00:00,0.09783600270748138,0.12346500158309937,0.09703800082206726,0.10766399651765823,246575,0.0,0.0
2021-07-27 00:00:00+00:00,0.10747800022363663,0.10880099982023239,0.08688800036907196,0.10184799879789352,208488,0.0,0.0
2021-07-28 00:00:00+00:00,0.10188300162553787,0.10307399928569794,0.0804309993982315,0.09411200135946274,638200,0.0,0.0
2021-07-29 00:00:00+00:00,0.09402800351381302,0.09597799926996231,0.08177399635314941,0.09003099799156189,1338791,0.0,0.0
2021-07-30 00:00:00+00:00,0.09010100364685059,0.09214399755001068,0.08214999735355377,0.08629100024700165,1425142,0.0,0.0
2021-07-31 00:00:00+00:00,0.0863410010933876,0.10623300075531006,0.08453399688005447,0.1055779978632927,1643850,0.0,0.0
2021-08-01 00:00:00+00:00,0.10545700043439865,0.10762400180101395,0.07813800126314163,0.09417299926280975,1481258,0.0,0.0
2021-08-02 00:00:00+00:00,0.09417299926280975,0.1330610066652298,0.09154199808835983,0.1062680035829544,1744767,0.0,0.0
2021-08-03 00:00:00+00:00,0.10632500052452087,0.10632500052452087,0.07827399671077728,0.09489300101995468,1467857,0.0,0.0
2021-08-04 00:00:00+00:00,0.09489600360393524,0.09682600200176239,0.0792120024561882,0.09540200233459473,1618610,0.0,0.0
2021-08-05 00:00:00+00:00,0.09533700346946716,0.10309900343418121,0.08562800288200378,0.08588899672031403,1381263,0.0,0.0
2021-08-06 00:00:00+00:00,0.08587999641895294,0.10041400045156479,0.08361800014972687,0.10022400319576263,1920220,0.0,0.0
2021-08-07 00:00:00+00:00,0.10013200342655182,0.100272998213768,0.0840350016951561,0.09119600057601929,1732692,0.0,0.0
2021-08-08 00:00:00+00:00,0.0909539982676506,0.09980600327253342,0.08008100092411041,0.08810800313949585,1909486,0.0,0.0
2021-08-09 00:00:00+00:00,0.08820699900388718,0.10115300118923187,0.07714899629354477,0.08001500368118286,1152662,0.0,0.0
2021-08-10 00:00:00+00:00,0.08010599762201309,0.09703800082206726,0.0784749984741211,0.09229599684476852,734791,0.0,0.0
2021-08-11 00:00:00+00:00,0.09233299642801285,0.09457899630069733,0.06844399869441986,0.08105199784040451,732508,0.0,0.0
2021-08-12 00:00:00+00:00,0.08091600239276886,0.09343799948692322,0.07701800018548965,0.08992300182580948,228535,0.0,0.0
2021-08-13 00:00:00+00:00,0.08987200260162354,0.09622199833393097,0.07795599848031998,0.09048599749803543,802913,0.0,0.0
2021-08-14 00:00:00+00:00,0.09043300151824951,0.11546199768781662,0.08590299636125565,0.11416099965572357,811791,0.0,0.0
2021-08-15 00:00:00+00:00,0.11418300122022629,0.11501000076532364,0.0763309970498085,0.10315600037574768,893523,0.0,0.0
2021-08-16 00:00:00+00:00,0.10321599990129471,0.10345800220966339,0.08033599704504013,0.10025399923324585,884348,0.0,0.0
2021-08-17 00:00:00+00:00,0.10004899650812149,0.16045300662517548,0.09941499680280685,0.1361059993505478,489679,0.0,0.0
2021-08-18 00:00:00+00:00,0.1360740065574646,0.17465199530124664,0.11923900246620178,0.146014004945755,753540,0.0,0.0
2021-08-19 00:00:00+00:00,0.1458600014448166,0.14855100214481354,0.1145080029964447,0.1338990032672882,740594,0.0,0.0
2021-08-20 00:00:00+00:00,0.13398300111293793,0.17289599776268005,0.124549001455307,0.17078299820423126,1136811,0.0,0.0
2021-08-21 00:00:00+00:00,0.17076599597930908,0.22066199779510498,0.13103200495243073,0.20126399397850037,1190492,0.0,0.0
2021-08-22 00:00:00+00:00,0.2012290060520172,0.21446099877357483,0.17432500422000885,0.20133499801158905,825453,0.0,0.0
2021-08-23 00:00:00+00:00,0.20124700665473938,0.23681199550628662,0.2011989951133728,0.20960600674152374,941254,0.0,0.0
