TIMESTAMP,ATK_OPEN_PRICE_USD,ATK_HIGH_PRICE_USD,ATK_LOW_PRICE_USD,ATK_CLOSE_PRICE_USD,ATK_VOLUME_USD,ATK_DIVIDENDS_USD,ATK_STOCK_SPLITS_USD
2022-05-26 00:00:00+00:00,0.001959000015631318,0.0020600000862032175,0.0018850000342354178,0.0020089999306946993,30223,0.0,0.0
2022-05-27 00:00:00+00:00,0.0020089999306946993,0.002119000069797039,0.0018939999863505363,0.001993000041693449,21789,0.0,0.0
2022-05-28 00:00:00+00:00,0.0019859999883919954,0.002013999968767166,0.0018289999570697546,0.0018400000408291817,31625,0.0,0.0
2022-05-29 00:00:00+00:00,0.0018400000408291817,0.003261999925598502,0.0017399999778717756,0.002750999992713332,138077,0.0,0.0
2022-05-30 00:00:00+00:00,0.0027550000231713057,0.003826000029221177,0.0022269999608397484,0.002471999963745475,275656,0.0,0.0
2022-05-31 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.0020699999295175076,0.0020699999295175076,85695,0.0,0.0
2022-06-01 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0018019999843090773,0.0018439999548718333,49197,0.0,0.0
2022-06-02 00:00:00+00:00,0.00184299994725734,0.0034390001092106104,0.0017740000039339066,0.0025649999734014273,188329,0.0,0.0
2022-06-03 00:00:00+00:00,0.0025649999734014273,0.0026630000211298466,0.0019779999274760485,0.0020729999523609877,98287,0.0,0.0
2022-06-04 00:00:00+00:00,0.002073999959975481,0.0021800000686198473,0.002073999959975481,0.0021039999555796385,41929,0.0,0.0
2022-06-05 00:00:00+00:00,0.002104999963194132,0.0021349999587982893,0.0020119999535381794,0.0020699999295175076,32374,0.0,0.0
2022-06-06 00:00:00+00:00,0.0020729999523609877,0.00216599996201694,0.0019280000124126673,0.002104999963194132,57588,0.0,0.0
2022-06-07 00:00:00+00:00,0.002102999947965145,0.002104999963194132,0.0019150000298395753,0.00204299995675683,56683,0.0,0.0
2022-06-08 00:00:00+00:00,0.0020409999415278435,0.0020520000252872705,0.0018019999843090773,0.0018850000342354178,58362,0.0,0.0
2022-06-09 00:00:00+00:00,0.0018870000494644046,0.0021869998890906572,0.0018710000440478325,0.002125999890267849,70190,0.0,0.0
2022-06-10 00:00:00+00:00,0.0021269998978823423,0.002478000009432435,0.0020389999262988567,0.0022070000413805246,66237,0.0,0.0
2022-06-11 00:00:00+00:00,0.0022070000413805246,0.0022720000706613064,0.0020639998838305473,0.0020749999675899744,39882,0.0,0.0
2022-06-12 00:00:00+00:00,0.0020749999675899744,0.002082000020891428,0.0017770000267773867,0.0020639998838305473,18889,0.0,0.0
2022-06-13 00:00:00+00:00,0.0020639998838305473,0.002142000012099743,0.0018370000179857016,0.002053000032901764,24262,0.0,0.0
2022-06-14 00:00:00+00:00,0.002053000032901764,0.0021909999195486307,0.0019729998894035816,0.0021269998978823423,23221,0.0,0.0
2022-06-15 00:00:00+00:00,0.0021269998978823423,0.0021410000044852495,0.001816999982111156,0.002004999900236726,20568,0.0,0.0
2022-06-16 00:00:00+00:00,0.002004999900236726,0.00202700006775558,0.00184299994725734,0.001854000031016767,15861,0.0,0.0
2022-06-17 00:00:00+00:00,0.0018520000157877803,0.0018769999733194709,0.0018159999744966626,0.0018279999494552612,13083,0.0,0.0
2022-06-18 00:00:00+00:00,0.0018269999418407679,0.001832999987527728,0.0015219999477267265,0.0017559999832883477,19205,0.0,0.0
2022-06-19 00:00:00+00:00,0.001753999968059361,0.0017839999636635184,0.001673000049777329,0.001728000002913177,24564,0.0,0.0
2022-06-20 00:00:00+00:00,0.0017269999952986836,0.0017729999963194132,0.0016919999616220593,0.001728000002913177,48279,0.0,0.0
2022-06-21 00:00:00+00:00,0.001728000002913177,0.0018080000299960375,0.0017089999746531248,0.0017239999724552035,49421,0.0,0.0
2022-06-22 00:00:00+00:00,0.0017239999724552035,0.0017340000486001372,0.0016499999910593033,0.0016509999986737967,49096,0.0,0.0
2022-06-23 00:00:00+00:00,0.0016509999986737967,0.002177000045776367,0.0016410000389441848,0.002136999974027276,63654,0.0,0.0
2022-06-24 00:00:00+00:00,0.0021359999664127827,0.0022140000946819782,0.0020600000862032175,0.002174000022932887,61539,0.0,0.0
2022-06-25 00:00:00+00:00,0.0021750000305473804,0.0022100000642240047,0.002107999986037612,0.0021569998934865,52905,0.0,0.0
2022-06-26 00:00:00+00:00,0.0021559998858720064,0.002157999901100993,0.002032000105828047,0.00203300011344254,58117,0.0,0.0
2022-06-27 00:00:00+00:00,0.002032000105828047,0.002114000031724572,0.001867000013589859,0.0020389999262988567,62626,0.0,0.0
2022-06-28 00:00:00+00:00,0.0020379999186843634,0.002142000012099743,0.0018129999516531825,0.002050000010058284,50628,0.0,0.0
2022-06-29 00:00:00+00:00,0.002050000010058284,0.0020520000252872705,0.001905999961309135,0.0019199999514967203,44045,0.0,0.0
2022-06-30 00:00:00+00:00,0.0019199999514967203,0.0031429999507963657,0.0018390000332146883,0.0028389999642968178,101742,0.0,0.0
2022-07-01 00:00:00+00:00,0.002839999971911311,0.004689999856054783,0.0026499999221414328,0.003091000020503998,337234,0.0,0.0
2022-07-02 00:00:00+00:00,0.003089000005275011,0.003131000092253089,0.002570000011473894,0.002722000004723668,99873,0.0,0.0
2022-07-03 00:00:00+00:00,0.002718999981880188,0.002718999981880188,0.0024739999789744616,0.0026310000102967024,54023,0.0,0.0
2022-07-04 00:00:00+00:00,0.0026289999950677156,0.002672000089660287,0.002498999936506152,0.0025629999581724405,46633,0.0,0.0
2022-07-05 00:00:00+00:00,0.002561999950557947,0.002742999931797385,0.00254100002348423,0.00266100000590086,60674,0.0,0.0
2022-07-06 00:00:00+00:00,0.0026599999982863665,0.002749999985098839,0.0025450000539422035,0.0027409999165683985,62826,0.0,0.0
