TIMESTAMP,YON_OPEN_PRICE_USD,YON_HIGH_PRICE_USD,YON_LOW_PRICE_USD,YON_CLOSE_PRICE_USD,YON_VOLUME_USD,YON_DIVIDENDS_USD,YON_STOCK_SPLITS_USD
2021-12-29 00:00:00+00:00,0.003713000100106001,0.004031999967992306,0.0036979999858886003,0.003969000186771154,73712,0.0,0.0
2021-12-30 00:00:00+00:00,0.003969999961555004,0.003986999858170748,0.003880999982357025,0.0038819999899715185,51206,0.0,0.0
2021-12-31 00:00:00+00:00,0.0038819999899715185,0.0038999998942017555,0.0038040000945329666,0.003806999884545803,33092,0.0,0.0
2022-01-01 00:00:00+00:00,0.0038060001097619534,0.0039809998124837875,0.0037879999727010727,0.0038389998953789473,43044,0.0,0.0
2022-01-02 00:00:00+00:00,0.0038389998953789473,0.004007999785244465,0.0037239999510347843,0.0039049999322742224,61288,0.0,0.0
2022-01-03 00:00:00+00:00,0.0039049999322742224,0.0039369999431073666,0.00369199994020164,0.0037150001153349876,67590,0.0,0.0
2022-01-04 00:00:00+00:00,0.0037150001153349876,0.003734000027179718,0.0032319999299943447,0.0034749999176710844,305064,0.0,0.0
2022-01-05 00:00:00+00:00,0.0034749999176710844,0.003533999901264906,0.0031349998898804188,0.0031349998898804188,314303,0.0,0.0
2022-01-06 00:00:00+00:00,0.0031349998898804188,0.003350999904796481,0.003120000008493662,0.0033390000462532043,101453,0.0,0.0
2022-01-07 00:00:00+00:00,0.0033390000462532043,0.0033450000919401646,0.0029929999727755785,0.003143999958410859,126698,0.0,0.0
2022-01-08 00:00:00+00:00,0.003143999958410859,0.0031709999311715364,0.002979000099003315,0.0030670000705868006,101243,0.0,0.0
2022-01-09 00:00:00+00:00,0.0030670000705868006,0.003129000077024102,0.0029380000196397305,0.003046999918296933,78496,0.0,0.0
2022-01-10 00:00:00+00:00,0.003046999918296933,0.003097000066190958,0.0027620000764727592,0.002899999963119626,123334,0.0,0.0
2022-01-11 00:00:00+00:00,0.002899999963119626,0.0030010000336915255,0.0028550000861287117,0.003000000026077032,106570,0.0,0.0
2022-01-12 00:00:00+00:00,0.003000000026077032,0.00330400001257658,0.002971000038087368,0.0032140000257641077,71210,0.0,0.0
2022-01-13 00:00:00+00:00,0.0032140000257641077,0.003215000033378601,0.002894999925047159,0.002919000107795,136881,0.0,0.0
2022-01-14 00:00:00+00:00,0.002919000107795,0.0031190000008791685,0.0028909998945891857,0.0030269999988377094,74263,0.0,0.0
2022-01-15 00:00:00+00:00,0.0030269999988377094,0.0030330000445246696,0.0029690000228583813,0.0030330000445246696,48928,0.0,0.0
2022-01-16 00:00:00+00:00,0.0030330000445246696,0.003089000005275011,0.003005000064149499,0.003043999895453453,26112,0.0,0.0
2022-01-17 00:00:00+00:00,0.003043999895453453,0.003134000115096569,0.002964999992400408,0.0029929999727755785,26561,0.0,0.0
2022-01-18 00:00:00+00:00,0.0029929999727755785,0.003102000104263425,0.0029100000392645597,0.00292899995110929,41585,0.0,0.0
2022-01-19 00:00:00+00:00,0.00292899995110929,0.002976000076159835,0.002887000096961856,0.0028979999478906393,44898,0.0,0.0
2022-01-20 00:00:00+00:00,0.0028979999478906393,0.0029980000108480453,0.0028979999478906393,0.002945000072941184,34584,0.0,0.0
2022-01-21 00:00:00+00:00,0.002945000072941184,0.002956999931484461,0.0025420000310987234,0.0025470000691711903,38173,0.0,0.0
2022-01-22 00:00:00+00:00,0.0025470000691711903,0.0025470000691711903,0.0022350000217556953,0.0023739999160170555,75661,0.0,0.0
2022-01-23 00:00:00+00:00,0.0023739999160170555,0.0024770000018179417,0.0023419999051839113,0.0024759999942034483,55378,0.0,0.0
2022-01-24 00:00:00+00:00,0.0024759999942034483,0.0024840000551193953,0.0022539999336004257,0.0023330000694841146,51856,0.0,0.0
2022-01-25 00:00:00+00:00,0.0023330000694841146,0.0024019998963922262,0.002328000031411648,0.0024019998963922262,48623,0.0,0.0
2022-01-26 00:00:00+00:00,0.0024019998963922262,0.0025140000507235527,0.002400999888777733,0.0024979999288916588,19413,0.0,0.0
2022-01-27 00:00:00+00:00,0.0024979999288916588,0.002693000016734004,0.002463999902829528,0.002463999902829528,45670,0.0,0.0
2022-01-28 00:00:00+00:00,0.002463999902829528,0.002647999906912446,0.002463999902829528,0.0025430000387132168,53816,0.0,0.0
2022-01-29 00:00:00+00:00,0.0025430000387132168,0.002584999892860651,0.002481000032275915,0.0025679999962449074,35454,0.0,0.0
2022-01-30 00:00:00+00:00,0.0025679999962449074,0.002684999955818057,0.0025679999962449074,0.002684999955818057,24495,0.0,0.0
2022-01-31 00:00:00+00:00,0.002684999955818057,0.0031820000149309635,0.0026740001048892736,0.003097000066190958,178397,0.0,0.0
2022-02-01 00:00:00+00:00,0.003097000066190958,0.003326999954879284,0.0029770000837743282,0.0029770000837743282,213327,0.0,0.0
2022-02-02 00:00:00+00:00,0.0029770000837743282,0.003392999991774559,0.0029770000837743282,0.0032399999909102917,96413,0.0,0.0
2022-02-03 00:00:00+00:00,0.0032399999909102917,0.0032790000550448895,0.003212000010535121,0.003252000082284212,67554,0.0,0.0
2022-02-04 00:00:00+00:00,0.003252000082284212,0.003407000098377466,0.003234999952837825,0.0033889999613165855,26798,0.0,0.0
2022-02-05 00:00:00+00:00,0.0033889999613165855,0.0037219999358057976,0.003360999980941415,0.0036359999794512987,71134,0.0,0.0
2022-02-06 00:00:00+00:00,0.0036359999794512987,0.0036619999445974827,0.003232999937608838,0.003360999980941415,107581,0.0,0.0
2022-02-07 00:00:00+00:00,0.003360999980941415,0.0035510000307112932,0.003341000061482191,0.0035389999393373728,72580,0.0,0.0
2022-02-08 00:00:00+00:00,0.0035389999393373728,0.0036780000664293766,0.0034799999557435513,0.0036770000588148832,38745,0.0,0.0
2022-02-09 00:00:00+00:00,0.0036770000588148832,0.00367900007404387,0.0034409998916089535,0.0035200000274926424,40487,0.0,0.0
2022-02-10 00:00:00+00:00,0.0035200000274926424,0.0035699999425560236,0.0034099998883903027,0.0035389999393373728,50037,0.0,0.0
2022-02-11 00:00:00+00:00,0.0035389999393373728,0.003541999962180853,0.003447999944910407,0.003452999982982874,40172,0.0,0.0
2022-02-12 00:00:00+00:00,0.003452999982982874,0.003493000054731965,0.003447999944910407,0.0034680000972002745,18829,0.0,0.0
2022-02-13 00:00:00+00:00,0.0034680000972002745,0.003504999913275242,0.0034539999905973673,0.003469000104814768,14224,0.0,0.0
2022-02-14 00:00:00+00:00,0.003469000104814768,0.0034729999024420977,0.003355999942868948,0.0033710000570863485,23073,0.0,0.0
2022-02-15 00:00:00+00:00,0.0033710000570863485,0.003501000115647912,0.003370000049471855,0.0034539999905973673,70788,0.0,0.0
2022-02-16 00:00:00+00:00,0.0034539999905973673,0.003650000086054206,0.003452999982982874,0.0036379999946802855,85701,0.0,0.0
2022-02-17 00:00:00+00:00,0.0036379999946802855,0.0037400000728666782,0.0035780000034719706,0.0037330000195652246,66733,0.0,0.0
2022-02-18 00:00:00+00:00,0.0037330000195652246,0.003819999983534217,0.003645000047981739,0.0036609999369829893,49526,0.0,0.0
2022-02-19 00:00:00+00:00,0.0036609999369829893,0.0036949999630451202,0.0036329999566078186,0.003684000112116337,35996,0.0,0.0
2022-02-20 00:00:00+00:00,0.003684000112116337,0.003710000077262521,0.003350999904796481,0.0035470000002533197,48386,0.0,0.0
2022-02-21 00:00:00+00:00,0.0035470000002533197,0.0036069999914616346,0.0034020000603049994,0.0034020000603049994,56111,0.0,0.0
2022-02-22 00:00:00+00:00,0.0034020000603049994,0.003404000075533986,0.003103999886661768,0.003109999932348728,44080,0.0,0.0
2022-02-23 00:00:00+00:00,0.003109999932348728,0.003134000115096569,0.0029200001154094934,0.002920999890193343,44432,0.0,0.0
2022-02-24 00:00:00+00:00,0.002920999890193343,0.002962999977171421,0.0028689999599009752,0.002950000111013651,30308,0.0,0.0
2022-02-25 00:00:00+00:00,0.002950000111013651,0.0030879999976605177,0.002950000111013651,0.0030869999900460243,36360,0.0,0.0
2022-02-26 00:00:00+00:00,0.0030869999900460243,0.003103999886661768,0.0030769999139010906,0.003103999886661768,31929,0.0,0.0
2022-02-27 00:00:00+00:00,0.003103999886661768,0.0031679999083280563,0.00304899993352592,0.0031389999203383923,9430,0.0,0.0
2022-02-28 00:00:00+00:00,0.0031389999203383923,0.00318100000731647,0.00291300006210804,0.0029140000697225332,54731,0.0,0.0
2022-03-01 00:00:00+00:00,0.0029140000697225332,0.0029319999739527702,0.0028669999446719885,0.002930999966338277,62051,0.0,0.0
2022-03-02 00:00:00+00:00,0.002930999966338277,0.0029899999499320984,0.002908000024035573,0.0029279999434947968,33602,0.0,0.0
2022-03-03 00:00:00+00:00,0.0029279999434947968,0.002985999919474125,0.002885000081732869,0.00291600008495152,37479,0.0,0.0
2022-03-04 00:00:00+00:00,0.00291600008495152,0.002933999989181757,0.0027630000840872526,0.0028729999903589487,39935,0.0,0.0
2022-03-05 00:00:00+00:00,0.0028729999903589487,0.002991999965161085,0.002684999955818057,0.002724000019952655,68853,0.0,0.0
2022-03-06 00:00:00+00:00,0.002724000019952655,0.0027389999013394117,0.002715999959036708,0.0027379998937249184,44071,0.0,0.0
2022-03-07 00:00:00+00:00,0.0027379998937249184,0.0027389999013394117,0.002607000060379505,0.0026080000679939985,11667,0.0,0.0
2022-03-08 00:00:00+00:00,0.002607000060379505,0.0026259999722242355,0.002597999991849065,0.002597999991849065,13483,0.0,0.0
2022-03-09 00:00:00+00:00,0.002597999991849065,0.0026149998884648085,0.0025220001116394997,0.0025220001116394997,9321,0.0,0.0
2022-03-10 00:00:00+00:00,0.0025220001116394997,0.002529999939724803,0.0024309998843818903,0.0024319998919963837,20957,0.0,0.0
2022-03-11 00:00:00+00:00,0.0024319998919963837,0.0027520000003278255,0.0024300001095980406,0.0024979999288916588,61209,0.0,0.0
2022-03-12 00:00:00+00:00,0.0024979999288916588,0.002552000107243657,0.002495999913662672,0.00253499997779727,50791,0.0,0.0
2022-03-13 00:00:00+00:00,0.00253499997779727,0.0025679999962449074,0.0025319999549537897,0.0025480000767856836,10509,0.0,0.0
2022-03-14 00:00:00+00:00,0.0025480000767856836,0.002549000084400177,0.002509000012651086,0.0025100000202655792,12327,0.0,0.0
2022-03-15 00:00:00+00:00,0.0025100000202655792,0.0028059999458491802,0.0023990001063793898,0.00240899994969368,33964,0.0,0.0
2022-03-16 00:00:00+00:00,0.00240899994969368,0.002409999957308173,0.00227600010111928,0.0023219999857246876,55821,0.0,0.0
2022-03-17 00:00:00+00:00,0.0023219999857246876,0.0023360000923275948,0.002266000024974346,0.00227600010111928,29664,0.0,0.0
2022-03-18 00:00:00+00:00,0.00227600010111928,0.0022950000129640102,0.0022640000097453594,0.002271000063046813,36963,0.0,0.0
2022-03-19 00:00:00+00:00,0.002271000063046813,0.002300000051036477,0.002247000113129616,0.002251999918371439,37987,0.0,0.0
2022-03-20 00:00:00+00:00,0.002251999918371439,0.002322999993339181,0.002239000052213669,0.002294000005349517,59074,0.0,0.0
2022-03-21 00:00:00+00:00,0.002294000005349517,0.002300000051036477,0.002268000040203333,0.00227600010111928,45120,0.0,0.0
2022-03-22 00:00:00+00:00,0.00227600010111928,0.002365000080317259,0.002256999956443906,0.002256999956443906,32536,0.0,0.0
2022-03-23 00:00:00+00:00,0.002256999956443906,0.002256999956443906,0.002228999976068735,0.002245000097900629,30898,0.0,0.0
2022-03-24 00:00:00+00:00,0.002245000097900629,0.0022819999139755964,0.0022330000065267086,0.0022479998879134655,27469,0.0,0.0
2022-03-25 00:00:00+00:00,0.0022479998879134655,0.0022479998879134655,0.0022189998999238014,0.0022319999989122152,30363,0.0,0.0
2022-03-26 00:00:00+00:00,0.0022319999989122152,0.002251999918371439,0.0021569998934865,0.002157999901100993,15184,0.0,0.0
2022-03-27 00:00:00+00:00,0.002157999901100993,0.00216599996201694,0.0020759999752044678,0.002142000012099743,29428,0.0,0.0
2022-03-28 00:00:00+00:00,0.002142000012099743,0.00216299993917346,0.0021230001002550125,0.002148000057786703,26561,0.0,0.0
2022-03-29 00:00:00+00:00,0.002148000057786703,0.00215999991632998,0.002073999959975481,0.0020940001122653484,25563,0.0,0.0
2022-03-30 00:00:00+00:00,0.0020940001122653484,0.002114000031724572,0.0020490000024437904,0.0020959998946636915,39061,0.0,0.0
2022-03-31 00:00:00+00:00,0.0020959998946636915,0.0021329999435693026,0.0020940001122653484,0.0021329999435693026,23655,0.0,0.0
2022-04-01 00:00:00+00:00,0.0021329999435693026,0.002199999988079071,0.0021170000545680523,0.0021810000762343407,30672,0.0,0.0
2022-04-02 00:00:00+00:00,0.0021810000762343407,0.0022249999456107616,0.0021810000762343407,0.0022100000642240047,30744,0.0,0.0
2022-04-03 00:00:00+00:00,0.0022100000642240047,0.002220999915152788,0.0022040000185370445,0.002205000026151538,20543,0.0,0.0
2022-04-04 00:00:00+00:00,0.002205000026151538,0.0022249999456107616,0.002041999949142337,0.002053000032901764,32892,0.0,0.0
2022-04-05 00:00:00+00:00,0.002053000032901764,0.002142000012099743,0.0020349998958408833,0.0021389999892562628,46284,0.0,0.0
2022-04-06 00:00:00+00:00,0.0021389999892562628,0.00215999991632998,0.0020979999098926783,0.0020989999175071716,39844,0.0,0.0
2022-04-07 00:00:00+00:00,0.0020989999175071716,0.0021150000393390656,0.002088000066578388,0.0020920000970363617,31222,0.0,0.0
2022-04-08 00:00:00+00:00,0.0020920000970363617,0.0021059999708086252,0.002082000020891428,0.0021039999555796385,31129,0.0,0.0
2022-04-09 00:00:00+00:00,0.0021039999555796385,0.0022009999956935644,0.0020979999098926783,0.0021899999119341373,36491,0.0,0.0
2022-04-10 00:00:00+00:00,0.0021899999119341373,0.002202000003308058,0.002119000069797039,0.0021200000774115324,32151,0.0,0.0
2022-04-11 00:00:00+00:00,0.0021200000774115324,0.0021609999239444733,0.0020669999066740274,0.002128999913111329,40630,0.0,0.0
2022-04-12 00:00:00+00:00,0.002128999913111329,0.0021359999664127827,0.002113000024110079,0.002122000092640519,26095,0.0,0.0
2022-04-13 00:00:00+00:00,0.002122000092640519,0.002122000092640519,0.002087000058963895,0.002102999947965145,20585,0.0,0.0
2022-04-14 00:00:00+00:00,0.002102999947965145,0.002104999963194132,0.002076999982818961,0.0020830000285059214,15877,0.0,0.0
2022-04-15 00:00:00+00:00,0.0020830000285059214,0.0021009999327361584,0.0020749999675899744,0.0020779999904334545,15119,0.0,0.0
2022-04-16 00:00:00+00:00,0.0020779999904334545,0.0020800000056624413,0.002022000029683113,0.00203300011344254,16503,0.0,0.0
2022-04-17 00:00:00+00:00,0.00203300011344254,0.00204299995675683,0.002022000029683113,0.0020230000372976065,15566,0.0,0.0
2022-04-18 00:00:00+00:00,0.0020230000372976065,0.0020290000829845667,0.0019470000406727195,0.0019470000406727195,14114,0.0,0.0
2022-04-19 00:00:00+00:00,0.0019470000406727195,0.0019539999775588512,0.0019359999569132924,0.0019450000254437327,13026,0.0,0.0
2022-04-20 00:00:00+00:00,0.0019450000254437327,0.0019529999699443579,0.0019229999743402004,0.0019280000124126673,5645,0.0,0.0
2022-04-21 00:00:00+00:00,0.0019280000124126673,0.0019359999569132924,0.0018860000418499112,0.001892999978736043,8193,0.0,0.0
2022-04-22 00:00:00+00:00,0.001892999978736043,0.0019890000112354755,0.001888000057078898,0.0019749999046325684,22358,0.0,0.0
2022-04-23 00:00:00+00:00,0.0019749999046325684,0.001986999996006489,0.0019509999547153711,0.001964000053703785,21777,0.0,0.0
2022-04-24 00:00:00+00:00,0.001964000053703785,0.0020620001014322042,0.0019549999851733446,0.002022000029683113,37084,0.0,0.0
2022-04-25 00:00:00+00:00,0.002022000029683113,0.0020379999186843634,0.0020069999154657125,0.00203300011344254,40638,0.0,0.0
2022-04-26 00:00:00+00:00,0.00203300011344254,0.0020389999262988567,0.001996000064536929,0.001998000079765916,16372,0.0,0.0
2022-04-27 00:00:00+00:00,0.001998000079765916,0.002004999900236726,0.0019460000330582261,0.0019460000330582261,16237,0.0,0.0
2022-04-28 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.0019000000320374966,0.0019209999591112137,12171,0.0,0.0
2022-04-29 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0019069999689236283,0.001914000022225082,11774,0.0,0.0
2022-04-30 00:00:00+00:00,0.001914000022225082,0.0019150000298395753,0.0018139999592676759,0.0018489999929443002,39869,0.0,0.0
2022-05-01 00:00:00+00:00,0.0018489999929443002,0.0018609999679028988,0.0018360000103712082,0.0018370000179857016,43829,0.0,0.0
2022-05-02 00:00:00+00:00,0.0018370000179857016,0.001841000048443675,0.0018159999744966626,0.001820000004954636,16410,0.0,0.0
2022-05-03 00:00:00+00:00,0.001820000004954636,0.001832999987527728,0.0018139999592676759,0.0018210000125691295,16370,0.0,0.0
2022-05-04 00:00:00+00:00,0.0018210000125691295,0.0018240000354126096,0.001769999973475933,0.0017740000039339066,25607,0.0,0.0
2022-05-05 00:00:00+00:00,0.0017740000039339066,0.0018019999843090773,0.001715000020340085,0.0017160000279545784,33632,0.0,0.0
2022-05-06 00:00:00+00:00,0.0017160000279545784,0.0017359999474138021,0.0016919999616220593,0.0017350000562146306,29339,0.0,0.0
2022-05-07 00:00:00+00:00,0.0017350000562146306,0.0017350000562146306,0.0017109999898821115,0.0017109999898821115,21079,0.0,0.0
2022-05-08 00:00:00+00:00,0.0017109999898821115,0.0017130000051110983,0.0016120000509545207,0.0016120000509545207,20500,0.0,0.0
2022-05-09 00:00:00+00:00,0.0016120000509545207,0.0016380000161007047,0.0015869999770075083,0.001601999974809587,32449,0.0,0.0
2022-05-10 00:00:00+00:00,0.001601999974809587,0.001623000018298626,0.0015670000575482845,0.001567999948747456,28860,0.0,0.0
2022-05-11 00:00:00+00:00,0.001567999948747456,0.0015699999639764428,0.0014890000456944108,0.0014890000456944108,22546,0.0,0.0
2022-05-12 00:00:00+00:00,0.0014890000456944108,0.0014909999445080757,0.0014059999957680702,0.0014319999609142542,21582,0.0,0.0
2022-05-13 00:00:00+00:00,0.0014319999609142542,0.001436999998986721,0.0014220000011846423,0.0014220000011846423,18961,0.0,0.0
2022-05-14 00:00:00+00:00,0.0014220000011846423,0.0014280000468716025,0.0014070000033825636,0.0014090000186115503,9663,0.0,0.0
2022-05-15 00:00:00+00:00,0.0014090000186115503,0.0014130000490695238,0.0013749999925494194,0.0013760000001639128,8752,0.0,0.0
2022-05-16 00:00:00+00:00,0.0013760000001639128,0.0013780000153928995,0.0013370000524446368,0.0013419999741017818,10829,0.0,0.0
2022-05-17 00:00:00+00:00,0.0013419999741017818,0.0013559999642893672,0.0013409999664872885,0.0013510000426322222,7730,0.0,0.0
2022-05-18 00:00:00+00:00,0.0013510000426322222,0.001353000057861209,0.0013269999762997031,0.00133200001437217,12984,0.0,0.0
2022-05-19 00:00:00+00:00,0.00133200001437217,0.0013340000296011567,0.001322000054642558,0.001322000054642558,10198,0.0,0.0
2022-05-20 00:00:00+00:00,0.001322000054642558,0.0013299999991431832,0.001322000054642558,0.0013249999610707164,12996,0.0,0.0
2022-05-21 00:00:00+00:00,0.0013249999610707164,0.0013360000448301435,0.001322000054642558,0.0013279999839141965,10878,0.0,0.0
2022-05-22 00:00:00+00:00,0.0013279999839141965,0.0013340000296011567,0.001323999953456223,0.0013259999686852098,6120,0.0,0.0
2022-05-23 00:00:00+00:00,0.0013259999686852098,0.0013299999991431832,0.0013089999556541443,0.0013089999556541443,2926,0.0,0.0
2022-05-24 00:00:00+00:00,0.0013089999556541443,0.0013139999937266111,0.0012969999806955457,0.0013129999861121178,7415,0.0,0.0
2022-05-25 00:00:00+00:00,0.0013129999861121178,0.001319000031799078,0.001307999948039651,0.0013150000013411045,6946,0.0,0.0
2022-05-26 00:00:00+00:00,0.0013150000013411045,0.0013150000013411045,0.0012809999752789736,0.0012809999752789736,3715,0.0,0.0
2022-05-27 00:00:00+00:00,0.0012809999752789736,0.001339999958872795,0.001272000023163855,0.00133500003721565,27130,0.0,0.0
2022-05-28 00:00:00+00:00,0.0013330000219866633,0.0013389999512583017,0.0013299999991431832,0.0013299999991431832,24983,0.0,0.0
2022-05-29 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0013299999991431832,0.0013299999991431832,520,0.0,0.0
2022-05-30 00:00:00+00:00,0.0013299999991431832,0.0013630000175908208,0.0013299999991431832,0.001361000002361834,4536,0.0,0.0
2022-05-31 00:00:00+00:00,0.001361000002361834,0.0013650000328198075,0.0013569999719038606,0.0013569999719038606,4981,0.0,0.0
2022-06-01 00:00:00+00:00,0.0013569999719038606,0.001366000040434301,0.0013510000426322222,0.0013510000426322222,1134,0.0,0.0
2022-06-02 00:00:00+00:00,0.0013510000426322222,0.0013589999871328473,0.0013249999610707164,0.0013299999991431832,9835,0.0,0.0
2022-06-03 00:00:00+00:00,0.0013299999991431832,0.00133500003721565,0.0012489999644458294,0.0012580000329762697,19976,0.0,0.0
2022-06-04 00:00:00+00:00,0.0012580000329762697,0.001259000040590763,0.0012290000449866056,0.001230000052601099,13143,0.0,0.0
2022-06-05 00:00:00+00:00,0.001230000052601099,0.0012450000504031777,0.0011879999656230211,0.0012009999481961131,5700,0.0,0.0
2022-06-06 00:00:00+00:00,0.0012009999481961131,0.001214000047184527,0.0011840000515803695,0.0012039999710395932,11284,0.0,0.0
2022-06-07 00:00:00+00:00,0.0012039999710395932,0.0012369999894872308,0.001193000003695488,0.0012369999894872308,14022,0.0,0.0
2022-06-08 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.00120900000911206,0.00120900000911206,10116,0.0,0.0
2022-06-09 00:00:00+00:00,0.00120900000911206,0.001214000047184527,0.0011889999732375145,0.0011889999732375145,4201,0.0,0.0
2022-06-10 00:00:00+00:00,0.0011889999732375145,0.0012179999612271786,0.0011879999656230211,0.0012159999459981918,9664,0.0,0.0
2022-06-11 00:00:00+00:00,0.0012159999459981918,0.0012420000275596976,0.0011899999808520079,0.00120900000911206,17993,0.0,0.0
2022-06-12 00:00:00+00:00,0.00120900000911206,0.0012130000395700336,0.0011709999525919557,0.001171999960206449,13873,0.0,0.0
2022-06-13 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.0011419999646022916,0.0011419999646022916,6726,0.0,0.0
2022-06-14 00:00:00+00:00,0.0011419999646022916,0.0011749999830499291,0.0011399999493733048,0.0011749999830499291,9569,0.0,0.0
2022-06-15 00:00:00+00:00,0.0011749999830499291,0.0011879999656230211,0.0011620000004768372,0.0011879999656230211,9323,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011879999656230211,0.0011899999808520079,0.0011810000287368894,0.0011899999808520079,6674,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011899999808520079,0.0011940000113099813,0.0011739999754354358,0.0011790000135079026,3692,0.0,0.0
2022-06-18 00:00:00+00:00,0.0011790000135079026,0.0012039999710395932,0.0011769999982789159,0.0011840000515803695,7018,0.0,0.0
2022-06-19 00:00:00+00:00,0.0011840000515803695,0.0011909999884665012,0.0011790000135079026,0.0011810000287368894,5918,0.0,0.0
2022-06-20 00:00:00+00:00,0.0011810000287368894,0.001227000029757619,0.001180000021122396,0.001221999991685152,6776,0.0,0.0
2022-06-21 00:00:00+00:00,0.001221999991685152,0.001246000058017671,0.0012120000319555402,0.001246000058017671,8709,0.0,0.0
2022-06-22 00:00:00+00:00,0.001246000058017671,0.0012580000329762697,0.0012450000504031777,0.0012489999644458294,6228,0.0,0.0
2022-06-23 00:00:00+00:00,0.0012489999644458294,0.0012540000025182962,0.0012469999492168427,0.0012529999949038029,2952,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.001231999951414764,0.0012329999590292573,1984,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.001221999991685152,0.0012260000221431255,2980,0.0,0.0
2022-06-26 00:00:00+00:00,0.0012260000221431255,0.001227000029757619,0.0012120000319555402,0.0012120000319555402,1990,0.0,0.0
2022-06-27 00:00:00+00:00,0.0012120000319555402,0.001218999968841672,0.0011950000189244747,0.0011950000189244747,2916,0.0,0.0
