TIMESTAMP,SING19001_OPEN_PRICE_USD,SING19001_HIGH_PRICE_USD,SING19001_LOW_PRICE_USD,SING19001_CLOSE_PRICE_USD,SING19001_VOLUME_USD,SING19001_DIVIDENDS_USD,SING19001_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.006845999974757433,0.006893000099807978,0.006790999788790941,0.00686000008136034,120512,0.0,0.0
2024-12-08 00:00:00+00:00,0.006852000020444393,0.007089999970048666,0.006829000078141689,0.007044999860227108,125477,0.0,0.0
2024-12-09 00:00:00+00:00,0.007044999860227108,0.007195000071078539,0.007036999799311161,0.0071310000494122505,114637,0.0,0.0
2024-12-10 00:00:00+00:00,0.0071310000494122505,0.007143000140786171,0.0070119998417794704,0.007050999905914068,127194,0.0,0.0
2024-12-11 00:00:00+00:00,0.007050999905914068,0.007091000210493803,0.006736000068485737,0.006781000178307295,126422,0.0,0.0
2024-12-12 00:00:00+00:00,0.006781000178307295,0.0068259998224675655,0.006508000195026398,0.006550000049173832,124288,0.0,0.0
2024-12-13 00:00:00+00:00,0.006550999823957682,0.00916799996048212,0.0065020001493394375,0.008221999742090702,154664,0.0,0.0
2024-12-14 00:00:00+00:00,0.008221999742090702,0.008231000043451786,0.008050000295042992,0.008070999756455421,145421,0.0,0.0
2024-12-15 00:00:00+00:00,0.008070999756455421,0.00812000036239624,0.008038000203669071,0.008098999969661236,143686,0.0,0.0
2024-12-16 00:00:00+00:00,0.008098999969661236,0.008124000392854214,0.00786300003528595,0.007884000428020954,141736,0.0,0.0
2024-12-17 00:00:00+00:00,0.007884000428020954,0.007941000163555145,0.007753999903798103,0.007792999967932701,138628,0.0,0.0
2024-12-18 00:00:00+00:00,0.007792999967932701,0.007840000092983246,0.007695999927818775,0.007782999891787767,137557,0.0,0.0
2024-12-19 00:00:00+00:00,0.007782999891787767,0.007797999773174524,0.007232999894768,0.0074339997954666615,134823,0.0,0.0
2024-12-20 00:00:00+00:00,0.0074339997954666615,0.007577999960631132,0.0071390001103281975,0.007187999784946442,128312,0.0,0.0
2024-12-21 00:00:00+00:00,0.007187999784946442,0.007207000162452459,0.006856999825686216,0.006907999981194735,97188,0.0,0.0
2024-12-22 00:00:00+00:00,0.006907999981194735,0.007017000112682581,0.0068060001358389854,0.006926999893039465,14397,0.0,0.0
2024-12-23 00:00:00+00:00,0.006926999893039465,0.007003000006079674,0.006787000223994255,0.006887999828904867,16854,0.0,0.0
2024-12-24 00:00:00+00:00,0.006887999828904867,0.006959000136703253,0.006711999885737896,0.006856999825686216,16447,0.0,0.0
2024-12-25 00:00:00+00:00,0.006856999825686216,0.006955000106245279,0.006781000178307295,0.006783999968320131,17787,0.0,0.0
2024-12-26 00:00:00+00:00,0.006783999968320131,0.00685499981045723,0.006754999980330467,0.006785000208765268,21434,0.0,0.0
2024-12-27 00:00:00+00:00,0.006785000208765268,0.0068789999932050705,0.006754999980330467,0.0068259998224675655,27750,0.0,0.0
2024-12-28 00:00:00+00:00,0.0068259998224675655,0.006949999835342169,0.006765000056475401,0.006936000194400549,22267,0.0,0.0
2024-12-29 00:00:00+00:00,0.006936000194400549,0.006961999926716089,0.006748000159859657,0.006930000148713589,30120,0.0,0.0
2024-12-30 00:00:00+00:00,0.006930000148713589,0.006934999953955412,0.006800000090152025,0.006864000111818314,67116,0.0,0.0
2024-12-31 00:00:00+00:00,0.006864000111818314,0.006868000142276287,0.0067819999530911446,0.0067969998344779015,77070,0.0,0.0
2025-01-01 00:00:00+00:00,0.0067969998344779015,0.006845999974757433,0.006738000083714724,0.006738000083714724,88687,0.0,0.0
2025-01-02 00:00:00+00:00,0.006738000083714724,0.006808999925851822,0.006732999812811613,0.006767000071704388,119176,0.0,0.0
2025-01-03 00:00:00+00:00,0.006767000071704388,0.006806999910622835,0.006705000065267086,0.0067170001566410065,119485,0.0,0.0
2025-01-04 00:00:00+00:00,0.0067170001566410065,0.006767999846488237,0.006670000031590462,0.006686999928206205,119220,0.0,0.0
2025-01-05 00:00:00+00:00,0.006686999928206205,0.006736000068485737,0.006666999775916338,0.006705000065267086,116052,0.0,0.0
2025-01-06 00:00:00+00:00,0.006705000065267086,0.00672899978235364,0.006634000223129988,0.006672999821603298,118465,0.0,0.0
2025-01-07 00:00:00+00:00,0.006672999821603298,0.006703999824821949,0.006593000143766403,0.006639999803155661,116943,0.0,0.0
2025-01-08 00:00:00+00:00,0.006639999803155661,0.0067529999651014805,0.006020999979227781,0.0060789999552071095,111663,0.0,0.0
2025-01-09 00:00:00+00:00,0.0060789999552071095,0.00608500000089407,0.0060339998453855515,0.006058000028133392,107686,0.0,0.0
2025-01-10 00:00:00+00:00,0.006058000028133392,0.0060789999552071095,0.005481999833136797,0.005768999923020601,86109,0.0,0.0
2025-01-11 00:00:00+00:00,0.005836999975144863,0.005946999881416559,0.005470000207424164,0.005487999878823757,97371,0.0,0.0
2025-01-12 00:00:00+00:00,0.005487999878823757,0.005601000040769577,0.005458000116050243,0.005516999866813421,97090,0.0,0.0
2025-01-13 00:00:00+00:00,0.005516999866813421,0.005584999918937683,0.005456999875605106,0.005458999890834093,79080,0.0,0.0
2025-01-14 00:00:00+00:00,0.005458999890834093,0.005882999859750271,0.005423999857157469,0.005439000204205513,55946,0.0,0.0
2025-01-15 00:00:00+00:00,0.005439000204205513,0.005932999774813652,0.005338000133633614,0.005348999984562397,95605,0.0,0.0
2025-01-16 00:00:00+00:00,0.005348999984562397,0.0053820000030100346,0.0052999998442828655,0.005336000118404627,94958,0.0,0.0
2025-01-17 00:00:00+00:00,0.005336000118404627,0.0053610000759363174,0.005295999813824892,0.005350000225007534,93507,0.0,0.0
2025-01-18 00:00:00+00:00,0.005350000225007534,0.005350999999791384,0.00520299980416894,0.005224000196903944,94899,0.0,0.0
2025-01-19 00:00:00+00:00,0.005224000196903944,0.005245999898761511,0.005160999950021505,0.005226000212132931,92434,0.0,0.0
2025-01-20 00:00:00+00:00,0.005226000212132931,0.005245000123977661,0.005084000062197447,0.005152999889105558,92067,0.0,0.0
2025-01-21 00:00:00+00:00,0.005152999889105558,0.005274000111967325,0.005016999784857035,0.0051830001175403595,82571,0.0,0.0
2025-01-22 00:00:00+00:00,0.0051830001175403595,0.005268000066280365,0.0048409998416900635,0.005011000204831362,91168,0.0,0.0
2025-01-23 00:00:00+00:00,0.005011000204831362,0.00520200002938509,0.00481700012460351,0.0048420000821352005,89434,0.0,0.0
2025-01-24 00:00:00+00:00,0.0048420000821352005,0.004951000213623047,0.004807000048458576,0.004809999838471413,85416,0.0,0.0
2025-01-25 00:00:00+00:00,0.004809999838471413,0.00481100007891655,0.0048039997927844524,0.004805999808013439,84764,0.0,0.0
2025-01-26 00:00:00+00:00,0.004805999808013439,0.004813999868929386,0.0048039997927844524,0.0048050000332295895,83992,0.0,0.0
2025-01-27 00:00:00+00:00,0.0048050000332295895,0.004821999929845333,0.0048039997927844524,0.00481700012460351,86031,0.0,0.0
2025-01-28 00:00:00+00:00,0.00481700012460351,0.005222999956458807,0.0048050000332295895,0.005018999800086021,84998,0.0,0.0
2025-01-29 00:00:00+00:00,0.005018999800086021,0.0052200001664459705,0.00481700012460351,0.004838000051677227,87774,0.0,0.0
2025-01-30 00:00:00+00:00,0.004838000051677227,0.0052269999869167805,0.00481700012460351,0.005179000087082386,85789,0.0,0.0
2025-01-31 00:00:00+00:00,0.005179000087082386,0.005245000123977661,0.004805999808013439,0.004825000185519457,87752,0.0,0.0
2025-02-01 00:00:00+00:00,0.004825000185519457,0.005057999864220619,0.004755000118166208,0.004780999850481749,85395,0.0,0.0
2025-02-02 00:00:00+00:00,0.004780999850481749,0.004784999880939722,0.004736999981105328,0.004738000221550465,56980,0.0,0.0
2025-02-03 00:00:00+00:00,0.004738999996334314,0.004747000057250261,0.004695999901741743,0.004726999904960394,43994,0.0,0.0
2025-02-04 00:00:00+00:00,0.004726999904960394,0.004734000191092491,0.004708999767899513,0.004728999920189381,83523,0.0,0.0
2025-02-05 00:00:00+00:00,0.004728999920189381,0.004730999935418367,0.004188999999314547,0.004482000134885311,79379,0.0,0.0
2025-02-06 00:00:00+00:00,0.004482000134885311,0.004662000108510256,0.004004000220447779,0.004257999826222658,79278,0.0,0.0
2025-02-07 00:00:00+00:00,0.004257999826222658,0.004337000194936991,0.004098000004887581,0.004108000081032515,70474,0.0,0.0
2025-02-08 00:00:00+00:00,0.004108000081032515,0.004131000023335218,0.0040779998525977135,0.004112000111490488,8296,0.0,0.0
2025-02-09 00:00:00+00:00,0.004112000111490488,0.004176000133156776,0.003863000078126788,0.003920000046491623,5139,0.0,0.0
2025-02-10 00:00:00+00:00,0.003920000046491623,0.003996000159531832,0.003837999887764454,0.003978000022470951,17311,0.0,0.0
2025-02-11 00:00:00+00:00,0.003978000022470951,0.004007999785244465,0.003959000110626221,0.003988000098615885,16950,0.0,0.0
2025-02-12 00:00:00+00:00,0.003988000098615885,0.004038999788463116,0.003955000080168247,0.004004999995231628,17387,0.0,0.0
2025-02-13 00:00:00+00:00,0.004004000220447779,0.004019000101834536,0.0039470000192523,0.003971000202000141,17194,0.0,0.0
2025-02-14 00:00:00+00:00,0.003971000202000141,0.003992999903857708,0.003932999912649393,0.003967999946326017,16796,0.0,0.0
2025-02-15 00:00:00+00:00,0.003965999931097031,0.003973999992012978,0.0032740000169724226,0.003352999920025468,16473,0.0,0.0
2025-02-16 00:00:00+00:00,0.0033539999276399612,0.003360999980941415,0.003266999963670969,0.003292999928817153,3240,0.0,0.0
2025-02-17 00:00:00+00:00,0.003292999928817153,0.003344000084325671,0.0032840000931173563,0.0032870001159608364,7720,0.0,0.0
2025-02-18 00:00:00+00:00,0.0032870001159608364,0.0033110000658780336,0.003235999960452318,0.003286000108346343,9463,0.0,0.0
2025-02-19 00:00:00+00:00,0.003289999905973673,0.0032919999212026596,0.0032399999909102917,0.003252000082284212,22188,0.0,0.0
2025-02-20 00:00:00+00:00,0.0032530000898987055,0.0032569998875260353,0.0032279998995363712,0.0032450000289827585,12538,0.0,0.0
2025-02-21 00:00:00+00:00,0.0032470000442117453,0.0032470000442117453,0.0031649998854845762,0.0031840000301599503,20166,0.0,0.0
2025-02-22 00:00:00+00:00,0.0031840000301599503,0.003198999911546707,0.0031679999083280563,0.0031739999540150166,14851,0.0,0.0
2025-02-23 00:00:00+00:00,0.0031739999540150166,0.003186000045388937,0.003152000019326806,0.003152000019326806,7670,0.0,0.0
2025-02-24 00:00:00+00:00,0.003152000019326806,0.0031759999692440033,0.003060000017285347,0.0031049998942762613,3141,0.0,0.0
2025-02-25 00:00:00+00:00,0.003102000104263425,0.0031079999171197414,0.0020439999643713236,0.0020550000481307507,28216,0.0,0.0
2025-02-26 00:00:00+00:00,0.002053000032901764,0.002056000055745244,0.0012420000275596976,0.0012760000536218286,33168,0.0,0.0
2025-02-27 00:00:00+00:00,0.001276999944821,0.001310999970883131,0.001117000007070601,0.0011990000493824482,11093,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011099999537691474,0.0011269999668002129,3439,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011279999744147062,0.0011919999960809946,0.0010659999679774046,0.0011709999525919557,14745,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011709999525919557,0.0011790000135079026,0.0011309999972581863,0.00113800005055964,17619,0.0,0.0
2025-03-03 00:00:00+00:00,0.00113800005055964,0.0011579999700188637,0.0011360000353306532,0.0011569999624043703,16126,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011569999624043703,0.0011709999525919557,0.00113800005055964,0.001151000033132732,16951,0.0,0.0
2025-03-05 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0009250000002793968,0.0010920000495389104,17512,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010920000495389104,0.0010989999864250422,0.0010659999679774046,0.0010979999788105488,15869,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010979999788105488,0.0011249999515712261,0.0010949999559670687,0.0011239999439567327,14037,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011239999439567327,0.0011480000102892518,0.0011230000527575612,0.0011480000102892518,14925,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011480000102892518,0.0011820000363513827,0.0011480000102892518,0.001171999960206449,14111,0.0,0.0
2025-03-10 00:00:00+00:00,0.001171999960206449,0.0011749999830499291,0.0011709999525919557,0.0011749999830499291,17072,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011749999830499291,0.0011790000135079026,0.0011500000255182385,0.001151000033132732,16751,0.0,0.0
2025-03-12 00:00:00+00:00,0.001151000033132732,0.0011520000407472253,0.0011490000179037452,0.0011520000407472253,16579,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.0011449999874457717,0.0011449999874457717,16602,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011449999874457717,0.0011530000483617187,0.0011119999689981341,0.0011530000483617187,15150,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011530000483617187,0.001154000055976212,0.0011419999646022916,0.0011470000026747584,16548,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011470000026747584,0.0011490000179037452,0.001142999972216785,0.0011470000026747584,16454,0.0,0.0
2025-03-17 00:00:00+00:00,0.0011470000026747584,0.0011530000483617187,0.001142999972216785,0.001145999995060265,16543,0.0,0.0
2025-03-18 00:00:00+00:00,0.001145999995060265,0.0011470000026747584,0.0011190000222995877,0.0011399999493733048,15201,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011399999493733048,0.0011480000102892518,0.001117000007070601,0.0011370000429451466,14211,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011370000429451466,0.0011439999798312783,0.0011289999820291996,0.001142999972216785,15418,0.0,0.0
2025-03-21 00:00:00+00:00,0.001142999972216785,0.0011480000102892518,0.0011309999972581863,0.0011419999646022916,11871,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011419999646022916,0.0011480000102892518,0.0011320000048726797,0.0011409999569877982,14389,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011409999569877982,0.0011480000102892518,0.001133000012487173,0.001145999995060265,14035,0.0,0.0
2025-03-24 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0011259999591857195,0.001133000012487173,6503,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011320000048726797,0.0011480000102892518,0.0011239999439567327,0.00113800005055964,5390,0.0,0.0
2025-03-26 00:00:00+00:00,0.00113800005055964,0.0011480000102892518,0.001120000029914081,0.0011269999668002129,5850,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011269999668002129,0.0011309999972581863,0.0011060000397264957,0.0011210000375285745,6369,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011210000375285745,0.0011340000201016665,0.0011139999842271209,0.001133000012487173,5611,0.0,0.0
2025-03-29 00:00:00+00:00,0.001133000012487173,0.0011340000201016665,0.0011190000222995877,0.0011259999591857195,5286,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011259999591857195,0.0011360000353306532,0.0011190000222995877,0.0011269999668002129,4728,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011269999668002129,0.00113800005055964,0.0011050000321120024,0.0011279999744147062,4212,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011279999744147062,0.0011350000277161598,0.0011149999918416142,0.001129999989643693,4285,0.0,0.0
2025-04-02 00:00:00+00:00,0.001129999989643693,0.00113800005055964,0.0009980000322684646,0.001088000019080937,5124,0.0,0.0
2025-04-03 00:00:00+00:00,0.001088000019080937,0.0010999999940395355,0.0010710000060498714,0.0010999999940395355,4212,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010999999940395355,0.001108999946154654,0.001091000041924417,0.0011060000397264957,4049,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011060000397264957,0.001108999946154654,0.001095999963581562,0.0010989999864250422,3867,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010989999864250422,0.0011070000473409891,0.001091000041924417,0.0010999999940395355,4141,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010999999940395355,0.001104000024497509,0.0010610000463202596,0.0010770000517368317,4555,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010770000517368317,0.0010839999886229634,0.001062000053934753,0.0010639999527484179,3993,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010629999451339245,0.001075000036507845,0.0010499999625608325,0.0010519999777898192,3918,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010519999777898192,0.0010649999603629112,0.0010389999952167273,0.0010460000485181808,4023,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010460000485181808,0.0010499999625608325,0.0008629999938420951,0.0008629999938420951,9976,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008629999938420951,0.0009399999980814755,0.0008520000264979899,0.0008529999759048223,15940,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008529999759048223,0.0008549999911338091,0.0008110000053420663,0.0008120000129565597,13838,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008120000129565597,0.0008200000156648457,0.0007800000021234155,0.000783999974373728,14023,0.0,0.0
2025-04-15 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0007259999983943999,0.0007319999858736992,14144,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007319999858736992,0.0007510000141337514,0.0007259999983943999,0.0007360000163316727,13803,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007360000163316727,0.000742000003810972,0.0006569999968633056,0.0006699999794363976,18132,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006699999794363976,0.0006750000175088644,0.0006249999860301614,0.0006249999860301614,19513,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006249999860301614,0.0006569999968633056,0.0006150000263005495,0.0006230000290088356,38114,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006230000290088356,0.0006319999811239541,0.0005729999975301325,0.0005910000181756914,53432,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0004710000066552311,0.00048099999548867345,97801,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004799999878741801,0.0004920000210404396,0.00035200000274926424,0.0003910000086762011,79261,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003910000086762011,0.0004020000051241368,0.00035700001171790063,0.000371000001905486,4382,0.0,0.0
2025-04-24 00:00:00+00:00,0.000371000001905486,0.00037299998803064227,0.00032500000088475645,0.00034699999378062785,4053,0.0,0.0
2025-04-25 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.0003229999856557697,0.00033400001120753586,11775,0.0,0.0
2025-04-26 00:00:00+00:00,0.00033400001120753586,0.000455000001238659,0.0003319999959785491,0.00039599998854100704,8079,0.0,0.0
2025-04-27 00:00:00+00:00,0.00039599998854100704,0.00042799999937415123,0.0003429999924264848,0.00036299999919719994,45489,0.0,0.0
2025-04-28 00:00:00+00:00,0.00036299999919719994,0.0004450000124052167,0.0003279999946244061,0.0003980000037699938,4479,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003980000037699938,0.0014779999619349837,0.00036700000055134296,0.0008360000210814178,55381,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008360000210814178,0.0014590000500902534,0.0006549999816343188,0.0007980000227689743,39545,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007989999721758068,0.000859999970998615,0.0005920000257901847,0.0006179999909363687,10640,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006179999909363687,0.0006200000061653554,0.0005159999709576368,0.0005540000274777412,6030,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005540000274777412,0.0005649999948218465,0.0004490000137593597,0.0004569999873638153,5246,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.00039999998989515007,0.00040099999750964344,4568,0.0,0.0
2025-05-05 00:00:00+00:00,0.00040099999750964344,0.0004670000053010881,0.0003980000037699938,0.00044800000614486635,3984,0.0,0.0
2025-05-06 00:00:00+00:00,0.00044800000614486635,0.0005789999850094318,0.00042299999040551484,0.0004239999980200082,5748,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004239999980200082,0.0005280000041238964,0.0004140000091865659,0.00044999999227002263,4981,0.0,0.0
2025-05-08 00:00:00+00:00,0.00044999999227002263,0.0004799999878741801,0.0004400000034365803,0.0004579999949783087,4533,0.0,0.0
2025-05-09 00:00:00+00:00,0.00045900000259280205,0.00046800001291558146,0.0004560000088531524,0.0004659999976865947,4103,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004659999976865947,0.0004990000161342323,0.00046499999007210135,0.000493000028654933,4622,0.0,0.0
2025-05-11 00:00:00+00:00,0.000493000028654933,0.0005239999736659229,0.00046400001156143844,0.0004949999856762588,4513,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004949999856762588,0.0005360000068321824,0.000493000028654933,0.0005179999861866236,4873,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005179999861866236,0.0005840000230818987,0.0004659999976865947,0.0005450000171549618,6128,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005450000171549618,0.0005729999975301325,0.0004990000161342323,0.0005300000193528831,5739,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005300000193528831,0.0009299999801442027,0.0004889999981969595,0.0007319999858736992,13975,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007319999858736992,0.000826000003144145,0.00048099999548867345,0.0005239999736659229,8804,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005239999736659229,0.0005419999943114817,0.00044999999227002263,0.0004820000031031668,5894,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004820000031031668,0.0004879999905824661,0.0004560000088531524,0.00046400001156143844,4351,0.0,0.0
2025-05-19 00:00:00+00:00,0.00046300000394694507,0.0006709999870508909,0.00045900000259280205,0.0005300000193528831,7956,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005300000193528831,0.0005879999953322113,0.0004400000034365803,0.00044100001105107367,5867,0.0,0.0
2025-05-21 00:00:00+00:00,0.00044100001105107367,0.0005070000188425183,0.00039999998989515007,0.0004450000124052167,5751,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004450000124052167,0.0008249999955296516,0.0004450000124052167,0.00047500000800937414,12747,0.0,0.0
2025-05-23 00:00:00+00:00,0.00047500000800937414,0.000506000011228025,0.0004299999854993075,0.0004419999895617366,5385,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004419999895617366,0.00044800000614486635,0.0004199999966658652,0.0004309999931138009,4045,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004309999931138009,0.0008640000014565885,0.00041700000292621553,0.0004490000137593597,15383,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004490000137593597,0.0005239999736659229,0.0004250000056345016,0.00044100001105107367,5179,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004419999895617366,0.0004659999976865947,0.00043200000072829425,0.00045900000259280205,4234,0.0,0.0
2025-05-28 00:00:00+00:00,0.00045900000259280205,0.000957000011112541,0.0004579999949783087,0.0004870000120718032,24414,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004870000120718032,0.0020600000862032175,0.0004569999873638153,0.0007300000288523734,51879,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.00047400000039488077,0.000539999979082495,14369,0.0,0.0
2025-05-31 00:00:00+00:00,0.000539999979082495,0.0008730000117793679,0.0005109999910928309,0.0006419999990612268,10916,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006424763123504817,0.0006555852596648037,0.0005679372698068619,0.0005868941079825163,7359,0.0,0.0
