TIMESTAMP,CLV_OPEN_PRICE_USD,CLV_HIGH_PRICE_USD,CLV_LOW_PRICE_USD,CLV_CLOSE_PRICE_USD,CLV_VOLUME_USD,CLV_DIVIDENDS_USD,CLV_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.40499600768089294,0.4342080056667328,0.3889180123806,0.4129140079021454,34156566,0.0,0.0
2022-02-15 00:00:00+00:00,0.4128499925136566,0.4386970102787018,0.41242900490760803,0.43332600593566895,34207367,0.0,0.0
2022-02-16 00:00:00+00:00,0.43331798911094666,0.4337329864501953,0.40812399983406067,0.4153600037097931,23828923,0.0,0.0
2022-02-17 00:00:00+00:00,0.41484999656677246,0.4155229926109314,0.3579539954662323,0.36565500497817993,26493871,0.0,0.0
2022-02-18 00:00:00+00:00,0.3660370111465454,0.39839500188827515,0.357573002576828,0.38957101106643677,33583460,0.0,0.0
2022-02-19 00:00:00+00:00,0.3896999955177307,0.40765801072120667,0.36948099732398987,0.378385990858078,48497644,0.0,0.0
2022-02-20 00:00:00+00:00,0.3784489929676056,0.3784489929676056,0.34920498728752136,0.3537060022354126,32569259,0.0,0.0
2022-02-21 00:00:00+00:00,0.3536120057106018,0.3705590069293976,0.32100600004196167,0.32221901416778564,40169524,0.0,0.0
2022-02-22 00:00:00+00:00,0.32205501198768616,0.3676210045814514,0.3164820075035095,0.3526889979839325,68572200,0.0,0.0
2022-02-23 00:00:00+00:00,0.3526639938354492,0.3570050001144409,0.3328999876976013,0.3335370123386383,55146243,0.0,0.0
2022-02-24 00:00:00+00:00,0.33257898688316345,0.33257898688316345,0.27870801091194153,0.315095990896225,62167796,0.0,0.0
2022-02-25 00:00:00+00:00,0.3151110112667084,0.3339489996433258,0.3103489875793457,0.32802098989486694,43401207,0.0,0.0
2022-02-26 00:00:00+00:00,0.3283190131187439,0.35020801424980164,0.32294100522994995,0.3311139941215515,43722692,0.0,0.0
2022-02-27 00:00:00+00:00,0.3312320113182068,0.34101301431655884,0.31485599279403687,0.3176119923591614,33247503,0.0,0.0
2022-02-28 00:00:00+00:00,0.31759101152420044,0.34281599521636963,0.3110780119895935,0.3414660096168518,28902988,0.0,0.0
2022-03-01 00:00:00+00:00,0.3414419889450073,0.36167800426483154,0.3348729908466339,0.3504739999771118,29928473,0.0,0.0
2022-03-02 00:00:00+00:00,0.35050299763679504,0.40153199434280396,0.3406659960746765,0.3633989989757538,57993556,0.0,0.0
2022-03-03 00:00:00+00:00,0.36344200372695923,0.3984079957008362,0.3512519896030426,0.3552919924259186,50743195,0.0,0.0
2022-03-04 00:00:00+00:00,0.3552510142326355,0.3566649854183197,0.3258169889450073,0.32756999135017395,27288351,0.0,0.0
2022-03-05 00:00:00+00:00,0.3275989890098572,0.3367590010166168,0.3208079934120178,0.33662399649620056,19288689,0.0,0.0
2022-03-06 00:00:00+00:00,0.33660298585891724,0.36403200030326843,0.3306509852409363,0.33449500799179077,36460035,0.0,0.0
2022-03-07 00:00:00+00:00,0.3344799876213074,0.3376379907131195,0.31542399525642395,0.3208329975605011,26269521,0.0,0.0
2022-03-08 00:00:00+00:00,0.3208479881286621,0.3307569921016693,0.30744001269340515,0.30929499864578247,25985204,0.0,0.0
2022-03-09 00:00:00+00:00,0.3094019889831543,0.3307409882545471,0.3094019889831543,0.3186179995536804,32010817,0.0,0.0
2022-03-10 00:00:00+00:00,0.3185980021953583,0.320125013589859,0.29677000641822815,0.3063969910144806,24623709,0.0,0.0
2022-03-11 00:00:00+00:00,0.30647000670433044,0.30654698610305786,0.2945069968700409,0.2984189987182617,21567733,0.0,0.0
2022-03-12 00:00:00+00:00,0.2984130084514618,0.32150399684906006,0.29754000902175903,0.3013109862804413,25610001,0.0,0.0
2022-03-13 00:00:00+00:00,0.30075401067733765,0.3260659873485565,0.2957409918308258,0.2965700030326843,28739678,0.0,0.0
2022-03-14 00:00:00+00:00,0.29656198620796204,0.3118149936199188,0.2955479919910431,0.30347099900245667,21600846,0.0,0.0
2022-03-15 00:00:00+00:00,0.30346599221229553,0.3040370047092438,0.2916660010814667,0.299703985452652,18269974,0.0,0.0
2022-03-16 00:00:00+00:00,0.299686998128891,0.31868401169776917,0.29623299837112427,0.3176020085811615,20795467,0.0,0.0
2022-03-17 00:00:00+00:00,0.3175849914550781,0.32397300004959106,0.3104180097579956,0.3146800100803375,20812494,0.0,0.0
2022-03-18 00:00:00+00:00,0.3146440088748932,0.32354599237442017,0.3036850094795227,0.316428005695343,18066576,0.0,0.0
2022-03-19 00:00:00+00:00,0.3164159953594208,0.3617370128631592,0.3164159953594208,0.3406040072441101,45041025,0.0,0.0
2022-03-20 00:00:00+00:00,0.3405599892139435,0.34115898609161377,0.31836599111557007,0.3258669972419739,19524474,0.0,0.0
2022-03-21 00:00:00+00:00,0.32582899928092957,0.38906800746917725,0.3144569993019104,0.343533992767334,84481900,0.0,0.0
2022-03-22 00:00:00+00:00,0.34345901012420654,0.3577829897403717,0.3407540023326874,0.35244300961494446,29341470,0.0,0.0
2022-03-23 00:00:00+00:00,0.35242798924446106,0.39173901081085205,0.3377090096473694,0.3714990019798279,49308836,0.0,0.0
2022-03-24 00:00:00+00:00,0.37147200107574463,0.3776859939098358,0.35956498980522156,0.3728579878807068,23580362,0.0,0.0
2022-03-25 00:00:00+00:00,0.37301599979400635,0.37508800625801086,0.3522689938545227,0.3559510111808777,17611895,0.0,0.0
2022-03-26 00:00:00+00:00,0.35596901178359985,0.3616360127925873,0.34529298543930054,0.3599889874458313,18409873,0.0,0.0
2022-03-27 00:00:00+00:00,0.35999399423599243,0.38254600763320923,0.3587459921836853,0.37705498933792114,21842208,0.0,0.0
2022-03-28 00:00:00+00:00,0.3770959973335266,0.4438999891281128,0.37463000416755676,0.3967599868774414,39400642,0.0,0.0
2022-03-29 00:00:00+00:00,0.396355003118515,0.44296398758888245,0.396355003118515,0.4062640070915222,41177852,0.0,0.0
2022-03-30 00:00:00+00:00,0.406266987323761,0.43588200211524963,0.39741599559783936,0.41639000177383423,34255493,0.0,0.0
2022-03-31 00:00:00+00:00,0.41639798879623413,0.4302549958229065,0.3896549940109253,0.39402100443840027,30158013,0.0,0.0
2022-04-01 00:00:00+00:00,0.3942190110683441,0.4663040041923523,0.37879401445388794,0.4522410035133362,73176777,0.0,0.0
2022-04-02 00:00:00+00:00,0.4524030089378357,0.5763610005378723,0.4398210048675537,0.49154698848724365,162917677,0.0,0.0
2022-04-03 00:00:00+00:00,0.4913899898529053,0.6138290166854858,0.48923999071121216,0.5067870020866394,164104832,0.0,0.0
2022-04-04 00:00:00+00:00,0.5065780282020569,0.5308110117912292,0.4466310143470764,0.4590049982070923,58520865,0.0,0.0
2022-04-05 00:00:00+00:00,0.45900100469589233,0.5014529824256897,0.45016101002693176,0.46838799118995667,39363999,0.0,0.0
2022-04-06 00:00:00+00:00,0.4675790071487427,0.4675790071487427,0.39820200204849243,0.3985939919948578,33260885,0.0,0.0
2022-04-07 00:00:00+00:00,0.398591011762619,0.4066779911518097,0.381725013256073,0.3976680040359497,23002042,0.0,0.0
2022-04-08 00:00:00+00:00,0.3976840078830719,0.4030759930610657,0.36285400390625,0.3629109859466553,21912350,0.0,0.0
2022-04-09 00:00:00+00:00,0.36296600103378296,0.37002700567245483,0.3571360111236572,0.36787599325180054,13848209,0.0,0.0
2022-04-10 00:00:00+00:00,0.3678790032863617,0.39776501059532166,0.3600409924983978,0.3600409924983978,35376781,0.0,0.0
2022-04-11 00:00:00+00:00,0.3594299852848053,0.36646199226379395,0.3195280134677887,0.31966400146484375,20722844,0.0,0.0
2022-04-12 00:00:00+00:00,0.3197529911994934,0.35079699754714966,0.3179529905319214,0.339603990316391,17916890,0.0,0.0
2022-04-13 00:00:00+00:00,0.33959299325942993,0.3554080128669739,0.33028900623321533,0.34896498918533325,14319208,0.0,0.0
2022-04-14 00:00:00+00:00,0.34901198744773865,0.357138991355896,0.33033400774002075,0.33454200625419617,14881033,0.0,0.0
2022-04-15 00:00:00+00:00,0.3345009982585907,0.36580801010131836,0.33262398838996887,0.35576701164245605,28651114,0.0,0.0
2022-04-16 00:00:00+00:00,0.3557719886302948,0.3656480014324188,0.34550800919532776,0.349700003862381,20225234,0.0,0.0
2022-04-17 00:00:00+00:00,0.34966498613357544,0.35137099027633667,0.32902100682258606,0.33083298802375793,16739210,0.0,0.0
2022-04-18 00:00:00+00:00,0.3308750092983246,0.34711700677871704,0.320609986782074,0.3470749855041504,21427587,0.0,0.0
2022-04-19 00:00:00+00:00,0.3470990061759949,0.3564859926700592,0.3429020047187805,0.35184401273727417,21755828,0.0,0.0
2022-04-20 00:00:00+00:00,0.3518269956111908,0.363893985748291,0.33993101119995117,0.3437420129776001,22231635,0.0,0.0
2022-04-21 00:00:00+00:00,0.34370899200439453,0.35870400071144104,0.3276039958000183,0.3324269950389862,26462950,0.0,0.0
2022-04-22 00:00:00+00:00,0.33239099383354187,0.34038299322128296,0.325190007686615,0.33466100692749023,19243258,0.0,0.0
2022-04-23 00:00:00+00:00,0.3347019851207733,0.3365100026130676,0.3256019949913025,0.32785800099372864,15843234,0.0,0.0
2022-04-24 00:00:00+00:00,0.3277519941329956,0.33163100481033325,0.32106301188468933,0.3211109936237335,16855767,0.0,0.0
2022-04-25 00:00:00+00:00,0.32111701369285583,0.32111701369285583,0.29992398619651794,0.3158220052719116,18813359,0.0,0.0
2022-04-26 00:00:00+00:00,0.31590399146080017,0.3216579854488373,0.29257500171661377,0.29653799533843994,27863222,0.0,0.0
2022-04-27 00:00:00+00:00,0.29663100838661194,0.30572599172592163,0.29408198595046997,0.3056110143661499,18738116,0.0,0.0
2022-04-28 00:00:00+00:00,0.30570900440216064,0.31598201394081116,0.2988030016422272,0.3031800091266632,23987379,0.0,0.0
2022-04-29 00:00:00+00:00,0.30321499705314636,0.3065739870071411,0.28479599952697754,0.28644201159477234,23423360,0.0,0.0
2022-04-30 00:00:00+00:00,0.2864539921283722,0.2901029884815216,0.2527649998664856,0.2573150098323822,20113379,0.0,0.0
2022-05-01 00:00:00+00:00,0.25735199451446533,0.27112600207328796,0.2517090141773224,0.2702769935131073,19220485,0.0,0.0
2022-05-02 00:00:00+00:00,0.27032798528671265,0.27262601256370544,0.25579598546028137,0.2633480131626129,25422989,0.0,0.0
2022-05-03 00:00:00+00:00,0.2634040117263794,0.29140499234199524,0.262270987033844,0.2695600092411041,25121292,0.0,0.0
2022-05-04 00:00:00+00:00,0.2695710062980652,0.29841700196266174,0.26947999000549316,0.2982420027256012,16975703,0.0,0.0
2022-05-05 00:00:00+00:00,0.29828399419784546,0.2994239926338196,0.2586379945278168,0.2684679925441742,17335773,0.0,0.0
2022-05-06 00:00:00+00:00,0.26850199699401855,0.26873499155044556,0.25777700543403625,0.2658340036869049,12756851,0.0,0.0
2022-05-07 00:00:00+00:00,0.26629701256752014,0.2674790024757385,0.2529129981994629,0.25903499126434326,9388029,0.0,0.0
2022-05-08 00:00:00+00:00,0.25915899872779846,0.25943800806999207,0.24373599886894226,0.24518099427223206,20675870,0.0,0.0
2022-05-09 00:00:00+00:00,0.24567200243473053,0.2504119873046875,0.20503999292850494,0.20503999292850494,19619726,0.0,0.0
2022-05-10 00:00:00+00:00,0.2049800008535385,0.22255900502204895,0.19326700270175934,0.19921499490737915,38027421,0.0,0.0
2022-05-11 00:00:00+00:00,0.1990939974784851,0.20659099519252777,0.12376900017261505,0.12929099798202515,24930818,0.0,0.0
2022-05-12 00:00:00+00:00,0.12926100194454193,0.1360899955034256,0.10047800093889236,0.12007500231266022,16634581,0.0,0.0
2022-05-13 00:00:00+00:00,0.119718998670578,0.16262799501419067,0.11754000186920166,0.13879400491714478,18762240,0.0,0.0
2022-05-14 00:00:00+00:00,0.13877500593662262,0.1485469937324524,0.12744000554084778,0.14652399718761444,12239201,0.0,0.0
2022-05-15 00:00:00+00:00,0.14650000631809235,0.15603800117969513,0.13735899329185486,0.15593600273132324,18363684,0.0,0.0
2022-05-16 00:00:00+00:00,0.15595899522304535,0.20312799513339996,0.1440799981355667,0.1529339998960495,39586283,0.0,0.0
2022-05-17 00:00:00+00:00,0.15294000506401062,0.1706179976463318,0.15282900631427765,0.16053999960422516,21884327,0.0,0.0
2022-05-18 00:00:00+00:00,0.16056400537490845,0.16299399733543396,0.14122700691223145,0.14132900536060333,29200400,0.0,0.0
2022-05-19 00:00:00+00:00,0.1413159966468811,0.1576859951019287,0.13832099735736847,0.1555909961462021,16622495,0.0,0.0
2022-05-20 00:00:00+00:00,0.1555979996919632,0.1587039977312088,0.1394760012626648,0.14435000717639923,13255361,0.0,0.0
2022-05-21 00:00:00+00:00,0.14438800513744354,0.15047399699687958,0.14219099283218384,0.1481959968805313,12188340,0.0,0.0
2022-05-22 00:00:00+00:00,0.14820200204849243,0.1555979996919632,0.14652800559997559,0.1532599925994873,13821597,0.0,0.0
2022-05-23 00:00:00+00:00,0.1530189961194992,0.15840399265289307,0.14514900743961334,0.1451839953660965,15662272,0.0,0.0
2022-05-24 00:00:00+00:00,0.14559699594974518,0.15256300568580627,0.14055700600147247,0.1459999978542328,17777531,0.0,0.0
2022-05-25 00:00:00+00:00,0.14598099887371063,0.15428900718688965,0.14485299587249756,0.1471090018749237,22833086,0.0,0.0
2022-05-26 00:00:00+00:00,0.1471399962902069,0.15033499896526337,0.1298850029706955,0.13348600268363953,20384262,0.0,0.0
2022-05-27 00:00:00+00:00,0.13332800567150116,0.13458099961280823,0.12536300718784332,0.1268319934606552,19683757,0.0,0.0
2022-05-28 00:00:00+00:00,0.13101300597190857,0.13260799646377563,0.12738199532032013,0.13069500029087067,19773594,0.0,0.0
2022-05-29 00:00:00+00:00,0.13070499897003174,0.14336800575256348,0.1302890032529831,0.13732700049877167,31853888,0.0,0.0
2022-05-30 00:00:00+00:00,0.13731999695301056,0.15061600506305695,0.13731999695301056,0.14948099851608276,24738965,0.0,0.0
2022-05-31 00:00:00+00:00,0.14948700368404388,0.17293299734592438,0.14204399287700653,0.15857400000095367,40736031,0.0,0.0
2022-06-01 00:00:00+00:00,0.15825499594211578,0.15825499594211578,0.13365499675273895,0.1396459937095642,61687347,0.0,0.0
2022-06-02 00:00:00+00:00,0.13964399695396423,0.14276599884033203,0.13564400374889374,0.14235399663448334,39641412,0.0,0.0
2022-06-03 00:00:00+00:00,0.14241500198841095,0.14267399907112122,0.13144700229167938,0.13563600182533264,32629927,0.0,0.0
2022-06-04 00:00:00+00:00,0.13563300669193268,0.1357090026140213,0.1315860003232956,0.13507899641990662,24693611,0.0,0.0
2022-06-05 00:00:00+00:00,0.1351030021905899,0.13651899993419647,0.13226200640201569,0.1342879980802536,18216361,0.0,0.0
2022-06-06 00:00:00+00:00,0.13429799675941467,0.14060500264167786,0.13358500599861145,0.1364690065383911,16157182,0.0,0.0
2022-06-07 00:00:00+00:00,0.13647300004959106,0.1402290016412735,0.12736299633979797,0.13530699908733368,16584933,0.0,0.0
2022-06-08 00:00:00+00:00,0.13525399565696716,0.13817700743675232,0.1314990073442459,0.13251599669456482,18394385,0.0,0.0
2022-06-09 00:00:00+00:00,0.13227300345897675,0.14653199911117554,0.12940199673175812,0.13551799952983856,21698368,0.0,0.0
2022-06-10 00:00:00+00:00,0.1355859935283661,0.1357250064611435,0.11669400334358215,0.11735899746417999,18273415,0.0,0.0
2022-06-11 00:00:00+00:00,0.11734099686145782,0.12367100268602371,0.11045599728822708,0.11552499979734421,13750788,0.0,0.0
2022-06-12 00:00:00+00:00,0.11551699787378311,0.11553800106048584,0.10160300135612488,0.10444100201129913,11894269,0.0,0.0
2022-06-13 00:00:00+00:00,0.10441700369119644,0.10513900220394135,0.08894599974155426,0.09563399851322174,14421708,0.0,0.0
2022-06-14 00:00:00+00:00,0.09561999887228012,0.12060999870300293,0.09036199748516083,0.10148599743843079,18903486,0.0,0.0
2022-06-15 00:00:00+00:00,0.10147800296545029,0.11028199642896652,0.09257499873638153,0.10690999776124954,19292312,0.0,0.0
2022-06-16 00:00:00+00:00,0.10695099830627441,0.10801900178194046,0.09246800094842911,0.09364400058984756,11080923,0.0,0.0
2022-06-17 00:00:00+00:00,0.09370499849319458,0.09838499873876572,0.09320499747991562,0.09550800174474716,7010711,0.0,0.0
2022-06-18 00:00:00+00:00,0.09549500048160553,0.0965379998087883,0.08440200239419937,0.08958400040864944,7593973,0.0,0.0
2022-06-19 00:00:00+00:00,0.08957300335168839,0.09561099857091904,0.08529199659824371,0.09287600219249725,9400244,0.0,0.0
2022-06-20 00:00:00+00:00,0.09293200075626373,0.10606499761343002,0.09026899933815002,0.09785699844360352,15022816,0.0,0.0
2022-06-21 00:00:00+00:00,0.09781099855899811,0.10893899947404861,0.0959239974617958,0.10237099975347519,14920637,0.0,0.0
2022-06-22 00:00:00+00:00,0.10238199681043625,0.10260999947786331,0.09657300263643265,0.09746100008487701,11145558,0.0,0.0
2022-06-23 00:00:00+00:00,0.09741000086069107,0.10572499781847,0.09656500071287155,0.10533600300550461,11097103,0.0,0.0
2022-06-24 00:00:00+00:00,0.10534899681806564,0.10673200339078903,0.10184899717569351,0.10535000264644623,10531986,0.0,0.0
2022-06-25 00:00:00+00:00,0.10543099790811539,0.11078199744224548,0.10251499712467194,0.10945499688386917,11407074,0.0,0.0
2022-06-26 00:00:00+00:00,0.10948000103235245,0.1117129996418953,0.10051599889993668,0.10051599889993668,9587915,0.0,0.0
2022-06-27 00:00:00+00:00,0.10047399997711182,0.104653000831604,0.099481001496315,0.09958499670028687,7892933,0.0,0.0
2022-06-28 00:00:00+00:00,0.09945300221443176,0.10080800205469131,0.09126599878072739,0.09239599853754044,10922802,0.0,0.0
2022-06-29 00:00:00+00:00,0.09245800226926804,0.09458199888467789,0.09029000252485275,0.09164299815893173,10810666,0.0,0.0
2022-06-30 00:00:00+00:00,0.09143999963998795,0.09300500154495239,0.08596000075340271,0.09183400124311447,9809998,0.0,0.0
2022-07-01 00:00:00+00:00,0.09175100177526474,0.1002419963479042,0.08908600360155106,0.09073600172996521,17256165,0.0,0.0
2022-07-02 00:00:00+00:00,0.09076599776744843,0.09186699986457825,0.08873999863862991,0.09015499800443649,6716811,0.0,0.0
2022-07-03 00:00:00+00:00,0.09015599638223648,0.09138400107622147,0.08752699941396713,0.08955000340938568,8534103,0.0,0.0
2022-07-04 00:00:00+00:00,0.08952599763870239,0.09218399971723557,0.08812599629163742,0.0920180007815361,6516085,0.0,0.0
2022-07-05 00:00:00+00:00,0.09200800210237503,0.09251300245523453,0.08709800243377686,0.08931200206279755,6673560,0.0,0.0
2022-07-06 00:00:00+00:00,0.08933400362730026,0.09233800321817398,0.08767099678516388,0.09130500257015228,6453850,0.0,0.0
2022-07-07 00:00:00+00:00,0.09128499776124954,0.10083000361919403,0.09042800217866898,0.0968170017004013,15308652,0.0,0.0
2022-07-08 00:00:00+00:00,0.09680499881505966,0.09846100211143494,0.09169500321149826,0.09313099831342697,8887423,0.0,0.0
2022-07-09 00:00:00+00:00,0.09306500107049942,0.09690400213003159,0.09226000308990479,0.09594500064849854,6332755,0.0,0.0
2022-07-10 00:00:00+00:00,0.09595300257205963,0.09709899872541428,0.09196899831295013,0.09213399887084961,6612183,0.0,0.0
2022-07-11 00:00:00+00:00,0.09213700145483017,0.09213700145483017,0.08558599650859833,0.08560600131750107,5652033,0.0,0.0
2022-07-12 00:00:00+00:00,0.08589799702167511,0.08753799647092819,0.08435499668121338,0.08435499668121338,4451310,0.0,0.0
2022-07-13 00:00:00+00:00,0.08437400311231613,0.08916500210762024,0.08173900097608566,0.08910199999809265,6890574,0.0,0.0
2022-07-14 00:00:00+00:00,0.08918900042772293,0.09515299648046494,0.08880399912595749,0.09171299636363983,11139543,0.0,0.0
2022-07-15 00:00:00+00:00,0.09170900285243988,0.09484600275754929,0.09080599993467331,0.09192299842834473,6631992,0.0,0.0
2022-07-16 00:00:00+00:00,0.09194199740886688,0.09901899844408035,0.09029100090265274,0.09586399793624878,8629782,0.0,0.0
2022-07-17 00:00:00+00:00,0.09585999697446823,0.098021000623703,0.09235399961471558,0.09235399961471558,7133286,0.0,0.0
2022-07-18 00:00:00+00:00,0.09234499931335449,0.10415799915790558,0.09234499931335449,0.10181400179862976,10908193,0.0,0.0
2022-07-19 00:00:00+00:00,0.10187199711799622,0.1136540025472641,0.09865199774503708,0.10770799964666367,20147329,0.0,0.0
2022-07-20 00:00:00+00:00,0.1076980009675026,0.11289200186729431,0.09829799830913544,0.09940800070762634,11058995,0.0,0.0
2022-07-21 00:00:00+00:00,0.09944400191307068,0.10111100226640701,0.0952180027961731,0.09979700297117233,6781055,0.0,0.0
2022-07-22 00:00:00+00:00,0.09976500272750854,0.1060900017619133,0.09777700155973434,0.098301000893116,7878162,0.0,0.0
2022-07-23 00:00:00+00:00,0.09825699776411057,0.10453200340270996,0.09791199862957001,0.10096599906682968,7720299,0.0,0.0
2022-07-24 00:00:00+00:00,0.1009640023112297,0.10281600058078766,0.09943699836730957,0.10108400136232376,5877830,0.0,0.0
2022-07-25 00:00:00+00:00,0.10107800364494324,0.10118400305509567,0.09245199710130692,0.0926079973578453,5743519,0.0,0.0
2022-07-26 00:00:00+00:00,0.09258600324392319,0.09267300367355347,0.08818700164556503,0.09194699674844742,4780748,0.0,0.0
2022-07-27 00:00:00+00:00,0.09194300323724747,0.11165100336074829,0.09035100042819977,0.10196200013160706,44322921,0.0,0.0
2022-07-28 00:00:00+00:00,0.10168399661779404,0.11498399823904037,0.0985490009188652,0.10744599997997284,21530770,0.0,0.0
2022-07-29 00:00:00+00:00,0.10745599865913391,0.114717997610569,0.10420200228691101,0.10799200087785721,14442641,0.0,0.0
2022-07-30 00:00:00+00:00,0.10796999931335449,0.12940500676631927,0.10722199827432632,0.11229400336742401,23046850,0.0,0.0
2022-07-31 00:00:00+00:00,0.11211100220680237,0.12211000174283981,0.11114399880170822,0.11295100301504135,15256748,0.0,0.0
2022-08-01 00:00:00+00:00,0.11297199875116348,0.11672099679708481,0.10719099640846252,0.11126100271940231,9287921,0.0,0.0
2022-08-02 00:00:00+00:00,0.11126899719238281,0.111906997859478,0.10416000336408615,0.10923600196838379,6500688,0.0,0.0
2022-08-03 00:00:00+00:00,0.10924199968576431,0.11601299792528152,0.10758800059556961,0.11088100075721741,8366768,0.0,0.0
2022-08-04 00:00:00+00:00,0.11064200103282928,0.11321000009775162,0.10772299766540527,0.10920000076293945,6479152,0.0,0.0
2022-08-05 00:00:00+00:00,0.1092120036482811,0.12798599898815155,0.10920999944210052,0.11757099628448486,23456957,0.0,0.0
2022-08-06 00:00:00+00:00,0.11753000319004059,0.12016800045967102,0.1151989996433258,0.11571499705314636,6846540,0.0,0.0
2022-08-07 00:00:00+00:00,0.1158050000667572,0.11821500211954117,0.11404900252819061,0.11691500246524811,4635127,0.0,0.0
2022-08-08 00:00:00+00:00,0.11691799759864807,0.12108500301837921,0.11689899861812592,0.1179639995098114,6743570,0.0,0.0
2022-08-09 00:00:00+00:00,0.11799000203609467,0.12017600238323212,0.11095699667930603,0.11383800208568573,6540417,0.0,0.0
2022-08-10 00:00:00+00:00,0.11383499950170517,0.1194859966635704,0.11115899682044983,0.11842600256204605,5680305,0.0,0.0
2022-08-11 00:00:00+00:00,0.11844199895858765,0.12885400652885437,0.11841800063848495,0.1216759979724884,12825896,0.0,0.0
2022-08-12 00:00:00+00:00,0.12147600203752518,0.12641499936580658,0.1181040033698082,0.12142600119113922,7411645,0.0,0.0
2022-08-13 00:00:00+00:00,0.12142500281333923,0.12444200366735458,0.11973699927330017,0.1202080026268959,4861917,0.0,0.0
2022-08-14 00:00:00+00:00,0.12022200226783752,0.1242780014872551,0.1173510029911995,0.12150999903678894,5441751,0.0,0.0
2022-08-15 00:00:00+00:00,0.12150300294160843,0.12415599822998047,0.11337699741125107,0.11524900048971176,6131918,0.0,0.0
2022-08-16 00:00:00+00:00,0.11522399634122849,0.11840099841356277,0.11376500129699707,0.11473900079727173,4746721,0.0,0.0
2022-08-17 00:00:00+00:00,0.1149279996752739,0.11822199821472168,0.10814599692821503,0.10821100324392319,4429968,0.0,0.0
2022-08-18 00:00:00+00:00,0.10825999826192856,0.11677700281143188,0.10615000128746033,0.10673899948596954,5936429,0.0,0.0
2022-08-19 00:00:00+00:00,0.10675899684429169,0.10706300288438797,0.09554699808359146,0.09648499637842178,6535031,0.0,0.0
2022-08-20 00:00:00+00:00,0.09644900262355804,0.09981600195169449,0.09427600353956223,0.09593100100755692,3285513,0.0,0.0
2022-08-21 00:00:00+00:00,0.0959170013666153,0.1001100018620491,0.09481500089168549,0.09858699887990952,3312179,0.0,0.0
2022-08-22 00:00:00+00:00,0.09857799857854843,0.09859299659729004,0.09238500148057938,0.0949999988079071,3948704,0.0,0.0
2022-08-23 00:00:00+00:00,0.09502100199460983,0.09727700054645538,0.09295699745416641,0.0966859981417656,4411807,0.0,0.0
2022-08-24 00:00:00+00:00,0.0966780036687851,0.09823600202798843,0.09431499987840652,0.09624999761581421,3632844,0.0,0.0
2022-08-25 00:00:00+00:00,0.09627900272607803,0.0994890034198761,0.09568499773740768,0.0977260023355484,3190020,0.0,0.0
2022-08-26 00:00:00+00:00,0.09772200137376785,0.09785100072622299,0.09033200144767761,0.09059300273656845,3069491,0.0,0.0
2022-08-27 00:00:00+00:00,0.09056799858808517,0.09123700112104416,0.08801999688148499,0.08921000361442566,2721111,0.0,0.0
2022-08-28 00:00:00+00:00,0.08922100067138672,0.0897890031337738,0.08644499629735947,0.08644499629735947,2214350,0.0,0.0
2022-08-29 00:00:00+00:00,0.08642999827861786,0.09067700058221817,0.08579999953508377,0.09063900262117386,2709886,0.0,0.0
2022-08-30 00:00:00+00:00,0.09064199775457382,0.0915289968252182,0.08704499900341034,0.08801999688148499,3152524,0.0,0.0
2022-08-31 00:00:00+00:00,0.0881590023636818,0.09207499772310257,0.0881590023636818,0.08992999792098999,4641926,0.0,0.0
2022-09-01 00:00:00+00:00,0.08991699665784836,0.09030900150537491,0.08676999807357788,0.08875399827957153,2548177,0.0,0.0
2022-09-02 00:00:00+00:00,0.08874700218439102,0.0905120000243187,0.08792900294065475,0.08881500363349915,1980752,0.0,0.0
2022-09-03 00:00:00+00:00,0.08883199840784073,0.1068039983510971,0.08883000165224075,0.09474000334739685,24800981,0.0,0.0
2022-09-04 00:00:00+00:00,0.09475299715995789,0.12385399639606476,0.09323100000619888,0.1032480001449585,46519266,0.0,0.0
2022-09-05 00:00:00+00:00,0.10324099659919739,0.11324399709701538,0.09531199932098389,0.0982149988412857,21372327,0.0,0.0
2022-09-06 00:00:00+00:00,0.09819299727678299,0.10099100321531296,0.09057600051164627,0.09058699756860733,7864575,0.0,0.0
2022-09-07 00:00:00+00:00,0.09073299914598465,0.09630200266838074,0.0889270007610321,0.09355299919843674,8468019,0.0,0.0
2022-09-08 00:00:00+00:00,0.0935249999165535,0.09433899819850922,0.09103400260210037,0.09288100153207779,4585757,0.0,0.0
2022-09-09 00:00:00+00:00,0.09288399666547775,0.09648100286722183,0.09286200255155563,0.09627100080251694,6189667,0.0,0.0
2022-09-10 00:00:00+00:00,0.09623099863529205,0.09859900176525116,0.09488900005817413,0.09718500077724457,3808017,0.0,0.0
2022-09-11 00:00:00+00:00,0.09718400239944458,0.09825900197029114,0.09430500119924545,0.09570399671792984,5114716,0.0,0.0
2022-09-12 00:00:00+00:00,0.09570500254631042,0.10043500363826752,0.09410499781370163,0.09699200093746185,6374363,0.0,0.0
2022-09-13 00:00:00+00:00,0.09700500220060349,0.0973379984498024,0.08988399803638458,0.09129899740219116,5549351,0.0,0.0
2022-09-14 00:00:00+00:00,0.0901390016078949,0.09167499840259552,0.0876149982213974,0.08910299837589264,3721798,0.0,0.0
