TIMESTAMP,CWT10807_OPEN_PRICE_USD,CWT10807_HIGH_PRICE_USD,CWT10807_LOW_PRICE_USD,CWT10807_CLOSE_PRICE_USD,CWT10807_VOLUME_USD,CWT10807_DIVIDENDS_USD,CWT10807_STOCK_SPLITS_USD
2021-07-28 00:00:00+00:00,0.23715099692344666,0.24570900201797485,0.2335599958896637,0.2427700012922287,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.2427780032157898,0.24493399262428284,0.23297399282455444,0.2405650019645691,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.24054700136184692,0.24229100346565247,0.22559399902820587,0.2316329926252365,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.23160600662231445,0.23809599876403809,0.226623997092247,0.23628999292850494,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.23626400530338287,0.23815199732780457,0.22940999269485474,0.23706400394439697,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.2370709925889969,0.24038000404834747,0.23000800609588623,0.23231300711631775,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.23230500519275665,0.23834800720214844,0.22835199534893036,0.23415599763393402,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.23416100442409515,0.24534299969673157,0.23204000294208527,0.24286800622940063,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.24287299811840057,0.24461700022220612,0.23176400363445282,0.23735399544239044,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.23732799291610718,0.2421800047159195,0.23466899991035461,0.23736199736595154,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.23737099766731262,0.24387699365615845,0.23687900602817535,0.2390490025281906,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.23902200162410736,0.2742899954319,0.23673699796199799,0.27042099833488464,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.27043700218200684,0.2719480097293854,0.2586509883403778,0.2680239975452423,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.2680310010910034,0.2714639902114868,0.2538659870624542,0.2624660134315491,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.2624729871749878,0.2739900052547455,0.26169198751449585,0.2727290093898773,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.2727360129356384,0.27875998616218567,0.2678160071372986,0.268900990486145,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.2688960134983063,0.272273987531662,0.25245600938796997,0.2593249976634979,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.25934699177742004,0.2710820138454437,0.23611199855804443,0.24571900069713593,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.24568399786949158,0.2734369933605194,0.24568399786949158,0.2661759853363037,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.26618099212646484,0.2670769989490509,0.26210400462150574,0.26310598850250244,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.26311400532722473,0.26815900206565857,0.2620460093021393,0.2638159990310669,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.26381799578666687,0.26448699831962585,0.23816899955272675,0.2381799966096878,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.23819899559020996,0.2546969950199127,0.2376679927110672,0.2546040117740631,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.25459998846054077,0.2657270133495331,0.25459998846054077,0.2650420069694519,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.26507699489593506,0.2652440071105957,0.2591949999332428,0.25972801446914673,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.2597540020942688,0.26286599040031433,0.2542229890823364,0.2613059878349304,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.2613089978694916,0.27047601342201233,0.2601909935474396,0.26634499430656433,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.2663530111312866,0.2681039869785309,0.2522130012512207,0.2523599863052368,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.25232601165771484,0.25898799300193787,0.24763600528240204,0.2580380141735077,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.2580629885196686,0.2603999972343445,0.245728000998497,0.2481209933757782,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.24809899926185608,0.26024800539016724,0.24457299709320068,0.25957199931144714,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.2595120072364807,0.26048699021339417,0.2557240128517151,0.25819501280784607,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.2583020031452179,0.2614879906177521,0.0,0.2545349895954132,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.2545410096645355,0.2576200067996979,0.24762000143527985,0.24912400543689728,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.2491070032119751,0.26238998770713806,0.2470169961452484,0.25924500823020935,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.2592569887638092,0.2746340036392212,0.25479400157928467,0.27334100008010864,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.27333900332450867,0.2777790129184723,0.27070000767707825,0.2719630002975464,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.27192598581314087,0.2780120074748993,0.2666630148887634,0.27472400665283203,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.2747200131416321,0.2766689956188202,0.2714189887046814,0.2740209996700287,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.2739750146865845,0.2829590141773224,0.2710590064525604,0.2827560007572174,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.28274399042129517,0.2836329936981201,0.2748950123786926,0.2806749939918518,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.2806839942932129,0.2818929851055145,0.24215200543403625,0.2482070028781891,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.24816200137138367,0.25596898794174194,0.23830999433994293,0.25197601318359375,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.2509840130805969,0.2594430148601532,0.2500460147857666,0.2528190016746521,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.2528170049190521,0.2587699890136719,0.23871000111103058,0.2410620003938675,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.2410770058631897,0.24875299632549286,0.2410770058631897,0.24434900283813477,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.24432900547981262,0.25394800305366516,0.24241699278354645,0.25224700570106506,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.25226399302482605,0.253262996673584,0.2372719943523407,0.2442760020494461,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.24424700438976288,0.25452500581741333,0.2436559945344925,0.25377100706100464,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.2537519931793213,0.2551479935646057,0.2501530051231384,0.25049200654029846,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.25052499771118164,0.25470098853111267,0.24525600671768188,0.24891500174999237,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.24894200265407562,0.250467985868454,0.23941299319267273,0.24129700660705566,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.24130499362945557,0.25145500898361206,0.23988400399684906,0.2464500069618225,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.2464500069618225,0.24681399762630463,0.23894399404525757,0.24010899662971497,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.240106001496315,0.24105000495910645,0.21437899768352509,0.21613100171089172,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.2161020040512085,0.22172899544239044,0.20058199763298035,0.20282399654388428,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.20281699299812317,0.22326700389385223,0.20250000059604645,0.22237800061702728,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.22238199412822723,0.22748500108718872,0.22008700668811798,0.22713400423526764,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.22712500393390656,0.22760100662708282,0.19967900216579437,0.20729400217533112,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.20728999376296997,0.20924000442028046,0.20144400000572205,0.205812007188797,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.20581300556659698,0.20721299946308136,0.19260799884796143,0.20331299304962158,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.20330700278282166,0.20981700718402863,0.1984809935092926,0.19848200678825378,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.19848200678825378,0.20220400393009186,0.19575800001621246,0.19732500612735748,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.1973090022802353,0.20423899590969086,0.19366399943828583,0.2021239995956421,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.20211699604988098,0.2252269983291626,0.2008270025253296,0.22162799537181854,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.2216240018606186,0.22468599677085876,0.22159500420093536,0.22355300188064575,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.22357000410556793,0.22417700290679932,0.22248999774456024,0.22413699328899384,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.22410400211811066,0.23336300253868103,0.22272799909114838,0.22946800291538239,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.22945599257946014,0.23503099381923676,0.22323200106620789,0.2335209995508194,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.2335119992494583,0.24380899965763092,0.2320539951324463,0.2426149994134903,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.2426069974899292,0.25993600487709045,0.23743000626564026,0.259458988904953,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.25943198800086975,0.25943198800086975,0.25060200691223145,0.25179800391197205,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.251803994178772,0.2605949938297272,0.25046399235725403,0.2506349980831146,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.25064900517463684,0.2566330134868622,0.2496500015258789,0.252810001373291,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.2527819871902466,0.25944599509239197,0.25009700655937195,0.2518320083618164,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.2518559992313385,0.264506995677948,0.2517629861831665,0.26251399517059326,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.26253199577331543,0.26408201456069946,0.2481590062379837,0.25705501437187195,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.25708499550819397,0.25779399275779724,0.24151800572872162,0.2548539936542511,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.25484499335289,0.25951099395751953,0.24852700531482697,0.2502799928188324,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.2502790093421936,0.26833000779151917,0.2485239952802658,0.26510199904441833,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.2651050090789795,0.2674889862537384,0.25895801186561584,0.26170599460601807,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.26170098781585693,0.2648000121116638,0.25516700744628906,0.26463401317596436,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.26463401317596436,0.26695701479911804,0.2565680146217346,0.2643730044364929,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.26436498761177063,0.2731960117816925,0.26166799664497375,0.27302899956703186,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.273032009601593,0.2851870059967041,0.2700679898262024,0.27879199385643005,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.2788130044937134,0.2814759910106659,0.2630870044231415,0.264055997133255,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.264055997133255,0.28606998920440674,0.2639949917793274,0.2843419909477234,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.28433099389076233,0.28610900044441223,0.28387901186943054,0.2842540144920349,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.28424400091171265,0.3009609878063202,0.2837640047073364,0.30050599575042725,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.3004870116710663,0.3278000056743622,0.30025699734687805,0.32763099670410156,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.3276050090789795,0.35179799795150757,0.3271839916706085,0.3493039906024933,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.34929999709129333,0.39433398842811584,0.34899601340293884,0.3921560049057007,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.3921400010585785,0.41492000222206116,0.3918190002441406,0.4050830006599426,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.4051060080528259,0.4223729968070984,0.4044170081615448,0.42193400859832764,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.42194101214408875,0.42195698618888855,0.40792301297187805,0.4131909906864166,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.4132240116596222,0.4191870093345642,0.4021899998188019,0.41084399819374084,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.4108250141143799,0.43351098895072937,0.40153300762176514,0.4289880096912384,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.42894500494003296,0.4560750126838684,0.4257969856262207,0.4549010097980499,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.454910010099411,0.46279001235961914,0.44293999671936035,0.4558489918708801,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.45583900809288025,0.4576379954814911,0.4452950060367584,0.4535849988460541,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.45354801416397095,0.45995599031448364,0.45122000575065613,0.4545919895172119,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.45459499955177307,0.45910701155662537,0.4468570053577423,0.45804399251937866,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.4581249952316284,0.5057500004768372,0.4571850001811981,0.5039539933204651,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.5039629936218262,0.5301839709281921,0.5039629936218262,0.5295389890670776,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.5295249819755554,0.5314639806747437,0.5237110257148743,0.5256059765815735,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.5256459712982178,0.5337669849395752,0.5027099847793579,0.5147259831428528,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.5146999955177307,0.5283780097961426,0.5082899928092957,0.5253300070762634,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.5246679782867432,0.5299059748649597,0.5018630027770996,0.5188949704170227,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.5195289850234985,0.523169994354248,0.5088539719581604,0.5168740153312683,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.516838014125824,0.5210999846458435,0.50142502784729,0.5142480134963989,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.5143489837646484,0.5278750061988831,0.5049890279769897,0.507768988609314,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.5085530281066895,0.5085530281066895,0.45942801237106323,0.46898001432418823,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.4689059853553772,0.47428300976753235,0.42250901460647583,0.4478209912776947,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.4477680027484894,0.453235000371933,0.4235000014305115,0.4251430034637451,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.4250969886779785,0.4506640136241913,0.42496800422668457,0.4499579966068268,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.4499180018901825,0.4619799852371216,0.4402649998664856,0.45912501215934753,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.459416002035141,0.4604650139808655,0.4508790075778961,0.45105499029159546,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.45088300108909607,0.4566369950771332,0.43828099966049194,0.4427109956741333,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.44269001483917236,0.48483699560165405,0.44049400091171265,0.47984200716018677,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.4797999858856201,0.48354798555374146,0.4677650034427643,0.4718640148639679,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.4727669954299927,0.5034629702568054,0.47153499722480774,0.473814994096756,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.5003169775009155,0.5032789707183838,0.46385300159454346,0.46924999356269836,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.46947699785232544,0.4779689908027649,0.46911299228668213,0.4720599949359894,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.4720979928970337,0.4995720088481903,0.4668540060520172,0.49828600883483887,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.4982120096683502,0.5187209844589233,0.4979810118675232,0.5163599848747253,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.5162209868431091,0.5237870216369629,0.4802440106868744,0.503341019153595,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.5032740235328674,0.5187839865684509,0.5008509755134583,0.5048050284385681,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.5047990083694458,0.5091210007667542,0.49605101346969604,0.49950501322746277,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.49995699524879456,0.511758029460907,0.4782339930534363,0.48307400941848755,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.4830479919910431,0.4907880127429962,0.45104798674583435,0.48899099230766296,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.48895299434661865,0.5040450096130371,0.4807089865207672,0.4991379976272583,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.49920400977134705,0.5231789946556091,0.4791730046272278,0.5208780169487,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.5210989713668823,0.5286779999732971,0.5166810154914856,0.5215659737586975,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.5215460062026978,0.5314970016479492,0.516759991645813,0.5305100083351135,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.5299239754676819,0.5345820188522339,0.5069320201873779,0.5109149813652039,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.5111100077629089,0.5160899758338928,0.4967850148677826,0.49722298979759216,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.4971739947795868,0.5084760189056396,0.4934200048446655,0.5079209804534912,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.5078619718551636,0.5126820206642151,0.5020589828491211,0.5106890201568604,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.5109360218048096,0.5606290102005005,0.5013239979743958,0.5269309878349304,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.5269290208816528,0.5384899973869324,0.5142269730567932,0.5262659788131714,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.5373439788818359,0.568897008895874,0.5090169906616211,0.5600510239601135,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.5600450038909912,0.5706290006637573,0.5507320165634155,0.5507320165634155,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.5508440136909485,0.5553039908409119,0.5151339769363403,0.5410019755363464,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.5413129925727844,0.555649995803833,0.5240359902381897,0.5505710244178772,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.5504209995269775,0.5593529939651489,0.5412279963493347,0.5449180006980896,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.544743001461029,0.5530830025672913,0.5226550102233887,0.546218991279602,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.5462570190429688,0.5645409822463989,0.5441449880599976,0.5587559938430786,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.558821976184845,0.566923975944519,0.5477259755134583,0.5534210205078125,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.553384006023407,0.5765889883041382,0.54128497838974,0.5713610053062439,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.5714319944381714,0.5751500129699707,0.5591179728507996,0.5620030164718628,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.5622149705886841,0.575285017490387,0.5583980083465576,0.5705519914627075,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.5704759955406189,0.5706890225410461,0.5576000213623047,0.5652729868888855,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.5651940107345581,0.5735669732093811,0.5601869821548462,0.5616940259933472,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.5618579983711243,0.5620009899139404,0.5238280296325684,0.5285540223121643,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.5284759998321533,0.5321080088615417,0.5029209852218628,0.504597008228302,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.5046280026435852,0.5233060121536255,0.4992690086364746,0.516090989112854,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.5161240100860596,0.5290840268135071,0.5035070180892944,0.5104870200157166,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.5104380249977112,0.5241979956626892,0.5104380249977112,0.5233820080757141,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.523377001285553,0.5340669751167297,0.5164620280265808,0.532073974609375,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.5320709943771362,0.5339549779891968,0.5122770071029663,0.5218459963798523,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.5218440294265747,0.5395969748497009,0.5161870121955872,0.5261600017547607,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.5261579751968384,0.5338799953460693,0.4756140112876892,0.4920099973678589,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.49201101064682007,0.49272599816322327,0.4593220055103302,0.47313201427459717,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.4731389880180359,0.47361698746681213,0.43093401193618774,0.44398200511932373,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.4439849853515625,0.4504159986972809,0.4166330099105835,0.428382009267807,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.4283809959888458,0.4453369975090027,0.42532798647880554,0.4376330077648163,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.4376319944858551,0.44136500358581543,0.4076400101184845,0.42841699719429016,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.42841699719429016,0.452333003282547,0.42401599884033203,0.4493330121040344,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.4493359923362732,0.4730300009250641,0.4448550045490265,0.46797600388526917,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.4679740071296692,0.4729590117931366,0.45044898986816406,0.45082199573516846,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.4508250057697296,0.4643569886684418,0.4443100094795227,0.4598900079727173,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.4598979949951172,0.46796900033950806,0.45383599400520325,0.4621270000934601,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.4621660113334656,0.47035399079322815,0.4562450051307678,0.46548399329185486,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.46549201011657715,0.4663560092449188,0.4370099902153015,0.4462440013885498,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.4462369978427887,0.4503220021724701,0.42917099595069885,0.43958398699760437,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.4395810067653656,0.44109201431274414,0.4237090051174164,0.42980000376701355,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.4297960102558136,0.4546149969100952,0.4154210090637207,0.41542699933052063,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.4154239892959595,0.4212779998779297,0.34421899914741516,0.35442298650741577,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.35442399978637695,0.3637700080871582,0.32329699397087097,0.33454298973083496,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.33454200625419617,0.35349300503730774,0.3305949866771698,0.3527730107307434,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.3527759909629822,0.3531169891357422,0.30045199394226074,0.33900898694992065,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.33901000022888184,0.3473510146141052,0.3268490135669708,0.3407660126686096,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.34076300263404846,0.37676501274108887,0.3347490131855011,0.3426559865474701,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.3426559865474701,0.349727988243103,0.321929007768631,0.33596500754356384,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.33596500754356384,0.3539719879627228,0.327688992023468,0.3533720076084137,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.3533700108528137,0.3650589883327484,0.3498620092868805,0.3603000044822693,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.36033400893211365,0.3654719889163971,0.35310500860214233,0.36072298884391785,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.36072400212287903,0.37515100836753845,0.34405601024627686,0.3731609880924225,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.3731679916381836,0.3893280029296875,0.3714680075645447,0.38727501034736633,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.38727501034736633,0.3897800147533417,0.36385101079940796,0.3714210093021393,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.3714210093021393,0.37646201252937317,0.35793399810791016,0.37159299850463867,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.37159401178359985,0.4141629934310913,0.3706679940223694,0.4139130115509033,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.4139130115509033,0.4242219924926758,0.4109939932823181,0.41819900274276733,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.4181950092315674,0.425680011510849,0.4102550148963928,0.42371800541877747,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.4237160086631775,0.4419710040092468,0.4160900115966797,0.43566200137138367,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.4356609880924225,0.4468129873275757,0.4203200042247772,0.43275800347328186,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.43275099992752075,0.45346298813819885,0.4241980016231537,0.44887399673461914,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.44886699318885803,0.45433300733566284,0.4243519902229309,0.42663899064064026,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.42664098739624023,0.4346660077571869,0.40074700117111206,0.40618300437927246,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.4061819911003113,0.41415300965309143,0.39709100127220154,0.40518298745155334,0,0.0,0.0
