TIMESTAMP,ZIK_OPEN_PRICE_USD,ZIK_HIGH_PRICE_USD,ZIK_LOW_PRICE_USD,ZIK_CLOSE_PRICE_USD,ZIK_VOLUME_USD,ZIK_DIVIDENDS_USD,ZIK_STOCK_SPLITS_USD
2020-08-22 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00029399999766610563,0.0002969999914057553,189,0.0,0.0
2020-08-23 00:00:00+00:00,0.0002969999914057553,0.0004189999890513718,0.0002969999914057553,0.0004189999890513718,2069,0.0,0.0
2020-08-24 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00030399998649954796,0.00037799999699927866,1585,0.0,0.0
2020-08-25 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.00032699998700991273,0.00032699998700991273,550,0.0,0.0
2020-08-26 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.0002610000083222985,0.00026199998683296144,3759,0.0,0.0
2020-08-27 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002530000056140125,0.0002530000056140125,1643,0.0,0.0
2020-08-28 00:00:00+00:00,0.0002530000056140125,0.0003380000125616789,0.0002530000056140125,0.0003380000125616789,4435,0.0,0.0
2020-08-29 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003370000049471855,0.0003370000049471855,4096,0.0,0.0
2020-08-30 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003229999856557697,0.0003229999856557697,368,0.0,0.0
2020-08-31 00:00:00+00:00,0.0003229999856557697,0.0004220000118948519,0.000295000005280599,0.00036199999158270657,9510,0.0,0.0
2020-09-01 00:00:00+00:00,0.00036199999158270657,0.00047500000800937414,0.0003539999888744205,0.000371000001905486,11252,0.0,0.0
2020-09-02 00:00:00+00:00,0.0003699999942909926,0.0003870000073220581,0.0002579999854788184,0.0003009999927598983,7048,0.0,0.0
2020-09-03 00:00:00+00:00,0.0003009999927598983,0.0003929999948013574,0.0003009999927598983,0.00038499999209307134,1679,0.0,0.0
2020-09-04 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003220000071451068,0.0003229999856557697,8566,0.0,0.0
2020-09-05 00:00:00+00:00,0.0003229999856557697,0.0003640000068116933,0.0003220000071451068,0.0003480000013951212,7463,0.0,0.0
2020-09-06 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003279999946244061,0.0003370000049471855,1865,0.0,0.0
2020-09-07 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00030300000798888505,0.00030300000798888505,1747,0.0,0.0
2020-09-08 00:00:00+00:00,0.00030300000798888505,0.000311999989207834,0.00030300000798888505,0.0003110000106971711,747,0.0,0.0
2020-09-09 00:00:00+00:00,0.0003110000106971711,0.0003370000049471855,0.00030899999546818435,0.00032900000223889947,229,0.0,0.0
2020-09-10 00:00:00+00:00,0.00032900000223889947,0.0003370000049471855,0.00032900000223889947,0.0003330000035930425,882,0.0,0.0
2020-09-11 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00032500000088475645,0.00032500000088475645,287,0.0,0.0
2020-09-12 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,287,0.0,0.0
2020-09-13 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.00024399999529123306,0.00032699998700991273,2922,0.0,0.0
2020-09-14 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032699998700991273,0.00032900000223889947,2937,0.0,0.0
2020-09-15 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0002390000008745119,0.00028199999360367656,104,0.0,0.0
2020-09-16 00:00:00+00:00,0.00028199999360367656,0.000375000003259629,0.00028199999360367656,0.00037399999564513564,529,0.0,0.0
2020-09-17 00:00:00+00:00,0.00037399999564513564,0.0003929999948013574,0.000307999987853691,0.000307999987853691,1051,0.0,0.0
2020-09-18 00:00:00+00:00,0.000307999987853691,0.0003650000144261867,0.00030499999411404133,0.0003349999897181988,1702,0.0,0.0
2020-09-19 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0003060000017285347,0.0003319999959785491,1234,0.0,0.0
2020-09-20 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,0.0003319999959785491,1234,0.0,0.0
2020-09-21 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003150000120513141,0.00033000000985339284,1050,0.0,0.0
2020-09-22 00:00:00+00:00,0.00033000000985339284,0.0003380000125616789,0.00029799999902024865,0.0003370000049471855,2106,0.0,0.0
2020-09-23 00:00:00+00:00,0.00033599999733269215,0.0004140000091865659,0.0003349999897181988,0.00039999998989515007,11711,0.0,0.0
2020-09-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039500001003034413,0.00039599998854100704,3518,0.0,0.0
2020-09-25 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00039500001003034413,0.0003969999961555004,4042,0.0,0.0
2020-09-26 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039599998854100704,0.0003969999961555004,3762,0.0,0.0
2020-09-27 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.00039599998854100704,0.00039999998989515007,735,0.0,0.0
2020-09-28 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.0003809999907389283,0.0003809999907389283,668,0.0,0.0
2020-09-29 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.000299000006634742,0.0003589999978430569,979,0.0,0.0
2020-09-30 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00035799999022856355,0.0003600000054575503,982,0.0,0.0
2020-10-01 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003129999968223274,0.00033999999868683517,13,0.0,0.0
2020-10-02 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.0003389999910723418,13,0.0,0.0
2020-10-03 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,13,0.0,0.0
2020-10-04 00:00:00+00:00,0.0003389999910723418,0.0003420000139158219,0.00028300000121816993,0.00028300000121816993,308,0.0,0.0
2020-10-05 00:00:00+00:00,0.00028300000121816993,0.0003459999861661345,0.0002589999930933118,0.0003459999861661345,1276,0.0,0.0
2020-10-06 00:00:00+00:00,0.0003459999861661345,0.00037900000461377203,0.0003440000000409782,0.0003600000054575503,1204,0.0,0.0
2020-10-07 00:00:00+00:00,0.0003600000054575503,0.00036299999919719994,0.0003600000054575503,0.00036299999919719994,1211,0.0,0.0
2020-10-08 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003009999927598983,0.0003539999888744205,4161,0.0,0.0
2020-10-09 00:00:00+00:00,0.00030399998649954796,0.000387999985832721,0.00029200001154094934,0.00034100000630132854,8268,0.0,0.0
2020-10-10 00:00:00+00:00,0.00034100000630132854,0.00037799999699927866,0.0003370000049471855,0.0003659999929368496,4770,0.0,0.0
2020-10-11 00:00:00+00:00,0.0003659999929368496,0.0004020000051241368,0.0003490000090096146,0.0004020000051241368,6378,0.0,0.0
2020-10-12 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00034699999378062785,0.000391999987186864,14426,0.0,0.0
2020-10-13 00:00:00+00:00,0.000391999987186864,0.0004180000105407089,0.0003480000013951212,0.00041599999531172216,12580,0.0,0.0
2020-10-14 00:00:00+00:00,0.00041599999531172216,0.00043700000969693065,0.000375000003259629,0.0004020000051241368,19881,0.0,0.0
2020-10-15 00:00:00+00:00,0.0004020000051241368,0.00042799999937415123,0.0003600000054575503,0.00042799999937415123,14625,0.0,0.0
2020-10-16 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00035099999513477087,0.00041199999395757914,17334,0.0,0.0
2020-10-17 00:00:00+00:00,0.00041199999395757914,0.0004459999909158796,0.00041199999395757914,0.00043799998820759356,6440,0.0,0.0
2020-10-18 00:00:00+00:00,0.00043799998820759356,0.0005520000122487545,0.0004290000069886446,0.0005339999916031957,28076,0.0,0.0
2020-10-19 00:00:00+00:00,0.0005339999916031957,0.0005619999719783664,0.0005089999758638442,0.0005530000198632479,10100,0.0,0.0
2020-10-20 00:00:00+00:00,0.0005530000198632479,0.0006050000083632767,0.0005259999888949096,0.0005610000225715339,38685,0.0,0.0
2020-10-21 00:00:00+00:00,0.0005610000225715339,0.0006360000115819275,0.0005029999883845448,0.0006350000039674342,14923,0.0,0.0
2020-10-22 00:00:00+00:00,0.0006350000039674342,0.0006970000104047358,0.0006070000235922635,0.0006949999951757491,14357,0.0,0.0
2020-10-23 00:00:00+00:00,0.0006949999951757491,0.0007089999853633344,0.0006520000169984996,0.000707999977748841,16125,0.0,0.0
2020-10-24 00:00:00+00:00,0.000707999977748841,0.0007800000021234155,0.0006649999995715916,0.0007800000021234155,16305,0.0,0.0
2020-10-25 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007529999711550772,0.0007800000021234155,17022,0.0,0.0
2020-10-26 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007149999728426337,0.0007680000271648169,8610,0.0,0.0
2020-10-27 00:00:00+00:00,0.0007680000271648169,0.0008340000058524311,0.0007619999814778566,0.0008319999906234443,20408,0.0,0.0
2020-10-28 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007570000016130507,0.000818000000435859,665,0.0,0.0
2020-10-29 00:00:00+00:00,0.000818000000435859,0.000830999983008951,0.0007859999896027148,0.0007859999896027148,412,0.0,0.0
2020-10-30 00:00:00+00:00,0.0007859999896027148,0.0008329999982379377,0.0007619999814778566,0.000818000000435859,2949,0.0,0.0
2020-10-31 00:00:00+00:00,0.000818000000435859,0.0008249999955296516,0.0008089999901130795,0.0008249999955296516,283,0.0,0.0
2020-11-01 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0006849999772384763,0.0007479999912902713,1427,0.0,0.0
2020-11-02 00:00:00+00:00,0.0007479999912902713,0.0008120000129565597,0.0007479999912902713,0.0007939999923110008,2220,0.0,0.0
2020-11-03 00:00:00+00:00,0.0007939999923110008,0.0008210000232793391,0.0007650000043213367,0.0008200000156648457,800,0.0,0.0
2020-11-04 00:00:00+00:00,0.0008200000156648457,0.000826000003144145,0.0007880000048317015,0.0008219999726861715,2369,0.0,0.0
2020-11-05 00:00:00+00:00,0.0008219999726861715,0.0008270000107586384,0.000750000006519258,0.000818000000435859,4057,0.0,0.0
2020-11-06 00:00:00+00:00,0.000818000000435859,0.0008280000183731318,0.0007639999967068434,0.0008099999977275729,2250,0.0,0.0
2020-11-07 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.0007350000087171793,0.0008110000053420663,5405,0.0,0.0
2020-11-08 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0008099999977275729,0.0008099999977275729,1822,0.0,0.0
2020-11-09 00:00:00+00:00,0.0008099999977275729,0.0008169999928213656,0.0007360000163316727,0.0007600000244565308,2107,0.0,0.0
2020-11-10 00:00:00+00:00,0.0007600000244565308,0.0008140000281855464,0.0007450000266544521,0.0007960000075399876,738,0.0,0.0
2020-11-11 00:00:00+00:00,0.0007960000075399876,0.0008099999977275729,0.0007580000092275441,0.0007999999797903001,132,0.0,0.0
2020-11-12 00:00:00+00:00,0.0007999999797903001,0.0008169999928213656,0.0007949999999254942,0.0007960000075399876,47,0.0,0.0
2020-11-13 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0006960000027902424,0.0007130000158213079,3235,0.0,0.0
2020-11-14 00:00:00+00:00,0.0007130000158213079,0.0007319999858736992,0.0007130000158213079,0.0007309999782592058,626,0.0,0.0
2020-11-15 00:00:00+00:00,0.0007309999782592058,0.0007670000195503235,0.0007239999831654131,0.0007670000195503235,928,0.0,0.0
2020-11-16 00:00:00+00:00,0.0007670000195503235,0.0007689999765716493,0.0006949999951757491,0.0007040000054985285,3033,0.0,0.0
2020-11-17 00:00:00+00:00,0.0007050000131130219,0.0007140000234358013,0.0005890000029467046,0.0007130000158213079,4217,0.0,0.0
2020-11-18 00:00:00+00:00,0.0007130000158213079,0.0007309999782592058,0.0006370000191964209,0.0006769999745301902,4118,0.0,0.0
2020-11-19 00:00:00+00:00,0.0006769999745301902,0.0007200000109151006,0.0006580000044777989,0.0006590000120922923,1031,0.0,0.0
2020-11-20 00:00:00+00:00,0.0006590000120922923,0.0006900000153109431,0.0006300000241026282,0.0006649999995715916,545,0.0,0.0
2020-11-21 00:00:00+00:00,0.0006649999995715916,0.0006830000202171504,0.0006569999968633056,0.0006569999968633056,105,0.0,0.0
2020-11-22 00:00:00+00:00,0.0006569999968633056,0.0007009999826550484,0.0006569999968633056,0.0007009999826550484,929,0.0,0.0
2020-11-23 00:00:00+00:00,0.0007009999826550484,0.0007210000185295939,0.0006939999875612557,0.0007029999978840351,63,0.0,0.0
2020-11-24 00:00:00+00:00,0.0007029999978840351,0.0007639999967068434,0.0005499999970197678,0.0006689999718219042,7846,0.0,0.0
2020-11-25 00:00:00+00:00,0.0006689999718219042,0.0007360000163316727,0.0005460000247694552,0.0007040000054985285,4943,0.0,0.0
2020-11-26 00:00:00+00:00,0.0007040000054985285,0.0007389999809674919,0.0007040000054985285,0.0007389999809674919,5484,0.0,0.0
2020-11-27 00:00:00+00:00,0.0007389999809674919,0.0008149999775923789,0.0006549999816343188,0.0008140000281855464,8048,0.0,0.0
2020-11-28 00:00:00+00:00,0.0008140000281855464,0.0008779999916441739,0.0007960000075399876,0.0008490000036545098,9490,0.0,0.0
2020-11-29 00:00:00+00:00,0.0008490000036545098,0.0012049999786540866,0.0008449999731965363,0.0012049999786540866,26654,0.0,0.0
2020-11-30 00:00:00+00:00,0.0012049999786540866,0.0012469999492168427,0.0009050000226125121,0.0009919999865815043,13878,0.0,0.0
2020-12-01 00:00:00+00:00,0.0009919999865815043,0.0010389999952167273,0.0009389999904669821,0.0009670000290498137,20553,0.0,0.0
2020-12-02 00:00:00+00:00,0.0009670000290498137,0.0010450000409036875,0.0009340000106021762,0.000999000039882958,2478,0.0,0.0
2020-12-03 00:00:00+00:00,0.000999000039882958,0.0010339999571442604,0.00088900001719594,0.0009790000040084124,7995,0.0,0.0
2020-12-04 00:00:00+00:00,0.0009790000040084124,0.0010160000529140234,0.0009299999801442027,0.0009599999757483602,2701,0.0,0.0
2020-12-05 00:00:00+00:00,0.0009599999757483602,0.0010049999691545963,0.0008769999840296805,0.0009319999953731894,10737,0.0,0.0
2020-12-06 00:00:00+00:00,0.0009319999953731894,0.0009689999860711396,0.0009130000253207982,0.0009130000253207982,5039,0.0,0.0
2020-12-07 00:00:00+00:00,0.0009130000253207982,0.0009889999637380242,0.0008960000122897327,0.000986000057309866,12758,0.0,0.0
2020-12-08 00:00:00+00:00,0.000986000057309866,0.0010140000376850367,0.0009580000187270343,0.0009580000187270343,13573,0.0,0.0
2020-12-09 00:00:00+00:00,0.0009580000187270343,0.0010229999898001552,0.0009490000084042549,0.0009749999735504389,19047,0.0,0.0
2020-12-10 00:00:00+00:00,0.0009749999735504389,0.0010130000300705433,0.0009289999725297093,0.0009469999931752682,10620,0.0,0.0
2020-12-11 00:00:00+00:00,0.0009469999931752682,0.000981000019237399,0.0008870000019669533,0.0009519999730400741,10222,0.0,0.0
2020-12-12 00:00:00+00:00,0.0009519999730400741,0.0009800000116229057,0.0008789999992586672,0.0009430000209249556,6816,0.0,0.0
2020-12-13 00:00:00+00:00,0.0009430000209249556,0.0009529999806545675,0.0008699999889358878,0.0009430000209249556,2277,0.0,0.0
2020-12-14 00:00:00+00:00,0.0009430000209249556,0.0009539999882690609,0.0008510000188834965,0.000914999982342124,13439,0.0,0.0
2020-12-15 00:00:00+00:00,0.000914999982342124,0.0009340000106021762,0.0008500000112690032,0.0009270000155083835,4179,0.0,0.0
2020-12-16 00:00:00+00:00,0.0009270000155083835,0.0009599999757483602,0.0008510000188834965,0.0009420000133104622,5309,0.0,0.0
2020-12-17 00:00:00+00:00,0.0009420000133104622,0.0009519999730400741,0.000813000020571053,0.000881000014487654,10389,0.0,0.0
2020-12-18 00:00:00+00:00,0.000881000014487654,0.0008970000199042261,0.0006189999985508621,0.000818000000435859,10986,0.0,0.0
2020-12-19 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0006009999779053032,0.0007999999797903001,6167,0.0,0.0
2020-12-20 00:00:00+00:00,0.0007999999797903001,0.0008190000080503523,0.0007489999989047647,0.0008190000080503523,4297,0.0,0.0
2020-12-21 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0006939999875612557,0.0008069999748840928,10039,0.0,0.0
2020-12-22 00:00:00+00:00,0.0008069999748840928,0.0008149999775923789,0.0006670000148005784,0.0007849999819882214,6275,0.0,0.0
2020-12-23 00:00:00+00:00,0.0007849999819882214,0.000830999983008951,0.0006760000251233578,0.000830999983008951,5593,0.0,0.0
2020-12-24 00:00:00+00:00,0.000830999983008951,0.0009069999796338379,0.0007340000011026859,0.000818000000435859,8956,0.0,0.0
2020-12-25 00:00:00+00:00,0.000818000000435859,0.0008900000248104334,0.00076299998909235,0.0008900000248104334,432,0.0,0.0
2020-12-26 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,432,0.0,0.0
2020-12-27 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,432,0.0,0.0
2020-12-28 00:00:00+00:00,0.0008900000248104334,0.000893999997060746,0.0007019999902695417,0.000893999997060746,6096,0.0,0.0
2020-12-29 00:00:00+00:00,0.000893999997060746,0.0008980000275187194,0.0007769999792799354,0.0007779999868944287,2847,0.0,0.0
2020-12-30 00:00:00+00:00,0.0007779999868944287,0.0008929999894462526,0.0007070000283420086,0.0008730000117793679,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.0008730000117793679,0.0008759999764151871,0.0007650000043213367,0.0008660000166855752,2334,0.0,0.0
2021-01-01 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0005600000149570405,0.0005990000208839774,2943,0.0,0.0
2021-01-02 00:00:00+00:00,0.0005990000208839774,0.0008379999781027436,0.0005990000208839774,0.0008290000259876251,3438,0.0,0.0
2021-01-03 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.000737000023946166,0.0007730000070296228,1218,0.0,0.0
2021-01-04 00:00:00+00:00,0.0007730000070296228,0.0008120000129565597,0.0005579999997280538,0.0007750000222586095,3274,0.0,0.0
2021-01-05 00:00:00+00:00,0.0007750000222586095,0.0008040000102482736,0.0005879999953322113,0.0006619999767281115,4420,0.0,0.0
2021-01-06 00:00:00+00:00,0.0006619999767281115,0.0007730000070296228,0.0005879999953322113,0.0005879999953322113,986,0.0,0.0
2021-01-07 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005670000100508332,0.0005670000100508332,671,0.0,0.0
2021-01-08 00:00:00+00:00,0.0005670000100508332,0.0007600000244565308,0.0005649999948218465,0.0007590000168420374,5036,0.0,0.0
2021-01-09 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0007229999755509198,0.0007590000168420374,4501,0.0,0.0
2021-01-10 00:00:00+00:00,0.0007590000168420374,0.0007680000271648169,0.0005949999904260039,0.0006220000213943422,5181,0.0,0.0
2021-01-11 00:00:00+00:00,0.0006220000213943422,0.0006590000120922923,0.000493000028654933,0.0005200000014156103,10827,0.0,0.0
2021-01-12 00:00:00+00:00,0.0005200000014156103,0.0006469999789260328,0.000493000028654933,0.0006459999713115394,17533,0.0,0.0
2021-01-13 00:00:00+00:00,0.0006469999789260328,0.0007019999902695417,0.00036700000055134296,0.0005460000247694552,6423,0.0,0.0
2021-01-14 00:00:00+00:00,0.0005460000247694552,0.000783999974373728,0.0003659999929368496,0.0005019999807700515,6524,0.0,0.0
2021-01-15 00:00:00+00:00,0.0005019999807700515,0.0006709999870508909,0.00041000000783242285,0.0006469999789260328,4892,0.0,0.0
2021-01-16 00:00:00+00:00,0.0006469999789260328,0.0006649999995715916,0.0005419999943114817,0.0006559999892488122,5276,0.0,0.0
2021-01-17 00:00:00+00:00,0.0006559999892488122,0.0006769999745301902,0.000598000013269484,0.0006769999745301902,31,0.0,0.0
2021-01-18 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0004710000066552311,0.0005709999823011458,8492,0.0,0.0
2021-01-19 00:00:00+00:00,0.0005709999823011458,0.0008229999803006649,0.0004579999949783087,0.0005080000264570117,20526,0.0,0.0
2021-01-20 00:00:00+00:00,0.0005080000264570117,0.0006000000284984708,0.00043899999582208693,0.0005159999709576368,1469,0.0,0.0
2021-01-21 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0004820000031031668,0.0004910000134259462,4664,0.0,0.0
2021-01-22 00:00:00+00:00,0.0004910000134259462,0.000526999996509403,0.0004900000058114529,0.0005159999709576368,3460,0.0,0.0
2021-01-23 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005099999834783375,0.0005099999834783375,15,0.0,0.0
2021-01-24 00:00:00+00:00,0.0005099999834783375,0.0005910000181756914,0.0004529999860096723,0.0004529999860096723,2831,0.0,0.0
2021-01-25 00:00:00+00:00,0.0004529999860096723,0.0005249999812804163,0.0004529999860096723,0.00048099999548867345,2310,0.0,0.0
2021-01-26 00:00:00+00:00,0.00048099999548867345,0.0005080000264570117,0.00048099999548867345,0.0005039999959990382,350,0.0,0.0
2021-01-27 00:00:00+00:00,0.0005039999959990382,0.0007120000082068145,0.0005029999883845448,0.0007099999929778278,510,0.0,0.0
2021-01-28 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0004820000031031668,0.0006910000229254365,5171,0.0,0.0
2021-01-29 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0005189999938011169,0.0006350000039674342,596,0.0,0.0
2021-01-30 00:00:00+00:00,0.0006350000039674342,0.0006689999718219042,0.0005639999872073531,0.0005639999872073531,644,0.0,0.0
2021-01-31 00:00:00+00:00,0.0005639999872073531,0.0006350000039674342,0.0005639999872073531,0.0006350000039674342,743,0.0,0.0
2021-02-01 00:00:00+00:00,0.0006350000039674342,0.0006990000256337225,0.0006079999729990959,0.0006980000180192292,1875,0.0,0.0
2021-02-02 00:00:00+00:00,0.0006980000180192292,0.0007459999760612845,0.0006970000104047358,0.0007459999760612845,539,0.0,0.0
2021-02-03 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0006280000088736415,0.0007459999760612845,3765,0.0,0.0
2021-02-04 00:00:00+00:00,0.0007459999760612845,0.0008759999764151871,0.000742000003810972,0.0008570000063627958,8424,0.0,0.0
2021-02-05 00:00:00+00:00,0.0008570000063627958,0.0008580000139772892,0.0008370000286959112,0.0008379999781027436,118,0.0,0.0
2021-02-06 00:00:00+00:00,0.0008379999781027436,0.0008859999943524599,0.0008069999748840928,0.0008069999748840928,1100,0.0,0.0
2021-02-07 00:00:00+00:00,0.0008069999748840928,0.0009210000280290842,0.0008069999748840928,0.0008950000046752393,3816,0.0,0.0
2021-02-08 00:00:00+00:00,0.0008950000046752393,0.0008989999769255519,0.0008120000129565597,0.00088900001719594,1229,0.0,0.0
2021-02-09 00:00:00+00:00,0.0008900000248104334,0.0009219999774359167,0.0008060000254772604,0.0008629999938420951,821,0.0,0.0
2021-02-10 00:00:00+00:00,0.0008640000014565885,0.0009069999796338379,0.0008040000102482736,0.0008149999775923789,822,0.0,0.0
2021-02-11 00:00:00+00:00,0.0008149999775923789,0.0009580000187270343,0.0008149999775923789,0.0009159999899566174,1707,0.0,0.0
2021-02-12 00:00:00+00:00,0.0009159999899566174,0.0009480000007897615,0.000754999986384064,0.0009330000029876828,2476,0.0,0.0
2021-02-13 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0007609999738633633,0.0009330000029876828,3660,0.0,0.0
2021-02-14 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0007800000021234155,0.0008929999894462526,627,0.0,0.0
2021-02-15 00:00:00+00:00,0.0008929999894462526,0.0009330000029876828,0.0007570000016130507,0.0009069999796338379,4266,0.0,0.0
2021-02-16 00:00:00+00:00,0.0009069999796338379,0.000910000002477318,0.0008520000264979899,0.0009009999921545386,381,0.0,0.0
2021-02-17 00:00:00+00:00,0.0009009999921545386,0.0009009999921545386,0.000742000003810972,0.0008089999901130795,471,0.0,0.0
2021-02-18 00:00:00+00:00,0.0008089999901130795,0.0009560000034980476,0.0007360000163316727,0.0008980000275187194,14206,0.0,0.0
2021-02-19 00:00:00+00:00,0.0008980000275187194,0.0010310000507161021,0.0008629999938420951,0.0010310000507161021,15720,0.0,0.0
2021-02-20 00:00:00+00:00,0.0010310000507161021,0.001057000015862286,0.0009309999877586961,0.001057000015862286,4447,0.0,0.0
2021-02-21 00:00:00+00:00,0.001057000015862286,0.0013490000274032354,0.0009919999865815043,0.0013470000121742487,6327,0.0,0.0
2021-02-22 00:00:00+00:00,0.0013470000121742487,0.0015059999423101544,0.0013470000121742487,0.0013770000077784061,23474,0.0,0.0
2021-02-23 00:00:00+00:00,0.0013770000077784061,0.0013800000306218863,0.0010179999517276883,0.0010290000354871154,17361,0.0,0.0
2021-02-24 00:00:00+00:00,0.0010290000354871154,0.001196000026538968,0.0006880000000819564,0.0008859999943524599,17091,0.0,0.0
