TIMESTAMP,JUV_OPEN_PRICE_USD,JUV_HIGH_PRICE_USD,JUV_LOW_PRICE_USD,JUV_CLOSE_PRICE_USD,JUV_VOLUME_USD,JUV_DIVIDENDS_USD,JUV_STOCK_SPLITS_USD
2022-11-25 00:00:00+00:00,3.0840840339660645,3.265836000442505,2.994749069213867,3.2018330097198486,4435105,0.0,0.0
2022-11-26 00:00:00+00:00,3.2000091075897217,3.2031750679016113,3.090178966522217,3.107332944869995,3410000,0.0,0.0
2022-11-27 00:00:00+00:00,3.10733699798584,3.2894279956817627,3.0939528942108154,3.103102922439575,6900035,0.0,0.0
2022-11-28 00:00:00+00:00,3.102647066116333,3.1116878986358643,2.942845106124878,3.067049026489258,2066746,0.0,0.0
2022-11-29 00:00:00+00:00,3.0685009956359863,3.25803804397583,3.0559029579162598,3.125706911087036,9289618,0.0,0.0
2022-11-30 00:00:00+00:00,3.125101089477539,3.1705689430236816,3.1007840633392334,3.16457200050354,1850766,0.0,0.0
2022-12-01 00:00:00+00:00,3.164515972137451,3.1755480766296387,3.1211740970611572,3.128490924835205,2069188,0.0,0.0
2022-12-02 00:00:00+00:00,3.1290600299835205,3.223128080368042,3.110018014907837,3.195866107940674,4977226,0.0,0.0
2022-12-03 00:00:00+00:00,3.1976499557495117,3.21789288520813,3.1346070766448975,3.1361610889434814,4031904,0.0,0.0
2022-12-04 00:00:00+00:00,3.1363000869750977,3.1725709438323975,3.1343979835510254,3.1519360542297363,2585754,0.0,0.0
2022-12-05 00:00:00+00:00,3.151905059814453,3.1800239086151123,3.1158359050750732,3.1303420066833496,5579062,0.0,0.0
2022-12-06 00:00:00+00:00,3.1303110122680664,3.1419949531555176,3.0875370502471924,3.102843999862671,4163511,0.0,0.0
2022-12-07 00:00:00+00:00,3.1028659343719482,3.109528064727783,2.99566388130188,3.0124759674072266,5997525,0.0,0.0
2022-12-08 00:00:00+00:00,3.012444019317627,3.039602041244507,2.9638280868530273,3.0375680923461914,3605747,0.0,0.0
2022-12-09 00:00:00+00:00,3.0384409427642822,3.054884910583496,3.019850015640259,3.0304760932922363,4383800,0.0,0.0
2022-12-10 00:00:00+00:00,3.0305840969085693,3.052651882171631,3.012644052505493,3.016052007675171,4139332,0.0,0.0
2022-12-11 00:00:00+00:00,3.016313076019287,3.038702964782715,2.937253952026367,2.939594030380249,5435222,0.0,0.0
2022-12-12 00:00:00+00:00,2.93935489654541,2.93935489654541,2.792159080505371,2.8456459045410156,7544391,0.0,0.0
2022-12-13 00:00:00+00:00,2.8456308841705322,2.8673980236053467,2.718022108078003,2.8132429122924805,5746160,0.0,0.0
2022-12-14 00:00:00+00:00,2.8130600452423096,2.9912331104278564,2.790776014328003,2.9912331104278564,6772183,0.0,0.0
2022-12-15 00:00:00+00:00,2.996593952178955,3.0605499744415283,2.857316017150879,2.8604180812835693,7773261,0.0,0.0
2022-12-16 00:00:00+00:00,2.8598480224609375,2.877837896347046,2.661393880844116,2.6644020080566406,4965104,0.0,0.0
2022-12-17 00:00:00+00:00,2.6669769287109375,3.038424015045166,2.5953969955444336,2.737257957458496,8299297,0.0,0.0
2022-12-18 00:00:00+00:00,2.7365639209747314,2.9200809001922607,2.6794610023498535,2.7252860069274902,3748052,0.0,0.0
2022-12-19 00:00:00+00:00,2.725214958190918,2.735037088394165,2.566706895828247,2.578476905822754,1673023,0.0,0.0
2022-12-20 00:00:00+00:00,2.5744450092315674,2.703933000564575,2.5701498985290527,2.686398983001709,716563,0.0,0.0
2022-12-21 00:00:00+00:00,2.6865289211273193,2.6868510246276855,2.6420109272003174,2.66212797164917,617851,0.0,0.0
2022-12-22 00:00:00+00:00,2.662379026412964,2.6718909740448,2.6078059673309326,2.6539831161499023,720884,0.0,0.0
2022-12-23 00:00:00+00:00,2.6537349224090576,2.6916890144348145,2.618489980697632,2.6545419692993164,906224,0.0,0.0
2022-12-24 00:00:00+00:00,2.6537740230560303,2.690192937850952,2.6486079692840576,2.6859309673309326,797032,0.0,0.0
2022-12-25 00:00:00+00:00,2.685739040374756,2.727989912033081,2.673798084259033,2.7040131092071533,904758,0.0,0.0
2022-12-26 00:00:00+00:00,2.7043840885162354,2.7077510356903076,2.66169810295105,2.6906731128692627,576150,0.0,0.0
2022-12-27 00:00:00+00:00,2.6907780170440674,2.6975998878479004,2.6294569969177246,2.6533870697021484,448216,0.0,0.0
2022-12-28 00:00:00+00:00,2.652678966522217,2.659956932067871,2.5984880924224854,2.608038902282715,535262,0.0,0.0
2022-12-29 00:00:00+00:00,2.607862949371338,2.758272886276245,2.5711560249328613,2.5909910202026367,3681575,0.0,0.0
2022-12-30 00:00:00+00:00,2.5912818908691406,2.612484931945801,2.5425031185150146,2.5647308826446533,912005,0.0,0.0
2022-12-31 00:00:00+00:00,2.5643880367279053,2.63653302192688,2.558927059173584,2.600229024887085,1146066,0.0,0.0
2023-01-01 00:00:00+00:00,2.6002280712127686,2.607300043106079,2.578969955444336,2.596259117126465,824672,0.0,0.0
2023-01-02 00:00:00+00:00,2.5986719131469727,2.6307029724121094,2.5908548831939697,2.6147680282592773,847760,0.0,0.0
2023-01-03 00:00:00+00:00,2.613955020904541,2.729499101638794,2.6043970584869385,2.627980947494507,1673375,0.0,0.0
2023-01-04 00:00:00+00:00,2.627063035964966,2.664947032928467,2.626671075820923,2.6446290016174316,1190596,0.0,0.0
2023-01-05 00:00:00+00:00,2.644421100616455,2.820491075515747,2.633603096008301,2.7705729007720947,7155469,0.0,0.0
2023-01-06 00:00:00+00:00,2.771013021469116,2.80643892288208,2.6534221172332764,2.710319995880127,2396359,0.0,0.0
2023-01-07 00:00:00+00:00,2.7103679180145264,2.8103249073028564,2.7084739208221436,2.7984519004821777,1801788,0.0,0.0
2023-01-08 00:00:00+00:00,2.7982919216156006,2.87037992477417,2.7461531162261963,2.7852180004119873,2263706,0.0,0.0
2023-01-09 00:00:00+00:00,2.7841289043426514,2.8452320098876953,2.7767980098724365,2.805957078933716,1962908,0.0,0.0
2023-01-10 00:00:00+00:00,2.8053009510040283,2.875926971435547,2.794063091278076,2.8737499713897705,1727597,0.0,0.0
2023-01-11 00:00:00+00:00,2.8738620281219482,2.9079248905181885,2.845115900039673,2.899139881134033,1443906,0.0,0.0
2023-01-12 00:00:00+00:00,2.910675048828125,2.9293320178985596,2.8311591148376465,2.8972740173339844,1406715,0.0,0.0
2023-01-13 00:00:00+00:00,2.8969759941101074,2.969167947769165,2.864763021469116,2.890697956085205,2895153,0.0,0.0
2023-01-14 00:00:00+00:00,2.890789031982422,3.207063913345337,2.890789031982422,3.1484580039978027,9926178,0.0,0.0
2023-01-15 00:00:00+00:00,3.148189067840576,3.173985004425049,3.0387120246887207,3.1131439208984375,3183440,0.0,0.0
2023-01-16 00:00:00+00:00,3.113882064819336,3.17507004737854,3.0575919151306152,3.147289991378784,3262479,0.0,0.0
2023-01-17 00:00:00+00:00,3.1480491161346436,3.186863899230957,3.1187000274658203,3.144922971725464,1785612,0.0,0.0
2023-01-18 00:00:00+00:00,3.144943952560425,3.258661985397339,2.9729790687561035,2.9755361080169678,3200797,0.0,0.0
2023-01-19 00:00:00+00:00,2.975090980529785,3.1107571125030518,2.9750239849090576,3.1055049896240234,1769216,0.0,0.0
2023-01-20 00:00:00+00:00,3.106579065322876,3.238532066345215,3.0636720657348633,3.1492919921875,4309960,0.0,0.0
2023-01-21 00:00:00+00:00,3.150239944458008,3.2157320976257324,3.0953369140625,3.1091129779815674,3322629,0.0,0.0
2023-01-22 00:00:00+00:00,3.109025001525879,3.1531190872192383,3.0903520584106445,3.0974740982055664,2380407,0.0,0.0
2023-01-23 00:00:00+00:00,3.0976600646972656,3.134099006652832,3.082777976989746,3.107450008392334,1948661,0.0,0.0
2023-01-24 00:00:00+00:00,3.1066629886627197,3.1399290561676025,2.9564380645751953,2.971092939376831,1714654,0.0,0.0
2023-01-25 00:00:00+00:00,2.9706220626831055,3.103050947189331,2.943567991256714,3.0508179664611816,2653534,0.0,0.0
2023-01-26 00:00:00+00:00,3.0503859519958496,3.064642906188965,3.002701997756958,3.0341110229492188,1602435,0.0,0.0
2023-01-27 00:00:00+00:00,3.0345818996429443,3.054788112640381,2.999588966369629,3.029017925262451,1663905,0.0,0.0
2023-01-28 00:00:00+00:00,3.029452085494995,3.0592041015625,3.0183820724487305,3.0335960388183594,1420186,0.0,0.0
2023-01-29 00:00:00+00:00,3.0338990688323975,3.086808919906616,3.030569076538086,3.0776829719543457,1417862,0.0,0.0
2023-01-30 00:00:00+00:00,3.0769269466400146,3.079896926879883,2.9136970043182373,2.938267946243286,1860225,0.0,0.0
2023-01-31 00:00:00+00:00,2.9381000995635986,2.9670639038085938,2.9181408882141113,2.960602045059204,1190192,0.0,0.0
2023-02-01 00:00:00+00:00,2.960529088973999,2.9734160900115967,2.8890740871429443,2.9716339111328125,1282840,0.0,0.0
2023-02-02 00:00:00+00:00,2.9709999561309814,3.042273998260498,2.96855092048645,2.970633029937744,1781994,0.0,0.0
2023-02-03 00:00:00+00:00,2.9706039428710938,3.0457730293273926,2.9636390209198,3.041477918624878,1612774,0.0,0.0
2023-02-04 00:00:00+00:00,3.0415520668029785,3.0563650131225586,3.008141040802002,3.012953042984009,1270206,0.0,0.0
2023-02-05 00:00:00+00:00,3.0128490924835205,3.0707290172576904,2.926542043685913,2.9514379501342773,1483477,0.0,0.0
2023-02-06 00:00:00+00:00,2.951097011566162,3.027674913406372,2.9158120155334473,2.9905478954315186,1318190,0.0,0.0
2023-02-07 00:00:00+00:00,2.9909090995788574,3.1663849353790283,2.9858670234680176,3.1498570442199707,3460025,0.0,0.0
2023-02-08 00:00:00+00:00,3.15032696723938,3.4356250762939453,3.095067024230957,3.268156051635742,9216697,0.0,0.0
2023-02-09 00:00:00+00:00,3.26931095123291,3.2735190391540527,3.013590097427368,3.013979911804199,5672561,0.0,0.0
2023-02-10 00:00:00+00:00,3.0150859355926514,3.024880886077881,2.951673984527588,2.997159957885742,1524118,0.0,0.0
2023-02-11 00:00:00+00:00,2.9966299533843994,3.0957489013671875,2.9778499603271484,3.091186046600342,1998635,0.0,0.0
2023-02-12 00:00:00+00:00,3.092474937438965,3.117672920227051,2.9849579334259033,2.9899179935455322,2059901,0.0,0.0
2023-02-13 00:00:00+00:00,2.990147113800049,3.0328969955444336,2.90031099319458,2.9678549766540527,1770304,0.0,0.0
2023-02-14 00:00:00+00:00,2.9689130783081055,3.007920026779175,2.9248409271240234,3.0016119480133057,1244425,0.0,0.0
2023-02-15 00:00:00+00:00,3.002232074737549,3.05999493598938,2.963623046875,3.0555620193481445,1878940,0.0,0.0
2023-02-16 00:00:00+00:00,3.054342031478882,3.145505905151367,2.972770929336548,2.975260019302368,2821482,0.0,0.0
2023-02-17 00:00:00+00:00,2.976067066192627,3.0957930088043213,2.9744648933410645,3.080883026123047,1719075,0.0,0.0
2023-02-18 00:00:00+00:00,3.0810699462890625,3.107948064804077,3.022559881210327,3.036673069000244,1256199,0.0,0.0
2023-02-19 00:00:00+00:00,3.03627610206604,3.0935170650482178,3.0308070182800293,3.0692169666290283,1621308,0.0,0.0
2023-02-20 00:00:00+00:00,3.0694830417633057,3.1376640796661377,3.01472806930542,3.12459397315979,1742212,0.0,0.0
2023-02-21 00:00:00+00:00,3.1251609325408936,3.174211025238037,2.9054770469665527,2.9422318935394287,4163954,0.0,0.0
2023-02-22 00:00:00+00:00,2.9414260387420654,2.968903064727783,2.8580880165100098,2.9058220386505127,1910468,0.0,0.0
2023-02-23 00:00:00+00:00,2.9052131175994873,2.9492828845977783,2.8760669231414795,2.9259800910949707,1441628,0.0,0.0
2023-02-24 00:00:00+00:00,2.926176071166992,2.95904803276062,2.8334178924560547,2.868968963623047,2004336,0.0,0.0
2023-02-25 00:00:00+00:00,2.8684380054473877,3.0272879600524902,2.8158679008483887,2.862879991531372,3863461,0.0,0.0
2023-02-26 00:00:00+00:00,2.8633620738983154,2.876934051513672,2.8222239017486572,2.85367488861084,849323,0.0,0.0
2023-02-27 00:00:00+00:00,2.853239059448242,2.883989095687866,2.8012540340423584,2.8202600479125977,1528209,0.0,0.0
2023-02-28 00:00:00+00:00,2.820297956466675,2.834362030029297,2.784553050994873,2.8104920387268066,805572,0.0,0.0
2023-03-01 00:00:00+00:00,2.810987949371338,2.85548996925354,2.7909350395202637,2.824165105819702,844197,0.0,0.0
2023-03-02 00:00:00+00:00,2.824342966079712,2.8324379920959473,2.7722620964050293,2.8184750080108643,1052776,0.0,0.0
2023-03-03 00:00:00+00:00,2.81884503364563,2.8235220909118652,2.6697850227355957,2.708738088607788,1160371,0.0,0.0
2023-03-04 00:00:00+00:00,2.7087268829345703,2.76629900932312,2.659868001937866,2.67546010017395,968000,0.0,0.0
2023-03-05 00:00:00+00:00,2.6753439903259277,2.715833902359009,2.653968095779419,2.653986930847168,884451,0.0,0.0
2023-03-06 00:00:00+00:00,2.6544060707092285,2.7036008834838867,2.6215109825134277,2.692747116088867,877823,0.0,0.0
2023-03-07 00:00:00+00:00,2.6926639080047607,2.7065200805664062,2.6390039920806885,2.674738883972168,760093,0.0,0.0
2023-03-08 00:00:00+00:00,2.6747629642486572,3.005570888519287,2.6436219215393066,2.659919023513794,6083178,0.0,0.0
2023-03-09 00:00:00+00:00,2.6594440937042236,2.776711940765381,2.4800150394439697,2.507936954498291,3501251,0.0,0.0
2023-03-10 00:00:00+00:00,2.5078089237213135,2.6940789222717285,2.418910026550293,2.4878299236297607,3945624,0.0,0.0
2023-03-11 00:00:00+00:00,2.4874799251556396,2.5232698917388916,2.419888973236084,2.4729530811309814,1337040,0.0,0.0
2023-03-12 00:00:00+00:00,2.472752094268799,2.5792160034179688,2.4449520111083984,2.575634002685547,992960,0.0,0.0
2023-03-13 00:00:00+00:00,2.5757899284362793,2.642894983291626,2.4760990142822266,2.610081911087036,1781042,0.0,0.0
2023-03-14 00:00:00+00:00,2.608738899230957,2.709578037261963,2.5797810554504395,2.648545026779175,1480593,0.0,0.0
2023-03-15 00:00:00+00:00,2.6485040187835693,2.6793580055236816,2.552119016647339,2.58670711517334,1270658,0.0,0.0
2023-03-16 00:00:00+00:00,2.583138942718506,2.60601806640625,2.5262629985809326,2.5823609828948975,915831,0.0,0.0
2023-03-17 00:00:00+00:00,2.582396984100342,2.6574459075927734,2.5547659397125244,2.6574459075927734,1134540,0.0,0.0
2023-03-18 00:00:00+00:00,2.6570470333099365,2.6978108882904053,2.591799020767212,2.5967650413513184,1052554,0.0,0.0
2023-03-19 00:00:00+00:00,2.597043991088867,2.667357921600342,2.5957601070404053,2.6125121116638184,978653,0.0,0.0
2023-03-20 00:00:00+00:00,2.61252498626709,2.643465042114258,2.5675039291381836,2.5812060832977295,1168067,0.0,0.0
2023-03-21 00:00:00+00:00,2.581476926803589,2.6236488819122314,2.5427510738372803,2.5912721157073975,797613,0.0,0.0
2023-03-22 00:00:00+00:00,2.5912930965423584,2.6017580032348633,2.4532198905944824,2.5012130737304688,1039238,0.0,0.0
2023-03-23 00:00:00+00:00,2.5016109943389893,2.575334072113037,2.485748052597046,2.564363956451416,656677,0.0,0.0
2023-03-24 00:00:00+00:00,2.5644350051879883,2.618596076965332,2.5244619846343994,2.6078860759735107,1931960,0.0,0.0
2023-03-25 00:00:00+00:00,2.607367992401123,2.611617088317871,2.5419609546661377,2.5536611080169678,803723,0.0,0.0
2023-03-26 00:00:00+00:00,2.5539350509643555,2.610419988632202,2.546544075012207,2.587739944458008,531244,0.0,0.0
2023-03-27 00:00:00+00:00,2.586411952972412,2.5921409130096436,2.4614970684051514,2.4855830669403076,702135,0.0,0.0
2023-03-28 00:00:00+00:00,2.4852640628814697,2.5263290405273438,2.462833881378174,2.5258469581604004,532777,0.0,0.0
2023-03-29 00:00:00+00:00,2.5252020359039307,2.5766589641571045,2.524461030960083,2.5462629795074463,1015645,0.0,0.0
2023-03-30 00:00:00+00:00,2.5463991165161133,2.6784629821777344,2.531877040863037,2.650959014892578,2292169,0.0,0.0
2023-03-31 00:00:00+00:00,2.651258945465088,2.670336961746216,2.5890889167785645,2.6132140159606934,1168958,0.0,0.0
2023-04-01 00:00:00+00:00,2.6135408878326416,2.6235508918762207,2.589711904525757,2.5941131114959717,573730,0.0,0.0
2023-04-02 00:00:00+00:00,2.600851058959961,2.610306978225708,2.5287020206451416,2.5561649799346924,929174,0.0,0.0
2023-04-03 00:00:00+00:00,2.5560219287872314,2.5831990242004395,2.5121099948883057,2.5422260761260986,880281,0.0,0.0
2023-04-04 00:00:00+00:00,2.5422520637512207,2.584144115447998,2.534369945526123,2.5682079792022705,724065,0.0,0.0
2023-04-05 00:00:00+00:00,2.5680289268493652,2.597104072570801,2.541390895843506,2.588747024536133,704442,0.0,0.0
2023-04-06 00:00:00+00:00,2.588870048522949,2.6066019535064697,2.5587968826293945,2.5760018825531006,650206,0.0,0.0
2023-04-07 00:00:00+00:00,2.5756020545959473,2.9737401008605957,2.5579769611358643,2.793303966522217,7000452,0.0,0.0
2023-04-08 00:00:00+00:00,2.7932538986206055,6.70815896987915,2.754455089569092,4.342658042907715,263552327,0.0,0.0
2023-04-09 00:00:00+00:00,4.343317985534668,5.104987144470215,3.5257129669189453,3.694895029067993,101718323,0.0,0.0
2023-04-10 00:00:00+00:00,3.6916470527648926,3.892158031463623,3.2569310665130615,3.5220730304718018,31285969,0.0,0.0
2023-04-11 00:00:00+00:00,3.524348020553589,5.28271484375,3.4712789058685303,4.012436866760254,120748068,0.0,0.0
2023-04-12 00:00:00+00:00,4.010919094085693,4.2896728515625,3.6711819171905518,3.8073809146881104,27819384,0.0,0.0
2023-04-13 00:00:00+00:00,3.6796040534973145,4.1614179611206055,3.6711819171905518,3.8545689582824707,25488668,0.0,0.0
2023-04-14 00:00:00+00:00,3.8583500385284424,4.241992950439453,3.75,3.927201986312866,34496552,0.0,0.0
2023-04-15 00:00:00+00:00,3.927248954772949,4.105699062347412,3.8258109092712402,3.8682069778442383,19255393,0.0,0.0
2023-04-16 00:00:00+00:00,3.868968963623047,3.878809928894043,3.743726968765259,3.757801055908203,8588270,0.0,0.0
2023-04-17 00:00:00+00:00,3.7577619552612305,3.8866689205169678,3.62675404548645,3.7613470554351807,18361331,0.0,0.0
2023-04-18 00:00:00+00:00,3.7605819702148438,3.852890968322754,3.709887981414795,3.72733211517334,10060730,0.0,0.0
2023-04-19 00:00:00+00:00,3.727039098739624,3.891577959060669,3.377458095550537,3.425800085067749,12297726,0.0,0.0
2023-04-20 00:00:00+00:00,3.4253220558166504,3.631047010421753,3.2438440322875977,3.5502231121063232,15818007,0.0,0.0
2023-04-21 00:00:00+00:00,3.5624420642852783,3.576646089553833,3.2028920650482178,3.243006944656372,8671851,0.0,0.0
2023-04-22 00:00:00+00:00,3.243475914001465,3.3669369220733643,3.1767899990081787,3.261730909347534,5151025,0.0,0.0
2023-04-23 00:00:00+00:00,3.261514902114868,3.383375883102417,3.1151769161224365,3.205152988433838,7206389,0.0,0.0
2023-04-24 00:00:00+00:00,3.205765962600708,3.2068839073181152,3.1027719974517822,3.1765921115875244,5192893,0.0,0.0
2023-04-25 00:00:00+00:00,3.1766669750213623,3.210308074951172,3.084455966949463,3.1259500980377197,3406233,0.0,0.0
2023-04-26 00:00:00+00:00,3.1258809566497803,3.210789918899536,2.982189893722534,3.030155897140503,3919325,0.0,0.0
2023-04-27 00:00:00+00:00,3.029829978942871,3.109982967376709,2.998465061187744,3.060992956161499,2868068,0.0,0.0
2023-04-28 00:00:00+00:00,3.060961961746216,3.0758919715881348,2.943556070327759,2.986008882522583,3094432,0.0,0.0
2023-04-29 00:00:00+00:00,2.986027956008911,3.0385730266571045,2.972369909286499,2.9783689975738525,2216734,0.0,0.0
2023-04-30 00:00:00+00:00,2.978005886077881,3.886445999145508,2.9726269245147705,3.2520880699157715,66658582,0.0,0.0
2023-05-01 00:00:00+00:00,3.2519960403442383,3.2626659870147705,3.051115036010742,3.084831953048706,41778003,0.0,0.0
2023-05-02 00:00:00+00:00,3.085374116897583,3.0926289558410645,2.998344898223877,3.024319887161255,4110246,0.0,0.0
2023-05-03 00:00:00+00:00,3.0241940021514893,3.4958930015563965,3.001797914505005,3.0674149990081787,29150569,0.0,0.0
2023-05-04 00:00:00+00:00,3.0678930282592773,3.1379809379577637,3.0645759105682373,3.0902979373931885,4203929,0.0,0.0
2023-05-05 00:00:00+00:00,3.0907719135284424,3.165735960006714,3.034569025039673,3.053035020828247,4111895,0.0,0.0
2023-05-06 00:00:00+00:00,3.051767110824585,3.2999091148376465,2.9740960597991943,3.0587329864501953,10052816,0.0,0.0
2023-05-07 00:00:00+00:00,3.0583178997039795,3.2056169509887695,3.0112249851226807,3.0228219032287598,6390328,0.0,0.0
2023-05-08 00:00:00+00:00,3.0214309692382812,3.0233709812164307,2.7863049507141113,2.826854944229126,3563811,0.0,0.0
2023-05-09 00:00:00+00:00,2.8268849849700928,3.070979118347168,2.817997932434082,2.9093871116638184,4733276,0.0,0.0
2023-05-10 00:00:00+00:00,2.9093430042266846,2.983314037322998,2.840498924255371,2.8946340084075928,6096780,0.0,0.0
2023-05-11 00:00:00+00:00,2.8946750164031982,2.933562994003296,2.57267689704895,2.5878000259399414,6531336,0.0,0.0
2023-05-12 00:00:00+00:00,2.589138984680176,2.6060919761657715,2.4914870262145996,2.5815439224243164,2808069,0.0,0.0
2023-05-13 00:00:00+00:00,2.5812180042266846,2.655819892883301,2.5405850410461426,2.631998062133789,2678074,0.0,0.0
2023-05-14 00:00:00+00:00,2.6321170330047607,2.767314910888672,2.6000380516052246,2.6462268829345703,4022751,0.0,0.0
2023-05-15 00:00:00+00:00,2.6452150344848633,2.7321300506591797,2.6043150424957275,2.6797409057617188,1991370,0.0,0.0
2023-05-16 00:00:00+00:00,2.679698944091797,2.731410026550293,2.6588399410247803,2.714322090148926,1992739,0.0,0.0
2023-05-17 00:00:00+00:00,2.7134389877319336,2.7412569522857666,2.6126561164855957,2.679666042327881,1862203,0.0,0.0
2023-05-18 00:00:00+00:00,2.679771900177002,2.6845309734344482,2.5747570991516113,2.584697961807251,2229884,0.0,0.0
2023-05-19 00:00:00+00:00,2.5847320556640625,2.6717588901519775,2.570880889892578,2.604417085647583,2920118,0.0,0.0
2023-05-20 00:00:00+00:00,2.6050961017608643,2.724785089492798,2.6050961017608643,2.6254539489746094,4068073,0.0,0.0
2023-05-21 00:00:00+00:00,2.6254870891571045,2.65950608253479,2.543729066848755,2.5758540630340576,1765957,0.0,0.0
2023-05-22 00:00:00+00:00,2.5761849880218506,2.687429904937744,2.5524699687957764,2.5524699687957764,2785300,0.0,0.0
2023-05-23 00:00:00+00:00,2.552359104156494,2.590862989425659,2.520427942276001,2.535979986190796,1455300,0.0,0.0
2023-05-24 00:00:00+00:00,2.535693883895874,2.5374929904937744,2.4102799892425537,2.4220290184020996,1745530,0.0,0.0
2023-05-25 00:00:00+00:00,2.4219589233398438,2.478821039199829,2.394289016723633,2.451117992401123,1186805,0.0,0.0
2023-05-26 00:00:00+00:00,2.4511330127716064,2.540349006652832,2.442676067352295,2.4864449501037598,2210211,0.0,0.0
2023-05-27 00:00:00+00:00,2.486406087875366,2.5717339515686035,2.468291997909546,2.5172441005706787,2167108,0.0,0.0
2023-05-28 00:00:00+00:00,2.517380952835083,2.5870490074157715,2.502624988555908,2.540839910507202,1991449,0.0,0.0
2023-05-29 00:00:00+00:00,2.5407519340515137,2.564655065536499,2.477828025817871,2.47969388961792,1198505,0.0,0.0
2023-05-30 00:00:00+00:00,2.4798378944396973,2.4947500228881836,2.439394950866699,2.4404399394989014,1064867,0.0,0.0
2023-05-31 00:00:00+00:00,2.440664052963257,2.4483718872070312,2.3545219898223877,2.3589959144592285,1175814,0.0,0.0
2023-06-01 00:00:00+00:00,2.359062910079956,2.476177930831909,2.3282721042633057,2.4115030765533447,2217475,0.0,0.0
2023-06-02 00:00:00+00:00,2.4114251136779785,2.4944679737091064,2.406491994857788,2.473694086074829,1760057,0.0,0.0
2023-06-03 00:00:00+00:00,2.4736549854278564,2.5341649055480957,2.433756113052368,2.486025094985962,1924683,0.0,0.0
2023-06-04 00:00:00+00:00,2.4861650466918945,2.508378028869629,2.4249210357666016,2.4257559776306152,1139342,0.0,0.0
2023-06-05 00:00:00+00:00,2.426084041595459,2.426084041595459,2.195358991622925,2.2422139644622803,1759129,0.0,0.0
2023-06-06 00:00:00+00:00,2.242521047592163,2.3092100620269775,2.206835985183716,2.2730391025543213,1099483,0.0,0.0
2023-06-07 00:00:00+00:00,2.2730400562286377,2.2748639583587646,2.0801830291748047,2.0948729515075684,1105961,0.0,0.0
2023-06-08 00:00:00+00:00,2.0946710109710693,2.2080280780792236,2.0439159870147705,2.1467978954315186,1986040,0.0,0.0
2023-06-09 00:00:00+00:00,2.146622896194458,2.270447015762329,2.12589693069458,2.1479411125183105,2562100,0.0,0.0
2023-06-10 00:00:00+00:00,2.148000955581665,2.1485700607299805,1.8582539558410645,1.9338330030441284,1934205,0.0,0.0
2023-06-11 00:00:00+00:00,1.9342299699783325,1.9537149667739868,1.9078689813613892,1.911331057548523,713982,0.0,0.0
2023-06-12 00:00:00+00:00,1.9116829633712769,1.9778059720993042,1.8624119758605957,1.9504389762878418,890034,0.0,0.0
2023-06-13 00:00:00+00:00,1.951328992843628,2.2750139236450195,1.9394359588623047,2.0973150730133057,7934617,0.0,0.0
2023-06-14 00:00:00+00:00,2.0973150730133057,2.1385109424591064,1.966644048690796,2.0041921138763428,1912205,0.0,0.0
2023-06-15 00:00:00+00:00,2.004173994064331,2.1990959644317627,1.9831689596176147,2.053246021270752,4297912,0.0,0.0
2023-06-16 00:00:00+00:00,2.0532898902893066,2.245572090148926,2.0437350273132324,2.1261649131774902,3040534,0.0,0.0
2023-06-17 00:00:00+00:00,2.126491069793701,2.1442949771881104,2.089224100112915,2.0944368839263916,1161256,0.0,0.0
2023-06-18 00:00:00+00:00,2.094316005706787,2.281327962875366,2.0768630504608154,2.1357550621032715,3664677,0.0,0.0
2023-06-19 00:00:00+00:00,2.136531114578247,2.2381680011749268,2.1293389797210693,2.1533451080322266,2346212,0.0,0.0
2023-06-20 00:00:00+00:00,2.153599977493286,2.17330002784729,2.0965709686279297,2.150235891342163,1466565,0.0,0.0
2023-06-21 00:00:00+00:00,2.147874116897583,2.2112998962402344,2.145685911178589,2.193190097808838,1259275,0.0,0.0
2023-06-22 00:00:00+00:00,2.1925160884857178,2.2312400341033936,2.1310648918151855,2.1340909004211426,1354162,0.0,0.0
2023-06-23 00:00:00+00:00,2.1330580711364746,2.2359941005706787,2.121941089630127,2.2037758827209473,1623339,0.0,0.0
2023-06-24 00:00:00+00:00,2.2042388916015625,2.2873129844665527,2.1866390705108643,2.2159669399261475,2808127,0.0,0.0
2023-06-25 00:00:00+00:00,2.215425968170166,2.255826950073242,2.194627046585083,2.202636957168579,1036616,0.0,0.0
2023-06-26 00:00:00+00:00,2.202599048614502,2.2891550064086914,2.176184892654419,2.217318058013916,2606052,0.0,0.0
2023-06-27 00:00:00+00:00,2.217104911804199,2.269886016845703,2.2019619941711426,2.2200610637664795,943085,0.0,0.0
2023-06-28 00:00:00+00:00,2.219835042953491,2.263848066329956,2.1488840579986572,2.196953058242798,1855081,0.0,0.0
2023-06-29 00:00:00+00:00,2.197036027908325,2.234241008758545,2.170743942260742,2.1740329265594482,954663,0.0,0.0
2023-06-30 00:00:00+00:00,2.173604965209961,2.2408699989318848,2.146164894104004,2.210360050201416,1104011,0.0,0.0
2023-07-01 00:00:00+00:00,2.2118070125579834,2.2332849502563477,2.205894947052002,2.2298219203948975,812219,0.0,0.0
2023-07-02 00:00:00+00:00,2.2299249172210693,2.2350449562072754,2.1902670860290527,2.2068889141082764,951319,0.0,0.0
