TIMESTAMP,GPT29576_OPEN_PRICE_USD,GPT29576_HIGH_PRICE_USD,GPT29576_LOW_PRICE_USD,GPT29576_CLOSE_PRICE_USD,GPT29576_VOLUME_USD,GPT29576_DIVIDENDS_USD,GPT29576_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.3983440101146698,0.4080069959163666,0.3804340064525604,0.3863070011138916,3911009,0.0,0.0
2024-04-22 00:00:00+00:00,0.3863070011138916,0.41374900937080383,0.3844430148601532,0.400611013174057,4054547,0.0,0.0
2024-04-23 00:00:00+00:00,0.400611013174057,0.40541499853134155,0.3799619972705841,0.3799619972705841,3515864,0.0,0.0
2024-04-24 00:00:00+00:00,0.3738330006599426,0.39006200432777405,0.359046995639801,0.3634510040283203,3809538,0.0,0.0
2024-04-25 00:00:00+00:00,0.36347100138664246,0.37844499945640564,0.35856199264526367,0.37219199538230896,3896794,0.0,0.0
2024-04-26 00:00:00+00:00,0.37219199538230896,0.37372198700904846,0.3589470088481903,0.36192700266838074,2976565,0.0,0.0
2024-04-27 00:00:00+00:00,0.36192798614501953,0.38972100615501404,0.35899800062179565,0.3865180015563965,4050318,0.0,0.0
2024-04-28 00:00:00+00:00,0.3865180015563965,0.39378800988197327,0.37167999148368835,0.37402498722076416,3024500,0.0,0.0
2024-04-29 00:00:00+00:00,0.3740159869194031,0.3813740015029907,0.3589949905872345,0.3704659938812256,3196948,0.0,0.0
2024-04-30 00:00:00+00:00,0.3704639971256256,0.3747529983520508,0.3267979919910431,0.36537501215934753,5243044,0.0,0.0
2024-05-01 00:00:00+00:00,0.36488398909568787,0.3922629952430725,0.3248000144958496,0.3782159984111786,8201927,0.0,0.0
2024-05-02 00:00:00+00:00,0.3782159984111786,0.4007439911365509,0.36491599678993225,0.3823069930076599,3612792,0.0,0.0
2024-05-03 00:00:00+00:00,0.3823069930076599,0.4205709993839264,0.3815920054912567,0.41758498549461365,4309253,0.0,0.0
2024-05-04 00:00:00+00:00,0.41756999492645264,0.42754799127578735,0.39776700735092163,0.399944007396698,3710211,0.0,0.0
2024-05-05 00:00:00+00:00,0.399944007396698,0.4496699869632721,0.3941720128059387,0.42370301485061646,5699214,0.0,0.0
2024-05-06 00:00:00+00:00,0.4237000048160553,0.4370410144329071,0.4000909924507141,0.4171450138092041,4348386,0.0,0.0
2024-05-07 00:00:00+00:00,0.4170899987220764,0.4196690022945404,0.40014100074768066,0.40224599838256836,3735290,0.0,0.0
2024-05-08 00:00:00+00:00,0.40224599838256836,0.41019898653030396,0.360929012298584,0.3678770065307617,3792137,0.0,0.0
2024-05-09 00:00:00+00:00,0.36792799830436707,0.3869670033454895,0.3665179908275604,0.3847079873085022,2687803,0.0,0.0
2024-05-10 00:00:00+00:00,0.38475701212882996,0.399524986743927,0.3720659911632538,0.38139599561691284,4126505,0.0,0.0
2024-05-11 00:00:00+00:00,0.3813999891281128,0.39668700098991394,0.36582499742507935,0.37224000692367554,2744232,0.0,0.0
2024-05-12 00:00:00+00:00,0.37224099040031433,0.385470986366272,0.37165701389312744,0.37892600893974304,1908460,0.0,0.0
2024-05-13 00:00:00+00:00,0.37891900539398193,0.3799690008163452,0.3467569947242737,0.3485589921474457,2674111,0.0,0.0
2024-05-14 00:00:00+00:00,0.3485890030860901,0.3500150144100189,0.3033730089664459,0.3095569908618927,3165116,0.0,0.0
2024-05-15 00:00:00+00:00,0.3095569908618927,0.37803199887275696,0.306645005941391,0.35610300302505493,6145381,0.0,0.0
2024-05-16 00:00:00+00:00,0.35613998770713806,0.35857099294662476,0.33446499705314636,0.33978599309921265,6522810,0.0,0.0
2024-05-17 00:00:00+00:00,0.33978599309921265,0.3553670048713684,0.33836299180984497,0.34557101130485535,3208349,0.0,0.0
2024-05-18 00:00:00+00:00,0.34557199478149414,0.3468939960002899,0.33001500368118286,0.3300360143184662,3553785,0.0,0.0
2024-05-19 00:00:00+00:00,0.33000800013542175,0.3301840126514435,0.30994799733161926,0.31121399998664856,4207230,0.0,0.0
2024-05-20 00:00:00+00:00,0.3112129867076874,0.3581260144710541,0.30712899565696716,0.34880000352859497,5368070,0.0,0.0
2024-05-21 00:00:00+00:00,0.34869399666786194,0.3517810106277466,0.3172470033168793,0.3278610110282898,4990159,0.0,0.0
2024-05-22 00:00:00+00:00,0.32762399315834045,0.35224398970603943,0.313057005405426,0.33024701476097107,5029091,0.0,0.0
2024-05-23 00:00:00+00:00,0.32881999015808105,0.3496600091457367,0.31047001481056213,0.3237519860267639,5745743,0.0,0.0
2024-05-24 00:00:00+00:00,0.32377299666404724,0.3257260024547577,0.31340399384498596,0.3213239908218384,3608482,0.0,0.0
2024-05-25 00:00:00+00:00,0.32143300771713257,0.33560800552368164,0.31978800892829895,0.33037298917770386,4077913,0.0,0.0
2024-05-26 00:00:00+00:00,0.3303070068359375,0.3458169996738434,0.3199000060558319,0.32694798707962036,3532628,0.0,0.0
2024-05-27 00:00:00+00:00,0.3269459903240204,0.3559820055961609,0.3186819851398468,0.34462499618530273,5536486,0.0,0.0
2024-05-28 00:00:00+00:00,0.3446660041809082,0.3453199863433838,0.32128000259399414,0.33006399869918823,4539487,0.0,0.0
2024-05-29 00:00:00+00:00,0.3300609886646271,0.3765780031681061,0.32778099179267883,0.34443700313568115,7352548,0.0,0.0
2024-05-30 00:00:00+00:00,0.3428780138492584,0.3575249910354614,0.33624398708343506,0.3362489938735962,6479209,0.0,0.0
2024-05-31 00:00:00+00:00,0.337007999420166,0.338142991065979,0.3282780051231384,0.33006399869918823,5284283,0.0,0.0
2024-06-01 00:00:00+00:00,0.3300600051879883,0.33014899492263794,0.3211379945278168,0.32718798518180847,3582034,0.0,0.0
2024-06-02 00:00:00+00:00,0.32719698548316956,0.3429040014743805,0.32636699080467224,0.32660698890686035,4597639,0.0,0.0
2024-06-03 00:00:00+00:00,0.32709598541259766,0.37174901366233826,0.3210200071334839,0.33316999673843384,7750842,0.0,0.0
2024-06-04 00:00:00+00:00,0.33303600549697876,0.3505130112171173,0.3317979872226715,0.3417919874191284,6460092,0.0,0.0
2024-06-05 00:00:00+00:00,0.34181898832321167,0.35948699712753296,0.34014999866485596,0.34544700384140015,8097744,0.0,0.0
2024-06-06 00:00:00+00:00,0.34525200724601746,0.3458000123500824,0.3356750011444092,0.3381910026073456,4871098,0.0,0.0
2024-06-07 00:00:00+00:00,0.33924600481987,0.33955299854278564,0.28113898634910583,0.3000369966030121,7331710,0.0,0.0
2024-06-08 00:00:00+00:00,0.3000490069389343,0.30387499928474426,0.277866005897522,0.281578004360199,3925117,0.0,0.0
2024-06-09 00:00:00+00:00,0.2815609872341156,0.2845659852027893,0.272599995136261,0.2784839868545532,4189922,0.0,0.0
2024-06-10 00:00:00+00:00,0.2784770131111145,0.27874600887298584,0.2622379958629608,0.2637709975242615,4440409,0.0,0.0
2024-06-11 00:00:00+00:00,0.26377201080322266,0.26423001289367676,0.23664000630378723,0.2450219988822937,6790740,0.0,0.0
2024-06-12 00:00:00+00:00,0.24520200490951538,0.2708840072154999,0.23761899769306183,0.26191601157188416,5619586,0.0,0.0
2024-06-13 00:00:00+00:00,0.2622619867324829,0.2634359896183014,0.210098996758461,0.21113699674606323,5878680,0.0,0.0
2024-06-14 00:00:00+00:00,0.2111320048570633,0.21159900724887848,0.18008799850940704,0.1806900054216385,6033517,0.0,0.0
2024-06-15 00:00:00+00:00,0.18072299659252167,0.21250900626182556,0.17669500410556793,0.1878879964351654,3881329,0.0,0.0
2024-06-16 00:00:00+00:00,0.18783000111579895,0.2012770026922226,0.18432599306106567,0.19389300048351288,3089707,0.0,0.0
2024-06-17 00:00:00+00:00,0.19397899508476257,0.1972150057554245,0.17346900701522827,0.17685799300670624,4910269,0.0,0.0
2024-06-18 00:00:00+00:00,0.17699100077152252,0.17740300297737122,0.1506049931049347,0.156140998005867,4616918,0.0,0.0
2024-06-19 00:00:00+00:00,0.15636399388313293,0.1641640067100525,0.1519239991903305,0.15815700590610504,2846230,0.0,0.0
2024-06-20 00:00:00+00:00,0.15815700590610504,0.1703290045261383,0.14903199672698975,0.15004700422286987,3650525,0.0,0.0
2024-06-21 00:00:00+00:00,0.1500449925661087,0.1683499962091446,0.1419209986925125,0.15578100085258484,6285152,0.0,0.0
2024-06-22 00:00:00+00:00,0.15577399730682373,0.1633410006761551,0.13698899745941162,0.14909300208091736,4327234,0.0,0.0
2024-06-23 00:00:00+00:00,0.14908400177955627,0.1511320024728775,0.12933999300003052,0.13237400352954865,3257307,0.0,0.0
2024-06-24 00:00:00+00:00,0.1324930042028427,0.13768500089645386,0.12447500228881836,0.13703100383281708,4530122,0.0,0.0
2024-06-25 00:00:00+00:00,0.13690300285816193,0.14079199731349945,0.13300399482250214,0.13964200019836426,3468670,0.0,0.0
2024-06-26 00:00:00+00:00,0.13958999514579773,0.14887499809265137,0.13894499838352203,0.14115099608898163,3351304,0.0,0.0
2024-06-27 00:00:00+00:00,0.14156700670719147,0.15592600405216217,0.136026993393898,0.14864300191402435,3368190,0.0,0.0
2024-06-28 00:00:00+00:00,0.14872600138187408,0.1519930064678192,0.13007499277591705,0.13197000324726105,3253602,0.0,0.0
2024-06-29 00:00:00+00:00,0.1319430023431778,0.1319430023431778,0.11150500178337097,0.11284799873828888,3909980,0.0,0.0
2024-06-30 00:00:00+00:00,0.1128460019826889,0.11619299650192261,0.10268300026655197,0.11249999701976776,4350305,0.0,0.0
2024-07-01 00:00:00+00:00,0.11236300319433212,0.11523400247097015,0.09525199979543686,0.09541899710893631,4355043,0.0,0.0
2024-07-02 00:00:00+00:00,0.09545399993658066,0.14131100475788116,0.08837900310754776,0.1328430026769638,9573526,0.0,0.0
2024-07-03 00:00:00+00:00,0.13262300193309784,0.13262300193309784,0.10038100183010101,0.10196900367736816,6457189,0.0,0.0
2024-07-04 00:00:00+00:00,0.10181199759244919,0.10181199759244919,0.081836998462677,0.08322499692440033,5718468,0.0,0.0
2024-07-05 00:00:00+00:00,0.08319299668073654,0.08476199954748154,0.0694509968161583,0.07385899871587753,6072087,0.0,0.0
2024-07-06 00:00:00+00:00,0.07398799806833267,0.0848269984126091,0.07099899649620056,0.08228600025177002,2642010,0.0,0.0
2024-07-07 00:00:00+00:00,0.08222600072622299,0.104482002556324,0.07885900139808655,0.09280499815940857,4917990,0.0,0.0
2024-07-08 00:00:00+00:00,0.09266900271177292,0.0935169979929924,0.0840810015797615,0.08967600017786026,4065987,0.0,0.0
2024-07-09 00:00:00+00:00,0.08976499736309052,0.11405300348997116,0.0885389968752861,0.1084429994225502,3969040,0.0,0.0
2024-07-10 00:00:00+00:00,0.10855499655008316,0.10889899730682373,0.09568600356578827,0.09773100167512894,3858466,0.0,0.0
2024-07-11 00:00:00+00:00,0.09773299843072891,0.12690000236034393,0.09443599730730057,0.10788799822330475,6094571,0.0,0.0
2024-07-12 00:00:00+00:00,0.10789799690246582,0.10872700065374374,0.09891799837350845,0.10148599743843079,2806439,0.0,0.0
2024-07-13 00:00:00+00:00,0.10128500312566757,0.10128500312566757,0.09237399697303772,0.09410200268030167,2773652,0.0,0.0
2024-07-14 00:00:00+00:00,0.09410899877548218,0.09583699703216553,0.09174499660730362,0.09521699696779251,2902560,0.0,0.0
2024-07-15 00:00:00+00:00,0.09522499889135361,0.10282500088214874,0.0939909964799881,0.10261700302362442,3503078,0.0,0.0
2024-07-16 00:00:00+00:00,0.10255400091409683,0.11331900209188461,0.10077700018882751,0.1101360023021698,4402637,0.0,0.0
2024-07-17 00:00:00+00:00,0.11016599833965302,0.14098100364208221,0.10930900275707245,0.1156959980726242,6668175,0.0,0.0
2024-07-18 00:00:00+00:00,0.1156810000538826,0.12207099795341492,0.1089010015130043,0.11173400282859802,3295739,0.0,0.0
2024-07-19 00:00:00+00:00,0.11185900121927261,0.12059299647808075,0.10617999732494354,0.11956000328063965,3436360,0.0,0.0
2024-07-20 00:00:00+00:00,0.11956000328063965,0.12282799929380417,0.1125900000333786,0.11502999812364578,2253102,0.0,0.0
2024-07-21 00:00:00+00:00,0.1150050014257431,0.11974599957466125,0.10426200181245804,0.11344700306653976,2962176,0.0,0.0
2024-07-22 00:00:00+00:00,0.11351100355386734,0.12108299881219864,0.10097700357437134,0.10204800218343735,3773480,0.0,0.0
2024-07-23 00:00:00+00:00,0.1021369993686676,0.10423299670219421,0.09411299973726273,0.09602300077676773,2762643,0.0,0.0
2024-07-24 00:00:00+00:00,0.09602099657058716,0.09974800050258636,0.0915059968829155,0.09362000226974487,3245047,0.0,0.0
2024-07-25 00:00:00+00:00,0.09360600262880325,0.09739500284194946,0.08753900229930878,0.095100998878479,3140709,0.0,0.0
2024-07-26 00:00:00+00:00,0.095100998878479,0.11204899847507477,0.09455700218677521,0.11074399948120117,2306252,0.0,0.0
2024-07-27 00:00:00+00:00,0.1106949970126152,0.11336500197649002,0.10461600124835968,0.10913699865341187,2085570,0.0,0.0
2024-07-28 00:00:00+00:00,0.10911999642848969,0.11963699758052826,0.10378000140190125,0.10967399924993515,3193945,0.0,0.0
2024-07-29 00:00:00+00:00,0.10966499894857407,0.1265230029821396,0.10820899903774261,0.10970500111579895,3158650,0.0,0.0
2024-07-30 00:00:00+00:00,0.10969199985265732,0.11257199943065643,0.10249300301074982,0.10366600006818771,3591063,0.0,0.0
2024-07-31 00:00:00+00:00,0.10366600006818771,0.10913500189781189,0.09867200255393982,0.0988290011882782,3192828,0.0,0.0
2024-08-01 00:00:00+00:00,0.09886100143194199,0.10001800209283829,0.0880419984459877,0.0944409966468811,3450933,0.0,0.0
2024-08-02 00:00:00+00:00,0.0944179967045784,0.09640000015497208,0.08788900077342987,0.08936399966478348,3781726,0.0,0.0
2024-08-03 00:00:00+00:00,0.08938000351190567,0.0911559984087944,0.08110799640417099,0.08323200047016144,3370430,0.0,0.0
2024-08-04 00:00:00+00:00,0.08321499824523926,0.08566299825906754,0.07291000336408615,0.0767119973897934,3614196,0.0,0.0
2024-08-05 00:00:00+00:00,0.0767119973897934,0.07701200246810913,0.057530999183654785,0.06235300004482269,5640739,0.0,0.0
2024-08-06 00:00:00+00:00,0.06235300004482269,0.07207100093364716,0.06230799853801727,0.0691860020160675,2654611,0.0,0.0
2024-08-07 00:00:00+00:00,0.0691860020160675,0.0765409991145134,0.06558500230312347,0.0666470006108284,2193176,0.0,0.0
2024-08-08 00:00:00+00:00,0.06663099676370621,0.07861900329589844,0.0653500035405159,0.07789599895477295,1836045,0.0,0.0
2024-08-09 00:00:00+00:00,0.07792200148105621,0.08350100368261337,0.07390700280666351,0.07812699675559998,2316534,0.0,0.0
2024-08-10 00:00:00+00:00,0.07813200354576111,0.08608599752187729,0.07630100101232529,0.08202999830245972,1559965,0.0,0.0
2024-08-11 00:00:00+00:00,0.08202999830245972,0.084757000207901,0.07329300045967102,0.0742890015244484,1422749,0.0,0.0
2024-08-12 00:00:00+00:00,0.0742890015244484,0.08490800112485886,0.07412300258874893,0.08310200273990631,1911885,0.0,0.0
2024-08-13 00:00:00+00:00,0.08310200273990631,0.09578099846839905,0.07933100312948227,0.08496599644422531,3010428,0.0,0.0
2024-08-14 00:00:00+00:00,0.08492700010538101,0.08726699650287628,0.08130499720573425,0.08292900025844574,1762082,0.0,0.0
2024-08-15 00:00:00+00:00,0.08295399695634842,0.08871699869632721,0.07756300270557404,0.08030799776315689,2424206,0.0,0.0
2024-08-16 00:00:00+00:00,0.08030600100755692,0.0819690003991127,0.07524300366640091,0.07934600114822388,1557640,0.0,0.0
2024-08-17 00:00:00+00:00,0.07934600114822388,0.08363600075244904,0.07773800194263458,0.0805319994688034,1751680,0.0,0.0
2024-08-18 00:00:00+00:00,0.0805319994688034,0.08307100087404251,0.07854600250720978,0.08123300224542618,1102165,0.0,0.0
2024-08-19 00:00:00+00:00,0.08123400062322617,0.08342400193214417,0.07854100316762924,0.08337300270795822,991748,0.0,0.0
2024-08-20 00:00:00+00:00,0.08412700146436691,0.08623400330543518,0.08176799863576889,0.08502399921417236,1139711,0.0,0.0
2024-08-21 00:00:00+00:00,0.08472800254821777,0.0877159982919693,0.08159500360488892,0.08675099909305573,1194183,0.0,0.0
2024-08-22 00:00:00+00:00,0.08674900233745575,0.08842399716377258,0.08538500219583511,0.08735000342130661,1012453,0.0,0.0
2024-08-23 00:00:00+00:00,0.08735000342130661,0.09542500227689743,0.08689499646425247,0.09413400292396545,1095768,0.0,0.0
2024-08-24 00:00:00+00:00,0.09410999715328217,0.10820599645376205,0.09283799678087234,0.10227999836206436,2029088,0.0,0.0
2024-08-25 00:00:00+00:00,0.10227999836206436,0.10392999649047852,0.09374299645423889,0.09926699846982956,1649810,0.0,0.0
2024-08-26 00:00:00+00:00,0.09926699846982956,0.10430999845266342,0.0933689996600151,0.09368599951267242,1724874,0.0,0.0
2024-08-27 00:00:00+00:00,0.09368599951267242,0.09642300009727478,0.08268799632787704,0.08399300277233124,1614759,0.0,0.0
2024-08-28 00:00:00+00:00,0.084026999771595,0.08545500040054321,0.07721500098705292,0.0806950032711029,1258018,0.0,0.0
2024-08-29 00:00:00+00:00,0.0806950032711029,0.08432000130414963,0.07997199892997742,0.08179699629545212,1117283,0.0,0.0
2024-08-30 00:00:00+00:00,0.08179699629545212,0.08357299864292145,0.07673700153827667,0.08191700279712677,901964,0.0,0.0
2024-08-31 00:00:00+00:00,0.08191700279712677,0.08279599994421005,0.07846699655056,0.0792049989104271,670936,0.0,0.0
2024-09-01 00:00:00+00:00,0.07920300215482712,0.07920999825000763,0.07261800020933151,0.07355599850416183,1166385,0.0,0.0
2024-09-02 00:00:00+00:00,0.07360199838876724,0.07920099794864655,0.07209199666976929,0.07837899774312973,923840,0.0,0.0
2024-09-03 00:00:00+00:00,0.07838000357151031,0.08297800272703171,0.07518500089645386,0.07519499957561493,1082927,0.0,0.0
2024-09-04 00:00:00+00:00,0.07518800348043442,0.08339200168848038,0.07212100178003311,0.08245799690485,1082409,0.0,0.0
2024-09-05 00:00:00+00:00,0.08245799690485,0.08670300245285034,0.07968100160360336,0.08006499707698822,1042765,0.0,0.0
2024-09-06 00:00:00+00:00,0.0800739973783493,0.08157400041818619,0.07246299833059311,0.07415500283241272,1188881,0.0,0.0
2024-09-07 00:00:00+00:00,0.07415500283241272,0.07718200236558914,0.07392799854278564,0.0747859999537468,715454,0.0,0.0
2024-09-08 00:00:00+00:00,0.0747859999537468,0.07856100052595139,0.07412000000476837,0.07629500329494476,723262,0.0,0.0
2024-09-09 00:00:00+00:00,0.07629500329494476,0.08283200114965439,0.07625500112771988,0.08212699741125107,896320,0.0,0.0
2024-09-10 00:00:00+00:00,0.08212599903345108,0.08417300134897232,0.07952500134706497,0.08327200263738632,1167868,0.0,0.0
2024-09-11 00:00:00+00:00,0.08327300101518631,0.08346900343894958,0.0755390003323555,0.07864599674940109,1489425,0.0,0.0
2024-09-12 00:00:00+00:00,0.07864599674940109,0.08502499759197235,0.07830499857664108,0.08292199671268463,1750645,0.0,0.0
2024-09-13 00:00:00+00:00,0.08292199671268463,0.09275399893522263,0.0809909999370575,0.08960700035095215,1723221,0.0,0.0
2024-09-14 00:00:00+00:00,0.08960799872875214,0.09130100160837173,0.08667799830436707,0.08995400369167328,1353720,0.0,0.0
2024-09-15 00:00:00+00:00,0.08995400369167328,0.09204799681901932,0.08541899919509888,0.08541899919509888,1423623,0.0,0.0
2024-09-16 00:00:00+00:00,0.08541899919509888,0.08542200177907944,0.0804079994559288,0.08123300224542618,1238335,0.0,0.0
2024-09-17 00:00:00+00:00,0.08123400062322617,0.08705300092697144,0.07969100028276443,0.08200599998235703,1443507,0.0,0.0
2024-09-18 00:00:00+00:00,0.08200599998235703,0.09196300059556961,0.08200599998235703,0.09182800352573395,1855677,0.0,0.0
2024-09-19 00:00:00+00:00,0.09183099865913391,0.09919799864292145,0.09183099865913391,0.09464900195598602,1880736,0.0,0.0
2024-09-20 00:00:00+00:00,0.09464900195598602,0.09898000210523605,0.09229599684476852,0.09897500276565552,1774904,0.0,0.0
2024-09-21 00:00:00+00:00,0.09897500276565552,0.103923000395298,0.09723900258541107,0.10069099813699722,1537403,0.0,0.0
2024-09-22 00:00:00+00:00,0.10069099813699722,0.10077399760484695,0.0892229974269867,0.09378000348806381,1404558,0.0,0.0
2024-09-23 00:00:00+00:00,0.09380999952554703,0.09925000369548798,0.0919170007109642,0.09896499663591385,1565424,0.0,0.0
2024-09-24 00:00:00+00:00,0.09896499663591385,0.10180599987506866,0.09405700117349625,0.10180599987506866,1571137,0.0,0.0
2024-09-25 00:00:00+00:00,0.10178499668836594,0.1034339964389801,0.09468899667263031,0.09511300176382065,1456947,0.0,0.0
2024-09-26 00:00:00+00:00,0.09506899863481522,0.10861299932003021,0.09374299645423889,0.10473799705505371,2130110,0.0,0.0
