TIMESTAMP,BAKED_OPEN_PRICE_USD,BAKED_HIGH_PRICE_USD,BAKED_LOW_PRICE_USD,BAKED_CLOSE_PRICE_USD,BAKED_VOLUME_USD,BAKED_DIVIDENDS_USD,BAKED_STOCK_SPLITS_USD
2022-01-04 00:00:00+00:00,0.018140999600291252,0.018362000584602356,0.015817999839782715,0.01607000082731247,15983,0.0,0.0
2022-01-05 00:00:00+00:00,0.01607000082731247,0.017287999391555786,0.014431999996304512,0.014973999932408333,19246,0.0,0.0
2022-01-06 00:00:00+00:00,0.014972999691963196,0.01609800010919571,0.01496800035238266,0.015886999666690826,9139,0.0,0.0
2022-01-07 00:00:00+00:00,0.015886999666690826,0.015891000628471375,0.014134000055491924,0.014737999998033047,28617,0.0,0.0
2022-01-08 00:00:00+00:00,0.014737999998033047,0.0148930000141263,0.01395300030708313,0.014161000028252602,10608,0.0,0.0
2022-01-09 00:00:00+00:00,0.014161000028252602,0.014878000132739544,0.014103000052273273,0.014839000068604946,10236,0.0,0.0
2022-01-10 00:00:00+00:00,0.014839000068604946,0.015243999660015106,0.014178999699652195,0.01438200008124113,20140,0.0,0.0
2022-01-11 00:00:00+00:00,0.01438200008124113,0.015026000328361988,0.014325999654829502,0.014638000167906284,9388,0.0,0.0
2022-01-12 00:00:00+00:00,0.014638000167906284,0.015061000362038612,0.014433999545872211,0.01501999981701374,12428,0.0,0.0
2022-01-13 00:00:00+00:00,0.015018999576568604,0.015406999737024307,0.013551999814808369,0.014065999537706375,50980,0.0,0.0
2022-01-14 00:00:00+00:00,0.014066999778151512,0.014271000400185585,0.013012000359594822,0.013513999991118908,25081,0.0,0.0
2022-01-15 00:00:00+00:00,0.013512000441551208,0.01358800008893013,0.01284599956125021,0.01284599956125021,68592,0.0,0.0
2022-01-16 00:00:00+00:00,0.01284599956125021,0.01399100013077259,0.012842999771237373,0.013922000303864479,58137,0.0,0.0
2022-01-17 00:00:00+00:00,0.013907000422477722,0.014014000073075294,0.013145999982953072,0.013175000436604023,63532,0.0,0.0
2022-01-18 00:00:00+00:00,0.013174000196158886,0.013225000351667404,0.010866999626159668,0.011353000067174435,68045,0.0,0.0
2022-01-19 00:00:00+00:00,0.011346000246703625,0.011722000315785408,0.011285999789834023,0.011700999923050404,58523,0.0,0.0
2022-01-20 00:00:00+00:00,0.01169699989259243,0.01206399966031313,0.011669999919831753,0.011955000460147858,48455,0.0,0.0
2022-01-21 00:00:00+00:00,0.011926000006496906,0.011992000043392181,0.010184000246226788,0.010224999859929085,71424,0.0,0.0
2022-01-22 00:00:00+00:00,0.010250999592244625,0.010274999774992466,0.00839100033044815,0.008944000117480755,41049,0.0,0.0
2022-01-23 00:00:00+00:00,0.008949999697506428,0.01119100023061037,0.008043999783694744,0.010456000454723835,108672,0.0,0.0
2022-01-24 00:00:00+00:00,0.010456000454723835,0.010710000060498714,0.007104999851435423,0.008160999976098537,95640,0.0,0.0
2022-01-25 00:00:00+00:00,0.008159000426530838,0.008515000343322754,0.00814099982380867,0.008458999916911125,42626,0.0,0.0
2022-01-26 00:00:00+00:00,0.00848000030964613,0.008539999835193157,0.00824000034481287,0.008434000425040722,40169,0.0,0.0
2022-01-27 00:00:00+00:00,0.008426000364124775,0.008448000065982342,0.00752299977466464,0.00762900011613965,41583,0.0,0.0
2022-01-28 00:00:00+00:00,0.0076350001618266106,0.007915000431239605,0.00762900011613965,0.007765999995172024,45456,0.0,0.0
2022-01-29 00:00:00+00:00,0.007801000028848648,0.007914000190794468,0.007689000107347965,0.007817000150680542,30924,0.0,0.0
2022-01-30 00:00:00+00:00,0.007821000181138515,0.00784400012344122,0.007449000142514706,0.007697000168263912,33609,0.0,0.0
2022-01-31 00:00:00+00:00,0.007679999805986881,0.00812199991196394,0.0076430002227425575,0.008030000142753124,30864,0.0,0.0
2022-02-01 00:00:00+00:00,0.008031999692320824,0.008561999537050724,0.007942999713122845,0.008356999605894089,42371,0.0,0.0
2022-02-02 00:00:00+00:00,0.008320000022649765,0.008368000388145447,0.008143000304698944,0.008173000067472458,38989,0.0,0.0
2022-02-03 00:00:00+00:00,0.008158000186085701,0.008221999742090702,0.007797999773174524,0.00785799976438284,41340,0.0,0.0
2022-02-04 00:00:00+00:00,0.007860000245273113,0.008036999963223934,0.007788999937474728,0.00800700020045042,40107,0.0,0.0
2022-02-05 00:00:00+00:00,0.00801599957048893,0.008107000030577183,0.007965000346302986,0.008061000145971775,34110,0.0,0.0
2022-02-06 00:00:00+00:00,0.008061000145971775,0.01350099965929985,0.008036999963223934,0.012373999692499638,153135,0.0,0.0
2022-02-07 00:00:00+00:00,0.012462000362575054,0.01310999970883131,0.010262000374495983,0.010734999552369118,128498,0.0,0.0
2022-02-08 00:00:00+00:00,0.010735999792814255,0.010960999876260757,0.01054800022393465,0.010716999880969524,51499,0.0,0.0
2022-02-09 00:00:00+00:00,0.010727000422775745,0.01092700008302927,0.010630999691784382,0.010882999747991562,37620,0.0,0.0
2022-02-10 00:00:00+00:00,0.010883999988436699,0.011063000187277794,0.010382999666035175,0.010641000233590603,51175,0.0,0.0
2022-02-11 00:00:00+00:00,0.010645999573171139,0.01068700011819601,0.01033599954098463,0.010449999943375587,43160,0.0,0.0
2022-02-12 00:00:00+00:00,0.010413999669253826,0.010614999569952488,0.010280000045895576,0.010484999977052212,34053,0.0,0.0
2022-02-13 00:00:00+00:00,0.010490999557077885,0.010528000071644783,0.010312999598681927,0.010412000119686127,35368,0.0,0.0
2022-02-14 00:00:00+00:00,0.010406999848783016,0.010489000007510185,0.010359999723732471,0.010406999848783016,48051,0.0,0.0
2022-02-15 00:00:00+00:00,0.01040900032967329,0.010451000183820724,0.010298999957740307,0.010359000414609909,39450,0.0,0.0
2022-02-16 00:00:00+00:00,0.010363000445067883,0.01043500006198883,0.010215000249445438,0.010431000031530857,38580,0.0,0.0
2022-02-17 00:00:00+00:00,0.01039899978786707,0.01044199988245964,0.010174999944865704,0.010214000009000301,47757,0.0,0.0
2022-02-18 00:00:00+00:00,0.010218000039458275,0.01023900043219328,0.009457999840378761,0.009637000039219856,40782,0.0,0.0
2022-02-19 00:00:00+00:00,0.00963599979877472,0.0096859997138381,0.009340000338852406,0.009356999769806862,28311,0.0,0.0
2022-02-20 00:00:00+00:00,0.009375999681651592,0.009422999806702137,0.009192000143229961,0.009332999587059021,39418,0.0,0.0
2022-02-21 00:00:00+00:00,0.009336000308394432,0.009534000419080257,0.008667999878525734,0.008772999979555607,45175,0.0,0.0
2022-02-22 00:00:00+00:00,0.008766000159084797,0.009219000115990639,0.0085230004042387,0.008853999897837639,18799,0.0,0.0
2022-02-23 00:00:00+00:00,0.008853999897837639,0.008964999578893185,0.008322999812662601,0.008333999663591385,16686,0.0,0.0
2022-02-24 00:00:00+00:00,0.008333000354468822,0.008379999548196793,0.007929000072181225,0.00795000046491623,47285,0.0,0.0
2022-02-25 00:00:00+00:00,0.00795000046491623,0.010366000235080719,0.007912999950349331,0.008805000223219395,55625,0.0,0.0
2022-02-26 00:00:00+00:00,0.008803999982774258,0.008944000117480755,0.008458999916911125,0.008588000200688839,26466,0.0,0.0
2022-02-27 00:00:00+00:00,0.008586999960243702,0.008609999902546406,0.008413000032305717,0.008434000425040722,42688,0.0,0.0
2022-02-28 00:00:00+00:00,0.008433000184595585,0.00861900020390749,0.008286000229418278,0.00849200040102005,32720,0.0,0.0
2022-03-01 00:00:00+00:00,0.008492999710142612,0.008822999894618988,0.008382000029087067,0.008422000333666801,26208,0.0,0.0
2022-03-02 00:00:00+00:00,0.008422000333666801,0.00875800009816885,0.008297000080347061,0.00837399996817112,43522,0.0,0.0
2022-03-03 00:00:00+00:00,0.008379999548196793,0.008480999618768692,0.008206999860703945,0.00839299988001585,23905,0.0,0.0
2022-03-04 00:00:00+00:00,0.00839299988001585,0.008419999852776527,0.00812899973243475,0.008189000189304352,35256,0.0,0.0
2022-03-05 00:00:00+00:00,0.008190000429749489,0.008280999958515167,0.008143000304698944,0.008182999677956104,20586,0.0,0.0
2022-03-06 00:00:00+00:00,0.008193000219762325,0.008201000280678272,0.008078999817371368,0.008078999817371368,24034,0.0,0.0
2022-03-07 00:00:00+00:00,0.008073999546468258,0.008143999613821507,0.007896999828517437,0.007922000251710415,34341,0.0,0.0
2022-03-08 00:00:00+00:00,0.007922000251710415,0.007927999831736088,0.00774999987334013,0.00776899978518486,26487,0.0,0.0
2022-03-09 00:00:00+00:00,0.007763000205159187,0.007818999700248241,0.007739999797195196,0.007790999952703714,27492,0.0,0.0
2022-03-10 00:00:00+00:00,0.007790000177919865,0.007880999706685543,0.007734999991953373,0.007857000455260277,27460,0.0,0.0
2022-03-11 00:00:00+00:00,0.007845000363886356,0.007947999984025955,0.007813000120222569,0.007919000461697578,21536,0.0,0.0
2022-03-12 00:00:00+00:00,0.007919000461697578,0.00795700028538704,0.007906000129878521,0.007921000011265278,16253,0.0,0.0
2022-03-13 00:00:00+00:00,0.007918000221252441,0.007947999984025955,0.007848000153899193,0.007914000190794468,31539,0.0,0.0
2022-03-14 00:00:00+00:00,0.007914000190794468,0.007935999892652035,0.007898000068962574,0.007923999801278114,26211,0.0,0.0
2022-03-15 00:00:00+00:00,0.007923999801278114,0.00798800028860569,0.007861999794840813,0.007908999919891357,42766,0.0,0.0
2022-03-16 00:00:00+00:00,0.00790799967944622,0.007974999956786633,0.007813000120222569,0.007910000160336494,54214,0.0,0.0
2022-03-17 00:00:00+00:00,0.007910000160336494,0.007992999628186226,0.007899000309407711,0.007968000136315823,29029,0.0,0.0
2022-03-18 00:00:00+00:00,0.007966999895870686,0.007980999536812305,0.007890000008046627,0.007922999560832977,26743,0.0,0.0
2022-03-19 00:00:00+00:00,0.007922000251710415,0.007942999713122845,0.007772000040858984,0.007794999983161688,20056,0.0,0.0
2022-03-20 00:00:00+00:00,0.007788999937474728,0.007811000104993582,0.007757999934256077,0.007794000208377838,27805,0.0,0.0
2022-03-21 00:00:00+00:00,0.007788000162690878,0.007809000089764595,0.007761000189930201,0.007774000056087971,25754,0.0,0.0
2022-03-22 00:00:00+00:00,0.007763999979943037,0.007801999803632498,0.007703000213950872,0.0077229999005794525,29051,0.0,0.0
2022-03-23 00:00:00+00:00,0.0077229999005794525,0.0078050000593066216,0.007703000213950872,0.007778000086545944,20469,0.0,0.0
2022-03-24 00:00:00+00:00,0.007778000086545944,0.007801999803632498,0.007757000159472227,0.0077840001322329044,31707,0.0,0.0
2022-03-25 00:00:00+00:00,0.0077840001322329044,0.007818000391125679,0.007753000129014254,0.007788000162690878,35670,0.0,0.0
2022-03-26 00:00:00+00:00,0.007788000162690878,0.007821000181138515,0.00776899978518486,0.007784999907016754,34535,0.0,0.0
2022-03-27 00:00:00+00:00,0.007786000147461891,0.007826999761164188,0.00776899978518486,0.007799000013619661,51871,0.0,0.0
2022-03-28 00:00:00+00:00,0.007801999803632498,0.007823999971151352,0.00774399982765317,0.007757999934256077,37519,0.0,0.0
2022-03-29 00:00:00+00:00,0.00775599991902709,0.007860000245273113,0.007712999824434519,0.007788999937474728,14073,0.0,0.0
2022-03-30 00:00:00+00:00,0.007788999937474728,0.007867000065743923,0.007720000110566616,0.007811000104993582,27428,0.0,0.0
2022-03-31 00:00:00+00:00,0.007811000104993582,0.007840000092983246,0.007720000110566616,0.007807999849319458,19495,0.0,0.0
2022-04-01 00:00:00+00:00,0.007807999849319458,0.007853999733924866,0.007765999995172024,0.0077669997699558735,2716,0.0,0.0
2022-04-02 00:00:00+00:00,0.0077669997699558735,0.007770000025629997,0.00775500014424324,0.007757999934256077,1454,0.0,0.0
2022-04-03 00:00:00+00:00,0.007757999934256077,0.007838999852538109,0.00775599991902709,0.007821000181138515,23896,0.0,0.0
2022-04-04 00:00:00+00:00,0.007821000181138515,0.01738700084388256,0.007799000013619661,0.011579999700188637,314784,0.0,0.0
2022-04-05 00:00:00+00:00,0.011583000421524048,0.012412999756634235,0.008457000367343426,0.008701000362634659,105238,0.0,0.0
2022-04-06 00:00:00+00:00,0.008694999851286411,0.00877199973911047,0.008616999723017216,0.008639000356197357,39060,0.0,0.0
2022-04-07 00:00:00+00:00,0.008639000356197357,0.008940000087022781,0.00850799959152937,0.008922000415623188,25783,0.0,0.0
2022-04-08 00:00:00+00:00,0.008922000415623188,0.008958999998867512,0.008847000077366829,0.008856999687850475,32492,0.0,0.0
2022-04-09 00:00:00+00:00,0.008856999687850475,0.008923999965190887,0.008840999566018581,0.008898000232875347,14117,0.0,0.0
2022-04-10 00:00:00+00:00,0.008898000232875347,0.015364999882876873,0.00887800008058548,0.010615999810397625,206237,0.0,0.0
2022-04-11 00:00:00+00:00,0.01063000038266182,0.011932999826967716,0.009194999933242798,0.00928299967199564,109724,0.0,0.0
2022-04-12 00:00:00+00:00,0.009283999912440777,0.009347000159323215,0.009073999710381031,0.00923100020736456,35015,0.0,0.0
2022-04-13 00:00:00+00:00,0.009229999966919422,0.009289000183343887,0.00913699995726347,0.009229999966919422,24752,0.0,0.0
2022-04-14 00:00:00+00:00,0.009228999726474285,0.009271999821066856,0.00917499978095293,0.009193000383675098,32629,0.0,0.0
2022-04-15 00:00:00+00:00,0.009208000265061855,0.009263000451028347,0.00918199960142374,0.009216000325977802,17354,0.0,0.0
2022-04-16 00:00:00+00:00,0.009216999635100365,0.009244999848306179,0.009038999676704407,0.009127999655902386,27837,0.0,0.0
2022-04-17 00:00:00+00:00,0.009127000346779823,0.009132999926805496,0.008603000082075596,0.008674000389873981,34895,0.0,0.0
2022-04-18 00:00:00+00:00,0.008674000389873981,0.008689000271260738,0.008484999649226665,0.008612999692559242,28096,0.0,0.0
2022-04-19 00:00:00+00:00,0.008612999692559242,0.01804099977016449,0.008584000170230865,0.012470999732613564,309879,0.0,0.0
2022-04-20 00:00:00+00:00,0.012470999732613564,0.012981000356376171,0.00950200017541647,0.00991200003772974,107418,0.0,0.0
2022-04-21 00:00:00+00:00,0.00991200003772974,0.009988999925553799,0.009658999741077423,0.009827000088989735,51911,0.0,0.0
2022-04-22 00:00:00+00:00,0.009825999848544598,0.009825999848544598,0.009511999785900116,0.00953999999910593,18563,0.0,0.0
2022-04-23 00:00:00+00:00,0.00953999999910593,0.009560000151395798,0.008841999806463718,0.008994000032544136,19104,0.0,0.0
2022-04-24 00:00:00+00:00,0.008995000272989273,0.00904799997806549,0.008937000297009945,0.00898400042206049,29464,0.0,0.0
2022-04-25 00:00:00+00:00,0.00898400042206049,0.008994000032544136,0.00810100045055151,0.00829899962991476,41522,0.0,0.0
2022-04-26 00:00:00+00:00,0.008298000320792198,0.008356000296771526,0.008058999665081501,0.008080000057816505,37698,0.0,0.0
2022-04-27 00:00:00+00:00,0.008081000298261642,0.008341999724507332,0.008073000237345695,0.00811500009149313,24109,0.0,0.0
2022-04-28 00:00:00+00:00,0.00810999982059002,0.008154000155627728,0.008042000234127045,0.008101999759674072,22072,0.0,0.0
2022-04-29 00:00:00+00:00,0.00810100045055151,0.008129999972879887,0.00802099984139204,0.008047999814152718,23717,0.0,0.0
2022-04-30 00:00:00+00:00,0.00804699957370758,0.008305000141263008,0.007911999709904194,0.007985999807715416,52097,0.0,0.0
2022-05-01 00:00:00+00:00,0.008003000169992447,0.008271999657154083,0.007966999895870686,0.008169000037014484,45416,0.0,0.0
2022-05-02 00:00:00+00:00,0.008167999796569347,0.008167999796569347,0.007447999902069569,0.007466999813914299,53367,0.0,0.0
2022-05-03 00:00:00+00:00,0.007466000039130449,0.00747800013050437,0.00712599977850914,0.007166000083088875,29006,0.0,0.0
2022-05-04 00:00:00+00:00,0.007166000083088875,0.007534999866038561,0.006928000133484602,0.00735200010240078,35658,0.0,0.0
2022-05-05 00:00:00+00:00,0.007348000071942806,0.008201000280678272,0.007180999964475632,0.008028999902307987,45918,0.0,0.0
2022-05-06 00:00:00+00:00,0.008028999902307987,0.00814799964427948,0.007666000165045261,0.007670999970287085,39935,0.0,0.0
2022-05-07 00:00:00+00:00,0.007670999970287085,0.007697999943047762,0.0072280000895261765,0.007273999974131584,21434,0.0,0.0
2022-05-08 00:00:00+00:00,0.007273999974131584,0.007273999974131584,0.006785000208765268,0.006800000090152025,27610,0.0,0.0
2022-05-09 00:00:00+00:00,0.006800999864935875,0.007091999985277653,0.006304999813437462,0.006386000197380781,48127,0.0,0.0
2022-05-10 00:00:00+00:00,0.0064039998687803745,0.006678999867290258,0.006012999918311834,0.006120999809354544,39910,0.0,0.0
2022-05-11 00:00:00+00:00,0.006118999794125557,0.006118999794125557,0.004883999936282635,0.0050409999676048756,56715,0.0,0.0
2022-05-12 00:00:00+00:00,0.005040000192821026,0.005057999864220619,0.0027650000993162394,0.004424000158905983,55837,0.0,0.0
2022-05-13 00:00:00+00:00,0.004424999933689833,0.004780999850481749,0.004395999945700169,0.004741000011563301,30801,0.0,0.0
2022-05-14 00:00:00+00:00,0.004739999771118164,0.005034999921917915,0.0047160000540316105,0.005034999921917915,16766,0.0,0.0
2022-05-15 00:00:00+00:00,0.005034999921917915,0.005280000157654285,0.004856999963521957,0.005278999917209148,8654,0.0,0.0
2022-05-16 00:00:00+00:00,0.005280000157654285,0.005280000157654285,0.0049600000493228436,0.005148999858647585,5662,0.0,0.0
2022-05-17 00:00:00+00:00,0.005148999858647585,0.005681999959051609,0.005144000053405762,0.0056500001810491085,9213,0.0,0.0
2022-05-18 00:00:00+00:00,0.005646999925374985,0.005667000077664852,0.005206000059843063,0.0053079999051988125,8036,0.0,0.0
2022-05-19 00:00:00+00:00,0.0053079999051988125,0.005381000228226185,0.005152000114321709,0.005257999990135431,7484,0.0,0.0
2022-05-20 00:00:00+00:00,0.005257999990135431,0.005317999981343746,0.004676000215113163,0.00470399996265769,7028,0.0,0.0
2022-05-21 00:00:00+00:00,0.00470300018787384,0.004745000042021275,0.004490999970585108,0.004517000168561935,5590,0.0,0.0
2022-05-22 00:00:00+00:00,0.004517000168561935,0.0048489999026060104,0.004476999863982201,0.004848000127822161,5722,0.0,0.0
2022-05-23 00:00:00+00:00,0.0048489999026060104,0.004980000201612711,0.004687999840825796,0.004705999977886677,4707,0.0,0.0
2022-05-24 00:00:00+00:00,0.004705999977886677,0.004834999796003103,0.004656000062823296,0.004815999884158373,3320,0.0,0.0
2022-05-25 00:00:00+00:00,0.004815999884158373,0.004894999787211418,0.004765000194311142,0.0047690002247691154,2374,0.0,0.0
2022-05-26 00:00:00+00:00,0.004767999984323978,0.005185000132769346,0.004602000117301941,0.004875000100582838,4722,0.0,0.0
2022-05-27 00:00:00+00:00,0.004873999860137701,0.005053000058978796,0.004809000063687563,0.004925000015646219,5191,0.0,0.0
