TIMESTAMP,VXRP_OPEN_PRICE_USD,VXRP_HIGH_PRICE_USD,VXRP_LOW_PRICE_USD,VXRP_CLOSE_PRICE_USD,VXRP_VOLUME_USD,VXRP_DIVIDENDS_USD,VXRP_STOCK_SPLITS_USD
2021-03-07 00:00:00+00:00,0.009331000037491322,0.00941499974578619,0.009225999936461449,0.009366000071167946,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.009367000311613083,0.009750000201165676,0.00917499978095293,0.009500999934971333,0,0.0,0.0
2021-03-09 00:00:00+00:00,0.00950200017541647,0.009750000201165676,0.009479000233113766,0.009750000201165676,0,0.0,0.0
2021-03-10 00:00:00+00:00,0.009751000441610813,0.009783999994397163,0.009205999784171581,0.00929300021380186,0,0.0,0.0
2021-03-11 00:00:00+00:00,0.00929300021380186,0.009316000156104565,0.008888999931514263,0.009088999591767788,0,0.0,0.0
2021-03-12 00:00:00+00:00,0.009089999832212925,0.009304000064730644,0.008689000271260738,0.008853999897837639,0,0.0,0.0
2021-03-13 00:00:00+00:00,0.00885200034826994,0.009328000247478485,0.00873900018632412,0.009232000447809696,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.009228999726474285,0.009273000061511993,0.008879000321030617,0.00887999963015318,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.008871999569237232,0.008996999822556973,0.008559999987483025,0.008779999800026417,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.008781000040471554,0.010335000231862068,0.00863100029528141,0.009279999881982803,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.009283999912440777,0.009700000286102295,0.009173000231385231,0.009480999782681465,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.009480999782681465,0.009851000271737576,0.00914900004863739,0.009491999633610249,0,0.0,0.0
2021-03-19 00:00:00+00:00,0.009491999633610249,0.009602000005543232,0.00930199958384037,0.009456999599933624,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.009456000290811062,0.011099000461399555,0.009437000378966331,0.010564999654889107,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.010577999986708164,0.010967000387609005,0.010034999810159206,0.01043699961155653,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.01043500006198883,0.012097000144422054,0.010146000422537327,0.011039000004529953,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.011039000004529953,0.012029999867081642,0.01092000026255846,0.01118400041013956,0,0.0,0.0
2021-03-24 00:00:00+00:00,0.011172999627888203,0.011335999704897404,0.009421000257134438,0.009813999757170677,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.009813000448048115,0.010587000288069248,0.009457999840378761,0.010389000177383423,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.010389000177383423,0.011543000116944313,0.010369000025093555,0.011385000310838223,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.011384000070393085,0.011562000028789043,0.010838000103831291,0.011052999645471573,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.011051000095903873,0.01128700003027916,0.010951000265777111,0.011060000397264957,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.011056999675929546,0.011458000168204308,0.011006000451743603,0.01140000019222498,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.011401000432670116,0.011764000169932842,0.011304999701678753,0.011382999829947948,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.011381000280380249,0.011629999615252018,0.010937999933958054,0.011525999754667282,0,0.0,0.0
2021-04-01 00:00:00+00:00,0.011521999724209309,0.01196299958974123,0.011223999783396721,0.011632000096142292,0,0.0,0.0
2021-04-02 00:00:00+00:00,0.011632000096142292,0.012396999634802341,0.011548999696969986,0.012396999634802341,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.012380000203847885,0.013119000010192394,0.011807999573647976,0.011868000030517578,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.011865000240504742,0.012992000207304955,0.011707000434398651,0.012985000386834145,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.012986999936401844,0.01881299912929535,0.01273099984973669,0.018424000591039658,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.018484000116586685,0.02244899980723858,0.016555000096559525,0.0220940001308918,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.02201399952173233,0.022179000079631805,0.017458999529480934,0.018480999395251274,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.018425999209284782,0.021539000794291496,0.018185999244451523,0.021136000752449036,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.02114100009202957,0.021750999614596367,0.019812000915408134,0.020500000566244125,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.020488999783992767,0.02791300043463707,0.02025499939918518,0.02760300040245056,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.027600999921560287,0.029962999746203423,0.026283999904990196,0.027279000729322433,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.02732199989259243,0.029524000361561775,0.026590000838041306,0.029523000121116638,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.029474999755620956,0.03792399913072586,0.028578000143170357,0.036028001457452774,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.03603300079703331,0.039462000131607056,0.03171199932694435,0.03698299825191498,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.03693599998950958,0.0378119982779026,0.033298999071121216,0.03538599982857704,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.0354669988155365,0.03632799908518791,0.029110999777913094,0.03148600086569786,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.031279001384973526,0.03495499864220619,0.030957000330090523,0.03125,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.03133000060915947,0.03170200064778328,0.023591000586748123,0.02824000082910061,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.028237000107765198,0.030734999105334282,0.02527100034058094,0.02645999938249588,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.026410000398755074,0.029032999649643898,0.023823000490665436,0.02778100036084652,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.027838999405503273,0.029292000457644463,0.025762999430298805,0.026007000356912613,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.026038000360131264,0.02838199958205223,0.022475000470876694,0.023320000618696213,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.0232900008559227,0.023979999125003815,0.01809700019657612,0.023493999615311623,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.02349100075662136,0.023504000157117844,0.020573999732732773,0.021059000864624977,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.02106199972331524,0.02315700054168701,0.019138000905513763,0.02070700004696846,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.020732000470161438,0.027496999129652977,0.020424000918865204,0.02747200056910515,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.02748499996960163,0.02931799925863743,0.026736000552773476,0.028140999376773834,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.028137000277638435,0.029061000794172287,0.02588300034403801,0.027272000908851624,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.02728700079023838,0.02848600037395954,0.02673099935054779,0.02810399979352951,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.028106000274419785,0.03284899890422821,0.027645999565720558,0.0319489985704422,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.031968001276254654,0.03344200178980827,0.03072899952530861,0.033204998821020126,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.03316099941730499,0.03326699882745743,0.030803000554442406,0.031380001455545425,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.03138599917292595,0.0325700007379055,0.03070100024342537,0.031210999935865402,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.031252000480890274,0.03127700090408325,0.02688699960708618,0.02784300036728382,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.027966000139713287,0.03258899971842766,0.027543000876903534,0.03242800012230873,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.03244800120592117,0.03532699868083,0.031078999862074852,0.032148998230695724,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.03221699967980385,0.033969998359680176,0.030355000868439674,0.031780000776052475,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.03177100047469139,0.032683998346328735,0.030995000153779984,0.031387001276016235,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.03140399977564812,0.032005999237298965,0.029007000848650932,0.030838999897241592,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.030820999294519424,0.03265500068664551,0.02510800026357174,0.027881000190973282,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.027900999411940575,0.029867000877857208,0.02739199995994568,0.02970300056040287,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.02968199923634529,0.03098299913108349,0.025418000295758247,0.025418000295758247,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.025536999106407166,0.027899999171495438,0.024295000359416008,0.02715500071644783,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.02729799970984459,0.028971999883651733,0.026606999337673187,0.028170999139547348,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.028181999921798706,0.03178999945521355,0.02661300078034401,0.029829999431967735,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.02984900027513504,0.032301999628543854,0.027149999514222145,0.029198000207543373,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.029180999845266342,0.031325001269578934,0.026683999225497246,0.029843000695109367,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.030060000717639923,0.03419699892401695,0.029671000316739082,0.03207800164818764,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.031957000494003296,0.033034998923540115,0.01758500002324581,0.021599000319838524,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.02150299958884716,0.02548299916088581,0.018317999318242073,0.023719999939203262,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.02381799928843975,0.024428000673651695,0.017470000311732292,0.02023099921643734,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.02028300054371357,0.020399000495672226,0.016604000702500343,0.018208999186754227,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.018213000148534775,0.01943499967455864,0.013105000369250774,0.016013000160455704,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.015936000272631645,0.020062999799847603,0.01524099987000227,0.019948000088334084,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.019972000271081924,0.021253999322652817,0.017758000642061234,0.019531000405550003,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.019612999632954597,0.02143700048327446,0.019089000299572945,0.020771000534296036,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.0207700002938509,0.02095399983227253,0.018797999247908592,0.019492000341415405,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.01949400082230568,0.019759999588131905,0.017030000686645508,0.018073000013828278,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.01808599941432476,0.018882999196648598,0.015975000336766243,0.016704000532627106,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.01671300083398819,0.018688999116420746,0.016070999205112457,0.018216000869870186,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.018216000869870186,0.021077999845147133,0.017733000218868256,0.02094300091266632,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.021028999239206314,0.022095000371336937,0.01967800036072731,0.020284999161958694,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.02031400054693222,0.02109299972653389,0.019719000905752182,0.02061600051820278,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.020584000274538994,0.02166599966585636,0.0202649999409914,0.021005000919103622,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.021004000678658485,0.021004000678658485,0.018489999696612358,0.019500000402331352,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.019494999200105667,0.020052999258041382,0.018035000190138817,0.01853800006210804,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.01855199970304966,0.01907999999821186,0.01846100017428398,0.018977999687194824,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.018995000049471855,0.019579000771045685,0.01706000044941902,0.01734199933707714,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.01730399951338768,0.01779399998486042,0.01584699936211109,0.017607999965548515,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.01759899966418743,0.01843399927020073,0.016724999994039536,0.018424000591039658,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.018487999215722084,0.018643999472260475,0.017156999558210373,0.017441999167203903,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.017465999349951744,0.017666999250650406,0.016798000782728195,0.017023000866174698,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.0170499999076128,0.0170499999076128,0.016231000423431396,0.0167239997535944,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.016733000054955482,0.0178459994494915,0.01646300032734871,0.01774200052022934,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.0177449993789196,0.0186110008507967,0.017358999699354172,0.01790199987590313,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.017816999927163124,0.01813100092113018,0.017287999391555786,0.017899999395012856,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.017417000606656075,0.01755099929869175,0.01662999950349331,0.016711000353097916,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.016718000173568726,0.01731099933385849,0.016597000882029533,0.016905000433325768,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.016909999772906303,0.016979999840259552,0.015573999844491482,0.016032999381422997,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.016030000522732735,0.016215000301599503,0.015247000381350517,0.015294999815523624,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.015306999906897545,0.015761999413371086,0.014054999686777592,0.015620999969542027,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.015603000298142433,0.015670999884605408,0.012161999940872192,0.012241000309586525,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.012267000041902065,0.013040999881923199,0.010304000228643417,0.010937999933958054,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.010991999879479408,0.013275000266730785,0.01052400004118681,0.012609999626874924,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.012818999588489532,0.013887999579310417,0.0124080004170537,0.013500000350177288,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.013523999601602554,0.013837000355124474,0.012126999907195568,0.012335999868810177,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.01232600025832653,0.01269499957561493,0.011704999953508377,0.01233300007879734,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.012369000352919102,0.013098999857902527,0.012012000195682049,0.013000999577343464,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.013001999817788601,0.013152999803423882,0.012551999650895596,0.012941000051796436,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.0129380002617836,0.014626000076532364,0.012910000048577785,0.014147999696433544,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.01410400029271841,0.01434400025755167,0.01305299997329712,0.014139000326395035,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.014197000302374363,0.014197000302374363,0.013000000268220901,0.013264000415802002,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.013288999907672405,0.013411999680101871,0.01275699958205223,0.013172999955713749,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.013199999928474426,0.013741999864578247,0.01295700017362833,0.013526000082492828,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.013524999842047691,0.01422599982470274,0.013381999917328358,0.013964000158011913,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.013968000188469887,0.013981999829411507,0.013035000301897526,0.013182999566197395,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.013151000253856182,0.013666000217199326,0.013119000010192394,0.013375000096857548,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.013375000096857548,0.013531000353395939,0.013086000457406044,0.013088000006973743,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.013097000308334827,0.013151999562978745,0.01232099998742342,0.012524000369012356,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.012496000155806541,0.012955999933183193,0.011932999826967716,0.012817000038921833,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.012799999676644802,0.013028999790549278,0.012356000021100044,0.01256799977272749,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.012571999803185463,0.012927999719977379,0.01241500023752451,0.01278000045567751,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.012783000245690346,0.013209999538958073,0.012431000359356403,0.012671000324189663,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.01266700029373169,0.012869000434875488,0.01227600034326315,0.01245300006121397,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.012451999820768833,0.012558000162243843,0.011807999573647976,0.01244799979031086,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.012469000183045864,0.012593000195920467,0.0118410000577569,0.011966999620199203,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.011998999863862991,0.012397999875247478,0.01183599978685379,0.011881000362336636,0,0.0,0.0
