TIMESTAMP,LFW_OPEN_PRICE_USD,LFW_HIGH_PRICE_USD,LFW_LOW_PRICE_USD,LFW_CLOSE_PRICE_USD,LFW_VOLUME_USD,LFW_DIVIDENDS_USD,LFW_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.007822000421583652,0.008023999631404877,0.007765999995172024,0.007997999899089336,66037,0.0,0.0
2023-08-07 00:00:00+00:00,0.0079969996586442,0.008046000264585018,0.007666000165045261,0.007734000217169523,34213,0.0,0.0
2023-08-08 00:00:00+00:00,0.007732999976724386,0.008031000383198261,0.007581999991089106,0.007953000254929066,78974,0.0,0.0
2023-08-09 00:00:00+00:00,0.007953999564051628,0.008018000051379204,0.007885999977588654,0.007946000434458256,64632,0.0,0.0
2023-08-10 00:00:00+00:00,0.007945000194013119,0.008299999870359898,0.007925000041723251,0.00824700016528368,76651,0.0,0.0
2023-08-11 00:00:00+00:00,0.00824700016528368,0.00900499988347292,0.008185000158846378,0.008592000231146812,58618,0.0,0.0
2023-08-12 00:00:00+00:00,0.008590999990701675,0.008670000359416008,0.008489999920129776,0.00865899957716465,53392,0.0,0.0
2023-08-13 00:00:00+00:00,0.00865899957716465,0.008729999884963036,0.008503999561071396,0.008600999601185322,55080,0.0,0.0
2023-08-14 00:00:00+00:00,0.008601999841630459,0.00863100029528141,0.00846800021827221,0.00848700013011694,50310,0.0,0.0
2023-08-15 00:00:00+00:00,0.008485999889671803,0.008756999857723713,0.008399000391364098,0.008578999899327755,55435,0.0,0.0
2023-08-16 00:00:00+00:00,0.008577999658882618,0.008938999846577644,0.008484000340104103,0.008565999567508698,51104,0.0,0.0
2023-08-17 00:00:00+00:00,0.008565999567508698,0.009320000186562538,0.008244999684393406,0.008244999684393406,61440,0.0,0.0
2023-08-18 00:00:00+00:00,0.00824899971485138,0.008352000266313553,0.007973999716341496,0.00813200045377016,56755,0.0,0.0
2023-08-19 00:00:00+00:00,0.00813400000333786,0.010951999574899673,0.008074999786913395,0.008410999551415443,64860,0.0,0.0
2023-08-20 00:00:00+00:00,0.00841199979186058,0.008564000017940998,0.00838099978864193,0.008488999679684639,55403,0.0,0.0
2023-08-21 00:00:00+00:00,0.008488999679684639,0.008833000436425209,0.00837399996817112,0.008693999610841274,55581,0.0,0.0
2023-08-22 00:00:00+00:00,0.008682000450789928,0.011982999742031097,0.008608000352978706,0.009738000109791756,66752,0.0,0.0
2023-08-23 00:00:00+00:00,0.00974200014024973,0.00991899985820055,0.009002000093460083,0.009833999909460545,58258,0.0,0.0
2023-08-24 00:00:00+00:00,0.009832999669015408,0.013778000138700008,0.008155999705195427,0.008368000388145447,150618,0.0,0.0
2023-08-25 00:00:00+00:00,0.008368000388145447,0.00928100012242794,0.00798300001770258,0.009236999787390232,102809,0.0,0.0
2023-08-26 00:00:00+00:00,0.009236999787390232,0.009442999958992004,0.00885200034826994,0.009069999679923058,110753,0.0,0.0
2023-08-27 00:00:00+00:00,0.009069999679923058,0.009103000164031982,0.008464000187814236,0.008565999567508698,23184,0.0,0.0
2023-08-28 00:00:00+00:00,0.008568000048398972,0.008887999691069126,0.008421000093221664,0.00861200038343668,67462,0.0,0.0
2023-08-29 00:00:00+00:00,0.008611000142991543,0.008697000332176685,0.008236999623477459,0.008596000261604786,55686,0.0,0.0
2023-08-30 00:00:00+00:00,0.008599000051617622,0.008700000122189522,0.008508999831974506,0.00865700002759695,56156,0.0,0.0
2023-08-31 00:00:00+00:00,0.00865899957716465,0.010293999686837196,0.008616999723017216,0.008685000240802765,59394,0.0,0.0
2023-09-01 00:00:00+00:00,0.008685000240802765,0.009120999835431576,0.008654999546706676,0.009077999740839005,52415,0.0,0.0
2023-09-02 00:00:00+00:00,0.009078999981284142,0.009415999986231327,0.00901500042527914,0.009042000398039818,55774,0.0,0.0
2023-09-03 00:00:00+00:00,0.00904299970716238,0.009138000197708607,0.008988999761641026,0.008999000303447247,48969,0.0,0.0
2023-09-04 00:00:00+00:00,0.008999000303447247,0.009173000231385231,0.008973999880254269,0.009026000276207924,62910,0.0,0.0
2023-09-05 00:00:00+00:00,0.009025000035762787,0.009069000370800495,0.008921000175178051,0.008930999785661697,64718,0.0,0.0
2023-09-06 00:00:00+00:00,0.008930999785661697,0.009348999708890915,0.008930999785661697,0.009263000451028347,54499,0.0,0.0
2023-09-07 00:00:00+00:00,0.009263000451028347,0.009318999946117401,0.008322999812662601,0.008410000242292881,68341,0.0,0.0
2023-09-08 00:00:00+00:00,0.008407000452280045,0.00865899957716465,0.008170000277459621,0.008658000268042088,50830,0.0,0.0
2023-09-09 00:00:00+00:00,0.00865899957716465,0.010491999797523022,0.00839800015091896,0.008646000176668167,79581,0.0,0.0
2023-09-10 00:00:00+00:00,0.00864499993622303,0.008712000213563442,0.008592000231146812,0.0086260000243783,39836,0.0,0.0
2023-09-11 00:00:00+00:00,0.0086260000243783,0.00874600000679493,0.008050999604165554,0.008160999976098537,70688,0.0,0.0
2023-09-12 00:00:00+00:00,0.008162000216543674,0.008559999987483025,0.008129999972879887,0.008410000242292881,59439,0.0,0.0
2023-09-13 00:00:00+00:00,0.008406000211834908,0.008534999564290047,0.008364999666810036,0.008442999795079231,63216,0.0,0.0
2023-09-14 00:00:00+00:00,0.008431999944150448,0.008522000163793564,0.008243000134825706,0.008255000226199627,64870,0.0,0.0
2023-09-15 00:00:00+00:00,0.008255000226199627,0.00827999971807003,0.00803999975323677,0.008047999814152718,64663,0.0,0.0
2023-09-16 00:00:00+00:00,0.008043999783694744,0.00810100045055151,0.007853000424802303,0.00786300003528595,60946,0.0,0.0
2023-09-17 00:00:00+00:00,0.00786300003528595,0.007931999862194061,0.007734000217169523,0.007828000001609325,64925,0.0,0.0
2023-09-18 00:00:00+00:00,0.007826999761164188,0.008024999871850014,0.00776899978518486,0.007899000309407711,27913,0.0,0.0
2023-09-19 00:00:00+00:00,0.007899999618530273,0.009584999643266201,0.007883000187575817,0.00899800006300211,80872,0.0,0.0
2023-09-20 00:00:00+00:00,0.008999000303447247,0.009119999594986439,0.008174000307917595,0.008220000192523003,58609,0.0,0.0
2023-09-21 00:00:00+00:00,0.008220000192523003,0.008249999955296516,0.00798800028860569,0.008018000051379204,62105,0.0,0.0
2023-09-22 00:00:00+00:00,0.008018000051379204,0.008299999870359898,0.0079950001090765,0.008275999687612057,65216,0.0,0.0
2023-09-23 00:00:00+00:00,0.008275999687612057,0.008406000211834908,0.008143000304698944,0.008225000463426113,60409,0.0,0.0
2023-09-24 00:00:00+00:00,0.008225000463426113,0.008336000144481659,0.00817899964749813,0.008183999918401241,66668,0.0,0.0
2023-09-25 00:00:00+00:00,0.008182000368833542,0.008886000141501427,0.008144999854266644,0.008700000122189522,64598,0.0,0.0
2023-09-26 00:00:00+00:00,0.008700000122189522,0.008766000159084797,0.008375000208616257,0.008576000109314919,63609,0.0,0.0
2023-09-27 00:00:00+00:00,0.008574999868869781,0.008708000183105469,0.008440000005066395,0.008690999820828438,65830,0.0,0.0
2023-09-28 00:00:00+00:00,0.008690999820828438,0.009045000188052654,0.008686999790370464,0.008975000120699406,63073,0.0,0.0
2023-09-29 00:00:00+00:00,0.008975000120699406,0.008995000272989273,0.008840000256896019,0.008841999806463718,65929,0.0,0.0
2023-09-30 00:00:00+00:00,0.008841999806463718,0.008895999751985073,0.008678000420331955,0.008678000420331955,65075,0.0,0.0
2023-10-01 00:00:00+00:00,0.008678000420331955,0.0090549997985363,0.008527000434696674,0.009045000188052654,63759,0.0,0.0
2023-10-02 00:00:00+00:00,0.009045000188052654,0.009289000183343887,0.008981999941170216,0.009157000109553337,61685,0.0,0.0
2023-10-03 00:00:00+00:00,0.009154999628663063,0.009177999570965767,0.00888499990105629,0.008917000144720078,63017,0.0,0.0
2023-10-04 00:00:00+00:00,0.008918000385165215,0.008918000385165215,0.008767999708652496,0.008860999718308449,57017,0.0,0.0
2023-10-05 00:00:00+00:00,0.008860999718308449,0.009212999604642391,0.00827999971807003,0.008496000431478024,70760,0.0,0.0
2023-10-06 00:00:00+00:00,0.008496999740600586,0.008802000433206558,0.008495000191032887,0.008671999908983707,68404,0.0,0.0
2023-10-07 00:00:00+00:00,0.008673000149428844,0.008682000450789928,0.008569999597966671,0.008623000234365463,61613,0.0,0.0
2023-10-08 00:00:00+00:00,0.008623000234365463,0.008712000213563442,0.008559999987483025,0.008693000301718712,65426,0.0,0.0
2023-10-09 00:00:00+00:00,0.008693000301718712,0.008736000396311283,0.008349999785423279,0.00867099966853857,63679,0.0,0.0
2023-10-10 00:00:00+00:00,0.008671999908983707,0.008825999684631824,0.008534000255167484,0.008677000179886818,62135,0.0,0.0
2023-10-11 00:00:00+00:00,0.008677000179886818,0.008677000179886818,0.00838799960911274,0.008489999920129776,62149,0.0,0.0
2023-10-12 00:00:00+00:00,0.008489999920129776,0.008511999621987343,0.008356999605894089,0.008491000160574913,64879,0.0,0.0
2023-10-13 00:00:00+00:00,0.00849200040102005,0.008621999993920326,0.008483000099658966,0.00851299986243248,40929,0.0,0.0
2023-10-14 00:00:00+00:00,0.00851299986243248,0.00938900001347065,0.00851299986243248,0.008844999596476555,69044,0.0,0.0
2023-10-15 00:00:00+00:00,0.008844999596476555,0.009003999643027782,0.008736000396311283,0.008887999691069126,62053,0.0,0.0
2023-10-16 00:00:00+00:00,0.008891000412404537,0.009073999710381031,0.008484999649226665,0.008531000465154648,64200,0.0,0.0
2023-10-17 00:00:00+00:00,0.008531000465154648,0.009056000038981438,0.008497999981045723,0.00885900016874075,64860,0.0,0.0
2023-10-18 00:00:00+00:00,0.00885900016874075,0.008940000087022781,0.008748999796807766,0.00876499991863966,64661,0.0,0.0
2023-10-19 00:00:00+00:00,0.00876499991863966,0.009007000364363194,0.008685000240802765,0.008933000266551971,46146,0.0,0.0
2023-10-20 00:00:00+00:00,0.008933999575674534,0.00904100015759468,0.008559999987483025,0.008821999654173851,27612,0.0,0.0
2023-10-21 00:00:00+00:00,0.008821000345051289,0.008910000324249268,0.008775000460445881,0.00877899955958128,63474,0.0,0.0
2023-10-22 00:00:00+00:00,0.008779999800026417,0.008914999663829803,0.008516999892890453,0.00890900008380413,67574,0.0,0.0
2023-10-23 00:00:00+00:00,0.008937999606132507,0.009358000010251999,0.00887100026011467,0.009127999655902386,70697,0.0,0.0
2023-10-24 00:00:00+00:00,0.009127999655902386,0.009270000271499157,0.008572000078856945,0.008573000319302082,73514,0.0,0.0
2023-10-25 00:00:00+00:00,0.008577000349760056,0.008855000138282776,0.008491000160574913,0.008597999811172485,69686,0.0,0.0
2023-10-26 00:00:00+00:00,0.00860000029206276,0.008801000192761421,0.008465000428259373,0.008694999851286411,68136,0.0,0.0
2023-10-27 00:00:00+00:00,0.008697000332176685,0.008880999870598316,0.008580000139772892,0.008698999881744385,65846,0.0,0.0
2023-10-28 00:00:00+00:00,0.008700000122189522,0.008809000253677368,0.008623999543488026,0.008640999905765057,69756,0.0,0.0
2023-10-29 00:00:00+00:00,0.008642000146210194,0.008990000002086163,0.008538000285625458,0.008891000412404537,69287,0.0,0.0
2023-10-30 00:00:00+00:00,0.0088919997215271,0.008927999995648861,0.008217000402510166,0.008720999583601952,70340,0.0,0.0
2023-10-31 00:00:00+00:00,0.008720999583601952,0.008720999583601952,0.008186000399291515,0.008356000296771526,44559,0.0,0.0
2023-11-01 00:00:00+00:00,0.008356000296771526,0.008705000393092632,0.008344000205397606,0.008662999607622623,80081,0.0,0.0
2023-11-02 00:00:00+00:00,0.008666000328958035,0.009486000053584576,0.008545000106096268,0.008589999750256538,70540,0.0,0.0
2023-11-03 00:00:00+00:00,0.008589999750256538,0.008609999902546406,0.008426999673247337,0.008565999567508698,37090,0.0,0.0
2023-11-04 00:00:00+00:00,0.008565999567508698,0.008799999952316284,0.008534000255167484,0.008751999586820602,25498,0.0,0.0
2023-11-05 00:00:00+00:00,0.008754000067710876,0.008867999538779259,0.008489999920129776,0.00864499993622303,61268,0.0,0.0
2023-11-06 00:00:00+00:00,0.008642000146210194,0.009011000394821167,0.008492999710142612,0.008732999674975872,51911,0.0,0.0
2023-11-07 00:00:00+00:00,0.00873200036585331,0.008983000181615353,0.008356999605894089,0.008867000229656696,76514,0.0,0.0
2023-11-08 00:00:00+00:00,0.008867999538779259,0.00902200024574995,0.008843000046908855,0.00897200033068657,66718,0.0,0.0
2023-11-09 00:00:00+00:00,0.008960000239312649,0.009731999598443508,0.008514000102877617,0.009403999894857407,77253,0.0,0.0
2023-11-10 00:00:00+00:00,0.009403999894857407,0.009577999822795391,0.00865700002759695,0.00887100026011467,70811,0.0,0.0
2023-11-11 00:00:00+00:00,0.008867999538779259,0.008917000144720078,0.008453000336885452,0.008507000282406807,67393,0.0,0.0
2023-11-12 00:00:00+00:00,0.008504999801516533,0.008674999698996544,0.008399000391364098,0.008670000359416008,69277,0.0,0.0
2023-11-13 00:00:00+00:00,0.008670000359416008,0.00913699995726347,0.008559999987483025,0.009122000075876713,68759,0.0,0.0
2023-11-14 00:00:00+00:00,0.009115000255405903,0.009270000271499157,0.008570999838411808,0.008855000138282776,69526,0.0,0.0
2023-11-15 00:00:00+00:00,0.008855000138282776,0.009039999917149544,0.008620000444352627,0.008930999785661697,74017,0.0,0.0
2023-11-16 00:00:00+00:00,0.008927999995648861,0.008952000178396702,0.008332000114023685,0.008754000067710876,71994,0.0,0.0
2023-11-17 00:00:00+00:00,0.008754000067710876,0.008829999715089798,0.008547999896109104,0.008704000152647495,68998,0.0,0.0
2023-11-18 00:00:00+00:00,0.008709000423550606,0.009620999917387962,0.008603000082075596,0.009430999867618084,77275,0.0,0.0
2023-11-19 00:00:00+00:00,0.009430999867618084,0.009959000162780285,0.009255999699234962,0.009332999587059021,78963,0.0,0.0
2023-11-20 00:00:00+00:00,0.009332000277936459,0.009782000444829464,0.008852999657392502,0.008853999897837639,79085,0.0,0.0
2023-11-21 00:00:00+00:00,0.008852999657392502,0.00914399977773428,0.008371000178158283,0.008496999740600586,72029,0.0,0.0
2023-11-22 00:00:00+00:00,0.008488999679684639,0.00876499991863966,0.008259999565780163,0.008441999554634094,70711,0.0,0.0
2023-11-23 00:00:00+00:00,0.008441000245511532,0.008879000321030617,0.008441000245511532,0.008642000146210194,72099,0.0,0.0
2023-11-24 00:00:00+00:00,0.00863999966531992,0.008802000433206558,0.008307999931275845,0.008395999670028687,69141,0.0,0.0
2023-11-25 00:00:00+00:00,0.008394000120460987,0.008887000381946564,0.008239000104367733,0.008376000449061394,66680,0.0,0.0
2023-11-26 00:00:00+00:00,0.00837900023907423,0.02002899907529354,0.008259999565780163,0.009529000148177147,368864,0.0,0.0
2023-11-27 00:00:00+00:00,0.009525000117719173,0.010080000385642052,0.00889899954199791,0.00902200024574995,126848,0.0,0.0
2023-11-28 00:00:00+00:00,0.009022999554872513,0.0092569999396801,0.00839299988001585,0.008546999655663967,104981,0.0,0.0
2023-11-29 00:00:00+00:00,0.008546000346541405,0.009074999950826168,0.008502000011503696,0.008647999726235867,125507,0.0,0.0
2023-11-30 00:00:00+00:00,0.00865000020712614,0.008678000420331955,0.00850600004196167,0.00853899959474802,100034,0.0,0.0
2023-12-01 00:00:00+00:00,0.008539999835193157,0.009158000349998474,0.00850799959152937,0.008700000122189522,131287,0.0,0.0
2023-12-02 00:00:00+00:00,0.008700000122189522,0.008868999779224396,0.008528999984264374,0.00853000022470951,122851,0.0,0.0
2023-12-03 00:00:00+00:00,0.00853000022470951,0.009305999614298344,0.008457000367343426,0.009162000380456448,98670,0.0,0.0
2023-12-04 00:00:00+00:00,0.009159999899566174,0.009968999773263931,0.009093999862670898,0.009701999835669994,141698,0.0,0.0
2023-12-05 00:00:00+00:00,0.009704000316560268,0.009937000460922718,0.008945999667048454,0.008976999670267105,100553,0.0,0.0
2023-12-06 00:00:00+00:00,0.008977999910712242,0.009568000212311745,0.008654999546706676,0.009461999870836735,109777,0.0,0.0
2023-12-07 00:00:00+00:00,0.009464000351727009,0.009676000103354454,0.008958999998867512,0.009045000188052654,95724,0.0,0.0
2023-12-08 00:00:00+00:00,0.009042000398039818,0.009554999880492687,0.009042000398039818,0.009301000274717808,116213,0.0,0.0
2023-12-09 00:00:00+00:00,0.009301000274717808,0.009681999683380127,0.009301000274717808,0.009499999694526196,92771,0.0,0.0
2023-12-10 00:00:00+00:00,0.009503999724984169,0.009595000185072422,0.008990000002086163,0.009088000282645226,112689,0.0,0.0
2023-12-11 00:00:00+00:00,0.009089999832212925,0.009610000066459179,0.00813400000333786,0.008731000125408173,132047,0.0,0.0
2023-12-12 00:00:00+00:00,0.00873200036585331,0.01101600006222725,0.008213000372052193,0.010122999548912048,170061,0.0,0.0
2023-12-13 00:00:00+00:00,0.010099999606609344,0.010892000049352646,0.009626000188291073,0.010874000377953053,191259,0.0,0.0
2023-12-14 00:00:00+00:00,0.010869000107049942,0.012404999695718288,0.010723999701440334,0.012029999867081642,185492,0.0,0.0
2023-12-15 00:00:00+00:00,0.01203100010752678,0.01203100010752678,0.011583000421524048,0.01165900006890297,135268,0.0,0.0
2023-12-16 00:00:00+00:00,0.01165900006890297,0.012118999846279621,0.011416000314056873,0.011481000110507011,213529,0.0,0.0
2023-12-17 00:00:00+00:00,0.01148299966007471,0.01152000017464161,0.010576000437140465,0.010703000240027905,171131,0.0,0.0
2023-12-18 00:00:00+00:00,0.010695000179111958,0.010745000094175339,0.009864999912679195,0.010037999600172043,199503,0.0,0.0
2023-12-19 00:00:00+00:00,0.010037999600172043,0.01091300044208765,0.010034999810159206,0.010785999707877636,59055,0.0,0.0
2023-12-20 00:00:00+00:00,0.010786999948322773,0.01172299962490797,0.01071999967098236,0.011611999943852425,103731,0.0,0.0
2023-12-21 00:00:00+00:00,0.011617000214755535,0.01181500032544136,0.010919000022113323,0.011080999858677387,99296,0.0,0.0
2023-12-22 00:00:00+00:00,0.011087000370025635,0.011966000311076641,0.010889999568462372,0.011241000145673752,104927,0.0,0.0
2023-12-23 00:00:00+00:00,0.011241000145673752,0.011277000419795513,0.011026999913156033,0.01116899959743023,112329,0.0,0.0
2023-12-24 00:00:00+00:00,0.011163000017404556,0.011389000341296196,0.01081900019198656,0.01091499999165535,95354,0.0,0.0
2023-12-25 00:00:00+00:00,0.010905999690294266,0.011965000070631504,0.010799000039696693,0.0119439996778965,125516,0.0,0.0
2023-12-26 00:00:00+00:00,0.01194700039923191,0.01656300015747547,0.011877999641001225,0.015123999677598476,146571,0.0,0.0
2023-12-27 00:00:00+00:00,0.015127000398933887,0.02296699956059456,0.013705000281333923,0.015542999841272831,168743,0.0,0.0
2023-12-28 00:00:00+00:00,0.015562999993562698,0.015835000202059746,0.015003999695181847,0.01513999979943037,140769,0.0,0.0
2023-12-29 00:00:00+00:00,0.015138999558985233,0.01720999926328659,0.015021000057458878,0.015557000413537025,130737,0.0,0.0
2023-12-30 00:00:00+00:00,0.015557999722659588,0.015814999118447304,0.01344900019466877,0.013477999716997147,98748,0.0,0.0
2023-12-31 00:00:00+00:00,0.013472000136971474,0.013863000087440014,0.013283999636769295,0.013786000199615955,109688,0.0,0.0
2024-01-01 00:00:00+00:00,0.013787000440061092,0.022565999999642372,0.013447999954223633,0.019269000738859177,265546,0.0,0.0
2024-01-02 00:00:00+00:00,0.019277000799775124,0.019551999866962433,0.01504599954932928,0.01604600064456463,131808,0.0,0.0
2024-01-03 00:00:00+00:00,0.016049999743700027,0.01748800091445446,0.012036999687552452,0.012109999544918537,110877,0.0,0.0
2024-01-04 00:00:00+00:00,0.012109000235795975,0.019912000745534897,0.011990999802947044,0.01609399914741516,146565,0.0,0.0
2024-01-05 00:00:00+00:00,0.016101999208331108,0.02204200066626072,0.013976000249385834,0.014104999601840973,216627,0.0,0.0
2024-01-06 00:00:00+00:00,0.01411299966275692,0.01587199978530407,0.013647999614477158,0.015525000169873238,100847,0.0,0.0
2024-01-07 00:00:00+00:00,0.015529000200331211,0.017700999975204468,0.014782000333070755,0.014882000163197517,109398,0.0,0.0
2024-01-08 00:00:00+00:00,0.014879000373184681,0.01523400004953146,0.014120000414550304,0.015122000128030777,195808,0.0,0.0
2024-01-09 00:00:00+00:00,0.01512099988758564,0.01728999987244606,0.014766000211238861,0.01534000039100647,180735,0.0,0.0
2024-01-10 00:00:00+00:00,0.015331000089645386,0.016548000276088715,0.014840999618172646,0.016269000247120857,206279,0.0,0.0
2024-01-11 00:00:00+00:00,0.016265999525785446,0.017563000321388245,0.016026999801397324,0.017215000465512276,214603,0.0,0.0
2024-01-12 00:00:00+00:00,0.01720600016415119,0.017350999638438225,0.013206999748945236,0.013214999809861183,69009,0.0,0.0
2024-01-13 00:00:00+00:00,0.013213000260293484,0.014891000464558601,0.013094999827444553,0.013921000063419342,119325,0.0,0.0
2024-01-14 00:00:00+00:00,0.013933000154793262,0.014805000275373459,0.01319700013846159,0.014677000232040882,96633,0.0,0.0
2024-01-15 00:00:00+00:00,0.014705000445246696,0.016032999381422997,0.01369400043040514,0.013811999931931496,107416,0.0,0.0
2024-01-16 00:00:00+00:00,0.013819999992847443,0.017263999208807945,0.01370999962091446,0.015758000314235687,113278,0.0,0.0
2024-01-17 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.013864999637007713,0.013899000361561775,92398,0.0,0.0
2024-01-18 00:00:00+00:00,0.013892999850213528,0.014492000453174114,0.013101999647915363,0.013160999864339828,90036,0.0,0.0
2024-01-19 00:00:00+00:00,0.013160999864339828,0.0136329997330904,0.01232099998742342,0.013593999668955803,103111,0.0,0.0
2024-01-20 00:00:00+00:00,0.013593999668955803,0.014270000159740448,0.012528999708592892,0.012640000320971012,103172,0.0,0.0
2024-01-21 00:00:00+00:00,0.012636999599635601,0.01375999953597784,0.012438000179827213,0.013063999824225903,48779,0.0,0.0
2024-01-22 00:00:00+00:00,0.013085000216960907,0.013473999686539173,0.0125749995931983,0.013392000459134579,45266,0.0,0.0
2024-01-23 00:00:00+00:00,0.013392000459134579,0.013798999600112438,0.01284400001168251,0.01351999957114458,71557,0.0,0.0
2024-01-24 00:00:00+00:00,0.013523000292479992,0.01409200020134449,0.013460000045597553,0.013728000223636627,131127,0.0,0.0
2024-01-25 00:00:00+00:00,0.013731000013649464,0.01386599987745285,0.013075999915599823,0.013636000454425812,80266,0.0,0.0
2024-01-26 00:00:00+00:00,0.013638000003993511,0.014333000406622887,0.013593999668955803,0.014120000414550304,62157,0.0,0.0
2024-01-27 00:00:00+00:00,0.014134000055491924,0.014201000332832336,0.013540999963879585,0.013554000295698643,61522,0.0,0.0
2024-01-28 00:00:00+00:00,0.013586999848484993,0.013751000165939331,0.013268999755382538,0.013295999728143215,80736,0.0,0.0
2024-01-29 00:00:00+00:00,0.013283999636769295,0.013880999758839607,0.013043000362813473,0.013880999758839607,91135,0.0,0.0
2024-01-30 00:00:00+00:00,0.013880999758839607,0.014125999994575977,0.013760999776422977,0.013970999978482723,72248,0.0,0.0
2024-01-31 00:00:00+00:00,0.014011000283062458,0.014049000106751919,0.013326999731361866,0.013426000252366066,27931,0.0,0.0
2024-02-01 00:00:00+00:00,0.013383000157773495,0.013531999662518501,0.012029999867081642,0.012261999770998955,102151,0.0,0.0
2024-02-02 00:00:00+00:00,0.012264999561011791,0.012978999875485897,0.01219599973410368,0.012519000098109245,44863,0.0,0.0
2024-02-03 00:00:00+00:00,0.012519000098109245,0.012531000189483166,0.012110999785363674,0.01217699982225895,31289,0.0,0.0
2024-02-04 00:00:00+00:00,0.012178000062704086,0.01231900043785572,0.011428000405430794,0.011541999876499176,75238,0.0,0.0
2024-02-05 00:00:00+00:00,0.01155299972742796,0.012621999718248844,0.011301999911665916,0.011304999701678753,59577,0.0,0.0
2024-02-06 00:00:00+00:00,0.011304999701678753,0.011304999701678753,0.01093399990350008,0.010967999696731567,46877,0.0,0.0
2024-02-07 00:00:00+00:00,0.010963999666273594,0.012141999788582325,0.010937999933958054,0.011292999610304832,62531,0.0,0.0
2024-02-08 00:00:00+00:00,0.011292999610304832,0.012442000210285187,0.011212999932467937,0.012311000376939774,66537,0.0,0.0
2024-02-09 00:00:00+00:00,0.012311000376939774,0.012583999894559383,0.012164999730885029,0.012263000011444092,75610,0.0,0.0
2024-02-10 00:00:00+00:00,0.012284000404179096,0.012706000357866287,0.0119439996778965,0.012033999897539616,52187,0.0,0.0
2024-02-11 00:00:00+00:00,0.012040999718010426,0.012109000235795975,0.011466000229120255,0.011528999544680119,50749,0.0,0.0
2024-02-12 00:00:00+00:00,0.011525999754667282,0.012338999658823013,0.011481000110507011,0.012071999721229076,56463,0.0,0.0
2024-02-13 00:00:00+00:00,0.012067999690771103,0.012112000025808811,0.011994999833405018,0.012025999836623669,80991,0.0,0.0
2024-02-14 00:00:00+00:00,0.012025999836623669,0.012035000137984753,0.01144300028681755,0.011587000451982021,57591,0.0,0.0
2024-02-15 00:00:00+00:00,0.011567999608814716,0.011864000000059605,0.01117900013923645,0.011246000416576862,58082,0.0,0.0
2024-02-16 00:00:00+00:00,0.011250999756157398,0.011641999706625938,0.010923000052571297,0.011567000299692154,69670,0.0,0.0
2024-02-17 00:00:00+00:00,0.011571000330150127,0.01170200016349554,0.011439000256359577,0.011552000418305397,70075,0.0,0.0
2024-02-18 00:00:00+00:00,0.011543000116944313,0.011618999764323235,0.011075999587774277,0.01120499987155199,57247,0.0,0.0
2024-02-19 00:00:00+00:00,0.011202000081539154,0.012516999617218971,0.011118999682366848,0.011416999623179436,70939,0.0,0.0
2024-02-20 00:00:00+00:00,0.011416999623179436,0.011464999988675117,0.011037999764084816,0.011160999536514282,36833,0.0,0.0
2024-02-21 00:00:00+00:00,0.011150999926030636,0.012342999689280987,0.010997000150382519,0.011590000241994858,71906,0.0,0.0
2024-02-22 00:00:00+00:00,0.011594999581575394,0.011694000102579594,0.011243999935686588,0.011245000176131725,45297,0.0,0.0
2024-02-23 00:00:00+00:00,0.011253000237047672,0.011345000006258488,0.011048000305891037,0.011103999800980091,19306,0.0,0.0
2024-02-24 00:00:00+00:00,0.011087000370025635,0.011332999914884567,0.011002999730408192,0.011075000278651714,22300,0.0,0.0
2024-02-25 00:00:00+00:00,0.011075000278651714,0.011168000288307667,0.009970000013709068,0.01003399956971407,54674,0.0,0.0
2024-02-26 00:00:00+00:00,0.01003399956971407,0.031019000336527824,0.009856999851763248,0.011366999708116055,482924,0.0,0.0
2024-02-27 00:00:00+00:00,0.011366999708116055,0.011381000280380249,0.010114000178873539,0.010937999933958054,82480,0.0,0.0
2024-02-28 00:00:00+00:00,0.01090999972075224,0.01259199995547533,0.01051000040024519,0.010924999602138996,96040,0.0,0.0
2024-02-29 00:00:00+00:00,0.010912000201642513,0.011490000411868095,0.010087000206112862,0.010363000445067883,87450,0.0,0.0
2024-03-01 00:00:00+00:00,0.010363000445067883,0.010456000454723835,0.009921000339090824,0.010160000063478947,99480,0.0,0.0
2024-03-02 00:00:00+00:00,0.010157999582588673,0.01050500012934208,0.00979399960488081,0.010472999885678291,80709,0.0,0.0
2024-03-03 00:00:00+00:00,0.010471999645233154,0.011087000370025635,0.010339000262320042,0.01076200045645237,79976,0.0,0.0
2024-03-04 00:00:00+00:00,0.01076200045645237,0.013313000090420246,0.010733000002801418,0.011977000162005424,108121,0.0,0.0
2024-03-05 00:00:00+00:00,0.011975999921560287,0.012184999883174896,0.009964999742805958,0.010049999691545963,92481,0.0,0.0
2024-03-06 00:00:00+00:00,0.010049999691545963,0.011443999595940113,0.009860999882221222,0.010223999619483948,94479,0.0,0.0
2024-03-07 00:00:00+00:00,0.010223999619483948,0.010728999972343445,0.01018300000578165,0.010707000270485878,74306,0.0,0.0
2024-03-08 00:00:00+00:00,0.010719000361859798,0.01131999958306551,0.01066299993544817,0.011311000213027,52984,0.0,0.0
