TIMESTAMP,DDD_OPEN_PRICE_USD,DDD_HIGH_PRICE_USD,DDD_LOW_PRICE_USD,DDD_CLOSE_PRICE_USD,DDD_VOLUME_USD,DDD_DIVIDENDS_USD,DDD_STOCK_SPLITS_USD
2018-03-18 00:00:00+00:00,0.16420799493789673,0.16420799493789673,0.13156400620937347,0.1541990041732788,361296,0.0,0.0
2018-03-19 00:00:00+00:00,0.15649500489234924,0.1767749935388565,0.1486240029335022,0.1684570014476776,265071,0.0,0.0
2018-03-20 00:00:00+00:00,0.16930100321769714,0.177946999669075,0.16033899784088135,0.17649400234222412,227837,0.0,0.0
2018-03-21 00:00:00+00:00,0.17707300186157227,0.1875070035457611,0.1731400042772293,0.17579899728298187,173639,0.0,0.0
2018-03-22 00:00:00+00:00,0.17699700593948364,0.18439699709415436,0.16903400421142578,0.17262600362300873,238432,0.0,0.0
2018-03-23 00:00:00+00:00,0.17406600713729858,0.180185005068779,0.16912400722503662,0.17834900319576263,168270,0.0,0.0
2018-03-24 00:00:00+00:00,0.17915800213813782,0.18766599893569946,0.17684100568294525,0.1826149970293045,209620,0.0,0.0
2018-03-25 00:00:00+00:00,0.1798969954252243,0.18351399898529053,0.17696799337863922,0.1811089962720871,102135,0.0,0.0
2018-03-26 00:00:00+00:00,0.18056300282478333,0.18427899479866028,0.1585109978914261,0.169637992978096,178122,0.0,0.0
2018-03-27 00:00:00+00:00,0.1695909947156906,0.1721159964799881,0.15502500534057617,0.16091899573802948,134504,0.0,0.0
2018-03-28 00:00:00+00:00,0.16096700727939606,0.16578200459480286,0.15557600557804108,0.1582230031490326,176555,0.0,0.0
2018-03-29 00:00:00+00:00,0.1583549976348877,0.16037000715732574,0.1398240029811859,0.1438630074262619,269495,0.0,0.0
2018-03-30 00:00:00+00:00,0.143654003739357,0.15007899701595306,0.13582299649715424,0.14862699806690216,180280,0.0,0.0
2018-03-31 00:00:00+00:00,0.1485619992017746,0.15925200283527374,0.14510899782180786,0.14700999855995178,120445,0.0,0.0
2018-04-01 00:00:00+00:00,0.14704500138759613,0.15266799926757812,0.1344520002603531,0.13898900151252747,139464,0.0,0.0
2018-04-02 00:00:00+00:00,0.13918599486351013,0.14973899722099304,0.13867899775505066,0.14651300013065338,105467,0.0,0.0
2018-04-03 00:00:00+00:00,0.1466369926929474,0.15584999322891235,0.1450349986553192,0.155116006731987,123304,0.0,0.0
2018-04-04 00:00:00+00:00,0.15526799857616425,0.15526799857616425,0.1400730013847351,0.14067000150680542,110636,0.0,0.0
2018-04-05 00:00:00+00:00,0.1405639946460724,0.14473199844360352,0.13839100301265717,0.14164100587368011,64735,0.0,0.0
2018-04-06 00:00:00+00:00,0.1412539929151535,0.1412539929151535,0.13227300345897675,0.1349879950284958,93031,0.0,0.0
2018-04-07 00:00:00+00:00,0.13495899736881256,0.1373559981584549,0.13199099898338318,0.13570299744606018,192181,0.0,0.0
2018-04-08 00:00:00+00:00,0.13568900525569916,0.14035899937152863,0.134442999958992,0.13846799731254578,132639,0.0,0.0
2018-04-09 00:00:00+00:00,0.13864099979400635,0.16806599497795105,0.13864099979400635,0.15191000699996948,1203810,0.0,0.0
2018-04-10 00:00:00+00:00,0.15263700485229492,0.15921999514102936,0.14852499961853027,0.15838900208473206,379627,0.0,0.0
2018-04-11 00:00:00+00:00,0.15904800593852997,0.16302399337291718,0.15707999467849731,0.16302399337291718,462307,0.0,0.0
2018-04-12 00:00:00+00:00,0.16177800297737122,0.19624300301074982,0.1553339958190918,0.19512900710105896,1124720,0.0,0.0
2018-04-13 00:00:00+00:00,0.19593699276447296,0.21114599704742432,0.18954400718212128,0.19583599269390106,926688,0.0,0.0
2018-04-14 00:00:00+00:00,0.19880099594593048,0.20161400735378265,0.18748299777507782,0.19316700100898743,629829,0.0,0.0
2018-04-15 00:00:00+00:00,0.19338899850845337,0.21532399952411652,0.19305899739265442,0.21360599994659424,692788,0.0,0.0
2018-04-16 00:00:00+00:00,0.21558499336242676,0.21599900722503662,0.18051199615001678,0.2011370062828064,510474,0.0,0.0
2018-04-17 00:00:00+00:00,0.20118799805641174,0.20306099951267242,0.1961890012025833,0.1961890012025833,206521,0.0,0.0
2018-04-18 00:00:00+00:00,0.19610899686813354,0.2021079957485199,0.1933239996433258,0.2018679976463318,349891,0.0,0.0
2018-04-19 00:00:00+00:00,0.2023169994354248,0.22412599623203278,0.19976399838924408,0.22412599623203278,633450,0.0,0.0
2018-04-20 00:00:00+00:00,0.22381100058555603,0.24390700459480286,0.21938100457191467,0.2432750016450882,727587,0.0,0.0
2018-04-21 00:00:00+00:00,0.24319800734519958,0.24667899310588837,0.22099700570106506,0.24122199416160583,733051,0.0,0.0
2018-04-22 00:00:00+00:00,0.2403080016374588,0.27056100964546204,0.23422099649906158,0.2657650113105774,850860,0.0,0.0
2018-04-23 00:00:00+00:00,0.2653290033340454,0.269243985414505,0.24734100699424744,0.26055198907852173,485383,0.0,0.0
2018-04-24 00:00:00+00:00,0.26141899824142456,0.28582799434661865,0.2506830096244812,0.2696090042591095,599194,0.0,0.0
2018-04-25 00:00:00+00:00,0.2680949866771698,0.2698180079460144,0.21139800548553467,0.22317999601364136,850669,0.0,0.0
2018-04-26 00:00:00+00:00,0.22156700491905212,0.2423190027475357,0.21297100186347961,0.23866499960422516,446640,0.0,0.0
2018-04-27 00:00:00+00:00,0.23777900636196136,0.26824599504470825,0.2300499975681305,0.24546299874782562,820677,0.0,0.0
2018-04-28 00:00:00+00:00,0.24242399632930756,0.262376993894577,0.2414489984512329,0.26212701201438904,525819,0.0,0.0
2018-04-29 00:00:00+00:00,0.2572909891605377,0.2984110116958618,0.2572909891605377,0.2984110116958618,1663010,0.0,0.0
2018-04-30 00:00:00+00:00,0.2984809875488281,0.3095029890537262,0.27005600929260254,0.2959209978580475,1127620,0.0,0.0
2018-05-01 00:00:00+00:00,0.298799991607666,0.3609260022640228,0.2692500054836273,0.35666999220848083,1741490,0.0,0.0
2018-05-02 00:00:00+00:00,0.351624995470047,0.3872309923171997,0.34160199761390686,0.386911004781723,1566610,0.0,0.0
2018-05-03 00:00:00+00:00,0.39414501190185547,0.4463149905204773,0.37902000546455383,0.4214699864387512,1928400,0.0,0.0
2018-05-04 00:00:00+00:00,0.42157799005508423,0.4606109857559204,0.397271990776062,0.43369999527931213,2255870,0.0,0.0
2018-05-05 00:00:00+00:00,0.4305329918861389,0.4499270021915436,0.4147300124168396,0.4186600148677826,1361890,0.0,0.0
2018-05-06 00:00:00+00:00,0.4186500012874603,0.43483999371528625,0.36316001415252686,0.3751859962940216,1984070,0.0,0.0
2018-05-07 00:00:00+00:00,0.3755660057067871,0.4067020118236542,0.3420400023460388,0.39337700605392456,1031550,0.0,0.0
2018-05-08 00:00:00+00:00,0.39386600255966187,0.41614800691604614,0.3801029920578003,0.3911609947681427,1063780,0.0,0.0
2018-05-09 00:00:00+00:00,0.3905099928379059,0.42872801423072815,0.37478598952293396,0.42561399936676025,981363,0.0,0.0
2018-05-10 00:00:00+00:00,0.4257369935512543,0.4433189928531647,0.4013049900531769,0.4071410000324249,1349090,0.0,0.0
2018-05-11 00:00:00+00:00,0.40707799792289734,0.4099990129470825,0.3402880132198334,0.354202002286911,1246320,0.0,0.0
2018-05-12 00:00:00+00:00,0.353983998298645,0.36612799763679504,0.31059399247169495,0.35355299711227417,1295800,0.0,0.0
2018-05-13 00:00:00+00:00,0.353300005197525,0.4538530111312866,0.33147698640823364,0.4173260033130646,2366250,0.0,0.0
2018-05-14 00:00:00+00:00,0.41877999901771545,0.428382009267807,0.38209599256515503,0.4130229949951172,2419860,0.0,0.0
2018-05-15 00:00:00+00:00,0.4127979874610901,0.4205859899520874,0.3940640091896057,0.3966580033302307,643724,0.0,0.0
2018-05-16 00:00:00+00:00,0.3967379927635193,0.40401899814605713,0.3541390001773834,0.40001100301742554,2554010,0.0,0.0
2018-05-17 00:00:00+00:00,0.4003469944000244,0.41261500120162964,0.36682000756263733,0.37234899401664734,1143630,0.0,0.0
2018-05-18 00:00:00+00:00,0.3695789873600006,0.39190199971199036,0.3578360080718994,0.39190199971199036,1103350,0.0,0.0
2018-05-19 00:00:00+00:00,0.3882350027561188,0.3962309956550598,0.37497198581695557,0.37918299436569214,1129280,0.0,0.0
2018-05-20 00:00:00+00:00,0.37671399116516113,0.4132179915904999,0.3736169934272766,0.40596699714660645,1827190,0.0,0.0
2018-05-21 00:00:00+00:00,0.40519601106643677,0.4232499897480011,0.37419500946998596,0.3810189962387085,2378180,0.0,0.0
2018-05-22 00:00:00+00:00,0.3801020085811615,0.39489901065826416,0.3595860004425049,0.3641799986362457,1438880,0.0,0.0
2018-05-23 00:00:00+00:00,0.36118701100349426,0.36514198780059814,0.3077709972858429,0.31468701362609863,1539730,0.0,0.0
2018-05-24 00:00:00+00:00,0.3162589967250824,0.3331800103187561,0.29368799924850464,0.32186299562454224,1299440,0.0,0.0
2018-05-25 00:00:00+00:00,0.3219810128211975,0.33180299401283264,0.3117550015449524,0.31703799962997437,937473,0.0,0.0
2018-05-26 00:00:00+00:00,0.3163929879665375,0.32925400137901306,0.3136169910430908,0.3183079957962036,845066,0.0,0.0
2018-05-27 00:00:00+00:00,0.31795498728752136,0.36378198862075806,0.31032100319862366,0.3293299973011017,2045360,0.0,0.0
2018-05-28 00:00:00+00:00,0.3296720087528229,0.3357740044593811,0.2988100051879883,0.30270999670028687,1040430,0.0,0.0
2018-05-29 00:00:00+00:00,0.30228498578071594,0.3574109971523285,0.2917569875717163,0.3519339859485626,977538,0.0,0.0
2018-05-30 00:00:00+00:00,0.35208600759506226,0.36228498816490173,0.3128049969673157,0.32120099663734436,885354,0.0,0.0
2018-05-31 00:00:00+00:00,0.32015401124954224,0.3767539858818054,0.32015401124954224,0.3686929941177368,1924480,0.0,0.0
2018-06-01 00:00:00+00:00,0.369174987077713,0.3876590132713318,0.3623259961605072,0.37626200914382935,1586990,0.0,0.0
2018-06-02 00:00:00+00:00,0.3749609887599945,0.4115839898586273,0.3723509907722473,0.41060900688171387,1215130,0.0,0.0
2018-06-03 00:00:00+00:00,0.4046269953250885,0.4302150011062622,0.3725869953632355,0.42026498913764954,2135800,0.0,0.0
2018-06-04 00:00:00+00:00,0.4169740080833435,0.4224430024623871,0.38865500688552856,0.41012799739837646,2007410,0.0,0.0
2018-06-05 00:00:00+00:00,0.4102649986743927,0.4318549931049347,0.3979319930076599,0.42932501435279846,1330090,0.0,0.0
2018-06-06 00:00:00+00:00,0.42960798740386963,0.433555006980896,0.40295499563217163,0.4134950041770935,2242060,0.0,0.0
2018-06-07 00:00:00+00:00,0.4133960008621216,0.43252599239349365,0.41154301166534424,0.42677098512649536,2241830,0.0,0.0
2018-06-08 00:00:00+00:00,0.4275209903717041,0.4524269998073578,0.4202499985694885,0.4472370147705078,3731350,0.0,0.0
2018-06-09 00:00:00+00:00,0.4457409977912903,0.47154000401496887,0.4213609993457794,0.4213609993457794,3862180,0.0,0.0
2018-06-10 00:00:00+00:00,0.42156898975372314,0.42156898975372314,0.3585039973258972,0.36656299233436584,3368140,0.0,0.0
2018-06-11 00:00:00+00:00,0.36680901050567627,0.3833310008049011,0.3564260005950928,0.3754740059375763,2515420,0.0,0.0
2018-06-12 00:00:00+00:00,0.37611499428749084,0.3850640058517456,0.3480840027332306,0.35436099767684937,2362550,0.0,0.0
2018-06-13 00:00:00+00:00,0.35498499870300293,0.3586460053920746,0.31787198781967163,0.3368549942970276,2353320,0.0,0.0
2018-06-14 00:00:00+00:00,0.33924299478530884,0.3768349885940552,0.33640098571777344,0.3737179934978485,1774900,0.0,0.0
2018-06-15 00:00:00+00:00,0.37172800302505493,0.37518200278282166,0.336463987827301,0.3496510088443756,2165850,0.0,0.0
2018-06-16 00:00:00+00:00,0.34887900948524475,0.35820698738098145,0.3442949950695038,0.3532949984073639,1882650,0.0,0.0
2018-06-17 00:00:00+00:00,0.35307401418685913,0.3594050109386444,0.35269400477409363,0.35339999198913574,1765090,0.0,0.0
2018-06-18 00:00:00+00:00,0.3533399999141693,0.3699359893798828,0.34894800186157227,0.36796998977661133,2034130,0.0,0.0
2018-06-19 00:00:00+00:00,0.36777999997138977,0.393216997385025,0.3654150068759918,0.39310601353645325,1885570,0.0,0.0
2018-06-20 00:00:00+00:00,0.3934650123119354,0.3937309980392456,0.3752189874649048,0.38554999232292175,1179980,0.0,0.0
2018-06-21 00:00:00+00:00,0.38464099168777466,0.3915970027446747,0.3372499942779541,0.34912601113319397,1445410,0.0,0.0
2018-06-22 00:00:00+00:00,0.35175201296806335,0.36182400584220886,0.3267810046672821,0.3350459933280945,1731990,0.0,0.0
2018-06-23 00:00:00+00:00,0.33774900436401367,0.346002995967865,0.31968000531196594,0.32614800333976746,1727060,0.0,0.0
2018-06-24 00:00:00+00:00,0.3259899914264679,0.32688599824905396,0.19697199761867523,0.2775779962539673,3462570,0.0,0.0
2018-06-25 00:00:00+00:00,0.27607300877571106,0.30360400676727295,0.2293969988822937,0.260343998670578,1145680,0.0,0.0
2018-06-26 00:00:00+00:00,0.2461490035057068,0.28812599182128906,0.23319800198078156,0.2614479959011078,1095900,0.0,0.0
2018-06-27 00:00:00+00:00,0.2612830102443695,0.28453901410102844,0.2554610073566437,0.2778190076351166,1043470,0.0,0.0
2018-06-28 00:00:00+00:00,0.28474000096321106,0.2862499952316284,0.2527030110359192,0.25969499349594116,525544,0.0,0.0
2018-06-29 00:00:00+00:00,0.2540709972381592,0.2655929923057556,0.24189899861812592,0.26558300852775574,200628,0.0,0.0
2018-06-30 00:00:00+00:00,0.25836798548698425,0.2834889888763428,0.24760699272155762,0.25369998812675476,956266,0.0,0.0
2018-07-01 00:00:00+00:00,0.25632500648498535,0.2714099884033203,0.24737100303173065,0.268451988697052,958752,0.0,0.0
2018-07-02 00:00:00+00:00,0.26918500661849976,0.2704850137233734,0.23677299916744232,0.2650440037250519,638009,0.0,0.0
2018-07-03 00:00:00+00:00,0.2652829885482788,0.27447399497032166,0.24685899913311005,0.2570270001888275,1026600,0.0,0.0
2018-07-04 00:00:00+00:00,0.2603380084037781,0.2616029977798462,0.2293969988822937,0.22991399466991425,969212,0.0,0.0
2018-07-05 00:00:00+00:00,0.24854500591754913,0.25683799386024475,0.24156199395656586,0.2474920004606247,970080,0.0,0.0
2018-07-06 00:00:00+00:00,0.2441989928483963,0.25526800751686096,0.22588199377059937,0.24725300073623657,1080010,0.0,0.0
2018-07-07 00:00:00+00:00,0.24824699759483337,0.26756399869918823,0.24541500210762024,0.26184800267219543,1068670,0.0,0.0
2018-07-08 00:00:00+00:00,0.2669070065021515,0.27003100514411926,0.2604910135269165,0.2653839886188507,816176,0.0,0.0
2018-07-09 00:00:00+00:00,0.2655999958515167,0.2739599943161011,0.2559730112552643,0.2559730112552643,964957,0.0,0.0
2018-07-10 00:00:00+00:00,0.259674996137619,0.26500099897384644,0.2260259985923767,0.24242599308490753,1487340,0.0,0.0
2018-07-11 00:00:00+00:00,0.24041299521923065,0.2473510056734085,0.22086000442504883,0.22546499967575073,836219,0.0,0.0
2018-07-12 00:00:00+00:00,0.22546200454235077,0.22546200454235077,0.21255800127983093,0.21569399535655975,704795,0.0,0.0
2018-07-13 00:00:00+00:00,0.21612699329853058,0.22926299273967743,0.21612699329853058,0.22240200638771057,670234,0.0,0.0
2018-07-14 00:00:00+00:00,0.2214439958333969,0.2238370031118393,0.203575998544693,0.20522400736808777,241496,0.0,0.0
2018-07-15 00:00:00+00:00,0.20507900416851044,0.2129330039024353,0.20165100693702698,0.21074999868869781,70975,0.0,0.0
2018-07-16 00:00:00+00:00,0.21121400594711304,0.21848900616168976,0.18887700140476227,0.2148829996585846,771297,0.0,0.0
2018-07-17 00:00:00+00:00,0.21007299423217773,0.2358430027961731,0.20427200198173523,0.2303439974784851,881879,0.0,0.0
2018-07-18 00:00:00+00:00,0.23036199808120728,0.23753300309181213,0.2193710058927536,0.22122199833393097,1047330,0.0,0.0
2018-07-19 00:00:00+00:00,0.22110900282859802,0.22560900449752808,0.21420200169086456,0.2198459953069687,788636,0.0,0.0
2018-07-20 00:00:00+00:00,0.21966400742530823,0.2227409929037094,0.20795899629592896,0.21226400136947632,1023620,0.0,0.0
2018-07-21 00:00:00+00:00,0.21224799752235413,0.22541500627994537,0.20888200402259827,0.21868599951267242,681277,0.0,0.0
2018-07-22 00:00:00+00:00,0.22216500341892242,0.2256689965724945,0.20134299993515015,0.20772700011730194,626587,0.0,0.0
2018-07-23 00:00:00+00:00,0.2073500007390976,0.22921299934387207,0.19399000704288483,0.19505099952220917,354002,0.0,0.0
2018-07-24 00:00:00+00:00,0.19822199642658234,0.22342999279499054,0.19526800513267517,0.2112250030040741,881549,0.0,0.0
2018-07-25 00:00:00+00:00,0.21157899498939514,0.2171339988708496,0.20102599263191223,0.20211000740528107,491071,0.0,0.0
2018-07-26 00:00:00+00:00,0.20312200486660004,0.21757900714874268,0.19467000663280487,0.1952960044145584,627521,0.0,0.0
2018-07-27 00:00:00+00:00,0.19444499909877777,0.20130300521850586,0.18531100451946259,0.19918300211429596,467269,0.0,0.0
2018-07-28 00:00:00+00:00,0.20048899948596954,0.20056399703025818,0.17148399353027344,0.17367899417877197,556365,0.0,0.0
2018-07-29 00:00:00+00:00,0.1737390011548996,0.1935410052537918,0.16766199469566345,0.17331500351428986,547198,0.0,0.0
2018-07-30 00:00:00+00:00,0.1817229986190796,0.19159699976444244,0.1686590015888214,0.1802539974451065,621031,0.0,0.0
2018-07-31 00:00:00+00:00,0.17267699539661407,0.19105300307273865,0.15164999663829803,0.16012099385261536,635577,0.0,0.0
2018-08-01 00:00:00+00:00,0.16138499975204468,0.17258299887180328,0.12928900122642517,0.1339469999074936,686448,0.0,0.0
2018-08-02 00:00:00+00:00,0.1370050013065338,0.14461199939250946,0.10632500052452087,0.12373100221157074,494017,0.0,0.0
2018-08-03 00:00:00+00:00,0.11007300019264221,0.1349180042743683,0.10026299953460693,0.11473400145769119,377701,0.0,0.0
2018-08-04 00:00:00+00:00,0.11827699840068817,0.13504399359226227,0.09587100148200989,0.10083899646997452,272905,0.0,0.0
2018-08-05 00:00:00+00:00,0.09906800091266632,0.11382800340652466,0.09649600088596344,0.1037060022354126,364413,0.0,0.0
2018-08-06 00:00:00+00:00,0.1071700006723404,0.1273210048675537,0.09366899728775024,0.10544999688863754,281665,0.0,0.0
2018-08-07 00:00:00+00:00,0.10747300088405609,0.10896400362253189,0.0856809988617897,0.09686599671840668,291347,0.0,0.0
2018-08-08 00:00:00+00:00,0.09528700262308121,0.09688600152730942,0.07862699776887894,0.08050300180912018,529170,0.0,0.0
2018-08-09 00:00:00+00:00,0.0788080021739006,0.08234799653291702,0.07336200028657913,0.08010900020599365,354929,0.0,0.0
2018-08-10 00:00:00+00:00,0.0800120010972023,0.09281200170516968,0.06829600036144257,0.0710889995098114,402168,0.0,0.0
2018-08-11 00:00:00+00:00,0.070592001080513,0.0757720023393631,0.06597399711608887,0.07255499809980392,232372,0.0,0.0
2018-08-12 00:00:00+00:00,0.07107099890708923,0.07528200000524521,0.053001001477241516,0.0589199997484684,435440,0.0,0.0
2018-08-13 00:00:00+00:00,0.057753000408411026,0.06089000031352043,0.048385001718997955,0.051562998443841934,432152,0.0,0.0
2018-08-14 00:00:00+00:00,0.049153998494148254,0.050067998468875885,0.03924199938774109,0.04247700050473213,271163,0.0,0.0
2018-08-15 00:00:00+00:00,0.04298999905586243,0.05309699848294258,0.04298999905586243,0.046080999076366425,289770,0.0,0.0
2018-08-16 00:00:00+00:00,0.04624899849295616,0.08029600232839584,0.04491399973630905,0.0594169981777668,441847,0.0,0.0
2018-08-17 00:00:00+00:00,0.05954800173640251,0.09089700132608414,0.05924699828028679,0.0883530005812645,705416,0.0,0.0
2018-08-18 00:00:00+00:00,0.088407002389431,0.08848900347948074,0.06780300289392471,0.071212999522686,511035,0.0,0.0
2018-08-19 00:00:00+00:00,0.07121499627828598,0.09895700216293335,0.0705839991569519,0.09756100177764893,806508,0.0,0.0
2018-08-20 00:00:00+00:00,0.09757799655199051,0.10383900254964828,0.07293900102376938,0.07368800044059753,549913,0.0,0.0
2018-08-21 00:00:00+00:00,0.07346100360155106,0.09624099731445312,0.07327400147914886,0.08472999930381775,460461,0.0,0.0
2018-08-22 00:00:00+00:00,0.08469700068235397,0.0909309983253479,0.07228700071573257,0.07384700328111649,565460,0.0,0.0
