TIMESTAMP,NYAN11854_OPEN_PRICE_USD,NYAN11854_HIGH_PRICE_USD,NYAN11854_LOW_PRICE_USD,NYAN11854_CLOSE_PRICE_USD,NYAN11854_VOLUME_USD,NYAN11854_DIVIDENDS_USD,NYAN11854_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.0552700012922287,0.058883000165224075,0.05486299842596054,0.057780999690294266,40401,0.0,0.0
2021-11-03 00:00:00+00:00,0.057808998972177505,0.058736998587846756,0.05426499992609024,0.054965000599622726,36436,0.0,0.0
2021-11-04 00:00:00+00:00,0.054917000234127045,0.055332001298666,0.049323998391628265,0.05090099945664406,58754,0.0,0.0
2021-11-05 00:00:00+00:00,0.05083199962973595,0.050926998257637024,0.0469679981470108,0.047196000814437866,40868,0.0,0.0
2021-11-06 00:00:00+00:00,0.04723900184035301,0.047380998730659485,0.03747199848294258,0.03770099952816963,102121,0.0,0.0
2021-11-07 00:00:00+00:00,0.037696000188589096,0.04114900156855583,0.03748499974608421,0.04083099961280823,41496,0.0,0.0
2021-11-08 00:00:00+00:00,0.040787000209093094,0.043320998549461365,0.03906400129199028,0.03932100161910057,49280,0.0,0.0
2021-11-09 00:00:00+00:00,0.03938499838113785,0.040178000926971436,0.03771299868822098,0.037804000079631805,25066,0.0,0.0
2021-11-10 00:00:00+00:00,0.03779999911785126,0.038506001234054565,0.03503499925136566,0.035583000630140305,23914,0.0,0.0
2021-11-11 00:00:00+00:00,0.03560800105333328,0.0368259996175766,0.03458999842405319,0.03593900054693222,54833,0.0,0.0
2021-11-12 00:00:00+00:00,0.03597100079059601,0.03665599972009659,0.03337499871850014,0.03345799818634987,26078,0.0,0.0
2021-11-13 00:00:00+00:00,0.03345099836587906,0.03831300139427185,0.032993998378515244,0.03738600015640259,59142,0.0,0.0
2021-11-14 00:00:00+00:00,0.0374940000474453,0.03818399831652641,0.03621000051498413,0.036694999784231186,23477,0.0,0.0
2021-11-15 00:00:00+00:00,0.036664001643657684,0.0375480018556118,0.033925000578165054,0.034060999751091,40713,0.0,0.0
2021-11-16 00:00:00+00:00,0.03403700143098831,0.2412170022726059,0.0,0.02984900027513504,25912,0.0,0.0
2021-11-17 00:00:00+00:00,0.029841000214219093,0.05067899823188782,0.0,0.028067000210285187,25828,0.0,0.0
2021-11-18 00:00:00+00:00,0.028078999370336533,0.028370000422000885,0.02177399955689907,0.021795999258756638,48336,0.0,0.0
2021-11-19 00:00:00+00:00,0.021802999079227448,0.0231890007853508,0.021740000694990158,0.022571999579668045,29633,0.0,0.0
2021-11-20 00:00:00+00:00,0.022579999640583992,0.02371699921786785,0.02256299927830696,0.02364099957048893,19468,0.0,0.0
2021-11-21 00:00:00+00:00,0.02364099957048893,0.023753000423312187,0.02266800031065941,0.02266800031065941,14132,0.0,0.0
2021-11-22 00:00:00+00:00,0.02266000024974346,0.02297700010240078,0.02038699947297573,0.020399000495672226,31704,0.0,0.0
2021-11-23 00:00:00+00:00,0.020399000495672226,0.021229999139904976,0.020399000495672226,0.021161999553442,14496,0.0,0.0
2021-11-24 00:00:00+00:00,0.021170999854803085,0.021236000582575798,0.020002000033855438,0.020672999322414398,12623,0.0,0.0
2021-11-25 00:00:00+00:00,0.020142000168561935,0.021578999236226082,0.02011300064623356,0.020229000598192215,8629,0.0,0.0
2021-11-26 00:00:00+00:00,0.02147899940609932,0.021695999428629875,0.019269999116659164,0.019613999873399734,12450,0.0,0.0
2021-11-27 00:00:00+00:00,0.019598999992012978,0.02006799913942814,0.019579999148845673,0.01975500024855137,1433,0.0,0.0
2021-11-28 00:00:00+00:00,0.01976500079035759,0.020353000611066818,0.01918799988925457,0.020353000611066818,4601,0.0,0.0
2021-11-29 00:00:00+00:00,0.020347999408841133,0.020634999498724937,0.01827700063586235,0.018312999978661537,33394,0.0,0.0
2021-11-30 00:00:00+00:00,0.018312999978661537,0.018495000898838043,0.016295000910758972,0.01642799936234951,39471,0.0,0.0
2021-12-01 00:00:00+00:00,0.016421999782323837,0.016565000638365746,0.015434999950230122,0.01547400001436472,20767,0.0,0.0
2021-12-02 00:00:00+00:00,0.015475000254809856,0.015478000044822693,0.013642000034451485,0.013760999776422977,22455,0.0,0.0
2021-12-03 00:00:00+00:00,0.013755000196397305,0.013830999843776226,0.012520000338554382,0.012620000168681145,3741,0.0,0.0
2021-12-04 00:00:00+00:00,0.012618999928236008,0.012618999928236008,0.011361000128090382,0.012226000428199768,1844,0.0,0.0
2021-12-05 00:00:00+00:00,0.012221000157296658,0.012608000077307224,0.012168999761343002,0.012409999966621399,7910,0.0,0.0
2021-12-06 00:00:00+00:00,0.01241500023752451,0.01244099996984005,0.010704999789595604,0.011158999986946583,28034,0.0,0.0
2021-12-07 00:00:00+00:00,0.01116899959743023,0.025599999353289604,0.011168000288307667,0.025599999353289604,263451,0.0,0.0
2021-12-08 00:00:00+00:00,0.02560099959373474,0.05030699819326401,0.024429000914096832,0.035902999341487885,736711,0.0,0.0
2021-12-09 00:00:00+00:00,0.03591400012373924,0.036021001636981964,0.023871999233961105,0.026576999574899673,125711,0.0,0.0
2021-12-10 00:00:00+00:00,0.02656099945306778,0.02664400078356266,0.020159000530838966,0.020170999690890312,34942,0.0,0.0
2021-12-11 00:00:00+00:00,0.02016500011086464,0.020715000107884407,0.017369000241160393,0.018223000690340996,26567,0.0,0.0
2021-12-12 00:00:00+00:00,0.018221000209450722,0.018276000395417213,0.017278999090194702,0.01738400012254715,6864,0.0,0.0
2021-12-13 00:00:00+00:00,0.017385000362992287,0.017403999343514442,0.015437000431120396,0.015553999692201614,5193,0.0,0.0
2021-12-14 00:00:00+00:00,0.015549999661743641,0.01600399985909462,0.01541099976748228,0.01600399985909462,1305,0.0,0.0
2021-12-15 00:00:00+00:00,0.01600700058043003,0.0173799991607666,0.015931999310851097,0.01731099933385849,3453,0.0,0.0
2021-12-16 00:00:00+00:00,0.017309000715613365,0.01753300055861473,0.01693500019609928,0.016969000920653343,4756,0.0,0.0
2021-12-17 00:00:00+00:00,0.016968000680208206,0.01701599918305874,0.015150000341236591,0.0157299991697073,5383,0.0,0.0
2021-12-18 00:00:00+00:00,0.015731999650597572,0.015734000131487846,0.012562000192701817,0.012608000077307224,24228,0.0,0.0
2021-12-19 00:00:00+00:00,0.012608000077307224,0.012993000447750092,0.01252800039947033,0.012802000157535076,3212,0.0,0.0
2021-12-20 00:00:00+00:00,0.012799999676644802,0.012803000397980213,0.011649000458419323,0.011776000261306763,6217,0.0,0.0
2021-12-21 00:00:00+00:00,0.011773999780416489,0.012861999683082104,0.011770999990403652,0.012849999591708183,4957,0.0,0.0
2021-12-22 00:00:00+00:00,0.012842000462114811,0.012968000024557114,0.012017999775707722,0.012052999809384346,3978,0.0,0.0
2021-12-23 00:00:00+00:00,0.01205699983984232,0.012091999873518944,0.011599999852478504,0.011971999891102314,3295,0.0,0.0
2021-12-24 00:00:00+00:00,0.01196799986064434,0.011975999921560287,0.010518000461161137,0.010557999834418297,8909,0.0,0.0
2021-12-25 00:00:00+00:00,0.010568000376224518,0.010679000057280064,0.009472000412642956,0.009642000310122967,7129,0.0,0.0
2021-12-26 00:00:00+00:00,0.009606000036001205,0.00964299961924553,0.008553000167012215,0.008596999570727348,7509,0.0,0.0
2021-12-27 00:00:00+00:00,0.008597999811172485,0.008840999566018581,0.008573999628424644,0.008740000426769257,2290,0.0,0.0
2021-12-28 00:00:00+00:00,0.008740000426769257,0.008743000216782093,0.008158000186085701,0.0081599997356534,388,0.0,0.0
2021-12-29 00:00:00+00:00,0.008159000426530838,0.008310999721288681,0.006821999792009592,0.006837999913841486,11367,0.0,0.0
2021-12-30 00:00:00+00:00,0.006833000108599663,0.007149999961256981,0.006792000029236078,0.007019000127911568,5452,0.0,0.0
2021-12-31 00:00:00+00:00,0.007021000143140554,0.010704999789595604,0.006825000047683716,0.010289999656379223,35072,0.0,0.0
2022-01-01 00:00:00+00:00,0.010289999656379223,0.01117399986833334,0.010215999558568,0.011110000312328339,5293,0.0,0.0
2022-01-02 00:00:00+00:00,0.011110000312328339,0.011758999899029732,0.010871999897062778,0.011188000440597534,1640,0.0,0.0
2022-01-03 00:00:00+00:00,0.011188000440597534,0.011694000102579594,0.01013300009071827,0.010332999750971794,8190,0.0,0.0
2022-01-04 00:00:00+00:00,0.010332999750971794,0.010633000172674656,0.010203000158071518,0.010312000289559364,1291,0.0,0.0
2022-01-05 00:00:00+00:00,0.010312000289559364,0.010669000446796417,0.00951400026679039,0.009662999771535397,2990,0.0,0.0
2022-01-06 00:00:00+00:00,0.009662999771535397,0.009662999771535397,0.008593999780714512,0.008851000107824802,2522,0.0,0.0
2022-01-07 00:00:00+00:00,0.008851000107824802,0.008855000138282776,0.006947999820113182,0.008293000049889088,16362,0.0,0.0
2022-01-08 00:00:00+00:00,0.008293000049889088,0.008430000394582748,0.007720999885350466,0.008042999543249607,40,0.0,0.0
2022-01-09 00:00:00+00:00,0.008042999543249607,0.010427000001072884,0.007980000227689743,0.010304000228643417,13517,0.0,0.0
2022-01-10 00:00:00+00:00,0.010304000228643417,0.012230999767780304,0.009701999835669994,0.01196299958974123,36888,0.0,0.0
2022-01-11 00:00:00+00:00,0.01196299958974123,0.02349499985575676,0.011908000335097313,0.0234839990735054,82004,0.0,0.0
2022-01-12 00:00:00+00:00,0.0234839990735054,0.027992000803351402,0.018428999930620193,0.020851999521255493,120249,0.0,0.0
2022-01-13 00:00:00+00:00,0.020851999521255493,0.02085299976170063,0.016944000497460365,0.016954999417066574,22552,0.0,0.0
2022-01-14 00:00:00+00:00,0.016954999417066574,0.017434999346733093,0.014316000044345856,0.014541000127792358,9388,0.0,0.0
2022-01-15 00:00:00+00:00,0.014541000127792358,0.014705999754369259,0.014271000400185585,0.014547999948263168,1185,0.0,0.0
2022-01-16 00:00:00+00:00,0.014547999948263168,0.014547999948263168,0.013526000082492828,0.013628999702632427,4051,0.0,0.0
2022-01-17 00:00:00+00:00,0.013628999702632427,0.013903999701142311,0.006773999892175198,0.012719999998807907,78825,0.0,0.0
2022-01-18 00:00:00+00:00,0.012719999998807907,0.012776999734342098,0.010999999940395355,0.011044999584555626,4793,0.0,0.0
2022-01-19 00:00:00+00:00,0.011044999584555626,0.023716000840067863,0.010742999613285065,0.023460999131202698,96137,0.0,0.0
2022-01-20 00:00:00+00:00,0.023460999131202698,0.0696289986371994,0.023439999669790268,0.03013700060546398,338805,0.0,0.0
2022-01-21 00:00:00+00:00,0.030135000124573708,0.033153001219034195,0.01822800002992153,0.018636999651789665,36150,0.0,0.0
2022-01-22 00:00:00+00:00,0.018636999651789665,0.024150999262928963,0.017767999321222305,0.018323000520467758,20398,0.0,0.0
2022-01-23 00:00:00+00:00,0.018323000520467758,0.02111399918794632,0.018323000520467758,0.020538000389933586,10860,0.0,0.0
2022-01-24 00:00:00+00:00,0.020538000389933586,0.060812000185251236,0.018383000046014786,0.026081999763846397,166721,0.0,0.0
2022-01-25 00:00:00+00:00,0.026081999763846397,0.03064100071787834,0.025179000571370125,0.025411000475287437,24254,0.0,0.0
2022-01-26 00:00:00+00:00,0.025411000475287437,0.044829998165369034,0.024687999859452248,0.03789399936795235,106007,0.0,0.0
2022-01-27 00:00:00+00:00,0.03789399936795235,0.039062000811100006,0.02953300066292286,0.03335599973797798,37278,0.0,0.0
2022-01-28 00:00:00+00:00,0.03335599973797798,0.049320999532938004,0.031605999916791916,0.041682999581098557,63245,0.0,0.0
2022-01-29 00:00:00+00:00,0.04168400168418884,0.05037099868059158,0.03643599897623062,0.036486998200416565,27950,0.0,0.0
2022-01-30 00:00:00+00:00,0.036486998200416565,0.039358001202344894,0.03353400155901909,0.038812000304460526,14607,0.0,0.0
2022-01-31 00:00:00+00:00,0.038812000304460526,0.038812000304460526,0.035298001021146774,0.037129998207092285,4770,0.0,0.0
2022-02-01 00:00:00+00:00,0.037129998207092285,0.0385110005736351,0.02855600044131279,0.03617500141263008,34329,0.0,0.0
2022-02-02 00:00:00+00:00,0.03617500141263008,0.03851599991321564,0.033590998500585556,0.03689200058579445,11686,0.0,0.0
2022-02-03 00:00:00+00:00,0.03689200058579445,0.037365999072790146,0.01602499932050705,0.016311999410390854,37135,0.0,0.0
2022-02-04 00:00:00+00:00,0.016311999410390854,0.01801699958741665,0.015381000004708767,0.017813999205827713,12325,0.0,0.0
2022-02-05 00:00:00+00:00,0.01781499944627285,0.01905299909412861,0.016459999606013298,0.016498999670147896,8056,0.0,0.0
2022-02-06 00:00:00+00:00,0.016498999670147896,0.01675100065767765,0.015162999741733074,0.015320000238716602,4620,0.0,0.0
2022-02-07 00:00:00+00:00,0.015320000238716602,0.015954000875353813,0.015030000358819962,0.015809999778866768,163,0.0,0.0
2022-02-08 00:00:00+00:00,0.015809999778866768,0.01659099943935871,0.01568800024688244,0.01639699935913086,1839,0.0,0.0
2022-02-09 00:00:00+00:00,0.01639699935913086,0.01860800012946129,0.016364000737667084,0.01852099969983101,4555,0.0,0.0
2022-02-10 00:00:00+00:00,0.01852099969983101,0.01985500007867813,0.016107000410556793,0.016282999888062477,9840,0.0,0.0
2022-02-11 00:00:00+00:00,0.016282999888062477,0.01650499925017357,0.014627000316977501,0.014814999885857105,1751,0.0,0.0
2022-02-12 00:00:00+00:00,0.014814999885857105,0.015540000051259995,0.014737999998033047,0.015200000256299973,1198,0.0,0.0
2022-02-13 00:00:00+00:00,0.015203000046312809,0.015644999220967293,0.014852999709546566,0.015038999728858471,22,0.0,0.0
2022-02-14 00:00:00+00:00,0.015038999728858471,0.015324999578297138,0.013261999934911728,0.01343700010329485,4534,0.0,0.0
2022-02-15 00:00:00+00:00,0.01343700010329485,0.014281000010669231,0.013341999612748623,0.014278000220656395,3691,0.0,0.0
2022-02-16 00:00:00+00:00,0.014276999980211258,0.014278000220656395,0.01333099976181984,0.013520999811589718,1438,0.0,0.0
2022-02-17 00:00:00+00:00,0.01351999957114458,0.013597999699413776,0.011521000415086746,0.011610999703407288,2294,0.0,0.0
2022-02-18 00:00:00+00:00,0.011610999703407288,0.012562000192701817,0.011121000163257122,0.012473000213503838,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.012473000213503838,0.012474000453948975,0.009186999872326851,0.009866000153124332,7226,0.0,0.0
2022-02-20 00:00:00+00:00,0.009866000153124332,0.0099870003759861,0.009340999647974968,0.009843000210821629,1466,0.0,0.0
2022-02-21 00:00:00+00:00,0.009841999970376492,0.010460999794304371,0.009600999765098095,0.009600999765098095,1484,0.0,0.0
2022-02-22 00:00:00+00:00,0.009600999765098095,0.009783999994397163,0.00924300029873848,0.009770999662578106,344,0.0,0.0
2022-02-23 00:00:00+00:00,0.009770999662578106,0.010141000151634216,0.00936300028115511,0.00937699992209673,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.00937699992209673,0.009383000433444977,0.00737100001424551,0.0078959995880723,5729,0.0,0.0
2022-02-25 00:00:00+00:00,0.0078959995880723,0.008570999838411808,0.007852000184357166,0.008391999639570713,25,0.0,0.0
2022-02-26 00:00:00+00:00,0.008391999639570713,0.008786000311374664,0.008329999633133411,0.008585999719798565,1033,0.0,0.0
2022-02-27 00:00:00+00:00,0.008585999719798565,0.009153000079095364,0.008324000053107738,0.008480999618768692,1439,0.0,0.0
2022-02-28 00:00:00+00:00,0.008480999618768692,0.010257000103592873,0.008410999551415443,0.010250999592244625,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.010250999592244625,0.010412000119686127,0.009331000037491322,0.009852999821305275,749,0.0,0.0
2022-03-02 00:00:00+00:00,0.009852999821305275,0.010041999630630016,0.009251999668776989,0.009349999949336052,1392,0.0,0.0
2022-03-03 00:00:00+00:00,0.009349999949336052,0.009492999874055386,0.008848000317811966,0.009491999633610249,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.009491999633610249,0.009491999633610249,0.007666999939829111,0.007821000181138515,1851,0.0,0.0
2022-03-05 00:00:00+00:00,0.007822000421583652,0.00785799976438284,0.007664999924600124,0.0077749998308718204,691,0.0,0.0
2022-03-06 00:00:00+00:00,0.0077749998308718204,0.007796000223606825,0.007400000002235174,0.007414000108838081,156,0.0,0.0
2022-03-07 00:00:00+00:00,0.007414000108838081,0.007689000107347965,0.007100999820977449,0.007218000013381243,238,0.0,0.0
2022-03-08 00:00:00+00:00,0.007218000013381243,0.007772000040858984,0.007203000131994486,0.0076489998027682304,1853,0.0,0.0
2022-03-09 00:00:00+00:00,0.007648000027984381,0.008818999864161015,0.007637999951839447,0.008736999705433846,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.008736999705433846,0.00873900018632412,0.00760400015860796,0.007753000129014254,541,0.0,0.0
2022-03-11 00:00:00+00:00,0.007753000129014254,0.008258000016212463,0.007532999850809574,0.007927999831736088,2056,0.0,0.0
2022-03-12 00:00:00+00:00,0.007927999831736088,0.008057000115513802,0.007926000282168388,0.007973999716341496,21,0.0,0.0
2022-03-13 00:00:00+00:00,0.007973999716341496,0.008024999871850014,0.007410999853163958,0.007449000142514706,1022,0.0,0.0
2022-03-14 00:00:00+00:00,0.007449000142514706,0.00750399986281991,0.007222000043839216,0.007408999837934971,846,0.0,0.0
2022-03-15 00:00:00+00:00,0.007408999837934971,0.00825200043618679,0.007209999952465296,0.00812899973243475,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.00812899973243475,0.008685999549925327,0.007451000157743692,0.008652999997138977,2788,0.0,0.0
2022-03-17 00:00:00+00:00,0.008652999997138977,0.008826999925076962,0.008605999872088432,0.00879599992185831,1,0.0,0.0
2022-03-18 00:00:00+00:00,0.00879599992185831,0.009105999954044819,0.008522000163793564,0.009050000458955765,765,0.0,0.0
2022-03-19 00:00:00+00:00,0.009050000458955765,0.00914900004863739,0.008975000120699406,0.009065999649465084,51,0.0,0.0
2022-03-20 00:00:00+00:00,0.009065999649465084,0.009099000133574009,0.007973000407218933,0.007973999716341496,2587,0.0,0.0
2022-03-21 00:00:00+00:00,0.007973999716341496,0.008262000046670437,0.007918000221252441,0.008097000420093536,582,0.0,0.0
2022-03-22 00:00:00+00:00,0.008097000420093536,0.008496999740600586,0.008093000389635563,0.008306999690830708,59,0.0,0.0
2022-03-23 00:00:00+00:00,0.008306999690830708,0.008813000284135342,0.008206999860703945,0.008440000005066395,97,0.0,0.0
2022-03-24 00:00:00+00:00,0.008440000005066395,0.008689000271260738,0.008395999670028687,0.00867099966853857,10,0.0,0.0
2022-03-25 00:00:00+00:00,0.00867099966853857,0.00938200019299984,0.008605999872088432,0.008627000264823437,71,0.0,0.0
2022-03-26 00:00:00+00:00,0.008627000264823437,0.009260999970138073,0.008612999692559242,0.009244999848306179,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.009244999848306179,0.009251999668776989,0.008712000213563442,0.00913500040769577,31,0.0,0.0
2022-03-28 00:00:00+00:00,0.00913500040769577,0.00953300017863512,0.009119999594986439,0.009255999699234962,50,0.0,0.0
2022-03-29 00:00:00+00:00,0.009255999699234962,0.00965499971061945,0.009255999699234962,0.009438999928534031,45,0.0,0.0
2022-03-30 00:00:00+00:00,0.009438999928534031,0.00953999999910593,0.009296000003814697,0.009398000314831734,45,0.0,0.0
2022-03-31 00:00:00+00:00,0.009398000314831734,0.009548000060021877,0.009087000042200089,0.009099000133574009,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.009099000133574009,0.009577999822795391,0.008926000446081161,0.009510999545454979,150,0.0,0.0
2022-04-02 00:00:00+00:00,0.009510999545454979,0.009995000436902046,0.009406999684870243,0.009819000028073788,2230,0.0,0.0
2022-04-03 00:00:00+00:00,0.009819000028073788,0.013512999750673771,0.009819000028073788,0.013327999971807003,15394,0.0,0.0
2022-04-04 00:00:00+00:00,0.013327999971807003,0.013330000452697277,0.012671000324189663,0.013039999641478062,821,0.0,0.0
2022-04-05 00:00:00+00:00,0.013039999641478062,0.013484999537467957,0.012264999561011791,0.012496000155806541,5015,0.0,0.0
2022-04-06 00:00:00+00:00,0.012493999674916267,0.012493999674916267,0.008856999687850475,0.008856999687850475,7445,0.0,0.0
2022-04-07 00:00:00+00:00,0.008856999687850475,0.008944000117480755,0.0078039998188614845,0.0078039998188614845,4081,0.0,0.0
2022-04-08 00:00:00+00:00,0.0078039998188614845,0.007961000315845013,0.00773700000718236,0.007739999797195196,236,0.0,0.0
2022-04-09 00:00:00+00:00,0.007739999797195196,0.00788000039756298,0.0075980001129209995,0.007666000165045261,959,0.0,0.0
2022-04-10 00:00:00+00:00,0.007666000165045261,0.008084000088274479,0.00762300007045269,0.00787500012665987,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.00787500012665987,0.00787500012665987,0.007108000107109547,0.007193999830633402,848,0.0,0.0
2022-04-12 00:00:00+00:00,0.007193999830633402,0.009057000279426575,0.007127000018954277,0.008849999867379665,6761,0.0,0.0
2022-04-13 00:00:00+00:00,0.008849999867379665,0.00887299980968237,0.007625000085681677,0.0077599999494850636,5582,0.0,0.0
2022-04-14 00:00:00+00:00,0.0077599999494850636,0.007807999849319458,0.007513000164180994,0.007594999857246876,638,0.0,0.0
2022-04-15 00:00:00+00:00,0.007594999857246876,0.007934000343084335,0.00597799988463521,0.006101999897509813,7375,0.0,0.0
2022-04-16 00:00:00+00:00,0.006101999897509813,0.00621100002899766,0.005853999871760607,0.005942999850958586,1665,0.0,0.0
