TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2020-03-17 08:00:00,5343.72,5440.0,5051.0,5362.99
2020-03-17 16:00:00,5362.99,5525.0,5290.0,5312.64
2020-03-18 00:00:00,5312.64,5436.17,5104.92,5148.73
2020-03-18 08:00:00,5148.73,5390.0,5009.37,5328.89
2020-03-18 16:00:00,5328.89,5412.0,5140.54,5393.04
2020-03-19 00:00:00,5393.04,5450.0,5252.53,5414.19
2020-03-19 08:00:00,5414.19,5920.0,5376.1,5895.1
2020-03-19 16:00:00,5895.1,6400.0,5798.26,6162.37
2020-03-20 00:00:00,6162.37,6350.0,6055.55,6318.39
2020-03-20 08:00:00,6318.39,6900.0,6310.58,6614.66
2020-03-20 16:00:00,6614.66,6664.99,5670.0,6208.36
2020-03-21 00:00:00,6208.36,6380.0,6026.0,6151.16
2020-03-21 08:00:00,6151.16,6275.0,5860.02,6212.08
2020-03-21 16:00:00,6212.08,6456.98,6043.0,6186.98
2020-03-22 00:00:00,6186.98,6407.87,6104.0,6289.34
2020-03-22 08:00:00,6289.34,6317.74,5915.0,6076.14
2020-03-22 16:00:00,6076.14,6145.0,5734.01,5816.19
2020-03-23 00:00:00,5816.19,5993.24,5688.0,5855.59
2020-03-23 08:00:00,5855.59,6600.0,5728.99,6231.74
2020-03-23 16:00:00,6231.74,6509.03,6225.36,6467.31
2020-03-24 00:00:00,6467.31,6666.0,6371.33,6566.06
2020-03-24 08:00:00,6566.06,6833.0,6461.01,6587.52
2020-03-24 16:00:00,6587.52,6792.15,6510.01,6744.72
2020-03-25 00:00:00,6744.72,6746.7,6524.16,6675.21
2020-03-25 08:00:00,6675.21,6957.96,6450.0,6617.27
2020-03-25 16:00:00,6617.27,6705.96,6552.0,6677.43
2020-03-26 00:00:00,6677.43,6780.0,6554.21,6589.92
2020-03-26 08:00:00,6589.92,6688.0,6510.0,6617.04
2020-03-26 16:00:00,6617.04,6765.0,6592.23,6737.36
2020-03-27 00:00:00,6737.36,6842.59,6620.0,6699.92
2020-03-27 08:00:00,6699.92,6703.81,6573.41,6622.86
2020-03-27 16:00:00,6622.86,6700.0,6261.0,6359.11
2020-03-28 00:00:00,6359.11,6360.0,6068.88,6184.31
2020-03-28 08:00:00,6184.31,6319.86,6155.39,6215.0
2020-03-28 16:00:00,6215.0,6295.0,6024.0,6236.65
2020-03-29 00:00:00,6236.65,6266.0,6116.0,6153.9
2020-03-29 08:00:00,6153.9,6210.0,6067.6,6129.79
2020-03-29 16:00:00,6129.79,6164.94,5866.56,5881.42
2020-03-30 00:00:00,5881.42,6330.01,5857.76,6242.69
2020-03-30 08:00:00,6242.69,6444.0,6230.24,6343.58
2020-03-30 16:00:00,6343.58,6599.0,6303.34,6394.38
2020-03-31 00:00:00,6394.38,6523.23,6378.0,6445.09
2020-03-31 08:00:00,6445.09,6505.5,6321.4,6454.12
2020-03-31 16:00:00,6454.12,6494.9,6386.89,6410.44
2020-04-01 00:00:00,6410.44,6426.52,6239.34,6331.96
2020-04-01 08:00:00,6331.96,6340.81,6170.0,6230.09
2020-04-01 16:00:00,6230.09,6679.94,6150.11,6642.92
2020-04-02 00:00:00,6642.92,6744.0,6551.0,6644.0
2020-04-02 08:00:00,6644.0,6831.59,6602.58,6805.0
2020-04-02 16:00:00,6805.0,7198.0,6651.0,6794.09
2020-04-03 00:00:00,6794.09,6955.0,6723.12,6931.46
2020-04-03 08:00:00,6931.46,7048.0,6672.1,6711.9
2020-04-03 16:00:00,6711.9,6813.0,6602.1,6734.1
2020-04-04 00:00:00,6734.1,6802.94,6666.44,6729.54
2020-04-04 08:00:00,6729.54,6900.0,6650.01,6730.01
2020-04-04 16:00:00,6730.01,6990.41,6711.76,6856.99
2020-04-05 00:00:00,6856.99,6895.54,6744.0,6773.22
2020-04-05 08:00:00,6773.22,6843.59,6745.87,6784.74
2020-04-05 16:00:00,6784.74,6840.0,6677.52,6772.78
2020-04-06 00:00:00,6772.78,7100.39,6765.0,7031.54
2020-04-06 08:00:00,7031.54,7163.0,7010.0,7143.0
2020-04-06 16:00:00,7143.0,7355.14,7080.0,7329.9
2020-04-07 00:00:00,7329.9,7454.0,7226.07,7378.08
2020-04-07 08:00:00,7378.08,7459.69,7260.0,7318.04
2020-04-07 16:00:00,7318.04,7388.04,7077.0,7197.32
2020-04-08 00:00:00,7197.32,7420.0,7150.0,7321.85
2020-04-08 08:00:00,7321.85,7342.91,7200.0,7276.83
2020-04-08 16:00:00,7276.83,7390.0,7251.64,7361.28
2020-04-09 00:00:00,7361.28,7371.92,7234.96,7330.0
2020-04-09 08:00:00,7330.0,7350.0,7108.08,7282.68
2020-04-09 16:00:00,7282.68,7315.0,7232.0,7283.54
2020-04-10 00:00:00,7283.54,7295.75,6870.0,6922.98
2020-04-10 08:00:00,6922.98,6958.22,6739.98,6766.43
2020-04-10 16:00:00,6766.43,6948.0,6740.09,6858.92
2020-04-11 00:00:00,6858.92,6944.3,6836.41,6876.7
2020-04-11 08:00:00,6876.7,6896.78,6802.8,6831.28
2020-04-11 16:00:00,6831.28,6887.05,6760.0,6876.83
2020-04-12 00:00:00,6876.83,6906.26,6780.0,6828.64
2020-04-12 08:00:00,6828.64,7034.75,6820.0,7018.99
2020-04-12 16:00:00,7018.99,7177.0,6885.0,6903.79
2020-04-13 00:00:00,6903.79,6903.79,6575.0,6699.34
2020-04-13 08:00:00,6699.34,6833.0,6603.0,6765.65
2020-04-13 16:00:00,6765.65,6891.1,6725.0,6837.91
2020-04-14 00:00:00,6837.91,6921.35,6802.1,6817.77
2020-04-14 08:00:00,6817.77,6949.0,6754.28,6906.38
2020-04-14 16:00:00,6906.38,6978.0,6825.15,6868.7
2020-04-15 00:00:00,6868.7,6933.0,6810.06,6862.05
2020-04-15 08:00:00,6862.05,6880.0,6680.1,6701.9
2020-04-15 16:00:00,6701.9,6773.89,6605.0,6621.24
2020-04-16 00:00:00,6621.24,6980.0,6468.27,6892.4
2020-04-16 08:00:00,6892.4,7147.28,6871.13,7045.51
2020-04-16 16:00:00,7045.51,7190.0,6952.2,7101.94
2020-04-17 00:00:00,7101.94,7138.26,7015.0,7043.38
2020-04-17 08:00:00,7043.38,7126.33,6972.98,7037.94
2020-04-17 16:00:00,7037.94,7148.12,7015.0,7027.55
2020-04-18 00:00:00,7027.55,7120.0,7014.4,7089.72
2020-04-18 08:00:00,7089.72,7268.9,7054.11,7243.37
2020-04-18 16:00:00,7243.37,7293.08,7155.01,7248.6
2020-04-19 00:00:00,7248.6,7266.15,7100.0,7146.77
2020-04-19 08:00:00,7146.77,7186.0,7055.6,7097.33
2020-04-19 16:00:00,7097.33,7210.0,7086.0,7120.74
2020-04-20 00:00:00,7120.74,7220.0,7082.0,7184.94
2020-04-20 08:00:00,7184.94,7188.32,6912.34,7071.4
2020-04-20 16:00:00,7071.4,7087.85,6751.0,6826.83
2020-04-21 00:00:00,6826.83,6917.0,6811.05,6878.68
2020-04-21 08:00:00,6878.68,6892.9,6762.0,6830.8
2020-04-21 16:00:00,6830.8,6940.0,6811.11,6841.37
2020-04-22 00:00:00,6841.37,6964.84,6818.0,6942.11
2020-04-22 08:00:00,6942.11,7132.0,6918.07,7112.2
2020-04-22 16:00:00,7112.2,7156.38,7062.6,7125.14
2020-04-23 00:00:00,7125.14,7183.0,7020.0,7061.54
2020-04-23 08:00:00,7061.54,7738.0,7046.21,7530.1
2020-04-23 16:00:00,7530.1,7616.16,7420.0,7482.39
2020-04-24 00:00:00,7482.39,7586.92,7457.95,7568.68
2020-04-24 08:00:00,7568.68,7615.96,7388.0,7503.12
2020-04-24 16:00:00,7503.12,7550.0,7467.09,7505.0
2020-04-25 00:00:00,7505.0,7594.0,7431.07,7561.48
2020-04-25 08:00:00,7561.48,7705.0,7512.0,7528.84
2020-04-25 16:00:00,7528.84,7566.59,7476.54,7538.67
2020-04-26 00:00:00,7538.67,7583.0,7522.17,7546.66
2020-04-26 08:00:00,7546.66,7700.0,7480.0,7545.01
2020-04-26 16:00:00,7545.01,7695.0,7534.07,7693.1
2020-04-27 00:00:00,7693.1,7792.02,7630.0,7697.91
2020-04-27 08:00:00,7697.91,7738.0,7606.0,7675.58
2020-04-27 16:00:00,7675.58,7779.0,7633.99,7774.62
2020-04-28 00:00:00,7774.62,7780.0,7659.12,7705.99
2020-04-28 08:00:00,7705.99,7764.1,7665.21,7716.91
2020-04-28 16:00:00,7716.91,7770.0,7703.91,7738.98
2020-04-29 00:00:00,7738.98,7966.0,7710.05,7945.0
2020-04-29 08:00:00,7945.0,8387.97,7928.0,8357.06
2020-04-29 16:00:00,8357.06,8952.89,8325.23,8778.57
2020-04-30 00:00:00,8778.57,9460.0,8707.11,9177.01
2020-04-30 08:00:00,9177.01,9222.91,8542.57,8776.95
2020-04-30 16:00:00,8776.95,8882.78,8401.0,8620.0
2020-05-01 00:00:00,8620.0,8835.7,8613.56,8767.18
2020-05-01 08:00:00,8767.18,9059.18,8716.28,8726.84
2020-05-01 16:00:00,8726.84,8893.43,8655.31,8826.96
2020-05-02 00:00:00,8826.96,8856.76,8753.0,8799.01
2020-05-02 08:00:00,8799.01,8967.62,8768.0,8936.41
2020-05-02 16:00:00,8936.41,9010.0,8811.0,8972.05
2020-05-03 00:00:00,8972.05,9200.0,8911.35,8990.75
2020-05-03 08:00:00,8990.75,9140.0,8712.0,8813.0
2020-05-03 16:00:00,8813.0,8955.0,8781.2,8894.16
2020-05-04 00:00:00,8894.16,8936.1,8522.0,8648.41
2020-05-04 08:00:00,8648.41,8860.0,8594.26,8848.0
2020-05-04 16:00:00,8848.0,8950.0,8743.58,8871.96
2020-05-05 00:00:00,8871.96,9118.58,8815.0,9013.55
2020-05-05 08:00:00,9013.55,9085.0,8760.0,8842.34
2020-05-05 16:00:00,8842.34,9044.0,8818.41,9021.83
2020-05-06 00:00:00,9021.83,9069.0,8906.21,9018.18
2020-05-06 08:00:00,9018.18,9380.0,8995.93,9273.39
2020-05-06 16:00:00,9273.39,9395.0,9079.0,9142.92
2020-05-07 00:00:00,9142.92,9374.93,9021.0,9309.92
2020-05-07 08:00:00,9309.92,9590.0,9247.1,9515.51
2020-05-07 16:00:00,9515.51,10067.0,9503.34,9986.4
2020-05-08 00:00:00,9986.4,10035.96,9705.0,9810.14
2020-05-08 08:00:00,9810.14,10006.98,9780.0,9941.21
2020-05-08 16:00:00,9941.21,10000.52,9780.0,9800.01
2020-05-09 00:00:00,9800.01,9914.25,9561.0,9592.77
2020-05-09 08:00:00,9592.77,9719.22,9520.0,9688.62
2020-05-09 16:00:00,9688.62,9795.0,9525.0,9539.4
2020-05-10 00:00:00,9539.4,9574.83,8117.0,8812.28
2020-05-10 08:00:00,8812.28,8900.0,8560.0,8650.96
2020-05-10 16:00:00,8650.96,8837.28,8255.0,8722.77
2020-05-11 00:00:00,8722.77,8805.14,8613.01,8664.32
2020-05-11 08:00:00,8664.32,9168.0,8478.0,8882.96
2020-05-11 16:00:00,8882.96,8924.48,8200.0,8561.52
2020-05-12 00:00:00,8561.52,8785.0,8528.78,8656.05
2020-05-12 08:00:00,8656.05,8944.72,8632.93,8867.72
2020-05-12 16:00:00,8867.72,8978.26,8730.06,8810.79
2020-05-13 00:00:00,8810.79,8972.46,8792.99,8867.2
2020-05-13 08:00:00,8867.2,9188.0,8826.72,9136.85
2020-05-13 16:00:00,9136.85,9398.0,9036.2,9309.37
2020-05-14 00:00:00,9309.37,9547.0,9256.76,9508.56
2020-05-14 08:00:00,9508.56,9939.0,9467.5,9748.98
2020-05-14 16:00:00,9748.98,9874.3,9569.47,9791.98
2020-05-15 00:00:00,9791.98,9845.62,9256.12,9674.33
2020-05-15 08:00:00,9674.33,9710.0,9413.93,9475.53
2020-05-15 16:00:00,9475.53,9534.78,9150.0,9316.42
2020-05-16 00:00:00,9316.42,9588.0,9220.0,9390.02
2020-05-16 08:00:00,9390.02,9534.85,9315.0,9380.75
2020-05-16 16:00:00,9380.75,9442.98,9262.0,9381.27
2020-05-17 00:00:00,9381.27,9579.16,9322.1,9540.99
2020-05-17 08:00:00,9540.99,9888.0,9436.0,9822.32
2020-05-17 16:00:00,9822.32,9840.0,9595.2,9680.04
2020-05-18 00:00:00,9680.04,9950.0,9680.04,9785.71
2020-05-18 08:00:00,9785.71,9796.91,9464.23,9670.96
2020-05-18 16:00:00,9670.96,9755.0,9550.01,9733.93
2020-05-19 00:00:00,9733.93,9742.95,9474.0,9573.99
2020-05-19 08:00:00,9573.99,9897.21,9561.0,9687.06
2020-05-19 16:00:00,9687.06,9794.0,9620.49,9775.53
2020-05-20 00:00:00,9775.53,9842.0,9651.0,9764.51
2020-05-20 08:00:00,9764.51,9810.0,9326.0,9414.5
2020-05-20 16:00:00,9414.5,9598.0,9352.27,9511.43
2020-05-21 00:00:00,9511.43,9578.47,9400.0,9457.83
2020-05-21 08:00:00,9457.83,9505.57,8949.74,9084.38
2020-05-21 16:00:00,9084.38,9164.99,8815.0,9068.65
2020-05-22 00:00:00,9068.65,9133.62,8933.52,9081.81
2020-05-22 08:00:00,9081.81,9222.95,9044.94,9222.69
2020-05-22 16:00:00,9222.69,9271.0,9130.6,9170.0
2020-05-23 00:00:00,9170.0,9307.85,9169.99,9255.28
2020-05-23 08:00:00,9255.28,9255.7,9070.0,9198.78
2020-05-23 16:00:00,9198.78,9247.63,9125.0,9179.15
2020-05-24 00:00:00,9179.15,9297.0,9120.77,9255.53
2020-05-24 08:00:00,9255.53,9298.0,9000.0,9055.74
2020-05-24 16:00:00,9055.74,9080.99,8700.0,8720.34
2020-05-25 00:00:00,8720.34,8874.41,8642.72,8867.31
2020-05-25 08:00:00,8867.31,8881.24,8668.29,8782.44
2020-05-25 16:00:00,8782.44,8979.66,8762.27,8900.35
2020-05-26 00:00:00,8900.35,8965.0,8822.74,8957.49
2020-05-26 08:00:00,8957.49,9017.67,8705.0,8726.6
2020-05-26 16:00:00,8726.6,8880.0,8700.0,8841.18
2020-05-27 00:00:00,8841.18,8897.8,8811.73,8844.28
2020-05-27 08:00:00,8844.28,9225.0,8844.0,9148.0
2020-05-27 16:00:00,9148.0,9218.92,9052.32,9204.07
2020-05-28 00:00:00,9204.07,9280.78,9120.01,9150.44
2020-05-28 08:00:00,9150.44,9518.0,9110.0,9499.81
2020-05-28 16:00:00,9499.81,9625.47,9391.38,9575.89
2020-05-29 00:00:00,9575.89,9605.26,9461.07,9523.5
2020-05-29 08:00:00,9523.5,9593.69,9330.0,9412.0
2020-05-29 16:00:00,9412.0,9457.69,9372.0,9427.07
2020-05-30 00:00:00,9427.07,9600.0,9331.23,9528.69
2020-05-30 08:00:00,9528.69,9583.0,9459.93,9540.6
2020-05-30 16:00:00,9540.6,9740.0,9400.0,9697.72
2020-05-31 00:00:00,9697.72,9700.0,9516.38,9565.13
2020-05-31 08:00:00,9565.13,9638.0,9436.96,9480.0
2020-05-31 16:00:00,9480.0,9536.69,9381.41,9448.27
2020-06-01 00:00:00,9448.27,9619.0,9421.67,9571.47
2020-06-01 08:00:00,9571.47,9590.26,9491.45,9546.98
2020-06-01 16:00:00,9546.98,10380.0,9536.99,10200.77
2020-06-02 00:00:00,10200.77,10228.99,10041.59,10118.86
2020-06-02 08:00:00,10118.86,10190.0,9266.0,9468.81
2020-06-02 16:00:00,9468.81,9552.91,9400.0,9518.04
2020-06-03 00:00:00,9518.04,9540.0,9365.21,9506.32
2020-06-03 08:00:00,9506.32,9646.43,9486.05,9559.29
2020-06-03 16:00:00,9559.29,9690.0,9529.0,9666.24
2020-06-04 00:00:00,9666.24,9687.93,9600.01,9649.6
2020-06-04 08:00:00,9649.6,9840.79,9450.0,9829.39
2020-06-04 16:00:00,9829.39,9881.63,9725.0,9789.06
2020-06-05 00:00:00,9789.06,9846.16,9725.0,9774.64
2020-06-05 08:00:00,9774.64,9854.75,9581.0,9711.75
2020-06-05 16:00:00,9711.75,9755.82,9619.47,9621.16
2020-06-06 00:00:00,9621.16,9644.34,9531.05,9609.84
2020-06-06 08:00:00,9609.84,9735.0,9580.0,9651.67
2020-06-06 16:00:00,9651.67,9729.74,9583.93,9666.3
2020-06-07 00:00:00,9666.3,9717.0,9597.0,9658.99
2020-06-07 08:00:00,9658.99,9679.89,9372.46,9500.03
2020-06-07 16:00:00,9500.03,9802.0,9454.98,9746.99
2020-06-08 00:00:00,9746.99,9779.99,9698.06,9727.51
2020-06-08 08:00:00,9727.51,9800.0,9633.0,9705.51
2020-06-08 16:00:00,9705.51,9800.0,9661.0,9782.01
2020-06-09 00:00:00,9782.01,9877.0,9570.0,9681.75
2020-06-09 08:00:00,9681.75,9748.95,9624.53,9719.89
2020-06-09 16:00:00,9719.89,9829.0,9681.94,9772.43
2020-06-10 00:00:00,9772.43,9810.0,9720.0,9747.89
2020-06-10 08:00:00,9747.89,9779.0,9706.04,9758.33
2020-06-10 16:00:00,9758.33,9992.72,9704.18,9885.0
2020-06-11 00:00:00,9885.0,9964.0,9758.0,9796.47
2020-06-11 08:00:00,9796.47,9821.91,9502.0,9521.11
2020-06-11 16:00:00,9521.11,9569.97,9113.0,9280.4
2020-06-12 00:00:00,9280.4,9463.0,9232.51,9439.0
2020-06-12 08:00:00,9439.0,9557.12,9360.81,9417.81
2020-06-12 16:00:00,9417.81,9488.15,9301.0,9465.13
2020-06-13 00:00:00,9465.13,9477.18,9362.08,9437.9
2020-06-13 08:00:00,9437.9,9470.0,9380.0,9437.42
2020-06-13 16:00:00,9437.42,9494.73,9351.0,9473.34
2020-06-14 00:00:00,9473.34,9480.99,9380.0,9414.63
2020-06-14 08:00:00,9414.63,9443.46,9311.02,9419.36
2020-06-14 16:00:00,9419.36,9431.74,9245.0,9342.1
2020-06-15 00:00:00,9342.1,9370.81,8910.45,9123.3
2020-06-15 08:00:00,9123.3,9310.96,9043.19,9298.0
2020-06-15 16:00:00,9298.0,9495.0,9281.81,9426.02
2020-06-16 00:00:00,9426.02,9582.05,9373.09,9504.09
2020-06-16 08:00:00,9504.09,9589.0,9400.0,9452.62
2020-06-16 16:00:00,9452.62,9537.5,9430.0,9525.59
2020-06-17 00:00:00,9525.59,9535.43,9420.0,9513.0
2020-06-17 08:00:00,9513.0,9565.0,9366.09,9399.24
2020-06-17 16:00:00,9399.24,9473.33,9236.61,9465.14
2020-06-18 00:00:00,9465.14,9471.39,9401.41,9440.34
2020-06-18 08:00:00,9440.34,9489.0,9380.0,9385.99
2020-06-18 16:00:00,9385.99,9419.64,9280.0,9386.32
2020-06-19 00:00:00,9386.32,9388.71,9215.79,9299.52
2020-06-19 08:00:00,9299.52,9438.3,9274.2,9383.32
2020-06-19 16:00:00,9383.32,9386.83,9260.0,9310.23
2020-06-20 00:00:00,9310.23,9350.0,9286.97,9302.88
2020-06-20 08:00:00,9302.88,9380.0,9170.95,9259.78
2020-06-20 16:00:00,9259.78,9395.0,9241.0,9358.95
2020-06-21 00:00:00,9358.95,9422.0,9344.13,9368.98
2020-06-21 08:00:00,9368.98,9393.0,9321.71,9373.33
2020-06-21 16:00:00,9373.33,9379.58,9281.54,9294.69
2020-06-22 00:00:00,9294.69,9450.0,9277.09,9419.0
2020-06-22 08:00:00,9419.0,9509.73,9399.8,9492.26
2020-06-22 16:00:00,9492.26,9780.0,9474.13,9685.69
2020-06-23 00:00:00,9685.69,9720.0,9604.04,9663.63
2020-06-23 08:00:00,9663.63,9692.42,9577.03,9691.99
2020-06-23 16:00:00,9691.99,9695.0,9590.0,9624.89
2020-06-24 00:00:00,9624.89,9670.0,9500.0,9512.82
2020-06-24 08:00:00,9512.82,9550.0,9208.0,9249.93
2020-06-24 16:00:00,9249.93,9343.02,9233.35,9296.49
2020-06-25 00:00:00,9296.49,9306.82,9009.69,9173.48
2020-06-25 08:00:00,9173.48,9332.94,9160.03,9236.77
2020-06-25 16:00:00,9236.77,9340.0,9212.0,9249.49
2020-06-26 00:00:00,9249.49,9298.0,9100.18,9146.09
2020-06-26 08:00:00,9146.09,9256.75,9045.45,9152.01
2020-06-26 16:00:00,9152.01,9218.0,9091.0,9162.21
2020-06-27 00:00:00,9162.21,9196.24,9105.0,9174.25
2020-06-27 08:00:00,9174.25,9196.0,9113.0,9130.76
2020-06-27 16:00:00,9130.76,9149.49,8833.0,9012.0
2020-06-28 00:00:00,9012.0,9034.65,8948.06,9023.09
2020-06-28 08:00:00,9023.09,9179.05,9003.09,9159.42
2020-06-28 16:00:00,9159.42,9191.0,9075.94,9116.35
2020-06-29 00:00:00,9116.35,9148.61,9062.39,9096.95
2020-06-29 08:00:00,9096.95,9142.0,9024.67,9124.75
2020-06-29 16:00:00,9124.75,9238.0,9102.03,9192.56
2020-06-30 00:00:00,9192.56,9205.0,9111.94,9144.88
2020-06-30 08:00:00,9144.88,9189.0,9064.89,9169.57
2020-06-30 16:00:00,9169.57,9179.29,9095.12,9138.55
2020-07-01 00:00:00,9138.55,9162.85,9080.1,9135.37
2020-07-01 08:00:00,9135.37,9268.38,9133.1,9263.94
2020-07-01 16:00:00,9263.94,9292.0,9210.16,9232.0
2020-07-02 00:00:00,9232.0,9261.96,9166.6,9208.0
2020-07-02 08:00:00,9208.0,9257.72,9025.0,9048.92
2020-07-02 16:00:00,9048.92,9150.0,8940.0,9086.54
2020-07-03 00:00:00,9086.54,9123.07,9064.67,9105.05
2020-07-03 08:00:00,9105.05,9125.0,9038.7,9100.39
2020-07-03 16:00:00,9100.39,9114.0,9037.47,9058.26
2020-07-04 00:00:00,9058.26,9099.0,9045.34,9073.54
2020-07-04 08:00:00,9073.54,9085.0,9040.04,9066.01
2020-07-04 16:00:00,9066.01,9190.0,9061.55,9135.46
2020-07-05 00:00:00,9135.46,9145.24,9040.0,9061.99
2020-07-05 08:00:00,9061.99,9074.85,8980.0,9028.0
2020-07-05 16:00:00,9028.0,9108.46,8893.03,9069.41
2020-07-06 00:00:00,9069.41,9240.0,9055.92,9200.08
2020-07-06 08:00:00,9200.08,9320.0,9172.0,9305.02
2020-07-06 16:00:00,9305.02,9375.0,9255.92,9344.2
2020-07-07 00:00:00,9344.2,9379.42,9238.0,9262.01
2020-07-07 08:00:00,9262.01,9290.28,9220.04,9275.66
2020-07-07 16:00:00,9275.66,9284.07,9203.0,9257.39
2020-07-08 00:00:00,9257.39,9322.59,9231.0,9284.15
2020-07-08 08:00:00,9284.15,9470.0,9238.0,9411.72
2020-07-08 16:00:00,9411.72,9468.0,9381.6,9436.06
2020-07-09 00:00:00,9436.06,9440.79,9360.0,9402.32
2020-07-09 08:00:00,9402.32,9432.92,9160.0,9208.58
2020-07-09 16:00:00,9208.58,9253.9,9185.33,9232.43
2020-07-10 00:00:00,9232.43,9237.55,9125.0,9154.99
2020-07-10 08:00:00,9154.99,9249.0,9153.38,9245.92
2020-07-10 16:00:00,9245.92,9317.48,9206.0,9288.34
2020-07-11 00:00:00,9288.34,9299.28,9253.13,9268.8
2020-07-11 08:00:00,9268.8,9269.98,9178.25,9226.65
2020-07-11 16:00:00,9226.65,9253.79,9201.55,9234.03
2020-07-12 00:00:00,9234.03,9294.0,9230.61,9255.92
2020-07-12 08:00:00,9255.92,9345.0,9182.0,9215.69
2020-07-12 16:00:00,9215.69,9327.0,9157.5,9302.75
2020-07-13 00:00:00,9302.75,9321.34,9244.55,9270.01
2020-07-13 08:00:00,9270.01,9343.82,9264.17,9290.38
2020-07-13 16:00:00,9290.38,9323.0,9200.89,9242.62
2020-07-14 00:00:00,9242.62,9246.72,9151.0,9181.01
2020-07-14 08:00:00,9181.01,9242.0,9113.0,9219.21
2020-07-14 16:00:00,9219.21,9279.54,9209.37,9255.85
2020-07-15 00:00:00,9255.85,9276.49,9218.67,9231.21
2020-07-15 08:00:00,9231.21,9249.98,9188.0,9204.98
2020-07-15 16:00:00,9204.98,9237.27,9160.57,9197.6
2020-07-16 00:00:00,9197.6,9226.15,9084.0,9123.69
2020-07-16 08:00:00,9123.69,9140.0,9047.25,9125.26
2020-07-16 16:00:00,9125.26,9153.0,9091.1,9133.72
2020-07-17 00:00:00,9133.72,9142.06,9089.81,9109.94
2020-07-17 08:00:00,9109.94,9186.83,9095.23,9148.37
2020-07-17 16:00:00,9148.37,9180.0,9128.0,9154.32
2020-07-18 00:00:00,9154.32,9168.88,9121.1,9132.37
2020-07-18 08:00:00,9132.37,9219.3,9123.92,9169.57
2020-07-18 16:00:00,9169.57,9200.0,9147.92,9170.28
2020-07-19 00:00:00,9170.28,9180.79,9139.27,9154.78
2020-07-19 08:00:00,9154.78,9156.2,9101.35,9119.89
2020-07-19 16:00:00,9119.89,9232.27,9116.31,9208.99
2020-07-20 00:00:00,9208.99,9221.52,9171.22,9180.72
2020-07-20 08:00:00,9180.72,9190.0,9131.0,9173.75
2020-07-20 16:00:00,9173.75,9203.6,9141.19,9160.78
2020-07-21 00:00:00,9160.78,9353.0,9152.8,9315.29
2020-07-21 08:00:00,9315.29,9437.73,9302.55,9338.0
2020-07-21 16:00:00,9338.0,9391.83,9318.35,9390.0
2020-07-22 00:00:00,9390.0,9392.82,9261.0,9302.0
2020-07-22 08:00:00,9302.0,9354.58,9291.22,9338.14
2020-07-22 16:00:00,9338.14,9544.0,9325.27,9518.16
2020-07-23 00:00:00,9518.16,9533.7,9461.0,9491.67
2020-07-23 08:00:00,9491.67,9585.0,9440.33,9524.99
2020-07-23 16:00:00,9524.99,9664.0,9510.67,9603.27
2020-07-24 00:00:00,9603.27,9606.83,9463.44,9508.02
2020-07-24 08:00:00,9508.02,9566.38,9477.35,9551.68
2020-07-24 16:00:00,9551.68,9637.0,9513.0,9537.8
2020-07-25 00:00:00,9537.8,9624.13,9513.0,9568.5
2020-07-25 08:00:00,9568.5,9610.92,9552.29,9593.19
2020-07-25 16:00:00,9593.19,9732.9,9573.61,9700.42
2020-07-26 00:00:00,9700.42,9736.0,9650.0,9716.54
2020-07-26 08:00:00,9716.54,10111.0,9702.97,9961.83
2020-07-26 16:00:00,9961.83,9988.0,9840.9,9931.54
2020-07-27 00:00:00,9931.54,10319.89,9917.21,10157.95
2020-07-27 08:00:00,10157.95,10440.0,10120.0,10299.9
2020-07-27 16:00:00,10299.9,11394.86,10294.42,11029.96
2020-07-28 00:00:00,11029.96,11242.23,10828.0,10881.62
2020-07-28 08:00:00,10881.62,11180.0,10565.0,11150.26
2020-07-28 16:00:00,11150.26,11176.61,10840.0,10906.27
2020-07-29 00:00:00,10906.27,11079.97,10812.0,11015.11
2020-07-29 08:00:00,11015.11,11296.74,10916.0,11162.01
2020-07-29 16:00:00,11162.01,11342.82,11042.82,11100.53
2020-07-30 00:00:00,11100.53,11121.5,10893.3,10941.64
2020-07-30 08:00:00,10941.64,11040.01,10831.0,11010.73
2020-07-30 16:00:00,11010.73,11170.0,10971.48,11099.61
2020-07-31 00:00:00,11099.61,11153.3,10960.0,11131.11
2020-07-31 08:00:00,11131.11,11370.0,11087.12,11346.9
2020-07-31 16:00:00,11346.9,11444.0,11211.37,11335.46
2020-08-01 00:00:00,11335.46,11745.0,11220.0,11657.35
2020-08-01 08:00:00,11657.35,11730.92,11490.0,11632.89
2020-08-01 16:00:00,11632.89,11861.0,11561.0,11801.17
2020-08-02 00:00:00,11801.17,12123.46,10518.5,11323.78
2020-08-02 08:00:00,11323.78,11342.83,10931.0,11083.63
2020-08-02 16:00:00,11083.63,11283.41,11000.0,11071.35
2020-08-03 00:00:00,11071.35,11244.99,10936.0,11197.11
2020-08-03 08:00:00,11197.11,11385.0,11120.69,11382.37
2020-08-03 16:00:00,11382.37,11473.0,11133.75,11219.81
2020-08-04 00:00:00,11219.81,11414.98,11185.0,11291.84
2020-08-04 08:00:00,11291.84,11319.37,11000.0,11210.91
