TIMESTAMP,DOPU_OPEN_PRICE_USD,DOPU_HIGH_PRICE_USD,DOPU_LOW_PRICE_USD,DOPU_CLOSE_PRICE_USD,DOPU_VOLUME_USD,DOPU_DIVIDENDS_USD,DOPU_STOCK_SPLITS_USD
2024-09-10 00:00:00+00:00,0.0007590000168420374,0.0007689999765716493,0.0007559999939985573,0.0007670000195503235,231482,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.00076299998909235,0.0007650000043213367,231567,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007489999989047647,0.0007600000244565308,229605,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007600000244565308,0.000770999991800636,0.0007590000168420374,0.0007660000119358301,228622,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007660000119358301,0.000770999991800636,0.0007639999967068434,0.0007699999841861427,194822,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007699999841861427,0.0007779999868944287,0.0007689999765716493,0.0007730000070296228,215796,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007730000070296228,0.0007769999792799354,0.0007689999765716493,0.0007750000222586095,222162,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007730000070296228,0.000775999971665442,0.0007699999841861427,0.0007740000146441162,232308,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007699999841861427,0.0007699999841861427,231159,0.0,0.0
2024-09-19 00:00:00+00:00,0.000770999991800636,0.0008750000270083547,0.0007699999841861427,0.0008730000117793679,248677,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0008670000243000686,0.0008670000243000686,260202,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008679999737069011,0.0008769999840296805,0.0008660000166855752,0.0008679999737069011,264712,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008679999737069011,0.0008800000068731606,0.0008619999862276018,0.0008750000270083547,262865,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008750000270083547,0.0008779999916441739,0.0008650000090710819,0.0008689999813213944,255851,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008689999813213944,0.0008769999840296805,0.0008679999737069011,0.0008750000270083547,262079,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0008720000041648746,0.0008759999764151871,260892,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008759999764151871,0.0009749999735504389,0.0008750000270083547,0.0009730000165291131,269527,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009730000165291131,0.0010760000441223383,0.0009730000165291131,0.001032999949529767,301853,0.0,0.0
2024-09-28 00:00:00+00:00,0.001032999949529767,0.0010649999603629112,0.0010089999996125698,0.0010560000082477927,325044,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010560000082477927,0.0010600000387057662,0.0010499999625608325,0.0010560000082477927,313179,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010580000234767795,0.0010610000463202596,0.00101200002245605,0.0010479999473318458,250509,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.001032999949529767,0.0010499999625608325,114557,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010389999952167273,0.0010420000180602074,120125,0.0,0.0
2024-10-03 00:00:00+00:00,0.0010420000180602074,0.0010430000256747007,0.0010260000126436353,0.0010270000202581286,226230,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010260000126436353,0.0011249999515712261,0.0010239999974146485,0.001091000041924417,313867,0.0,0.0
2024-10-05 00:00:00+00:00,0.001091000041924417,0.0010979999788105488,0.0010839999886229634,0.0010860000038519502,316425,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010849999962374568,0.0010890000266954303,0.0010789999505504966,0.00107999995816499,310875,0.0,0.0
2024-10-07 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010629999451339245,0.0010740000288933516,305332,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010740000288933516,0.0010779999429360032,0.0010659999679774046,0.0010730000212788582,260375,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010720000136643648,0.0010730000212788582,0.0010499999625608325,0.0010639999527484179,234883,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010639999527484179,0.001075000036507845,0.001062000053934753,0.001069999998435378,298453,0.0,0.0
2024-10-11 00:00:00+00:00,0.001069999998435378,0.0010720000136643648,0.0010489999549463391,0.0010659999679774046,299166,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010659999679774046,0.001066999975591898,0.001057000015862286,0.0010629999451339245,299708,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010629999451339245,0.001066999975591898,0.0010550000006332994,0.0010659999679774046,292828,0.0,0.0
2024-10-14 00:00:00+00:00,0.001066999975591898,0.0012519999872893095,0.0010600000387057662,0.0012379999971017241,308722,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.0012049999786540866,0.0012169999536126852,352005,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012240000069141388,0.0012280000373721123,0.0012049999786540866,0.0012080000014975667,349055,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012080000014975667,0.0012110000243410468,0.001193000003695488,0.0011990000493824482,340091,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011990000493824482,0.0012039999710395932,0.0011970000341534615,0.0012000000569969416,340811,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0011950000189244747,0.001196000026538968,344935,0.0,0.0
2024-10-20 00:00:00+00:00,0.001196000026538968,0.0011990000493824482,0.0011889999732375145,0.0011980000417679548,343022,0.0,0.0
2024-10-21 00:00:00+00:00,0.001196000026538968,0.0012000000569969416,0.001184999942779541,0.0011879999656230211,343540,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011879999656230211,0.0011909999884665012,0.001180000021122396,0.0011889999732375145,245370,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011889999732375145,0.0011909999884665012,0.0011729999678209424,0.0011790000135079026,278587,0.0,0.0
2024-10-24 00:00:00+00:00,0.001180000021122396,0.0012400000123307109,0.0011709999525919557,0.0012260000221431255,345076,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012280000373721123,0.001230000052601099,0.0012179999612271786,0.0012229999992996454,343868,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012199999764561653,0.001221999991685152,0.0011769999982789159,0.0011790000135079026,352626,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011769999982789159,0.0011790000135079026,0.0011159999994561076,0.0011739999754354358,336320,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011739999754354358,0.0011879999656230211,0.0011690000537782907,0.0011810000287368894,312962,0.0,0.0
2024-10-29 00:00:00+00:00,0.001180000021122396,0.001276999944821,0.0011729999678209424,0.0012629999546334147,339462,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0012369999894872308,0.0012400000123307109,348413,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012400000123307109,0.001509999972768128,0.001234999974258244,0.0014659999869763851,399369,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014659999869763851,0.001474000047892332,0.0014509999891743064,0.0014609999489039183,410921,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014649999793618917,0.0014809999847784638,0.001449999981559813,0.0014649999793618917,374250,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014649999793618917,0.0014700000174343586,0.0014540000120177865,0.0014680000022053719,405950,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014690000098198652,0.0015109999803826213,0.0014600000577047467,0.0014890000456944108,415417,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014860000228509307,0.0015040000434964895,0.0014779999619349837,0.0014929999597370625,404398,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014929999597370625,0.001791000016964972,0.0014730000402778387,0.0017839999636635184,475965,0.0,0.0
2024-11-07 00:00:00+00:00,0.0017849999712780118,0.001863999990746379,0.0017849999712780118,0.0018129999516531825,523032,0.0,0.0
2024-11-08 00:00:00+00:00,0.0018080000299960375,0.0018210000125691295,0.001782999956049025,0.0017940000398084521,481200,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017960000550374389,0.001803999999538064,0.0017770000267773867,0.001787999994121492,480169,0.0,0.0
2024-11-10 00:00:00+00:00,0.001787999994121492,0.0019409999949857593,0.0017640000442042947,0.0019310000352561474,494254,0.0,0.0
2024-11-11 00:00:00+00:00,0.0019310000352561474,0.001934999949298799,0.00184599997010082,0.0018489999929443002,315158,0.0,0.0
2024-11-12 00:00:00+00:00,0.0018479999853298068,0.0018680000212043524,0.001832999987527728,0.0018560000462457538,346280,0.0,0.0
2024-11-13 00:00:00+00:00,0.001858999952673912,0.0018609999679028988,0.0017760000191628933,0.0018189999973401427,512978,0.0,0.0
2024-11-14 00:00:00+00:00,0.001769999973475933,0.0017719999887049198,0.0015879999846220016,0.0017239999724552035,506618,0.0,0.0
2024-11-15 00:00:00+00:00,0.0017209999496117234,0.0017359999474138021,0.0017089999746531248,0.0017259999876841903,467831,0.0,0.0
2024-11-16 00:00:00+00:00,0.0017310000257566571,0.002176000038161874,0.0017229999648407102,0.001914000022225082,529061,0.0,0.0
2024-11-17 00:00:00+00:00,0.0019020000472664833,0.0019130000146105886,0.0017630000365898013,0.0018189999973401427,501474,0.0,0.0
2024-11-18 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.0017219999572262168,0.0017930000321939588,492356,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017930000321939588,0.001803999999538064,0.0017259999876841903,0.0017480000387877226,488312,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017630000365898013,0.0017740000039339066,0.001664999988861382,0.001740999985486269,480202,0.0,0.0
2024-11-21 00:00:00+00:00,0.001740999985486269,0.0017460000235587358,0.001706999959424138,0.00171999994199723,490073,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017130000051110983,0.0018420000560581684,0.0017079999670386314,0.0018210000125691295,494864,0.0,0.0
2024-11-23 00:00:00+00:00,0.0017559999832883477,0.0020210000220686197,0.0016710000345483422,0.0017140000127255917,533319,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017170000355690718,0.0017810000572353601,0.0016299999551847577,0.0016929999692365527,485889,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016840000171214342,0.0016899999463930726,0.0014809999847784638,0.0016430000541731715,456418,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016349999932572246,0.0017290000105276704,0.0016110000433400273,0.0016400000313296914,464749,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016370000084862113,0.0016550000291317701,0.0016289999475702643,0.0016469999682158232,450507,0.0,0.0
2024-11-28 00:00:00+00:00,0.001630999962799251,0.0016870000399649143,0.0016220000106841326,0.0016670000040903687,503648,0.0,0.0
2024-11-29 00:00:00+00:00,0.0016670000040903687,0.0017519999528303742,0.0016540000215172768,0.001689000055193901,622912,0.0,0.0
2024-11-30 00:00:00+00:00,0.0016599999507889152,0.0016870000399649143,0.0015360000543296337,0.0016210000030696392,569028,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016329999780282378,0.00165200000628829,0.001601999974809587,0.0016339999856427312,475942,0.0,0.0
2024-12-02 00:00:00+00:00,0.0016430000541731715,0.0017590000061318278,0.0016049999976530671,0.0016700000269338489,506105,0.0,0.0
2024-12-03 00:00:00+00:00,0.0016469999682158232,0.001699000014923513,0.0014990000054240227,0.0015899999998509884,497381,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.0015020000282675028,0.00152299995534122,441252,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015399999683722854,0.001560000004246831,0.0015069999499246478,0.001521000056527555,440047,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015190000412985682,0.0016289999475702643,0.0015119999879971147,0.001585999969393015,490563,0.0,0.0
2024-12-07 00:00:00+00:00,0.001585999969393015,0.0019480000482872128,0.0015699999639764428,0.0019150000298395753,586528,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019399999873712659,0.001959000015631318,0.0018980000168085098,0.001914000022225082,537631,0.0,0.0
2024-12-09 00:00:00+00:00,0.0019120000069960952,0.001914000022225082,0.0017509999452158809,0.001787999994121492,540795,0.0,0.0
2024-12-10 00:00:00+00:00,0.0018050000071525574,0.0022319999989122152,0.00177800003439188,0.00203300011344254,609871,0.0,0.0
2024-12-11 00:00:00+00:00,0.00203699991106987,0.0023719999007880688,0.0018050000071525574,0.002124000107869506,698210,0.0,0.0
2024-12-12 00:00:00+00:00,0.002119000069797039,0.002174000022932887,0.002078999998047948,0.002093000104650855,585394,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020910000894218683,0.0021569998934865,0.002082000020891428,0.002113000024110079,596010,0.0,0.0
2024-12-14 00:00:00+00:00,0.002125999890267849,0.0021359999664127827,0.002073999959975481,0.0020989999175071716,572296,0.0,0.0
2024-12-15 00:00:00+00:00,0.002090000081807375,0.00215300009585917,0.0020620001014322042,0.0021359999664127827,571134,0.0,0.0
2024-12-16 00:00:00+00:00,0.00215000007301569,0.0021569998934865,0.0021019999403506517,0.002130999928340316,579683,0.0,0.0
2024-12-17 00:00:00+00:00,0.002130999928340316,0.0021359999664127827,0.0020570000633597374,0.0020810000132769346,572859,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020810000132769346,0.002090000081807375,0.001981999957934022,0.0020149999763816595,567797,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020149999763816595,0.0020580000709742308,0.001964000053703785,0.0020280000753700733,566795,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020280000753700733,0.002067999914288521,0.0019680000841617584,0.0020620001014322042,580358,0.0,0.0
2024-12-21 00:00:00+00:00,0.002065999899059534,0.0022350000217556953,0.0020649998914450407,0.0021780000533908606,627817,0.0,0.0
2024-12-22 00:00:00+00:00,0.0021780000533908606,0.002234000014141202,0.00215999991632998,0.002228999976068735,613106,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022279999684542418,0.002317999955266714,0.0021909999195486307,0.0022960000205785036,647282,0.0,0.0
2024-12-24 00:00:00+00:00,0.0022960000205785036,0.0023350000847131014,0.002234000014141202,0.0022780001163482666,640607,0.0,0.0
2024-12-25 00:00:00+00:00,0.0022780001163482666,0.00228599994443357,0.002242000075057149,0.002271000063046813,610555,0.0,0.0
2024-12-26 00:00:00+00:00,0.0022720000706613064,0.0022789998911321163,0.002208000048995018,0.002220999915152788,609938,0.0,0.0
2024-12-27 00:00:00+00:00,0.002220999915152788,0.002248999895527959,0.0020910000894218683,0.0020989999175071716,606415,0.0,0.0
2024-12-28 00:00:00+00:00,0.0020989999175071716,0.00216299993917346,0.002094999887049198,0.00215999991632998,599844,0.0,0.0
2024-12-29 00:00:00+00:00,0.00215999991632998,0.0021689999848604202,0.002119000069797039,0.0021329999435693026,613880,0.0,0.0
2024-12-30 00:00:00+00:00,0.002133999951183796,0.0021649999544024467,0.002102999947965145,0.0021440000273287296,603664,0.0,0.0
2024-12-31 00:00:00+00:00,0.0021440000273287296,0.002202000003308058,0.002125999890267849,0.0021440000273287296,627646,0.0,0.0
2025-01-01 00:00:00+00:00,0.0021440000273287296,0.002391000045463443,0.0021359999664127827,0.002383999992161989,662926,0.0,0.0
2025-01-02 00:00:00+00:00,0.002383999992161989,0.002535999985411763,0.002383999992161989,0.0024969999212771654,748329,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024969999212771654,0.002520000096410513,0.002466999925673008,0.0025029999669641256,736305,0.0,0.0
2025-01-04 00:00:00+00:00,0.0025029999669641256,0.002597999991849065,0.0024999999441206455,0.002597999991849065,747009,0.0,0.0
2025-01-05 00:00:00+00:00,0.002597999991849065,0.002735000103712082,0.002578000072389841,0.0027199999894946814,810055,0.0,0.0
2025-01-06 00:00:00+00:00,0.0027199999894946814,0.0028639999218285084,0.0026859999634325504,0.0028150000143796206,811208,0.0,0.0
2025-01-07 00:00:00+00:00,0.0028150000143796206,0.0028520000632852316,0.002669000066816807,0.0027360001113265753,843731,0.0,0.0
2025-01-08 00:00:00+00:00,0.0027360001113265753,0.0027940000873059034,0.00267699989490211,0.002788000041618943,814601,0.0,0.0
2025-01-09 00:00:00+00:00,0.002788000041618943,0.002812999999150634,0.002742999931797385,0.002770999912172556,819862,0.0,0.0
2025-01-10 00:00:00+00:00,0.002770999912172556,0.002841999987140298,0.0027469999622553587,0.0027630000840872526,823751,0.0,0.0
