TIMESTAMP,LWC_OPEN_PRICE_USD,LWC_HIGH_PRICE_USD,LWC_LOW_PRICE_USD,LWC_CLOSE_PRICE_USD,LWC_VOLUME_USD,LWC_DIVIDENDS_USD,LWC_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,0.1986279934644699,0.19975599646568298,0.10002300143241882,0.14693300426006317,59836,0.0,0.0
2022-10-30 00:00:00+00:00,0.14693300426006317,0.20955899357795715,0.1200300008058548,0.1803320050239563,168697,0.0,0.0
2022-10-31 00:00:00+00:00,0.1803330034017563,0.19262699782848358,0.1600320041179657,0.17569099366664886,48788,0.0,0.0
2022-11-01 00:00:00+00:00,0.17569200694561005,0.1897750049829483,0.1178869977593422,0.13258999586105347,159482,0.0,0.0
2022-11-02 00:00:00+00:00,0.13258899748325348,0.16844899952411652,0.11999499797821045,0.15120700001716614,159834,0.0,0.0
2022-11-03 00:00:00+00:00,0.15121999382972717,0.15786199271678925,0.1223440021276474,0.13066299259662628,119808,0.0,0.0
2022-11-04 00:00:00+00:00,0.13065899908542633,0.13150300085544586,0.07985500246286392,0.08608400076627731,645906,0.0,0.0
2022-11-05 00:00:00+00:00,0.08607900142669678,0.09214500337839127,0.07671099901199341,0.07906199991703033,172245,0.0,0.0
2022-11-06 00:00:00+00:00,0.07906600087881088,0.09032700210809708,0.04500500112771988,0.046904001384973526,495442,0.0,0.0
2022-11-07 00:00:00+00:00,0.046904999762773514,0.16221299767494202,0.042403001338243484,0.07690700143575668,490135,0.0,0.0
2022-11-08 00:00:00+00:00,0.07690700143575668,0.09822499752044678,0.058010000735521317,0.07210300117731094,364003,0.0,0.0
2022-11-09 00:00:00+00:00,0.07210300117731094,0.11989499628543854,0.07199399918317795,0.08358299732208252,187028,0.0,0.0
2022-11-10 00:00:00+00:00,0.08358599990606308,0.16952599585056305,0.08347799628973007,0.16943199932575226,243926,0.0,0.0
2022-11-11 00:00:00+00:00,0.1694290041923523,0.2259570062160492,0.14274899661540985,0.15741899609565735,326234,0.0,0.0
2022-11-12 00:00:00+00:00,0.15741600096225739,0.18621699512004852,0.12142899632453918,0.15768100321292877,112258,0.0,0.0
2022-11-13 00:00:00+00:00,0.15768200159072876,0.15963700413703918,0.10634999722242355,0.10986299812793732,204822,0.0,0.0
2022-11-14 00:00:00+00:00,0.10986299812793732,0.15623199939727783,0.1029919981956482,0.12627500295639038,337572,0.0,0.0
2022-11-15 00:00:00+00:00,0.12627600133419037,0.13558700680732727,0.08671899884939194,0.10460899770259857,611538,0.0,0.0
2022-11-16 00:00:00+00:00,0.1074260026216507,0.13890700042247772,0.04476499930024147,0.10491900146007538,624221,0.0,0.0
2022-11-17 00:00:00+00:00,0.10491900146007538,0.10965599864721298,0.08354400098323822,0.08494900166988373,84806,0.0,0.0
2022-11-18 00:00:00+00:00,0.08494900166988373,0.10284099727869034,0.07529699802398682,0.08692699670791626,173600,0.0,0.0
2022-11-19 00:00:00+00:00,0.0905269980430603,0.09899800270795822,0.06834399700164795,0.07992800325155258,320919,0.0,0.0
2022-11-20 00:00:00+00:00,0.079926997423172,0.08931399881839752,0.06883200258016586,0.07272599637508392,637024,0.0,0.0
2022-11-21 00:00:00+00:00,0.07061800360679626,0.07951399683952332,0.052028000354766846,0.07083500176668167,221804,0.0,0.0
2022-11-22 00:00:00+00:00,0.06895600259304047,0.10655199736356735,0.048820000141859055,0.06543800234794617,98469,0.0,0.0
2022-11-23 00:00:00+00:00,0.061048999428749084,0.0744289979338646,0.04532900080084801,0.062144000083208084,184584,0.0,0.0
2022-11-24 00:00:00+00:00,0.062144000083208084,0.0675560012459755,0.03537999838590622,0.05401499941945076,104263,0.0,0.0
2022-11-25 00:00:00+00:00,0.05401099845767021,0.059964001178741455,0.051058001816272736,0.051715999841690063,131128,0.0,0.0
2022-11-26 00:00:00+00:00,0.0517130009829998,0.0635790005326271,0.05040699988603592,0.05171699821949005,426306,0.0,0.0
2022-11-27 00:00:00+00:00,0.05171699821949005,0.05323600023984909,0.047988999634981155,0.04908100143074989,283936,0.0,0.0
2022-11-28 00:00:00+00:00,0.04907799884676933,0.04937100037932396,0.04015500098466873,0.04015500098466873,158452,0.0,0.0
2022-11-29 00:00:00+00:00,0.04015500098466873,0.04193099960684776,0.03141799941658974,0.03541199862957001,154275,0.0,0.0
2022-11-30 00:00:00+00:00,0.03541199862957001,0.037314001470804214,0.03199800103902817,0.03692299872636795,35242,0.0,0.0
2022-12-01 00:00:00+00:00,0.03692400082945824,0.04368099942803383,0.036841001361608505,0.03818399831652641,91970,0.0,0.0
2022-12-02 00:00:00+00:00,0.0381850004196167,0.0381850004196167,0.029999999329447746,0.03521899878978729,232559,0.0,0.0
2022-12-03 00:00:00+00:00,0.035218000411987305,0.03567200154066086,0.028922000899910927,0.035151999443769455,7754,0.0,0.0
2022-12-04 00:00:00+00:00,0.035151999443769455,0.03515399992465973,0.03300299867987633,0.033004000782966614,10980,0.0,0.0
2022-12-05 00:00:00+00:00,0.033004000782966614,0.035002999007701874,0.03300299867987633,0.034901998937129974,10803,0.0,0.0
2022-12-06 00:00:00+00:00,0.03490300104022026,0.04039900004863739,0.03221900016069412,0.033188000321388245,18373,0.0,0.0
2022-12-07 00:00:00+00:00,0.03318699821829796,0.034501999616622925,0.03309899941086769,0.03319999948143959,2464,0.0,0.0
2022-12-08 00:00:00+00:00,0.03320100158452988,0.035805001854896545,0.032999999821186066,0.035805001854896545,7493,0.0,0.0
2022-12-09 00:00:00+00:00,0.03580399975180626,0.05292399972677231,0.035401999950408936,0.04960799962282181,86219,0.0,0.0
2022-12-10 00:00:00+00:00,0.04961000010371208,0.052632998675107956,0.04080300033092499,0.042792998254299164,44241,0.0,0.0
2022-12-11 00:00:00+00:00,0.042792998254299164,0.06112600117921829,0.03759000077843666,0.060433000326156616,76104,0.0,0.0
2022-12-12 00:00:00+00:00,0.06043199822306633,0.09749200195074081,0.05475100129842758,0.09145700186491013,138303,0.0,0.0
2022-12-13 00:00:00+00:00,0.09145700186491013,0.11390899866819382,0.07497800141572952,0.09676100313663483,94003,0.0,0.0
2022-12-14 00:00:00+00:00,0.09676100313663483,0.12502500414848328,0.04892599955201149,0.09795399755239487,133041,0.0,0.0
2022-12-15 00:00:00+00:00,0.09795200079679489,0.17369499802589417,0.09794899821281433,0.17367200553417206,83188,0.0,0.0
2022-12-16 00:00:00+00:00,0.17367200553417206,0.19375500082969666,0.1034030020236969,0.1210549995303154,155002,0.0,0.0
2022-12-17 00:00:00+00:00,0.12105800211429596,0.12862400710582733,0.10523100197315216,0.11481299996376038,58052,0.0,0.0
2022-12-18 00:00:00+00:00,0.1148110032081604,0.1355230063199997,0.10495399683713913,0.11132600158452988,105837,0.0,0.0
2022-12-19 00:00:00+00:00,0.11132600158452988,0.11860000342130661,0.10695400089025497,0.11567900329828262,35795,0.0,0.0
2022-12-20 00:00:00+00:00,0.11567799746990204,0.11720599979162216,0.11063200235366821,0.1146949976682663,11808,0.0,0.0
2022-12-21 00:00:00+00:00,0.11469200253486633,0.11754000186920166,0.11377400159835815,0.11570700258016586,31555,0.0,0.0
2022-12-22 00:00:00+00:00,0.11570700258016586,0.12215100228786469,0.11381600052118301,0.12045499682426453,25724,0.0,0.0
2022-12-23 00:00:00+00:00,0.12045399844646454,0.12215200066566467,0.1152999997138977,0.119268998503685,16586,0.0,0.0
2022-12-24 00:00:00+00:00,0.119268998503685,0.11927799880504608,0.11002100259065628,0.11329399794340134,11437,0.0,0.0
2022-12-25 00:00:00+00:00,0.11329399794340134,0.11414899677038193,0.1115339994430542,0.11350499838590622,5827,0.0,0.0
2022-12-26 00:00:00+00:00,0.11350400000810623,0.11360099911689758,0.1106019988656044,0.11205700039863586,5692,0.0,0.0
2022-12-27 00:00:00+00:00,0.11205299943685532,0.11465500295162201,0.11204999685287476,0.11430300027132034,5870,0.0,0.0
2022-12-28 00:00:00+00:00,0.11430399864912033,0.11430899798870087,0.11204800009727478,0.11272600293159485,8782,0.0,0.0
2022-12-29 00:00:00+00:00,0.11272600293159485,0.11322999745607376,0.11198099702596664,0.11246000230312347,8935,0.0,0.0
2022-12-30 00:00:00+00:00,0.11245899647474289,0.11400099843740463,0.10521200299263,0.10856799781322479,19293,0.0,0.0
2022-12-31 00:00:00+00:00,0.10856900364160538,0.11542800068855286,0.10841900110244751,0.11536099761724472,5336,0.0,0.0
2023-01-01 00:00:00+00:00,0.1153620034456253,0.17190399765968323,0.10835500061511993,0.11475300043821335,8994,0.0,0.0
2023-01-02 00:00:00+00:00,0.11475300043821335,0.13157400488853455,0.10608000308275223,0.11233499646186829,80622,0.0,0.0
2023-01-03 00:00:00+00:00,0.11233799904584885,0.1123809963464737,0.0973379984498024,0.09956599771976471,4338,0.0,0.0
2023-01-04 00:00:00+00:00,0.09956400096416473,0.11297400295734406,0.09956400096416473,0.10527200251817703,20675,0.0,0.0
2023-01-05 00:00:00+00:00,0.10527099668979645,0.10838399827480316,0.09989599883556366,0.10531699657440186,21438,0.0,0.0
2023-01-06 00:00:00+00:00,0.10531900078058243,0.10996600240468979,0.10240499675273895,0.10647200047969818,11822,0.0,0.0
2023-01-07 00:00:00+00:00,0.10647200047969818,0.11278700083494186,0.10637500137090683,0.1107880026102066,5175,0.0,0.0
2023-01-08 00:00:00+00:00,0.1107880026102066,0.11979500204324722,0.10779000073671341,0.11709500104188919,10867,0.0,0.0
2023-01-09 00:00:00+00:00,0.1170940026640892,0.11710400134325027,0.10529199987649918,0.10900299996137619,5743,0.0,0.0
2023-01-10 00:00:00+00:00,0.10900299996137619,0.10900499671697617,0.10134699940681458,0.10398200154304504,17528,0.0,0.0
2023-01-11 00:00:00+00:00,0.10397999733686447,0.10930100083351135,0.1016950011253357,0.10642799735069275,37528,0.0,0.0
2023-01-12 00:00:00+00:00,0.10947000235319138,0.1299079954624176,0.10850899666547775,0.12501199543476105,9839,0.0,0.0
2023-01-13 00:00:00+00:00,0.1250150054693222,0.1250150054693222,0.08000999689102173,0.10745199769735336,29922,0.0,0.0
2023-01-14 00:00:00+00:00,0.10744500160217285,0.1131030023097992,0.1072549968957901,0.11091600358486176,6617,0.0,0.0
2023-01-15 00:00:00+00:00,0.11091600358486176,0.11683499813079834,0.10772600024938583,0.11604200303554535,9709,0.0,0.0
2023-01-16 00:00:00+00:00,0.11604300141334534,0.12004300206899643,0.11154100298881531,0.11361400038003922,5555,0.0,0.0
2023-01-17 00:00:00+00:00,0.1136149987578392,0.11503300070762634,0.11010800302028656,0.1133119985461235,8021,0.0,0.0
2023-01-18 00:00:00+00:00,0.1133119985461235,0.11606000363826752,0.11294399946928024,0.11441600322723389,6012,0.0,0.0
2023-01-19 00:00:00+00:00,0.11440599709749222,0.11609099805355072,0.0937580019235611,0.09957899898290634,116790,0.0,0.0
2023-01-20 00:00:00+00:00,0.0995739996433258,0.0995739996433258,0.08705800026655197,0.08967600017786026,15656,0.0,0.0
2023-01-21 00:00:00+00:00,0.08967500180006027,0.0986350029706955,0.08960700035095215,0.09780299663543701,12629,0.0,0.0
2023-01-22 00:00:00+00:00,0.0978040024638176,0.1119220033288002,0.09779399633407593,0.1065249964594841,6966,0.0,0.0
2023-01-23 00:00:00+00:00,0.10652299970388412,0.11002200096845627,0.10021699965000153,0.10572200268507004,7010,0.0,0.0
2023-01-24 00:00:00+00:00,0.10572099685668945,0.10572300106287003,0.09211599826812744,0.0971129983663559,13295,0.0,0.0
2023-01-25 00:00:00+00:00,0.0971129983663559,0.09981700032949448,0.09110900014638901,0.09781699627637863,6237,0.0,0.0
2023-01-26 00:00:00+00:00,0.0978190004825592,0.10991200059652328,0.09381599724292755,0.10690899938344955,9229,0.0,0.0
2023-01-27 00:00:00+00:00,0.10690899938344955,0.13594099879264832,0.08115299791097641,0.10963699966669083,6886,0.0,0.0
2023-01-28 00:00:00+00:00,0.1096389964222908,0.10967200249433517,0.08767800033092499,0.08988600224256516,156027,0.0,0.0
2023-01-29 00:00:00+00:00,0.0898900032043457,0.10992400348186493,0.08660800009965897,0.08870899677276611,21778,0.0,0.0
2023-01-30 00:00:00+00:00,0.08870799839496613,0.10044199973344803,0.08660800009965897,0.09811300039291382,54941,0.0,0.0
2023-01-31 00:00:00+00:00,0.09811200201511383,0.0981139987707138,0.08881200104951859,0.08970899879932404,10859,0.0,0.0
2023-02-01 00:00:00+00:00,0.08970999717712402,0.09390900284051895,0.08660700172185898,0.08937200158834457,8664,0.0,0.0
2023-02-02 00:00:00+00:00,0.08936399966478348,0.09157399833202362,0.08281899988651276,0.08811499923467636,7892,0.0,0.0
2023-02-03 00:00:00+00:00,0.08810900151729584,0.08821800351142883,0.07838699966669083,0.08322399854660034,5423,0.0,0.0
2023-02-04 00:00:00+00:00,0.08322399854660034,0.08851300179958344,0.08097899705171585,0.08750899881124496,10181,0.0,0.0
2023-02-05 00:00:00+00:00,0.08750800043344498,0.08751200139522552,0.08001399785280228,0.08031599968671799,5365,0.0,0.0
2023-02-06 00:00:00+00:00,0.08031699806451797,0.08221899718046188,0.060106001794338226,0.06790699809789658,16821,0.0,0.0
2023-02-07 00:00:00+00:00,0.06790599972009659,0.07665400207042694,0.06100400164723396,0.07663500308990479,58976,0.0,0.0
2023-02-08 00:00:00+00:00,0.07663100212812424,0.07835900038480759,0.05889600142836571,0.06779500097036362,18856,0.0,0.0
2023-02-09 00:00:00+00:00,0.06780099868774414,0.06783299893140793,0.060109999030828476,0.06520000100135803,9448,0.0,0.0
2023-02-10 00:00:00+00:00,0.06520199775695801,0.06904599815607071,0.06379400193691254,0.06831000000238419,19360,0.0,0.0
2023-02-11 00:00:00+00:00,0.06831400096416473,0.07461699843406677,0.06820999830961227,0.07081200182437897,8491,0.0,0.0
2023-02-12 00:00:00+00:00,0.0708099976181984,0.07201399654150009,0.06501100212335587,0.06501399725675583,8308,0.0,0.0
2023-02-13 00:00:00+00:00,0.06501399725675583,0.0680989995598793,0.05064599961042404,0.05655299872159958,21286,0.0,0.0
2023-02-14 00:00:00+00:00,0.05655200034379959,0.07103700190782547,0.04392600059509277,0.06502600014209747,85111,0.0,0.0
2023-02-15 00:00:00+00:00,0.06502600014209747,0.07493100315332413,0.058024998754262924,0.06671500205993652,16941,0.0,0.0
2023-02-16 00:00:00+00:00,0.06671500205993652,0.06891699880361557,0.05355300009250641,0.05714799836277962,10028,0.0,0.0
2023-02-17 00:00:00+00:00,0.05714999884366989,0.0746999979019165,0.0560230016708374,0.058649998158216476,20192,0.0,0.0
2023-02-18 00:00:00+00:00,0.0586480014026165,0.07417500019073486,0.05864400044083595,0.07416699826717377,1472,0.0,0.0
2023-02-19 00:00:00+00:00,0.07416599988937378,0.07417699694633484,0.04483899846673012,0.06104600057005882,5400,0.0,0.0
2023-02-20 00:00:00+00:00,0.06104699894785881,0.06991200149059296,0.06025699898600578,0.06821300089359283,31340,0.0,0.0
2023-02-21 00:00:00+00:00,0.06821200251579285,0.07431600242853165,0.06360799819231033,0.06660900264978409,6644,0.0,0.0
2023-02-22 00:00:00+00:00,0.06661000102758408,0.07152599841356277,0.060982998460531235,0.06108099967241287,63352,0.0,0.0
2023-02-23 00:00:00+00:00,0.06108099967241287,0.07228200137615204,0.06107199937105179,0.06464099884033203,19447,0.0,0.0
2023-02-24 00:00:00+00:00,0.06464099884033203,0.0646430030465126,0.05150900036096573,0.057103998959064484,25562,0.0,0.0
2023-02-25 00:00:00+00:00,0.057103998959064484,0.057107001543045044,0.05130400136113167,0.05390699952840805,1802,0.0,0.0
2023-02-26 00:00:00+00:00,0.05390699952840805,0.06391000002622604,0.04100299999117851,0.0483039990067482,49658,0.0,0.0
2023-02-27 00:00:00+00:00,0.0483039990067482,0.05200999975204468,0.04020300135016441,0.05040900036692619,29145,0.0,0.0
2023-02-28 00:00:00+00:00,0.05040699988603592,0.05141200125217438,0.04060399904847145,0.04580700024962425,48244,0.0,0.0
2023-03-01 00:00:00+00:00,0.04580799862742424,0.05500999838113785,0.037307001650333405,0.047607000917196274,133993,0.0,0.0
2023-03-02 00:00:00+00:00,0.04760599881410599,0.09444399923086166,0.03550700098276138,0.03550700098276138,78121,0.0,0.0
2023-03-03 00:00:00+00:00,0.03550799936056137,0.03726999834179878,0.0294950008392334,0.03056200034916401,38049,0.0,0.0
2023-03-04 00:00:00+00:00,0.03056200034916401,0.032627999782562256,0.02659600041806698,0.032182998955249786,45089,0.0,0.0
2023-03-05 00:00:00+00:00,0.032182998955249786,0.033055998384952545,0.030006999149918556,0.03152099996805191,18246,0.0,0.0
2023-03-06 00:00:00+00:00,0.03152000159025192,0.03291499987244606,0.028968999162316322,0.02896999940276146,20178,0.0,0.0
2023-03-07 00:00:00+00:00,0.02896999940276146,0.03120799921452999,0.02791699953377247,0.029287999495863914,51445,0.0,0.0
2023-03-08 00:00:00+00:00,0.029287999495863914,0.03519999980926514,0.027300000190734863,0.03009999915957451,41739,0.0,0.0
2023-03-09 00:00:00+00:00,0.03009999915957451,0.03460099920630455,0.028598999604582787,0.03009999915957451,28187,0.0,0.0
2023-03-10 00:00:00+00:00,0.03009900078177452,0.033799998462200165,0.02949799969792366,0.03209799900650978,11226,0.0,0.0
2023-03-11 00:00:00+00:00,0.03209700062870979,0.033643998205661774,0.030628999695181847,0.0310830008238554,4242,0.0,0.0
2023-03-12 00:00:00+00:00,0.031077999621629715,0.031081000342965126,0.008371000178158283,0.009056000038981438,3758,0.0,0.0
2023-03-13 00:00:00+00:00,0.009058999828994274,0.0337349995970726,0.00902900006622076,0.027615999802947044,97502,0.0,0.0
2023-03-14 00:00:00+00:00,0.027615999802947044,0.027615999802947044,0.006492000073194504,0.023271000012755394,8753,0.0,0.0
2023-03-15 00:00:00+00:00,0.023269999772310257,0.026202000677585602,0.022871000692248344,0.022987000644207,50471,0.0,0.0
2023-03-16 00:00:00+00:00,0.022988000884652138,0.027383999899029732,0.02297000028192997,0.02555599994957447,12905,0.0,0.0
2023-03-17 00:00:00+00:00,0.025554999709129333,0.028087999671697617,0.02335200086236,0.023459000512957573,10709,0.0,0.0
2023-03-18 00:00:00+00:00,0.023458000272512436,0.025968000292778015,0.022154999896883965,0.023056000471115112,14827,0.0,0.0
2023-03-19 00:00:00+00:00,0.023056000471115112,0.024771999567747116,0.02195099927484989,0.02387000061571598,6919,0.0,0.0
2023-03-20 00:00:00+00:00,0.02387000061571598,0.024867000058293343,0.022935999557375908,0.02294199913740158,3886,0.0,0.0
2023-03-21 00:00:00+00:00,0.022943999618291855,0.024589000269770622,0.0182109996676445,0.018834000453352928,35448,0.0,0.0
2023-03-22 00:00:00+00:00,0.018834000453352928,0.021539000794291496,0.016524000093340874,0.017632000148296356,28326,0.0,0.0
2023-03-23 00:00:00+00:00,0.01763099990785122,0.025123000144958496,0.017427999526262283,0.02405500039458275,18827,0.0,0.0
2023-03-24 00:00:00+00:00,0.024052999913692474,0.024734999984502792,0.018719999119639397,0.023094000294804573,11545,0.0,0.0
2023-03-25 00:00:00+00:00,0.023093000054359436,0.023141000419855118,0.015211000107228756,0.015212000347673893,9720,0.0,0.0
2023-03-26 00:00:00+00:00,0.015212000347673893,0.02441900037229061,0.015212000347673893,0.017613999545574188,30058,0.0,0.0
2023-03-27 00:00:00+00:00,0.017613999545574188,0.017714999616146088,0.006364000029861927,0.013124999590218067,56221,0.0,0.0
2023-03-28 00:00:00+00:00,0.013124999590218067,0.017690999433398247,0.007216999772936106,0.0074269999749958515,142976,0.0,0.0
2023-03-29 00:00:00+00:00,0.007426000200212002,0.01550500001758337,0.00725100003182888,0.014500999823212624,46247,0.0,0.0
2023-03-30 00:00:00+00:00,0.01450200006365776,0.016603000462055206,0.014492000453174114,0.015402999706566334,19843,0.0,0.0
2023-03-31 00:00:00+00:00,0.015402999706566334,0.016409000381827354,0.012683999724686146,0.012938999570906162,16122,0.0,0.0
2023-04-01 00:00:00+00:00,0.0129399998113513,0.01294500008225441,0.012281999923288822,0.012399000115692616,14491,0.0,0.0
2023-04-02 00:00:00+00:00,0.012551999650895596,0.0129399998113513,0.01235899981111288,0.012412000447511673,12290,0.0,0.0
2023-04-03 00:00:00+00:00,0.012412000447511673,0.01580600067973137,0.011899000033736229,0.013399999588727951,54201,0.0,0.0
2023-04-04 00:00:00+00:00,0.013399999588727951,0.013403000310063362,0.010100999847054482,0.011102999560534954,40871,0.0,0.0
2023-04-05 00:00:00+00:00,0.011102999560534954,0.01270500011742115,0.01030299998819828,0.01140000019222498,32281,0.0,0.0
2023-04-06 00:00:00+00:00,0.011401000432670116,0.012303000316023827,0.010799000039696693,0.01120499987155199,9207,0.0,0.0
2023-04-07 00:00:00+00:00,0.011203999631106853,0.01998399943113327,0.010204999707639217,0.015703000128269196,58562,0.0,0.0
2023-04-08 00:00:00+00:00,0.015703000128269196,0.016674000769853592,0.012622999958693981,0.012732000090181828,9080,0.0,0.0
2023-04-09 00:00:00+00:00,0.012733000330626965,0.012946000322699547,0.01220299955457449,0.01254700031131506,10642,0.0,0.0
2023-04-10 00:00:00+00:00,0.012547999620437622,0.012636000290513039,0.012005000375211239,0.012010999955236912,9290,0.0,0.0
2023-04-11 00:00:00+00:00,0.012012000195682049,0.012511000037193298,0.011207000352442265,0.011710000224411488,12039,0.0,0.0
2023-04-12 00:00:00+00:00,0.011710000224411488,0.012613000348210335,0.011404000222682953,0.011710000224411488,3608,0.0,0.0
2023-04-13 00:00:00+00:00,0.011806000024080276,0.013814999721944332,0.011603999882936478,0.013513999991118908,6256,0.0,0.0
2023-04-14 00:00:00+00:00,0.013515000231564045,0.014014000073075294,0.0121069997549057,0.012911999598145485,19583,0.0,0.0
2023-04-15 00:00:00+00:00,0.012911999598145485,0.01501499954611063,0.012508999556303024,0.014712999574840069,4164,0.0,0.0
2023-04-16 00:00:00+00:00,0.014712000265717506,0.014712000265717506,0.013105000369250774,0.013407000340521336,1022,0.0,0.0
2023-04-17 00:00:00+00:00,0.013407000340521336,0.013415000401437283,0.010803000070154667,0.012206999585032463,14648,0.0,0.0
2023-04-18 00:00:00+00:00,0.012206999585032463,0.012907999567687511,0.01090100035071373,0.01130400039255619,9087,0.0,0.0
2023-04-19 00:00:00+00:00,0.011304999701678753,0.013907999731600285,0.011195000261068344,0.013805000111460686,6750,0.0,0.0
2023-04-20 00:00:00+00:00,0.013805000111460686,0.015011999756097794,0.012488000094890594,0.013001999817788601,11904,0.0,0.0
2023-04-21 00:00:00+00:00,0.013000999577343464,0.013008000329136848,0.006351000163704157,0.006393000017851591,1457,0.0,0.0
2023-04-22 00:00:00+00:00,0.006393000017851591,0.0076790000312030315,0.006386000197380781,0.007526000030338764,3255,0.0,0.0
2023-04-23 00:00:00+00:00,0.007526000030338764,0.007853000424802303,0.007441000081598759,0.007441999856382608,4117,0.0,0.0
2023-04-24 00:00:00+00:00,0.0074430000968277454,0.013602999970316887,0.007422999944537878,0.013402000069618225,5261,0.0,0.0
2023-04-25 00:00:00+00:00,0.013402000069618225,0.013801000081002712,0.012896000407636166,0.013601000420749187,7440,0.0,0.0
2023-04-26 00:00:00+00:00,0.013601000420749187,0.013605999760329723,0.012396999634802341,0.01270500011742115,4833,0.0,0.0
2023-04-27 00:00:00+00:00,0.01270500011742115,0.013206999748945236,0.012601000256836414,0.012901999987661839,814,0.0,0.0
2023-04-28 00:00:00+00:00,0.012901999987661839,0.013509999960660934,0.012899000197649002,0.01331000030040741,2155,0.0,0.0
2023-04-29 00:00:00+00:00,0.013310999609529972,0.014919999986886978,0.013306999579071999,0.014808000065386295,7704,0.0,0.0
2023-04-30 00:00:00+00:00,0.014808000065386295,0.014813000336289406,0.014000999741256237,0.01410599984228611,2451,0.0,0.0
2023-05-01 00:00:00+00:00,0.01410599984228611,0.014113999903202057,0.014000999741256237,0.014104999601840973,78,0.0,0.0
2023-05-02 00:00:00+00:00,0.014104999601840973,0.014612999744713306,0.013798999600112438,0.01460499968379736,893,0.0,0.0
2023-05-03 00:00:00+00:00,0.014605999924242496,0.014612000435590744,0.013602999970316887,0.014405000023543835,932,0.0,0.0
2023-05-04 00:00:00+00:00,0.014405000023543835,0.014613999985158443,0.013701999559998512,0.01460800040513277,1524,0.0,0.0
2023-05-05 00:00:00+00:00,0.01460800040513277,0.015310999937355518,0.013011000119149685,0.013513999991118908,4244,0.0,0.0
2023-05-06 00:00:00+00:00,0.013513999991118908,0.013628000393509865,0.011687000282108784,0.012021999806165695,2869,0.0,0.0
2023-05-07 00:00:00+00:00,0.012023000046610832,0.012319999746978283,0.011113000102341175,0.012016999535262585,1313,0.0,0.0
2023-05-08 00:00:00+00:00,0.012016999535262585,0.012512000277638435,0.01180300023406744,0.011912000365555286,496,0.0,0.0
2023-05-09 00:00:00+00:00,0.011912000365555286,0.01281100045889616,0.01190400030463934,0.012507000006735325,721,0.0,0.0
2023-05-10 00:00:00+00:00,0.012507000006735325,0.012915999628603458,0.011102999560534954,0.012910000048577785,2992,0.0,0.0
2023-05-11 00:00:00+00:00,0.012911000289022923,0.015910999849438667,0.011404000222682953,0.015908999368548393,3448,0.0,0.0
2023-05-12 00:00:00+00:00,0.015908999368548393,0.015908999368548393,0.012405999936163425,0.01370999962091446,1085,0.0,0.0
2023-05-13 00:00:00+00:00,0.013709000311791897,0.01681400090456009,0.013406000100076199,0.016807999461889267,3476,0.0,0.0
2023-05-14 00:00:00+00:00,0.016807999461889267,0.019711999222636223,0.01500600017607212,0.01500799972563982,2154,0.0,0.0
