TIMESTAMP,LET_OPEN_PRICE_USD,LET_HIGH_PRICE_USD,LET_LOW_PRICE_USD,LET_CLOSE_PRICE_USD,LET_VOLUME_USD,LET_DIVIDENDS_USD,LET_STOCK_SPLITS_USD
2018-02-10 00:00:00+00:00,0.07470899820327759,0.0778219997882843,0.0682469978928566,0.06981199979782104,8073500,0.0,0.0
2018-02-11 00:00:00+00:00,0.06970199942588806,0.07507900148630142,0.06328000128269196,0.07048299908638,7536620,0.0,0.0
2018-02-12 00:00:00+00:00,0.0708020031452179,0.07326000183820724,0.06940899789333344,0.07190900295972824,6846620,0.0,0.0
2018-02-13 00:00:00+00:00,0.0717409998178482,0.07645300030708313,0.06855099648237228,0.06881000101566315,7853130,0.0,0.0
2018-02-14 00:00:00+00:00,0.06865599751472473,0.07520599663257599,0.06759099662303925,0.0714230015873909,8520290,0.0,0.0
2018-02-15 00:00:00+00:00,0.07148300111293793,0.07744800299406052,0.07144899666309357,0.07508300244808197,8073340,0.0,0.0
2018-02-16 00:00:00+00:00,0.0750960037112236,0.07820799946784973,0.0735979974269867,0.07765799760818481,7877440,0.0,0.0
2018-02-17 00:00:00+00:00,0.07759799808263779,0.08747600018978119,0.076774001121521,0.08747600018978119,8468080,0.0,0.0
2018-02-18 00:00:00+00:00,0.08750399947166443,0.09806499630212784,0.08511299639940262,0.08511299639940262,12786200,0.0,0.0
2018-02-19 00:00:00+00:00,0.0849360004067421,0.09147799760103226,0.08357399702072144,0.08929599821567535,9473940,0.0,0.0
2018-02-20 00:00:00+00:00,0.08939500153064728,0.09003499895334244,0.07927300035953522,0.07978799939155579,7892450,0.0,0.0
2018-02-21 00:00:00+00:00,0.07965300232172012,0.07965300232172012,0.07065399736166,0.07198099792003632,7239450,0.0,0.0
2018-02-22 00:00:00+00:00,0.0718659982085228,0.07994399964809418,0.06803599745035172,0.0684489980340004,7571420,0.0,0.0
2018-02-23 00:00:00+00:00,0.06855499744415283,0.07304400205612183,0.06746499985456467,0.07120200246572495,7299670,0.0,0.0
2018-02-24 00:00:00+00:00,0.07114999741315842,0.07378599792718887,0.06744299829006195,0.06915699690580368,6692480,0.0,0.0
2018-02-25 00:00:00+00:00,0.0690469965338707,0.06922300159931183,0.06522399932146072,0.06587599962949753,6240760,0.0,0.0
2018-02-26 00:00:00+00:00,0.06592799723148346,0.07338699698448181,0.0635249987244606,0.06804999709129333,6262910,0.0,0.0
2018-02-27 00:00:00+00:00,0.06822600215673447,0.0723010003566742,0.06440900266170502,0.06607700139284134,7238730,0.0,0.0
2018-02-28 00:00:00+00:00,0.06633900105953217,0.06730800122022629,0.0622050017118454,0.0622050017118454,6612210,0.0,0.0
2018-03-01 00:00:00+00:00,0.0619719997048378,0.0666859969496727,0.06046900153160095,0.06523299962282181,6552570,0.0,0.0
2018-03-02 00:00:00+00:00,0.06539999693632126,0.06979499757289886,0.06128299981355667,0.06321299821138382,8510250,0.0,0.0
2018-03-03 00:00:00+00:00,0.0632610023021698,0.06461499631404877,0.06229899823665619,0.063230000436306,6423600,0.0,0.0
2018-03-04 00:00:00+00:00,0.06316599994897842,0.06343299895524979,0.06100400164723396,0.06278499960899353,6125400,0.0,0.0
2018-03-05 00:00:00+00:00,0.06267999857664108,0.06321299821138382,0.05681300163269043,0.05801299959421158,9162980,0.0,0.0
2018-03-06 00:00:00+00:00,0.057969000190496445,0.058143001049757004,0.05002399906516075,0.05006200075149536,6955420,0.0,0.0
2018-03-07 00:00:00+00:00,0.050255000591278076,0.05117800086736679,0.03819200024008751,0.04157700017094612,5294670,0.0,0.0
2018-03-08 00:00:00+00:00,0.04148700088262558,0.04526200145483017,0.03763800114393234,0.03792199864983559,5027780,0.0,0.0
2018-03-09 00:00:00+00:00,0.03818200156092644,0.04160799831151962,0.03268299996852875,0.037264999002218246,5305480,0.0,0.0
2018-03-10 00:00:00+00:00,0.03648500144481659,0.03909200057387352,0.03441400080919266,0.03441400080919266,3895890,0.0,0.0
2018-03-11 00:00:00+00:00,0.034212999045848846,0.03874799981713295,0.03339700028300285,0.038072001188993454,3960060,0.0,0.0
2018-03-12 00:00:00+00:00,0.038460999727249146,0.03899399936199188,0.034627001732587814,0.03594199940562248,9072820,0.0,0.0
2018-03-13 00:00:00+00:00,0.03589000180363655,0.03812900185585022,0.03508299961686134,0.037188999354839325,2400160,0.0,0.0
2018-03-14 00:00:00+00:00,0.03722300007939339,0.038013000041246414,0.03514200076460838,0.03547099977731705,5053460,0.0,0.0
2018-03-15 00:00:00+00:00,0.03539099916815758,0.03612999990582466,0.03134400025010109,0.03302900120615959,4890140,0.0,0.0
2018-03-16 00:00:00+00:00,0.03310300037264824,0.03747199848294258,0.03171300143003464,0.03485799953341484,4908460,0.0,0.0
2018-03-17 00:00:00+00:00,0.0348690003156662,0.0358240008354187,0.0320190005004406,0.03277600184082985,4469240,0.0,0.0
2018-03-18 00:00:00+00:00,0.03278899937868118,0.03293300047516823,0.02701999992132187,0.031210999935865402,4850500,0.0,0.0
2018-03-19 00:00:00+00:00,0.03127000108361244,0.038238998502492905,0.029704999178647995,0.03428399935364723,5298900,0.0,0.0
2018-03-20 00:00:00+00:00,0.034699998795986176,0.034699998795986176,0.030572999268770218,0.034244999289512634,5512180,0.0,0.0
2018-03-21 00:00:00+00:00,0.03445100039243698,0.042068999260663986,0.034265998750925064,0.03663000091910362,5521760,0.0,0.0
2018-03-22 00:00:00+00:00,0.03633200004696846,0.0387439988553524,0.032864999026060104,0.03503900021314621,5010500,0.0,0.0
2018-03-23 00:00:00+00:00,0.03510599955916405,0.03636699914932251,0.03227100148797035,0.03636699914932251,4887650,0.0,0.0
2018-03-24 00:00:00+00:00,0.03657199814915657,0.04080599918961525,0.035840000957250595,0.03742700070142746,5138510,0.0,0.0
2018-03-25 00:00:00+00:00,0.03675900027155876,0.0376259982585907,0.03567500039935112,0.036010999232530594,4911420,0.0,0.0
2018-03-26 00:00:00+00:00,0.035989001393318176,0.03777100145816803,0.03206900134682655,0.0335719995200634,4952580,0.0,0.0
2018-03-27 00:00:00+00:00,0.03350500017404556,0.0338749997317791,0.030679000541567802,0.03207100182771683,3640750,0.0,0.0
2018-03-28 00:00:00+00:00,0.031975001096725464,0.040768999606370926,0.03133599832653999,0.03788800165057182,6251840,0.0,0.0
2018-03-29 00:00:00+00:00,0.037882000207901,0.03885500133037567,0.034511998295784,0.03457299992442131,5166780,0.0,0.0
2018-03-30 00:00:00+00:00,0.03448300063610077,0.03545600175857544,0.032003000378608704,0.03262300044298172,4932980,0.0,0.0
2018-03-31 00:00:00+00:00,0.03268999978899956,0.03598099946975708,0.03268999978899956,0.033500999212265015,4643800,0.0,0.0
2018-04-01 00:00:00+00:00,0.03351400047540665,0.03499700129032135,0.031755998730659485,0.03365299850702286,4832300,0.0,0.0
2018-04-02 00:00:00+00:00,0.03374699875712395,0.03671199828386307,0.033263999968767166,0.03490599989891052,5520540,0.0,0.0
2018-04-03 00:00:00+00:00,0.03519099950790405,0.03807000070810318,0.03472600132226944,0.03662800043821335,5430140,0.0,0.0
2018-04-04 00:00:00+00:00,0.036632001399993896,0.036786001175642014,0.0336339995265007,0.0336339995265007,4771530,0.0,0.0
2018-04-05 00:00:00+00:00,0.03359299898147583,0.0352259986102581,0.032940998673439026,0.03365299850702286,4749290,0.0,0.0
2018-04-06 00:00:00+00:00,0.0335410013794899,0.034042999148368835,0.03240500018000603,0.03276300057768822,4516170,0.0,0.0
2018-04-07 00:00:00+00:00,0.03282799944281578,0.035819001495838165,0.032710000872612,0.033984001725912094,4837220,0.0,0.0
2018-04-08 00:00:00+00:00,0.03394399955868721,0.03535600006580353,0.03391600027680397,0.034313999116420746,4613540,0.0,0.0
2018-04-09 00:00:00+00:00,0.03430600091814995,0.03533000126481056,0.0330829992890358,0.03345600143074989,5003310,0.0,0.0
2018-04-10 00:00:00+00:00,0.03351899981498718,0.036942001432180405,0.03348299860954285,0.03571299836039543,5509700,0.0,0.0
2018-04-11 00:00:00+00:00,0.03578000143170357,0.042791999876499176,0.03577199950814247,0.03893600031733513,6378460,0.0,0.0
2018-04-12 00:00:00+00:00,0.03893499821424484,0.04624500125646591,0.038791000843048096,0.04614099860191345,7113530,0.0,0.0
2018-04-13 00:00:00+00:00,0.04623600095510483,0.05147499963641167,0.04452599957585335,0.045990001410245895,6838530,0.0,0.0
2018-04-14 00:00:00+00:00,0.044968001544475555,0.046587999910116196,0.042743999511003494,0.04472900182008743,5627010,0.0,0.0
2018-04-15 00:00:00+00:00,0.04475000128149986,0.04672100022435188,0.043441999703645706,0.04542599990963936,5726820,0.0,0.0
2018-04-16 00:00:00+00:00,0.04559699818491936,0.046980999410152435,0.041940998286008835,0.044505998492240906,6338010,0.0,0.0
2018-04-17 00:00:00+00:00,0.04449300095438957,0.045534998178482056,0.04260899871587753,0.04308899864554405,5177010,0.0,0.0
2018-04-18 00:00:00+00:00,0.04309700056910515,0.045212000608444214,0.04309700056910515,0.04510999843478203,5461490,0.0,0.0
2018-04-19 00:00:00+00:00,0.045093998312950134,0.0479389987885952,0.044429998844861984,0.047936998307704926,5594230,0.0,0.0
2018-04-20 00:00:00+00:00,0.04796599969267845,0.05408800020813942,0.0465800017118454,0.0518530011177063,6194510,0.0,0.0
2018-04-21 00:00:00+00:00,0.051500000059604645,0.05288200080394745,0.04710099846124649,0.05077800154685974,6249810,0.0,0.0
2018-04-22 00:00:00+00:00,0.050526998937129974,0.06374700367450714,0.0497170016169548,0.05971299856901169,9136410,0.0,0.0
2018-04-23 00:00:00+00:00,0.06012900173664093,0.06262599676847458,0.05667300149798393,0.05900299921631813,5732640,0.0,0.0
2018-04-24 00:00:00+00:00,0.058977000415325165,0.07184699922800064,0.05872200056910515,0.0686580017209053,8217570,0.0,0.0
2018-04-25 00:00:00+00:00,0.06887699663639069,0.06887699663639069,0.0528080016374588,0.05540899932384491,6849170,0.0,0.0
2018-04-26 00:00:00+00:00,0.05550500005483627,0.06403700262308121,0.05400500074028969,0.06350599974393845,6100170,0.0,0.0
2018-04-27 00:00:00+00:00,0.06345199793577194,0.06375499814748764,0.05943100154399872,0.05943100154399872,4190390,0.0,0.0
2018-04-28 00:00:00+00:00,0.059140000492334366,0.06493400037288666,0.059140000492334366,0.06257099658250809,4437470,0.0,0.0
2018-04-29 00:00:00+00:00,0.06253699958324432,0.06551700085401535,0.059484001249074936,0.06248699873685837,4090740,0.0,0.0
2018-04-30 00:00:00+00:00,0.06261000037193298,0.0634939968585968,0.05755700170993805,0.05776600167155266,3381950,0.0,0.0
2018-05-01 00:00:00+00:00,0.05784900113940239,0.0584539994597435,0.05399699881672859,0.0584539994597435,3739000,0.0,0.0
2018-05-02 00:00:00+00:00,0.05841200053691864,0.06085899844765663,0.05731600150465965,0.059647999703884125,3352200,0.0,0.0
2018-05-03 00:00:00+00:00,0.05958599969744682,0.06543699651956558,0.059415001422166824,0.06292899698019028,4671290,0.0,0.0
2018-05-04 00:00:00+00:00,0.06265199929475784,0.06466499716043472,0.0601859986782074,0.06132499873638153,2598140,0.0,0.0
2018-05-05 00:00:00+00:00,0.06117299944162369,0.06692200154066086,0.06108599901199341,0.06692200154066086,2576440,0.0,0.0
2018-05-06 00:00:00+00:00,0.06699100136756897,0.06963799893856049,0.057597000151872635,0.060499001294374466,2308300,0.0,0.0
2018-05-07 00:00:00+00:00,0.06056499853730202,0.06496699899435043,0.05554800108075142,0.06178300082683563,2066270,0.0,0.0
2018-05-08 00:00:00+00:00,0.061730001121759415,0.06947299838066101,0.061730001121759415,0.064240001142025,5076360,0.0,0.0
2018-05-09 00:00:00+00:00,0.06415999680757523,0.07919400185346603,0.06352400034666061,0.07785200327634811,9657310,0.0,0.0
2018-05-10 00:00:00+00:00,0.07789800316095352,0.09776300191879272,0.07789800316095352,0.09191200137138367,15483600,0.0,0.0
2018-05-11 00:00:00+00:00,0.09176699817180634,0.09495499730110168,0.07376600056886673,0.08077800273895264,11371300,0.0,0.0
2018-05-12 00:00:00+00:00,0.08077500015497208,0.08355700224637985,0.06663399934768677,0.0772169977426529,5624850,0.0,0.0
2018-05-13 00:00:00+00:00,0.07639899849891663,0.08412300050258636,0.0723000019788742,0.08228199928998947,3704260,0.0,0.0
2018-05-14 00:00:00+00:00,0.08181700110435486,0.08237399905920029,0.07344599813222885,0.07555899769067764,2464000,0.0,0.0
2018-05-15 00:00:00+00:00,0.07541800290346146,0.08567400276660919,0.07541800290346146,0.07982199639081955,3915980,0.0,0.0
2018-05-16 00:00:00+00:00,0.07977800071239471,0.08525300025939941,0.07185400277376175,0.0728679969906807,4253470,0.0,0.0
2018-05-17 00:00:00+00:00,0.0728669986128807,0.07748699933290482,0.06841400265693665,0.06843899935483932,1907990,0.0,0.0
2018-05-18 00:00:00+00:00,0.06833600252866745,0.06898599863052368,0.065932996571064,0.06809200346469879,1301020,0.0,0.0
2018-05-19 00:00:00+00:00,0.06841900199651718,0.06841900199651718,0.05411500111222267,0.0572660006582737,7151110,0.0,0.0
2018-05-20 00:00:00+00:00,0.057321999222040176,0.0618089996278286,0.05635000020265579,0.060217998921871185,2093230,0.0,0.0
2018-05-21 00:00:00+00:00,0.06029700115323067,0.06081400066614151,0.05645599961280823,0.05799400061368942,1312790,0.0,0.0
2018-05-22 00:00:00+00:00,0.057801999151706696,0.05801299959421158,0.05499900132417679,0.05503299832344055,1228000,0.0,0.0
2018-05-23 00:00:00+00:00,0.05511799827218056,0.05575300008058548,0.047102998942136765,0.04927600175142288,2225710,0.0,0.0
2018-05-24 00:00:00+00:00,0.048888999968767166,0.052588000893592834,0.04673700034618378,0.050418999046087265,1133090,0.0,0.0
2018-05-25 00:00:00+00:00,0.05057699978351593,0.05057699978351593,0.04819300025701523,0.04948199912905693,722655,0.0,0.0
2018-05-26 00:00:00+00:00,0.04945800080895424,0.05176499858498573,0.04863300174474716,0.04885200038552284,4928880,0.0,0.0
2018-05-27 00:00:00+00:00,0.04892899841070175,0.05194000154733658,0.04676499962806702,0.05153200030326843,6140420,0.0,0.0
2018-05-28 00:00:00+00:00,0.05107799917459488,0.051791001111269,0.04679499939084053,0.04835199937224388,6395850,0.0,0.0
2018-05-29 00:00:00+00:00,0.04822099953889847,0.054388999938964844,0.04729500040411949,0.05307599902153015,7787530,0.0,0.0
2018-05-30 00:00:00+00:00,0.05252400040626526,0.06112600117921829,0.051885999739170074,0.05732300132513046,12594700,0.0,0.0
2018-05-31 00:00:00+00:00,0.05715300142765045,0.05964500084519386,0.05491099879145622,0.05694400146603584,9981220,0.0,0.0
2018-06-01 00:00:00+00:00,0.057335998862981796,0.05963800102472305,0.055247001349925995,0.05788400024175644,9799160,0.0,0.0
2018-06-02 00:00:00+00:00,0.0577629990875721,0.05936200171709061,0.05657700076699257,0.05717200040817261,8690850,0.0,0.0
2018-06-03 00:00:00+00:00,0.05705299973487854,0.059324998408555984,0.05643400177359581,0.05782699957489967,9061930,0.0,0.0
2018-06-04 00:00:00+00:00,0.057493001222610474,0.06268300116062164,0.055605001747608185,0.060610998421907425,5813020,0.0,0.0
2018-06-05 00:00:00+00:00,0.060465000569820404,0.06688600033521652,0.05913599953055382,0.06630700081586838,5133070,0.0,0.0
2018-06-06 00:00:00+00:00,0.06637699902057648,0.0728830024600029,0.06637699902057648,0.06988299638032913,2787590,0.0,0.0
2018-06-07 00:00:00+00:00,0.06956800073385239,0.07030600309371948,0.058713000267744064,0.0592540018260479,1807730,0.0,0.0
2018-06-08 00:00:00+00:00,0.0584929995238781,0.06022699922323227,0.05732300132513046,0.05819400027394295,1426780,0.0,0.0
2018-06-09 00:00:00+00:00,0.05813499912619591,0.06053199991583824,0.05280100181698799,0.05286499857902527,858683,0.0,0.0
2018-06-10 00:00:00+00:00,0.05266699939966202,0.05486299842596054,0.04620800167322159,0.04664799943566322,1777580,0.0,0.0
2018-06-11 00:00:00+00:00,0.046445999294519424,0.048746999353170395,0.04332699999213219,0.04832400009036064,1826590,0.0,0.0
2018-06-12 00:00:00+00:00,0.04826899990439415,0.04826899990439415,0.040316998958587646,0.04126400128006935,875553,0.0,0.0
2018-06-13 00:00:00+00:00,0.04130600020289421,0.04130600020289421,0.035294000059366226,0.038787998259067535,1705460,0.0,0.0
2018-06-14 00:00:00+00:00,0.03869299963116646,0.04240800067782402,0.038366999477148056,0.041329000145196915,2440500,0.0,0.0
2018-06-15 00:00:00+00:00,0.041425999253988266,0.0416020005941391,0.03950599953532219,0.0397769995033741,1430310,0.0,0.0
2018-06-16 00:00:00+00:00,0.03958899900317192,0.040038999170064926,0.03852400183677673,0.03945700079202652,1820420,0.0,0.0
2018-06-17 00:00:00+00:00,0.03946999832987785,0.03986399993300438,0.03872299939393997,0.0389540009200573,1458800,0.0,0.0
2018-06-18 00:00:00+00:00,0.03897299990057945,0.03954499959945679,0.03776500001549721,0.03943600133061409,858744,0.0,0.0
2018-06-19 00:00:00+00:00,0.03945299983024597,0.040098000317811966,0.038107000291347504,0.040098000317811966,610817,0.0,0.0
2018-06-20 00:00:00+00:00,0.04038200154900551,0.04063199833035469,0.03717999905347824,0.03875099867582321,529038,0.0,0.0
2018-06-21 00:00:00+00:00,0.03889999911189079,0.03940900042653084,0.03667600080370903,0.03715600073337555,568690,0.0,0.0
2018-06-22 00:00:00+00:00,0.03713899850845337,0.03737400099635124,0.02878200076520443,0.029555000364780426,1127390,0.0,0.0
2018-06-23 00:00:00+00:00,0.029458999633789062,0.031184999272227287,0.027369000017642975,0.028547000139951706,481690,0.0,0.0
2018-06-24 00:00:00+00:00,0.028550000861287117,0.032582998275756836,0.02383499965071678,0.031146999448537827,1471440,0.0,0.0
2018-06-25 00:00:00+00:00,0.030896000564098358,0.03345799818634987,0.030319999903440475,0.03258499875664711,658095,0.0,0.0
2018-06-26 00:00:00+00:00,0.03245599940419197,0.03807000070810318,0.03245599940419197,0.033574000000953674,1274910,0.0,0.0
2018-06-27 00:00:00+00:00,0.033858999609947205,0.03444400057196617,0.03116700053215027,0.033445000648498535,519221,0.0,0.0
2018-06-28 00:00:00+00:00,0.03340600058436394,0.036706000566482544,0.03179100155830383,0.03179100155830383,1877560,0.0,0.0
2018-06-29 00:00:00+00:00,0.031936001032590866,0.03993000090122223,0.031936001032590866,0.03965200111269951,3498460,0.0,0.0
2018-06-30 00:00:00+00:00,0.039452001452445984,0.04094799980521202,0.03811100125312805,0.03988499939441681,1024410,0.0,0.0
2018-07-01 00:00:00+00:00,0.04013499990105629,0.04408299922943115,0.039170000702142715,0.043129000812768936,2430320,0.0,0.0
2018-07-02 00:00:00+00:00,0.04333899915218353,0.04412899911403656,0.040481001138687134,0.04256699979305267,2737340,0.0,0.0
2018-07-03 00:00:00+00:00,0.042433001101017,0.04562700167298317,0.037960998713970184,0.037960998713970184,5500860,0.0,0.0
2018-07-04 00:00:00+00:00,0.03852900117635727,0.039994001388549805,0.035812001675367355,0.035812001675367355,6613660,0.0,0.0
2018-07-05 00:00:00+00:00,0.03587700054049492,0.036400001496076584,0.03177100047469139,0.03214700147509575,4108200,0.0,0.0
2018-07-06 00:00:00+00:00,0.03184400126338005,0.03184400126338005,0.028450999408960342,0.029958000406622887,1883850,0.0,0.0
2018-07-07 00:00:00+00:00,0.030108999460935593,0.032666001468896866,0.030016999691724777,0.03261899948120117,1191430,0.0,0.0
2018-07-08 00:00:00+00:00,0.03255600109696388,0.03341500088572502,0.030824000015854836,0.030824000015854836,736228,0.0,0.0
2018-07-09 00:00:00+00:00,0.030753999948501587,0.030767999589443207,0.029196999967098236,0.029277000576257706,1028130,0.0,0.0
2018-07-10 00:00:00+00:00,0.029154999181628227,0.029253000393509865,0.02469800040125847,0.024739999324083328,1270990,0.0,0.0
2018-07-11 00:00:00+00:00,0.024251999333500862,0.025188999250531197,0.021769000217318535,0.0234570000320673,1094250,0.0,0.0
2018-07-12 00:00:00+00:00,0.023527000099420547,0.024994999170303345,0.02094700001180172,0.02191700041294098,1173170,0.0,0.0
2018-07-13 00:00:00+00:00,0.022760000079870224,0.023303000256419182,0.020145000889897346,0.020231999456882477,843513,0.0,0.0
2018-07-14 00:00:00+00:00,0.02033500000834465,0.021330000832676888,0.019852999597787857,0.020739000290632248,809720,0.0,0.0
2018-07-15 00:00:00+00:00,0.020701000466942787,0.021562999114394188,0.020434999838471413,0.02101299911737442,625937,0.0,0.0
2018-07-16 00:00:00+00:00,0.021052999421954155,0.02312600053846836,0.02059599943459034,0.023080000653862953,827364,0.0,0.0
2018-07-17 00:00:00+00:00,0.023120999336242676,0.023739000782370567,0.021460000425577164,0.023399999365210533,1325270,0.0,0.0
2018-07-18 00:00:00+00:00,0.02339800074696541,0.024073999375104904,0.022975999861955643,0.023104999214410782,1242380,0.0,0.0
2018-07-19 00:00:00+00:00,0.023073000833392143,0.023432999849319458,0.022407999262213707,0.022610999643802643,619291,0.0,0.0
2018-07-20 00:00:00+00:00,0.022650999948382378,0.022901000455021858,0.02052599936723709,0.020647000521421432,763798,0.0,0.0
2018-07-21 00:00:00+00:00,0.020669000223279,0.020888999104499817,0.020369000732898712,0.02085600048303604,441612,0.0,0.0
2018-07-22 00:00:00+00:00,0.020847000181674957,0.021046999841928482,0.020539000630378723,0.02060599997639656,491754,0.0,0.0
2018-07-23 00:00:00+00:00,0.02058500051498413,0.020952999591827393,0.020454000681638718,0.020454000681638718,415294,0.0,0.0
2018-07-24 00:00:00+00:00,0.020476000383496284,0.02105499990284443,0.02041500061750412,0.020702000707387924,645906,0.0,0.0
2018-07-25 00:00:00+00:00,0.02069300040602684,0.02247699908912182,0.020501000806689262,0.021906999871134758,1053800,0.0,0.0
2018-07-26 00:00:00+00:00,0.021914999932050705,0.023253999650478363,0.021453000605106354,0.021477999165654182,1316520,0.0,0.0
2018-07-27 00:00:00+00:00,0.021539000794291496,0.023096999153494835,0.021539000794291496,0.02237199991941452,1594100,0.0,0.0
2018-07-28 00:00:00+00:00,0.02237199991941452,0.022451000288128853,0.021922999992966652,0.02200300060212612,460523,0.0,0.0
2018-07-29 00:00:00+00:00,0.021980000659823418,0.02244500070810318,0.021270999684929848,0.022288000211119652,906068,0.0,0.0
2018-07-30 00:00:00+00:00,0.022262999787926674,0.022379999980330467,0.02071399986743927,0.020754000172019005,697686,0.0,0.0
2018-07-31 00:00:00+00:00,0.020788999274373055,0.022074000909924507,0.020437000319361687,0.02114200033247471,869124,0.0,0.0
2018-08-01 00:00:00+00:00,0.02116999961435795,0.021539000794291496,0.020661000162363052,0.02088800072669983,1108740,0.0,0.0
2018-08-02 00:00:00+00:00,0.020899999886751175,0.021052999421954155,0.020508000627160072,0.02057899907231331,687591,0.0,0.0
2018-08-03 00:00:00+00:00,0.020569000393152237,0.021188000217080116,0.020468000322580338,0.020896999165415764,1085820,0.0,0.0
2018-08-04 00:00:00+00:00,0.020882999524474144,0.02104100026190281,0.020452000200748444,0.020594999194145203,748112,0.0,0.0
2018-08-05 00:00:00+00:00,0.020665999501943588,0.021393999457359314,0.020573999732732773,0.021361999213695526,881545,0.0,0.0
2018-08-06 00:00:00+00:00,0.021376000717282295,0.022165000438690186,0.020896000787615776,0.021107999607920647,1009990,0.0,0.0
2018-08-07 00:00:00+00:00,0.021107999607920647,0.021700000390410423,0.020816000178456306,0.02085600048303604,1721280,0.0,0.0
2018-08-08 00:00:00+00:00,0.02089099958539009,0.02102700062096119,0.020318999886512756,0.020986000075936317,3049680,0.0,0.0
2018-08-09 00:00:00+00:00,0.020951999351382256,0.022254999727010727,0.02071700058877468,0.021939000114798546,3686590,0.0,0.0
2018-08-10 00:00:00+00:00,0.0219579990953207,0.02230300009250641,0.02128100022673607,0.021560000255703926,2799950,0.0,0.0
2018-08-11 00:00:00+00:00,0.02162499912083149,0.022026000544428825,0.020907999947667122,0.020975999534130096,3071140,0.0,0.0
2018-08-12 00:00:00+00:00,0.020865000784397125,0.021088000386953354,0.020500000566244125,0.020540999248623848,2593440,0.0,0.0
2018-08-13 00:00:00+00:00,0.020607000216841698,0.020932000130414963,0.020392000675201416,0.020555999130010605,1492320,0.0,0.0
2018-08-14 00:00:00+00:00,0.02055400051176548,0.020711999386548996,0.011288000270724297,0.012098000384867191,3296950,0.0,0.0
2018-08-15 00:00:00+00:00,0.012338999658823013,0.013837000355124474,0.01221300009638071,0.01221300009638071,1208930,0.0,0.0
2018-08-16 00:00:00+00:00,0.012238999828696251,0.012707999907433987,0.011912999674677849,0.01194700039923191,631240,0.0,0.0
2018-08-17 00:00:00+00:00,0.011939999647438526,0.015022999607026577,0.011895000003278255,0.014888999983668327,2286180,0.0,0.0
2018-08-18 00:00:00+00:00,0.014713999815285206,0.015010000206530094,0.0121069997549057,0.012490999884903431,1174350,0.0,0.0
2018-08-19 00:00:00+00:00,0.012489000335335732,0.013274000026285648,0.012299000285565853,0.013003000058233738,647802,0.0,0.0
2018-08-20 00:00:00+00:00,0.012985999695956707,0.013379000127315521,0.011667000129818916,0.011727999895811081,659700,0.0,0.0
2018-08-21 00:00:00+00:00,0.011700999923050404,0.01206899993121624,0.011017000302672386,0.01144499983638525,330391,0.0,0.0
2018-08-22 00:00:00+00:00,0.011512000113725662,0.011994999833405018,0.010692000389099121,0.010854000225663185,380202,0.0,0.0
2018-08-23 00:00:00+00:00,0.010834000073373318,0.010963000357151031,0.010156000033020973,0.010491999797523022,280167,0.0,0.0
2018-08-24 00:00:00+00:00,0.010510999709367752,0.010924000293016434,0.010444000363349915,0.010905999690294266,249603,0.0,0.0
