TIMESTAMP,ORO14950_OPEN_PRICE_USD,ORO14950_HIGH_PRICE_USD,ORO14950_LOW_PRICE_USD,ORO14950_CLOSE_PRICE_USD,ORO14950_VOLUME_USD,ORO14950_DIVIDENDS_USD,ORO14950_STOCK_SPLITS_USD
2021-12-18 00:00:00+00:00,0.3666140139102936,0.3765679895877838,0.3290579915046692,0.33069801330566406,298866,0.0,0.0
2021-12-19 00:00:00+00:00,0.33061400055885315,0.8884220123291016,0.30707499384880066,0.5798529982566833,1255756,0.0,0.0
2021-12-20 00:00:00+00:00,0.5796669721603394,0.7097839713096619,0.3493010103702545,0.3728640079498291,1438496,0.0,0.0
2021-12-21 00:00:00+00:00,0.3736090064048767,0.4077799916267395,0.33686500787734985,0.37030500173568726,784985,0.0,0.0
2021-12-22 00:00:00+00:00,0.3703489899635315,0.38879498839378357,0.3482230007648468,0.3549259901046753,403293,0.0,0.0
2021-12-23 00:00:00+00:00,0.3546220064163208,0.3685080111026764,0.31896400451660156,0.34790000319480896,397810,0.0,0.0
2021-12-24 00:00:00+00:00,0.3479430079460144,0.36132100224494934,0.32621699571609497,0.3297390043735504,274310,0.0,0.0
2021-12-25 00:00:00+00:00,0.32971400022506714,0.37548699975013733,0.32687199115753174,0.34510499238967896,254190,0.0,0.0
2021-12-26 00:00:00+00:00,0.34505900740623474,0.3504529893398285,0.3218420147895813,0.330269992351532,242651,0.0,0.0
2021-12-27 00:00:00+00:00,0.3302229940891266,0.34998300671577454,0.32069098949432373,0.3268269896507263,225326,0.0,0.0
2021-12-28 00:00:00+00:00,0.3269230127334595,0.33073899149894714,0.28054699301719666,0.3003529906272888,265238,0.0,0.0
2021-12-29 00:00:00+00:00,0.3003090023994446,0.35024601221084595,0.29430800676345825,0.2999579906463623,351323,0.0,0.0
2021-12-30 00:00:00+00:00,0.300029993057251,0.3010840117931366,0.2550959885120392,0.259876012802124,282060,0.0,0.0
2021-12-31 00:00:00+00:00,0.2599790096282959,0.27642399072647095,0.2506830096244812,0.259443998336792,243280,0.0,0.0
2022-01-01 00:00:00+00:00,0.2594189941883087,0.28962400555610657,0.2549769878387451,0.26170599460601807,430039,0.0,0.0
2022-01-02 00:00:00+00:00,0.2617590129375458,0.27612099051475525,0.21869400143623352,0.2293899953365326,516546,0.0,0.0
2022-01-03 00:00:00+00:00,0.2293889969587326,0.2293889969587326,0.18988800048828125,0.19073599576950073,393105,0.0,0.0
2022-01-04 00:00:00+00:00,0.19090600311756134,0.19306200742721558,0.1688549965620041,0.18964199721813202,409059,0.0,0.0
2022-01-05 00:00:00+00:00,0.19033199548721313,0.1907140016555786,0.1531679928302765,0.1573520004749298,288566,0.0,0.0
2022-01-06 00:00:00+00:00,0.15734200179576874,0.2130099982023239,0.1362829953432083,0.18839100003242493,366565,0.0,0.0
2022-01-07 00:00:00+00:00,0.18839199841022491,0.3426060080528259,0.17253300547599792,0.173566997051239,1067651,0.0,0.0
2022-01-08 00:00:00+00:00,0.173567995429039,0.22059999406337738,0.1708810031414032,0.18058300018310547,516368,0.0,0.0
2022-01-09 00:00:00+00:00,0.18059700727462769,0.19127599895000458,0.17192800343036652,0.1883230060338974,251965,0.0,0.0
2022-01-10 00:00:00+00:00,0.1883230060338974,0.1886110007762909,0.1557680070400238,0.16902600228786469,211571,0.0,0.0
2022-01-11 00:00:00+00:00,0.16902600228786469,0.1748329997062683,0.1501840054988861,0.17400799691677094,237809,0.0,0.0
2022-01-12 00:00:00+00:00,0.17432400584220886,0.1760459989309311,0.15437999367713928,0.16368399560451508,236060,0.0,0.0
2022-01-13 00:00:00+00:00,0.16377300024032593,0.19182300567626953,0.1532520055770874,0.1594800055027008,354832,0.0,0.0
2022-01-14 00:00:00+00:00,0.15953099727630615,0.17144900560379028,0.14166800677776337,0.1528020054101944,307595,0.0,0.0
2022-01-15 00:00:00+00:00,0.15280400216579437,0.15679800510406494,0.15060199797153473,0.15212200582027435,194363,0.0,0.0
2022-01-16 00:00:00+00:00,0.15212200582027435,0.1545100063085556,0.1456409990787506,0.15023599565029144,160272,0.0,0.0
2022-01-17 00:00:00+00:00,0.15023300051689148,0.15049399435520172,0.1325179934501648,0.1326490044593811,188888,0.0,0.0
2022-01-18 00:00:00+00:00,0.13239599764347076,0.1419299989938736,0.12827199697494507,0.14188599586486816,238375,0.0,0.0
2022-01-19 00:00:00+00:00,0.14190299808979034,0.14349199831485748,0.12908899784088135,0.1313440054655075,226370,0.0,0.0
2022-01-20 00:00:00+00:00,0.13133299350738525,0.14371000230312347,0.11597999930381775,0.11995100229978561,230249,0.0,0.0
2022-01-21 00:00:00+00:00,0.11997999995946884,0.12289699912071228,0.10635299980640411,0.1069990023970604,204578,0.0,0.0
2022-01-22 00:00:00+00:00,0.10700500011444092,0.10884200036525726,0.09682100266218185,0.09988600015640259,176457,0.0,0.0
2022-01-23 00:00:00+00:00,0.0998850017786026,0.12992699444293976,0.09940599650144577,0.11351999640464783,177002,0.0,0.0
2022-01-24 00:00:00+00:00,0.11351499706506729,0.11351499706506729,0.10186100006103516,0.11010900139808655,189898,0.0,0.0
2022-01-25 00:00:00+00:00,0.11010900139808655,0.11539699882268906,0.09760899841785431,0.10577400028705597,203625,0.0,0.0
2022-01-26 00:00:00+00:00,0.10578300058841705,0.11075299978256226,0.08575499802827835,0.08972600102424622,216426,0.0,0.0
2022-01-27 00:00:00+00:00,0.08976700156927109,0.09513100236654282,0.08119700103998184,0.08119700103998184,198074,0.0,0.0
2022-01-28 00:00:00+00:00,0.08045899868011475,0.08565600216388702,0.07644899934530258,0.07808200269937515,183982,0.0,0.0
2022-01-29 00:00:00+00:00,0.07809299975633621,0.08072400093078613,0.07688400149345398,0.07808300107717514,173084,0.0,0.0
2022-01-30 00:00:00+00:00,0.07808999717235565,0.07808999717235565,0.07169400155544281,0.07220300287008286,158245,0.0,0.0
2022-01-31 00:00:00+00:00,0.07221399992704391,0.07314799726009369,0.06372000277042389,0.0675550028681755,167093,0.0,0.0
2022-02-01 00:00:00+00:00,0.06725800037384033,0.06817000359296799,0.05867300182580948,0.0595720000565052,219875,0.0,0.0
2022-02-02 00:00:00+00:00,0.05907300114631653,0.06016699969768524,0.05081700161099434,0.054354000836610794,304439,0.0,0.0
2022-02-03 00:00:00+00:00,0.05451799929141998,0.09380599856376648,0.05180099979043007,0.08067099750041962,582934,0.0,0.0
2022-02-04 00:00:00+00:00,0.08066000044345856,0.13903099298477173,0.0735199972987175,0.08223199844360352,1054937,0.0,0.0
2022-02-05 00:00:00+00:00,0.08222299814224243,0.08982300013303757,0.08015800267457962,0.0832810029387474,486243,0.0,0.0
2022-02-06 00:00:00+00:00,0.08331099897623062,0.0860849991440773,0.07168799638748169,0.08092000335454941,322129,0.0,0.0
2022-02-07 00:00:00+00:00,0.08088800311088562,0.0840120017528534,0.07273100316524506,0.07315599918365479,260343,0.0,0.0
2022-02-08 00:00:00+00:00,0.07315000146627426,0.07604700326919556,0.06942000240087509,0.07093700021505356,176052,0.0,0.0
2022-02-09 00:00:00+00:00,0.07090099900960922,0.07245499640703201,0.06768099963665009,0.06926800310611725,199561,0.0,0.0
2022-02-10 00:00:00+00:00,0.06926699727773666,0.06926699727773666,0.0582519993185997,0.05953200161457062,207127,0.0,0.0
2022-02-11 00:00:00+00:00,0.059532999992370605,0.06031300127506256,0.05640000104904175,0.05668399855494499,217449,0.0,0.0
2022-02-12 00:00:00+00:00,0.05667399987578392,0.05955300107598305,0.05599600076675415,0.057627998292446136,224295,0.0,0.0
2022-02-13 00:00:00+00:00,0.05762699991464615,0.05872499942779541,0.05581299960613251,0.056547001004219055,172324,0.0,0.0
2022-02-14 00:00:00+00:00,0.056547001004219055,0.059011999517679214,0.056446000933647156,0.05876300111413002,195306,0.0,0.0
2022-02-15 00:00:00+00:00,0.05872400104999542,0.06434399634599686,0.05866499990224838,0.060864001512527466,310668,0.0,0.0
2022-02-16 00:00:00+00:00,0.060871999710798264,0.06099199876189232,0.05499900132417679,0.05792900174856186,226639,0.0,0.0
2022-02-17 00:00:00+00:00,0.0579800009727478,0.06025400012731552,0.05564500018954277,0.055764999240636826,165959,0.0,0.0
2022-02-18 00:00:00+00:00,0.055764999240636826,0.05722200125455856,0.055532000958919525,0.0556039996445179,145173,0.0,0.0
2022-02-19 00:00:00+00:00,0.05560300126671791,0.05692199990153313,0.05428899824619293,0.05492199957370758,141032,0.0,0.0
2022-02-20 00:00:00+00:00,0.054937999695539474,0.055463001132011414,0.04582599923014641,0.04807500168681145,153814,0.0,0.0
2022-02-21 00:00:00+00:00,0.04813100025057793,0.048229001462459564,0.04158399999141693,0.04438899829983711,165989,0.0,0.0
2022-02-22 00:00:00+00:00,0.044426001608371735,0.04537000134587288,0.04293999820947647,0.04385500028729439,154045,0.0,0.0
2022-02-23 00:00:00+00:00,0.04389600083231926,0.04500399902462959,0.04214699938893318,0.0422930009663105,150111,0.0,0.0
2022-02-24 00:00:00+00:00,0.04229699820280075,0.04262999817728996,0.03849799931049347,0.03959000110626221,138934,0.0,0.0
2022-02-25 00:00:00+00:00,0.03958100080490112,0.042906999588012695,0.03891900181770325,0.04149800166487694,143678,0.0,0.0
2022-02-26 00:00:00+00:00,0.04148999974131584,0.053939998149871826,0.04141699895262718,0.05060499906539917,175224,0.0,0.0
2022-02-27 00:00:00+00:00,0.0482730008661747,0.0837090015411377,0.0482730008661747,0.06552699953317642,636242,0.0,0.0
2022-02-28 00:00:00+00:00,0.06553000211715698,0.06588699668645859,0.046633001416921616,0.04926399886608124,467739,0.0,0.0
2022-03-01 00:00:00+00:00,0.04926399886608124,0.053592000156641006,0.04748699814081192,0.04835899919271469,233289,0.0,0.0
2022-03-02 00:00:00+00:00,0.04835899919271469,0.049911998212337494,0.03838900104165077,0.04040899872779846,355483,0.0,0.0
2022-03-03 00:00:00+00:00,0.04040899872779846,0.042082998901605606,0.03320800140500069,0.03405600041151047,472365,0.0,0.0
2022-03-04 00:00:00+00:00,0.03405600041151047,0.03501499816775322,0.028389999642968178,0.029417000710964203,274328,0.0,0.0
2022-03-05 00:00:00+00:00,0.029492000117897987,0.029670000076293945,0.026342999190092087,0.027936000376939774,179303,0.0,0.0
2022-03-06 00:00:00+00:00,0.027936000376939774,0.02827399969100952,0.025080999359488487,0.026544999331235886,168901,0.0,0.0
2022-03-07 00:00:00+00:00,0.02654699981212616,0.0353580005466938,0.02427699975669384,0.029160000383853912,251257,0.0,0.0
2022-03-08 00:00:00+00:00,0.029159000143408775,0.030734999105334282,0.026263000443577766,0.02810700051486492,256713,0.0,0.0
2022-03-09 00:00:00+00:00,0.028084000572562218,0.10582300275564194,0.022422999143600464,0.02632799930870533,117756,0.0,0.0
2022-03-10 00:00:00+00:00,0.026327000930905342,0.04095600172877312,0.023652000352740288,0.025326000526547432,130826,0.0,0.0
2022-03-11 00:00:00+00:00,0.025366000831127167,0.028024999424815178,0.02316400036215782,0.02675200067460537,81243,0.0,0.0
2022-03-12 00:00:00+00:00,0.026753000915050507,0.034171998500823975,0.026172000914812088,0.027148999273777008,106202,0.0,0.0
2022-03-13 00:00:00+00:00,0.027148999273777008,0.030789999291300774,0.02676999941468239,0.028033999726176262,116834,0.0,0.0
2022-03-14 00:00:00+00:00,0.028032999485731125,0.028696000576019287,0.024562999606132507,0.02630399912595749,108448,0.0,0.0
2022-03-15 00:00:00+00:00,0.02630399912595749,0.02717999927699566,0.02422799915075302,0.024974999949336052,75436,0.0,0.0
2022-03-16 00:00:00+00:00,0.024974999949336052,0.028994999825954437,0.02403699979186058,0.026466000825166702,75754,0.0,0.0
2022-03-17 00:00:00+00:00,0.026466000825166702,0.026592999696731567,0.02302199974656105,0.02533699944615364,85350,0.0,0.0
2022-03-18 00:00:00+00:00,0.02533699944615364,0.025475999340415,0.023166000843048096,0.023510999977588654,81821,0.0,0.0
2022-03-19 00:00:00+00:00,0.023521000519394875,0.02390900067985058,0.019101999700069427,0.021970000118017197,142889,0.0,0.0
2022-03-20 00:00:00+00:00,0.02198999933898449,0.02247699908912182,0.02006400004029274,0.02137799933552742,112737,0.0,0.0
2022-03-21 00:00:00+00:00,0.02137799933552742,0.0224629994481802,0.020061999559402466,0.020393000915646553,68436,0.0,0.0
2022-03-22 00:00:00+00:00,0.020374000072479248,0.021389000117778778,0.020123999565839767,0.02066200040280819,47590,0.0,0.0
2022-03-23 00:00:00+00:00,0.02066200040280819,0.021335000172257423,0.019672999158501625,0.02031799964606762,38231,0.0,0.0
2022-03-24 00:00:00+00:00,0.020318999886512756,0.020919999107718468,0.019670000299811363,0.0200009997934103,62626,0.0,0.0
2022-03-25 00:00:00+00:00,0.0200009997934103,0.02279599942266941,0.019554000347852707,0.020914999768137932,73946,0.0,0.0
2022-03-26 00:00:00+00:00,0.020914999768137932,0.021479999646544456,0.020148999989032745,0.021004000678658485,44905,0.0,0.0
2022-03-27 00:00:00+00:00,0.021051999181509018,0.026505999267101288,0.020844999700784683,0.023586999624967575,98421,0.0,0.0
2022-03-28 00:00:00+00:00,0.023586999624967575,0.028408000245690346,0.023520000278949738,0.024598000571131706,128081,0.0,0.0
2022-03-29 00:00:00+00:00,0.024598000571131706,0.02642500028014183,0.02167700044810772,0.022686000913381577,209920,0.0,0.0
2022-03-30 00:00:00+00:00,0.022686000913381577,0.025995999574661255,0.021371999755501747,0.022926000878214836,166972,0.0,0.0
2022-03-31 00:00:00+00:00,0.022926000878214836,0.023731999099254608,0.02240700088441372,0.022600000724196434,49048,0.0,0.0
2022-04-01 00:00:00+00:00,0.022600000724196434,0.02341499924659729,0.02141599915921688,0.02301100082695484,45894,0.0,0.0
2022-04-02 00:00:00+00:00,0.02301199920475483,0.023142000660300255,0.022105000913143158,0.02239600010216236,34030,0.0,0.0
2022-04-03 00:00:00+00:00,0.02239600010216236,0.025999000295996666,0.021176999434828758,0.02369599975645542,37657,0.0,0.0
2022-04-04 00:00:00+00:00,0.02369699999690056,0.032969001680612564,0.023395000025629997,0.024515999481081963,159119,0.0,0.0
2022-04-05 00:00:00+00:00,0.024514999240636826,0.02521499991416931,0.021263999864459038,0.022924000397324562,144558,0.0,0.0
2022-04-06 00:00:00+00:00,0.0229250006377697,0.02352299913764,0.021517999470233917,0.0224629994481802,72760,0.0,0.0
2022-04-07 00:00:00+00:00,0.0224629994481802,0.023956000804901123,0.021494999527931213,0.022326000034809113,32297,0.0,0.0
2022-04-08 00:00:00+00:00,0.022326000034809113,0.03283499926328659,0.021625999361276627,0.027117999270558357,183721,0.0,0.0
2022-04-09 00:00:00+00:00,0.027108000591397285,0.033709000796079636,0.02332100085914135,0.02447899989783764,349031,0.0,0.0
2022-04-10 00:00:00+00:00,0.02447899989783764,0.026511000469326973,0.022197000682353973,0.022616999223828316,262563,0.0,0.0
2022-04-11 00:00:00+00:00,0.022616999223828316,0.025411000475287437,0.022506000474095345,0.022817999124526978,150124,0.0,0.0
2022-04-12 00:00:00+00:00,0.022908000275492668,0.024948999285697937,0.022564999759197235,0.02369000017642975,107311,0.0,0.0
2022-04-13 00:00:00+00:00,0.02369000017642975,0.03500699996948242,0.022804999724030495,0.030037999153137207,186337,0.0,0.0
2022-04-14 00:00:00+00:00,0.03013800084590912,0.06871599704027176,0.029784999787807465,0.03654500097036362,1302442,0.0,0.0
2022-04-15 00:00:00+00:00,0.0366239994764328,0.043255001306533813,0.025004999712109566,0.027867000550031662,653832,0.0,0.0
2022-04-16 00:00:00+00:00,0.027636999264359474,0.03212700039148331,0.02309500053524971,0.024376999586820602,296194,0.0,0.0
2022-04-17 00:00:00+00:00,0.02434699982404709,0.03040900081396103,0.02299799956381321,0.029728999361395836,249111,0.0,0.0
2022-04-18 00:00:00+00:00,0.0297200009226799,0.030128000304102898,0.02430799975991249,0.026326000690460205,176865,0.0,0.0
2022-04-19 00:00:00+00:00,0.026305999606847763,0.026527000591158867,0.023096000775694847,0.023887999355793,158020,0.0,0.0
2022-04-20 00:00:00+00:00,0.023887999355793,0.026698999106884003,0.02352599985897541,0.024815000593662262,135093,0.0,0.0
2022-04-21 00:00:00+00:00,0.024824999272823334,0.026208000257611275,0.021903999149799347,0.022012999281287193,99515,0.0,0.0
2022-04-22 00:00:00+00:00,0.022022999823093414,0.02279599942266941,0.02100300043821335,0.02114499919116497,59432,0.0,0.0
2022-04-23 00:00:00+00:00,0.02106500044465065,0.024867000058293343,0.020114000886678696,0.02308499999344349,93109,0.0,0.0
2022-04-24 00:00:00+00:00,0.02308499999344349,0.023305000737309456,0.02195500023663044,0.022808000445365906,90105,0.0,0.0
2022-04-25 00:00:00+00:00,0.022808000445365906,0.023756999522447586,0.021144000813364983,0.02175300009548664,51581,0.0,0.0
2022-04-26 00:00:00+00:00,0.02174299955368042,0.0248429998755455,0.020253000780940056,0.020692000165581703,58151,0.0,0.0
2022-04-27 00:00:00+00:00,0.020760999992489815,0.02426300011575222,0.02071099914610386,0.02181299962103367,56083,0.0,0.0
2022-04-28 00:00:00+00:00,0.021863000467419624,0.024793999269604683,0.021503999829292297,0.021584000438451767,71572,0.0,0.0
2022-04-29 00:00:00+00:00,0.021584000438451767,0.022502999752759933,0.019071999937295914,0.02068999968469143,66234,0.0,0.0
2022-04-30 00:00:00+00:00,0.02068999968469143,0.021802999079227448,0.02040099911391735,0.020712999626994133,60450,0.0,0.0
2022-05-01 00:00:00+00:00,0.020653000101447105,0.021375000476837158,0.019202999770641327,0.021331999450922012,60881,0.0,0.0
2022-05-02 00:00:00+00:00,0.021341999992728233,0.023593999445438385,0.018332000821828842,0.018658999353647232,101761,0.0,0.0
2022-05-03 00:00:00+00:00,0.018668999895453453,0.020313000306487083,0.017621999606490135,0.0196710005402565,119435,0.0,0.0
2022-05-04 00:00:00+00:00,0.019659999758005142,0.02081100083887577,0.018350999802350998,0.01844099909067154,74526,0.0,0.0
2022-05-05 00:00:00+00:00,0.018331000581383705,0.019300999119877815,0.017270000651478767,0.017340000718832016,40806,0.0,0.0
2022-05-06 00:00:00+00:00,0.017349999397993088,0.017371000722050667,0.015169999562203884,0.016179999336600304,44717,0.0,0.0
2022-05-07 00:00:00+00:00,0.016179999336600304,0.016239000484347343,0.015188000164926052,0.015289000235497952,26548,0.0,0.0
2022-05-08 00:00:00+00:00,0.015289000235497952,0.015317999757826328,0.013868999667465687,0.014158000238239765,35641,0.0,0.0
2022-05-09 00:00:00+00:00,0.014167999848723412,0.014198999851942062,0.012159000150859356,0.012749000452458858,43758,0.0,0.0
2022-05-10 00:00:00+00:00,0.012749000452458858,0.015499000437557697,0.012048999778926373,0.012446999549865723,47067,0.0,0.0
2022-05-11 00:00:00+00:00,0.012446999549865723,0.012626999989151955,0.005989000201225281,0.007300000172108412,85154,0.0,0.0
2022-05-12 00:00:00+00:00,0.007300000172108412,0.008988999761641026,0.006105999927967787,0.006523999851197004,55475,0.0,0.0
2022-05-13 00:00:00+00:00,0.006523999851197004,0.008150000125169754,0.006521999835968018,0.007637000177055597,39883,0.0,0.0
2022-05-14 00:00:00+00:00,0.007666999939829111,0.008019999600946903,0.006756999995559454,0.007511000148952007,42128,0.0,0.0
2022-05-15 00:00:00+00:00,0.007511000148952007,0.00991899985820055,0.00750999990850687,0.009131000377237797,41759,0.0,0.0
2022-05-16 00:00:00+00:00,0.009112000465393066,0.024973999708890915,0.00889899954199791,0.009208999574184418,85880,0.0,0.0
2022-05-17 00:00:00+00:00,0.009178999811410904,0.0189800001680851,0.008848999626934528,0.010607999749481678,136989,0.0,0.0
2022-05-18 00:00:00+00:00,0.010607999749481678,0.01169500034302473,0.009379999712109566,0.010147999972105026,88708,0.0,0.0
2022-05-19 00:00:00+00:00,0.01013800036162138,0.012656999751925468,0.01000600028783083,0.011807999573647976,48211,0.0,0.0
2022-05-20 00:00:00+00:00,0.011858000420033932,0.012187999673187733,0.010098000057041645,0.010208000428974628,33061,0.0,0.0
2022-05-21 00:00:00+00:00,0.010228999890387058,0.010676000267267227,0.010137000121176243,0.010526999831199646,31299,0.0,0.0
2022-05-22 00:00:00+00:00,0.010537000373005867,0.011126999743282795,0.00923100020736456,0.009430999867618084,37861,0.0,0.0
2022-05-23 00:00:00+00:00,0.009421000257134438,0.014977999962866306,0.00939099956303835,0.012048999778926373,85136,0.0,0.0
2022-05-24 00:00:00+00:00,0.012048999778926373,0.01208799984306097,0.010679000057280064,0.011529999785125256,103269,0.0,0.0
2022-05-25 00:00:00+00:00,0.011529999785125256,0.011788000352680683,0.01100900024175644,0.011029000394046307,60307,0.0,0.0
2022-05-26 00:00:00+00:00,0.011029000394046307,0.011140000075101852,0.00903099961578846,0.009909000247716904,49062,0.0,0.0
2022-05-27 00:00:00+00:00,0.009948999620974064,0.01418600045144558,0.00954699981957674,0.009975000284612179,57265,0.0,0.0
2022-05-28 00:00:00+00:00,0.009378000162541866,0.010014999657869339,0.009127999655902386,0.009309000335633755,41474,0.0,0.0
2022-05-29 00:00:00+00:00,0.009309000335633755,0.011838000267744064,0.008469999767839909,0.008553000167012215,56276,0.0,0.0
2022-05-30 00:00:00+00:00,0.008553000167012215,0.011989999562501907,0.008435999974608421,0.010100999847054482,73120,0.0,0.0
2022-05-31 00:00:00+00:00,0.010100999847054482,0.010602000169456005,0.009774000383913517,0.010328000411391258,42404,0.0,0.0
2022-06-01 00:00:00+00:00,0.010328000411391258,0.010452999733388424,0.009177999570965767,0.009221999906003475,30872,0.0,0.0
2022-06-02 00:00:00+00:00,0.009221999906003475,0.009587000124156475,0.007544000167399645,0.00837399996817112,39183,0.0,0.0
2022-06-03 00:00:00+00:00,0.008407999761402607,0.010114000178873539,0.007734999991953373,0.007832000032067299,101225,0.0,0.0
2022-06-04 00:00:00+00:00,0.007833999581634998,0.008592000231146812,0.007801999803632498,0.008533000014722347,89574,0.0,0.0
2022-06-05 00:00:00+00:00,0.008533000014722347,0.008860999718308449,0.008208000101149082,0.008803999982774258,47934,0.0,0.0
2022-06-06 00:00:00+00:00,0.008787999860942364,0.010993000119924545,0.008701000362634659,0.009456999599933624,104693,0.0,0.0
2022-06-07 00:00:00+00:00,0.009456999599933624,0.009484999813139439,0.008275999687612057,0.008921000175178051,79744,0.0,0.0
2022-06-08 00:00:00+00:00,0.008921000175178051,0.008967000059783459,0.008201000280678272,0.008255000226199627,42220,0.0,0.0
2022-06-09 00:00:00+00:00,0.00824199989438057,0.008960999548435211,0.00824199989438057,0.008314000442624092,44145,0.0,0.0
2022-06-10 00:00:00+00:00,0.008314999751746655,0.008684000000357628,0.0072559998370707035,0.007660000119358301,18052,0.0,0.0
2022-06-11 00:00:00+00:00,0.007660000119358301,0.007660000119358301,0.006713999900966883,0.007003000006079674,13509,0.0,0.0
2022-06-12 00:00:00+00:00,0.007003000006079674,0.007013999857008457,0.006603000219911337,0.006783999968320131,12089,0.0,0.0
2022-06-13 00:00:00+00:00,0.006783999968320131,0.007302999962121248,0.0051739998161792755,0.005522000137716532,41048,0.0,0.0
2022-06-14 00:00:00+00:00,0.005522000137716532,0.00595800019800663,0.005026000086218119,0.005369000136852264,45500,0.0,0.0
2022-06-15 00:00:00+00:00,0.005369000136852264,0.008698999881744385,0.004619999788701534,0.005475000012665987,32727,0.0,0.0
2022-06-16 00:00:00+00:00,0.005475000012665987,0.0055160000920295715,0.004110000096261501,0.004269999917596579,60095,0.0,0.0
2022-06-17 00:00:00+00:00,0.004271000158041716,0.0050130002200603485,0.004019999876618385,0.004670000169426203,51254,0.0,0.0
2022-06-18 00:00:00+00:00,0.004670000169426203,0.007972000166773796,0.004441999830305576,0.0053159999661147594,70230,0.0,0.0
2022-06-19 00:00:00+00:00,0.0053159999661147594,0.0053159999661147594,0.004689999856054783,0.005278999917209148,61323,0.0,0.0
2022-06-20 00:00:00+00:00,0.005278000142425299,0.006159000098705292,0.004141999874264002,0.005268999841064215,31505,0.0,0.0
2022-06-21 00:00:00+00:00,0.005270000081509352,0.00571200018748641,0.005268999841064215,0.00571200018748641,20430,0.0,0.0
2022-06-22 00:00:00+00:00,0.00571200018748641,0.00571200018748641,0.004794999957084656,0.004993000067770481,16954,0.0,0.0
2022-06-23 00:00:00+00:00,0.004993000067770481,0.005696000065654516,0.004991999827325344,0.00558099988847971,25764,0.0,0.0
2022-06-24 00:00:00+00:00,0.00558099988847971,0.005874000024050474,0.00558099988847971,0.005872999783605337,21193,0.0,0.0
2022-06-25 00:00:00+00:00,0.005872999783605337,0.006864000111818314,0.005716999992728233,0.006149000022560358,15838,0.0,0.0
2022-06-26 00:00:00+00:00,0.006149000022560358,0.007980999536812305,0.005960999988019466,0.006831000093370676,28522,0.0,0.0
2022-06-27 00:00:00+00:00,0.006831000093370676,0.007495999801903963,0.006521999835968018,0.006783999968320131,34303,0.0,0.0
2022-06-28 00:00:00+00:00,0.006783999968320131,0.00749199977144599,0.005437999963760376,0.00559900002554059,21412,0.0,0.0
2022-06-29 00:00:00+00:00,0.00559999980032444,0.005754000041633844,0.005024999845772982,0.005654000211507082,18572,0.0,0.0
2022-06-30 00:00:00+00:00,0.005654000211507082,0.005654999986290932,0.005394000094383955,0.005439000204205513,12166,0.0,0.0
2022-07-01 00:00:00+00:00,0.005439000204205513,0.005661999806761742,0.005437999963760376,0.005661000031977892,3217,0.0,0.0
2022-07-02 00:00:00+00:00,0.005661000031977892,0.005801999941468239,0.005291000008583069,0.005375999957323074,7356,0.0,0.0
2022-07-03 00:00:00+00:00,0.005375999957323074,0.006682999897748232,0.0051750000566244125,0.005882000084966421,5996,0.0,0.0
2022-07-04 00:00:00+00:00,0.005882000084966421,0.005882000084966421,0.0047969999723136425,0.0053369998931884766,10886,0.0,0.0
