TIMESTAMP,ANML_OPEN_PRICE_USD,ANML_HIGH_PRICE_USD,ANML_LOW_PRICE_USD,ANML_CLOSE_PRICE_USD,ANML_VOLUME_USD,ANML_DIVIDENDS_USD,ANML_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,0.017385000362992287,0.01745700091123581,0.016068000346422195,0.016068000346422195,3924165,0.0,0.0
2022-04-20 00:00:00+00:00,0.016075000166893005,0.016194000840187073,0.013855000026524067,0.014340999536216259,4148310,0.0,0.0
2022-04-21 00:00:00+00:00,0.014352000318467617,0.014689999632537365,0.01272599957883358,0.01371499989181757,4487501,0.0,0.0
2022-04-22 00:00:00+00:00,0.013716000132262707,0.013958999887108803,0.012597999535501003,0.012694000266492367,2975509,0.0,0.0
2022-04-23 00:00:00+00:00,0.012698999606072903,0.012954999692738056,0.011989999562501907,0.012060999870300293,2142578,0.0,0.0
2022-04-24 00:00:00+00:00,0.012059000320732594,0.01206399966031313,0.01040900032967329,0.01043500006198883,2772256,0.0,0.0
2022-04-25 00:00:00+00:00,0.01043500006198883,0.010455000214278698,0.009464000351727009,0.009464000351727009,2502790,0.0,0.0
2022-04-26 00:00:00+00:00,0.009463000111281872,0.011764000169932842,0.009057000279426575,0.00906199961900711,4383376,0.0,0.0
2022-04-27 00:00:00+00:00,0.009061000309884548,0.00945299956947565,0.008545000106096268,0.0086260000243783,2425404,0.0,0.0
2022-04-28 00:00:00+00:00,0.008627999573946,0.008627999573946,0.007187000010162592,0.008036999963223934,3464674,0.0,0.0
2022-04-29 00:00:00+00:00,0.008053000085055828,0.008311999961733818,0.0075610000640153885,0.0075610000640153885,2038885,0.0,0.0
2022-04-30 00:00:00+00:00,0.0075599998235702515,0.007590000052005053,0.006765000056475401,0.006771999876946211,1386065,0.0,0.0
2022-05-01 00:00:00+00:00,0.006771000102162361,0.0067969998344779015,0.006167000159621239,0.006680999882519245,1610235,0.0,0.0
2022-05-02 00:00:00+00:00,0.006680000107735395,0.009065999649465084,0.006647000089287758,0.007621999830007553,3779154,0.0,0.0
2022-05-03 00:00:00+00:00,0.007619999814778566,0.009464999660849571,0.007612999994307756,0.008681000210344791,4748874,0.0,0.0
2022-05-04 00:00:00+00:00,0.008681000210344791,0.008927999995648861,0.007588000036776066,0.007984000258147717,3005681,0.0,0.0
2022-05-05 00:00:00+00:00,0.007984000258147717,0.008352000266313553,0.00725799985229969,0.0073020001873373985,1617482,0.0,0.0
2022-05-06 00:00:00+00:00,0.007296999916434288,0.0073739998042583466,0.006694000214338303,0.00671500014141202,1341407,0.0,0.0
2022-05-07 00:00:00+00:00,0.0067159999161958694,0.0067819999530911446,0.006525000091642141,0.006637000013142824,1311142,0.0,0.0
2022-05-08 00:00:00+00:00,0.006639000028371811,0.006643999833613634,0.006167999934405088,0.006171999964863062,1180912,0.0,0.0
2022-05-09 00:00:00+00:00,0.006167999934405088,0.006196000147610903,0.005255000200122595,0.005293000023812056,1196279,0.0,0.0
2022-05-10 00:00:00+00:00,0.005291000008583069,0.0053400001488626,0.004774000030010939,0.0048050000332295895,1309735,0.0,0.0
2022-05-11 00:00:00+00:00,0.0048050000332295895,0.0048050000332295895,0.003223000094294548,0.0032510000746697187,1497941,0.0,0.0
2022-05-12 00:00:00+00:00,0.0032480000518262386,0.0032480000518262386,0.002939000027254224,0.00304200011305511,1014533,0.0,0.0
2022-05-13 00:00:00+00:00,0.0030400000978261232,0.0033730000723153353,0.003025999991223216,0.0032510000746697187,2850366,0.0,0.0
2022-05-14 00:00:00+00:00,0.0032510000746697187,0.003312000073492527,0.0029349999967962503,0.0029849999118596315,870822,0.0,0.0
2022-05-15 00:00:00+00:00,0.0029849999118596315,0.003106999909505248,0.002966000000014901,0.003103999886661768,527253,0.0,0.0
2022-05-16 00:00:00+00:00,0.0031049998942762613,0.0033179998863488436,0.0031049998942762613,0.003212000010535121,615276,0.0,0.0
2022-05-17 00:00:00+00:00,0.0032140000257641077,0.0032140000257641077,0.0031049998942762613,0.003129000077024102,495739,0.0,0.0
2022-05-18 00:00:00+00:00,0.0031300000846385956,0.0031300000846385956,0.003046999918296933,0.003046999918296933,328840,0.0,0.0
2022-05-19 00:00:00+00:00,0.00304899993352592,0.0030499999411404133,0.0029559999238699675,0.0029700000304728746,371044,0.0,0.0
2022-05-20 00:00:00+00:00,0.0029700000304728746,0.0031049998942762613,0.0028170000296086073,0.0028830000665038824,496169,0.0,0.0
2022-05-21 00:00:00+00:00,0.002882000058889389,0.0028929999098181725,0.002764000091701746,0.0027809999883174896,388294,0.0,0.0
2022-05-22 00:00:00+00:00,0.0027809999883174896,0.002867999952286482,0.002768999896943569,0.00279000005684793,401919,0.0,0.0
2022-05-23 00:00:00+00:00,0.00279000005684793,0.003217000048607588,0.0027020000852644444,0.003217000048607588,863726,0.0,0.0
2022-05-24 00:00:00+00:00,0.0032210000790655613,0.00417400011792779,0.003126000054180622,0.0031640001107007265,2891231,0.0,0.0
2022-05-25 00:00:00+00:00,0.0031649998854845762,0.0032709999941289425,0.0028979999478906393,0.0029899999499320984,1500047,0.0,0.0
2022-05-26 00:00:00+00:00,0.002988999942317605,0.003037000074982643,0.0026839999482035637,0.0027360001113265753,682144,0.0,0.0
2022-05-27 00:00:00+00:00,0.0027360001113265753,0.0027360001113265753,0.002606000052765012,0.0026660000439733267,558222,0.0,0.0
2022-05-28 00:00:00+00:00,0.002736999886110425,0.0027979998849332333,0.0026549999602138996,0.002727000042796135,513424,0.0,0.0
2022-05-29 00:00:00+00:00,0.0027290000580251217,0.002730000065639615,0.002650999929755926,0.0026549999602138996,415038,0.0,0.0
2022-05-30 00:00:00+00:00,0.0026519999373704195,0.002814000006765127,0.002641000086441636,0.002812999999150634,558879,0.0,0.0
2022-05-31 00:00:00+00:00,0.002812999999150634,0.0028639999218285084,0.002635000040754676,0.0026519999373704195,558645,0.0,0.0
2022-06-01 00:00:00+00:00,0.002650999929755926,0.00266700005158782,0.002435999922454357,0.0024369999300688505,419480,0.0,0.0
2022-06-02 00:00:00+00:00,0.002435999922454357,0.002454000059515238,0.0024079999420791864,0.0024349999148398638,284128,0.0,0.0
2022-06-03 00:00:00+00:00,0.0024349999148398638,0.0024449999909847975,0.0023590000346302986,0.0023799999617040157,304052,0.0,0.0
2022-06-04 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023169999476522207,0.0023360000923275948,276199,0.0,0.0
2022-06-05 00:00:00+00:00,0.0023360000923275948,0.00241499999538064,0.002326000016182661,0.002351999981328845,327051,0.0,0.0
2022-06-06 00:00:00+00:00,0.002351999981328845,0.002578000072389841,0.0023270000237971544,0.0024170000106096268,554775,0.0,0.0
2022-06-07 00:00:00+00:00,0.0024170000106096268,0.0024190000258386135,0.0022330000065267086,0.0022750000935047865,494929,0.0,0.0
2022-06-08 00:00:00+00:00,0.002274000085890293,0.0022819999139755964,0.0021639999467879534,0.0021669999696314335,376030,0.0,0.0
2022-06-09 00:00:00+00:00,0.0021669999696314335,0.0022140000946819782,0.00203699991106987,0.0020439999643713236,659534,0.0,0.0
2022-06-10 00:00:00+00:00,0.002044999971985817,0.0020580000709742308,0.0019310000352561474,0.0019409999949857593,284959,0.0,0.0
2022-06-11 00:00:00+00:00,0.0019409999949857593,0.0019680000841617584,0.0018810000037774444,0.0018870000494644046,289242,0.0,0.0
2022-06-12 00:00:00+00:00,0.0018870000494644046,0.0018980000168085098,0.001800999976694584,0.0018080000299960375,259142,0.0,0.0
2022-06-13 00:00:00+00:00,0.0018080000299960375,0.001820000004954636,0.0016830000095069408,0.0017079999670386314,263515,0.0,0.0
2022-06-14 00:00:00+00:00,0.0017099999822676182,0.0017320000333711505,0.0016700000269338489,0.0017010000301524997,250704,0.0,0.0
2022-06-15 00:00:00+00:00,0.0017000000225380063,0.001711999997496605,0.0016139999497681856,0.0016459999606013298,225339,0.0,0.0
2022-06-16 00:00:00+00:00,0.0016449999529868364,0.0016969999996945262,0.001505000051110983,0.0015119999879971147,316983,0.0,0.0
2022-06-17 00:00:00+00:00,0.0015119999879971147,0.00152299995534122,0.001386999967508018,0.0013920000055804849,288881,0.0,0.0
2022-06-18 00:00:00+00:00,0.0013920000055804849,0.0013940000208094716,0.0012910000514239073,0.0013249999610707164,229278,0.0,0.0
2022-06-19 00:00:00+00:00,0.001323999953456223,0.0013680000556632876,0.0013050000416114926,0.0013680000556632876,224141,0.0,0.0
2022-06-20 00:00:00+00:00,0.0013680000556632876,0.0014029999729245901,0.0013419999741017818,0.001370999962091446,258522,0.0,0.0
2022-06-21 00:00:00+00:00,0.001370999962091446,0.0014530000044032931,0.0013429999817162752,0.0014349999837577343,284269,0.0,0.0
2022-06-22 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.001348000019788742,0.0013490000274032354,252226,0.0,0.0
2022-06-23 00:00:00+00:00,0.0013490000274032354,0.001415999955497682,0.0013439999893307686,0.0014019999653100967,445137,0.0,0.0
2022-06-24 00:00:00+00:00,0.0014019999653100967,0.001484000007621944,0.0013909999979659915,0.0014659999869763851,2027426,0.0,0.0
2022-06-25 00:00:00+00:00,0.0014459999511018395,0.0021520000882446766,0.0014250000240281224,0.0020890000741928816,2525962,0.0,0.0
2022-06-26 00:00:00+00:00,0.0020890000741928816,0.002305000089108944,0.0016899999463930726,0.0016929999692365527,1454852,0.0,0.0
2022-06-27 00:00:00+00:00,0.0016919999616220593,0.0017180000431835651,0.0015569999814033508,0.0015950000379234552,577026,0.0,0.0
2022-06-28 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0014509999891743064,0.0014600000577047467,377115,0.0,0.0
2022-06-29 00:00:00+00:00,0.0014600000577047467,0.0014600000577047467,0.0014120000414550304,0.0014140000566840172,222969,0.0,0.0
2022-06-30 00:00:00+00:00,0.0014140000566840172,0.0014220000011846423,0.0013800000306218863,0.0013859999598935246,201846,0.0,0.0
2022-07-01 00:00:00+00:00,0.0013859999598935246,0.0014270000392571092,0.0013699999544769526,0.001373999984934926,256608,0.0,0.0
2022-07-02 00:00:00+00:00,0.001373999984934926,0.0013849999522790313,0.0013620000099763274,0.0013790000230073929,171082,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013790000230073929,0.001382000045850873,0.001269000000320375,0.0013000000035390258,341963,0.0,0.0
2022-07-04 00:00:00+00:00,0.0013000000035390258,0.0013389999512583017,0.0012839999981224537,0.0013150000013411045,312533,0.0,0.0
2022-07-05 00:00:00+00:00,0.0013150000013411045,0.0013729999773204327,0.001297999988310039,0.0013229999458417296,323640,0.0,0.0
2022-07-06 00:00:00+00:00,0.0013229999458417296,0.0013340000296011567,0.0012959999730810523,0.0013229999458417296,255040,0.0,0.0
2022-07-07 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.001285000005736947,0.0012929999502375722,185619,0.0,0.0
2022-07-08 00:00:00+00:00,0.0012929999502375722,0.001294999965466559,0.0012390000047162175,0.0012400000123307109,174119,0.0,0.0
2022-07-09 00:00:00+00:00,0.0012390000047162175,0.0012420000275596976,0.0011859999503940344,0.0011899999808520079,166791,0.0,0.0
2022-07-10 00:00:00+00:00,0.0011889999732375145,0.0012100000167265534,0.0011879999656230211,0.0012039999710395932,130526,0.0,0.0
2022-07-11 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011749999830499291,0.0011759999906644225,162878,0.0,0.0
2022-07-12 00:00:00+00:00,0.0011749999830499291,0.0011909999884665012,0.0011259999591857195,0.0011259999591857195,611905,0.0,0.0
2022-07-13 00:00:00+00:00,0.0011690000537782907,0.001183000043965876,0.0011119999689981341,0.0011249999515712261,277892,0.0,0.0
2022-07-14 00:00:00+00:00,0.0011249999515712261,0.0011370000429451466,0.0011020000092685223,0.0011340000201016665,186244,0.0,0.0
2022-07-15 00:00:00+00:00,0.0011340000201016665,0.001145999995060265,0.0011249999515712261,0.001129999989643693,188407,0.0,0.0
2022-07-16 00:00:00+00:00,0.001129999989643693,0.0011360000353306532,0.001120000029914081,0.0011340000201016665,187942,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011340000201016665,0.0011739999754354358,0.0010900000343099236,0.0010930000571534038,232037,0.0,0.0
2022-07-18 00:00:00+00:00,0.0010930000571534038,0.001129999989643693,0.001091000041924417,0.0011180000146850944,195577,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011180000146850944,0.0011340000201016665,0.001101000001654029,0.0011080000549554825,237895,0.0,0.0
2022-07-20 00:00:00+00:00,0.0011080000549554825,0.001108999946154654,0.0010930000571534038,0.0010999999940395355,204935,0.0,0.0
2022-07-21 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010560000082477927,0.0010610000463202596,201844,0.0,0.0
2022-07-22 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010160000529140234,0.0010160000529140234,179610,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010160000529140234,0.0010219999821856618,0.000957000011112541,0.0009869999485090375,190511,0.0,0.0
2022-07-24 00:00:00+00:00,0.0009869999485090375,0.0010130000300705433,0.0009820000268518925,0.0009879999561235309,151439,0.0,0.0
2022-07-25 00:00:00+00:00,0.0009889999637380242,0.000990999978967011,0.0009640000062063336,0.0009869999485090375,209039,0.0,0.0
2022-07-26 00:00:00+00:00,0.0009869999485090375,0.001044000033289194,0.0009790000040084124,0.0010319999419152737,270523,0.0,0.0
2022-07-27 00:00:00+00:00,0.001032999949529767,0.001066999975591898,0.0010290000354871154,0.001066999975591898,291958,0.0,0.0
2022-07-28 00:00:00+00:00,0.001066999975591898,0.001129999989643693,0.0010379999876022339,0.0010400000028312206,398921,0.0,0.0
2022-07-29 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.000994000001810491,0.0010010000551119447,274837,0.0,0.0
2022-07-30 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.00092299998505041,0.0009270000155083835,293688,0.0,0.0
2022-07-31 00:00:00+00:00,0.0009260000078938901,0.0009740000241436064,0.0009200000204145908,0.0009280000231228769,330296,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008800000068731606,0.0008800000068731606,245606,0.0,0.0
2022-08-02 00:00:00+00:00,0.000881000014487654,0.0009190000128000975,0.0008689999813213944,0.0009079999872483313,298847,0.0,0.0
2022-08-03 00:00:00+00:00,0.0009079999872483313,0.0009350000182166696,0.0009050000226125121,0.0009330000029876828,259779,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009340000106021762,0.0009629999985918403,0.0009309999877586961,0.0009590000263415277,278376,0.0,0.0
2022-08-05 00:00:00+00:00,0.0009590000263415277,0.001006999984383583,0.0009580000187270343,0.0010000000474974513,301428,0.0,0.0
2022-08-06 00:00:00+00:00,0.0010000000474974513,0.0010130000300705433,0.0009929999941959977,0.000994000001810491,278828,0.0,0.0
2022-08-07 00:00:00+00:00,0.000994000001810491,0.0009960000170394778,0.0009480000007897615,0.0009519999730400741,293155,0.0,0.0
2022-08-08 00:00:00+00:00,0.0009519999730400741,0.0009590000263415277,0.0009500000160187483,0.0009549999958835542,239553,0.0,0.0
2022-08-09 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009340000106021762,0.0009449999779462814,625993,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008929999894462526,0.0008929999894462526,1318431,0.0,0.0
2022-08-11 00:00:00+00:00,0.0008929999894462526,0.0009050000226125121,0.0008679999737069011,0.0008759999764151871,1292626,0.0,0.0
2022-08-12 00:00:00+00:00,0.0008759999764151871,0.0008829999715089798,0.0008440000237897038,0.0008559999987483025,1697499,0.0,0.0
2022-08-13 00:00:00+00:00,0.0008559999987483025,0.0011780000058934093,0.0008520000264979899,0.0010460000485181808,2985721,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010460000485181808,0.0010479999473318458,0.0008779999916441739,0.000881000014487654,1755001,0.0,0.0
2022-08-15 00:00:00+00:00,0.000881000014487654,0.0009169999975711107,0.000881000014487654,0.0009069999796338379,1092406,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009059999720193446,0.0009169999975711107,0.000901999999769032,0.0009030000073835254,1227560,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009030000073835254,0.0009110000100918114,0.0008720000041648746,0.0009059999720193446,1804861,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009059999720193446,0.0010019999463111162,0.000901999999769032,0.0010019999463111162,2469682,0.0,0.0
2022-08-19 00:00:00+00:00,0.0010019999463111162,0.0010209999745711684,0.0009180000051856041,0.0009319999953731894,2598225,0.0,0.0
2022-08-20 00:00:00+00:00,0.0009319999953731894,0.0009560000034980476,0.0009280000231228769,0.0009379999828524888,2545441,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009379999828524888,0.0009879999561235309,0.0009340000106021762,0.000981000019237399,2543311,0.0,0.0
2022-08-22 00:00:00+00:00,0.000981000019237399,0.0010140000376850367,0.0009800000116229057,0.00101200002245605,2767434,0.0,0.0
2022-08-23 00:00:00+00:00,0.00101200002245605,0.0010479999473318458,0.0009769999887794256,0.0010019999463111162,1851015,0.0,0.0
2022-08-24 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.0009560000034980476,0.0009759999811649323,1546875,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009759999811649323,0.0009960000170394778,0.0009679999784566462,0.0009919999865815043,2281145,0.0,0.0
2022-08-26 00:00:00+00:00,0.0009919999865815043,0.000994000001810491,0.0008740000193938613,0.0008789999992586672,1226244,0.0,0.0
2022-08-27 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008650000090710819,0.0008679999737069011,1573542,0.0,0.0
2022-08-28 00:00:00+00:00,0.0008679999737069011,0.0009040000149980187,0.0008670000243000686,0.000881000014487654,2205273,0.0,0.0
2022-08-29 00:00:00+00:00,0.000881000014487654,0.00088900001719594,0.0008720000041648746,0.0008789999992586672,1261327,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008789999992586672,0.0009539999882690609,0.0008750000270083547,0.0008820000221021473,1598060,0.0,0.0
2022-08-31 00:00:00+00:00,0.0008820000221021473,0.0009270000155083835,0.0008640000014565885,0.0008720000041648746,2947038,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008720000041648746,0.0008859999943524599,0.0008679999737069011,0.0008699999889358878,3160269,0.0,0.0
2022-09-02 00:00:00+00:00,0.0008699999889358878,0.000893999997060746,0.0008689999813213944,0.0008709999965503812,3397675,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008709999965503812,0.0008789999992586672,0.0008590000215917826,0.0008689999813213944,2567229,0.0,0.0
2022-09-04 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0008689999813213944,0.0008759999764151871,3339169,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008759999764151871,0.0008839999791234732,0.0008689999813213944,0.0008740000193938613,2387392,0.0,0.0
2022-09-06 00:00:00+00:00,0.0008740000193938613,0.0008769999840296805,0.0008350000134669244,0.0008360000210814178,1931116,0.0,0.0
2022-09-07 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0007820000173524022,0.0008210000232793391,2766679,0.0,0.0
2022-09-08 00:00:00+00:00,0.0008210000232793391,0.0008420000085607171,0.0008040000102482736,0.0008200000156648457,2265663,0.0,0.0
2022-09-09 00:00:00+00:00,0.0008200000156648457,0.0009399999980814755,0.0008140000281855464,0.0008449999731965363,2299601,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008449999731965363,0.0008660000166855752,0.0008110000053420663,0.000813000020571053,2052336,0.0,0.0
2022-09-11 00:00:00+00:00,0.000813000020571053,0.0008340000058524311,0.0007880000048317015,0.0008110000053420663,1539325,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008110000053420663,0.0008329999982379377,0.0007929999846965075,0.0008169999928213656,1543337,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008169999928213656,0.0008190000080503523,0.0007159999804571271,0.0007270000060088933,2596833,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007210000185295939,0.0007800000021234155,0.0007149999728426337,0.00076299998909235,2210558,0.0,0.0
2022-09-15 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.00072900002123788,0.0007440000190399587,1109115,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007440000190399587,0.000770999991800636,0.000737000023946166,0.0007670000195503235,912800,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007670000195503235,0.0008120000129565597,0.0007360000163316727,0.0007639999967068434,1400646,0.0,0.0
2022-09-18 00:00:00+00:00,0.0007650000043213367,0.000805000017862767,0.0007389999809674919,0.0007880000048317015,1740879,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007869999972172081,0.0007939999923110008,0.0007159999804571271,0.0007259999983943999,517050,0.0,0.0
2022-09-20 00:00:00+00:00,0.0007259999983943999,0.0008249999955296516,0.0007229999755509198,0.0007810000097379088,1101739,0.0,0.0
2022-09-21 00:00:00+00:00,0.0007800000021234155,0.0008370000286959112,0.0007730000070296228,0.0008319999906234443,1456653,0.0,0.0
2022-09-22 00:00:00+00:00,0.000830999983008951,0.0008379999781027436,0.0007869999972172081,0.0007869999972172081,1484988,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007869999972172081,0.0008190000080503523,0.0007800000021234155,0.0008169999928213656,1092184,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008169999928213656,0.000818000000435859,0.0008069999748840928,0.0008120000129565597,1069765,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008110000053420663,0.0008239999879151583,0.0007919999770820141,0.0007980000227689743,917938,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007970000151544809,0.0008060000254772604,0.0007660000119358301,0.0007740000146441162,832001,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007740000146441162,0.0007970000151544809,0.0007639999967068434,0.0007639999967068434,1052324,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007639999967068434,0.0007680000271648169,0.0007350000087171793,0.0007409999961964786,717479,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0006980000180192292,0.0007029999978840351,899618,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007029999978840351,0.0007040000054985285,0.000645000021904707,0.0006549999816343188,615456,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006539999740198255,0.0006600000197067857,0.000610999995842576,0.0006169999833218753,196172,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006169999833218753,0.0006280000088736415,0.000610999995842576,0.0006150000263005495,180739,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006150000263005495,0.000623999978415668,0.000610999995842576,0.0006169999833218753,149865,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006169999833218753,0.000623999978415668,0.0005990000208839774,0.0006099999882280827,162947,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006089999806135893,0.000610999995842576,0.0005719999899156392,0.0005740000051446259,163111,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005740000051446259,0.0006040000007487833,0.0005729999975301325,0.0005929999751970172,198429,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005929999751970172,0.0006259999936446548,0.000590000010561198,0.0006070000235922635,258555,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006070000235922635,0.0006140000186860561,0.000577000027988106,0.0005789999850094318,146098,0.0,0.0
2022-10-09 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0005649999948218465,0.0005649999948218465,136781,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005649999948218465,0.0006079999729990959,0.0005579999997280538,0.0005740000051446259,175852,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005740000051446259,0.000590000010561198,0.0005559999844990671,0.0005699999746866524,201493,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005709999823011458,0.0005840000230818987,0.00056900002527982,0.0005830000154674053,122240,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005639999872073531,0.0005750000127591193,136545,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005590000073425472,0.0005680000176653266,163000,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005419999943114817,0.000547999981790781,124887,0.0,0.0
2022-10-16 00:00:00+00:00,0.000547999981790781,0.0005660000024363399,0.0005339999916031957,0.0005409999866969883,187735,0.0,0.0
2022-10-17 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0005370000144466758,0.0005389999714680016,118746,0.0,0.0
2022-10-18 00:00:00+00:00,0.0005389999714680016,0.0005409999866969883,0.0005290000117383897,0.0005310000269673765,119473,0.0,0.0
2022-10-19 00:00:00+00:00,0.0005310000269673765,0.000534999999217689,0.0005169999785721302,0.0005179999861866236,138995,0.0,0.0
