TIMESTAMP,LANC_OPEN_PRICE_USD,LANC_HIGH_PRICE_USD,LANC_LOW_PRICE_USD,LANC_CLOSE_PRICE_USD,LANC_VOLUME_USD,LANC_DIVIDENDS_USD,LANC_STOCK_SPLITS_USD
2021-07-14 00:00:00+00:00,0.01609800010919571,0.016307000070810318,0.015506000258028507,0.01570199988782406,228259,0.0,0.0
2021-07-15 00:00:00+00:00,0.015703000128269196,0.015703000128269196,0.01372500043362379,0.014620999805629253,210971,0.0,0.0
2021-07-16 00:00:00+00:00,0.0146289998665452,0.01500099990516901,0.014240000396966934,0.014662000350654125,143637,0.0,0.0
2021-07-17 00:00:00+00:00,0.014661000110208988,0.014694999903440475,0.014156999997794628,0.014384999871253967,132067,0.0,0.0
2021-07-18 00:00:00+00:00,0.014386000111699104,0.014797000214457512,0.01242899987846613,0.013981999829411507,136131,0.0,0.0
2021-07-19 00:00:00+00:00,0.013981999829411507,0.013981999829411507,0.0125749995931983,0.013306000269949436,127594,0.0,0.0
2021-07-20 00:00:00+00:00,0.013307999819517136,0.01345600001513958,0.011195000261068344,0.012232000008225441,203004,0.0,0.0
2021-07-21 00:00:00+00:00,0.012232000008225441,0.013438999652862549,0.012137000449001789,0.012792999856173992,200636,0.0,0.0
2021-07-22 00:00:00+00:00,0.012792999856173992,0.012888999655842781,0.01029600016772747,0.010610999539494514,141416,0.0,0.0
2021-07-23 00:00:00+00:00,0.010610999539494514,0.010981000028550625,0.010204000398516655,0.010246999561786652,91618,0.0,0.0
2021-07-24 00:00:00+00:00,0.010247999802231789,0.011754999868571758,0.009922999888658524,0.01091300044208765,143307,0.0,0.0
2021-07-25 00:00:00+00:00,0.01091300044208765,0.011002999730408192,0.008999999612569809,0.010231999680399895,121859,0.0,0.0
2021-07-26 00:00:00+00:00,0.010231999680399895,0.010979999788105488,0.00989800039678812,0.01070099975913763,161349,0.0,0.0
2021-07-27 00:00:00+00:00,0.010703000240027905,0.011071999557316303,0.010185999795794487,0.010282999835908413,154163,0.0,0.0
2021-07-28 00:00:00+00:00,0.010282999835908413,0.010366000235080719,0.009332999587059021,0.010058999992907047,140652,0.0,0.0
2021-07-29 00:00:00+00:00,0.010058999992907047,0.010165000334382057,0.008608000352978706,0.009808000177145004,173039,0.0,0.0
2021-07-30 00:00:00+00:00,0.009806999936699867,0.010282999835908413,0.009128999896347523,0.009696999564766884,141114,0.0,0.0
2021-07-31 00:00:00+00:00,0.009696000255644321,0.010476999916136265,0.009321000427007675,0.010095999576151371,198831,0.0,0.0
2021-08-01 00:00:00+00:00,0.010095000267028809,0.010374000295996666,0.009322999976575375,0.009984999895095825,177479,0.0,0.0
2021-08-02 00:00:00+00:00,0.009984999895095825,0.010753000155091286,0.009634999558329582,0.010277999565005302,217933,0.0,0.0
2021-08-03 00:00:00+00:00,0.01027700025588274,0.012415999546647072,0.009352999739348888,0.010267999954521656,225563,0.0,0.0
2021-08-04 00:00:00+00:00,0.010266999714076519,0.010932999663054943,0.009600000455975533,0.010100999847054482,221041,0.0,0.0
2021-08-05 00:00:00+00:00,0.010100999847054482,0.010701999999582767,0.008701000362634659,0.008701000362634659,292245,0.0,0.0
2021-08-06 00:00:00+00:00,0.008701000362634659,0.009703000076115131,0.00839999970048666,0.008503000251948833,275333,0.0,0.0
2021-08-07 00:00:00+00:00,0.008503000251948833,0.009504999965429306,0.006903999950736761,0.008303999900817871,223009,0.0,0.0
2021-08-08 00:00:00+00:00,0.008302999660372734,0.009704000316560268,0.007501000072807074,0.008400999940931797,473025,0.0,0.0
2021-08-09 00:00:00+00:00,0.008402000181376934,0.014001999981701374,0.0073020001873373985,0.011602000333368778,382237,0.0,0.0
2021-08-10 00:00:00+00:00,0.011601000092923641,0.02270199917256832,0.009701999835669994,0.016103999689221382,918612,0.0,0.0
2021-08-11 00:00:00+00:00,0.016103999689221382,0.018905000761151314,0.014101999811828136,0.01780799962580204,957343,0.0,0.0
2021-08-12 00:00:00+00:00,0.017808999866247177,0.018112000077962875,0.015409000217914581,0.01720999926328659,481754,0.0,0.0
2021-08-13 00:00:00+00:00,0.017209000885486603,0.019706999883055687,0.016207000240683556,0.01890300028026104,469205,0.0,0.0
2021-08-14 00:00:00+00:00,0.018905000761151314,0.01961600035429001,0.017503000795841217,0.01901400089263916,304700,0.0,0.0
2021-08-15 00:00:00+00:00,0.01901100017130375,0.049931999295949936,0.01850700005888939,0.03632400184869766,1152173,0.0,0.0
2021-08-16 00:00:00+00:00,0.03632500022649765,0.04232199862599373,0.025823000818490982,0.03291599825024605,2007766,0.0,0.0
2021-08-17 00:00:00+00:00,0.03291799873113632,0.039406999945640564,0.030910000205039978,0.03770599886775017,1806817,0.0,0.0
2021-08-18 00:00:00+00:00,0.03770599886775017,0.037710998207330704,0.031177999451756477,0.031964998692274094,1749195,0.0,0.0
2021-08-19 00:00:00+00:00,0.031961001455783844,0.03620300069451332,0.030414000153541565,0.036201998591423035,1312530,0.0,0.0
2021-08-20 00:00:00+00:00,0.036201998591423035,0.036451999098062515,0.03142400085926056,0.03585200011730194,1108541,0.0,0.0
2021-08-21 00:00:00+00:00,0.03585699945688248,0.04191000014543533,0.03396499902009964,0.040532998740673065,532862,0.0,0.0
2021-08-22 00:00:00+00:00,0.04053499922156334,0.04067099839448929,0.036775000393390656,0.03833400085568428,467611,0.0,0.0
2021-08-23 00:00:00+00:00,0.038332000374794006,0.039438001811504364,0.03545499965548515,0.03632599860429764,550704,0.0,0.0
2021-08-24 00:00:00+00:00,0.036329999566078186,0.03723299875855446,0.03168800100684166,0.03206000104546547,521158,0.0,0.0
2021-08-25 00:00:00+00:00,0.032246001064777374,0.035280000418424606,0.03211100026965141,0.03422600030899048,448206,0.0,0.0
2021-08-26 00:00:00+00:00,0.03373999893665314,0.03440700098872185,0.02964800037443638,0.030465999618172646,439120,0.0,0.0
2021-08-27 00:00:00+00:00,0.03046399913728237,0.0331370010972023,0.029128000140190125,0.03176800161600113,372213,0.0,0.0
2021-08-28 00:00:00+00:00,0.03199499845504761,0.03204600140452385,0.029028000310063362,0.03033600002527237,294737,0.0,0.0
2021-08-29 00:00:00+00:00,0.030053000897169113,0.031936001032590866,0.027577999979257584,0.028620000928640366,400543,0.0,0.0
2021-08-30 00:00:00+00:00,0.028617000207304955,0.02986999973654747,0.026037000119686127,0.02635899931192398,429244,0.0,0.0
2021-08-31 00:00:00+00:00,0.02607000060379505,0.027365999296307564,0.02413499914109707,0.026257000863552094,298903,0.0,0.0
2021-09-01 00:00:00+00:00,0.026249999180436134,0.027521999552845955,0.02515600062906742,0.026624999940395355,586988,0.0,0.0
2021-09-02 00:00:00+00:00,0.026626000180840492,0.026626000180840492,0.02258799970149994,0.023099999874830246,965078,0.0,0.0
2021-09-03 00:00:00+00:00,0.023096000775694847,0.02429099939763546,0.021051999181509018,0.02217100001871586,1099613,0.0,0.0
2021-09-04 00:00:00+00:00,0.02217699959874153,0.02339399978518486,0.020224999636411667,0.021338000893592834,1272368,0.0,0.0
2021-09-05 00:00:00+00:00,0.021333999931812286,0.02198999933898449,0.01964299939572811,0.0197369996458292,1162014,0.0,0.0
2021-09-06 00:00:00+00:00,0.0197369996458292,0.022576000541448593,0.01918499916791916,0.02220200002193451,1015172,0.0,0.0
2021-09-07 00:00:00+00:00,0.022204000502824783,0.023134000599384308,0.01709200069308281,0.019686000421643257,1184527,0.0,0.0
2021-09-08 00:00:00+00:00,0.01968500018119812,0.020614000037312508,0.018007999286055565,0.018138999119400978,977666,0.0,0.0
2021-09-09 00:00:00+00:00,0.01849300041794777,0.019190000370144844,0.017652999609708786,0.018750999122858047,810918,0.0,0.0
2021-09-10 00:00:00+00:00,0.018750999122858047,0.019220000132918358,0.01772099919617176,0.018389999866485596,808342,0.0,0.0
2021-09-11 00:00:00+00:00,0.01839200034737587,0.02269599959254265,0.017552999779582024,0.021906999871134758,1038828,0.0,0.0
2021-09-12 00:00:00+00:00,0.02190599963068962,0.022386999800801277,0.020237000659108162,0.022009000182151794,1120410,0.0,0.0
2021-09-13 00:00:00+00:00,0.02201000042259693,0.023686999455094337,0.019379999488592148,0.02341499924659729,1084382,0.0,0.0
2021-09-14 00:00:00+00:00,0.023413000628352165,0.02519799955189228,0.01750900037586689,0.019485000520944595,1342965,0.0,0.0
2021-09-15 00:00:00+00:00,0.01947999931871891,0.020351000130176544,0.01879899948835373,0.01922599971294403,1326369,0.0,0.0
2021-09-16 00:00:00+00:00,0.01923000067472458,0.019876999780535698,0.018750999122858047,0.01971600018441677,927733,0.0,0.0
2021-09-17 00:00:00+00:00,0.01971999928355217,0.019957000389695168,0.018834000453352928,0.019082000479102135,934639,0.0,0.0
2021-09-18 00:00:00+00:00,0.019082000479102135,0.01994900032877922,0.018976999446749687,0.019130999222397804,816338,0.0,0.0
2021-09-19 00:00:00+00:00,0.019130999222397804,0.019958000630140305,0.01876799948513508,0.019842000678181648,758215,0.0,0.0
2021-09-20 00:00:00+00:00,0.019840000197291374,0.019964000210165977,0.018025999888777733,0.01826700009405613,851083,0.0,0.0
2021-09-21 00:00:00+00:00,0.018262000754475594,0.01933700032532215,0.016200000420212746,0.018025999888777733,821506,0.0,0.0
2021-09-22 00:00:00+00:00,0.018024999648332596,0.019708000123500824,0.01799600012600422,0.019669000059366226,743575,0.0,0.0
2021-09-23 00:00:00+00:00,0.019670000299811363,0.01971999928355217,0.01824899949133396,0.01932699978351593,662943,0.0,0.0
2021-09-24 00:00:00+00:00,0.019325999543070793,0.01938600093126297,0.0175160001963377,0.019315000623464584,653790,0.0,0.0
2021-09-25 00:00:00+00:00,0.019317999482154846,0.0195700004696846,0.018758999183773994,0.019204000011086464,650939,0.0,0.0
2021-09-26 00:00:00+00:00,0.01920199953019619,0.01931999996304512,0.017921000719070435,0.018004000186920166,609793,0.0,0.0
2021-09-27 00:00:00+00:00,0.018005000427365303,0.019865000620484352,0.017994999885559082,0.01975400000810623,615391,0.0,0.0
2021-09-28 00:00:00+00:00,0.01975400000810623,0.024653000757098198,0.019190000370144844,0.023941999301314354,751640,0.0,0.0
2021-09-29 00:00:00+00:00,0.023933999240398407,0.024365000426769257,0.019075000658631325,0.01909100078046322,1261658,0.0,0.0
2021-09-30 00:00:00+00:00,0.019089000299572945,0.020639000460505486,0.01846799999475479,0.018926000222563744,951758,0.0,0.0
2021-10-01 00:00:00+00:00,0.018928999081254005,0.020010000094771385,0.018410999327898026,0.0197369996458292,754908,0.0,0.0
2021-10-02 00:00:00+00:00,0.019739000126719475,0.020150000229477882,0.019375000149011612,0.019519999623298645,706018,0.0,0.0
2021-10-03 00:00:00+00:00,0.019518999382853508,0.019662000238895416,0.018662000074982643,0.01892399974167347,755038,0.0,0.0
2021-10-04 00:00:00+00:00,0.018921999260783195,0.01988000050187111,0.018147999420762062,0.019481999799609184,773498,0.0,0.0
2021-10-05 00:00:00+00:00,0.01948300004005432,0.019896000623703003,0.01864900067448616,0.019398000091314316,775880,0.0,0.0
2021-10-06 00:00:00+00:00,0.01939699985086918,0.019432999193668365,0.018711000680923462,0.018945999443531036,615493,0.0,0.0
2021-10-07 00:00:00+00:00,0.0189449992030859,0.01947000063955784,0.01824899949133396,0.018706999719142914,667182,0.0,0.0
2021-10-08 00:00:00+00:00,0.018706999719142914,0.01877499930560589,0.01764800027012825,0.018470000475645065,641482,0.0,0.0
2021-10-09 00:00:00+00:00,0.01847199909389019,0.01874700002372265,0.01789199933409691,0.0182109996676445,615327,0.0,0.0
2021-10-10 00:00:00+00:00,0.018209999427199364,0.018316999077796936,0.01702200062572956,0.01764499954879284,600340,0.0,0.0
2021-10-11 00:00:00+00:00,0.01764499954879284,0.020083000883460045,0.017054999247193336,0.019425999373197556,837182,0.0,0.0
2021-10-12 00:00:00+00:00,0.01942400075495243,0.01945599913597107,0.018084000796079636,0.018331000581383705,653514,0.0,0.0
2021-10-13 00:00:00+00:00,0.018338000401854515,0.019140999764204025,0.018140999600291252,0.018681999295949936,625250,0.0,0.0
2021-10-14 00:00:00+00:00,0.018682999536395073,0.019223999232053757,0.018213000148534775,0.01865299977362156,656804,0.0,0.0
2021-10-15 00:00:00+00:00,0.01865299977362156,0.0187740009278059,0.017619000747799873,0.017927000299096107,575713,0.0,0.0
2021-10-16 00:00:00+00:00,0.017927000299096107,0.018477000296115875,0.016255000606179237,0.017098000273108482,685550,0.0,0.0
2021-10-17 00:00:00+00:00,0.01709599979221821,0.0174189992249012,0.01484999991953373,0.016822999343276024,765223,0.0,0.0
2021-10-18 00:00:00+00:00,0.016821999102830887,0.017405999824404716,0.015991000458598137,0.01706399954855442,733901,0.0,0.0
2021-10-19 00:00:00+00:00,0.01706700026988983,0.01766899973154068,0.01580600067973137,0.016234999522566795,613391,0.0,0.0
2021-10-20 00:00:00+00:00,0.016235999763011932,0.017064999788999557,0.015561999753117561,0.016533000394701958,836385,0.0,0.0
2021-10-21 00:00:00+00:00,0.01653599925339222,0.016607999801635742,0.015092000365257263,0.015782000496983528,683288,0.0,0.0
2021-10-22 00:00:00+00:00,0.015780000016093254,0.016029000282287598,0.013705999590456486,0.01437699981033802,819075,0.0,0.0
2021-10-23 00:00:00+00:00,0.014375999569892883,0.015622000209987164,0.013527999632060528,0.015255000442266464,841255,0.0,0.0
2021-10-24 00:00:00+00:00,0.01525299996137619,0.01919499970972538,0.015065999701619148,0.01674499921500683,1017909,0.0,0.0
2021-10-25 00:00:00+00:00,0.01674499921500683,0.01789099909365177,0.014520999975502491,0.015312000177800655,988024,0.0,0.0
2021-10-26 00:00:00+00:00,0.015310999937355518,0.015901999548077583,0.013461999595165253,0.014101999811828136,740715,0.0,0.0
2021-10-27 00:00:00+00:00,0.014100000262260437,0.015718000009655952,0.01319199986755848,0.013922000303864479,781640,0.0,0.0
2021-10-28 00:00:00+00:00,0.013922000303864479,0.014913000166416168,0.013271999545395374,0.013747000135481358,655350,0.0,0.0
2021-10-29 00:00:00+00:00,0.013747000135481358,0.014403999783098698,0.01209499966353178,0.012439999729394913,853679,0.0,0.0
2021-10-30 00:00:00+00:00,0.012439999729394913,0.013562999665737152,0.012072999961674213,0.013054000213742256,690466,0.0,0.0
2021-10-31 00:00:00+00:00,0.013055000454187393,0.01374599989503622,0.01181500032544136,0.011912000365555286,712439,0.0,0.0
2021-11-01 00:00:00+00:00,0.011912999674677849,0.012773999944329262,0.011831000447273254,0.012698999606072903,591362,0.0,0.0
2021-11-02 00:00:00+00:00,0.012701000086963177,0.013338999822735786,0.012232000008225441,0.012675000354647636,635399,0.0,0.0
2021-11-03 00:00:00+00:00,0.012676999904215336,0.013775999657809734,0.012294000014662743,0.013535999692976475,633491,0.0,0.0
2021-11-04 00:00:00+00:00,0.013539000414311886,0.013611000031232834,0.012306000106036663,0.012378999963402748,625980,0.0,0.0
2021-11-05 00:00:00+00:00,0.012373999692499638,0.013058999553322792,0.011800000444054604,0.01286299992352724,550701,0.0,0.0
2021-11-06 00:00:00+00:00,0.012865000404417515,0.013299000449478626,0.012497000396251678,0.01307700015604496,540652,0.0,0.0
2021-11-07 00:00:00+00:00,0.013075999915599823,0.014024999924004078,0.012644000351428986,0.013747000135481358,580577,0.0,0.0
2021-11-08 00:00:00+00:00,0.013748000375926495,0.014777000062167645,0.012954000383615494,0.014361999928951263,460886,0.0,0.0
2021-11-09 00:00:00+00:00,0.0143630001693964,0.01619900017976761,0.014158999547362328,0.016015000641345978,514971,0.0,0.0
2021-11-10 00:00:00+00:00,0.01601099967956543,0.017085999250411987,0.014739000238478184,0.01567400060594082,602996,0.0,0.0
2021-11-11 00:00:00+00:00,0.01567699946463108,0.0161530002951622,0.014573999680578709,0.01510199997574091,637195,0.0,0.0
2021-11-12 00:00:00+00:00,0.015092999674379826,0.015668999403715134,0.01308900024741888,0.014175999909639359,692525,0.0,0.0
2021-11-13 00:00:00+00:00,0.014192000031471252,0.014367000199854374,0.013101000338792801,0.013612000271677971,766846,0.0,0.0
2021-11-14 00:00:00+00:00,0.013612000271677971,0.014972000382840633,0.013007000088691711,0.014618000015616417,518307,0.0,0.0
2021-11-15 00:00:00+00:00,0.014620999805629253,0.015062999911606312,0.012726999819278717,0.013969000428915024,500533,0.0,0.0
2021-11-16 00:00:00+00:00,0.01398599985986948,0.014235000126063824,0.011819000355899334,0.012737000361084938,470009,0.0,0.0
2021-11-17 00:00:00+00:00,0.012734999880194664,0.013767999596893787,0.01144300028681755,0.011754999868571758,523700,0.0,0.0
2021-11-18 00:00:00+00:00,0.011753000319004059,0.012439999729394913,0.009833999909460545,0.011481000110507011,448008,0.0,0.0
2021-11-19 00:00:00+00:00,0.011486000381410122,0.012028999626636505,0.01027000043541193,0.011142999865114689,556384,0.0,0.0
2021-11-20 00:00:00+00:00,0.011144000105559826,0.01216300018131733,0.010094000026583672,0.012013999745249748,582926,0.0,0.0
2021-11-21 00:00:00+00:00,0.012016999535262585,0.012462999671697617,0.011106999590992928,0.01242700032889843,494852,0.0,0.0
2021-11-22 00:00:00+00:00,0.01242200005799532,0.012601999565958977,0.01043699961155653,0.010604999959468842,484307,0.0,0.0
2021-11-23 00:00:00+00:00,0.010604999959468842,0.012911999598145485,0.01005799975246191,0.012369999662041664,491336,0.0,0.0
2021-11-24 00:00:00+00:00,0.012368000112473965,0.014165000058710575,0.011642999947071075,0.012277999892830849,445774,0.0,0.0
2021-11-25 00:00:00+00:00,0.012356000021100044,0.016561999917030334,0.011555000208318233,0.012334000319242477,732580,0.0,0.0
2021-11-26 00:00:00+00:00,0.016347000375390053,0.016685999929904938,0.012237000279128551,0.014547999948263168,697143,0.0,0.0
2021-11-27 00:00:00+00:00,0.014545000158250332,0.015652000904083252,0.013896999880671501,0.014034000225365162,584108,0.0,0.0
2021-11-28 00:00:00+00:00,0.014034999534487724,0.015386000275611877,0.013651999644935131,0.01510199997574091,594703,0.0,0.0
2021-11-29 00:00:00+00:00,0.01510000042617321,0.015456999652087688,0.01351999957114458,0.01537100039422512,536659,0.0,0.0
2021-11-30 00:00:00+00:00,0.015367000363767147,0.015433000400662422,0.013810000382363796,0.014557000249624252,571716,0.0,0.0
2021-12-01 00:00:00+00:00,0.014556000009179115,0.014786999672651291,0.012436999939382076,0.012608000077307224,639774,0.0,0.0
2021-12-02 00:00:00+00:00,0.012606999836862087,0.014595000073313713,0.012109999544918537,0.012916999869048595,738502,0.0,0.0
2021-12-03 00:00:00+00:00,0.012923000380396843,0.015908999368548393,0.012463999912142754,0.014601999893784523,914813,0.0,0.0
2021-12-04 00:00:00+00:00,0.014601999893784523,0.014773000031709671,0.012656000442802906,0.01308900024741888,658236,0.0,0.0
2021-12-05 00:00:00+00:00,0.013089999556541443,0.013910000212490559,0.012168999761343002,0.012550000101327896,611318,0.0,0.0
2021-12-06 00:00:00+00:00,0.01255400013178587,0.01286999974399805,0.010935000143945217,0.01171599980443716,537345,0.0,0.0
2021-12-07 00:00:00+00:00,0.011722000315785408,0.01257999986410141,0.010995999909937382,0.012005999684333801,534608,0.0,0.0
2021-12-08 00:00:00+00:00,0.012012000195682049,0.013488000258803368,0.01143999956548214,0.012113000266253948,479409,0.0,0.0
2021-12-09 00:00:00+00:00,0.012097000144422054,0.01357400044798851,0.011624000035226345,0.0125730000436306,461862,0.0,0.0
2021-12-10 00:00:00+00:00,0.012563000433146954,0.012861999683082104,0.011049999855458736,0.011481000110507011,535529,0.0,0.0
2021-12-11 00:00:00+00:00,0.011478000320494175,0.012582999654114246,0.011241000145673752,0.011699999682605267,513392,0.0,0.0
2021-12-12 00:00:00+00:00,0.011699000373482704,0.012608000077307224,0.011270999908447266,0.01169199962168932,487403,0.0,0.0
2021-12-13 00:00:00+00:00,0.011695999652147293,0.012451999820768833,0.010431000031530857,0.011029000394046307,490341,0.0,0.0
2021-12-14 00:00:00+00:00,0.01102800015360117,0.01102800015360117,0.009513000026345253,0.010610000230371952,400806,0.0,0.0
2021-12-15 00:00:00+00:00,0.01076200045645237,0.010967999696731567,0.010149000212550163,0.010595999658107758,311139,0.0,0.0
2021-12-16 00:00:00+00:00,0.010596999898552895,0.011726000346243382,0.010494000278413296,0.011051000095903873,400008,0.0,0.0
2021-12-17 00:00:00+00:00,0.011052999645471573,0.012790000066161156,0.010941999964416027,0.011757999658584595,556853,0.0,0.0
2021-12-18 00:00:00+00:00,0.011764000169932842,0.012559999711811543,0.011260000057518482,0.011955000460147858,617133,0.0,0.0
2021-12-19 00:00:00+00:00,0.011952999979257584,0.012222000397741795,0.010312000289559364,0.011396000161767006,544124,0.0,0.0
2021-12-20 00:00:00+00:00,0.011392000131309032,0.012507000006735325,0.010522999800741673,0.011409999802708626,496851,0.0,0.0
2021-12-21 00:00:00+00:00,0.0114120002835989,0.013911000452935696,0.011277999728918076,0.012889999896287918,562490,0.0,0.0
2021-12-22 00:00:00+00:00,0.012888000346720219,0.013500000350177288,0.012285999953746796,0.012672999873757362,540953,0.0,0.0
2021-12-23 00:00:00+00:00,0.012672999873757362,0.012928999960422516,0.011402999982237816,0.012528999708592892,570731,0.0,0.0
2021-12-24 00:00:00+00:00,0.012532000429928303,0.012682000175118446,0.011711999773979187,0.012203999795019627,424417,0.0,0.0
2021-12-25 00:00:00+00:00,0.0122060002759099,0.012505999766290188,0.011052999645471573,0.011799000203609467,226060,0.0,0.0
2021-12-26 00:00:00+00:00,0.011800000444054604,0.01191799994558096,0.011416999623179436,0.011617000214755535,332349,0.0,0.0
2021-12-27 00:00:00+00:00,0.011618999764323235,0.012001000344753265,0.01157199963927269,0.011776999570429325,301308,0.0,0.0
2021-12-28 00:00:00+00:00,0.0117790000513196,0.012284999713301659,0.011408000253140926,0.011927999556064606,330082,0.0,0.0
2021-12-29 00:00:00+00:00,0.01192300021648407,0.01220100000500679,0.011152000166475773,0.011346000246703625,398947,0.0,0.0
2021-12-30 00:00:00+00:00,0.011347999796271324,0.011673999950289726,0.011055000126361847,0.01127300038933754,400271,0.0,0.0
2021-12-31 00:00:00+00:00,0.011272000148892403,0.01160299964249134,0.010501000098884106,0.01100200042128563,401531,0.0,0.0
2022-01-01 00:00:00+00:00,0.011001000180840492,0.01130400039255619,0.010600999929010868,0.0109479995444417,479310,0.0,0.0
2022-01-02 00:00:00+00:00,0.0109479995444417,0.01259199995547533,0.010727999731898308,0.0122060002759099,526053,0.0,0.0
2022-01-03 00:00:00+00:00,0.0122060002759099,0.01246500015258789,0.011486000381410122,0.011602000333368778,376064,0.0,0.0
2022-01-04 00:00:00+00:00,0.011602000333368778,0.01296900026500225,0.011160999536514282,0.01154400035738945,110984,0.0,0.0
2022-01-05 00:00:00+00:00,0.01154400035738945,0.012160999700427055,0.011101000010967255,0.011101000010967255,106645,0.0,0.0
2022-01-06 00:00:00+00:00,0.011101000010967255,0.011242999695241451,0.010622000321745872,0.011242999695241451,64484,0.0,0.0
2022-01-07 00:00:00+00:00,0.011242999695241451,0.01126100029796362,0.010313999839127064,0.010607000440359116,82480,0.0,0.0
2022-01-08 00:00:00+00:00,0.010607000440359116,0.01133000012487173,0.010401000268757343,0.010685999877750874,69878,0.0,0.0
2022-01-09 00:00:00+00:00,0.010685999877750874,0.011150999926030636,0.010301000438630581,0.010900000110268593,44805,0.0,0.0
2022-01-10 00:00:00+00:00,0.010900000110268593,0.011207000352442265,0.01028900034725666,0.01066100038588047,57354,0.0,0.0
2022-01-11 00:00:00+00:00,0.01066100038588047,0.011603999882936478,0.010471000336110592,0.010904000140726566,75983,0.0,0.0
2022-01-12 00:00:00+00:00,0.010904000140726566,0.011605000123381615,0.01067699957638979,0.01081399992108345,54915,0.0,0.0
2022-01-13 00:00:00+00:00,0.01081399992108345,0.01130400039255619,0.010607999749481678,0.010941999964416027,76500,0.0,0.0
2022-01-14 00:00:00+00:00,0.010941999964416027,0.011359999887645245,0.010258999653160572,0.010821999981999397,76718,0.0,0.0
2022-01-15 00:00:00+00:00,0.010821999981999397,0.01154400035738945,0.010471000336110592,0.011219999752938747,62426,0.0,0.0
2022-01-16 00:00:00+00:00,0.011219999752938747,0.011927999556064606,0.011052999645471573,0.01119999960064888,64546,0.0,0.0
2022-01-17 00:00:00+00:00,0.01119999960064888,0.011944999918341637,0.010532000102102757,0.011491999961435795,95484,0.0,0.0
2022-01-18 00:00:00+00:00,0.011491999961435795,0.012879000045359135,0.010735999792814255,0.011381999589502811,114858,0.0,0.0
2022-01-19 00:00:00+00:00,0.011381999589502811,0.012484000064432621,0.01093200035393238,0.012253999710083008,82848,0.0,0.0
2022-01-20 00:00:00+00:00,0.012253999710083008,0.013001999817788601,0.01107800006866455,0.011548000387847424,72324,0.0,0.0
2022-01-21 00:00:00+00:00,0.011548000387847424,0.012137999758124352,0.010731000453233719,0.011022999882698059,75304,0.0,0.0
2022-01-22 00:00:00+00:00,0.011022999882698059,0.011549999937415123,0.00937500037252903,0.010067000053822994,128055,0.0,0.0
2022-01-23 00:00:00+00:00,0.010067000053822994,0.010746999643743038,0.009748999960720539,0.010455000214278698,102715,0.0,0.0
2022-01-24 00:00:00+00:00,0.010455000214278698,0.011012000031769276,0.0095229996368289,0.010304000228643417,62172,0.0,0.0
2022-01-25 00:00:00+00:00,0.010304000228643417,0.011095000430941582,0.008527999743819237,0.00989499967545271,102031,0.0,0.0
