TIMESTAMP,RVL12739_OPEN_PRICE_USD,RVL12739_HIGH_PRICE_USD,RVL12739_LOW_PRICE_USD,RVL12739_CLOSE_PRICE_USD,RVL12739_VOLUME_USD,RVL12739_DIVIDENDS_USD,RVL12739_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.043115999549627304,0.043115999549627304,0.043115999549627304,0.043115999549627304,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.043115999549627304,0.043115999549627304,0.043115999549627304,0.043115999549627304,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.043115999549627304,0.04324299842119217,0.043115999549627304,0.04324299842119217,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.04324299842119217,0.04324299842119217,0.04324299842119217,0.04324299842119217,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.04324299842119217,0.04324299842119217,0.04324299842119217,0.04324299842119217,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.04324299842119217,0.04324299842119217,0.04291300103068352,0.04291300103068352,6,0.0,0.0
2024-10-23 00:00:00+00:00,0.04291300103068352,0.04291300103068352,0.04291300103068352,0.04291300103068352,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.04291300103068352,0.04291300103068352,0.042723000049591064,0.04278099909424782,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.04278099909424782,0.043014999479055405,0.0423629991710186,0.0423629991710186,22,0.0,0.0
2024-10-26 00:00:00+00:00,0.0423629991710186,0.0423629991710186,0.0423629991710186,0.0423629991710186,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0423629991710186,0.0423629991710186,0.0423629991710186,0.0423629991710186,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0423629991710186,0.043081000447273254,0.0423629991710186,0.043081000447273254,30,0.0,0.0
2024-10-29 00:00:00+00:00,0.043081000447273254,0.043081000447273254,0.043081000447273254,0.043081000447273254,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.043081000447273254,0.04360700026154518,0.043081000447273254,0.04314899817109108,17,0.0,0.0
2024-10-31 00:00:00+00:00,0.04314899817109108,0.04314899817109108,0.04166200011968613,0.04166200011968613,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.04166200011968613,0.041701000183820724,0.041499000042676926,0.041701000183820724,113,0.0,0.0
2024-11-02 00:00:00+00:00,0.041701000183820724,0.041701000183820724,0.0409110002219677,0.0409110002219677,16,0.0,0.0
2024-11-03 00:00:00+00:00,0.0409110002219677,0.0409110002219677,0.03969300165772438,0.03969300165772438,12,0.0,0.0
2024-11-04 00:00:00+00:00,0.03969300165772438,0.04032000154256821,0.03969300165772438,0.04032000154256821,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.04032000154256821,0.04032000154256821,0.0396759994328022,0.0396759994328022,20,0.0,0.0
2024-11-06 00:00:00+00:00,0.0396759994328022,0.04175199940800667,0.0396759994328022,0.04175199940800667,37,0.0,0.0
2024-11-07 00:00:00+00:00,0.04175199940800667,0.04292299970984459,0.04175199940800667,0.0425340011715889,187,0.0,0.0
2024-11-08 00:00:00+00:00,0.0425340011715889,0.0425340011715889,0.0424639992415905,0.0424639992415905,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.0424639992415905,0.043522000312805176,0.0424639992415905,0.04325300082564354,378,0.0,0.0
2024-11-10 00:00:00+00:00,0.04325300082564354,0.04458799958229065,0.04325300082564354,0.043396998196840286,263,0.0,0.0
2024-11-11 00:00:00+00:00,0.043396998196840286,0.044210001826286316,0.043396998196840286,0.044210001826286316,166,0.0,0.0
2024-11-12 00:00:00+00:00,0.044210001826286316,0.04552699998021126,0.04270299896597862,0.04333600029349327,185,0.0,0.0
2024-11-13 00:00:00+00:00,0.04333600029349327,0.04343799874186516,0.04116399958729744,0.04116399958729744,244,0.0,0.0
2024-11-14 00:00:00+00:00,0.04116399958729744,0.04297799989581108,0.04116399958729744,0.04297799989581108,18,0.0,0.0
2024-11-15 00:00:00+00:00,0.04297799989581108,0.04297799989581108,0.041315000504255295,0.041315000504255295,88,0.0,0.0
2024-11-16 00:00:00+00:00,0.041315000504255295,0.04242200031876564,0.041315000504255295,0.04189300164580345,78,0.0,0.0
2024-11-17 00:00:00+00:00,0.04189300164580345,0.04189300164580345,0.04189300164580345,0.04189300164580345,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.04189300164580345,0.04210999980568886,0.04120299965143204,0.04120299965143204,217,0.0,0.0
2024-11-19 00:00:00+00:00,0.04120299965143204,0.04120299965143204,0.04099800065159798,0.04113300144672394,100,0.0,0.0
2024-11-20 00:00:00+00:00,0.04113300144672394,0.04113300144672394,0.04073600098490715,0.04073600098490715,21,0.0,0.0
2024-11-21 00:00:00+00:00,0.04073600098490715,0.04132699966430664,0.04073600098490715,0.04132699966430664,41,0.0,0.0
2024-11-22 00:00:00+00:00,0.04132699966430664,0.042034000158309937,0.04132699966430664,0.04190399870276451,118,0.0,0.0
2024-11-23 00:00:00+00:00,0.04190399870276451,0.044140998274087906,0.04190399870276451,0.042486999183893204,221,0.0,0.0
2024-11-24 00:00:00+00:00,0.042486999183893204,0.04337399825453758,0.04186899960041046,0.04186899960041046,209,0.0,0.0
2024-11-25 00:00:00+00:00,0.04186899960041046,0.04301699995994568,0.04160400107502937,0.04160400107502937,38,0.0,0.0
2024-11-26 00:00:00+00:00,0.04160400107502937,0.04160400107502937,0.040796998888254166,0.040796998888254166,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.040796998888254166,0.04092999920248985,0.04012899845838547,0.04092999920248985,21,0.0,0.0
2024-11-28 00:00:00+00:00,0.04092999920248985,0.04258599877357483,0.04092999920248985,0.042514000087976456,11,0.0,0.0
2024-11-29 00:00:00+00:00,0.042514000087976456,0.042514000087976456,0.04227299988269806,0.04230500012636185,24,0.0,0.0
2024-11-30 00:00:00+00:00,0.04230500012636185,0.04360099881887436,0.04230500012636185,0.0430309996008873,32,0.0,0.0
2024-12-01 00:00:00+00:00,0.0430309996008873,0.0430309996008873,0.042034000158309937,0.042034000158309937,3,0.0,0.0
2024-12-02 00:00:00+00:00,0.042034000158309937,0.04269799962639809,0.0408019982278347,0.04194999858736992,17,0.0,0.0
2024-12-03 00:00:00+00:00,0.04194999858736992,0.045570001006126404,0.04188700020313263,0.045570001006126404,8,0.0,0.0
2024-12-04 00:00:00+00:00,0.045570001006126404,0.04894600063562393,0.045570001006126404,0.047825999557971954,46,0.0,0.0
2024-12-05 00:00:00+00:00,0.047825999557971954,0.047825999557971954,0.047106001526117325,0.04730299860239029,5,0.0,0.0
2024-12-06 00:00:00+00:00,0.04730299860239029,0.04772699996829033,0.04687099903821945,0.04772699996829033,52,0.0,0.0
2024-12-07 00:00:00+00:00,0.04772699996829033,0.04832800105214119,0.047582998871803284,0.04832800105214119,244,0.0,0.0
2024-12-08 00:00:00+00:00,0.04832800105214119,0.04832800105214119,0.04709799960255623,0.04733499884605408,12,0.0,0.0
2024-12-09 00:00:00+00:00,0.04733499884605408,0.04733499884605408,0.04545700177550316,0.04545700177550316,51,0.0,0.0
2024-12-10 00:00:00+00:00,0.04545700177550316,0.04545700177550316,0.042187001556158066,0.04301200062036514,10,0.0,0.0
2024-12-11 00:00:00+00:00,0.04301200062036514,0.04466300085186958,0.042392998933792114,0.04466300085186958,68,0.0,0.0
2024-12-12 00:00:00+00:00,0.04466300085186958,0.04566200077533722,0.04466300085186958,0.045639000833034515,25,0.0,0.0
2024-12-13 00:00:00+00:00,0.045639000833034515,0.045639000833034515,0.045586999505758286,0.045586999505758286,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.045586999505758286,0.046192001551389694,0.04494300112128258,0.04494300112128258,115,0.0,0.0
2024-12-15 00:00:00+00:00,0.04494300112128258,0.045072998851537704,0.04494300112128258,0.045072998851537704,24,0.0,0.0
2024-12-16 00:00:00+00:00,0.045072998851537704,0.04535900056362152,0.04484400153160095,0.04484400153160095,5,0.0,0.0
2024-12-17 00:00:00+00:00,0.04484400153160095,0.04525100067257881,0.04484400153160095,0.04496200010180473,315,0.0,0.0
2024-12-18 00:00:00+00:00,0.04496200010180473,0.04496200010180473,0.04338499903678894,0.04338499903678894,55,0.0,0.0
2024-12-19 00:00:00+00:00,0.04338499903678894,0.043724000453948975,0.04338499903678894,0.043724000453948975,7,0.0,0.0
2024-12-20 00:00:00+00:00,0.043724000453948975,0.043724000453948975,0.04014499858021736,0.04082300141453743,238,0.0,0.0
2024-12-21 00:00:00+00:00,0.04082300141453743,0.04177200049161911,0.04082300141453743,0.04177200049161911,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.04177200049161911,0.04177200049161911,0.04069099947810173,0.04098699986934662,8,0.0,0.0
2024-12-23 00:00:00+00:00,0.04098699986934662,0.04220600053668022,0.04098699986934662,0.04215800017118454,14,0.0,0.0
2024-12-24 00:00:00+00:00,0.04215800017118454,0.042716000229120255,0.04215800017118454,0.042716000229120255,22,0.0,0.0
2024-12-25 00:00:00+00:00,0.042716000229120255,0.04334300011396408,0.042716000229120255,0.043175000697374344,70,0.0,0.0
2024-12-26 00:00:00+00:00,0.043175000697374344,0.04400299862027168,0.043175000697374344,0.04400299862027168,5,0.0,0.0
2024-12-27 00:00:00+00:00,0.04400299862027168,0.04400299862027168,0.042532000690698624,0.042532000690698624,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.042532000690698624,0.04268600046634674,0.042532000690698624,0.04268600046634674,18,0.0,0.0
2024-12-29 00:00:00+00:00,0.04268600046634674,0.043779000639915466,0.04268600046634674,0.04376799985766411,10,0.0,0.0
2024-12-30 00:00:00+00:00,0.04376799985766411,0.04376799985766411,0.042360998690128326,0.042360998690128326,87,0.0,0.0
2024-12-31 00:00:00+00:00,0.042360998690128326,0.04305899888277054,0.042360998690128326,0.04305899888277054,10,0.0,0.0
2025-01-01 00:00:00+00:00,0.04305899888277054,0.04305899888277054,0.04234600067138672,0.04251899942755699,370,0.0,0.0
2025-01-02 00:00:00+00:00,0.04251899942755699,0.04251899942755699,0.042277999222278595,0.042277999222278595,40,0.0,0.0
2025-01-03 00:00:00+00:00,0.042277999222278595,0.04234699904918671,0.042118001729249954,0.04234699904918671,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.04234699904918671,0.04301299899816513,0.04234699904918671,0.04280000180006027,6,0.0,0.0
2025-01-05 00:00:00+00:00,0.04280000180006027,0.04280000180006027,0.04235199838876724,0.04253099858760834,19,0.0,0.0
2025-01-06 00:00:00+00:00,0.04253099858760834,0.04304900020360947,0.04253099858760834,0.04304900020360947,6,0.0,0.0
2025-01-07 00:00:00+00:00,0.04304900020360947,0.043170999735593796,0.040261998772621155,0.040261998772621155,1609,0.0,0.0
2025-01-08 00:00:00+00:00,0.040261998772621155,0.040261998772621155,0.03859100118279457,0.038947999477386475,184,0.0,0.0
2025-01-09 00:00:00+00:00,0.038947999477386475,0.038947999477386475,0.038947999477386475,0.038947999477386475,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.038947999477386475,0.038947999477386475,0.038947999477386475,0.038947999477386475,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.038947999477386475,0.038947999477386475,0.038947999477386475,0.038947999477386475,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.038947999477386475,0.038947999477386475,0.038947999477386475,0.038947999477386475,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.038947999477386475,0.038947999477386475,0.036403998732566833,0.036972999572753906,668,0.0,0.0
2025-01-14 00:00:00+00:00,0.036972999572753906,0.036972999572753906,0.036972999572753906,0.036972999572753906,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.036972999572753906,0.038412000983953476,0.036972999572753906,0.038412000983953476,2,0.0,0.0
2025-01-16 00:00:00+00:00,0.038412000983953476,0.038412000983953476,0.038412000983953476,0.038412000983953476,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.038412000983953476,0.03942500054836273,0.038412000983953476,0.03942500054836273,22,0.0,0.0
2025-01-18 00:00:00+00:00,0.03942500054836273,0.03942500054836273,0.03799699991941452,0.03799699991941452,14,0.0,0.0
2025-01-19 00:00:00+00:00,0.03799699991941452,0.03861699998378754,0.03765999898314476,0.0378899984061718,1392,0.0,0.0
2025-01-20 00:00:00+00:00,0.0378899984061718,0.0378899984061718,0.03697599843144417,0.0371830016374588,36,0.0,0.0
2025-01-21 00:00:00+00:00,0.0371830016374588,0.0371830016374588,0.036687999963760376,0.03697099909186363,257,0.0,0.0
2025-01-22 00:00:00+00:00,0.03697099909186363,0.03713100031018257,0.03684600070118904,0.03713100031018257,68,0.0,0.0
2025-01-23 00:00:00+00:00,0.03713100031018257,0.03713100031018257,0.03596600145101547,0.03613999858498573,273,0.0,0.0
2025-01-24 00:00:00+00:00,0.03613999858498573,0.03614699840545654,0.03597399964928627,0.03614699840545654,15,0.0,0.0
2025-01-25 00:00:00+00:00,0.03614699840545654,0.03614699840545654,0.03578300029039383,0.03578300029039383,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.03578300029039383,0.036056999117136,0.03578300029039383,0.036056999117136,23,0.0,0.0
2025-01-27 00:00:00+00:00,0.036056999117136,0.036056999117136,0.03484800085425377,0.03484800085425377,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.03484800085425377,0.03536500036716461,0.03484800085425377,0.03536500036716461,226,0.0,0.0
2025-01-29 00:00:00+00:00,0.03536500036716461,0.03536500036716461,0.03472299873828888,0.035165999084711075,17,0.0,0.0
2025-01-30 00:00:00+00:00,0.035165999084711075,0.035367000848054886,0.035165999084711075,0.03529699891805649,6,0.0,0.0
2025-01-31 00:00:00+00:00,0.03529699891805649,0.03529699891805649,0.03529699891805649,0.03529699891805649,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.03529699891805649,0.03529699891805649,0.034928999841213226,0.034928999841213226,20,0.0,0.0
2025-02-02 00:00:00+00:00,0.034928999841213226,0.034928999841213226,0.03248300030827522,0.03248300030827522,68,0.0,0.0
2025-02-03 00:00:00+00:00,0.03248300030827522,0.03248300030827522,0.029506999999284744,0.029506999999284744,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.029506999999284744,0.03003700077533722,0.029506999999284744,0.03003700077533722,45,0.0,0.0
2025-02-05 00:00:00+00:00,0.03003700077533722,0.03003700077533722,0.03003700077533722,0.03003700077533722,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.03003700077533722,0.03003700077533722,0.03003700077533722,0.03003700077533722,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.03003700077533722,0.03003700077533722,0.02992900088429451,0.02992900088429451,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.02992900088429451,0.0320420004427433,0.02992900088429451,0.0320420004427433,67,0.0,0.0
2025-02-09 00:00:00+00:00,0.0320420004427433,0.0320420004427433,0.031766001135110855,0.031766001135110855,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.031766001135110855,0.031766001135110855,0.03126399964094162,0.03126399964094162,7,0.0,0.0
2025-02-11 00:00:00+00:00,0.03126399964094162,0.0316540002822876,0.03126399964094162,0.0316540002822876,12,0.0,0.0
2025-02-12 00:00:00+00:00,0.0316540002822876,0.0316540002822876,0.0316540002822876,0.0316540002822876,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0316540002822876,0.036309998482465744,0.0316540002822876,0.036309998482465744,5,0.0,0.0
2025-02-14 00:00:00+00:00,0.036309998482465744,0.036309998482465744,0.034602999687194824,0.034602999687194824,3,0.0,0.0
2025-02-15 00:00:00+00:00,0.034602999687194824,0.034602999687194824,0.033893000334501266,0.033893000334501266,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.033893000334501266,0.033893000334501266,0.033893000334501266,0.033893000334501266,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.033893000334501266,0.034595001488924026,0.033893000334501266,0.034595001488924026,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.034595001488924026,0.034595001488924026,0.0327799990773201,0.0327799990773201,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.0327799990773201,0.03343600034713745,0.0327799990773201,0.03343600034713745,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.03343600034713745,0.03343600034713745,0.03343600034713745,0.03343600034713745,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.03343600034713745,0.03365999832749367,0.03343600034713745,0.03365999832749367,3,0.0,0.0
2025-02-22 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.03365999832749367,0.03365999832749367,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.03365999832749367,0.03365999832749367,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.03365999832749367,0.03365999832749367,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.03365999832749367,0.03365999832749367,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.03365999832749367,0.03365999832749367,0.03186900168657303,0.03186900168657303,8,0.0,0.0
2025-02-27 00:00:00+00:00,0.03186900168657303,0.03186900168657303,0.03186900168657303,0.03186900168657303,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.03186900168657303,0.03186900168657303,0.0298909991979599,0.0298909991979599,6,0.0,0.0
2025-03-01 00:00:00+00:00,0.0298909991979599,0.031015999615192413,0.0298909991979599,0.031015999615192413,4,0.0,0.0
2025-03-02 00:00:00+00:00,0.031015999615192413,0.032040998339653015,0.031015999615192413,0.032040998339653015,8,0.0,0.0
2025-03-03 00:00:00+00:00,0.032040998339653015,0.032040998339653015,0.032040998339653015,0.032040998339653015,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.032040998339653015,0.032040998339653015,0.032040998339653015,0.032040998339653015,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.029827000573277473,0.029827000573277473,0.029827000573277473,0.029827000573277473,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.029827000573277473,0.03095100075006485,0.029827000573277473,0.03095100075006485,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.03095100075006485,0.03095100075006485,0.03095100075006485,0.03095100075006485,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.03095100075006485,0.03095100075006485,0.030640000477433205,0.030640000477433205,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.030640000477433205,0.030640000477433205,0.030640000477433205,0.030640000477433205,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.030640000477433205,0.030640000477433205,0.02735999971628189,0.02735999971628189,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.02735999971628189,0.027451999485492706,0.02735999971628189,0.027451999485492706,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.027451999485492706,0.02928899973630905,0.027451999485492706,0.02928899973630905,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.02928899973630905,0.02928899973630905,0.02928899973630905,0.02928899973630905,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02928899973630905,0.02928899973630905,0.02928899973630905,0.02928899973630905,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02928899973630905,0.030345000326633453,0.02928899973630905,0.030345000326633453,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.030345000326633453,0.030345000326633453,0.030345000326633453,0.030345000326633453,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.030345000326633453,0.030345000326633453,0.030345000326633453,0.030345000326633453,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.030345000326633453,0.030345000326633453,0.030345000326633453,0.030345000326633453,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.030345000326633453,0.031605999916791916,0.030345000326633453,0.031605999916791916,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.031605999916791916,0.031605999916791916,0.031605999916791916,0.031605999916791916,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.031605999916791916,0.032547999173402786,0.031605999916791916,0.0324539989233017,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0324539989233017,0.0324539989233017,0.0324539989233017,0.0324539989233017,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0324539989233017,0.0324539989233017,0.0324539989233017,0.0324539989233017,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0324539989233017,0.0324539989233017,0.03195500001311302,0.031961001455783844,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.031961001455783844,0.031961001455783844,0.031961001455783844,0.031961001455783844,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.031961001455783844,0.03209099918603897,0.031961001455783844,0.03209099918603897,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.03209099918603897,0.03209099918603897,0.03209099918603897,0.03209099918603897,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.03209099918603897,0.03215600177645683,0.03209099918603897,0.03215600177645683,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.03215600177645683,0.03215600177645683,0.030619999393820763,0.030619999393820763,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.030619999393820763,0.03067700006067753,0.030619999393820763,0.03067700006067753,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.03067700006067753,0.03067700006067753,0.03067700006067753,0.03067700006067753,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03067700006067753,0.03067700006067753,0.03067700006067753,0.03067700006067753,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.03067700006067753,0.03067700006067753,0.03067700006067753,0.03067700006067753,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.03067700006067753,0.03067700006067753,0.030462000519037247,0.030491000041365623,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.030491000041365623,0.030491000041365623,0.030491000041365623,0.030491000041365623,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02897699922323227,0.030646000057458878,0.02897699922323227,0.030646000057458878,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.030646000057458878,0.03118699975311756,0.030646000057458878,0.03110400028526783,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03110400028526783,0.03148400038480759,0.03110400028526783,0.03148400038480759,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.03148400038480759,0.03148400038480759,0.03148400038480759,0.03148400038480759,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.03148400038480759,0.03148400038480759,0.030432000756263733,0.030432000756263733,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.030432000756263733,0.030432000756263733,0.030432000756263733,0.030432000756263733,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.030432000756263733,0.030432000756263733,0.030432000756263733,0.030432000756263733,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.030432000756263733,0.030580999329686165,0.030432000756263733,0.030580999329686165,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.030580999329686165,0.030580999329686165,0.030139999464154243,0.030139999464154243,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.030139999464154243,0.030139999464154243,0.029905999079346657,0.029905999079346657,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.029905999079346657,0.029905999079346657,0.029905999079346657,0.029905999079346657,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.029905999079346657,0.029905999079346657,0.0298289991915226,0.0298289991915226,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0298289991915226,0.0298289991915226,0.0298289991915226,0.0298289991915226,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0298289991915226,0.0298289991915226,0.0298289991915226,0.0298289991915226,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0298289991915226,0.0298289991915226,0.02981800027191639,0.02981800027191639,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.02981800027191639,0.02982199937105179,0.02981800027191639,0.02982199937105179,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.02982199937105179,0.029966000467538834,0.02982199937105179,0.029966000467538834,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.029966000467538834,0.03154899924993515,0.029966000467538834,0.03154899924993515,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.03154899924993515,0.03289800137281418,0.03154899924993515,0.032885000109672546,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.032885000109672546,0.032885000109672546,0.032878998667001724,0.032878998667001724,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.032878998667001724,0.032878998667001724,0.032878998667001724,0.032878998667001724,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.032878998667001724,0.032878998667001724,0.032878998667001724,0.032878998667001724,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.032878998667001724,0.032878998667001724,0.03209200128912926,0.03209200128912926,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.03209200128912926,0.032255999743938446,0.03209200128912926,0.032255999743938446,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.032255999743938446,0.032255999743938446,0.032255999743938446,0.032255999743938446,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.032255999743938446,0.032255999743938446,0.03162899985909462,0.03162899985909462,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.03162899985909462,0.03234599903225899,0.03162899985909462,0.03234599903225899,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.03234599903225899,0.03234599903225899,0.03158099949359894,0.03158099949359894,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.03158099949359894,0.03158099949359894,0.03158099949359894,0.03158099949359894,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.03158099949359894,0.0322129987180233,0.03158099949359894,0.0322129987180233,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0322129987180233,0.033604998141527176,0.0322129987180233,0.033604998141527176,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.033604998141527176,0.033604998141527176,0.032951999455690384,0.032951999455690384,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.032951999455690384,0.032951999455690384,0.032951999455690384,0.032951999455690384,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.032951999455690384,0.032951999455690384,0.03260499984025955,0.03277700021862984,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.03277700021862984,0.03328000009059906,0.03277700021862984,0.03318599984049797,33,0.0,0.0
2025-05-27 00:00:00+00:00,0.03318599984049797,0.03318599984049797,0.03317200019955635,0.03317200019955635,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.03317200019955635,0.0336030013859272,0.03317200019955635,0.0336030013859272,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0336030013859272,0.0336030013859272,0.0336030013859272,0.0336030013859272,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0336030013859272,0.0336030013859272,0.0336030013859272,0.0336030013859272,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0336030013859272,0.0336030013859272,0.032145000994205475,0.032145000994205475,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.032145481556653976,0.032145481556653976,0.032145481556653976,0.032145481556653976,0,0.0,0.0
