TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2021-11-04 00:00:00,62896.48,63086.31,61230.66,61447.22
2021-11-04 12:00:00,61447.22,62370.0,60677.01,61395.01
2021-11-05 00:00:00,61395.01,62595.72,60820.0,61259.63
2021-11-05 12:00:00,61259.63,61928.37,60721.0,60937.12
2021-11-06 00:00:00,60937.12,61560.49,60081.21,60327.47
2021-11-06 12:00:00,60327.47,61489.63,60050.0,61470.61
2021-11-07 00:00:00,61470.61,62350.0,61322.78,61911.4
2021-11-07 12:00:00,61911.4,63286.35,61650.0,63273.59
2021-11-08 00:00:00,63273.59,66423.0,63273.58,66037.21
2021-11-08 12:00:00,66037.21,67789.0,65122.0,67525.83
2021-11-09 00:00:00,67525.83,68524.25,67015.2,67594.98
2021-11-09 12:00:00,67594.98,68116.56,66222.4,66947.66
2021-11-10 00:00:00,66947.66,67378.7,66233.0,66546.8
2021-11-10 12:00:00,66546.8,69000.0,62822.9,64882.43
2021-11-11 00:00:00,64882.43,65600.07,64100.0,65255.88
2021-11-11 12:00:00,65255.88,65474.47,64402.49,64774.26
2021-11-12 00:00:00,64774.26,65450.7,63501.0,63753.19
2021-11-12 12:00:00,63753.19,64890.0,62278.0,64122.23
2021-11-13 00:00:00,64122.23,64455.0,63360.22,63554.23
2021-11-13 12:00:00,63554.23,65000.0,63427.86,64380.0
2021-11-14 00:00:00,64380.0,65320.0,64056.0,64445.07
2021-11-14 12:00:00,64445.07,65550.51,63576.27,65519.1
2021-11-15 00:00:00,65519.1,66401.82,65244.47,65733.06
2021-11-15 12:00:00,65733.06,65946.63,63400.0,63606.74
2021-11-16 00:00:00,63606.74,63617.31,58574.07,60574.49
2021-11-16 12:00:00,60574.49,61427.0,59105.26,60058.87
2021-11-17 00:00:00,60058.87,60840.23,58373.0,60762.83
2021-11-17 12:00:00,60762.83,60822.27,59334.23,60344.87
2021-11-18 00:00:00,60344.87,60976.0,58962.77,59213.49
2021-11-18 12:00:00,59213.49,59935.0,56474.26,56891.62
2021-11-19 00:00:00,56891.62,57517.14,55600.0,56989.59
2021-11-19 12:00:00,56989.59,58320.0,56700.0,58052.24
2021-11-20 00:00:00,58052.24,58979.97,57932.61,58625.67
2021-11-20 12:00:00,58625.67,59845.0,57353.0,59707.51
2021-11-21 00:00:00,59707.51,59770.78,58486.65,58692.91
2021-11-21 12:00:00,58692.91,60029.76,58500.0,58622.02
2021-11-22 00:00:00,58622.02,58757.14,56766.58,57180.51
2021-11-22 12:00:00,57180.51,59444.0,55610.0,56247.18
2021-11-23 00:00:00,56247.18,58009.99,55317.0,56149.51
2021-11-23 12:00:00,56149.51,57854.39,56093.55,57541.27
2021-11-24 00:00:00,57541.27,57735.0,56136.0,56613.63
2021-11-24 12:00:00,56613.63,57476.03,55837.0,57138.29
2021-11-25 00:00:00,57138.29,58482.66,57000.0,58009.99
2021-11-25 12:00:00,58009.99,59398.9,57900.16,58960.36
2021-11-26 00:00:00,58960.36,59150.0,53680.45,53719.3
2021-11-26 12:00:00,53719.3,54878.38,53500.0,53726.53
2021-11-27 00:00:00,53726.53,55280.0,53610.0,54605.73
2021-11-27 12:00:00,54605.73,55224.44,54011.01,54721.03
2021-11-28 00:00:00,54721.03,54933.8,53666.6,54493.09
2021-11-28 12:00:00,54493.09,57445.05,53256.64,57274.88
2021-11-29 00:00:00,57274.88,58242.09,56666.67,56883.29
2021-11-29 12:00:00,56883.29,58865.97,56799.21,57776.25
2021-11-30 00:00:00,57776.25,57964.18,55875.55,57602.45
2021-11-30 12:00:00,57602.45,59176.99,56500.0,56950.56
2021-12-01 00:00:00,56950.56,57850.0,56630.0,57157.93
2021-12-01 12:00:00,57157.93,59053.55,56458.01,57184.07
2021-12-02 00:00:00,57184.07,57375.47,55777.77,56314.2
2021-12-02 12:00:00,56314.2,57367.67,56001.0,56480.34
2021-12-03 00:00:00,56480.34,57330.0,56050.81,56959.77
2021-12-03 12:00:00,56959.77,57600.0,51680.0,53601.05
2021-12-04 00:00:00,53601.05,53859.1,42000.3,46489.67
2021-12-04 12:00:00,46489.67,49487.76,46489.66,49152.47
2021-12-05 00:00:00,49152.47,49699.0,48315.41,49242.58
2021-12-05 12:00:00,49242.58,49699.05,47727.21,49396.33
2021-12-06 00:00:00,49396.33,49438.18,47100.0,48577.78
2021-12-06 12:00:00,48577.78,50891.11,47822.39,50441.92
2021-12-07 00:00:00,50441.92,51500.0,50332.62,51456.2
2021-12-07 12:00:00,51456.2,51936.33,50039.74,50588.95
2021-12-08 00:00:00,50588.95,50795.45,48824.69,49186.51
2021-12-08 12:00:00,49186.51,51200.0,48600.0,50471.19
2021-12-09 00:00:00,50471.19,50797.76,48898.0,49160.53
2021-12-09 12:00:00,49160.53,49670.5,47320.0,47545.59
2021-12-10 00:00:00,47545.59,48788.29,47439.29,48711.0
2021-12-10 12:00:00,48711.0,50125.0,46852.0,47140.54
2021-12-11 00:00:00,47140.54,48900.0,46751.0,48240.44
2021-12-11 12:00:00,48240.44,49485.71,48160.0,49389.99
2021-12-12 00:00:00,49389.99,49699.95,48638.0,49124.33
2021-12-12 12:00:00,49124.33,50777.0,49107.33,50053.9
2021-12-13 00:00:00,50053.9,50189.97,48145.0,48847.26
2021-12-13 12:00:00,48847.26,49000.0,45672.75,46702.75
2021-12-14 00:00:00,46702.75,47740.0,46290.0,47622.0
2021-12-14 12:00:00,47622.0,48700.41,46429.88,48343.28
2021-12-15 00:00:00,48343.28,48850.0,47836.0,48132.54
2021-12-15 12:00:00,48132.54,49500.0,46547.0,48864.98
2021-12-16 00:00:00,48864.98,49436.43,48502.26,49207.79
2021-12-16 12:00:00,49207.79,49266.6,47511.0,47632.38
2021-12-17 00:00:00,47632.38,47995.96,46749.55,47112.43
2021-12-17 12:00:00,47112.43,47440.1,45456.0,46131.2
2021-12-18 00:00:00,46131.2,47392.37,45500.0,47070.44
2021-12-18 12:00:00,47070.44,47219.16,46325.61,46834.48
2021-12-19 00:00:00,46834.48,48074.16,46406.91,47152.72
2021-12-19 12:00:00,47152.72,48300.01,46482.9,46681.23
2021-12-20 00:00:00,46681.23,47200.0,45750.0,46092.6
2021-12-20 12:00:00,46092.6,47537.57,45558.85,46914.16
2021-12-21 00:00:00,46914.16,49000.0,46630.0,48866.92
2021-12-21 12:00:00,48866.92,49328.96,48265.24,48889.88
2021-12-22 00:00:00,48889.88,49576.13,48600.0,48981.99
2021-12-22 12:00:00,48981.99,49245.81,48421.87,48588.16
2021-12-23 00:00:00,48588.16,48731.71,47920.42,48354.77
2021-12-23 12:00:00,48354.77,51375.0,48323.98,50838.81
2021-12-24 00:00:00,50838.81,51550.0,50644.48,50993.88
2021-12-24 12:00:00,50993.88,51810.0,50384.43,50820.0
2021-12-25 00:00:00,50820.0,51131.25,50555.0,50682.97
2021-12-25 12:00:00,50682.97,51156.23,50142.32,50399.66
2021-12-26 00:00:00,50399.66,50672.93,49412.0,49748.89
2021-12-26 12:00:00,49748.89,51280.0,49642.11,50775.49
2021-12-27 00:00:00,50775.49,51150.0,50449.0,50759.45
2021-12-27 12:00:00,50759.45,52088.0,50567.07,50701.44
2021-12-28 00:00:00,50701.44,50704.05,48657.12,49200.39
2021-12-28 12:00:00,49200.39,49371.18,47313.01,47543.74
2021-12-29 00:00:00,47543.74,48139.08,47398.46,47737.95
2021-12-29 12:00:00,47737.95,48038.92,46096.99,46464.66
2021-12-30 00:00:00,46464.66,47566.0,45900.0,47515.45
2021-12-30 12:00:00,47515.45,47900.0,46729.0,47120.87
2021-12-31 00:00:00,47120.87,48548.26,46825.38,47975.76
2021-12-31 12:00:00,47975.76,48170.0,45678.0,46216.93
2022-01-01 00:00:00,46216.93,47555.55,46208.37,46758.87
2022-01-01 12:00:00,46758.87,47954.63,46756.3,47722.65
2022-01-02 00:00:00,47722.65,47750.0,46770.23,47235.5
2022-01-02 12:00:00,47235.5,47990.0,46654.0,47286.18
2022-01-03 00:00:00,47286.18,47431.67,46722.39,47378.0
2022-01-03 12:00:00,47378.0,47570.0,45696.0,46446.1
2022-01-04 00:00:00,46446.1,46772.41,45934.5,46733.77
2022-01-04 12:00:00,46733.77,47557.54,45500.0,45832.01
2022-01-05 00:00:00,45832.01,47070.0,45722.21,46270.99
2022-01-05 12:00:00,46270.99,46822.17,42500.0,43451.13
2022-01-06 00:00:00,43451.13,43816.0,42430.58,42878.34
2022-01-06 12:00:00,42878.34,43581.3,42632.44,43082.31
2022-01-07 00:00:00,43082.31,43145.83,41000.0,42258.62
2022-01-07 12:00:00,42258.62,42766.17,40610.0,41566.48
2022-01-08 00:00:00,41566.48,42246.37,41558.0,41940.22
2022-01-08 12:00:00,41940.22,42300.0,40501.0,41679.74
2022-01-09 00:00:00,41679.74,42170.11,41388.13,41857.62
2022-01-09 12:00:00,41857.62,42786.7,41200.02,41864.62
2022-01-10 00:00:00,41864.62,42248.5,41455.0,41565.34
2022-01-10 12:00:00,41565.34,42121.63,39650.0,41822.49
2022-01-11 00:00:00,41822.49,42627.66,41544.64,41809.99
2022-01-11 12:00:00,41809.99,43100.0,41268.93,42729.29
2022-01-12 00:00:00,42729.29,43443.6,42450.0,42935.92
2022-01-12 12:00:00,42935.92,44322.0,42874.01,43902.66
2022-01-13 00:00:00,43902.66,44075.42,43422.72,43602.31
2022-01-13 12:00:00,43602.31,44500.0,42311.22,42560.11
2022-01-14 00:00:00,42560.11,42978.1,41826.82,42012.94
2022-01-14 12:00:00,42012.94,43448.78,41725.95,43059.96
2022-01-15 00:00:00,43059.96,43283.83,42712.94,43017.59
2022-01-15 12:00:00,43017.59,43800.0,42555.0,43084.29
2022-01-16 00:00:00,43084.29,43305.0,42759.0,42968.29
2022-01-16 12:00:00,42968.29,43475.0,42581.79,43071.66
2022-01-17 00:00:00,43071.66,43176.18,42300.0,42671.31
2022-01-17 12:00:00,42671.31,42793.16,41540.42,42201.62
2022-01-18 00:00:00,42201.62,42436.66,41453.0,41854.14
2022-01-18 12:00:00,41854.14,42691.0,41250.0,42352.12
2022-01-19 00:00:00,42352.12,42500.0,41138.56,42033.0
2022-01-19 12:00:00,42033.0,42559.13,41548.0,41660.01
2022-01-20 00:00:00,41660.01,42232.76,41639.88,42129.44
2022-01-20 12:00:00,42129.44,43505.0,40553.31,40680.91
2022-01-21 00:00:00,40680.91,41100.0,38220.0,38898.18
2022-01-21 12:00:00,38898.18,39071.13,35440.45,36445.31
2022-01-22 00:00:00,36445.31,36835.22,34008.0,35406.76
2022-01-22 12:00:00,35406.76,36192.76,34243.38,35071.42
2022-01-23 00:00:00,35071.42,36150.76,34811.0,35686.29
2022-01-23 12:00:00,35686.29,36499.0,34601.01,36244.55
2022-01-24 00:00:00,36244.55,36251.5,33029.54,33697.11
2022-01-24 12:00:00,33697.11,37550.0,32917.17,36660.35
2022-01-25 00:00:00,36660.35,36800.0,35701.0,36406.0
2022-01-25 12:00:00,36406.0,37545.14,35967.33,36958.32
2022-01-26 00:00:00,36958.32,38248.92,36550.2,38072.77
2022-01-26 12:00:00,38072.77,38919.98,36234.63,36809.34
2022-01-27 00:00:00,36809.34,37080.0,35507.01,36679.98
2022-01-27 12:00:00,36679.98,37234.47,35538.75,37160.1
2022-01-28 00:00:00,37160.1,37500.0,36287.03,36448.28
2022-01-28 12:00:00,36448.28,38000.0,36155.01,37716.56
2022-01-29 00:00:00,37716.56,37983.41,37448.58,37736.07
2022-01-29 12:00:00,37736.07,38720.74,37268.44,38166.84
2022-01-30 00:00:00,38166.84,38359.26,37737.49,38110.02
2022-01-30 12:00:00,38110.02,38230.0,37351.63,37881.76
2022-01-31 00:00:00,37881.76,37951.07,36632.61,37265.16
2022-01-31 12:00:00,37265.16,38744.0,36724.0,38466.9
2022-02-01 00:00:00,38466.9,39100.0,38000.0,38425.06
2022-02-01 12:00:00,38425.06,39265.2,38190.42,38694.59
2022-02-02 00:00:00,38694.59,38855.92,38196.42,38490.0
2022-02-02 12:00:00,38490.0,38773.41,36586.95,36896.36
2022-02-03 00:00:00,36896.36,37106.91,36250.73,36785.0
2022-02-03 12:00:00,36785.0,37387.0,36250.0,37311.61
2022-02-04 00:00:00,37311.61,38236.08,37026.73,37810.0
2022-02-04 12:00:00,37810.0,41772.33,37290.2,41574.25
2022-02-05 00:00:00,41574.25,41913.69,41099.92,41430.0
2022-02-05 12:00:00,41430.0,41899.54,40843.01,41382.59
2022-02-06 00:00:00,41382.59,41714.18,41305.29,41522.0
2022-02-06 12:00:00,41522.0,42656.0,41116.56,42380.87
2022-02-07 00:00:00,42380.87,43000.0,41645.85,42720.03
2022-02-07 12:00:00,42720.03,44500.5,42490.02,43839.99
2022-02-08 00:00:00,43839.99,45492.0,43520.96,43988.3
2022-02-08 12:00:00,43988.3,44393.36,42666.0,44042.99
2022-02-09 00:00:00,44042.99,44341.88,43117.92,43715.45
2022-02-09 12:00:00,43715.45,44799.0,43579.66,44372.72
2022-02-10 00:00:00,44372.72,45177.96,43542.14,44834.09
2022-02-10 12:00:00,44834.09,45821.0,43174.01,43495.44
2022-02-11 00:00:00,43495.44,43749.86,42600.0,43357.53
2022-02-11 12:00:00,43357.53,43920.0,41938.51,42373.73
2022-02-12 00:00:00,42373.73,42485.66,41688.88,42406.48
2022-02-12 12:00:00,42406.48,43079.49,41700.0,42217.87
2022-02-13 00:00:00,42217.87,42654.64,42057.26,42470.73
2022-02-13 12:00:00,42470.73,42760.0,41870.0,42053.66
2022-02-14 00:00:00,42053.66,42415.0,41550.56,42117.87
2022-02-14 12:00:00,42117.87,42842.4,41803.17,42535.94
2022-02-15 00:00:00,42535.94,44425.85,42427.03,44233.6
2022-02-15 12:00:00,44233.6,44751.4,43846.07,44544.86
2022-02-16 00:00:00,44544.86,44549.97,43673.92,44173.15
2022-02-16 12:00:00,44173.15,44376.58,43307.0,43873.56
2022-02-17 00:00:00,43873.56,44164.71,42900.0,43164.05
2022-02-17 12:00:00,43164.05,43340.65,40073.21,40515.7
2022-02-18 00:00:00,40515.7,40959.88,40101.01,40178.94
2022-02-18 12:00:00,40178.94,40799.0,39450.0,39974.44
2022-02-19 00:00:00,39974.44,40444.32,39648.6,39842.54
2022-02-19 12:00:00,39842.54,40345.62,39639.03,40079.17
2022-02-20 00:00:00,40079.17,40125.44,38000.0,38343.99
2022-02-20 12:00:00,38343.99,38979.12,38022.0,38386.89
2022-02-21 00:00:00,38386.89,39494.35,37348.49,37577.33
2022-02-21 12:00:00,37577.33,39283.07,36800.0,37008.16
2022-02-22 00:00:00,37008.16,37865.0,36350.0,37519.48
2022-02-22 12:00:00,37519.48,38429.0,37274.38,38230.33
2022-02-23 00:00:00,38230.33,39125.47,37528.33,38782.91
2022-02-23 12:00:00,38782.91,39249.93,37036.79,37250.01
2022-02-24 00:00:00,37250.01,37427.81,34322.28,35442.22
2022-02-24 12:00:00,35442.22,39843.0,35035.0,38327.21
2022-02-25 00:00:00,38327.21,39030.01,38014.37,38745.01
2022-02-25 12:00:00,38745.01,39683.53,38537.91,39219.17
2022-02-26 00:00:00,39219.17,40348.45,38573.18,38928.21
2022-02-26 12:00:00,38928.21,39700.0,38772.15,39116.72
2022-02-27 00:00:00,39116.72,39548.17,38189.19,39479.8
2022-02-27 12:00:00,39479.8,39855.7,37000.0,37699.07
2022-02-28 00:00:00,37699.07,38672.96,37450.17,38333.65
2022-02-28 12:00:00,38333.65,44225.84,37934.89,43160.0
2022-03-01 00:00:00,43160.0,43887.0,42809.98,43609.96
2022-03-01 12:00:00,43609.96,44949.0,43111.46,44421.2
2022-03-02 00:00:00,44421.2,44750.0,43653.63,44103.28
2022-03-02 12:00:00,44103.28,45400.0,43334.09,43892.98
2022-03-03 00:00:00,43892.98,44063.15,42915.06,43382.23
2022-03-03 12:00:00,43382.23,44101.12,41832.28,42454.0
2022-03-04 00:00:00,42454.0,42527.3,40863.01,41662.07
2022-03-04 12:00:00,41662.07,41833.0,38550.0,39148.66
2022-03-05 00:00:00,39148.66,39294.47,38407.59,39129.59
2022-03-05 12:00:00,39129.59,39613.24,38889.75,39397.96
2022-03-06 00:00:00,39397.96,39693.87,38088.57,38352.48
2022-03-06 12:00:00,38352.48,39368.4,38127.0,38420.81
2022-03-07 00:00:00,38420.81,38555.85,37578.03,38337.05
2022-03-07 12:00:00,38337.05,39547.57,37155.0,37988.0
2022-03-08 00:00:00,37988.0,39186.58,37867.65,38983.05
2022-03-08 12:00:00,38983.05,39362.08,38139.84,38730.63
2022-03-09 00:00:00,38730.63,42438.81,38656.45,42151.66
2022-03-09 12:00:00,42151.66,42594.06,41626.86,41941.71
2022-03-10 00:00:00,41941.71,42039.63,38782.14,39076.38
2022-03-10 12:00:00,39076.38,40292.44,38539.73,39422.0
2022-03-11 00:00:00,39422.0,40219.34,38223.6,39893.68
2022-03-11 12:00:00,39893.68,40236.26,38308.83,38729.57
2022-03-12 00:00:00,38729.57,39327.99,38660.52,39079.16
2022-03-12 12:00:00,39079.16,39486.71,38678.22,38807.36
2022-03-13 00:00:00,38807.36,39310.0,38601.81,38741.12
2022-03-13 12:00:00,38741.12,39074.93,37578.51,37777.34
2022-03-14 00:00:00,37777.34,39299.98,37555.0,38897.64
2022-03-14 12:00:00,38897.64,39947.12,38415.4,39671.37
2022-03-15 00:00:00,39671.37,39804.68,38098.33,38645.01
2022-03-15 12:00:00,38645.01,39887.61,38465.7,39280.33
2022-03-16 00:00:00,39280.33,41718.0,38828.48,40521.6
2022-03-16 12:00:00,40521.6,41471.36,39311.53,41114.0
2022-03-17 00:00:00,41114.0,41478.82,40500.0,40748.51
2022-03-17 12:00:00,40748.51,41233.27,40565.39,40917.9
2022-03-18 00:00:00,40917.9,40933.11,40135.04,40390.41
2022-03-18 12:00:00,40390.41,42325.02,40300.0,41757.51
2022-03-19 00:00:00,41757.51,42000.0,41499.29,41721.78
2022-03-19 12:00:00,41721.78,42400.0,41652.9,42201.13
2022-03-20 00:00:00,42201.13,42296.26,41575.0,41586.86
2022-03-20 12:00:00,41586.86,41699.0,40911.0,41262.11
2022-03-21 00:00:00,41262.11,41492.14,40467.94,41244.28
2022-03-21 12:00:00,41244.28,41544.22,40738.48,41002.25
2022-03-22 00:00:00,41002.25,43361.0,40875.51,42983.0
2022-03-22 12:00:00,42983.0,43199.0,42258.68,42364.13
2022-03-23 00:00:00,42364.13,42529.99,41751.47,42039.78
2022-03-23 12:00:00,42039.78,43025.96,41881.0,42882.76
2022-03-24 00:00:00,42882.76,43478.0,42650.0,42968.42
2022-03-24 12:00:00,42968.42,44220.89,42560.46,43991.46
2022-03-25 00:00:00,43991.46,44664.2,43579.0,44585.28
2022-03-25 12:00:00,44585.28,45094.14,44013.11,44313.16
2022-03-26 00:00:00,44313.16,44578.0,44071.97,44334.49
2022-03-26 12:00:00,44334.49,44792.99,44140.76,44511.27
2022-03-27 00:00:00,44511.27,44950.0,44469.38,44569.5
2022-03-27 12:00:00,44569.5,46999.0,44421.46,46827.76
2022-03-28 00:00:00,46827.76,47650.0,46663.56,47252.54
2022-03-28 12:00:00,47252.54,48189.84,46885.44,47122.21
2022-03-29 00:00:00,47122.21,47963.24,47050.0,47896.1
2022-03-29 12:00:00,47896.1,48096.47,46950.85,47434.8
2022-03-30 00:00:00,47434.8,47580.0,46445.42,47319.91
2022-03-30 12:00:00,47319.91,47700.22,46831.81,47067.99
2022-03-31 00:00:00,47067.99,47425.21,46898.12,47152.01
2022-03-31 12:00:00,47152.01,47600.0,45200.0,45510.34
2022-04-01 00:00:00,45510.34,45644.86,44200.0,45064.26
2022-04-01 12:00:00,45064.26,46720.09,44701.01,46283.49
2022-04-02 00:00:00,46283.49,47213.0,46081.93,46542.84
2022-04-02 12:00:00,46542.84,46941.11,45620.0,45811.0
2022-04-03 00:00:00,45811.0,46570.0,45530.92,46252.59
2022-04-03 12:00:00,46252.59,47444.11,46188.0,46407.35
2022-04-04 00:00:00,46407.35,46461.14,45744.77,46160.09
2022-04-04 12:00:00,46160.09,46890.71,45118.0,46580.51
2022-04-05 00:00:00,46580.51,46884.49,46412.62,46683.37
2022-04-05 12:00:00,46683.37,47200.0,45353.81,45497.55
2022-04-06 00:00:00,45497.55,45507.14,44412.0,44819.19
2022-04-06 12:00:00,44819.19,44999.99,43121.0,43170.47
2022-04-07 00:00:00,43170.47,43834.52,42727.35,43766.74
2022-04-07 12:00:00,43766.74,43900.99,43024.86,43444.19
2022-04-08 00:00:00,43444.19,43970.62,43260.76,43298.79
2022-04-08 12:00:00,43298.79,43961.99,42107.14,42252.01
2022-04-09 00:00:00,42252.01,42640.0,42125.48,42445.1
2022-04-09 12:00:00,42445.1,42800.0,42158.67,42753.97
2022-04-10 00:00:00,42753.97,42896.64,42433.49,42680.36
2022-04-10 12:00:00,42680.36,43410.3,41868.0,42158.85
2022-04-11 00:00:00,42158.85,42414.71,40968.11,41067.63
2022-04-11 12:00:00,41067.63,41246.61,39200.0,39530.45
2022-04-12 00:00:00,39530.45,40464.0,39290.0,40378.0
2022-04-12 12:00:00,40378.0,40699.0,39254.63,40074.94
2022-04-13 00:00:00,40074.94,40275.0,39588.54,39722.64
2022-04-13 12:00:00,39722.64,41561.31,39622.87,41147.79
2022-04-14 00:00:00,41147.79,41500.0,40851.5,40919.99
2022-04-14 12:00:00,40919.99,41300.0,39551.94,39942.38
2022-04-15 00:00:00,39942.38,40449.96,39766.4,40220.0
2022-04-15 12:00:00,40220.0,40870.36,39900.0,40551.9
2022-04-16 00:00:00,40551.9,40709.35,40277.0,40416.95
2022-04-16 12:00:00,40416.95,40699.55,39991.55,40378.71
2022-04-17 00:00:00,40378.71,40529.79,40122.05,40464.77
2022-04-17 12:00:00,40464.77,40595.67,39546.17,39678.12
2022-04-18 00:00:00,39678.12,39896.98,38536.51,38998.54
2022-04-18 12:00:00,38998.54,41116.73,38998.54,40801.13
2022-04-19 00:00:00,40801.13,41263.43,40571.0,40687.3
2022-04-19 12:00:00,40687.3,41760.0,40662.26,41493.18
2022-04-20 00:00:00,41493.18,42199.0,41229.96,42090.0
2022-04-20 12:00:00,42090.0,42173.38,40820.0,41358.19
2022-04-21 00:00:00,41358.19,42690.0,41320.47,42440.0
2022-04-21 12:00:00,42440.0,42976.0,39751.0,40480.01
2022-04-22 00:00:00,40480.01,40795.06,40138.03,40585.54
2022-04-22 12:00:00,40585.54,40640.0,39177.0,39709.18
2022-04-23 00:00:00,39709.18,39872.64,39285.0,39602.93
2022-04-23 12:00:00,39602.93,39980.0,39327.58,39441.6
2022-04-24 00:00:00,39441.6,39828.0,39414.18,39609.11
2022-04-24 12:00:00,39609.11,39940.0,38929.62,39450.13
2022-04-25 00:00:00,39450.13,39500.84,38200.0,38832.29
2022-04-25 12:00:00,38832.29,40616.0,38578.6,40426.08
2022-04-26 00:00:00,40426.08,40797.31,40229.41,40467.03
2022-04-26 12:00:00,40467.03,40625.0,37702.26,38112.65
2022-04-27 00:00:00,38112.65,39221.65,37881.31,39017.19
2022-04-27 12:00:00,39017.19,39474.72,38435.95,39235.72
2022-04-28 00:00:00,39235.72,39882.38,39152.96,39679.31
2022-04-28 12:00:00,39679.31,40372.63,38881.43,39742.07
2022-04-29 00:00:00,39742.07,39925.25,38616.46,38749.54
2022-04-29 12:00:00,38749.54,39406.37,38175.0,38596.11
2022-04-30 00:00:00,38596.11,38795.38,38493.52,38580.01
2022-04-30 12:00:00,38580.01,38638.38,37578.2,37630.8
2022-05-01 00:00:00,37630.8,38165.12,37386.38,37942.78
2022-05-01 12:00:00,37942.78,38675.0,37686.26,38468.35
2022-05-02 00:00:00,38468.35,39167.34,38376.38,38528.77
2022-05-02 12:00:00,38528.77,39155.47,38052.0,38525.16
2022-05-03 00:00:00,38525.16,38651.51,38261.16,38570.01
2022-05-03 12:00:00,38570.01,38607.09,37517.8,37728.95
2022-05-04 00:00:00,37728.95,39100.0,37670.0,39002.3
2022-05-04 12:00:00,39002.3,40023.77,38590.97,39690.0
2022-05-05 00:00:00,39690.0,39845.51,39407.17,39492.83
2022-05-05 12:00:00,39492.83,39545.66,35571.9,36552.97
2022-05-06 00:00:00,36552.97,36675.63,35587.1,35780.84
2022-05-06 12:00:00,35780.84,36436.2,35258.0,36013.77
2022-05-07 00:00:00,36013.77,36146.3,35722.24,36055.86
2022-05-07 12:00:00,36055.86,36085.5,34785.0,35472.39
2022-05-08 00:00:00,35472.39,35514.22,34210.0,34786.24
2022-05-08 12:00:00,34786.24,34843.01,33713.95,34038.4
2022-05-09 00:00:00,34038.4,34243.15,32650.39,33122.31
2022-05-09 12:00:00,33122.31,33424.21,30033.33,30076.31
2022-05-10 00:00:00,30076.31,32658.99,29730.4,31622.24
2022-05-10 12:00:00,31622.24,32383.8,30147.78,31017.1
2022-05-11 00:00:00,31017.1,32162.59,30200.0,31533.15
2022-05-11 12:00:00,31533.15,32000.0,27785.0,29103.94
2022-05-12 00:00:00,29103.94,30243.0,26700.0,28472.98
2022-05-12 12:00:00,28472.98,29967.03,27902.95,29029.75
2022-05-13 00:00:00,29029.75,31083.37,28751.67,30668.08
2022-05-13 12:00:00,30668.08,31033.0,29200.0,29287.05
2022-05-14 00:00:00,29287.05,29824.69,28830.0,29074.24
2022-05-14 12:00:00,29074.24,30343.27,28630.0,30086.74
2022-05-15 00:00:00,30086.74,30327.68,29480.0,30241.46
2022-05-15 12:00:00,30241.46,31460.0,29782.01,31328.89
2022-05-16 00:00:00,31328.89,31328.9,29258.0,29950.95
2022-05-16 12:00:00,29950.95,30259.78,29087.04,29874.01
2022-05-17 00:00:00,29874.01,30788.37,29780.97,30319.47
2022-05-17 12:00:00,30319.47,30748.0,29450.38,30444.93
2022-05-18 00:00:00,30444.93,30709.99,29682.97,29833.58
2022-05-18 12:00:00,29833.58,29909.66,28654.47,28715.32
2022-05-19 00:00:00,28715.32,29540.0,28691.38,29500.2
2022-05-19 12:00:00,29500.2,30545.18,29353.82,30319.23
2022-05-20 00:00:00,30319.23,30777.33,29850.51,30414.07
2022-05-20 12:00:00,30414.07,30449.98,28730.0,29201.01
2022-05-21 00:00:00,29201.01,29566.0,28947.28,29288.0
2022-05-21 12:00:00,29288.0,29656.18,29190.0,29445.06
2022-05-22 00:00:00,29445.06,30311.31,29255.11,29897.52
2022-05-22 12:00:00,29897.52,30487.99,29668.51,30293.94
2022-05-23 00:00:00,30293.94,30670.51,30048.77,30397.11
2022-05-23 12:00:00,30397.11,30625.98,28866.35,29109.15
2022-05-24 00:00:00,29109.15,29439.26,29056.7,29295.74
2022-05-24 12:00:00,29295.74,29845.86,28669.0,29654.58
2022-05-25 00:00:00,29654.58,30223.74,29294.21,29409.01
2022-05-25 12:00:00,29409.01,30034.37,29339.57,29542.15
2022-05-26 00:00:00,29542.15,29886.64,28877.0,28998.4
2022-05-26 12:00:00,28998.4,29787.69,28019.56,29201.35
2022-05-27 00:00:00,29201.35,29390.34,28643.89,28912.96
2022-05-27 12:00:00,28912.96,29397.66,28282.9,28629.8
2022-05-28 00:00:00,28629.8,28949.39,28450.0,28828.02
2022-05-28 12:00:00,28828.02,29266.0,28784.48,29031.33
2022-05-29 00:00:00,29031.33,29235.76,28839.21,29213.85
2022-05-29 12:00:00,29213.85,29587.78,29077.98,29468.1
2022-05-30 00:00:00,29468.1,30928.71,29299.62,30665.37
2022-05-30 12:00:00,30665.37,32222.0,30269.22,31734.22
2022-05-31 00:00:00,31734.22,31861.55,31434.66,31767.0
2022-05-31 12:00:00,31767.0,32399.0,31200.01,31801.04
2022-06-01 00:00:00,31801.04,31982.97,31371.45,31609.16
2022-06-01 12:00:00,31609.16,31901.34,29301.0,29805.83
2022-06-02 00:00:00,29805.83,30210.18,29594.55,30173.67
