TIMESTAMP,MERGE_OPEN_PRICE_USD,MERGE_HIGH_PRICE_USD,MERGE_LOW_PRICE_USD,MERGE_CLOSE_PRICE_USD,MERGE_VOLUME_USD,MERGE_DIVIDENDS_USD,MERGE_STOCK_SPLITS_USD
2021-10-05 00:00:00+00:00,0.0535379983484745,0.05577800050377846,0.05342800170183182,0.05572599917650223,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.05571800097823143,0.05574699863791466,0.0523420013487339,0.05474400147795677,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.05477700009942055,0.05667499825358391,0.053560998290777206,0.055121999233961105,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.05512600019574165,0.05547399818897247,0.05249100178480148,0.05265599861741066,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.05266600102186203,0.05353600159287453,0.05245300009846687,0.05290000140666962,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.05291400104761124,0.053109001368284225,0.05077400058507919,0.05093599855899811,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.050866998732089996,0.053070999681949615,0.050728000700473785,0.0528549998998642,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.01221999991685152,0.015286000445485115,0.010556000284850597,0.010741000063717365,3124,0.0,0.0
2021-12-14 00:00:00+00:00,0.01075000036507845,0.01192499976605177,0.010677999816834927,0.011656000278890133,896,0.0,0.0
2021-12-15 00:00:00+00:00,0.011127999983727932,0.011378999799489975,0.009333999827504158,0.011251999996602535,38,0.0,0.0
2021-12-16 00:00:00+00:00,0.011246000416576862,0.013957999646663666,0.00955200009047985,0.01190400030463934,43,0.0,0.0
2021-12-17 00:00:00+00:00,0.01191600039601326,0.013470999896526337,0.009123999625444412,0.01342300046235323,103,0.0,0.0
2021-12-18 00:00:00+00:00,0.013399000279605389,0.013565000146627426,0.006496000103652477,0.010773999616503716,564,0.0,0.0
2021-12-19 00:00:00+00:00,0.010774999856948853,0.01140000019222498,0.008444000035524368,0.011210000142455101,540,0.0,0.0
2021-12-20 00:00:00+00:00,0.011210000142455101,0.011320999823510647,0.009115999564528465,0.00938399974256754,68,0.0,0.0
2021-12-21 00:00:00+00:00,0.009375999681651592,0.011826000176370144,0.009375999681651592,0.011734999716281891,648,0.0,0.0
2021-12-22 00:00:00+00:00,0.011745000258088112,0.011890999972820282,0.010658999904990196,0.011668000370264053,960,0.0,0.0
2021-12-23 00:00:00+00:00,0.011669999919831753,0.022881999611854553,0.009809000417590141,0.018789999186992645,6625,0.0,0.0
2021-12-24 00:00:00+00:00,0.018797999247908592,0.025995999574661255,0.015842000022530556,0.025940999388694763,8222,0.0,0.0
2021-12-25 00:00:00+00:00,0.025918999686837196,0.02939699962735176,0.02210400067269802,0.02221599966287613,3263,0.0,0.0
2021-12-26 00:00:00+00:00,0.022189000621438026,0.027645999565720558,0.0221599992364645,0.027431000024080276,2025,0.0,0.0
2021-12-27 00:00:00+00:00,0.02743699960410595,0.031053999438881874,0.022755999118089676,0.028409000486135483,2630,0.0,0.0
2021-12-28 00:00:00+00:00,0.028358999639749527,0.028358999639749527,0.021810999140143394,0.021921999752521515,2488,0.0,0.0
2021-12-29 00:00:00+00:00,0.021890999749302864,0.025985000655055046,0.019082000479102135,0.02417900040745735,1344,0.0,0.0
2021-12-30 00:00:00+00:00,0.024150999262928963,0.027292000129818916,0.02121400088071823,0.02123500034213066,1431,0.0,0.0
2021-12-31 00:00:00+00:00,0.021229999139904976,0.026531999930739403,0.020674999803304672,0.02130099944770336,1308,0.0,0.0
2022-01-01 00:00:00+00:00,0.021302999928593636,0.024796999990940094,0.020601000636816025,0.024796999990940094,836,0.0,0.0
2022-01-02 00:00:00+00:00,0.024793999269604683,0.02480500005185604,0.02108599990606308,0.02130500040948391,345,0.0,0.0
2022-01-03 00:00:00+00:00,0.02130500040948391,0.023267000913619995,0.020441999658942223,0.020441999658942223,310,0.0,0.0
2022-01-04 00:00:00+00:00,0.020441999658942223,0.023197999224066734,0.015886999666690826,0.02249000035226345,951,0.0,0.0
2022-01-05 00:00:00+00:00,0.022491000592708588,0.02284100092947483,0.01544100046157837,0.020912999287247658,2049,0.0,0.0
2022-01-06 00:00:00+00:00,0.020911000669002533,0.02143700048327446,0.015706999227404594,0.02071700058877468,2795,0.0,0.0
2022-01-07 00:00:00+00:00,0.02071399986743927,0.022794999182224274,0.018074000254273415,0.021609999239444733,1901,0.0,0.0
2022-01-08 00:00:00+00:00,0.021611999720335007,0.023145999759435654,0.016675999388098717,0.02044999971985817,1266,0.0,0.0
2022-01-09 00:00:00+00:00,0.02044999971985817,0.021681999787688255,0.015065000392496586,0.021375000476837158,2874,0.0,0.0
2022-01-10 00:00:00+00:00,0.02137400023639202,0.02194399945437908,0.017907999455928802,0.019238000735640526,2770,0.0,0.0
2022-01-11 00:00:00+00:00,0.01923700049519539,0.022259000688791275,0.018633000552654266,0.019657999277114868,244,0.0,0.0
2022-01-12 00:00:00+00:00,0.01966099999845028,0.024010999128222466,0.01966099999845028,0.022854000329971313,1773,0.0,0.0
2022-01-13 00:00:00+00:00,0.02285199984908104,0.022884000092744827,0.021223999559879303,0.02257400006055832,2163,0.0,0.0
2022-01-14 00:00:00+00:00,0.02257700078189373,0.02376900054514408,0.0197720006108284,0.023274000734090805,887,0.0,0.0
2022-01-15 00:00:00+00:00,0.023274999111890793,0.023341000080108643,0.021157000213861465,0.021157000213861465,300,0.0,0.0
2022-01-16 00:00:00+00:00,0.021153999492526054,0.021185999736189842,0.018783999606966972,0.021126000210642815,638,0.0,0.0
2022-01-17 00:00:00+00:00,0.02112800069153309,0.021158000454306602,0.018539000302553177,0.02027999982237816,587,0.0,0.0
2022-01-18 00:00:00+00:00,0.02027999982237816,0.020357999950647354,0.018213000148534775,0.018644999712705612,46,0.0,0.0
2022-01-19 00:00:00+00:00,0.018644999712705612,0.019965000450611115,0.01697400026023388,0.01753300055861473,193,0.0,0.0
2022-01-20 00:00:00+00:00,0.017532000318169594,0.018667999655008316,0.017488999292254448,0.017493000254034996,207,0.0,0.0
2022-01-21 00:00:00+00:00,0.017501000314950943,0.017656000331044197,0.012449000030755997,0.013124999590218067,666,0.0,0.0
2022-01-22 00:00:00+00:00,0.013129999861121178,0.013962999917566776,0.011346000246703625,0.01155999954789877,726,0.0,0.0
2022-01-23 00:00:00+00:00,0.011566000059247017,0.020183000713586807,0.011517000384628773,0.014872999861836433,702,0.0,0.0
2022-01-24 00:00:00+00:00,0.014872999861836433,0.016228999942541122,0.013279000297188759,0.014662000350654125,597,0.0,0.0
2022-01-25 00:00:00+00:00,0.014662000350654125,0.014669000171124935,0.011807000264525414,0.012195000424981117,472,0.0,0.0
2022-01-26 00:00:00+00:00,0.01219400018453598,0.014837999828159809,0.012090000323951244,0.012529999949038029,731,0.0,0.0
2022-01-27 00:00:00+00:00,0.012525999918580055,0.014116000384092331,0.012505999766290188,0.01411299966275692,315,0.0,0.0
2022-01-28 00:00:00+00:00,0.014108999632298946,0.01422099955379963,0.013035999611020088,0.01360199972987175,138,0.0,0.0
2022-01-29 00:00:00+00:00,0.013601000420749187,0.013659999705851078,0.012343999929726124,0.01334800012409687,72,0.0,0.0
2022-01-30 00:00:00+00:00,0.013353000394999981,0.013392999768257141,0.01209999993443489,0.012512999586760998,131,0.0,0.0
2022-01-31 00:00:00+00:00,0.012513999827206135,0.012866999953985214,0.012121999636292458,0.012698999606072903,93,0.0,0.0
2022-02-01 00:00:00+00:00,0.012698999606072903,0.013988999649882317,0.01257800031453371,0.01394800003618002,1063,0.0,0.0
2022-02-02 00:00:00+00:00,0.01394800003618002,0.013980000279843807,0.011864000000059605,0.012563999742269516,1101,0.0,0.0
2022-02-03 00:00:00+00:00,0.01256099995225668,0.012618999928236008,0.012008000165224075,0.012261000461876392,104,0.0,0.0
2022-02-04 00:00:00+00:00,0.012258999980986118,0.013376999646425247,0.012241000309586525,0.013279999606311321,40,0.0,0.0
2022-02-05 00:00:00+00:00,0.013279999606311321,0.014173000119626522,0.012721999548375607,0.012846999801695347,36,0.0,0.0
2022-02-06 00:00:00+00:00,0.012846999801695347,0.013337000273168087,0.011699000373482704,0.011874999850988388,451,0.0,0.0
2022-02-07 00:00:00+00:00,0.011873999610543251,0.01414399966597557,0.011688999831676483,0.014028999954462051,924,0.0,0.0
2022-02-08 00:00:00+00:00,0.014032999984920025,0.014372999779880047,0.012928999960422516,0.01411799993366003,808,0.0,0.0
2022-02-09 00:00:00+00:00,0.01411100011318922,0.014285000041127205,0.010865000076591969,0.014188000001013279,1519,0.0,0.0
2022-02-10 00:00:00+00:00,0.014190999791026115,0.015068000182509422,0.012152999639511108,0.014375999569892883,2222,0.0,0.0
2022-02-11 00:00:00+00:00,0.014378000050783157,0.01743200048804283,0.009531999938189983,0.01738700084388256,1737,0.0,0.0
2022-02-12 00:00:00+00:00,0.017388999462127686,0.01762700080871582,0.014662000350654125,0.015629999339580536,635,0.0,0.0
2022-02-13 00:00:00+00:00,0.01562800072133541,0.016983000561594963,0.012655000202357769,0.016878999769687653,1210,0.0,0.0
2022-02-14 00:00:00+00:00,0.01686299964785576,0.018394000828266144,0.01507600024342537,0.017886999994516373,3273,0.0,0.0
2022-02-15 00:00:00+00:00,0.017885999754071236,0.018516000360250473,0.014062999747693539,0.01693899929523468,3549,0.0,0.0
2022-02-16 00:00:00+00:00,0.016939999535679817,0.016939999535679817,0.015650000423192978,0.016265999525785446,1509,0.0,0.0
2022-02-17 00:00:00+00:00,0.016256999224424362,0.01627100072801113,0.013372000306844711,0.013377999886870384,106,0.0,0.0
2022-02-18 00:00:00+00:00,0.013381999917328358,0.01432500034570694,0.01258500013500452,0.012810000218451023,242,0.0,0.0
2022-02-19 00:00:00+00:00,0.012807999737560749,0.013549000024795532,0.011988000012934208,0.012438000179827213,501,0.0,0.0
2022-02-20 00:00:00+00:00,0.012436999939382076,0.012436999939382076,0.011433999985456467,0.011528999544680119,322,0.0,0.0
2022-02-21 00:00:00+00:00,0.011526999995112419,0.011818000115454197,0.01108499988913536,0.011122999712824821,52,0.0,0.0
2022-02-22 00:00:00+00:00,0.011121000163257122,0.011508000083267689,0.010947000235319138,0.011486000381410122,37,0.0,0.0
2022-02-23 00:00:00+00:00,0.011486000381410122,0.011713000014424324,0.011160999536514282,0.011188999749720097,93,0.0,0.0
2022-02-24 00:00:00+00:00,0.01118400041013956,0.011691000312566757,0.010355999693274498,0.011500000022351742,100,0.0,0.0
2022-02-25 00:00:00+00:00,0.011500000022351742,0.013078000396490097,0.01143299974501133,0.012941000051796436,11,0.0,0.0
2022-02-26 00:00:00+00:00,0.0129399998113513,0.0132020004093647,0.011660000309348106,0.011731999926269054,35,0.0,0.0
2022-02-27 00:00:00+00:00,0.011730000376701355,0.013379000127315521,0.011487999930977821,0.012443999759852886,43,0.0,0.0
2022-02-28 00:00:00+00:00,0.012443000450730324,0.013566000387072563,0.011781999841332436,0.013389999978244305,24,0.0,0.0
2022-03-01 00:00:00+00:00,0.013389999978244305,0.013504000380635262,0.012889999896287918,0.013306000269949436,15,0.0,0.0
2022-03-02 00:00:00+00:00,0.013306999579071999,0.014147999696433544,0.013123000040650368,0.013616000302135944,19,0.0,0.0
2022-03-03 00:00:00+00:00,0.013616999611258507,0.013802999630570412,0.012918000109493732,0.013585000298917294,555,0.0,0.0
2022-03-04 00:00:00+00:00,0.013586999848484993,0.013767000287771225,0.012029999867081642,0.012133000418543816,557,0.0,0.0
2022-03-05 00:00:00+00:00,0.012136000208556652,0.012144000269472599,0.01169199962168932,0.011819999665021896,224,0.0,0.0
2022-03-06 00:00:00+00:00,0.011820999905467033,0.014104999601840973,0.011463000439107418,0.013830999843776226,326,0.0,0.0
2022-03-07 00:00:00+00:00,0.0138349998742342,0.014073999598622322,0.011355999857187271,0.012941000051796436,261,0.0,0.0
2022-03-08 00:00:00+00:00,0.0129399998113513,0.013640999794006348,0.012906000018119812,0.01317100040614605,178,0.0,0.0
2022-03-09 00:00:00+00:00,0.013172999955713749,0.013438999652862549,0.01043699961155653,0.010495999827980995,672,0.0,0.0
2022-03-10 00:00:00+00:00,0.010494000278413296,0.011490999720990658,0.009740999899804592,0.011436999775469303,683,0.0,0.0
2022-03-11 00:00:00+00:00,0.01143800001591444,0.01143800001591444,0.009337999857962132,0.009699000045657158,495,0.0,0.0
2022-03-12 00:00:00+00:00,0.009699000045657158,0.010579999536275864,0.009693000465631485,0.010503999888896942,482,0.0,0.0
2022-03-13 00:00:00+00:00,0.010498999617993832,0.01131999958306551,0.009432000108063221,0.009461999870836735,23,0.0,0.0
2022-03-14 00:00:00+00:00,0.009461999870836735,0.010332999750971794,0.00916100014001131,0.010312999598681927,97,0.0,0.0
2022-03-15 00:00:00+00:00,0.010312999598681927,0.010338000021874905,0.00919399969279766,0.010227999649941921,104,0.0,0.0
2022-03-16 00:00:00+00:00,0.010227000340819359,0.0107810003682971,0.010146000422537327,0.010696999728679657,10,0.0,0.0
2022-03-17 00:00:00+00:00,0.010696999728679657,0.010734999552369118,0.00940799992531538,0.009418999776244164,736,0.0,0.0
2022-03-18 00:00:00+00:00,0.009417000226676464,0.013357999734580517,0.009270000271499157,0.01170399971306324,822,0.0,0.0
2022-03-19 00:00:00+00:00,0.011703000403940678,0.014688000082969666,0.01126100029796362,0.011812999844551086,323,0.0,0.0
2022-03-20 00:00:00+00:00,0.011814000084996223,0.013669000007212162,0.011673999950289726,0.01278700027614832,318,0.0,0.0
2022-03-21 00:00:00+00:00,0.012786000035703182,0.014426000416278839,0.011463000439107418,0.01232299953699112,175,0.0,0.0
2022-03-22 00:00:00+00:00,0.012322000227868557,0.012937000021338463,0.012277999892830849,0.012284000404179096,141,0.0,0.0
2022-03-23 00:00:00+00:00,0.012285999953746796,0.01435299962759018,0.012144000269472599,0.013296999968588352,273,0.0,0.0
2022-03-24 00:00:00+00:00,0.013295000419020653,0.014073999598622322,0.013244999572634697,0.014066999778151512,261,0.0,0.0
2022-03-25 00:00:00+00:00,0.014069000259041786,0.01626499928534031,0.014069000259041786,0.014635000377893448,77,0.0,0.0
2022-03-26 00:00:00+00:00,0.014635000377893448,0.01644900068640709,0.014574999921023846,0.015130000188946724,47,0.0,0.0
2022-03-27 00:00:00+00:00,0.015131999738514423,0.015452999621629715,0.01333099976181984,0.015451000072062016,260,0.0,0.0
2022-03-28 00:00:00+00:00,0.015451000072062016,0.015869000926613808,0.015407999977469444,0.015552000142633915,238,0.0,0.0
2022-03-29 00:00:00+00:00,0.015542999841272831,0.015699999406933784,0.013268000446259975,0.014240000396966934,119,0.0,0.0
2022-03-30 00:00:00+00:00,0.014236999675631523,0.014236999675631523,0.013136000372469425,0.01317800022661686,113,0.0,0.0
2022-03-31 00:00:00+00:00,0.013176999986171722,0.013302999548614025,0.012803000397980213,0.012821000069379807,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.012821000069379807,0.012821000069379807,0.012821000069379807,0.012821000069379807,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.012821000069379807,0.012821000069379807,0.012821000069379807,0.012821000069379807,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.012821000069379807,0.012821000069379807,0.012821000069379807,0.012821000069379807,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.012821000069379807,0.013101999647915363,0.012788999825716019,0.013054000213742256,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.013055000454187393,0.013376999646425247,0.012404000386595726,0.01321099977940321,13,0.0,0.0
2022-04-06 00:00:00+00:00,0.013207999989390373,0.013207999989390373,0.011661999858915806,0.01166599988937378,18,0.0,0.0
2022-04-07 00:00:00+00:00,0.01166599988937378,0.011824999935925007,0.011218000203371048,0.011311000213027,15,0.0,0.0
2022-04-08 00:00:00+00:00,0.011311000213027,0.012667999602854252,0.011149999685585499,0.012263000011444092,87,0.0,0.0
2022-04-09 00:00:00+00:00,0.012261999770998955,0.012356000021100044,0.011411000043153763,0.01155100017786026,82,0.0,0.0
2022-04-10 00:00:00+00:00,0.01155100017786026,0.012411000207066536,0.0110470000654459,0.012240000069141388,14,0.0,0.0
2022-04-11 00:00:00+00:00,0.012237999588251114,0.012303000316023827,0.011024000123143196,0.01106599997729063,14,0.0,0.0
2022-04-12 00:00:00+00:00,0.011068999767303467,0.011281000450253487,0.005919000133872032,0.0060189999639987946,409,0.0,0.0
2022-04-13 00:00:00+00:00,0.0060189999639987946,0.009943000040948391,0.005956999957561493,0.009879999794065952,406,0.0,0.0
2022-04-14 00:00:00+00:00,0.009878000244498253,0.011138999834656715,0.00913000013679266,0.009983999654650688,20,0.0,0.0
2022-04-15 00:00:00+00:00,0.009984999895095825,0.01054800022393465,0.009602000005543232,0.010544000193476677,25,0.0,0.0
2022-04-16 00:00:00+00:00,0.010544000193476677,0.010560999624431133,0.009217999875545502,0.009297999553382397,106,0.0,0.0
2022-04-17 00:00:00+00:00,0.009296000003814697,0.009712999686598778,0.008716999553143978,0.008737999945878983,111,0.0,0.0
2022-04-18 00:00:00+00:00,0.00873900018632412,0.008768999949097633,0.00699299992993474,0.008573999628424644,152,0.0,0.0
2022-04-19 00:00:00+00:00,0.008573999628424644,0.00875100027769804,0.006616000086069107,0.006639999803155661,479,0.0,0.0
2022-04-20 00:00:00+00:00,0.006639999803155661,0.009689000435173512,0.006604999769479036,0.00951599981635809,306,0.0,0.0
2022-04-21 00:00:00+00:00,0.009514999575912952,0.010110000148415565,0.009215000085532665,0.009321000427007675,14,0.0,0.0
2022-04-22 00:00:00+00:00,0.009321000427007675,0.009367000311613083,0.00825599953532219,0.008345000445842743,127,0.0,0.0
2022-04-23 00:00:00+00:00,0.008345000445842743,0.008786000311374664,0.008263999596238136,0.00829199980944395,139,0.0,0.0
2022-04-24 00:00:00+00:00,0.008290000259876251,0.008345999754965305,0.006670000031590462,0.008289000019431114,14,0.0,0.0
2022-04-25 00:00:00+00:00,0.008289000019431114,0.00829199980944395,0.0062950002029538155,0.006473000161349773,25,0.0,0.0
2022-04-26 00:00:00+00:00,0.006471999920904636,0.0085230004042387,0.006465999875217676,0.008004999719560146,23,0.0,0.0
2022-04-27 00:00:00+00:00,0.008004999719560146,0.008224000222980976,0.006940000224858522,0.007062999997287989,31,0.0,0.0
2022-04-28 00:00:00+00:00,0.007062999997287989,0.007249000016599894,0.007009000051766634,0.007158999796956778,8,0.0,0.0
2022-04-29 00:00:00+00:00,0.007158000022172928,0.008119000121951103,0.006955000106245279,0.00810800027102232,3,0.0,0.0
2022-04-30 00:00:00+00:00,0.008107000030577183,0.010002999566495419,0.008080000057816505,0.008674000389873981,113,0.0,0.0
2022-05-01 00:00:00+00:00,0.008674000389873981,0.008686999790370464,0.007892999798059464,0.008078999817371368,138,0.0,0.0
2022-05-02 00:00:00+00:00,0.008078999817371368,0.008205999620258808,0.008012999780476093,0.008090999908745289,24,0.0,0.0
2022-05-03 00:00:00+00:00,0.008090999908745289,0.008112000301480293,0.007892999798059464,0.007927999831736088,8,0.0,0.0
2022-05-04 00:00:00+00:00,0.00792699959129095,0.008379999548196793,0.007923999801278114,0.008337000384926796,12,0.0,0.0
2022-05-05 00:00:00+00:00,0.008336000144481659,0.009096999652683735,0.00824700016528368,0.00841199979186058,12,0.0,0.0
2022-05-06 00:00:00+00:00,0.00841199979186058,0.008423999883234501,0.005747999995946884,0.0057669999077916145,215,0.0,0.0
2022-05-07 00:00:00+00:00,0.0057669999077916145,0.005781000014394522,0.005590999964624643,0.005679999943822622,211,0.0,0.0
2022-05-08 00:00:00+00:00,0.005679999943822622,0.005679999943822622,0.005421000067144632,0.005448999814689159,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.005450000055134296,0.005663000047206879,0.005150000099092722,0.005150000099092722,100,0.0,0.0
2022-05-10 00:00:00+00:00,0.005146999843418598,0.005541000049561262,0.005090999882668257,0.005274000111967325,110,0.0,0.0
2022-05-11 00:00:00+00:00,0.005272999871522188,0.005762000102549791,0.005071000196039677,0.0052089998498559,26,0.0,0.0
2022-05-12 00:00:00+00:00,0.0052089998498559,0.00595200015231967,0.004484999924898148,0.004648000001907349,109,0.0,0.0
2022-05-13 00:00:00+00:00,0.004645000211894512,0.004947999957948923,0.004604999907314777,0.00468500005081296,90,0.0,0.0
2022-05-14 00:00:00+00:00,0.004685999825596809,0.007354999892413616,0.00467800023034215,0.0069229998625814915,24,0.0,0.0
2022-05-15 00:00:00+00:00,0.0069229998625814915,0.007003000006079674,0.005392999853938818,0.006260999944061041,74,0.0,0.0
2022-05-16 00:00:00+00:00,0.006260999944061041,0.006260999944061041,0.005557999946177006,0.005673999898135662,43,0.0,0.0
2022-05-17 00:00:00+00:00,0.005673999898135662,0.00583200016990304,0.005617999937385321,0.005781000014394522,2,0.0,0.0
2022-05-18 00:00:00+00:00,0.005781000014394522,0.005818000063300133,0.005456999875605106,0.005456999875605106,1,0.0,0.0
2022-05-19 00:00:00+00:00,0.005456999875605106,0.005781999789178371,0.00545499986037612,0.005760000087320805,6,0.0,0.0
2022-05-20 00:00:00+00:00,0.005758999846875668,0.0070409998297691345,0.0054709999822080135,0.0067159999161958694,51,0.0,0.0
2022-05-21 00:00:00+00:00,0.0067159999161958694,0.007329000160098076,0.004660000093281269,0.006769000086933374,181,0.0,0.0
2022-05-22 00:00:00+00:00,0.006769000086933374,0.006998000200837851,0.006732999812811613,0.00697400001809001,138,0.0,0.0
2022-05-23 00:00:00+00:00,0.006971000228077173,0.007036000024527311,0.0066639999859035015,0.006692999973893166,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.006692999973893166,0.00684799998998642,0.00662099989131093,0.006821000017225742,1,0.0,0.0
2022-05-25 00:00:00+00:00,0.006819999776780605,0.008913000114262104,0.006759000010788441,0.0073910001665353775,147,0.0,0.0
2022-05-26 00:00:00+00:00,0.0073910001665353775,0.008018000051379204,0.006972999777644873,0.007608999963849783,189,0.0,0.0
2022-05-27 00:00:00+00:00,0.0076049999333918095,0.009814999997615814,0.00736499996855855,0.009732999838888645,112,0.0,0.0
2022-05-28 00:00:00+00:00,0.00980599969625473,0.009906000457704067,0.005768999923020601,0.008706999942660332,234,0.0,0.0
2022-05-29 00:00:00+00:00,0.008705999702215195,0.008712000213563442,0.00810999982059002,0.008244999684393406,159,0.0,0.0
2022-05-30 00:00:00+00:00,0.008244000375270844,0.008945999667048454,0.008205000311136246,0.00888300035148859,5,0.0,0.0
2022-05-31 00:00:00+00:00,0.00888300035148859,0.011711000464856625,0.008812000043690205,0.009855999611318111,418,0.0,0.0
2022-06-01 00:00:00+00:00,0.009855999611318111,0.00990699976682663,0.008918999694287777,0.008940000087022781,398,0.0,0.0
2022-06-02 00:00:00+00:00,0.008937999606132507,0.021080000326037407,0.008678999729454517,0.018852999433875084,49138,0.0,0.0
2022-06-03 00:00:00+00:00,0.018852999433875084,0.021372999995946884,0.01080700010061264,0.013372999615967274,84011,0.0,0.0
2022-06-04 00:00:00+00:00,0.013372999615967274,0.017740000039339066,0.010708999820053577,0.014475000090897083,63725,0.0,0.0
