TIMESTAMP,AST32489_OPEN_PRICE_USD,AST32489_HIGH_PRICE_USD,AST32489_LOW_PRICE_USD,AST32489_CLOSE_PRICE_USD,AST32489_VOLUME_USD,AST32489_DIVIDENDS_USD,AST32489_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.005896000191569328,0.006521999835968018,0.004463000223040581,0.006353999953716993,148957,0.0,0.0
2024-11-07 00:00:00+00:00,0.005884999874979258,0.006630999967455864,0.005394999869167805,0.006506000179797411,137932,0.0,0.0
2024-11-08 00:00:00+00:00,0.006525999866425991,0.006730999797582626,0.005439999978989363,0.006138999946415424,146938,0.0,0.0
2024-11-09 00:00:00+00:00,0.00611699977889657,0.006717999931424856,0.005669000092893839,0.006653999909758568,152168,0.0,0.0
2024-11-10 00:00:00+00:00,0.006653999909758568,0.006998000200837851,0.006434000097215176,0.0068789999932050705,177191,0.0,0.0
2024-11-11 00:00:00+00:00,0.0068789999932050705,0.007079999893903732,0.006541000213474035,0.006777999922633171,132943,0.0,0.0
2024-11-12 00:00:00+00:00,0.006783000193536282,0.006812000181525946,0.0064940000884234905,0.006546999793499708,156530,0.0,0.0
2024-11-13 00:00:00+00:00,0.006541999988257885,0.006697000004351139,0.006006999872624874,0.006529000122100115,162803,0.0,0.0
2024-11-14 00:00:00+00:00,0.0065310001373291016,0.0066019999794662,0.0047079999931156635,0.006399000063538551,32093,0.0,0.0
2024-11-15 00:00:00+00:00,0.006397000048309565,0.006409999914467335,0.005909999832510948,0.00609199982136488,98283,0.0,0.0
2024-11-16 00:00:00+00:00,0.006074000149965286,0.006134000141173601,0.0057470002211630344,0.006115000229328871,107970,0.0,0.0
2024-11-17 00:00:00+00:00,0.006128999870270491,0.007296000141650438,0.005896999966353178,0.006000999826937914,87029,0.0,0.0
2024-11-18 00:00:00+00:00,0.006000999826937914,0.006298999767750502,0.004803000018000603,0.005991999991238117,72442,0.0,0.0
2024-11-19 00:00:00+00:00,0.005991999991238117,0.006300999782979488,0.0057020001113414764,0.006122000049799681,108567,0.0,0.0
2024-11-20 00:00:00+00:00,0.006118000019341707,0.006391999777406454,0.005805999971926212,0.006060000043362379,111010,0.0,0.0
2024-11-21 00:00:00+00:00,0.006060000043362379,0.006093000061810017,0.005801999941468239,0.006049000192433596,108071,0.0,0.0
2024-11-22 00:00:00+00:00,0.0060800001956522465,0.00608400022611022,0.00481100007891655,0.005057999864220619,96068,0.0,0.0
2024-11-23 00:00:00+00:00,0.004730000160634518,0.0053530000150203705,0.00469700014218688,0.00484299985691905,81614,0.0,0.0
2024-11-24 00:00:00+00:00,0.00482399994507432,0.005042999982833862,0.004645999986678362,0.004803000018000603,76904,0.0,0.0
2024-11-25 00:00:00+00:00,0.004803000018000603,0.005169000010937452,0.004803000018000603,0.004856000188738108,92603,0.0,0.0
2024-11-26 00:00:00+00:00,0.004730000160634518,0.004782000090926886,0.00459699984639883,0.004739999771118164,98166,0.0,0.0
2024-11-27 00:00:00+00:00,0.004732000175863504,0.004784000106155872,0.004403000231832266,0.004594000056385994,82092,0.0,0.0
2024-11-28 00:00:00+00:00,0.004559999797493219,0.004687999840825796,0.004304000176489353,0.004536000080406666,91524,0.0,0.0
2024-11-29 00:00:00+00:00,0.004536000080406666,0.004687999840825796,0.00430000014603138,0.004497000016272068,72840,0.0,0.0
2024-11-30 00:00:00+00:00,0.004304000176489353,0.004437000025063753,0.004304000176489353,0.004408999811857939,81117,0.0,0.0
2024-12-01 00:00:00+00:00,0.004408000037074089,0.004592000041157007,0.003857000032439828,0.0045079998672008514,78206,0.0,0.0
2024-12-02 00:00:00+00:00,0.004404999781399965,0.004532999824732542,0.004366000182926655,0.004406000021845102,87149,0.0,0.0
2024-12-03 00:00:00+00:00,0.0045540002174675465,0.005549000110477209,0.004368999972939491,0.004906999878585339,80138,0.0,0.0
2024-12-04 00:00:00+00:00,0.004809000063687563,0.0049310000613331795,0.004286999814212322,0.004751000087708235,81169,0.0,0.0
2024-12-05 00:00:00+00:00,0.0047519998624920845,0.005324999801814556,0.004708999767899513,0.005253000184893608,102889,0.0,0.0
2024-12-06 00:00:00+00:00,0.005224999971687794,0.005247000139206648,0.00445799995213747,0.004532000049948692,75674,0.0,0.0
2024-12-07 00:00:00+00:00,0.0045739999040961266,0.005235999822616577,0.004453000146895647,0.004809999838471413,69689,0.0,0.0
2024-12-08 00:00:00+00:00,0.0048870001919567585,0.005568999797105789,0.004858999978750944,0.005421999841928482,107054,0.0,0.0
2024-12-09 00:00:00+00:00,0.005408999975770712,0.00598399993032217,0.005253000184893608,0.005344000179320574,98653,0.0,0.0
2024-12-10 00:00:00+00:00,0.0054350001737475395,0.005880000069737434,0.004619999788701534,0.004643999971449375,68854,0.0,0.0
2024-12-11 00:00:00+00:00,0.004645999986678362,0.00494999997317791,0.004645999986678362,0.004769999999552965,139331,0.0,0.0
2024-12-12 00:00:00+00:00,0.004770999774336815,0.005044999998062849,0.004201000090688467,0.00443200021982193,137594,0.0,0.0
2024-12-13 00:00:00+00:00,0.004408000037074089,0.004753999877721071,0.003515999997034669,0.004118999931961298,140005,0.0,0.0
2024-12-14 00:00:00+00:00,0.004170999862253666,0.004586999770253897,0.0038250000216066837,0.004135000053793192,114300,0.0,0.0
2024-12-15 00:00:00+00:00,0.004131000023335218,0.0044450000859797,0.003877999959513545,0.0041600000113248825,77749,0.0,0.0
2024-12-16 00:00:00+00:00,0.0041589997708797455,0.00443900004029274,0.0035929998848587275,0.004288000054657459,117284,0.0,0.0
2024-12-17 00:00:00+00:00,0.004288000054657459,0.0044999998062849045,0.00392200006172061,0.004141000099480152,141732,0.0,0.0
2024-12-18 00:00:00+00:00,0.004141000099480152,0.004687000066041946,0.003967000171542168,0.004188999999314547,154641,0.0,0.0
2024-12-19 00:00:00+00:00,0.004188999999314547,0.004191999789327383,0.004091999959200621,0.004149999935179949,159573,0.0,0.0
2024-12-20 00:00:00+00:00,0.004149999935179949,0.004189999774098396,0.003967999946326017,0.004097000230103731,105402,0.0,0.0
2024-12-21 00:00:00+00:00,0.004097000230103731,0.004131999798119068,0.003488000016659498,0.0038620000705122948,114453,0.0,0.0
2024-12-22 00:00:00+00:00,0.0038620000705122948,0.003965999931097031,0.0028440000023692846,0.003914000000804663,41937,0.0,0.0
2024-12-23 00:00:00+00:00,0.003914000000804663,0.003926000092178583,0.0032659999560564756,0.0037479999009519815,41804,0.0,0.0
2024-12-24 00:00:00+00:00,0.0037479999009519815,0.003765000030398369,0.003229999914765358,0.0034469999372959137,53870,0.0,0.0
2024-12-25 00:00:00+00:00,0.0034469999372959137,0.0038270000368356705,0.0034169999416917562,0.0036849998869001865,72392,0.0,0.0
2024-12-26 00:00:00+00:00,0.0036849998869001865,0.0051009999588131905,0.0030129998922348022,0.003389999968931079,40243,0.0,0.0
2024-12-27 00:00:00+00:00,0.003389999968931079,0.003488000016659498,0.0024949999060481787,0.0034630000591278076,56954,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034630000591278076,0.0037350000347942114,0.0033110000658780336,0.0033390000462532043,55514,0.0,0.0
2024-12-29 00:00:00+00:00,0.0033390000462532043,0.003378000110387802,0.0031369999051094055,0.003338000038638711,61210,0.0,0.0
2024-12-30 00:00:00+00:00,0.003338000038638711,0.0035119999665766954,0.0032909999135881662,0.0035089999437332153,69724,0.0,0.0
2024-12-31 00:00:00+00:00,0.0035089999437332153,0.0035149999894201756,0.003386999946087599,0.0033939999993890524,67059,0.0,0.0
2025-01-01 00:00:00+00:00,0.0033939999993890524,0.0035800000187009573,0.0033889999613165855,0.003456000005826354,66550,0.0,0.0
2025-01-02 00:00:00+00:00,0.003456000005826354,0.003590000094845891,0.0033919999841600657,0.0035550000611692667,48702,0.0,0.0
2025-01-03 00:00:00+00:00,0.0035550000611692667,0.0038060001097619534,0.0031950001139193773,0.0035570000763982534,61956,0.0,0.0
2025-01-04 00:00:00+00:00,0.0035570000763982534,0.0037849999498575926,0.003381999908015132,0.003700000001117587,51335,0.0,0.0
2025-01-05 00:00:00+00:00,0.003700000001117587,0.0038900000508874655,0.0033470001071691513,0.0035429999697953463,33529,0.0,0.0
2025-01-06 00:00:00+00:00,0.0035429999697953463,0.003909999970346689,0.003089000005275011,0.003636999987065792,23959,0.0,0.0
2025-01-07 00:00:00+00:00,0.003636999987065792,0.004188999999314547,0.003103999886661768,0.003642000025138259,110167,0.0,0.0
2025-01-08 00:00:00+00:00,0.003642000025138259,0.0037070000544190407,0.003341000061482191,0.003352999920025468,91317,0.0,0.0
2025-01-09 00:00:00+00:00,0.003352999920025468,0.004091999959200621,0.003350999904796481,0.0038240000139921904,117150,0.0,0.0
2025-01-10 00:00:00+00:00,0.0038240000139921904,0.003911000210791826,0.0027630000840872526,0.0032939999364316463,84815,0.0,0.0
2025-01-11 00:00:00+00:00,0.0032939999364316463,0.0032939999364316463,0.0027600000612437725,0.002885000081732869,20738,0.0,0.0
2025-01-12 00:00:00+00:00,0.002885000081732869,0.002993999980390072,0.0027600000612437725,0.0029410000424832106,5724,0.0,0.0
2025-01-13 00:00:00+00:00,0.0029410000424832106,0.002951999893411994,0.0022909999825060368,0.0027050001081079245,47644,0.0,0.0
2025-01-14 00:00:00+00:00,0.0027050001081079245,0.002730000065639615,0.0022150001022964716,0.0026920000091195107,20054,0.0,0.0
2025-01-15 00:00:00+00:00,0.0026920000091195107,0.0026940000243484974,0.002263000002130866,0.00254100002348423,110482,0.0,0.0
2025-01-16 00:00:00+00:00,0.00254100002348423,0.00254400004632771,0.002308000111952424,0.002355000004172325,73433,0.0,0.0
2025-01-17 00:00:00+00:00,0.002355000004172325,0.0024770000018179417,0.002322999993339181,0.002409999957308173,106057,0.0,0.0
2025-01-18 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.002340999897569418,0.002365000080317259,123887,0.0,0.0
2025-01-19 00:00:00+00:00,0.002365000080317259,0.0023960000835359097,0.002259999979287386,0.002319999970495701,113383,0.0,0.0
2025-01-20 00:00:00+00:00,0.002319999970495701,0.0023960000835359097,0.002256999956443906,0.0023040000814944506,86110,0.0,0.0
2025-01-21 00:00:00+00:00,0.0023040000814944506,0.0023950000759214163,0.002254999941214919,0.002366000087931752,95310,0.0,0.0
2025-01-22 00:00:00+00:00,0.002366000087931752,0.0023769999388605356,0.0019940000493079424,0.0022869999520480633,139231,0.0,0.0
2025-01-23 00:00:00+00:00,0.0022869999520480633,0.0022869999520480633,0.0019990000873804092,0.002082000020891428,59939,0.0,0.0
2025-01-24 00:00:00+00:00,0.002082000020891428,0.002566999988630414,0.0018980000168085098,0.0022150001022964716,108758,0.0,0.0
2025-01-25 00:00:00+00:00,0.0022150001022964716,0.002389000030234456,0.0020570000633597374,0.0022350000217556953,113050,0.0,0.0
2025-01-26 00:00:00+00:00,0.0022350000217556953,0.002247000113129616,0.002007999923080206,0.0021689999848604202,108801,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021689999848604202,0.0023040000814944506,0.002148000057786703,0.0021589999087154865,132324,0.0,0.0
2025-01-28 00:00:00+00:00,0.0021589999087154865,0.002185000106692314,0.002130999928340316,0.0021639999467879534,173562,0.0,0.0
2025-01-29 00:00:00+00:00,0.0021639999467879534,0.0022640000097453594,0.002125999890267849,0.002177000045776367,104174,0.0,0.0
2025-01-30 00:00:00+00:00,0.002177000045776367,0.002205000026151538,0.0020580000709742308,0.0021299999207258224,135756,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021299999207258224,0.002177000045776367,0.0020669999066740274,0.002076999982818961,57560,0.0,0.0
2025-02-01 00:00:00+00:00,0.002076999982818961,0.0021699999924749136,0.0020759999752044678,0.0021410000044852495,161580,0.0,0.0
2025-02-02 00:00:00+00:00,0.0021410000044852495,0.003389999968931079,0.0020749999675899744,0.0021410000044852495,80889,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021410000044852495,0.002383999992161989,0.002113000024110079,0.002319999970495701,155745,0.0,0.0
2025-02-04 00:00:00+00:00,0.002319999970495701,0.002319999970495701,0.0019940000493079424,0.0020910000894218683,136262,0.0,0.0
2025-02-05 00:00:00+00:00,0.0020910000894218683,0.002124000107869506,0.002007999923080206,0.0020570000633597374,68529,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020570000633597374,0.002116000046953559,0.0019710001070052385,0.0020620001014322042,83975,0.0,0.0
2025-02-07 00:00:00+00:00,0.0020620001014322042,0.0020649998914450407,0.0019209999591112137,0.002022000029683113,15796,0.0,0.0
2025-02-08 00:00:00+00:00,0.002022000029683113,0.0020729999523609877,0.0019779999274760485,0.0020089999306946993,152884,0.0,0.0
2025-02-09 00:00:00+00:00,0.0020089999306946993,0.0020290000829845667,0.0018560000462457538,0.0019910000264644623,58543,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019910000264644623,0.002041999949142337,0.0018019999843090773,0.0020169999916106462,29263,0.0,0.0
2025-02-11 00:00:00+00:00,0.0020169999916106462,0.0020179999992251396,0.0019239999819546938,0.0019710001070052385,13652,0.0,0.0
2025-02-12 00:00:00+00:00,0.0019710001070052385,0.0021520000882446766,0.0018080000299960375,0.0021520000882446766,20534,0.0,0.0
2025-02-13 00:00:00+00:00,0.0021520000882446766,0.0021609999239444733,0.0018980000168085098,0.0019249999895691872,18934,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019249999895691872,0.001996000064536929,0.001879999996162951,0.0019480000482872128,28132,0.0,0.0
2025-02-15 00:00:00+00:00,0.0019480000482872128,0.0019910000264644623,0.0018119999440386891,0.0018789999885484576,28699,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018789999885484576,0.0019079999765381217,0.0017740000039339066,0.0017900000093504786,17625,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017900000093504786,0.0025599999353289604,0.0016080000204965472,0.0018609999679028988,21851,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018609999679028988,0.003011999884620309,0.0017559999832883477,0.0027089999057352543,28626,0.0,0.0
2025-02-19 00:00:00+00:00,0.0027089999057352543,0.002862999914214015,0.0020359999034553766,0.002305000089108944,10970,0.0,0.0
2025-02-20 00:00:00+00:00,0.002305000089108944,0.0023060000967234373,0.002211000071838498,0.002213000087067485,21292,0.0,0.0
2025-02-21 00:00:00+00:00,0.002213000087067485,0.002409999957308173,0.00190100003965199,0.0022009999956935644,21102,0.0,0.0
2025-02-22 00:00:00+00:00,0.0022009999956935644,0.002220999915152788,0.0014509999891743064,0.002139999996870756,10896,0.0,0.0
2025-02-23 00:00:00+00:00,0.002139999996870756,0.0021609999239444733,0.002067999914288521,0.002113000024110079,41144,0.0,0.0
2025-02-24 00:00:00+00:00,0.002113000024110079,0.002220999915152788,0.002053000032901764,0.002193999942392111,50024,0.0,0.0
2025-02-25 00:00:00+00:00,0.002193999942392111,0.002389000030234456,0.001996000064536929,0.002104999963194132,86702,0.0,0.0
2025-02-26 00:00:00+00:00,0.002104999963194132,0.0021269998978823423,0.0020630001090466976,0.0021230001002550125,50404,0.0,0.0
