TIMESTAMP,JAV_OPEN_PRICE_USD,JAV_HIGH_PRICE_USD,JAV_LOW_PRICE_USD,JAV_CLOSE_PRICE_USD,JAV_VOLUME_USD,JAV_DIVIDENDS_USD,JAV_STOCK_SPLITS_USD
2025-04-15 00:00:00+00:00,0.009618000127375126,0.009668000042438507,0.008867999538779259,0.00887800008058548,38460,0.0,0.0
2025-04-16 00:00:00+00:00,0.00887800008058548,0.00891599990427494,0.00861900020390749,0.00872000027447939,33793,0.0,0.0
2025-04-17 00:00:00+00:00,0.00872000027447939,0.008760999888181686,0.00861200038343668,0.008623000234365463,30287,0.0,0.0
2025-04-18 00:00:00+00:00,0.008623000234365463,0.00873900018632412,0.008609999902546406,0.008648999966681004,32135,0.0,0.0
2025-04-19 00:00:00+00:00,0.008648999966681004,0.008787999860942364,0.008646000176668167,0.008778000250458717,34454,0.0,0.0
2025-04-20 00:00:00+00:00,0.008778000250458717,0.008781000040471554,0.00860000029206276,0.0086899995803833,33122,0.0,0.0
2025-04-21 00:00:00+00:00,0.0086899995803833,0.009278000332415104,0.008682000450789928,0.008926999755203724,32237,0.0,0.0
2025-04-22 00:00:00+00:00,0.008926999755203724,0.009522000327706337,0.008894000202417374,0.009487999603152275,30471,0.0,0.0
2025-04-23 00:00:00+00:00,0.009487999603152275,0.009633000008761883,0.00937500037252903,0.009403999894857407,33131,0.0,0.0
2025-04-24 00:00:00+00:00,0.009403999894857407,0.009460999630391598,0.00930000003427267,0.009325000457465649,33691,0.0,0.0
2025-04-25 00:00:00+00:00,0.009325000457465649,0.00963599979877472,0.009255999699234962,0.009584999643266201,33112,0.0,0.0
2025-04-26 00:00:00+00:00,0.009584999643266201,0.009712000377476215,0.009456000290811062,0.009506000205874443,33572,0.0,0.0
2025-04-27 00:00:00+00:00,0.009506000205874443,0.009638999588787556,0.008662999607622623,0.008813999593257904,40245,0.0,0.0
2025-04-28 00:00:00+00:00,0.008813999593257904,0.008853999897837639,0.00835500005632639,0.008492999710142612,28477,0.0,0.0
2025-04-29 00:00:00+00:00,0.008492999710142612,0.008624999783933163,0.008352000266313553,0.00839100033044815,32260,0.0,0.0
2025-04-30 00:00:00+00:00,0.00839100033044815,0.008469999767839909,0.008198999799787998,0.008375000208616257,31836,0.0,0.0
2025-05-01 00:00:00+00:00,0.008375000208616257,0.008545000106096268,0.008372999727725983,0.008444000035524368,29530,0.0,0.0
2025-05-02 00:00:00+00:00,0.008444000035524368,0.008514000102877617,0.008391999639570713,0.008442999795079231,35394,0.0,0.0
2025-05-03 00:00:00+00:00,0.008442999795079231,0.008485999889671803,0.008353999815881252,0.008444000035524368,31322,0.0,0.0
2025-05-04 00:00:00+00:00,0.008444000035524368,0.008551999926567078,0.008351000025868416,0.008414000272750854,34417,0.0,0.0
2025-05-05 00:00:00+00:00,0.008414000272750854,0.008554000407457352,0.008352000266313553,0.008553000167012215,32327,0.0,0.0
2025-05-06 00:00:00+00:00,0.008553000167012215,0.008740999735891819,0.008441000245511532,0.008702999912202358,37996,0.0,0.0
2025-05-07 00:00:00+00:00,0.008702999912202358,0.009150000289082527,0.008696000091731548,0.009018000215291977,35151,0.0,0.0
2025-05-08 00:00:00+00:00,0.009018000215291977,0.010018999688327312,0.009015999734401703,0.009848999790847301,33036,0.0,0.0
2025-05-09 00:00:00+00:00,0.009848999790847301,0.010893999598920345,0.009814999997615814,0.010622000321745872,1463,0.0,0.0
2025-05-10 00:00:00+00:00,0.010622000321745872,0.011363999918103218,0.010622000321745872,0.011354000307619572,20661,0.0,0.0
2025-05-11 00:00:00+00:00,0.011354000307619572,0.011371999979019165,0.010582000017166138,0.010759999975562096,26236,0.0,0.0
2025-05-12 00:00:00+00:00,0.010759999975562096,0.010851999744772911,0.010327000170946121,0.010375999845564365,26455,0.0,0.0
2025-05-13 00:00:00+00:00,0.010375999845564365,0.01115300040692091,0.010270999744534492,0.011122999712824821,33426,0.0,0.0
2025-05-14 00:00:00+00:00,0.011122999712824821,0.011140000075101852,0.010741000063717365,0.010831999592483044,33752,0.0,0.0
2025-05-15 00:00:00+00:00,0.010831999592483044,0.011234999634325504,0.010701999999582767,0.011163000017404556,26142,0.0,0.0
2025-05-16 00:00:00+00:00,0.011163000017404556,0.011428999714553356,0.011160999536514282,0.011270999908447266,23793,0.0,0.0
2025-05-17 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.010834000073373318,0.010951999574899673,33301,0.0,0.0
2025-05-18 00:00:00+00:00,0.010951999574899673,0.01119299978017807,0.010483000427484512,0.010912000201642513,31309,0.0,0.0
2025-05-19 00:00:00+00:00,0.010912000201642513,0.011040999554097652,0.010560999624431133,0.010956999845802784,26713,0.0,0.0
2025-05-20 00:00:00+00:00,0.010956999845802784,0.011130999773740768,0.010786999948322773,0.010985000059008598,29195,0.0,0.0
2025-05-21 00:00:00+00:00,0.010985000059008598,0.011384000070393085,0.010847000405192375,0.011365000158548355,27380,0.0,0.0
2025-05-22 00:00:00+00:00,0.011365000158548355,0.0115769999101758,0.011191999539732933,0.011216999962925911,37637,0.0,0.0
2025-05-23 00:00:00+00:00,0.011216999962925911,0.011481000110507011,0.010852999985218048,0.010978000238537788,34256,0.0,0.0
2025-05-24 00:00:00+00:00,0.010978000238537788,0.011138999834656715,0.010835000313818455,0.01092000026255846,33595,0.0,0.0
2025-05-25 00:00:00+00:00,0.01092000026255846,0.011137999594211578,0.010692999698221684,0.011130999773740768,32957,0.0,0.0
2025-05-26 00:00:00+00:00,0.011130999773740768,0.011319000273942947,0.011126999743282795,0.011212999932467937,33701,0.0,0.0
2025-05-27 00:00:00+00:00,0.011212999932467937,0.011424999684095383,0.010874000377953053,0.01092700008302927,36901,0.0,0.0
2025-05-28 00:00:00+00:00,0.01092700008302927,0.01104199979454279,0.01080700010061264,0.01104199979454279,31350,0.0,0.0
2025-05-29 00:00:00+00:00,0.01104199979454279,0.011231999844312668,0.010648000054061413,0.010745000094175339,26467,0.0,0.0
2025-05-30 00:00:00+00:00,0.010745000094175339,0.010875999927520752,0.010599000379443169,0.010734000243246555,17897,0.0,0.0
2025-05-31 00:00:00+00:00,0.010734000243246555,0.010773000307381153,0.010520000010728836,0.010759999975562096,15508,0.0,0.0
2025-06-01 00:00:00+00:00,0.010759593918919563,0.010872584767639637,0.010646214708685875,0.010855689644813538,17063,0.0,0.0
