TIMESTAMP,AVENT_OPEN_PRICE_USD,AVENT_HIGH_PRICE_USD,AVENT_LOW_PRICE_USD,AVENT_CLOSE_PRICE_USD,AVENT_VOLUME_USD,AVENT_DIVIDENDS_USD,AVENT_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,0.00044999999227002263,0.0005230000242590904,0.00044999999227002263,0.0005230000242590904,4423,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005230000242590904,0.0007890000124461949,0.0005230000242590904,0.0007389999809674919,28911,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007389999809674919,0.0008210000232793391,0.0007019999902695417,0.0007019999902695417,32368,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007019999902695417,0.0008239999879151583,0.0006960000027902424,0.0008239999879151583,10756,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0005230000242590904,0.0006200000061653554,32635,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006200000061653554,0.0006830000202171504,0.0006200000061653554,0.0006510000093840063,11175,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006510000093840063,0.0010509999701753259,0.00048499999684281647,0.0009740000241436064,99286,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009740000241436064,0.0014380000066012144,0.0009740000241436064,0.0014329999685287476,75103,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014329999685287476,0.002102999947965145,0.001259000040590763,0.0012939999578520656,125382,0.0,0.0
2024-12-06 00:00:00+00:00,0.0013160000089555979,0.0013670000480487943,0.001151000033132732,0.0013249999610707164,25797,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013249999610707164,0.001816999982111156,0.0011970000341534615,0.0013859999598935246,76030,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013859999598935246,0.0014809999847784638,0.0013599999947473407,0.0013749999925494194,16675,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013749999925494194,0.0017040000529959798,0.001319000031799078,0.001471000025048852,51437,0.0,0.0
2024-12-10 00:00:00+00:00,0.001471000025048852,0.002939000027254224,0.0011970000341534615,0.0025659999810159206,188130,0.0,0.0
2024-12-11 00:00:00+00:00,0.0026289999950677156,0.0031969998963177204,0.002429000101983547,0.0031969998963177204,212178,0.0,0.0
2024-12-12 00:00:00+00:00,0.0031969998963177204,0.004883999936282635,0.0029929999727755785,0.0036949999630451202,403187,0.0,0.0
2024-12-13 00:00:00+00:00,0.0036949999630451202,0.005748999770730734,0.0035780000034719706,0.0055320002138614655,294985,0.0,0.0
2024-12-14 00:00:00+00:00,0.0055320002138614655,0.005919999908655882,0.00458399998024106,0.0053159999661147594,217039,0.0,0.0
2024-12-15 00:00:00+00:00,0.0053159999661147594,0.005336000118404627,0.004036999773234129,0.004741000011563301,119695,0.0,0.0
2024-12-16 00:00:00+00:00,0.004741000011563301,0.008080000057816505,0.004732000175863504,0.007296000141650438,304598,0.0,0.0
2024-12-17 00:00:00+00:00,0.007296000141650438,0.008142000064253807,0.00621700007468462,0.006417999975383282,287568,0.0,0.0
2024-12-18 00:00:00+00:00,0.006417999975383282,0.007368999999016523,0.004217000212520361,0.004621999803930521,313403,0.0,0.0
2024-12-19 00:00:00+00:00,0.004621999803930521,0.004867000039666891,0.00279300007969141,0.0030169999226927757,367616,0.0,0.0
2024-12-20 00:00:00+00:00,0.0030169999226927757,0.00304899993352592,0.0023240000009536743,0.0023240000009536743,129432,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023240000009536743,0.005766000133007765,0.0020959998946636915,0.004184000194072723,378791,0.0,0.0
2024-12-22 00:00:00+00:00,0.004184000194072723,0.005659999791532755,0.004015999846160412,0.004920000210404396,153024,0.0,0.0
2024-12-23 00:00:00+00:00,0.004920000210404396,0.0065100002102553844,0.0042500002309679985,0.005661999806761742,306838,0.0,0.0
2024-12-24 00:00:00+00:00,0.005661999806761742,0.005661999806761742,0.004528000019490719,0.004747000057250261,92615,0.0,0.0
2024-12-25 00:00:00+00:00,0.004747000057250261,0.004920000210404396,0.004282000008970499,0.004635999910533428,59090,0.0,0.0
2024-12-26 00:00:00+00:00,0.004635999910533428,0.004635999910533428,0.0039980001747608185,0.004015999846160412,26443,0.0,0.0
2024-12-27 00:00:00+00:00,0.004015999846160412,0.0040480000898242,0.003341000061482191,0.0036589999217540026,50252,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036589999217540026,0.0039079999551177025,0.0036589999217540026,0.0039079999551177025,24794,0.0,0.0
2024-12-29 00:00:00+00:00,0.0039079999551177025,0.0039079999551177025,0.0032019999343901873,0.003217000048607588,34528,0.0,0.0
2024-12-30 00:00:00+00:00,0.003217000048607588,0.0035920001100748777,0.003217000048607588,0.003531999886035919,55919,0.0,0.0
2024-12-31 00:00:00+00:00,0.003531999886035919,0.003601999953389168,0.0032709999941289425,0.003378999885171652,25555,0.0,0.0
2025-01-01 00:00:00+00:00,0.003378999885171652,0.0033889999613165855,0.0025710000190883875,0.0028019999153912067,66262,0.0,0.0
2025-01-02 00:00:00+00:00,0.0028019999153912067,0.005053999833762646,0.0027729999274015427,0.0047599999234080315,163439,0.0,0.0
2025-01-03 00:00:00+00:00,0.0047599999234080315,0.005530000198632479,0.004648000001907349,0.004999000113457441,93971,0.0,0.0
2025-01-04 00:00:00+00:00,0.004999000113457441,0.005104000214487314,0.004135999828577042,0.004861999768763781,120132,0.0,0.0
2025-01-05 00:00:00+00:00,0.004861999768763781,0.004892999771982431,0.004019999876618385,0.004695000126957893,73309,0.0,0.0
2025-01-06 00:00:00+00:00,0.004695000126957893,0.004863999783992767,0.004164999816566706,0.004313999786973,63982,0.0,0.0
2025-01-07 00:00:00+00:00,0.004313999786973,0.004313999786973,0.0035920001100748777,0.0037960000336170197,102242,0.0,0.0
2025-01-08 00:00:00+00:00,0.0037960000336170197,0.003855000017210841,0.003286000108346343,0.003398000029847026,39582,0.0,0.0
2025-01-09 00:00:00+00:00,0.003398000029847026,0.004780000075697899,0.0033710000570863485,0.0038479999639093876,126341,0.0,0.0
2025-01-10 00:00:00+00:00,0.0038479999639093876,0.004155999980866909,0.0038270000368356705,0.00395999988541007,36217,0.0,0.0
2025-01-11 00:00:00+00:00,0.00395999988541007,0.004317999817430973,0.00395399983972311,0.004195000045001507,43715,0.0,0.0
2025-01-12 00:00:00+00:00,0.004195000045001507,0.004195000045001507,0.003992000129073858,0.004007000010460615,17280,0.0,0.0
2025-01-13 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.0033209999091923237,0.0036180000752210617,54656,0.0,0.0
2025-01-14 00:00:00+00:00,0.0036180000752210617,0.003702000016346574,0.0032389999832957983,0.0033760000951588154,53466,0.0,0.0
2025-01-15 00:00:00+00:00,0.0033760000951588154,0.003413999918848276,0.002942000050097704,0.0031010000966489315,71397,0.0,0.0
2025-01-16 00:00:00+00:00,0.0031010000966489315,0.0035310001112520695,0.003011000109836459,0.003355999942868948,54200,0.0,0.0
2025-01-17 00:00:00+00:00,0.003355999942868948,0.003404000075533986,0.0031330001074820757,0.00317499996162951,19252,0.0,0.0
2025-01-18 00:00:00+00:00,0.00317499996162951,0.00317499996162951,0.0027779999654740095,0.0027779999654740095,25931,0.0,0.0
2025-01-19 00:00:00+00:00,0.0027779999654740095,0.0028059999458491802,0.002283999929204583,0.002428000094369054,52277,0.0,0.0
2025-01-20 00:00:00+00:00,0.002428000094369054,0.002558999927714467,0.002280999906361103,0.002280999906361103,16377,0.0,0.0
2025-01-21 00:00:00+00:00,0.002280999906361103,0.0023789999540895224,0.0016420000465586782,0.0020020001102238894,67036,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020020001102238894,0.002174000022932887,0.0019570000004023314,0.0021589999087154865,11502,0.0,0.0
2025-01-23 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.001791000016964972,0.0018789999885484576,26038,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018789999885484576,0.0020000000949949026,0.0018789999885484576,0.0019839999731630087,4754,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019839999731630087,0.0019839999731630087,0.0017900000093504786,0.0017969999462366104,11273,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.001661999966017902,0.0016919999616220593,11494,0.0,0.0
2025-01-27 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0014319999609142542,0.001623000018298626,14303,0.0,0.0
2025-01-28 00:00:00+00:00,0.001623000018298626,0.0016449999529868364,0.0014880000380799174,0.0014880000380799174,7398,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014880000380799174,0.0015239999629557133,0.0013589999871328473,0.001471000025048852,16190,0.0,0.0
2025-01-30 00:00:00+00:00,0.001471000025048852,0.0018629999831318855,0.0014669999945908785,0.0018139999592676759,44131,0.0,0.0
2025-01-31 00:00:00+00:00,0.0018139999592676759,0.0024349999148398638,0.001762000028975308,0.0024049999192357063,43181,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024049999192357063,0.002606000052765012,0.0020409999415278435,0.00204299995675683,35846,0.0,0.0
2025-02-02 00:00:00+00:00,0.00204299995675683,0.002076999982818961,0.0017559999832883477,0.0017559999832883477,11562,0.0,0.0
2025-02-03 00:00:00+00:00,0.0017559999832883477,0.0019420000026002526,0.0015180000336840749,0.0019420000026002526,18023,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019420000026002526,0.0019460000330582261,0.0015839999541640282,0.001630999962799251,13495,0.0,0.0
2025-02-05 00:00:00+00:00,0.001630999962799251,0.0017160000279545784,0.001630999962799251,0.00164899998344481,5254,0.0,0.0
2025-02-06 00:00:00+00:00,0.00164899998344481,0.0016659999964758754,0.0015539999585598707,0.0015750000020489097,6079,0.0,0.0
2025-02-07 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0014220000011846423,0.0014220000011846423,7242,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014220000011846423,0.0014380000066012144,0.0013160000089555979,0.0013360000448301435,7036,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013360000448301435,0.0013520000502467155,0.0011579999700188637,0.0011599999852478504,11606,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011599999852478504,0.001227000029757619,0.0010989999864250422,0.001221999991685152,10768,0.0,0.0
2025-02-11 00:00:00+00:00,0.001221999991685152,0.0012540000025182962,0.0011530000483617187,0.0011620000004768372,2953,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011620000004768372,0.0011620000004768372,0.0007939999923110008,0.0010229999898001552,32856,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010229999898001552,0.0010349999647587538,0.0008069999748840928,0.0008379999781027436,18990,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008379999781027436,0.0008999999845400453,0.0008379999781027436,0.0008919999818317592,4804,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008919999818317592,0.000944000028539449,0.000881000014487654,0.000944000028539449,7291,0.0,0.0
2025-02-16 00:00:00+00:00,0.000944000028539449,0.0009919999865815043,0.0009030000073835254,0.0009790000040084124,9085,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009790000040084124,0.0009850000496953726,0.0009059999720193446,0.0009410000056959689,7934,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009410000056959689,0.0009410000056959689,0.0007830000249668956,0.0007830000249668956,9591,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007830000249668956,0.0008290000259876251,0.0007009999826550484,0.0007800000021234155,19736,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007800000021234155,0.0009169999975711107,0.0007719999994151294,0.000914999982342124,11696,0.0,0.0
2025-02-21 00:00:00+00:00,0.000914999982342124,0.001690999954007566,0.000914999982342124,0.0013360000448301435,54051,0.0,0.0
2025-02-22 00:00:00+00:00,0.0013360000448301435,0.0016240000259131193,0.0013360000448301435,0.0016240000259131193,18335,0.0,0.0
2025-02-23 00:00:00+00:00,0.0016240000259131193,0.002122000092640519,0.001610000035725534,0.001943000010214746,40162,0.0,0.0
2025-02-24 00:00:00+00:00,0.001943000010214746,0.0019519999623298645,0.00139999995008111,0.00139999995008111,14935,0.0,0.0
2025-02-25 00:00:00+00:00,0.00139999995008111,0.0014540000120177865,0.0011919999960809946,0.00133200001437217,19717,0.0,0.0
2025-02-26 00:00:00+00:00,0.00133200001437217,0.0013360000448301435,0.0012120000319555402,0.0012130000395700336,3069,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012130000395700336,0.0013460000045597553,0.0012130000395700336,0.001297999988310039,7338,0.0,0.0
2025-02-28 00:00:00+00:00,0.001297999988310039,0.001319000031799078,0.0011159999994561076,0.001171999960206449,11143,0.0,0.0
2025-03-01 00:00:00+00:00,0.001171999960206449,0.0012450000504031777,0.001154000055976212,0.0012329999590292573,9330,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012329999590292573,0.0014609999489039183,0.0012150000547990203,0.0014609999489039183,7746,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.0011759999906644225,0.0011759999906644225,4987,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011759999906644225,0.0011899999808520079,0.0010989999864250422,0.0011889999732375145,1499,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.001069999998435378,0.001069999998435378,7052,0.0,0.0
2025-03-06 00:00:00+00:00,0.001069999998435378,0.0010920000495389104,0.001066999975591898,0.001066999975591898,1831,0.0,0.0
2025-03-07 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0008060000254772604,0.0008110000053420663,17443,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0006399999838322401,0.0006900000153109431,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006900000153109431,0.0006939999875612557,0.0005719999899156392,0.000623999978415668,16046,0.0,0.0
2025-03-10 00:00:00+00:00,0.000623999978415668,0.0006929999799467623,0.0005549999768845737,0.0006290000164881349,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.0005859999801032245,0.0006309999735094607,4627,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006309999735094607,0.0006500000017695129,0.0006220000213943422,0.0006389999762177467,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006389999762177467,0.0006750000175088644,0.0006300000241026282,0.0006750000175088644,3834,0.0,0.0
2025-03-14 00:00:00+00:00,0.000678999989759177,0.0007680000271648169,0.000678999989759177,0.0007619999814778566,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007619999814778566,0.000805000017862767,0.0007590000168420374,0.0007900000200606883,6247,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007689999765716493,0.0007880000048317015,0.0007650000043213367,0.0007650000043213367,2083,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007430000114254653,0.0007450000266544521,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007450000266544521,0.0008019999950192869,0.0007450000266544521,0.0007849999819882214,5271,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007239999831654131,0.0007379999733529985,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0007270000060088933,0.0007270000060088933,178,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007270000060088933,0.00072900002123788,0.0007130000158213079,0.0007130000158213079,1652,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007130000158213079,0.0007179999956861138,0.0005370000144466758,0.0005670000100508332,13632,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005670000100508332,0.0006510000093840063,0.0005670000100508332,0.000645000021904707,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006179999909363687,0.0006179999909363687,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0005879999953322113,0.0005879999953322113,2056,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005469999741762877,0.0005680000176653266,5040,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005339999916031957,0.000539999979082495,2959,0.0,0.0
2025-03-29 00:00:00+00:00,0.000539999979082495,0.0005440000095404685,0.0004980000085197389,0.0004980000085197389,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.00043899999582208693,0.0004419999895617366,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004419999895617366,0.0004579999949783087,0.0004419999895617366,0.0004579999949783087,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004579999949783087,0.0005370000144466758,0.0004579999949783087,0.0005239999736659229,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005239999736659229,0.0005310000269673765,0.000506000011228025,0.000506000011228025,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004799999878741801,0.0004879999905824661,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0003809999907389283,0.0004140000091865659,9310,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004079999926034361,0.0004149999876972288,0.0003589999978430569,0.0003589999978430569,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00030300000798888505,0.0003459999861661345,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003459999861661345,0.0003809999907389283,0.0003459999861661345,0.00037200000951997936,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00037200000951997936,0.0004419999895617366,0.0003589999978430569,0.0004419999895617366,2443,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00039599998854100704,0.0003980000037699938,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003980000037699938,0.0004090000002179295,0.0003980000037699938,0.0004090000002179295,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004090000002179295,0.0004330000083427876,0.0004090000002179295,0.00042600001324899495,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0004090000002179295,0.0004090000002179295,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004090000002179295,0.00042699999175965786,0.0004090000002179295,0.0004090000002179295,1108,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004090000002179295,0.0004459999909158796,0.0004079999926034361,0.0004349999944679439,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004199999966658652,0.0004290000069886446,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004290000069886446,0.00043399998685345054,0.0004220000118948519,0.0004220000118948519,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004090000002179295,0.0004090000002179295,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004090000002179295,0.0004250000056345016,0.0004070000140927732,0.0004250000056345016,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00042100000428035855,0.0004220000118948519,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004220000118948519,0.0004450000124052167,0.00041199999395757914,0.00041199999395757914,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00041199999395757914,0.00046499999007210135,0.00041199999395757914,0.00046499999007210135,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00046499999007210135,0.0005039999959990382,0.00046499999007210135,0.0005039999959990382,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.0004949999856762588,0.0005070000188425183,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005070000188425183,0.0005280000041238964,0.0005019999807700515,0.0005179999861866236,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.0005130000063218176,0.0005280000041238964,0,0.0,0.0
