TIMESTAMP,MOJO_OPEN_PRICE_USD,MOJO_HIGH_PRICE_USD,MOJO_LOW_PRICE_USD,MOJO_CLOSE_PRICE_USD,MOJO_VOLUME_USD,MOJO_DIVIDENDS_USD,MOJO_STOCK_SPLITS_USD
2018-03-10 00:00:00+00:00,0.05376100167632103,0.05555500090122223,0.04794999957084656,0.04843899980187416,3902,0.0,0.0
2018-03-11 00:00:00+00:00,0.048128001391887665,0.05407100170850754,0.04647799953818321,0.05206499993801117,4696,0.0,0.0
2018-03-12 00:00:00+00:00,0.051902998238801956,0.05406799912452698,0.047439999878406525,0.04966000095009804,4601,0.0,0.0
2018-03-13 00:00:00+00:00,0.04964600130915642,0.05400099977850914,0.04855300113558769,0.05163300037384033,5374,0.0,0.0
2018-03-14 00:00:00+00:00,0.05146300047636032,0.05263900011777878,0.04446600005030632,0.04497599974274635,3359,0.0,0.0
2018-03-15 00:00:00+00:00,0.04519600048661232,0.04739399999380112,0.04241799935698509,0.046108998358249664,4653,0.0,0.0
2018-03-16 00:00:00+00:00,0.046091001480817795,0.04973100125789642,0.044342998415231705,0.04870200157165527,5841,0.0,0.0
2018-03-17 00:00:00+00:00,0.04610000178217888,0.05511299893260002,0.044856999069452286,0.047210000455379486,4780,0.0,0.0
2018-03-18 00:00:00+00:00,0.04881099984049797,0.0488939993083477,0.04291100054979324,0.045768000185489655,3632,0.0,0.0
2018-03-19 00:00:00+00:00,0.047550998628139496,0.05068900063633919,0.045605000108480453,0.05030199885368347,4121,0.0,0.0
2018-03-20 00:00:00+00:00,0.05086100101470947,0.05414599925279617,0.04742699861526489,0.050880998373031616,4588,0.0,0.0
2018-03-21 00:00:00+00:00,0.049633998423814774,0.05551299825310707,0.04950699955224991,0.05297499895095825,5146,0.0,0.0
2018-03-22 00:00:00+00:00,0.05287899821996689,0.0539340004324913,0.04924499988555908,0.05123800039291382,2885,0.0,0.0
2018-03-23 00:00:00+00:00,0.05115099996328354,0.051819998770952225,0.04798100143671036,0.051819998770952225,4319,0.0,0.0
2018-03-24 00:00:00+00:00,0.05247899889945984,0.05406700074672699,0.0506259985268116,0.05085400119423866,960,0.0,0.0
2018-03-25 00:00:00+00:00,0.050220999866724014,0.05139999836683273,0.04911699891090393,0.049584999680519104,4777,0.0,0.0
2018-03-26 00:00:00+00:00,0.049966000020504,0.05023999884724617,0.04179900139570236,0.043404001742601395,3340,0.0,0.0
2018-03-27 00:00:00+00:00,0.04596899822354317,0.047130998224020004,0.042148999869823456,0.04426699876785278,4133,0.0,0.0
2018-03-28 00:00:00+00:00,0.04470299929380417,0.046806998550891876,0.042465999722480774,0.043772000819444656,3970,0.0,0.0
2018-03-29 00:00:00+00:00,0.04374400153756142,0.04386899992823601,0.03753900155425072,0.038895998150110245,3142,0.0,0.0
2018-03-30 00:00:00+00:00,0.03880000114440918,0.03951499983668327,0.03512699902057648,0.03664499893784523,3151,0.0,0.0
2018-03-31 00:00:00+00:00,0.03665100038051605,0.04016299918293953,0.036031000316143036,0.0367950014770031,3285,0.0,0.0
2018-04-01 00:00:00+00:00,0.03719399869441986,0.038405001163482666,0.03449700027704239,0.0365540012717247,3527,0.0,0.0
2018-04-02 00:00:00+00:00,0.036733999848365784,0.0381850004196167,0.03611600026488304,0.03663000091910362,1085,0.0,0.0
2018-04-03 00:00:00+00:00,0.036841001361608505,0.03933100029826164,0.03677999973297119,0.03896600008010864,3064,0.0,0.0
2018-04-04 00:00:00+00:00,0.03893899917602539,0.03914099931716919,0.035280000418424606,0.035739000886678696,3190,0.0,0.0
2018-04-05 00:00:00+00:00,0.03556700050830841,0.03623099997639656,0.033939000219106674,0.03569599986076355,3014,0.0,0.0
2018-04-06 00:00:00+00:00,0.03584200143814087,0.03621299937367439,0.0331449992954731,0.03342000022530556,3108,0.0,0.0
2018-04-07 00:00:00+00:00,0.033452000468969345,0.035902999341487885,0.033399999141693115,0.0335329994559288,3912,0.0,0.0
2018-04-08 00:00:00+00:00,0.03345400094985962,0.03413299843668938,0.028927000239491463,0.029023999348282814,2277,0.0,0.0
2018-04-09 00:00:00+00:00,0.03137800097465515,0.03195299953222275,0.02728099934756756,0.02823299914598465,1860,0.0,0.0
2018-04-10 00:00:00+00:00,0.02850699983537197,0.02861200086772442,0.02369000017642975,0.026342999190092087,1922,0.0,0.0
2018-04-11 00:00:00+00:00,0.026193000376224518,0.026396000757813454,0.022422000765800476,0.023601999506354332,2274,0.0,0.0
2018-04-12 00:00:00+00:00,0.023104999214410782,0.0268389992415905,0.022414999082684517,0.023578999564051628,468,0.0,0.0
2018-04-13 00:00:00+00:00,0.02349800057709217,0.03076300024986267,0.022228000685572624,0.022247999906539917,673,0.0,0.0
2018-04-14 00:00:00+00:00,0.022247999906539917,0.028700999915599823,0.02194499969482422,0.02681799978017807,353,0.0,0.0
2018-04-15 00:00:00+00:00,0.026846999302506447,0.03201400116086006,0.024075999855995178,0.027732999995350838,881,0.0,0.0
2018-04-16 00:00:00+00:00,0.02772199921309948,0.03148600086569786,0.026218000799417496,0.02830599993467331,828,0.0,0.0
2018-04-17 00:00:00+00:00,0.02831999957561493,0.03163500130176544,0.027679000049829483,0.03007899969816208,459,0.0,0.0
2018-04-18 00:00:00+00:00,0.030107000842690468,0.036997999995946884,0.030076000839471817,0.035590000450611115,638,0.0,0.0
2018-04-19 00:00:00+00:00,0.03561599925160408,0.03708299994468689,0.03299599885940552,0.033038001507520676,491,0.0,0.0
2018-04-20 00:00:00+00:00,0.032712001353502274,0.03533000126481056,0.03245199844241142,0.03533000126481056,60,0.0,0.0
2018-04-21 00:00:00+00:00,0.03559400141239166,0.03649799898266792,0.0311840008944273,0.032150998711586,727,0.0,0.0
2018-04-22 00:00:00+00:00,0.03206099942326546,0.07702899724245071,0.031619999557733536,0.07317300140857697,1635,0.0,0.0
2018-04-23 00:00:00+00:00,0.07253000140190125,0.07816100120544434,0.036986999213695526,0.037018001079559326,911,0.0,0.0
2018-04-24 00:00:00+00:00,0.03704800084233284,0.04639900103211403,0.03703099861741066,0.04639900103211403,1141,0.0,0.0
2018-04-25 00:00:00+00:00,0.0460829995572567,0.0577940009534359,0.04405499994754791,0.045329999178647995,2235,0.0,0.0
2018-04-26 00:00:00+00:00,0.04570600017905235,0.04913400113582611,0.044589001685380936,0.04728899896144867,92,0.0,0.0
2018-04-27 00:00:00+00:00,0.04735499992966652,0.048537999391555786,0.03849099949002266,0.040424998849630356,1465,0.0,0.0
2018-04-28 00:00:00+00:00,0.040286000818014145,0.05571499839425087,0.04018300026655197,0.04806499928236008,627,0.0,0.0
2018-04-29 00:00:00+00:00,0.04804699867963791,0.05140699818730354,0.022638000547885895,0.04327100142836571,3143,0.0,0.0
2018-04-30 00:00:00+00:00,0.04325700178742409,0.04342599958181381,0.03841700032353401,0.03841700032353401,374,0.0,0.0
2018-05-01 00:00:00+00:00,0.038451001048088074,0.04189499840140343,0.03249000012874603,0.03786800056695938,2404,0.0,0.0
2018-05-02 00:00:00+00:00,0.0383870005607605,0.039184000343084335,0.03304700180888176,0.03702099993824959,525,0.0,0.0
2018-05-03 00:00:00+00:00,0.0371289998292923,0.04445499926805496,0.03132399916648865,0.04424300044775009,400,0.0,0.0
2018-05-04 00:00:00+00:00,0.044224999845027924,0.044718001037836075,0.040883999317884445,0.04093300178647041,479,0.0,0.0
2018-05-05 00:00:00+00:00,0.04091300070285797,0.04737599939107895,0.03546600043773651,0.03710699826478958,442,0.0,0.0
2018-05-06 00:00:00+00:00,0.03713199868798256,0.08742299675941467,0.033263999968767166,0.05887800082564354,16976,0.0,0.0
2018-05-07 00:00:00+00:00,0.05863400176167488,0.058664001524448395,0.03612900152802467,0.036444999277591705,1559,0.0,0.0
2018-05-08 00:00:00+00:00,0.03660999983549118,0.05492899939417839,0.03660999983549118,0.04387500137090683,1782,0.0,0.0
2018-05-09 00:00:00+00:00,0.043807998299598694,0.0467119999229908,0.03736700117588043,0.04353100061416626,1883,0.0,0.0
2018-05-10 00:00:00+00:00,0.039792001247406006,0.04566200077533722,0.03959200158715248,0.04134200140833855,300,0.0,0.0
2018-05-11 00:00:00+00:00,0.0413610003888607,0.04857200011610985,0.036775000393390656,0.0381850004196167,611,0.0,0.0
2018-05-12 00:00:00+00:00,0.03807299956679344,0.071151003241539,0.024834999814629555,0.034219998866319656,14848,0.0,0.0
2018-05-13 00:00:00+00:00,0.03420799970626831,0.041377000510692596,0.031408000737428665,0.034508999437093735,2197,0.0,0.0
2018-05-14 00:00:00+00:00,0.03450300171971321,0.03457700088620186,0.025766000151634216,0.027084000408649445,598,0.0,0.0
2018-05-15 00:00:00+00:00,0.027038000524044037,0.028968999162316322,0.02192400023341179,0.026945000514388084,167,0.0,0.0
2018-05-16 00:00:00+00:00,0.02692900039255619,0.030260000377893448,0.025814000517129898,0.029506999999284744,529,0.0,0.0
2018-05-17 00:00:00+00:00,0.029525000602006912,0.03195200115442276,0.027163000777363777,0.029138000681996346,300,0.0,0.0
2018-05-18 00:00:00+00:00,0.02916399948298931,0.09657900035381317,0.026813000440597534,0.03343699872493744,29987,0.0,0.0
2018-05-19 00:00:00+00:00,0.0334319993853569,0.03787999972701073,0.028039999306201935,0.03155900165438652,5351,0.0,0.0
2018-05-20 00:00:00+00:00,0.03158299997448921,0.03242899850010872,0.029481999576091766,0.03021400049328804,1622,0.0,0.0
2018-05-21 00:00:00+00:00,0.0302520003169775,0.031098999083042145,0.02726699970662594,0.029397999867796898,1071,0.0,0.0
2018-05-22 00:00:00+00:00,0.02901500090956688,0.02983199991285801,0.027140000835061073,0.027140000835061073,892,0.0,0.0
2018-05-23 00:00:00+00:00,0.02711400017142296,0.02719699963927269,0.023865999653935432,0.024056000635027885,582,0.0,0.0
2018-05-24 00:00:00+00:00,0.02399500086903572,0.024788999930024147,0.023094000294804573,0.023653000593185425,417,0.0,0.0
2018-05-25 00:00:00+00:00,0.02369699999690056,0.025151999667286873,0.02316099964082241,0.02389400079846382,111,0.0,0.0
2018-05-26 00:00:00+00:00,0.02386300079524517,0.025675000622868538,0.02348499931395054,0.024660000577569008,221,0.0,0.0
2018-05-27 00:00:00+00:00,0.024670999497175217,0.024716999381780624,0.022081000730395317,0.022324999794363976,94,0.0,0.0
2018-05-28 00:00:00+00:00,0.02232999913394451,0.022530000656843185,0.021236000582575798,0.0217909999191761,455,0.0,0.0
2018-05-29 00:00:00+00:00,0.021784000098705292,0.02480199933052063,0.019874000921845436,0.020702000707387924,1039,0.0,0.0
2018-05-30 00:00:00+00:00,0.020716000348329544,0.02871900051832199,0.02015800029039383,0.021407999098300934,1307,0.0,0.0
2018-05-31 00:00:00+00:00,0.021403999999165535,0.022290000692009926,0.020927000790834427,0.022182999178767204,243,0.0,0.0
2018-06-01 00:00:00+00:00,0.022198999300599098,0.022585000842809677,0.020542999729514122,0.020672999322414398,630,0.0,0.0
2018-06-02 00:00:00+00:00,0.020664000883698463,0.0236239992082119,0.020547999069094658,0.022909000515937805,2231,0.0,0.0
2018-06-03 00:00:00+00:00,0.022915000095963478,0.02424200065433979,0.021425999701023102,0.02145499922335148,459,0.0,0.0
2018-06-04 00:00:00+00:00,0.0214649997651577,0.021542999893426895,0.020486000925302505,0.02140199951827526,161,0.0,0.0
2018-06-05 00:00:00+00:00,0.021412000060081482,0.02321000024676323,0.018964000046253204,0.022484000772237778,649,0.0,0.0
2018-06-06 00:00:00+00:00,0.022477999329566956,0.022495999932289124,0.0194070003926754,0.020093999803066254,135,0.0,0.0
2018-06-07 00:00:00+00:00,0.02011200040578842,0.023106999695301056,0.01896500028669834,0.023106999695301056,75,0.0,0.0
2018-06-08 00:00:00+00:00,0.023124000057578087,0.02353999949991703,0.019905000925064087,0.02350199967622757,258,0.0,0.0
2018-06-09 00:00:00+00:00,0.02349100075662136,0.02366499975323677,0.02096400037407875,0.021929999813437462,259,0.0,0.0
2018-06-10 00:00:00+00:00,0.0219579990953207,0.02343899942934513,0.018370000645518303,0.01843399927020073,250,0.0,0.0
2018-06-11 00:00:00+00:00,0.018459999933838844,0.01861399970948696,0.014787999913096428,0.015065999701619148,65,0.0,0.0
