TIMESTAMP,VYFI_OPEN_PRICE_USD,VYFI_HIGH_PRICE_USD,VYFI_LOW_PRICE_USD,VYFI_CLOSE_PRICE_USD,VYFI_VOLUME_USD,VYFI_DIVIDENDS_USD,VYFI_STOCK_SPLITS_USD
2022-07-21 00:00:00+00:00,0.2570520043373108,0.2635909914970398,0.25048398971557617,0.2623920142650604,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.26238900423049927,0.2743130028247833,0.25328800082206726,0.2566229999065399,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.256507009267807,0.27623000741004944,0.2524000108242035,0.27617400884628296,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.2761690020561218,0.28542599081993103,0.2698439955711365,0.2708970010280609,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.27087000012397766,0.27142399549484253,0.25222301483154297,0.2522299885749817,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.25225600600242615,0.25481000542640686,0.23590800166130066,0.24447999894618988,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.24453499913215637,0.2729710042476654,0.2406120002269745,0.2729710042476654,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.2729850113391876,0.2803739905357361,0.2627040147781372,0.2719689905643463,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.2719680070877075,0.30151599645614624,0.26954400539398193,0.2937990128993988,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.29373401403427124,0.31272900104522705,0.28806400299072266,0.2973079979419708,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.2973180115222931,0.30536800622940063,0.2897630035877228,0.290926992893219,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.29094401001930237,0.29797598719596863,0.2762629985809326,0.28272101283073425,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.2826020121574402,0.2826020121574402,0.2685680091381073,0.2726219892501831,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.27264100313186646,0.28443801403045654,0.2690649926662445,0.27542799711227417,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.27542099356651306,0.2841559946537018,0.2708800137042999,0.2772260010242462,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.2771790027618408,0.29922300577163696,0.2771790027618408,0.29919299483299255,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.2992280125617981,0.30113399028778076,0.2956179976463318,0.2964169979095459,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.29648399353027344,0.3089570105075836,0.2943370044231415,0.3033210039138794,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.30333200097084045,0.3153429925441742,0.3008739948272705,0.3080480098724365,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.3080820143222809,0.3086160123348236,0.25829198956489563,0.26662498712539673,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.2665939927101135,0.27858999371528625,0.26144298911094666,0.27744901180267334,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.27745500206947327,0.28580400347709656,0.27745500206947327,0.2791619896888733,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.2791289985179901,0.28592899441719055,0.27542200684547424,0.2857300043106079,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.2857069969177246,0.3053550124168396,0.28551700711250305,0.29178598523139954,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.2917889952659607,0.3100300133228302,0.2906090021133423,0.29362601041793823,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.29364800453186035,0.2994999885559082,0.28062599897384644,0.2834889888763428,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.2834030091762543,0.29365798830986023,0.2824530005455017,0.2877280116081238,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.28773099184036255,0.29946500062942505,0.27028000354766846,0.2723290026187897,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.2724609971046448,0.28059500455856323,0.2618750035762787,0.26249998807907104,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.2625330090522766,0.2625330090522766,0.23408600687980652,0.23495200276374817,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.23489700257778168,0.24126900732517242,0.22868600487709045,0.24003100395202637,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.2399670034646988,0.24925200641155243,0.2372640073299408,0.24464400112628937,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.24463799595832825,0.24463799595832825,0.23160000145435333,0.24359500408172607,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.24361500144004822,0.24418899416923523,0.2238979935646057,0.23934799432754517,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.23933500051498413,0.2396329939365387,0.23337799310684204,0.23526300489902496,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.23526300489902496,0.24872900545597076,0.2344219982624054,0.2443069964647293,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.24428600072860718,0.2589839994907379,0.23160099983215332,0.23306499421596527,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.23316000401973724,0.24249699711799622,0.23151099681854248,0.24190999567508698,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.24191799759864807,0.244051992893219,0.2319670021533966,0.2319670021533966,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.23197899758815765,0.2463880032300949,0.23067699372768402,0.24315300583839417,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.24317100644111633,0.250993013381958,0.23621800541877747,0.24469399452209473,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.24474400281906128,0.2705399990081787,0.24474400281906128,0.26166900992393494,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.26167601346969604,0.26350298523902893,0.2515049874782562,0.26035401225090027,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.260343998670578,0.2607620060443878,0.2485329955816269,0.2521899938583374,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.2521759867668152,0.2679930031299591,0.2518770098686218,0.264957994222641,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.2649500072002411,0.3038559854030609,0.2629910111427307,0.3028370141983032,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.3028869926929474,0.3796350061893463,0.3028869926929474,0.36114901304244995,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.3611280024051666,0.3667199909687042,0.3094399869441986,0.30955299735069275,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.3095160126686096,0.34063398838043213,0.3095160126686096,0.3389819860458374,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.3389759957790375,0.339478999376297,0.32818999886512756,0.3379960060119629,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.3379819989204407,0.3584370017051697,0.3375749886035919,0.35842400789260864,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.35836800932884216,0.3719489872455597,0.3526259958744049,0.36324700713157654,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.36321699619293213,0.3683899939060211,0.3567889928817749,0.36213499307632446,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.36213400959968567,0.3993229866027832,0.35596299171447754,0.3858430087566376,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.3858039975166321,0.3994460105895996,0.3623949885368347,0.3679859936237335,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.36316099762916565,0.3868989944458008,0.36250099539756775,0.3762750029563904,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.3762730062007904,0.3762730062007904,0.31707799434661865,0.3216780126094818,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.3217189908027649,0.3809469938278198,0.3187110126018524,0.3632979989051819,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.36337000131607056,0.3717440068721771,0.3592720031738281,0.36716699600219727,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.3671180009841919,0.36946699023246765,0.3392859995365143,0.3411189913749695,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.34119299054145813,0.34317898750305176,0.326447993516922,0.3354730010032654,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.3355019986629486,0.33589300513267517,0.323417991399765,0.33035698533058167,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.33039599657058716,0.3454810082912445,0.3220610022544861,0.3283720016479492,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.32816100120544434,0.34274399280548096,0.3243100047111511,0.3379330039024353,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.33792200684547424,0.3549819886684418,0.33153799176216125,0.3415229916572571,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.3415299952030182,0.34460800886154175,0.3288919925689697,0.32911399006843567,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.3291130065917969,0.3412010073661804,0.3289330005645752,0.33351901173591614,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.33360201120376587,0.3400059938430786,0.32767000794410706,0.3382599949836731,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.3383069932460785,0.3505620062351227,0.31823301315307617,0.3304310142993927,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.33035001158714294,0.3377920091152191,0.3183189928531647,0.3285500109195709,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.32856300473213196,0.33116498589515686,0.3172689974308014,0.33059000968933105,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.33059999346733093,0.33188900351524353,0.3099820017814636,0.3103330135345459,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.3103429973125458,0.3116309940814972,0.3024100065231323,0.3038119971752167,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.30380499362945557,0.30524298548698425,0.29118800163269043,0.29165199398994446,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.29166001081466675,0.38195401430130005,0.28940799832344055,0.3035550117492676,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.30355900526046753,0.3155899941921234,0.29322201013565063,0.3049899935722351,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.3049980103969574,0.3052709996700287,0.2912929952144623,0.29571399092674255,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.2957090139389038,0.30243799090385437,0.2913930118083954,0.299560010433197,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.299564003944397,0.30097100138664246,0.2959020137786865,0.2994070053100586,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.2993600070476532,0.3005779981613159,0.29343101382255554,0.2945849895477295,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.294624000787735,0.3004629909992218,0.29012399911880493,0.29151999950408936,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.2915070056915283,0.293720006942749,0.2778390049934387,0.2778469920158386,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.2778019905090332,0.2778019905090332,0.2673960030078888,0.2677609920501709,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.2677899897098541,0.26779699325561523,0.2474370002746582,0.24888299405574799,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.2488979995250702,0.2566939890384674,0.2342890053987503,0.2520500123500824,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.2520439922809601,0.2811479866504669,0.25140801072120667,0.2557530105113983,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.25575199723243713,0.2617639899253845,0.2536099851131439,0.2587139904499054,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.25876298546791077,0.2673569917678833,0.25876298546791077,0.26398199796676636,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.26397401094436646,0.2671569883823395,0.2583119869232178,0.2608399987220764,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.26083800196647644,0.26193100214004517,0.20731399953365326,0.20731399953365326,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.20735600590705872,0.20967499911785126,0.1511020064353943,0.18443399667739868,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.1844400018453598,0.19070500135421753,0.1788869947195053,0.18094000220298767,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.18093900382518768,0.18154199421405792,0.17076799273490906,0.1773570030927658,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.17736700177192688,0.18037199974060059,0.17353299260139465,0.1780640035867691,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.17805899679660797,0.18284399807453156,0.17658500373363495,0.18223999440670013,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.18223799765110016,0.18452699482440948,0.1787489950656891,0.18069399893283844,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.18068499863147736,0.20753000676631927,0.1795320063829422,0.20169299840927124,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.20153400301933289,0.2053070068359375,0.19884000718593597,0.20150700211524963,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.20151600241661072,0.20836099982261658,0.1963520050048828,0.19644999504089355,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.19643700122833252,0.2103389948606491,0.19235000014305115,0.20763899385929108,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.20764000713825226,0.22203600406646729,0.20586000382900238,0.2139039933681488,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.21394799649715424,0.21555300056934357,0.204802006483078,0.2072799950838089,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.2072719931602478,0.21297100186347961,0.20372700691223145,0.21248599886894226,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.21246099472045898,0.21711799502372742,0.20920400321483612,0.2128639966249466,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.2128549963235855,0.2150309979915619,0.20135900378227234,0.20300400257110596,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.20299600064754486,0.21227799355983734,0.2025270015001297,0.2085770070552826,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.20856499671936035,0.23397000133991241,0.2082500010728836,0.23205800354480743,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.23205800354480743,0.2545650005340576,0.2285979986190796,0.22990000247955322,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.22990800440311432,0.23731699585914612,0.21615999937057495,0.21615999937057495,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.21613900363445282,0.22160400450229645,0.19809499382972717,0.2016270011663437,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.20161500573158264,0.20832599699497223,0.1757889986038208,0.18303300440311432,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.1830960065126419,0.1854739934206009,0.15566599369049072,0.15839199721813202,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.15841999650001526,0.17747700214385986,0.1566219925880432,0.16676299273967743,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.16675899922847748,0.1781570017337799,0.15924899280071259,0.17793400585651398,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.1780499964952469,0.17851699888706207,0.15970100462436676,0.15998999774456024,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.16000699996948242,0.166935995221138,0.15890200436115265,0.16230399906635284,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.16230200231075287,0.16882799565792084,0.1529739946126938,0.16256000101566315,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.1625719964504242,0.16919000446796417,0.1600310057401657,0.1614450067281723,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.161422997713089,0.16566599905490875,0.15537400543689728,0.15768800675868988,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.15770600736141205,0.1584559977054596,0.14789600670337677,0.15575100481510162,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.15575599670410156,0.15929099917411804,0.153439000248909,0.15439599752426147,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.1543949991464615,0.15929800271987915,0.15290600061416626,0.1578740030527115,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.15787500143051147,0.15895099937915802,0.14753100275993347,0.14837899804115295,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.148375004529953,0.15195199847221375,0.14361700415611267,0.14978699386119843,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.14977599680423737,0.1510709971189499,0.13817299902439117,0.14548799395561218,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.14551599323749542,0.15130899846553802,0.14312799274921417,0.14843900501728058,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.14844700694084167,0.14976300299167633,0.137130007147789,0.14762499928474426,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.14760799705982208,0.14761899411678314,0.14185599982738495,0.1442600041627884,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.1442440003156662,0.15025800466537476,0.143202006816864,0.15020200610160828,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.15020400285720825,0.15020400285720825,0.12768599390983582,0.13313500583171844,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.1331389993429184,0.13724499940872192,0.12849600613117218,0.13350600004196167,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.13350500166416168,0.13649199903011322,0.1319430023431778,0.13470299541950226,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.1347080022096634,0.13950499892234802,0.13051599264144897,0.13367900252342224,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.1336819976568222,0.13568399846553802,0.13251599669456482,0.13348700106143951,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.13349099457263947,0.13406600058078766,0.1304820030927658,0.13349899649620056,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.1334960013628006,0.13457100093364716,0.13046400249004364,0.1336970031261444,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.13368800282478333,0.13533200323581696,0.13284599781036377,0.13403800129890442,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.13402099907398224,0.1361829936504364,0.12975800037384033,0.1309729963541031,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.1309719979763031,0.13172399997711182,0.1283860057592392,0.12918800115585327,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.1291940063238144,0.1291940063238144,0.11643899977207184,0.12197300046682358,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.12197399884462357,0.12469100207090378,0.11882200092077255,0.12445899844169617,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.12445099651813507,0.12482199817895889,0.10979799926280975,0.12112200260162354,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.12113399803638458,0.12416300177574158,0.12042800337076187,0.12349700182676315,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.12350299954414368,0.12405399978160858,0.11913400143384933,0.12063000351190567,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.12062499672174454,0.12062499672174454,0.11437200009822845,0.11635199934244156,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.116348996758461,0.12285099923610687,0.11281300336122513,0.11906299740076065,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.1190819963812828,0.11995600163936615,0.11551400274038315,0.11750400066375732,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.11749900132417679,0.12188199907541275,0.11379899829626083,0.11953400075435638,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.11953599750995636,0.11970199644565582,0.10144499689340591,0.10232699662446976,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.10231500118970871,0.10343000292778015,0.10077399760484695,0.10211300104856491,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.10213000327348709,0.10362199693918228,0.08848799765110016,0.09779799729585648,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.09780299663543701,0.09888699650764465,0.09148699790239334,0.09299899637699127,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.09300500154495239,0.0956140011548996,0.09272400289773941,0.09539099782705307,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.09538599848747253,0.09634900093078613,0.09242600202560425,0.09372799843549728,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.09373000264167786,0.09599000215530396,0.09250199794769287,0.09587399661540985,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.09588100016117096,0.09768400341272354,0.09518100321292877,0.09738100320100784,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.09737999737262726,0.09903500229120255,0.08567799627780914,0.09289100021123886,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.09289199858903885,0.09307699650526047,0.08887100219726562,0.09098400175571442,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.09099200367927551,0.09469100087881088,0.08999399840831757,0.09272599965333939,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.09272900223731995,0.0939520001411438,0.09114000201225281,0.09263800084590912,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.09264300018548965,0.09280499815940857,0.08780799806118011,0.08794599771499634,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.08794700354337692,0.08797600120306015,0.08594100177288055,0.08727499842643738,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.08726999908685684,0.08768200129270554,0.08530200272798538,0.08644600212574005,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.08645299822092056,0.0872189998626709,0.08251900225877762,0.08566699922084808,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.08564899861812592,0.0882209986448288,0.08481399714946747,0.0882209986448288,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.08822400122880936,0.09029299765825272,0.08737300336360931,0.08879599720239639,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.08878599852323532,0.0896809995174408,0.08840399980545044,0.08945400267839432,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.08945400267839432,0.0953499972820282,0.08906900137662888,0.09141699969768524,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.09142100065946579,0.09269600361585617,0.08992300182580948,0.09266799688339233,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.09266400337219238,0.09557300060987473,0.09152200073003769,0.0953340008854866,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.09533800184726715,0.09795700013637543,0.0947979986667633,0.097632996737957,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.09760600328445435,0.10346099734306335,0.09688600152730942,0.10346099734306335,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.10352999716997147,0.12099999934434891,0.10352999716997147,0.10877999663352966,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.10877200216054916,0.11153099685907364,0.10509199649095535,0.10703600198030472,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.1070379987359047,0.11011499911546707,0.10330399870872498,0.11009500175714493,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.1117129996418953,0.11318500339984894,0.10792099684476852,0.11075899749994278,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.11075799912214279,0.11788400262594223,0.10919500142335892,0.11668899655342102,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.11667899787425995,0.12453900277614594,0.11482799798250198,0.11716599762439728,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.11718899756669998,0.11850100010633469,0.11324799805879593,0.117917001247406,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.1179329976439476,0.12610700726509094,0.11620700359344482,0.11790899932384491,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.1179250031709671,0.11938399821519852,0.11647100001573563,0.11681599915027618,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.11681900173425674,0.11856299638748169,0.10828299820423126,0.10945799946784973,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.1094600036740303,0.11417900025844574,0.10913799703121185,0.11231300234794617,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.11229600012302399,0.12004400044679642,0.11156900227069855,0.11999200284481049,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.11998800188302994,0.12331999838352203,0.11525700241327286,0.11554300040006638,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.11554600298404694,0.12391000241041183,0.11398900300264359,0.12077599763870239,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.1207749992609024,0.12257099896669388,0.10492999851703644,0.10969699919223785,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.10966300219297409,0.11053399741649628,0.09981700032949448,0.10009600222110748,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.1001100018620491,0.10607299953699112,0.09366799890995026,0.10397599637508392,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.10394199937582016,0.1074720025062561,0.09753099828958511,0.09786400198936462,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.09786400198936462,0.10902900248765945,0.09541399776935577,0.10522600263357162,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.10523000359535217,0.10745900124311447,0.10317300260066986,0.10565900057554245,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.10565800219774246,0.11481799930334091,0.1045209988951683,0.10665299743413925,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.1067499965429306,0.10700300335884094,0.09907200187444687,0.10154599696397781,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.1015549972653389,0.10859300196170807,0.0998930037021637,0.10367400199174881,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.10365699976682663,0.10593400150537491,0.09894400089979172,0.10492400079965591,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.1049090027809143,0.11060900241136551,0.10489899665117264,0.10565099865198135,0,0.0,0.0
