TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2019-09-04 00:00:00,0.0571499988436698,0.0523799993097782,0.0571499988436698,52487.0,0.0614859983325004,0.0589619986712932
2019-09-05 00:00:00,0.0595339983701705,0.0537800006568431,0.0595339983701705,143584.0,0.0604390017688274,0.0571560002863407
2019-09-06 00:00:00,0.0575789995491504,0.0553699992597103,0.0575789995491504,78281.0,0.0611939989030361,0.0595339983701705
2019-09-07 00:00:00,0.0590449981391429,0.0524929985404014,0.0590449981391429,57149.0,0.0596479997038841,0.0575949996709823
2019-09-08 00:00:00,0.0574610009789466,0.0556749999523162,0.0574610009789466,81342.0,0.0609930008649826,0.0590279996395111
2019-09-09 00:00:00,0.0607820004224777,0.0557520017027854,0.0607820004224777,64050.0,0.0611880011856555,0.0574610009789466
2019-09-10 00:00:00,0.0605080015957355,0.0590660013258457,0.0605080015957355,101797.0,0.0628350004553794,0.0607630014419555
2019-09-11 00:00:00,0.0596950016915798,0.0586850009858608,0.0596950016915798,14882.0,0.060734998434782,0.0605080015957355
2019-09-12 00:00:00,0.0620869994163513,0.0589299984276294,0.0620869994163513,36852.0,0.0627140030264854,0.0596720017492771
2019-09-13 00:00:00,0.0605879984796047,0.0582869984209537,0.0605879984796047,144091.0,0.0736180022358894,0.0620869994163513
2019-09-14 00:00:00,0.0653299987316131,0.0589039996266365,0.0653299987316131,146240.0,0.0671639963984489,0.0606199987232685
2019-09-15 00:00:00,0.0661789998412132,0.0640259981155395,0.0661789998412132,33028.0,0.0664549991488456,0.0653230026364326
2019-09-16 00:00:00,0.0663949996232986,0.0620899982750415,0.0663949996232986,54045.0,0.0682549998164177,0.0661860033869743
2019-09-17 00:00:00,0.0714669972658157,0.0645750015974044,0.0714669972658157,56479.0,0.0719050019979476,0.0664039999246597
2019-09-18 00:00:00,0.0662039965391159,0.0466330014169216,0.0662039965391159,140076.0,0.0725419968366622,0.071381002664566
2019-09-19 00:00:00,0.0678789988160133,0.0593179985880851,0.0678789988160133,141960.0,0.0717070028185844,0.0662180036306381
2019-09-20 00:00:00,0.0702579990029335,0.0658989995718002,0.0702579990029335,41859.0,0.0703760012984275,0.067840002477169
2019-09-21 00:00:00,0.0658309981226921,0.0652469992637634,0.0658309981226921,104581.0,0.0705680027604103,0.0703070014715194
2019-09-22 00:00:00,0.0696040019392967,0.0658050030469894,0.0696040019392967,98631.0,0.070201002061367,0.0658179968595504
2019-09-23 00:00:00,0.0683719962835311,0.0608489997684955,0.0683719962835311,97092.0,0.0696469992399215,0.0696159973740577
2019-09-24 00:00:00,0.0549269989132881,0.0495419986546039,0.0549269989132881,44188.0,0.0685340017080307,0.0683789998292923
2019-09-25 00:00:00,0.0618619993329048,0.052776999771595,0.0618619993329048,77191.0,0.0619449988007545,0.0549359992146492
2019-09-26 00:00:00,0.0590049996972084,0.0556420013308525,0.0590049996972084,37152.0,0.0618619993329048,0.0618619993329048
2019-09-27 00:00:00,0.0604030005633831,0.0524500012397766,0.0604030005633831,57612.0,0.0605559982359409,0.0589610002934932
2019-09-28 00:00:00,0.0621640011668205,0.0561669990420341,0.0621640011668205,87975.0,0.063628003001213,0.0604160018265247
2019-09-29 00:00:00,0.059944998472929,0.0581640005111694,0.059944998472929,45973.0,0.0623969994485378,0.0621769987046718
2019-09-30 00:00:00,0.0581229999661445,0.0571740008890628,0.0581229999661445,24849.0,0.0610359981656074,0.0599329993128776
2019-10-01 00:00:00,0.0603529997169971,0.0567959994077682,0.0603529997169971,48297.0,0.0614189989864826,0.0581290014088153
2019-10-02 00:00:00,0.0611050017178058,0.0557029992341995,0.0611050017178058,47300.0,0.0611269995570182,0.0603529997169971
2019-10-03 00:00:00,0.0597399994730949,0.0569499991834163,0.0597399994730949,21407.0,0.0614590011537075,0.0611310005187988
2019-10-04 00:00:00,0.0580900013446807,0.0571140013635158,0.0580900013446807,11223.0,0.0604620017111301,0.0597199983894825
2019-10-05 00:00:00,0.0616829991340637,0.0569839999079704,0.0616829991340637,34741.0,0.0618319995701313,0.0580900013446807
2019-10-06 00:00:00,0.0585969984531402,0.055477999150753,0.0585969984531402,47086.0,0.0618279986083507,0.0616669990122318
2019-10-07 00:00:00,0.0594200007617473,0.0570329986512661,0.0594200007617473,61953.0,0.0618179999291896,0.0585409998893737
2019-10-08 00:00:00,0.0586410015821456,0.0580310001969337,0.0586410015821456,13045.0,0.0624190010130405,0.059418000280857
2019-10-09 00:00:00,0.0656400024890899,0.0586239993572235,0.0656400024890899,22679.0,0.0658079981803894,0.0586410015821456
2019-10-10 00:00:00,0.0647709965705871,0.0628189966082573,0.0647709965705871,42018.0,0.0662830024957656,0.0656429976224899
2019-10-11 00:00:00,0.062620997428894,0.0622039996087551,0.062620997428894,16092.0,0.0657029971480369,0.0647780001163482
2019-10-12 00:00:00,0.0623480007052421,0.0602790005505085,0.0623480007052421,36017.0,0.0641639977693557,0.0625990033149719
2019-10-13 00:00:00,0.0622310005128383,0.0615149997174739,0.0622310005128383,37876.0,0.0647329986095428,0.0623209998011589
2019-10-14 00:00:00,0.0618779994547367,0.0597329996526241,0.0618779994547367,61492.0,0.0642850026488304,0.0622310005128383
2019-10-15 00:00:00,0.0589810013771057,0.0574680007994174,0.0589810013771057,49298.0,0.0632470026612281,0.0619009993970394
2019-10-16 00:00:00,0.0574750006198883,0.0558210015296936,0.0574750006198883,91661.0,0.0595659986138343,0.0589529983699321
2019-10-17 00:00:00,0.0584190003573894,0.0559599995613098,0.0584190003573894,77888.0,0.0584269985556602,0.0574450008571147
2019-10-18 00:00:00,0.0568079985678195,0.0546719990670681,0.0568079985678195,60363.0,0.0584210008382797,0.0584190003573894
2019-10-19 00:00:00,0.0569650009274482,0.0555719994008541,0.0569650009274482,39086.0,0.0578860007226467,0.0568000003695488
2019-10-20 00:00:00,0.0588149987161159,0.0557899996638298,0.0588149987161159,49187.0,0.0588440001010894,0.0569990016520023
2019-10-21 00:00:00,0.0578150004148483,0.0563960000872612,0.0578150004148483,72038.0,0.0591129995882511,0.0588149987161159
2019-10-22 00:00:00,0.054441999644041,0.0543269999325275,0.054441999644041,66158.0,0.0578229986131191,0.0578159987926483
2019-10-23 00:00:00,0.0516359992325305,0.0489099994301795,0.0516359992325305,61833.0,0.0548009984195232,0.0546699985861778
2019-10-24 00:00:00,0.0514150001108646,0.0499249994754791,0.0514150001108646,68806.0,0.0518339984118938,0.0516359992325305
2019-10-25 00:00:00,0.0568820014595985,0.0506770014762878,0.0568820014595985,62766.0,0.0573140010237693,0.0514150001108646
2019-10-26 00:00:00,0.0562140010297298,0.0504699982702732,0.0562140010297298,117286.0,0.0605099983513355,0.0568559989333152
2019-10-27 00:00:00,0.0531399995088577,0.0502270013093948,0.0531399995088577,39610.0,0.0580059997737407,0.0562140010297298
2019-10-28 00:00:00,0.0524570010602474,0.0501919984817504,0.0524570010602474,25925.0,0.0550090000033378,0.0531039983034133
2019-10-29 00:00:00,0.0535349994897842,0.0498570017516613,0.0535349994897842,51253.0,0.0538429990410804,0.0524419993162155
2019-10-30 00:00:00,0.0515750013291835,0.0475259982049465,0.0515750013291835,79226.0,0.0538120009005069,0.0535349994897842
2019-10-31 00:00:00,0.0518959984183311,0.0495349988341331,0.0518959984183311,8938.0,0.0529199987649917,0.051520001143217
2019-11-01 00:00:00,0.0496309995651245,0.0459159985184669,0.0496309995651245,49375.0,0.0518710017204284,0.0518710017204284
2019-11-02 00:00:00,0.0492380000650882,0.0481970012187957,0.0492380000650882,30465.0,0.050500001758337,0.0496309995651245
2019-11-03 00:00:00,0.0459089986979961,0.0451200008392334,0.0459089986979961,34453.0,0.0497520007193088,0.0492380000650882
2019-11-04 00:00:00,0.0464509986340999,0.0442180000245571,0.0464509986340999,78755.0,0.0475380010902881,0.0458920001983642
2019-11-05 00:00:00,0.0483869984745979,0.0447149984538555,0.0483869984745979,74233.0,0.0503190010786056,0.0464509986340999
2019-11-06 00:00:00,0.0513999983668327,0.0474260002374649,0.0513999983668327,62236.0,0.0518109984695911,0.0483749993145465
2019-11-07 00:00:00,0.0503350012004375,0.0484919995069503,0.0503350012004375,76964.0,0.0519010014832019,0.0513599999248981
2019-11-08 00:00:00,0.0479639992117881,0.0472760014235973,0.0479639992117881,47990.0,0.0504710003733634,0.0503359995782375
2019-11-09 00:00:00,0.0490670017898082,0.0466980002820491,0.0490670017898082,51618.0,0.0491969995200634,0.04797900095582
2019-11-10 00:00:00,0.0507729984819889,0.0475209988653659,0.0507729984819889,21094.0,0.0514849983155727,0.0490720011293888
2019-11-11 00:00:00,0.0483920015394687,0.0471369996666908,0.0483920015394687,33185.0,0.0513040013611316,0.050755001604557
2019-11-12 00:00:00,0.049524001777172,0.0478589981794357,0.049524001777172,24041.0,0.0519130006432533,0.048395000398159
2019-11-13 00:00:00,0.0491340011358261,0.0490240007638931,0.0491340011358261,101920.0,0.054016999900341,0.0495180003345012
2019-11-14 00:00:00,0.0477529987692832,0.0476190000772476,0.0477529987692832,16813.0,0.049965001642704,0.0491379983723163
2019-11-15 00:00:00,0.0468459986150264,0.0463940016925334,0.0468459986150264,8780.0,0.0488750003278255,0.0477820001542568
2019-11-16 00:00:00,0.0469669997692108,0.0460079982876777,0.0469669997692108,10511.0,0.0479299984872341,0.0468540005385875
2019-11-17 00:00:00,0.0474900007247924,0.0454769991338253,0.0474900007247924,12348.0,0.0487169995903968,0.0469669997692108
2019-11-18 00:00:00,0.0456219986081123,0.0429340004920959,0.0456219986081123,25253.0,0.0479650013148784,0.0474859997630119
2019-11-19 00:00:00,0.0429809987545013,0.0368410013616085,0.0429809987545013,128165.0,0.0460480004549026,0.0456219986081123
2019-11-20 00:00:00,0.0415610000491142,0.0410239994525909,0.0415610000491142,28414.0,0.0450289994478225,0.0429809987545013
2019-11-21 00:00:00,0.0403480008244514,0.0390819981694221,0.0403480008244514,8160.0,0.0429590009152889,0.0415530018508434
2019-11-22 00:00:00,0.0386670008301734,0.0351350009441375,0.0386670008301734,18627.0,0.0411880016326904,0.0403480008244514
2019-11-23 00:00:00,0.0384979993104934,0.0366320013999938,0.0384979993104934,10760.0,0.0386609993875026,0.0386580005288124
2019-11-24 00:00:00,0.0361069999635219,0.0361069999635219,0.0361069999635219,6655.0,0.0386070013046264,0.0384979993104934
2019-11-25 00:00:00,0.0359309986233711,0.0328789986670017,0.0359309986233711,19716.0,0.037330999970436,0.0360990017652511
2019-11-26 00:00:00,0.0423649996519088,0.03592099994421,0.0423649996519088,69134.0,0.0469390004873275,0.03592099994421
2019-11-27 00:00:00,0.049780998378992,0.0421749986708164,0.049780998378992,102334.0,0.0502110011875629,0.0421749986708164
2019-11-28 00:00:00,0.0523400008678436,0.0497770011425018,0.0523400008678436,67033.0,0.0539410002529621,0.0497770011425018
2019-11-29 00:00:00,0.0583299994468688,0.0522200018167495,0.0583299994468688,57122.0,0.058347001671791,0.0523380003869533
2019-11-30 00:00:00,0.0673940032720565,0.0573420003056526,0.0673940032720565,91307.0,0.0675050020217895,0.0583299994468688
2019-12-01 00:00:00,0.0699900016188621,0.0644629970192909,0.0699900016188621,114485.0,0.0820619985461235,0.0673739984631538
2019-12-02 00:00:00,0.0826530009508133,0.0686450004577636,0.0826530009508133,137210.0,0.0967010036110878,0.0703179985284805
2019-12-03 00:00:00,0.0804010033607482,0.0748770013451576,0.0804010033607482,191418.0,0.085547998547554,0.0826530009508133
2019-12-04 00:00:00,0.0775099992752075,0.066099002957344,0.0775099992752075,72148.0,0.0803980007767677,0.0803980007767677
2019-12-05 00:00:00,0.0765260010957717,0.0658319965004921,0.0765260010957717,94437.0,0.0776429995894432,0.077404998242855
2019-12-06 00:00:00,0.0750209987163543,0.0718059986829757,0.0750209987163543,45267.0,0.0816470012068748,0.0765720009803772
2019-12-07 00:00:00,0.0768489986658096,0.0742330029606819,0.0768489986658096,7904.0,0.079083003103733,0.075033999979496
2019-12-08 00:00:00,0.0793429985642433,0.0754880011081695,0.0793429985642433,71643.0,0.0843700021505355,0.0768150016665458
2019-12-09 00:00:00,0.070773996412754,0.0686559975147247,0.070773996412754,51719.0,0.0810419991612434,0.0793119966983795
2019-12-10 00:00:00,0.0709590017795562,0.0650380030274391,0.0709590017795562,75997.0,0.0748469978570938,0.070771999657154
2019-12-11 00:00:00,0.0669429972767829,0.0653159990906715,0.0669429972767829,21292.0,0.0711259990930557,0.0711259990930557
2019-12-12 00:00:00,0.0672030001878738,0.0650430023670196,0.0672030001878738,45346.0,0.074034996330738,0.0669609978795051
2019-12-13 00:00:00,0.0675529986619949,0.0649179965257644,0.0675529986619949,44215.0,0.0699030011892318,0.0671769976615905
2019-12-14 00:00:00,0.0688219964504242,0.0660360008478164,0.0688219964504242,162301.0,0.0694760009646415,0.0675579980015754
2019-12-15 00:00:00,0.0752979964017868,0.067401997745037,0.0752979964017868,173444.0,0.0760599970817565,0.0688219964504242
2019-12-16 00:00:00,0.070153996348381,0.0687799975275993,0.070153996348381,212055.0,0.0755290016531944,0.0753170028328895
2019-12-17 00:00:00,0.060903001576662,0.0592789985239505,0.060903001576662,254301.0,0.0701939985156059,0.070153996348381
2019-12-18 00:00:00,0.0750010013580322,0.0608329996466636,0.0750010013580322,180743.0,0.0750010013580322,0.060903001576662
2019-12-19 00:00:00,0.0786610022187233,0.072621002793312,0.0786610022187233,72108.0,0.0787099972367286,0.0750010013580322
2019-12-20 00:00:00,0.0834269970655441,0.0783319994807243,0.0834269970655441,74373.0,0.0838989987969398,0.0786610022187233
2019-12-21 00:00:00,0.0838359966874122,0.0824780017137527,0.0838359966874122,122924.0,0.0846299976110458,0.0834020003676414
2019-12-22 00:00:00,0.1017889976501464,0.0836659967899322,0.1017889976501464,214673.0,0.1036769971251487,0.083856001496315
2019-12-23 00:00:00,0.0979800000786781,0.0965669974684715,0.0979800000786781,220112.0,0.1129999980330467,0.1017500013113021
2019-12-24 00:00:00,0.1087950021028518,0.0977599993348121,0.1087950021028518,77068.0,0.1088050007820129,0.0979930013418197
2019-12-25 00:00:00,0.1093939989805221,0.1039799973368644,0.1093939989805221,81441.0,0.1095540001988411,0.1087469980120658
2019-12-26 00:00:00,0.1126609966158866,0.1087109968066215,0.1126609966158866,95111.0,0.1138430014252662,0.1093939989805221
2019-12-27 00:00:00,0.12882100045681,0.1113850027322769,0.12882100045681,254212.0,0.1348280012607574,0.1126609966158866
2019-12-28 00:00:00,0.1572159975767135,0.1275029927492141,0.1572159975767135,486146.0,0.1593780070543289,0.1288270056247711
2019-12-29 00:00:00,0.1572130024433136,0.1461549997329712,0.1572130024433136,282227.0,0.1646759957075119,0.1570979952812194
2019-12-30 00:00:00,0.1584309935569763,0.1221939995884895,0.1584309935569763,673968.0,0.1636970043182373,0.1572130024433136
2019-12-31 00:00:00,0.1414290070533752,0.1298049986362457,0.1414290070533752,222011.0,0.1590320020914077,0.1583500057458877
2020-01-01 00:00:00,0.145697996020317,0.1409389972686767,0.145697996020317,62020.0,0.14826400578022,0.1414290070533752
2020-01-02 00:00:00,0.137937992811203,0.1353919953107834,0.137937992811203,101172.0,0.1482300013303756,0.1456910073757171
2020-01-03 00:00:00,0.1460659950971603,0.1369740068912506,0.1460659950971603,91798.0,0.151650995016098,0.1379549950361251
2020-01-04 00:00:00,0.1496080011129379,0.1422369927167892,0.1496080011129379,70645.0,0.1496479958295822,0.146027997136116
2020-01-05 00:00:00,0.1485320031642913,0.1445509940385818,0.1485320031642913,67132.0,0.1536359935998916,0.1495150029659271
2020-01-06 00:00:00,0.1409730017185211,0.1336439996957779,0.1409730017185211,212824.0,0.1537449955940246,0.148618996143341
2020-01-07 00:00:00,0.1475590020418167,0.1401509940624237,0.1475590020418167,94033.0,0.151430994272232,0.1401509940624237
2020-01-08 00:00:00,0.1490509957075119,0.1458390057086944,0.1490509957075119,92333.0,0.1531479954719543,0.1475590020418167
2020-01-09 00:00:00,0.1427119970321655,0.1362120062112808,0.1427119970321655,128006.0,0.1500030010938644,0.1488569974899292
2020-01-10 00:00:00,0.1469579935073852,0.1358779966831207,0.1469579935073852,76686.0,0.1484130024909973,0.1428129971027374
2020-01-11 00:00:00,0.1382109969854354,0.1341499984264373,0.1382109969854354,71398.0,0.1470029950141906,0.1470029950141906
2020-01-12 00:00:00,0.1441639959812164,0.1300649940967559,0.1441639959812164,163810.0,0.1467870026826858,0.1381109952926635
2020-01-13 00:00:00,0.1448830068111419,0.1373489946126938,0.1448830068111419,100108.0,0.1466459929943084,0.1443690061569214
2020-01-14 00:00:00,0.1507109999656677,0.1368360072374344,0.1507109999656677,97185.0,0.1513829976320266,0.144907996058464
2020-01-15 00:00:00,0.1473139971494674,0.1392419934272766,0.1473139971494674,80903.0,0.1515009999275207,0.1507689952850341
2020-01-16 00:00:00,0.1432839930057525,0.1363569945096969,0.1432839930057525,76864.0,0.148049995303154,0.147366002202034
2020-01-17 00:00:00,0.1330489963293075,0.1300210058689117,0.1330489963293075,224717.0,0.148157000541687,0.1433160006999969
2020-01-18 00:00:00,0.1420049965381622,0.1315439939498901,0.1420049965381622,174483.0,0.1466359943151474,0.132872998714447
2020-01-19 00:00:00,0.1367910057306289,0.1265749931335449,0.1367910057306289,79043.0,0.1439660042524337,0.1415520012378692
2020-01-20 00:00:00,0.1266680061817169,0.1240170001983642,0.1266680061817169,160557.0,0.137155994772911,0.1368339955806732
2020-01-21 00:00:00,0.1361420005559921,0.125009998679161,0.1361420005559921,114078.0,0.1440880000591278,0.1266669929027557
2020-01-22 00:00:00,0.1343500018119812,0.1303469985723495,0.1343500018119812,298264.0,0.1416009962558746,0.1367660015821457
2020-01-23 00:00:00,0.1312800049781799,0.1270660012960434,0.1312800049781799,121001.0,0.1356389969587326,0.1343519985675811
2020-01-24 00:00:00,0.1332589983940124,0.1274310052394867,0.1332589983940124,53232.0,0.133553996682167,0.131399005651474
2020-01-25 00:00:00,0.1336210072040558,0.1292060017585754,0.1336210072040558,74855.0,0.1352030038833618,0.1332810074090957
2020-01-26 00:00:00,0.1412169933319091,0.1324319988489151,0.1412169933319091,50616.0,0.1418559998273849,0.1336030066013336
2020-01-27 00:00:00,0.1510560065507888,0.138605996966362,0.1510560065507888,83508.0,0.1545439958572387,0.1412670016288757
2020-01-28 00:00:00,0.1599660068750381,0.1472460031509399,0.1599660068750381,114491.0,0.1604550033807754,0.151879996061325
2020-01-29 00:00:00,0.1540579944849014,0.1493220031261444,0.1540579944849014,120571.0,0.1602180004119873,0.1600179970264434
2020-01-30 00:00:00,0.1534630060195922,0.1467300057411193,0.1534630060195922,94359.0,0.1596879959106445,0.1539579927921295
2020-01-31 00:00:00,0.1539700031280517,0.1496109962463379,0.1539700031280517,87592.0,0.159168004989624,0.1534149944782257
2020-02-01 00:00:00,0.1585939973592758,0.152998998761177,0.1585939973592758,120509.0,0.1592800021171569,0.1539690047502517
2020-02-02 00:00:00,0.1628140062093734,0.1538349986076355,0.1628140062093734,120591.0,0.1656830012798309,0.1585379987955093
2020-02-03 00:00:00,0.1701160073280334,0.1611360013484954,0.1701160073280334,76157.0,0.1717229932546615,0.1628140062093734
2020-02-04 00:00:00,0.1702000051736831,0.1623370051383972,0.1702000051736831,267549.0,0.1749230027198791,0.1701370030641555
2020-02-05 00:00:00,0.1686699986457824,0.1657100021839141,0.1686699986457824,323192.0,0.1816820055246353,0.1701599955558776
2020-02-06 00:00:00,0.1644479930400848,0.1615869998931884,0.1644479930400848,254595.0,0.1822559982538223,0.1681579947471618
2020-02-07 00:00:00,0.1640840023756027,0.1578689962625503,0.1640840023756027,148070.0,0.1757729947566986,0.1644700020551681
2020-02-08 00:00:00,0.1702020019292831,0.1597570031881332,0.1702020019292831,67664.0,0.1716900020837783,0.1639319956302642
2020-02-09 00:00:00,0.1660380065441131,0.1660120040178299,0.1660380065441131,64667.0,0.1746699959039688,0.1701740026473999
2020-02-10 00:00:00,0.1665540039539337,0.1566050052642822,0.1665540039539337,78937.0,0.171093001961708,0.1670600026845932
2020-02-11 00:00:00,0.1682119965553283,0.1591310054063797,0.1682119965553283,95298.0,0.1701519936323166,0.1665530055761337
2020-02-12 00:00:00,0.1755110025405883,0.1677899956703186,0.1755110025405883,109776.0,0.1808979958295822,0.1682109981775283
2020-02-13 00:00:00,0.1675689965486526,0.1647540032863617,0.1675689965486526,116864.0,0.1819130033254623,0.1755110025405883
2020-02-14 00:00:00,0.1587679982185363,0.1578930020332336,0.1587679982185363,112077.0,0.1704979985952377,0.1676519960165023
2020-02-15 00:00:00,0.1625580042600631,0.1544679999351501,0.1625580042600631,64498.0,0.1788759976625442,0.1587679982185363
2020-02-16 00:00:00,0.1590770035982132,0.1491039991378784,0.1590770035982132,46800.0,0.1651519984006881,0.1626809984445572
2020-02-17 00:00:00,0.1595969945192337,0.1397860050201416,0.1595969945192337,126561.0,0.16075100004673,0.1588239967823028
2020-02-18 00:00:00,0.1603789925575256,0.1564580053091049,0.1603789925575256,90523.0,0.1664910018444061,0.1595160067081451
2020-02-19 00:00:00,0.1371279954910278,0.1356299966573715,0.1371279954910278,68582.0,0.1604959964752197,0.1604570001363754
2020-02-20 00:00:00,0.1456770002841949,0.1363700032234192,0.1456770002841949,72812.0,0.1486510038375854,0.1367609947919845
2020-02-21 00:00:00,0.1476719975471496,0.1404380053281784,0.1476719975471496,69366.0,0.1537349969148636,0.1455900073051452
2020-02-22 00:00:00,0.1468120068311691,0.13748499751091,0.1468120068311691,49720.0,0.1482239961624145,0.147817000746727
2020-02-23 00:00:00,0.147025004029274,0.1445830017328262,0.147025004029274,64442.0,0.1544149965047836,0.1468120068311691
2020-02-24 00:00:00,0.1419820040464401,0.1377470046281814,0.1419820040464401,84962.0,0.1725730001926422,0.1470849961042404
2020-02-25 00:00:00,0.1375190019607544,0.1274369955062866,0.1375190019607544,51139.0,0.1478739976882934,0.1427730023860931
2020-02-26 00:00:00,0.1275800019502639,0.1236779987812042,0.1275800019502639,52133.0,0.1373669952154159,0.1373669952154159
2020-02-27 00:00:00,0.1314390003681183,0.1200269982218742,0.1314390003681183,75268.0,0.1342830061912536,0.1275649964809417
2020-02-28 00:00:00,0.13052399456501,0.1282480061054229,0.13052399456501,81702.0,0.1360449939966201,0.1315120011568069
2020-02-29 00:00:00,0.1236770004034042,0.1236770004034042,0.1236770004034042,32270.0,0.1332329958677292,0.1305830031633377
2020-03-01 00:00:00,0.1184630021452903,0.1143729984760284,0.1184630021452903,49796.0,0.1254409998655319,0.1236039996147155
2020-03-02 00:00:00,0.1237220019102096,0.1131620034575462,0.1237220019102096,86287.0,0.1260900050401687,0.1184969991445541
2020-03-03 00:00:00,0.1303099989891052,0.1200930029153823,0.1303099989891052,192942.0,0.1389160007238388,0.123378001153469
2020-03-04 00:00:00,0.1348699927330017,0.1267199963331222,0.1348699927330017,75257.0,0.1378969997167587,0.1303420066833496
2020-03-05 00:00:00,0.1268520057201385,0.1250350028276443,0.1268520057201385,115982.0,0.138261005282402,0.1349100023508072
2020-03-06 00:00:00,0.1309909969568252,0.1265739947557449,0.1309909969568252,71411.0,0.1322340071201324,0.1269290000200271
2020-03-07 00:00:00,0.1289560049772262,0.1259090006351471,0.1289560049772262,54262.0,0.1330839991569519,0.1309890002012252
2020-03-08 00:00:00,0.107184000313282,0.107184000313282,0.107184000313282,122539.0,0.1290239989757537,0.1289850026369094
2020-03-09 00:00:00,0.1023309975862503,0.0994609966874122,0.1023309975862503,136456.0,0.1107520014047622,0.1071920022368431
2020-03-10 00:00:00,0.0994359999895095,0.0960289984941482,0.0994359999895095,183229.0,0.1036219969391822,0.1024399995803833
2020-03-11 00:00:00,0.0917240008711814,0.0874639973044395,0.0917240008711814,195192.0,0.1038459986448288,0.0994430035352706
2020-03-12 00:00:00,0.0539739988744258,0.0535489991307258,0.0539739988744258,122850.0,0.092118002474308,0.0917040035128593
2020-03-13 00:00:00,0.0770839974284172,0.0492799989879131,0.0770839974284172,215371.0,0.0791200026869773,0.0539610013365745
2020-03-14 00:00:00,0.0763930007815361,0.0752499997615814,0.0763930007815361,40614.0,0.0817930027842521,0.0772290006279945
2020-03-15 00:00:00,0.0695360004901886,0.0694369971752166,0.0695360004901886,98211.0,0.0785159990191459,0.0763930007815361
2020-03-16 00:00:00,0.062619000673294,0.0587810017168521,0.062619000673294,151285.0,0.0703930035233497,0.0693859979510307
2020-03-17 00:00:00,0.0628949999809265,0.0612290017306804,0.0628949999809265,90426.0,0.0678260028362274,0.0626489967107772
2020-03-18 00:00:00,0.0651900023221969,0.0614579990506172,0.0651900023221969,49645.0,0.0663020014762878,0.0627529993653297
2020-03-19 00:00:00,0.0835620015859603,0.0651900023221969,0.0835620015859603,195317.0,0.0853319987654686,0.0651900023221969
2020-03-20 00:00:00,0.0766849964857101,0.072623997926712,0.0766849964857101,108578.0,0.0883120000362396,0.0835229977965354
2020-03-21 00:00:00,0.079704999923706,0.0747359991073608,0.079704999923706,80646.0,0.082225002348423,0.0767069980502128
2020-03-22 00:00:00,0.071782998740673,0.0710190013051033,0.071782998740673,71780.0,0.0814239978790283,0.0794150009751319
2020-03-23 00:00:00,0.0756990015506744,0.0705650001764297,0.0756990015506744,99989.0,0.076834000647068,0.071782998740673
2020-03-24 00:00:00,0.0816280022263526,0.0736629962921142,0.0816280022263526,165708.0,0.0848879963159561,0.0757189989089965
2020-03-25 00:00:00,0.0808200016617775,0.077173002064228,0.0808200016617775,86957.0,0.0826340019702911,0.0816460028290748
2020-03-26 00:00:00,0.0831929966807365,0.0794600024819374,0.0831929966807365,99616.0,0.0834999978542327,0.0808200016617775
2020-03-27 00:00:00,0.0800789967179298,0.0800219997763633,0.0800789967179298,69064.0,0.0837420001626014,0.0832109972834587
2020-03-28 00:00:00,0.0770239979028701,0.0741159990429878,0.0770239979028701,59118.0,0.080094002187252,0.080094002187252
2020-03-29 00:00:00,0.0743509978055954,0.073062002658844,0.0743509978055954,53910.0,0.077394999563694,0.0770319998264312
2020-03-30 00:00:00,0.0771099999547004,0.0726350024342536,0.0771099999547004,83300.0,0.0789460018277168,0.0742909982800483
2020-03-31 00:00:00,0.0746020004153251,0.0728640034794807,0.0746020004153251,110079.0,0.0780109986662864,0.0780109986662864
2020-04-01 00:00:00,0.0765340030193328,0.0730210021138191,0.0765340030193328,156235.0,0.080776996910572,0.0746020004153251
2020-04-02 00:00:00,0.0814260020852088,0.0753559991717338,0.0814260020852088,92031.0,0.0828830003738403,0.0765419974923133
2020-04-03 00:00:00,0.0797009989619255,0.0781539976596832,0.0797009989619255,84205.0,0.0835329964756965,0.0814770013093948
2020-04-04 00:00:00,0.0769079998135566,0.0759370028972625,0.0769079998135566,110224.0,0.0800919979810714,0.0797009989619255
2020-04-05 00:00:00,0.0781140029430389,0.0748459994792938,0.0781140029430389,52090.0,0.0784329995512962,0.0768899992108345
2020-04-06 00:00:00,0.0800490006804466,0.0743760019540786,0.0800490006804466,214391.0,0.0800490006804466,0.0780650004744529
2020-04-07 00:00:00,0.0766230002045631,0.0748339965939521,0.0766230002045631,137717.0,0.0818030014634132,0.0800260007381439
2020-04-08 00:00:00,0.0773549973964691,0.0741399973630905,0.0773549973964691,81194.0,0.0854540020227432,0.0766230002045631
2020-04-09 00:00:00,0.0759079977869987,0.0735419988632202,0.0759079977869987,100515.0,0.0788329988718032,0.0773719996213913
2020-04-10 00:00:00,0.0744040012359619,0.0694750025868415,0.0744040012359619,96834.0,0.0758870020508766,0.0758860036730766
2020-04-11 00:00:00,0.0761480033397674,0.0727299973368644,0.0761480033397674,82441.0,0.0782089978456497,0.0744040012359619
2020-04-12 00:00:00,0.0818879976868629,0.0758590027689933,0.0818879976868629,61719.0,0.0826440006494522,0.0761760026216507
