TIMESTAMP,BIFI_OPEN_PRICE_USD,BIFI_HIGH_PRICE_USD,BIFI_LOW_PRICE_USD,BIFI_CLOSE_PRICE_USD,BIFI_VOLUME_USD,BIFI_DIVIDENDS_USD,BIFI_STOCK_SPLITS_USD
2018-09-02 00:00:00+00:00,0.006157000083476305,0.006941999774426222,0.005429000128060579,0.006941999774426222,67791,0.0,0.0
2018-09-03 00:00:00+00:00,0.006938000209629536,0.007681999821215868,0.005470000207424164,0.0072479997761547565,55239,0.0,0.0
2018-09-04 00:00:00+00:00,0.007350999861955643,0.008317999541759491,0.003990999888628721,0.004011000040918589,57986,0.0,0.0
2018-09-05 00:00:00+00:00,0.004023999907076359,0.004495000001043081,0.0035920001100748777,0.003854000009596348,732715,0.0,0.0
2018-09-06 00:00:00+00:00,0.003702000016346574,0.004370999988168478,0.003335000015795231,0.004257999826222658,175729,0.0,0.0
2018-09-07 00:00:00+00:00,0.004290000069886446,0.004608000162988901,0.0034620000515133142,0.0035260000731796026,102122,0.0,0.0
2018-09-08 00:00:00+00:00,0.003527000080794096,0.004542999900877476,0.003372000064700842,0.004490000195801258,103900,0.0,0.0
2018-09-09 00:00:00+00:00,0.004488999955356121,0.004705999977886677,0.0032939999364316463,0.0033760000951588154,251978,0.0,0.0
2018-09-10 00:00:00+00:00,0.003321999916806817,0.0036039999686181545,0.0031159999780356884,0.0033919999841600657,104084,0.0,0.0
2018-09-11 00:00:00+00:00,0.003401000052690506,0.003882999997586012,0.003346000099554658,0.0038610000628978014,59397,0.0,0.0
2018-09-12 00:00:00+00:00,0.003926999866962433,0.004958000034093857,0.0038219999987632036,0.004275000188499689,57618,0.0,0.0
2018-09-13 00:00:00+00:00,0.004304000176489353,0.004478000104427338,0.003326999954879284,0.003872999921441078,47703,0.0,0.0
2018-09-14 00:00:00+00:00,0.0038739999290555716,0.004215000197291374,0.003335000015795231,0.00342700001783669,44710,0.0,0.0
2018-09-15 00:00:00+00:00,0.0034280000254511833,0.005268999841064215,0.003160000080242753,0.0050479997880756855,20547,0.0,0.0
2018-09-16 00:00:00+00:00,0.0050929998978972435,0.006341999862343073,0.004914000164717436,0.005872000008821487,22017,0.0,0.0
2018-09-17 00:00:00+00:00,0.005888000130653381,0.0059369998052716255,0.00367900007404387,0.004310999996960163,64189,0.0,0.0
2018-09-18 00:00:00+00:00,0.004310999996960163,0.00442600017413497,0.003470999887213111,0.0035389999393373728,36454,0.0,0.0
2018-09-19 00:00:00+00:00,0.0035540000535547733,0.005357999820262194,0.0035180000122636557,0.0052280002273619175,21340,0.0,0.0
2018-09-20 00:00:00+00:00,0.005260000005364418,0.00545499986037612,0.0035280000884085894,0.0037690000608563423,32715,0.0,0.0
2018-09-21 00:00:00+00:00,0.0037690000608563423,0.00559299997985363,0.0037320000119507313,0.00559299997985363,37202,0.0,0.0
2018-09-22 00:00:00+00:00,0.0055959997698664665,0.0056119998916983604,0.004129999782890081,0.004871999844908714,54536,0.0,0.0
2018-09-23 00:00:00+00:00,0.004877000115811825,0.0052109998650848866,0.003470999887213111,0.003473999910056591,69162,0.0,0.0
2018-09-24 00:00:00+00:00,0.003444999922066927,0.004317999817430973,0.003444999922066927,0.0038159999530762434,30827,0.0,0.0
2018-09-25 00:00:00+00:00,0.0038330000825226307,0.005090999882668257,0.0036899999249726534,0.003865000093355775,43131,0.0,0.0
2018-09-26 00:00:00+00:00,0.003865000093355775,0.004728999920189381,0.0035250000655651093,0.004705000203102827,39355,0.0,0.0
2018-09-27 00:00:00+00:00,0.004738999996334314,0.005708000157028437,0.0034620000515133142,0.004648000001907349,33547,0.0,0.0
2018-09-28 00:00:00+00:00,0.004648999776691198,0.005745000205934048,0.0034310000482946634,0.0035459999926388264,186281,0.0,0.0
2018-09-29 00:00:00+00:00,0.0035439999774098396,0.004385000094771385,0.003111999947577715,0.0038219999987632036,71359,0.0,0.0
2018-09-30 00:00:00+00:00,0.0038330000825226307,0.004133999813348055,0.0029800001066178083,0.0035200000274926424,38432,0.0,0.0
2018-10-01 00:00:00+00:00,0.003501000115647912,0.004387000110000372,0.003496000077575445,0.0038079998921602964,33093,0.0,0.0
2018-10-02 00:00:00+00:00,0.0038060001097619534,0.004757000133395195,0.0032919999212026596,0.0037479999009519815,155559,0.0,0.0
2018-10-03 00:00:00+00:00,0.0037380000576376915,0.004850999917834997,0.0034310000482946634,0.004282999783754349,49247,0.0,0.0
2018-10-04 00:00:00+00:00,0.004315000027418137,0.004488000180572271,0.002877000020816922,0.003019999945536256,35068,0.0,0.0
2018-10-05 00:00:00+00:00,0.0030169999226927757,0.004335000179708004,0.0030159999150782824,0.004335000179708004,77350,0.0,0.0
2018-10-06 00:00:00+00:00,0.004342000000178814,0.005834999959915876,0.003459000028669834,0.00571900000795722,266518,0.0,0.0
2018-10-07 00:00:00+00:00,0.0057390001602470875,0.006798999849706888,0.004385000094771385,0.004488000180572271,118081,0.0,0.0
2018-10-08 00:00:00+00:00,0.0044450000859797,0.005384999793022871,0.004255000036209822,0.004532999824732542,83102,0.0,0.0
2018-10-09 00:00:00+00:00,0.004550000187009573,0.004792000167071819,0.004007999785244465,0.004219000227749348,68236,0.0,0.0
2018-10-10 00:00:00+00:00,0.004267999902367592,0.004511999897658825,0.0032679999712854624,0.0035089999437332153,36373,0.0,0.0
2018-10-11 00:00:00+00:00,0.0034970000851899385,0.0034970000851899385,0.0028349999338388443,0.0028470000252127647,80583,0.0,0.0
2018-10-12 00:00:00+00:00,0.0028389999642968178,0.003487000009045005,0.0025820001028478146,0.0032339999452233315,25341,0.0,0.0
2018-10-13 00:00:00+00:00,0.0032369999680668116,0.0037380000576376915,0.0032140000257641077,0.003449999960139394,13556,0.0,0.0
2018-10-14 00:00:00+00:00,0.0034489999525249004,0.0038920000661164522,0.0032999999821186066,0.003421999979764223,95168,0.0,0.0
2018-10-15 00:00:00+00:00,0.00342399999499321,0.004476000089198351,0.00317499996162951,0.004422000143676996,49220,0.0,0.0
2018-10-16 00:00:00+00:00,0.0043680001981556416,0.004964999854564667,0.003748999908566475,0.004178000148385763,30446,0.0,0.0
2018-10-17 00:00:00+00:00,0.004191000014543533,0.005148999858647585,0.004097000230103731,0.004149999935179949,10474,0.0,0.0
2018-10-18 00:00:00+00:00,0.004162000026553869,0.006616000086069107,0.004147000145167112,0.006537000183016062,14510,0.0,0.0
2018-10-19 00:00:00+00:00,0.006579999811947346,0.006579999811947346,0.0041809999383986,0.00418600020930171,28923,0.0,0.0
2018-10-20 00:00:00+00:00,0.004157000221312046,0.00874400045722723,0.0040710000321269035,0.008334999904036522,27086,0.0,0.0
2018-10-21 00:00:00+00:00,0.008336000144481659,0.008697000332176685,0.005452999845147133,0.005778999999165535,23492,0.0,0.0
2018-10-22 00:00:00+00:00,0.0057749999687075615,0.006004000082612038,0.0041519999504089355,0.004397999960929155,12492,0.0,0.0
2018-10-23 00:00:00+00:00,0.00431900005787611,0.006748999934643507,0.004261999856680632,0.004598999861627817,92716,0.0,0.0
2018-10-24 00:00:00+00:00,0.004629000090062618,0.004639999940991402,0.003137999912723899,0.0032369999680668116,27995,0.0,0.0
2018-10-25 00:00:00+00:00,0.003240999998524785,0.0037060000468045473,0.0031159999780356884,0.0036539998836815357,21421,0.0,0.0
2018-10-26 00:00:00+00:00,0.0036510000936686993,0.0038330000825226307,0.0033760000951588154,0.0034519999753683805,20620,0.0,0.0
2018-10-27 00:00:00+00:00,0.003449999960139394,0.006763000041246414,0.003425000002607703,0.00519500020891428,11077,0.0,0.0
2018-10-28 00:00:00+00:00,0.005222000181674957,0.007253999821841717,0.0037440001033246517,0.007253999821841717,7385,0.0,0.0
2018-10-29 00:00:00+00:00,0.0072130002081394196,0.00763599993661046,0.003459000028669834,0.0037320000119507313,22454,0.0,0.0
2018-10-30 00:00:00+00:00,0.0037320000119507313,0.005923999939113855,0.0036349999718368053,0.004050000105053186,10076,0.0,0.0
2018-10-31 00:00:00+00:00,0.004058999940752983,0.004275000188499689,0.003278000047430396,0.0038739999290555716,18955,0.0,0.0
2018-11-01 00:00:00+00:00,0.0038739999290555716,0.008315999992191792,0.0038739999290555716,0.007833000272512436,14660,0.0,0.0
2018-11-02 00:00:00+00:00,0.007672999985516071,0.007672999985516071,0.005193999968469143,0.005206000059843063,29440,0.0,0.0
2018-11-03 00:00:00+00:00,0.005200999788939953,0.006320999935269356,0.0033340000081807375,0.003456000005826354,10297,0.0,0.0
2018-11-04 00:00:00+00:00,0.003501000115647912,0.00455200020223856,0.003469000104814768,0.003800000064074993,23005,0.0,0.0
2018-11-05 00:00:00+00:00,0.0037899999879300594,0.003971000202000141,0.0032430000137537718,0.0032430000137537718,18568,0.0,0.0
2018-11-06 00:00:00+00:00,0.0032530000898987055,0.004401999991387129,0.002658999990671873,0.004401999991387129,26458,0.0,0.0
2018-11-07 00:00:00+00:00,0.004403000231832266,0.005032999906688929,0.00369199994020164,0.003975000232458115,23615,0.0,0.0
2018-11-08 00:00:00+00:00,0.003971000202000141,0.004288000054657459,0.0034839999862015247,0.0038900000508874655,23159,0.0,0.0
2018-11-09 00:00:00+00:00,0.0038799999747425318,0.005737000145018101,0.0037559999618679285,0.0045079998672008514,11690,0.0,0.0
2018-11-10 00:00:00+00:00,0.004530999809503555,0.00672800000756979,0.0033340000081807375,0.006723999977111816,11758,0.0,0.0
2018-11-11 00:00:00+00:00,0.006717999931424856,0.008516999892890453,0.0035719999577850103,0.0035840000491589308,6786,0.0,0.0
2018-11-12 00:00:00+00:00,0.0035830000415444374,0.004900000058114529,0.0035349999088793993,0.004271000158041716,12449,0.0,0.0
2018-11-13 00:00:00+00:00,0.0042940001003444195,0.005410000216215849,0.00304599991068244,0.005402999930083752,8938,0.0,0.0
2018-11-14 00:00:00+00:00,0.005344000179320574,0.006426999811083078,0.003776000114157796,0.004389999900013208,45229,0.0,0.0
2018-11-15 00:00:00+00:00,0.004414000082761049,0.004414000082761049,0.0032569998875260353,0.0033080000430345535,28984,0.0,0.0
2018-11-16 00:00:00+00:00,0.0033100000582635403,0.004459000192582607,0.003155000042170286,0.004188999999314547,18808,0.0,0.0
2018-11-17 00:00:00+00:00,0.004172999877482653,0.004358999896794558,0.003034000052139163,0.0031389999203383923,5927,0.0,0.0
2018-11-18 00:00:00+00:00,0.0031479999888688326,0.0032279998995363712,0.0020210000220686197,0.003206999972462654,8826,0.0,0.0
2018-11-19 00:00:00+00:00,0.003206999972462654,0.003531999886035919,0.002145000034943223,0.002145000034943223,15490,0.0,0.0
2018-11-20 00:00:00+00:00,0.0018810000037774444,0.002230999991297722,0.0016949999844655395,0.0017590000061318278,22164,0.0,0.0
2018-11-21 00:00:00+00:00,0.0020359999034553766,0.004422999918460846,0.0015450000064447522,0.003976999782025814,17657,0.0,0.0
2018-11-22 00:00:00+00:00,0.0039610001258552074,0.004453999921679497,0.0016899999463930726,0.001702000037766993,6708,0.0,0.0
2018-11-23 00:00:00+00:00,0.0016969999996945262,0.003244000021368265,0.001598999951966107,0.002658999990671873,5955,0.0,0.0
2018-11-24 00:00:00+00:00,0.0026569999754428864,0.0029849999118596315,0.0015979999443516135,0.0016820000018924475,5895,0.0,0.0
2018-11-25 00:00:00+00:00,0.001677999971434474,0.0019389999797567725,0.0012659999774768949,0.001512999995611608,18610,0.0,0.0
2018-11-26 00:00:00+00:00,0.0015109999803826213,0.0020179999992251396,0.0014179999707266688,0.0015290000010281801,5201,0.0,0.0
2018-11-27 00:00:00+00:00,0.0015269999857991934,0.002102999947965145,0.001505000051110983,0.0020039998926222324,1678,0.0,0.0
2018-11-28 00:00:00+00:00,0.002004999900236726,0.0024049999192357063,0.0013490000274032354,0.0014359999913722277,8835,0.0,0.0
2018-11-29 00:00:00+00:00,0.0013970000436529517,0.0017320000333711505,0.0011909999884665012,0.0017320000333711505,4149,0.0,0.0
2018-11-30 00:00:00+00:00,0.0017350000562146306,0.0020940001122653484,0.001306000049225986,0.001310999970883131,4890,0.0,0.0
2018-12-01 00:00:00+00:00,0.0013139999937266111,0.0019320000428706408,0.0012540000025182962,0.0018339999951422215,1381,0.0,0.0
2018-12-02 00:00:00+00:00,0.0018319999799132347,0.003329999977722764,0.0018319999799132347,0.0032309999223798513,2318,0.0,0.0
2018-12-03 00:00:00+00:00,0.0032500000670552254,0.0032649999484419823,0.0015610000118613243,0.0016250000335276127,4409,0.0,0.0
2018-12-04 00:00:00+00:00,0.001623000018298626,0.0024309998843818903,0.001623000018298626,0.0020800000056624413,5003,0.0,0.0
2018-12-05 00:00:00+00:00,0.0020800000056624413,0.0020860000513494015,0.001319000031799078,0.0014070000033825636,2324,0.0,0.0
2018-12-06 00:00:00+00:00,0.0014070000033825636,0.0015689999563619494,0.0011520000407472253,0.0012730000307783484,1730,0.0,0.0
2018-12-07 00:00:00+00:00,0.001272000023163855,0.0018390000332146883,0.0011360000353306532,0.0018390000332146883,4980,0.0,0.0
2018-12-08 00:00:00+00:00,0.001838000025600195,0.0025400000158697367,0.001838000025600195,0.002391000045463443,2422,0.0,0.0
2018-12-09 00:00:00+00:00,0.002382999984547496,0.002382999984547496,0.001749000046402216,0.0017529999604448676,2032,0.0,0.0
2018-12-10 00:00:00+00:00,0.0017509999452158809,0.0018070000223815441,0.001171999960206449,0.0014990000054240227,771,0.0,0.0
2018-12-11 00:00:00+00:00,0.0014979999978095293,0.002131999935954809,0.0014519999967887998,0.0021200000774115324,1178,0.0,0.0
2018-12-12 00:00:00+00:00,0.0021170000545680523,0.00228299992159009,0.0015279999934136868,0.0015409999759867787,3109,0.0,0.0
2018-12-13 00:00:00+00:00,0.001541999983601272,0.0015559999737888575,0.0010379999876022339,0.0010839999886229634,2772,0.0,0.0
2018-12-14 00:00:00+00:00,0.00108299998100847,0.0019480000482872128,0.0010720000136643648,0.001782999956049025,2084,0.0,0.0
2018-12-15 00:00:00+00:00,0.001820000004954636,0.0020469999872148037,0.0013460000045597553,0.001429000054486096,1271,0.0,0.0
2018-12-16 00:00:00+00:00,0.001429000054486096,0.001496999990195036,0.0010359999723732471,0.0014140000566840172,1370,0.0,0.0
2018-12-17 00:00:00+00:00,0.0014149999478831887,0.0027149999514222145,0.0010930000571534038,0.0016969999996945262,1672,0.0,0.0
2018-12-18 00:00:00+00:00,0.0016969999996945262,0.0017040000529959798,0.0013810000382363796,0.001630999962799251,2265,0.0,0.0
2018-12-19 00:00:00+00:00,0.0016339999856427312,0.0018420000560581684,0.0012779999524354935,0.0014819999923929572,11414,0.0,0.0
2018-12-20 00:00:00+00:00,0.001478999969549477,0.002744999947026372,0.0013770000077784061,0.0023620000574737787,13312,0.0,0.0
2018-12-21 00:00:00+00:00,0.002355000004172325,0.00304200011305511,0.0018789999885484576,0.001964000053703785,14463,0.0,0.0
2018-12-22 00:00:00+00:00,0.0019650000613182783,0.00203999993391335,0.0014939999673515558,0.0014939999673515558,5417,0.0,0.0
2018-12-23 00:00:00+00:00,0.0014939999673515558,0.0018860000418499112,0.0013699999544769526,0.0015140000032261014,3834,0.0,0.0
2018-12-24 00:00:00+00:00,0.0015140000032261014,0.0019729998894035816,0.0014929999597370625,0.0017859999788925052,12731,0.0,0.0
2018-12-25 00:00:00+00:00,0.0017869999865069985,0.001787999994121492,0.0011859999503940344,0.0012939999578520656,6512,0.0,0.0
2018-12-26 00:00:00+00:00,0.0012509999796748161,0.0013310000067576766,0.001069999998435378,0.0011520000407472253,1912,0.0,0.0
2018-12-27 00:00:00+00:00,0.001154000055976212,0.0014380000066012144,0.001154000055976212,0.0012130000395700336,3448,0.0,0.0
2018-12-28 00:00:00+00:00,0.0012110000243410468,0.0012110000243410468,0.000986000057309866,0.0011599999852478504,4713,0.0,0.0
2018-12-29 00:00:00+00:00,0.0011620000004768372,0.0026489999145269394,0.0011620000004768372,0.0023350000847131014,5138,0.0,0.0
2018-12-30 00:00:00+00:00,0.0023380001075565815,0.0026859999634325504,0.0020310000982135534,0.0026279999874532223,2274,0.0,0.0
2018-12-31 00:00:00+00:00,0.0026310000102967024,0.003005000064149499,0.0011690000537782907,0.0011709999525919557,4676,0.0,0.0
2019-01-01 00:00:00+00:00,0.0011729999678209424,0.002532999962568283,0.001164000015705824,0.0025289999321103096,2848,0.0,0.0
2019-01-02 00:00:00+00:00,0.002535999985411763,0.002581000095233321,0.0015310000162571669,0.001601999974809587,1729,0.0,0.0
2019-01-03 00:00:00+00:00,0.0016029999824240804,0.001740999985486269,0.0010969999711960554,0.001711999997496605,5299,0.0,0.0
2019-01-04 00:00:00+00:00,0.0017130000051110983,0.0022730000782757998,0.0009670000290498137,0.0009749999735504389,3534,0.0,0.0
2019-01-05 00:00:00+00:00,0.0009740000241436064,0.0019660000689327717,0.00092299998505041,0.0019120000069960952,9849,0.0,0.0
2019-01-06 00:00:00+00:00,0.0019120000069960952,0.0020570000633597374,0.0014489999739453197,0.0015829999465495348,3218,0.0,0.0
2019-01-07 00:00:00+00:00,0.0015839999541640282,0.002329000039026141,0.0015180000336840749,0.001962000038474798,2865,0.0,0.0
2019-01-08 00:00:00+00:00,0.0019630000460892916,0.0022319999989122152,0.0012309999438002706,0.001706999959424138,770,0.0,0.0
2019-01-09 00:00:00+00:00,0.0017089999746531248,0.002067999914288521,0.0012799999676644802,0.0015780000248923898,2376,0.0,0.0
2019-01-10 00:00:00+00:00,0.0015790000325068831,0.001955999992787838,0.0011869999580085278,0.0015820000553503633,5871,0.0,0.0
2019-01-11 00:00:00+00:00,0.0015820000553503633,0.0021230001002550125,0.0015770000172778964,0.002050000010058284,5144,0.0,0.0
2019-01-12 00:00:00+00:00,0.002047999994829297,0.0021170000545680523,0.0016280000563710928,0.0017549999756738544,1418,0.0,0.0
2019-01-13 00:00:00+00:00,0.001753999968059361,0.002005999907851219,0.001484000007621944,0.0016659999964758754,1601,0.0,0.0
2019-01-14 00:00:00+00:00,0.0016659999964758754,0.001677999971434474,0.001019999966956675,0.0010239999974146485,5997,0.0,0.0
2019-01-15 00:00:00+00:00,0.0010229999898001552,0.0015839999541640282,0.001016999944113195,0.0015620000194758177,1885,0.0,0.0
2019-01-16 00:00:00+00:00,0.0015610000118613243,0.001711999997496605,0.0011569999624043703,0.0013670000480487943,1434,0.0,0.0
2019-01-17 00:00:00+00:00,0.0013670000480487943,0.001420999993570149,0.0008689999813213944,0.0008849999867379665,13328,0.0,0.0
2019-01-18 00:00:00+00:00,0.0008849999867379665,0.003996000159531832,0.0008650000090710819,0.0027290000580251217,49890,0.0,0.0
2019-01-19 00:00:00+00:00,0.002730000065639615,0.0029810001142323017,0.0014120000414550304,0.0014489999739453197,25540,0.0,0.0
2019-01-20 00:00:00+00:00,0.0014479999663308263,0.001749000046402216,0.0012550000101327896,0.0013630000175908208,9313,0.0,0.0
2019-01-21 00:00:00+00:00,0.0013640000252053142,0.001787999994121492,0.001231999951414764,0.001787999994121492,3351,0.0,0.0
2019-01-22 00:00:00+00:00,0.0017890000017359853,0.0018500000005587935,0.0010789999505504966,0.0011060000397264957,2267,0.0,0.0
2019-01-23 00:00:00+00:00,0.0011060000397264957,0.0012100000167265534,0.0009670000290498137,0.0010629999451339245,4644,0.0,0.0
2019-01-24 00:00:00+00:00,0.0010629999451339245,0.002065999899059534,0.0010489999549463391,0.0020359999034553766,2567,0.0,0.0
2019-01-25 00:00:00+00:00,0.00203999993391335,0.0020540000405162573,0.0012649999698624015,0.0014590000500902534,938,0.0,0.0
2019-01-26 00:00:00+00:00,0.0014590000500902534,0.0017709999810904264,0.0009009999921545386,0.00101200002245605,36140,0.0,0.0
2019-01-27 00:00:00+00:00,0.0010130000300705433,0.0010270000202581286,0.0008779999916441739,0.0009830000344663858,17813,0.0,0.0
2019-01-28 00:00:00+00:00,0.0009830000344663858,0.0012799999676644802,0.0008859999943524599,0.0011579999700188637,4108,0.0,0.0
2019-01-29 00:00:00+00:00,0.0011520000407472253,0.0016680000117048621,0.001044000033289194,0.0016629999736323953,1079,0.0,0.0
2019-01-30 00:00:00+00:00,0.001677999971434474,0.0018110000528395176,0.0015930000226944685,0.001753999968059361,1312,0.0,0.0
2019-01-31 00:00:00+00:00,0.001753999968059361,0.001756999990902841,0.0008919999818317592,0.0008980000275187194,3445,0.0,0.0
2019-02-01 00:00:00+00:00,0.0008970000199042261,0.0014179999707266688,0.0008679999737069011,0.0012179999612271786,533,0.0,0.0
2019-02-02 00:00:00+00:00,0.0012169999536126852,0.0015940000303089619,0.0011650000233203173,0.0015739999944344163,333,0.0,0.0
2019-02-03 00:00:00+00:00,0.0015739999944344163,0.0017819999484345317,0.001512999995611608,0.001547000021673739,860,0.0,0.0
2019-02-04 00:00:00+00:00,0.001551999943330884,0.0016449999529868364,0.0014449999434873462,0.001487000030465424,1759,0.0,0.0
2019-02-05 00:00:00+00:00,0.0014819999923929572,0.0015269999857991934,0.0011909999884665012,0.0011970000341534615,895,0.0,0.0
2019-02-06 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0008490000036545098,0.0009790000040084124,4806,0.0,0.0
2019-02-07 00:00:00+00:00,0.0009800000116229057,0.001478999969549477,0.0009790000040084124,0.0013129999861121178,481,0.0,0.0
2019-02-08 00:00:00+00:00,0.0013139999937266111,0.0014799999771639705,0.0011970000341534615,0.001297999988310039,4195,0.0,0.0
2019-02-09 00:00:00+00:00,0.001297999988310039,0.0013630000175908208,0.0011249999515712261,0.0012359999818727374,2841,0.0,0.0
2019-02-10 00:00:00+00:00,0.0012369999894872308,0.0013680000556632876,0.0010339999571442604,0.0012669999850913882,2033,0.0,0.0
2019-02-11 00:00:00+00:00,0.0012880000285804272,0.0013460000045597553,0.0012359999818727374,0.0012750000460073352,1959,0.0,0.0
2019-02-12 00:00:00+00:00,0.001276999944821,0.0013259999686852098,0.001066999975591898,0.0012639999622479081,1779,0.0,0.0
2019-02-13 00:00:00+00:00,0.0012639999622479081,0.001276999944821,0.00107999995816499,0.0011599999852478504,1543,0.0,0.0
2019-02-14 00:00:00+00:00,0.001158999977633357,0.001310999970883131,0.0008440000237897038,0.0008900000248104334,4855,0.0,0.0
2019-02-15 00:00:00+00:00,0.0008909999742172658,0.0013180000241845846,0.0008549999911338091,0.0013150000013411045,724,0.0,0.0
2019-02-16 00:00:00+00:00,0.0013160000089555979,0.0013680000556632876,0.0010290000354871154,0.0010610000463202596,2098,0.0,0.0
2019-02-17 00:00:00+00:00,0.001062000053934753,0.0011030000168830156,0.0009180000051856041,0.0010689999908208847,662,0.0,0.0
2019-02-18 00:00:00+00:00,0.0010689999908208847,0.0013070000568404794,0.0010460000485181808,0.001196000026538968,2148,0.0,0.0
2019-02-19 00:00:00+00:00,0.0011970000341534615,0.002581000095233321,0.001145999995060265,0.0017509999452158809,25281,0.0,0.0
2019-02-20 00:00:00+00:00,0.001749000046402216,0.0025100000202655792,0.001680999994277954,0.002130999928340316,9481,0.0,0.0
